,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,101.30619,101.18995,101.09986,100.84994,100.852844,100.873184,100.919685,100.86447,101.155075,100.97199,100.95456,101.75373,101.03302,101.01849,101.242256
27,28,101.366516,100.85487,101.14766,100.45857,100.846,101.15653,100.78094,101.38426,100.83713,100.93177,101.12105,101.162445,100.46449,100.64194,115.961525
28,29,101.87514,101.60011,103.250275,103.16263,101.42482,103.322815,102.15621,102.304306,105.326584,101.74518,101.739136,101.13165,101.25859,102.10181,102.58235
29,30,101.766335,103.36815,103.67037,105.955215,105.329605,101.805626,103.39837,101.4762,101.14677,101.81772,102.79996,102.298256,101.89629,102.334526,101.29486
30,31,101.60269,102.33243,106.42969,101.662506,106.15454,101.95261,101.698395,103.64235,104.06404,101.51297,102.20383,102.930565,102.74215,102.28458,103.06814
31,32,102.02422,101.002686,102.04177,101.89784,101.2449,101.462555,101.33618,101.971565,101.58893,100.74292,101.037796,101.05885,102.291016,101.66265,102.21378
32,33,101.67318,102.47356,101.82062,102.12602,101.52574,101.60648,101.91891,101.05885,100.05839,100.35326,100.05487,101.29054,100.36379,100.89738,101.07641
33,34,103.01566,101.40137,101.907295,101.483246,101.29901,101.38382,102.23776,101.173256,100.88666,101.00949,100.8194,100.98024,100.96562,101.126465,100.76091
35,36,102.625275,103.47596,103.97833,104.52759,106.18876,101.85497,101.888466,101.004295,101.426285,101.75785,102.53485,101.77125,101.77125,101.08132,101.13156
36,37,101.77823,101.46069,101.91602,101.454704,101.81717,101.33189,101.8651,102.359375,102.29946,103.878136,103.123245,104.96853,102.48818,104.186676,102.928535
37,38,104.447296,101.40678,102.39532,102.19162,101.182106,101.49664,101.69735,102.05083,102.49717,102.38633,101.12819,101.418755,109.17733,105.24113,104.45029
38,39,101.80852,102.525696,102.626755,101.78569,102.48984,101.890015,101.267365,101.420586,100.9153,101.267365,101.03265,100.91856,100.87944,101.811775,101.378204
39,40,102.778755,102.37735,103.63849,101.493645,102.12572,101.20907,101.19708,100.89453,100.885544,101.82017,101.718315,101.188095,102.98245,102.55708,101.63144
40,41,102.44757,101.75741,101.964165,101.795265,103.16686,102.92807,102.0923,103.43187,101.506966,101.47202,101.84769,102.21461,102.05444,101.804,101.96126
41,42,102.58061,103.23074,103.41893,103.11098,105.72517,103.28891,104.76709,103.02202,103.9014,103.30944,102.74486,102.40953,102.17686,102.16659,102.04683
42,43,102.189415,102.31848,102.80835,102.82594,103.03715,103.265945,102.28915,102.25981,103.68835,103.183815,102.658745,102.30088,102.56781,102.13661,102.88754
43,44,101.53518,101.70144,100.77889,100.47898,100.85061,101.290695,100.71369,100.65827,101.26135,101.414566,101.515625,102.38275,101.35589,101.170074,101.50259
44,45,101.517555,104.63407,104.35373,102.8064,102.72994,102.984795,103.80762,103.54184,101.37921,101.8161,101.6814,101.71052,102.89014,101.03333,101.543045
45,46,101.42689,101.35876,101.33708,103.576126,103.55444,102.56964,101.38353,102.72138,102.57583,101.798515,102.46124,104.15524,103.09611,101.98433,101.3154
46,47,101.046394,102.48436,103.617935,102.57182,103.1701,103.14211,102.97767,102.113495,102.52634,101.93506,101.48023,105.09088,102.743256,101.45224,102.8972
47,48,102.13099,102.44587,101.81611,102.6278,103.18759,102.708275,101.38927,101.59569,101.66216,101.14086,101.651665,101.203835,101.46624,102.3759,101.8266
48,49,102.130684,102.28562,102.053215,101.34863,102.104866,101.66219,102.55122,102.24504,103.012344,102.42211,102.13438,101.47405,101.69539,101.68063,102.5586
49,50,102.259796,102.591805,102.40736,102.11224,101.35232,101.66957,102.444244,101.477745,101.37814,101.761795,101.466675,101.29698,101.64006,102.610245,102.78363
50,51,101.47543,101.89294,101.79387,101.67711,102.03447,101.56743,101.12869,101.97078,101.47897,101.312675,101.01193,100.94117,100.93055,101.00839,101.022545
51,52,101.70118,104.34038,104.47716,101.55818,103.35495,103.41713,103.951805,104.39633,105.151726,102.40061,101.68874,103.5881,101.55507,102.07421,101.79755
52,53,101.80679,101.79157,100.68981,100.70807,102.32115,101.02156,100.97286,102.05332,99.33847,99.21673,100.53154,100.56198,101.01243,102.66203,99.28977
53,54,101.42619,101.500946,101.5172,101.30594,103.25922,101.660194,101.12394,103.35996,102.45645,102.18995,104.09447,105.81699,102.9212,102.30045,101.221436
54,55,101.28213,102.32348,101.84452,104.95005,105.32704,103.95195,104.79555,104.063194,103.04965,101.6653,103.44827,102.21533,102.45635,102.52434,103.66457
55,56,103.96136,100.55452,100.983505,100.69229,101.437546,101.84148,102.37067,101.14946,101.036736,101.11502,101.1432,100.93967,102.60238,101.205826,102.066925
56,57,102.0613,101.16152,102.389084,102.30232,102.18342,102.090225,102.392296,102.04202,103.06071,101.54714,101.421814,101.338264,101.07155,101.24186,101.26757
57,58,101.92313,101.97133,102.16735,101.36719,102.18985,101.363976,102.06773,101.58571,102.05809,103.41419,102.81326,101.55357,102.49191,101.29006,102.57225
59,60,100.27149,99.675095,98.9083,99.52679,100.700645,101.17713,101.04144,99.89598,100.363,100.17998,101.90921,101.67255,101.88712,101.26549,101.54317
60,61,101.46567,101.65768,102.04168,101.74748,101.97665,101.688644,101.824905,101.37586,101.79084,101.28606,102.778725,102.23059,101.63152,102.190056,103.50276
61,62,101.493546,101.08537,102.35069,101.99904,101.90171,101.320854,101.2612,101.17015,101.68193,101.95822,101.46842,101.854614,102.771416,103.85463,103.88289
62,63,103.41886,104.34744,101.786514,101.68877,102.428375,103.73817,102.87149,102.646675,102.102554,102.50657,100.83186,102.17749,101.72461,102.68577,101.61709
63,64,102.102554,100.96545,101.610565,102.69881,104.26273,101.95593,102.457695,101.95268,102.39253,101.71483,101.73764,102.70858,103.12237,103.63716,102.61083
64,65,101.3892,104.10086,103.06645,101.80362,101.7612,102.45298,101.53931,101.640465,101.74162,102.289825,102.18867,102.57698,102.52803,104.21181,105.194
65,66,102.173645,102.12231,101.58971,101.47099,101.55441,101.44533,100.78438,105.449486,102.687,101.75013,104.32332,104.612076,103.08485,101.46778,101.05068
66,67,103.00743,101.67961,101.02208,101.462555,104.86512,101.62534,102.18073,101.34765,101.5264,101.58385,102.889336,102.76804,102.34352,101.925385,102.91806
67,68,101.66338,101.2247,105.22936,102.50087,102.92626,104.88373,103.28519,102.15856,101.55704,101.10173,101.8794,101.75644,101.763084,102.10539,102.833206
68,69,102.09875,101.92925,101.45068,101.83952,101.144936,101.58362,101.31775,101.773056,102.6471,101.83287,101.42742,102.52414,101.64344,101.68997,101.88605
69,70,105.38119,105.54354,104.74949,104.02332,103.23813,102.895706,102.027855,102.03671,101.66182,101.307594,104.64322,102.072136,102.52377,101.75038,101.59688
70,71,102.85808,102.47484,102.34153,103.69122,102.68146,103.77787,103.45461,104.02115,106.400604,104.20444,104.13446,103.27465,104.45105,102.9214,101.91163
71,72,102.66664,102.11362,101.26689,100.8201,101.254395,100.68887,101.20753,102.09487,102.3542,101.66057,100.71699,100.88571,102.266716,101.99801,100.96069
72,73,100.56245,101.52406,101.69485,101.3904,101.05996,101.59832,101.7394,103.69975,102.76413,103.23194,103.421295,103.228226,104.63166,104.52028,103.71461
75,76,104.47944,103.34332,102.719574,103.03145,102.00672,101.69114,101.809944,105.860596,101.921326,104.16014,101.9993,102.66389,102.738144,102.17008,100.725815
76,77,101.9993,101.46465,102.74928,102.36686,102.31117,102.86438,102.1738,101.460945,101.011696,101.46837,102.39285,100.93744,100.981995,100.74809,101.98816
77,78,103.9745,101.81366,103.31362,101.22333,102.21464,100.80378,100.99313,101.31615,100.44736,100.55502,100.33226,101.57233,100.9263,101.95474,102.207214
78,79,102.2412,101.99581,101.69214,101.9406,104.1982,103.78716,103.52337,103.5111,102.46512,102.54794,103.89452,101.6676,101.86085,102.793335,101.278046
79,80,101.02725,100.96951,102.51938,102.300575,102.32185,103.34294,102.81112,102.57712,101.88424,101.49829,102.47076,101.7566,102.92356,101.96933,101.09107
80,81,103.82005,105.79234,104.00543,102.35528,101.872086,102.61359,101.73533,101.32507,102.31577,101.83258,101.66847,101.92679,102.17294,108.71278,105.834885
81,82,101.67151,101.86904,101.25214,101.224785,102.020996,101.89032,101.616806,101.632,101.866005,100.82364,100.668655,100.5319,101.14273,101.52564,101.49829
82,83,106.18741,101.18832,100.796295,101.288605,100.81452,101.632,103.075516,101.4132,101.05156,100.84187,101.246056,101.44967,101.47094,101.51349,101.41624
83,84,102.53403,101.53384,102.75953,103.16324,103.4433,101.73751,101.56657,102.47948,100.588196,100.260864,99.297035,99.82805,100.315414,102.38127,100.20631
84,85,102.0986,102.50683,103.422676,102.36484,101.41704,102.002754,102.24414,105.25792,107.607895,103.898346,101.63002,102.50683,101.80396,101.669075,101.69747
85,86,101.49669,100.69892,100.41527,101.2024,99.85506,101.400955,101.4045,100.901024,101.57824,102.64902,102.93267,102.45046,101.09248,101.273315,101.17049
86,87,101.58533,102.588745,102.45401,101.01448,102.47883,101.418686,101.400955,102.29446,102.29446,100.48618,100.610275,100.21671,101.0003,100.734375,100.78401
88,89,101.32694,101.0657,101.38572,100.46811,100.850174,102.40783,103.397285,103.42341,102.73438,102.515594,102.74418,102.97276,104.566345,102.57764,102.82909
89,90,102.350235,101.49699,102.18153,102.450806,103.29756,105.56207,103.66092,104.31302,101.714355,100.84489,101.23744,101.49699,101.38992,101.24718,100.945465
91,92,102.00723,103.26642,104.21668,102.356445,109.092255,102.07439,102.28929,104.02193,103.25635,101.98037,102.80304,103.5149,101.79233,101.40954,105.57996
92,93,99.908585,99.03891,102.41353,103.880905,101.15434,101.42969,103.088455,103.35708,101.42969,101.4364,100.46599,102.89034,102.66201,101.51027,102.003876
93,94,101.172935,100.55345,100.92314,101.58925,101.37277,100.91649,101.502655,101.73913,102.535126,102.22205,103.50431,102.43854,101.582596,102.638374,101.68917
94,95,106.6117,105.958916,104.50347,103.06468,103.42105,103.754105,104.49681,103.45769,118.45176,103.883995,103.214554,101.46602,103.29782,104.80322,101.45603
