,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,93.15705,92.88018,92.79164,92.37174,91.38585,90.70337,89.82187,89.16065,88.19643,87.84664,88.842384,88.03263,88.375946,88.97637,89.391136
28,29,97.939316,97.49433,96.36672,95.08298,94.50218,93.638,92.30549,91.516525,91.17419,90.15494,89.11351,88.46668,88.177345,88.07609,89.041245
30,31,90.18579,89.88929,86.38399,86.980675,87.472206,88.14763,89.123726,89.83333,89.71971,88.94516,88.19083,87.8175,86.89856,87.60328,87.10929
31,32,80.98488,81.014206,80.640656,80.30306,81.42741,82.791565,83.190445,84.838,84.44825,83.48827,84.46663,84.848885,85.60459,85.33583,85.8344
32,33,87.25105,87.21209,87.6386,88.03204,87.31841,87.407,88.17782,89.27782,89.469795,88.41161,87.14271,87.9592,88.767235,89.58899,90.32332
33,34,89.76113,88.946175,87.84738,87.70061,86.62626,84.21206,82.945946,81.73879,82.69609,82.77825,82.86632,83.41448,82.80273,84.569145,85.17251
37,38,92.086235,92.20013,91.87122,92.38496,92.96829,92.57116,91.919266,90.74823,90.57098,90.05898,89.76697,88.88978,88.94218,88.38224,87.27299
38,39,88.351265,87.65454,88.391205,88.15767,87.99397,87.77525,88.74378,88.08145,87.154655,87.00068,87.44586,87.95117,88.855774,89.521935,90.39292
42,43,81.02267,81.36752,81.688995,82.68314,82.63916,84.8814,84.35465,83.54591,83.29056,83.32689,84.3045,85.0324,84.73756,83.63225,81.93485
43,44,92.391685,91.5859,91.37223,91.20484,90.859024,91.089,91.18704,90.92175,91.11147,90.47038,90.05853,87.90175,87.215485,87.068596,86.70146
44,45,87.8224,88.816635,91.33964,92.66806,92.489975,93.41909,92.95275,91.96337,91.5778,90.53756,89.297745,89.917114,90.66392,90.23535,91.34347
45,46,91.01927,91.7284,92.340645,93.15959,93.96136,94.10729,93.40853,93.10978,93.37038,92.822174,93.09263,92.66142,92.93668,91.64835,91.421776
46,47,89.950584,86.57041,89.37019,89.64543,89.770966,91.51859,91.66341,91.77152,91.48704,90.6149,89.46905,88.39434,87.72746,86.07325,87.39281
47,48,87.29642,86.806175,86.2761,86.15907,86.55577,87.06836,87.130226,88.50643,88.80478,88.87177,89.04233,88.20342,90.48648,91.82408,92.25145
48,49,85.88371,85.97647,86.0198,86.31689,86.96765,87.95935,87.67692,86.26745,84.88545,85.27612,85.36913,85.76204,85.894066,86.042175,86.652306
49,50,88.85374,88.17898,87.56561,87.24485,85.67974,86.19879,87.23527,87.51554,88.034676,89.1824,89.48418,89.6514,89.47434,89.59334,89.81505
50,51,92.36347,90.25742,90.11099,90.180984,90.60665,90.320564,90.97969,92.06025,91.0869,90.82949,90.58354,90.65218,91.19992,94.359665,94.19151
52,53,83.17885,82.47915,81.422775,80.93963,83.38751,83.4502,82.817535,81.90833,81.22481,80.34141,80.37318,81.49406,82.64731,83.29518,84.14763
53,54,89.01232,88.04639,87.864,88.7959,89.88149,90.185074,89.494385,88.12732,87.9448,87.52188,87.74611,88.50282,89.02423,88.49368,88.578384
55,56,86.65496,87.24077,87.36751,87.53973,87.96044,88.68211,89.196335,90.07959,91.5197,92.142265,92.30569,91.995316,89.84256,90.428246,90.19133
57,58,80.27245,82.51502,82.89289,82.45122,81.80073,81.7152,83.207146,82.82504,85.45688,86.20339,85.104324,83.197525,80.23732,79.38441,79.005165
59,60,80.95992,80.72548,81.15126,82.404625,83.55388,84.184944,84.55028,84.65648,85.18198,85.452415,83.52644,85.87495,86.819,86.03122,85.754074
60,61,89.18036,90.49217,91.412315,90.5002,90.65641,90.03327,89.89512,89.86166,90.07064,89.37187,88.89608,87.03847,85.59911,87.02754,89.311325
61,62,90.474,90.01812,89.49135,89.411255,88.38603,87.38434,86.68392,86.736626,87.13254,86.65169,86.261734,85.49567,83.85182,82.67843,81.87945
62,63,84.63225,83.65244,84.06855,84.83478,84.653465,83.65816,84.22118,86.31484,86.72187,86.78375,86.83867,86.936066,87.872444,88.172615,88.14133
63,64,91.11708,90.791504,90.06089,88.64774,88.55477,87.94902,87.41776,86.247765,85.979485,85.9344,85.75813,86.518524,85.43361,83.93143,82.05678
64,65,85.84952,84.59755,86.75349,87.40187,87.41386,87.553894,87.34495,86.77657,85.439316,83.507164,82.27476,82.69078,83.11032,80.742714,82.803566
65,66,81.89853,82.68576,83.8329,84.96084,85.23501,86.09732,85.94209,84.89814,84.733025,84.308914,84.46992,83.75058,83.00468,82.7128,83.298454
66,67,89.30616,93.24371,88.95309,90.03957,92.58686,93.152664,91.55667,89.887054,87.62638,85.805695,84.913155,83.75951,83.72525,83.582634,87.95508
67,68,84.7994,84.78465,86.25966,86.18706,86.11704,88.99085,89.22791,87.87205,86.19827,86.27722,86.66153,87.080475,86.62451,85.34137,84.04066
68,69,89.601746,87.49514,85.447975,85.21046,85.266426,83.935646,83.69762,85.025154,85.17252,83.972664,82.919365,75.23745,74.25277,74.77216,76.79492
70,71,87.25188,87.44417,87.629,88.6077,88.29811,88.82554,88.55445,88.77097,89.59048,89.41477,89.325584,89.86482,89.91151,88.521,88.35544
71,72,90.573616,89.63725,88.37307,86.51755,86.248276,85.83696,84.30188,79.68555,78.217804,76.612686,76.10338,76.66148,78.899765,79.98727,82.5427
72,73,82.17132,82.7195,83.006226,84.42905,85.81152,85.9258,85.2531,86.29508,88.10582,90.343506,89.99844,89.12173,89.074814,88.37779,86.41736
75,76,87.27869,86.83852,86.58174,85.00409,84.4067,84.92747,85.23732,85.63503,86.38966,84.86169,87.718376,88.826355,89.0256,89.05922,88.93829
76,77,98.35784,98.15489,97.77958,96.728546,97.21578,96.92411,95.50778,92.999214,92.25254,92.21767,92.191505,91.960884,93.55689,94.93588,95.40741
77,78,86.99462,87.0475,85.49038,86.86384,86.7895,86.130135,85.5072,85.55712,87.14592,88.29785,88.910995,89.34973,89.211494,89.456245,89.51719
78,79,87.288635,86.91839,85.890976,86.79976,86.79042,88.84727,89.5945,89.596375,90.2114,89.757805,88.94171,88.81716,88.89131,88.057175,88.18988
79,80,91.9782,90.48657,88.90558,88.33626,89.179565,89.91466,89.96756,89.44959,88.07319,88.816315,88.98716,87.86197,86.13524,83.90838,79.512245
80,81,87.701904,87.62863,85.131355,87.94341,89.15836,88.53414,85.37043,84.22014,83.1086,82.904976,83.34776,82.42888,83.652336,85.15008,83.19311
81,82,86.827896,87.848015,88.40922,86.891785,85.85797,85.93519,88.942764,88.74177,88.89734,89.393814,88.28075,88.17783,89.24559,88.452644,87.98589
82,83,86.54514,87.106705,86.65583,85.80333,82.093124,83.72951,85.28504,85.906395,86.41585,86.50442,87.00474,87.118,87.33772,87.499664,87.6421
84,85,94.26888,92.45146,91.987915,91.65503,91.702286,91.51917,86.636795,85.8641,86.1292,86.98155,88.01552,87.86353,88.59712,87.64489,85.03178
85,86,88.5765,87.58896,87.24351,87.55905,84.12578,85.950195,87.090614,86.81369,86.87513,86.9608,86.821846,86.13581,85.89612,86.62146,87.55015
86,87,89.93187,90.04359,89.99798,90.13846,90.5218,91.313965,92.04933,92.244225,91.65073,90.29954,90.23566,90.435,90.589584,90.23993,91.028564
88,89,86.68389,86.84743,87.98557,87.340836,87.67626,82.90919,86.32504,87.76714,89.123726,89.43889,87.69981,85.90609,84.53961,84.43553,84.28494
89,90,85.49512,87.48476,88.21631,88.84629,89.95386,91.126465,91.41238,91.93702,91.828926,88.80291,88.99969,89.053665,89.28776,90.55332,91.57668
92,93,87.988556,87.66454,88.621216,88.05767,87.93608,88.13288,88.77092,89.42285,88.98017,89.46311,89.18052,89.050186,89.806816,90.41497,85.89083
94,95,92.434074,92.82947,92.95768,92.58155,92.07295,91.87412,92.135414,92.293015,92.93731,92.51134,91.9783,91.84435,92.80108,93.46326,93.977356
