,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
28,29,81.492874,77.73014,76.46078,76.71465,75.61152,72.64968,73.393166,69.95381,66.9678,56.915688,55.761177,63.229233,57.91002,55.023743,57.967445
30,31,45.871006,45.939793,56.44612,52.244186,56.40126,59.10186,58.76092,66.7431,53.20121,45.876987,51.083794,54.286835,58.022217,60.875347,68.00218
31,32,48.300716,52.235897,52.207817,46.08915,50.41048,51.628597,54.92488,55.121468,55.24433,54.14557,51.92347,55.55676,61.183968,58.438816,57.792896
32,33,59.176003,59.042606,66.59704,67.04988,65.965164,67.63963,65.66327,68.229385,51.08448,42.799885,66.03186,69.97406,71.09038,72.11542,75.2397
33,34,63.863037,56.382275,57.089993,62.459297,60.868393,54.84401,52.65944,52.583405,55.29145,55.39966,57.917614,55.46107,54.007614,54.08365,55.917286
37,38,61.116123,55.49341,66.9695,63.159115,64.360344,69.599625,66.8347,68.23663,67.964035,68.563156,66.370384,57.131992,48.298004,53.34557,53.839844
38,39,45.56517,55.61875,57.05964,54.95699,56.47937,65.623436,62.552597,60.85092,58.43532,60.000084,59.305717,59.383957,59.351357,56.57065,56.192497
42,43,54.810318,57.564713,53.81299,54.103386,58.309776,54.28232,54.197254,57.001514,58.060448,61.8151,61.448437,60.908707,57.02205,17.736,16.92347
43,44,67.01957,64.73439,65.94707,65.30487,63.26093,70.5924,67.730225,69.50686,68.7962,69.321045,63.463043,55.225323,56.19351,54.165863,50.051895
44,45,63.409424,64.989525,72.19101,67.78929,66.78444,65.80506,57.84266,57.489502,60.864513,59.92883,58.825672,61.428833,60.456745,61.73466,57.190956
45,46,45.65833,47.665108,55.05116,73.88637,69.730354,73.152405,68.9933,66.96794,63.483955,58.4794,58.200684,53.25497,55.856346,55.379425,62.158493
46,47,57.442184,49.77305,53.551636,58.57576,58.57576,63.148552,60.360092,58.260876,67.89978,64.15268,56.987354,52.215134,54.377327,54.856647,58.985107
47,48,58.005474,53.457172,51.672836,45.385685,50.420307,49.731064,53.625107,52.26062,56.501034,52.690956,56.61299,55.311478,70.88766,65.37722,65.66761
48,49,57.955616,59.202477,62.592613,60.416138,62.2311,61.00268,57.771168,54.4917,46.05509,45.925976,53.790802,51.21961,44.295464,56.67924,59.136078
49,50,59.30208,58.55691,54.580235,52.023796,52.093887,57.719524,63.503784,64.499794,64.85762,59.737373,59.85542,60.984234,52.56238,49.555897,50.12768
50,51,65.33639,62.64029,66.01926,67.32131,66.84012,69.755585,70.59413,65.442535,69.808655,71.00102,73.91649,74.51091,70.94087,70.19432,76.318924
52,53,50.994675,50.77858,52.056873,50.483356,58.22616,58.2292,57.717884,55.849144,54.394325,55.197823,47.814163,47.531113,52.26992,51.94122,56.603943
53,54,54.36891,53.845657,57.423946,53.029896,53.33865,62.16575,65.21104,63.625015,64.78203,62.091,61.483242,65.26303,48.479843,45.40206,47.186333
55,56,60.699554,64.60739,60.167236,64.30679,60.511673,65.8693,67.57585,64.44144,69.999466,73.5065,70.394005,72.0849,67.96726,73.12135,73.8666
57,58,32.302467,49.189453,60.915543,59.459824,52.79501,51.387493,51.107918,56.4327,59.482323,56.72513,52.21979,45.603176,44.38847,40.16592,36.945988
59,60,62.174732,56.680946,58.52378,52.742844,54.042923,50.720146,53.80941,62.34829,63.541077,62.133713,58.5932,58.381783,64.47511,63.566322,62.909973
60,61,47.92778,68.03856,55.99501,38.96248,34.744602,46.27408,67.73817,72.06133,72.88818,72.197586,66.31982,46.63021,42.20967,50.543434,66.601944
61,62,66.31273,68.02389,68.705215,68.99093,68.3253,61.150993,61.22007,62.422592,60.749107,58.504192,60.614098,62.42887,51.70665,35.37371,32.265366
62,63,54.05407,51.47033,50.69488,48.827938,46.95448,44.214344,40.936607,52.894157,57.38068,63.014084,51.78963,44.468483,45.556717,59.91555,59.64186
63,64,66.181046,68.135956,66.809875,55.875397,57.116768,55.627777,53.793415,51.73424,49.81517,48.56077,48.433697,49.57732,44.243668,43.84617,41.819576
64,65,23.149265,22.3498,35.774296,43.334953,51.81255,60.162888,56.925865,55.525986,51.476448,44.97957,47.723858,49.89057,50.05699,41.416237,44.953465
65,66,56.193127,57.665813,59.24117,60.28392,56.154625,54.1365,59.01658,60.216545,58.339592,53.305508,48.9452,47.82866,53.222088,52.833862,54.694775
66,67,58.20279,77.89998,74.34421,76.01357,75.2922,76.66152,65.69417,52.099884,33.93161,34.145466,39.85577,47.257774,52.444607,57.423965,64.449326
67,68,61.603447,59.36349,60.559906,59.715767,59.878616,63.584175,66.379135,65.438614,55.79419,63.45124,66.08668,62.80983,60.875626,24.361725,44.318584
68,69,42.806446,28.781815,31.134762,40.36377,55.15278,57.904533,60.19766,61.17473,59.802177,55.4685,45.631313,50.35383,46.003532,39.602715,35.78416
70,71,67.7694,66.613,65.906494,49.81682,42.821743,51.66973,66.72297,66.4597,66.1531,65.809845,71.46856,65.7132,67.79606,71.16196,69.07577
71,72,69.675644,66.382484,65.82945,65.20144,61.686443,64.417206,59.41185,51.166443,55.14073,55.09387,50.488438,49.754196,51.87569,53.72536,52.584938
72,73,57.40876,55.166237,55.686028,57.40876,57.293663,55.671177,58.09191,56.25408,65.97415,68.93695,70.47034,64.570724,60.579475,55.957058,50.020317
75,76,65.246445,61.938354,62.736603,50.907673,53.981857,55.12911,57.999092,59.65499,67.85654,58.641403,66.02613,66.07811,59.239162,61.110405,58.33324
76,77,75.82046,73.15468,73.23636,75.90585,77.027115,65.550896,54.672436,55.314747,53.51776,53.001682,51.523994,53.978146,58.830753,63.419758,66.52736
77,78,68.01618,69.278534,62.721752,63.99524,66.95433,67.15853,64.19202,61.095554,64.559586,68.23895,73.31432,73.69675,73.58536,71.179474,71.37997
78,79,61.675064,63.448013,64.13511,64.883545,64.812996,66.852806,69.297516,63.448013,58.831604,59.988007,56.02188,57.116936,61.417404,60.681232,61.07386
79,80,61.414394,64.86665,63.4505,63.888107,61.17128,65.313385,68.80819,66.38614,65.92117,70.01769,66.240265,68.03629,50.103382,19.46154,20.795643
80,81,36.823124,28.210709,30.410915,51.30681,59.666992,65.17359,56.13876,55.66468,52.613564,47.68437,57.968216,46.59642,41.041203,31.65081,31.532291
81,82,54.245487,50.850967,64.42905,58.144474,54.050995,55.72546,63.022003,61.909744,58.56081,63.246887,43.566578,57.615692,60.28694,64.42905,68.0606
82,83,63.499123,63.146603,67.294785,61.842888,59.138214,61.1652,61.48429,57.472862,57.494133,62.006992,62.788006,64.453354,60.244396,59.68219,61.46302
84,85,69.81314,67.06914,57.839653,62.457947,62.248505,61.911278,52.607243,55.198597,49.7532,58.084587,55.113403,53.398846,52.649837,43.509094,38.322834
85,86,68.19959,67.132355,65.63255,64.59723,67.82375,67.79185,66.06512,64.774506,68.82362,66.607605,66.26722,66.14313,68.73853,70.89073,70.39435
86,87,69.72777,66.22467,66.043846,65.653824,66.22113,68.72435,73.08903,71.66368,71.84451,70.80563,69.55048,70.09651,72.713196,75.11359,76.47157
88,89,45.57785,50.414097,55.49526,52.20034,59.250614,33.152515,50.544716,58.36892,63.45008,63.31293,53.023254,44.27817,42.570297,40.562,44.74514
89,90,27.783756,36.16697,36.809338,37.91239,47.30133,60.70344,68.90822,67.54887,66.38417,62.413177,57.41699,56.09657,51.191223,53.608208,62.121193
92,93,60.185463,62.488934,62.51244,69.57732,67.19325,64.10069,72.260216,72.71688,68.214035,59.520615,62.12629,62.35462,68.63376,69.02663,63.774982
94,95,61.66278,61.22315,68.280556,66.59863,60.447136,67.041595,69.40295,67.84425,63.36135,71.62775,72.83673,63.810974,71.53782,71.6877,69.83925
