,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
18,19,1.7918646e-05,1.2319535e-05,1.7918646e-05,1.7918646e-05,1.2319535e-05,2.0157546e-05,1.1198223e-05,1.007691e-05,1.7918646e-05,3.3594668e-05,1.5676022e-05,1.9036233e-05,1.2319535e-05,1.5676022e-05,2.2396445e-05,2.2396445e-05,3.5833567e-05,3.3602118e-06,3.3602118e-06,7.838011e-06,1.45584345e-05,3.3602118e-06,1.1213124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,20,1.1399388e-06,1.1399388e-06,5.699694e-06,4.5597553e-06,2.2798777e-06,2.2798777e-06,2.2798777e-06,2.2798777e-06,1.1399388e-06,1.1399388e-06,1.1399388e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21,6.839633e-06,6.839633e-06,3.4198165e-06,1.1399388e-06,0.0,0.0,0.0,1.1399388e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1324883e-06,0.0
26,27,3.7252903e-09,1.0617077e-06,2.1234155e-06,3.1851232e-06,3.1851232e-06,3.1851232e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09
27,28,1.8626451e-09,1.8626451e-09,1.8626451e-09,8.996576e-07,8.996576e-07,8.996576e-07,1.7974526e-06,8.996576e-07,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09
28,29,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,7.376075e-07,2.2184104e-06,5.915761e-06,7.376075e-07,-1.8626451e-09,2.9578805e-06,2.9578805e-06,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,3.6973506e-06,3.6973506e-06,4.4368207e-06,5.915761e-06,3.6973506e-06,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,5.915761e-06,1.33141875e-05
29,30,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09
31,32,1.180917e-06,1.180917e-06,1.180917e-06,0.0,1.180917e-06,0.0,1.180917e-06,0.0,1.180917e-06,1.180917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,1.0244548e-06,-3.7252903e-09,1.0244548e-06,-3.7252903e-09,1.0244548e-06,-3.7252903e-09,-3.7252903e-09,1.0244548e-06,1.0244548e-06,2.052635e-06,-3.7252903e-09,1.0244548e-06,1.0244548e-06,-3.7252903e-09,2.052635e-06,1.0244548e-06,2.052635e-06,1.0244548e-06,2.052635e-06,2.052635e-06,3.080815e-06,3.080815e-06,1.0244548e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
35,36,-3.7252903e-09,1.0803342e-06,-3.7252903e-09,2.1643937e-06,5.4202974e-06,1.0840595e-05,1.1924654e-05,9.756535e-06,5.4202974e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,2.1643937e-06,1.0803342e-06,2.1643937e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
36,37,2.9243529e-06,5.8487058e-06,8.773059e-06,6.824732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,39,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,4.2691827e-06
39,40,9.760261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8291175e-06,2.745539e-06,0.0,0.0
42,43,5.1092356e-06,1.7043203e-06,8.530915e-07,8.530915e-07,8.530915e-07,8.530915e-07,8.530915e-07,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.7043203e-06,1.7043203e-06,2.5555491e-06,1.7043203e-06,1.7043203e-06,1.7043203e-06,1.8626451e-09,8.530915e-07,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.8626451e-09,1.7043203e-06,1.8626451e-09,8.530915e-07,8.530915e-07,8.530915e-07,3.406778e-06,1.2770295e-05,1.7043203e-06,8.530915e-07,8.530915e-07,2.5555491e-06
43,44,0.0,0.0,8.1025064e-07,8.1025064e-07,8.1025064e-07,0.0,8.1025064e-07,8.1025064e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,45,7.607043e-06,5.4351985e-06,1.0840595e-06,0.0,1.0840595e-06,1.0840595e-06,0.0,3.259629e-06,4.347414e-06,4.347414e-06,4.347414e-06,4.347414e-06,2.1718442e-06,0.0,2.1718442e-06,4.347414e-06,3.259629e-06,2.1718442e-06,2.1718442e-06,2.1718442e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,46,9.573996e-07,9.573996e-07,1.9147992e-06,6.698072e-06,7.655472e-06,3.7252903e-09,3.7252903e-09,9.573996e-07,3.7252903e-09,3.7252903e-09,1.9147992e-06,3.8295984e-06,5.7406723e-06,2.8721988e-06,6.698072e-06,1.1481345e-05,1.43535435e-05,3.7252903e-09,3.7252903e-09,3.7252903e-09,4.786998e-06,8.612871e-06,3.7252903e-09,4.786998e-06,4.786998e-06,3.8295984e-06,9.573996e-07,3.7252903e-09,2.8721988e-06,9.573996e-07,4.786998e-06,5.7406723e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09
46,47,3.5408884e-06,4.425645e-06,7.081777e-06,2.3016706e-05,1.4163554e-05,4.425645e-06,1.593493e-05,2.213195e-05,1.9475818e-05,9.737909e-06,2.656132e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,48,1.7695129e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,49,9.834766e-07,9.834766e-07,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,2.9578805e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,9.834766e-07,1.9706786e-06,9.834766e-07,9.834766e-07,9.834766e-07,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,9.834766e-07,-3.7252903e-09,9.834766e-07,-3.7252903e-09,-3.7252903e-09
49,50,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,1.0859221e-05,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
51,52,1.2889504e-06,0.0,1.2889504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2889504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5741756e-06,7.722527e-06,1.0296702e-05,7.722527e-06
52,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,54,1.2889504e-06,0.0,0.0,0.0,1.2889504e-06,0.0,3.863126e-06,6.4373016e-06,1.2889504e-06,1.2889504e-06,0.0,0.0,0.0,0.0,0.0,1.2889504e-06,1.2889504e-06,1.2889504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,55,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,1.873821e-06,4.6845526e-06,9.3504786e-07,-1.8626451e-09,-1.8626451e-09,9.3504786e-07,9.3504786e-07,1.873821e-06,1.873821e-06,9.3504786e-07,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09
55,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,58,1.0404736e-05,6.9364905e-06,2.3134053e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,60,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,1.0058284e-06,3.7252903e-09,3.7252903e-09,1.0058284e-06,1.0058284e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,2.0079315e-06,4.0084124e-06,4.0084124e-06,3.0063093e-06,1.0058284e-06,3.7252903e-09
60,61,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,1.0058284e-06,3.0063093e-06,3.0063093e-06,2.0079315e-06,3.0063093e-06,4.0084124e-06,7.0147216e-06,5.0105155e-06,3.0063093e-06,1.0058284e-06,1.0058284e-06,3.7252903e-09,3.7252903e-09,3.0063093e-06,1.7032027e-05,4.0084124e-06,4.0084124e-06,3.0063093e-06,1.0058284e-06,2.0079315e-06,2.0079315e-06,2.0079315e-06
61,62,0.0,2.0936131e-06,2.0936131e-06,1.0468066e-06,1.0468066e-06,1.0468066e-06,1.0468066e-06,1.0468066e-06,1.0468066e-06,1.0468066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,65,-3.7252903e-09,-3.7252903e-09,1.1585653e-06,1.1585653e-06,-3.7252903e-09,1.1585653e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,2.3171306e-06,3.4756958e-06,4.634261e-06,1.1585653e-06,2.3171306e-06,2.3171306e-06,2.3171306e-06,2.3171306e-06,2.3171306e-06,3.4756958e-06
65,66,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.9488077e-06,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,3.7252903e-09,4.9322844e-06
67,68,0.0,0.0,1.1250377e-06,0.0,0.0,0.0,0.0,1.1250377e-06,1.1250377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,70,8.8848174e-07,8.8848174e-07,8.8848174e-07,1.7788261e-06,1.7788261e-06,8.8848174e-07,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09,-1.8626451e-09
70,71,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,3.0323863e-06,-3.7252903e-09,-3.7252903e-09
72,73,1.1324883e-06,1.1324883e-06,1.1324883e-06,1.1324883e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,1.1324883e-06,2.2687018e-06,1.1324883e-06,2.2687018e-06,1.1324883e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,1.1324883e-06,1.1324883e-06,1.1324883e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
76,77,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,2.2687018e-06,1.1324883e-06,1.1324883e-06,2.2687018e-06,2.2687018e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,3.4049153e-06,9.089708e-06,-3.7252903e-09,9.089708e-06,1.1324883e-06,1.7043203e-05
77,78,3.4049153e-06,-3.7252903e-09,1.1324883e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,1.1324883e-06,-3.7252903e-09,1.1324883e-06,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09,-3.7252903e-09
