,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
18,19,0.091260135,0.089594394,0.079672426,0.09979729,0.119343184,0.11857068,0.16424161,0.20651306,0.21152075,0.1979249,0.19303133,0.20496212,0.1929555,0.20335503,0.11612179
19,20,0.14658743,0.14931126,0.14166063,0.14107421,0.15847337,0.2392338,0.26956257,0.28535843,0.22427207,0.19459721,0.26735646,0.21888767,0.21034935,0.23328492,0.27492595
20,21,0.061651453,0.12061783,0.13003083,0.15122819,0.15603802,0.164151,0.1656205,0.13348784,0.13299686,0.12926191,0.10297815,0.07762335,0.063691266,0.0657676,0.06606517
21,22,0.20883688,0.20569934,0.1991132,0.18549792,0.18296012,0.17673235,0.16403776,0.17667313,0.19200319,0.21179187,0.22984822,0.2009851,0.15985797,0.12968339,0.116781935
26,27,0.10572675,0.10671299,0.10581907,0.10971004,0.11606812,0.117145814,0.10600617,0.09483319,0.096010186,0.09347368,0.08683045,0.08059009,0.068064585,0.0736501,0.074295565
27,28,0.1800842,0.15856525,0.15772267,0.15684468,0.2331482,0.23812254,0.2524798,0.2748821,0.24937052,0.23644893,0.22417495,0.21416353,0.18033648,0.15540546,0.13596945
28,29,0.2025607,0.19659428,0.17279479,0.13970858,0.14043635,0.14132378,0.16822796,0.14960335,0.14546727,0.16419397,0.16945624,0.16455005,0.14880517,0.14791623,0.15458961
29,30,0.09944585,0.10379925,0.10743805,0.11348201,0.13004167,0.16392632,0.19394346,0.239964,0.26126125,0.2662921,0.25214702,0.22331733,0.15296088,0.17859893,0.2190145
31,32,0.094335005,0.09855848,0.100360155,0.10376312,0.100589186,0.0970678,0.12279581,0.1215124,0.11909282,0.109066196,0.10184923,0.10845582,0.092627786,0.08840472,0.08152299
33,34,0.18316165,0.1767573,0.17614204,0.17011574,0.2026557,0.22457032,0.21080075,0.25165713,0.30408382,0.32429653,0.31219873,0.27943882,0.2403935,0.2253493,0.25244552
35,36,0.1486961,0.15022348,0.15287262,0.16314119,0.15935268,0.15074933,0.14242813,0.1327035,0.12562208,0.1328855,0.1584658,0.15551372,0.14402485,0.14713278,0.15973431
36,37,0.21078025,0.17944188,0.16257864,0.17943461,0.23506585,0.2531051,0.2727742,0.2817695,0.28485295,0.30483675,0.23099746,0.24957092,0.27758622,0.2521406,0.24258682
38,39,0.11240503,0.100661084,0.12646827,0.15779921,0.16327004,0.19566351,0.28537998,0.31173742,0.29409197,0.27150556,0.23995365,0.2089888,0.16702862,0.14265183,0.11476809
39,40,0.2580822,0.24227469,0.24786,0.26984516,0.25555962,0.2769084,0.28824568,0.26266417,0.2760689,0.2893153,0.33824542,0.47205678,0.45775017,0.48097765,0.5699936
40,41,0.11194822,0.09859872,0.087262385,0.09445392,0.084187746,0.056363154,0.058196113,0.06899719,0.06961054,0.06839421,0.07313582,0.08160985,0.07932464,0.07539712,0.07227256
41,42,0.1816655,0.17988563,0.22950757,0.2763902,0.26999477,0.24964255,0.218848,0.21214607,0.19498427,0.18326421,0.17889398,0.14738317,0.1485896,0.13768727,0.12747484
42,43,0.08595687,0.08798634,0.08168025,0.10653516,0.13481858,0.14701562,0.18743278,0.23567785,0.2503408,0.24563047,0.22847392,0.22541556,0.21754596,0.21103333,0.19259931
43,44,0.06270755,0.049196966,0.050220065,0.048311055,0.044196423,0.03440238,0.047653962,0.062504016,0.0831777,0.11059818,0.13165614,0.14070553,0.14302364,0.14402217,0.13609193
44,45,0.11366665,0.12270647,0.13376063,0.14816447,0.15231308,0.14602683,0.15270609,0.15330665,0.15633978,0.16579366,0.16164924,0.1511683,0.12629592,0.11191102,0.086285725
45,46,0.10175068,0.09735787,0.10417966,0.1115769,0.11620692,0.13927943,0.13302965,0.11777353,0.13189684,0.14674065,0.16248056,0.17201006,0.18062532,0.19389446,0.15961647
46,47,0.22329584,0.30392724,0.2649677,0.25117448,0.2535777,0.23824051,0.2330756,0.23664135,0.27336252,0.29995078,0.30800214,0.28950942,0.2927842,0.25130296,0.23775937
47,48,0.17160964,0.18952432,0.17103529,0.1476296,0.13144088,0.13147542,0.11760727,0.12506649,0.13434203,0.14984268,0.1767607,0.18421657,0.17364393,0.16972728,0.17008196
48,49,0.098522194,0.11393068,0.11494498,0.10919813,0.100114815,0.10867097,0.13453843,0.15156084,0.18727979,0.1967022,0.2211962,0.1915432,0.22984742,0.23651527,0.22140633
49,50,0.16361755,0.19269261,0.2212994,0.2161499,0.22753444,0.22799301,0.1908792,0.18505941,0.18548635,0.20036554,0.17231701,0.14193003,0.13745409,0.13884252,0.13615018
51,52,0.11765465,0.1512737,0.14368334,0.12950082,0.11805031,0.14399481,0.16725245,0.19269262,0.2232399,0.21674669,0.19065487,0.16627668,0.14246316,0.13889737,0.116435856
52,53,0.0748776,0.060056187,0.10778055,0.12989339,0.19620734,0.17295401,0.15714084,0.13851319,0.1335058,0.10922405,0.08263599,0.07984108,0.07533161,0.10826644,0.113713086
53,54,0.20221625,0.19210799,0.18890956,0.2164755,0.23075579,0.26920927,0.27792606,0.31226218,0.29868063,0.29470462,0.21970348,0.17736179,0.1820698,0.18623489,0.16761093
54,55,0.07320427,0.08962968,0.13840526,0.18095884,0.20365614,0.17846438,0.16878466,0.15167984,0.1234244,0.10926131,0.09681601,0.087068915,0.09960808,0.11369229,0.0910936
55,56,0.051869515,0.05199403,0.05166664,0.048760958,0.06386591,0.06965082,0.07528734,0.06483864,0.06626108,0.07047613,0.07631032,0.07878472,0.07412415,0.06503868,0.06476872
56,57,0.11153622,0.093473755,0.083530284,0.07052306,0.076728486,0.08878732,0.09846648,0.10773708,0.105967686,0.11365009,0.121508636,0.17202742,0.1830729,0.18423328,0.18197672
57,58,0.100370206,0.1211578,0.111571595,0.1207449,0.103471614,0.07382554,0.0738941,0.10875395,0.21538441,0.28562906,0.31110424,0.36519367,0.41289946,0.39396632,0.36649343
59,60,0.064647384,0.05424271,0.052812308,0.05703783,0.05598712,0.057899427,0.067171365,0.09295165,0.085387364,0.098418415,0.10208944,0.109764576,0.11173619,0.14294137,0.14204171
60,61,0.08160722,0.09093289,0.14177491,0.13112804,0.162778,0.1627204,0.15924819,0.17252448,0.18357775,0.18291812,0.1292043,0.10091751,0.08209249,0.074881524,0.06702792
61,62,0.11758113,0.13180433,0.16414563,0.18151169,0.22481664,0.2790639,0.28872696,0.2981584,0.28567302,0.26760948,0.22890736,0.23955931,0.22009681,0.19040628,0.18862654
63,64,0.15126915,0.24994056,0.261258,0.27159953,0.24697204,0.27338225,0.27464342,0.25424993,0.21297066,0.19308215,0.18559921,0.20202383,0.20285597,0.19597177,0.19196786
64,65,0.14723817,0.18438345,0.17135514,0.168442,0.16675541,0.18080221,0.22864765,0.25030655,0.27097002,0.3106097,0.31279796,0.3063544,0.32252863,0.30580398,0.2666344
65,66,0.14341828,0.14478312,0.17477857,0.16727988,0.22798806,0.23725946,0.22444543,0.26473454,0.2365564,0.22196752,0.22366317,0.226406,0.18743913,0.12724826,0.11092688
67,68,0.15905893,0.18720222,0.18425623,0.19014437,0.22978343,0.2396997,0.27372652,0.27147338,0.285983,0.2991655,0.2685704,0.25132897,0.22801152,0.21157725,0.18977146
69,70,0.12792599,0.12760252,0.15205058,0.14759743,0.18261491,0.23127359,0.23716094,0.2237218,0.2337142,0.24592897,0.25427186,0.24314219,0.22790284,0.19902691,0.1725448
70,71,0.09004858,0.090360686,0.088279866,0.13951704,0.1412277,0.152611,0.14753264,0.14997225,0.16362745,0.16540138,0.17952111,0.18258238,0.16127506,0.13373025,0.11449722
72,73,0.23619339,0.27280328,0.2702668,0.299551,0.29057014,0.29786387,0.30809218,0.29155812,0.2358502,0.19034272,0.1629114,0.121348254,0.11134407,0.13697371,0.13016643
76,77,0.09868081,0.087352894,0.082990356,0.091486976,0.102392435,0.12504724,0.11511668,0.13232844,0.13518098,0.13000463,0.12384596,0.11091221,0.10569662,0.1017209,0.14194527
77,78,0.17392568,0.15079153,0.14157759,0.15262544,0.13311298,0.13941917,0.14761214,0.1429342,0.15897612,0.17158866,0.19334346,0.20271195,0.19983615,0.1913469,0.19295353
78,79,0.14778224,0.14228916,0.128732,0.12727195,0.1311068,0.12723045,0.11295262,0.1202771,0.12666757,0.14246975,0.16104172,0.1563253,0.14869347,0.13962957,0.13318269
79,80,0.15790807,0.17597169,0.19061661,0.22141485,0.27833214,0.31528497,0.31527862,0.29472524,0.30219573,0.31708363,0.3287111,0.30703235,0.28989425,0.28282204,0.28892642
80,81,0.25463113,0.28321677,0.27236584,0.2537459,0.24010782,0.2672052,0.27849343,0.2913128,0.31649438,0.3590566,0.2604891,0.22454242,0.22309522,0.20847216,0.25737196
81,82,0.11264017,0.08702206,0.10980793,0.090034455,0.09942211,0.10615149,0.10045556,0.09352778,0.07713648,0.06307062,0.05968793,0.04342512,0.0452967,0.043913852,0.045686107
82,83,0.15054126,0.11937289,0.100276396,0.10931443,0.13062228,0.108680576,0.09343572,0.10273676,0.13605621,0.15556109,0.15048204,0.12222011,0.110346824,0.10881551,0.10990459
84,85,0.16850525,0.19341436,0.27719596,0.32533497,0.30615267,0.24766359,0.22380929,0.18932018,0.16481107,0.16758174,0.20381951,0.27084816,0.32728317,0.39762807,0.46987128
85,86,0.058752447,0.055304687,0.07567537,0.14008126,0.16736917,0.18425773,0.22658028,0.23815711,0.24150796,0.22786205,0.22426638,0.20004177,0.17021018,0.13424835,0.11226604
86,87,0.051325347,0.054405894,0.060151152,0.06627155,0.06735367,0.07660608,0.099670745,0.10688053,0.10119813,0.09417549,0.093066804,0.09193272,0.08442444,0.0637997,0.055455122
88,89,0.03960778,0.03764368,0.03784742,0.034616705,0.0347635,0.050464883,0.0614758,0.06947267,0.08569983,0.15178885,0.202031,0.22937602,0.2697774,0.28298196,0.2732078
89,90,0.35706624,0.3410885,0.3173405,0.3091293,0.321693,0.33294973,0.3271461,0.30703586,0.29184747,0.2821886,0.3220536,0.30212504,0.26703733,0.2528288,0.23384567
91,92,0.23195764,0.23526438,0.22797643,0.250561,0.22772634,0.26355678,0.2492776,0.23558661,0.20176405,0.1859058,0.14760143,0.12545314,0.11092707,0.11972772,0.15068229
93,94,0.21159245,0.2076967,0.20541227,0.22447963,0.23244168,0.23323986,0.2339621,0.229492,0.22771701,0.1976852,0.2113791,0.24178334,0.21381778,0.1819091,0.15289557
