,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
37,38,-0.6441009,-0.8209872,-0.8640137,-0.7875223,-0.8847301,-0.92616296,-0.9325373,-0.7391839,-0.84117246,-0.74768305,-1.1285465,-1.4180453,-1.8584023,-1.4940054,-2.256795
38,39,-0.3084092,-0.40068102,-0.4620347,-0.6035819,-0.5441613,-0.8122802,-1.3108373,-1.2881317,-1.3374076,-1.3176007,-1.2340245,-0.9282236,-0.59826803,-0.35623598,-0.35913467
42,43,-0.3356042,-0.38313818,-0.3660879,-0.27928686,-0.5634575,-0.70450974,-0.83677816,-1.0021138,-0.9685302,-0.9990139,-1.0310478,-1.0258808,-1.1090655,-1.087882,-1.0894318
43,44,-0.19874549,-0.16866326,-0.24190664,-0.13029766,-0.107626915,-0.1664834,-0.24626637,-0.34479642,-0.42588758,-0.65041375,-0.64213014,-0.65651727,-0.62381935,-0.63471866,-0.67134047
44,45,-0.44882345,-0.5618243,-0.5618243,-0.54234123,-0.5696173,-0.5472121,-0.5759492,-0.58033276,-0.6270914,-0.76882935,-0.7853894,-0.7912345,-0.60712147,-0.43567276,-0.43664694
45,46,-0.35066795,-0.51085424,-0.4546485,-0.4855616,-0.6359122,-0.5323999,-0.511791,-0.5206902,-0.6298232,-0.6593311,-0.6293547,-0.5501983,-0.69633317,-0.73755074,-0.60640407
46,47,-0.74775887,-1.1577768,-0.73129654,-0.79303074,-0.8876898,-0.8727708,-0.94530845,-0.94067836,-0.9910946,-0.9802911,-1.2930777,-1.3779621,-1.3388638,-1.0502565,-0.8290422
47,48,-0.4931054,-0.5311749,-0.51522684,-0.4874463,-0.5615275,-0.5141978,-0.32899523,-0.4257121,-0.38507056,-0.458637,-0.6402385,-0.7662792,-0.87894416,-0.90157986,-0.922158
48,49,-0.46020746,-0.4148221,-0.3996935,-0.37511015,-0.39843273,-0.4501214,-0.7154994,-0.851655,-0.8907366,-0.7942929,-0.87875986,-0.7791648,-1.2689471,-1.1384645,-1.0678654
49,50,-0.5490866,-0.646791,-0.709826,-0.6556158,-0.61653423,-0.7375617,-0.6373358,-1.0584097,-0.79618406,-0.74323463,-0.8371568,-0.91090775,-0.91342926,-0.79933596,-0.646791
50,51,-0.55598307,-0.44035292,-0.42264366,-0.45962477,-0.4559784,-1.2919545,-1.067986,-0.9455843,-0.5320239,-0.47056246,-0.44035292,-0.37003708,-0.2762828,-0.20440435,-0.18200779
52,53,-0.3742957,-0.35211182,-0.32834387,-0.22693396,-1.4240494,-1.0437613,-0.5398793,-0.5224495,-0.64208174,-0.6064296,-0.2990303,-0.17226744,-0.2879386,-0.60009146,-0.5905843
53,54,-0.7477021,-0.78865993,-0.65633464,-1.248648,-1.060662,-1.1562303,-1.4067034,-1.3920006,-1.2439221,-1.1977133,-1.2880306,-0.7177714,-0.91941,-0.7282734,-0.72984874
55,56,-0.11822319,-0.25480938,-0.27880478,-0.24281216,-0.26311588,-0.2889557,-0.2880335,-0.35448074,-0.36094093,-0.32587147,-0.37478447,-0.31387424,-0.32863998,-0.25296402,-0.29633904
57,58,-0.47894716,-0.43648195,-0.5357213,-0.504334,-0.38063145,-0.33308887,-0.28923893,-0.50710344,-0.4674077,-0.43648195,-1.0734582,-1.0854592,-1.356405,-1.2742443,-1.254858
59,60,-0.3158369,-0.26333904,-0.17534256,-0.19934177,-0.17284298,-0.260839,-0.34783554,-0.72731996,-0.62832403,-0.71282053,-0.774318,-0.6573229,-0.71132064,-0.83881545,-0.8398154
60,61,-0.36045885,-0.3480258,-0.58129406,-0.62747383,-0.91698647,-0.82640266,-0.72693825,-0.83528376,-0.79680014,-0.97382355,-0.79680014,-0.51853657,-0.63832355,-0.38033438,-0.32633638
61,62,-0.5507221,-0.77555746,-0.8239472,-0.69943213,-0.76847607,-1.3674468,-1.1579545,-1.2936819,-1.2795191,-1.2216873,-1.249423,-1.3231878,-1.195132,-0.83043855,-0.72185665
62,63,-0.7028825,-0.626946,-0.59627914,-0.27695608,-0.41958046,-0.4147129,-0.45511484,-0.6605334,-0.74279785,-0.8172741,-0.65177155,-0.61428976,-0.6001735,-0.5174222,-0.45949602
63,64,-0.74231124,-0.80267096,-0.82847,-0.91073465,-0.93556,-0.9126818,-1.3230314,-1.5196877,-1.3809574,-1.2193487,-0.9774225,-1.1619096,-1.0241528,-1.1799202,-1.1122587
64,65,-0.43150425,-0.6313276,-0.68882704,-0.7588506,-0.74006367,-0.65296125,-1.0514698,-1.5604229,-1.493815,-1.364584,-1.3833709,-1.4471326,-1.7881422,-1.6480947,-1.8974476
65,66,-0.4743371,-0.49766397,-0.6205559,-0.5192838,-0.81741047,-0.57162666,-1.0614877,-0.6353483,-0.9522505,-0.9289236,-1.0279198,-0.91128635,-0.74970627,-0.7121558,-0.5067668
66,67,-0.8892908,-0.09728336,-0.12111187,-0.23684931,-0.2323103,-0.31003618,-0.46094847,-0.44563055,-0.29017925,-0.35372114,-0.4098878,-0.38832903,-0.31003618,-0.31627703,-0.18578863
67,68,-0.6543961,-0.9084448,-0.7783649,-0.781857,-1.2052715,-1.2759861,-1.4165422,-1.0699534,-1.49686,-1.4558281,-0.918048,-0.84733343,-0.8883654,-0.9564609,-0.86566687
68,69,-0.6177293,-0.65003103,-0.52868134,-0.5016177,-0.50423676,-0.57757044,-1.316145,-1.5090822,-1.6985275,-1.9324968,-1.272494,-1.6103525,-1.1694777,-1.1153505,-1.0865408
70,71,-0.26128745,-0.30154085,-0.3390181,-0.48707652,-0.5148375,-0.48522568,-0.4838376,-0.51113605,-0.5888665,-0.5180762,-0.5648072,-0.589792,-0.48059893,-0.42970395,-0.5254791
71,72,-0.26131153,-0.1669116,-0.36332464,-2.025478,-2.0102522,-1.703198,-1.5346987,-1.2327197,-1.4311631,-1.4550169,-0.62419415,-0.23745775,-0.29734612,-0.43590117,-0.53233147
72,73,-1.0887637,-1.1047878,-1.101227,-1.1306045,-1.3496001,-1.869492,-1.7190437,-1.7448604,-1.7377386,-1.0113142,-0.833269,-0.66946733,-0.5590793,-0.52792144,-0.45759356
75,76,-0.5466162,-0.51011693,-0.4228748,-0.396168,-0.396168,-0.47895896,-0.5768839,-0.5964688,-0.47717857,-0.5590793,-0.7896478,-0.8670975,-0.5626402,-0.5377139,-0.59023726
76,77,-0.34542513,-0.3569981,-0.4335575,-0.36322963,-0.40418005,-0.41842365,-0.32316947,-0.6133832,-0.68193054,-0.47984922,-0.451362,-0.38815594,-0.5377139,-0.38726568,-0.40774095
77,78,-0.644541,-0.6792599,-0.7843065,-0.6552237,-0.5252508,-0.7700629,-0.7789651,-0.75848997,-0.6169441,-0.6035906,-0.7700629,-0.7869772,-0.84662235,-0.8617562,-0.9062675
78,79,-0.5971091,-0.6184292,-0.5567372,-0.58168626,-0.47191072,-0.5866759,-0.40885782,-0.57216024,-0.70461655,-0.65108967,-0.71641064,-0.75587535,-0.73727703,-0.64201736,-0.5413141
79,80,-0.5773649,-0.65129423,-0.77950716,-0.782609,-1.1832752,-1.2173965,-1.0442052,-0.9971595,-1.2939107,-1.0369673,-1.2572045,-1.4815774,-1.2675443,-1.2277362,-1.2494497
80,81,-0.7660656,-0.9449434,-0.9495964,-0.9785476,-1.0255938,-0.9563174,-0.7820921,-1.1145158,-1.1646636,-1.2659934,-1.5477519,-1.3006315,-0.7267747,-0.8358588,-1.1827581
81,82,-0.60838413,-0.42123413,-0.4382949,-0.41606426,-0.4843068,-0.55358315,-0.50240135,-0.46983147,-0.36488247,-0.23098278,-0.17928362,-0.1405096,-0.16377401,-0.1565361,-0.18858957
82,83,-0.7650318,-0.65077734,-0.4538045,-0.56857586,-0.7185025,-0.5086055,-0.52153015,-0.51791096,-0.55668545,-0.6838646,-0.707129,-0.62699556,-0.45483875,-0.3907318,-0.38194323
84,85,-0.7050352,-0.82467556,-0.6763005,-1.8491944,-1.5346812,-0.84870815,-0.49710107,-0.5357623,-0.5749457,-0.51747656,-0.41089725,-0.41089725,-0.65540266,-1.5550567,-1.8810637
85,86,-0.16900778,-0.17265415,-0.19140816,-0.20130634,-0.73371315,-1.0546155,-1.2765384,-1.2213182,-1.1791215,-1.0629506,-0.9962697,-0.8743682,-0.83008766,-0.655571,-0.4435463
86,87,-0.12941599,-0.2237072,-0.27475977,-0.34300375,-0.27892733,-0.32372856,-0.4727192,-0.5133529,-0.559196,-0.5472145,-0.5263767,-0.48991013,-0.41958284,-0.4263549,-0.28569937
88,89,-0.12623787,-0.15633774,-0.1552434,-0.12733221,-0.13554144,-0.12952137,-0.13225794,-0.05947113,-0.2241993,-0.66858244,-0.82893276,-1.106946,-0.9745064,-0.8365946,-1.0007753
89,90,-1.0771894,-0.834291,-0.82666874,-0.9023838,-0.9821644,-0.90746546,-1.0116374,-0.90695715,-0.92982435,-0.919153,-0.9379549,-1.0177352,-0.9531996,-0.8027854,-0.8607154
92,93,-0.082438946,-0.10607934,-0.11736214,-0.4316715,-0.6363754,-0.5740509,-0.5864084,-0.5874829,-0.56384254,-0.5090399,-0.42844772,-0.32958806,-0.22965384,-0.24416041,-0.44725263
94,95,-0.68449354,-0.5886154,-0.55054617,-0.58391523,-0.53268623,-0.58955526,-0.5886154,-0.595665,-0.62245464,-0.52140665,-0.60976505,-0.8795395,-0.9199586,-0.7827215,-0.5801554
