,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
31,32,-64.45479,-69.48585,-49.70105,-79.23116,-64.665985,-56.021927,-54.77736,-63.83628,-48.675217,-62.735023,-73.27988,-61.47538,-63.647705,-56.368896,-70.8511,-74.02662,-76.34981,-77.43597,-73.03097,-70.33064,-79.615845,-96.888885,-95.221924,-110.34527,-118.98179,-115.44421,-109.477844,-102.546,-110.60172,-112.2536,-109.18367,-102.35743,-98.72179,-109.560814,-100.13229,-106.03832
33,34,-115.85593,-105.676865,-102.80017,-93.85292,-77.96473,-65.21877,-65.558075,-71.66551,-58.4106,-56.59607,-58.617126,-60.918488,-53.778397,-54.08081,-58.388474,-57.532837,-53.180923,-55.4749,-55.62242,-53.357956,-55.20198,-55.135605,-61.17665,-59.612915,-64.03121,-70.72137,-83.17966,-83.887764,-89.69278,-93.32184,-96.01413,-99.547295,-97.07629,-95.60107,-94.55365,-92.50309
35,36,-34.855743,-35.531845,-40.77838,-43.57068,-59.492874,-57.937843,-58.30294,-56.91693,-60.845078,-65.016624,-88.75455,-87.94999,-96.41478,-106.75913,-103.196075,-91.07358,-90.26225,-100.67422,-99.60598,-97.82107,-96.86777,-98.963684,-98.13884,-97.01651,-93.49402,-100.68098,-101.81007,-103.77076,-102.37799,-96.64465,-98.618866,-98.28758,-85.732376,-91.09386,-90.19465,-97.753456
36,37,-70.08603,-61.03073,-48.193512,-48.444626,-68.83046,-74.1495,-59.93495,-59.158783,-79.285904,-63.678833,-65.809494,-87.39002,-95.197365,-95.26585,-85.73115,-86.834526,-85.061516,-93.081924,-92.89929,-87.99117,-96.042015,-94.68752,-93.12758,-94.30705,-95.7909,-93.74395,-94.733185,-95.98114,-83.843994,-80.46538,-92.37424,-94.36032,-104.420074,-110.72834,-105.2419,-108.91728
38,39,-51.690186,-56.581688,-80.305115,-83.663025,-85.2693,-83.96102,-84.23721,-84.9495,-88.372826,-87.19537,-87.558784,-86.257774,-89.630226,-98.969864,-101.91349,-101.05584,-94.04929,-95.488396,-97.87964,-96.52775,-97.66886,-99.03528,-97.60345,-94.97962,-94.768845,-98.88265,-96.17161,-93.20618,-93.48964,-93.65681,-93.475105,-94.95782,-97.39993,-96.382385,-90.72772,-92.55931
39,40,-45.25624,-52.081955,-44.076767,-31.772217,-46.54985,-43.947403,-56.274796,-66.775894,-76.767166,-72.11015,-80.20666,-84.2473,-84.07228,-88.92714,-93.0667,-101.01862,-101.17843,-100.014175,-99.055374,-99.18474,-93.941795,-91.43827,-89.246735,-86.903015,-84.68104,-79.89467,-81.91118,-81.05131,-72.99285,-79.422874,-86.24098,-82.17751,-109.548874,-114.39612,-109.32819,-107.349724
40,41,-110.402885,-108.79992,-108.56245,-107.85001,-107.582855,-107.330536,-105.89083,-106.67005,-94.94465,-100.525345,-100.67377,-103.582855,-99.51607,-95.24891,-94.05411,-97.58657,-103.582855,-104.66634,-103.3528,-103.32312,-106.44742,-110.87042,-109.13387,-105.5643,-103.909386,-107.48638,-105.80178,-104.851875,-101.24519,-98.825905,-94.937225,-98.16542,-104.3695,-105.734985,-101.92052,-102.388054
41,42,-80.844955,-83.23579,-83.08244,-90.01796,-81.8696,-88.742386,-86.85341,-89.6555,-94.70205,-97.48323,-91.17504,-100.86385,-105.86161,-107.59026,-108.210625,-108.81705,-112.10706,-104.53027,-108.00152,-109.8626,-92.57609,-98.89821,-91.97663,-99.74163,-107.158104,-107.71573,-102.74586,-99.881035,-103.03164,-112.14889,-109.165565,-109.37468,-108.37095,-105.49915,-105.234276,-113.431435
42,43,-28.911896,-43.76735,-47.734253,-60.03688,-62.842743,-60.29737,-61.51796,-69.25083,-75.09328,-71.19335,-73.67174,-72.64466,-69.69739,-62.597137,-65.65605,-56.650497,-54.447487,-60.014557,-64.81503,-63.758186,-59.761505,-58.957703,-60.193176,-49.810745,-56.93331,-52.41565,-70.22581,-69.22106,-74.259705,-79.13461,-78.985756,-80.41474,-87.98387,-71.88551,-65.37323,-80.86874
43,44,-83.87941,-85.672386,-84.55845,-86.07676,-79.48471,-83.90993,-85.48164,-89.80768,-88.304634,-91.364136,-91.07421,-93.46993,-95.89617,-95.38499,-97.94093,-106.249664,-106.44804,-108.02738,-105.39514,-103.815796,-106.181,-110.91141,-115.89359,-118.96836,-117.488205,-110.80459,-118.09095,-114.13876,-104.273575,-72.53406,-76.058975,-83.39874,-109.644875,-105.799515,-130.0009,-126.00294
44,45,-49.43811,-43.64142,-60.69986,-76.28029,-47.52751,-51.24778,-64.73015,-36.172028,-35.905273,-31.817291,-29.452469,-43.511627,-56.554207,-81.68766,-69.27955,-45.883667,-58.082687,-62.069725,-81.18297,-62.098564,-69.35165,-75.72513,-73.78569,-81.54346,-81.10366,-95.38632,-91.57954,-82.3077,-89.798706,-82.00489,-66.50377,-74.75902,-72.769104,-84.49228,-84.75183,-80.29616
45,46,-56.315613,-65.55806,-63.026344,-45.675674,-34.954712,-43.285736,-33.03061,-41.206345,-54.398262,-63.897255,-41.1996,-40.159912,-43.528778,-53.392326,-62.121674,-33.617966,-27.224533,-39.24849,-45.101807,-52.47416,-54.0607,-57.996674,-70.4257,-80.76859,-72.876396,-64.4171,-61.95965,-89.632965,-73.96334,-81.396454,-71.019806,-66.50323,-71.41138,-73.38274,-68.893166,-70.688995
46,47,-75.2838,-68.66231,-75.29885,-71.40872,-73.696144,-63.81658,-58.90313,-68.985855,-68.880516,-65.31394,-76.90155,-67.044556,-75.99862,-75.720215,-87.11219,-84.177666,-87.04447,-95.89319,-97.35293,-95.020355,-92.808174,-93.05648,-87.6991,-87.42069,-88.94062,-74.90758,-81.34848,-91.37853,-73.33498,-77.76686,-81.31086,-94.62156,-96.46504,-100.20468,-103.959366,-101.63432
47,48,-50.49083,-53.387733,-59.256783,-78.57197,-79.58777,-83.19949,-81.16037,-81.333435,-59.3245,-60.355347,-57.172516,-78.77513,-90.67124,-76.96175,-69.34703,-88.60955,-84.772095,-74.84738,-73.78644,-71.38615,-78.83533,-87.47336,-90.272446,-92.469574,-93.60577,-89.42219,-89.18893,-93.47032,-97.84954,-94.02713,-92.11593,-87.38307,-89.301796,-85.05802,-90.82173,-99.11364
48,49,-49.468735,-51.99295,-54.137024,-53.536377,-67.176285,-63.823334,-65.42758,-68.57525,-73.18271,-76.79417,-81.470055,-71.79135,-63.123848,-77.06788,-79.37921,-78.618904,-70.35437,-73.01544,-68.453606,-66.52242,-73.061066,-78.44404,-77.425224,-82.192345,-76.06428,-81.60691,-92.10675,-88.7538,-93.718605,-90.2516,-88.56372,-85.005486,-86.298004,-97.53534,-96.87388,-98.72142
49,50,-112.80231,-109.46456,-107.67783,-94.50172,-94.37247,-94.76782,-96.24282,-95.79424,-94.65378,-97.34527,-93.89347,-93.94669,-93.505714,-99.50454,-103.29847,-103.534164,-98.12838,-94.84386,-99.56536,-93.003914,-97.178,-86.047104,-85.819016,-90.47209,-94.691795,-87.955475,-88.62454,-93.10275,-82.374825,-80.23076,-87.362434,-85.20316,-92.000305,-95.23921,-96.706604,-108.13402
51,52,-48.992004,-38.804565,-37.38011,-63.169388,-67.032555,-83.976814,-91.29297,-92.366905,-92.32215,-93.91814,-85.23719,-83.313065,-82.19438,-71.77576,-74.02057,-77.23491,-70.42588,-77.24236,-75.57181,-87.45963,-88.56339,-83.07441,-79.05463,-81.843864,-76.26539,-61.923927,-65.72743,-68.248184,-64.14636,-71.77576,-69.75468,-69.5384,-63.519905,-63.437866,-62.632423,-65.45895
52,53,-89.24724,-89.96202,-91.96065,-90.8503,-83.68163,-85.99254,-84.736465,-86.95715,-85.48595,-92.592155,-96.19384,-96.81147,-97.76914,-93.973145,-107.200134,-110.78793,-105.75668,-104.396515,-100.9475,-100.70461,-96.984955,-98.75457,-95.79828,-100.48949,-100.281296,-100.954445,-100.447845,-102.168884,-99.12931,-100.34375,-97.46379,-92.612976,-93.21672,-93.3347,-87.72051,-94.5075
53,54,-80.352295,-73.230034,-56.22612,-47.455673,-49.55133,-63.661606,-68.41226,-75.422646,-77.92849,-72.819855,-70.64962,-66.58508,-67.41291,-71.98457,-66.980354,-65.97354,-64.683334,-73.19275,-74.811104,-69.941124,-83.4473,-77.82408,-82.649315,-88.54848,-93.94797,-103.13605,-104.77678,-107.63314,-109.85558,-85.04328,-87.36268,-90.48752,-96.14803,-85.84128,-97.08772,-95.55141
54,55,-115.744835,-118.716995,-117.54396,-122.99893,-124.51019,-121.027084,-128.56183,-116.19821,-112.2977,-110.17473,-107.619965,-102.61838,-117.62312,-113.46354,-114.71573,-111.49169,-112.01704,-105.38184,-113.47793,-110.18912,-98.6531,-89.98129,-96.112724,-103.64029,-96.73163,-90.25475,-86.642105,-81.37425,-79.76223,-77.207466,-77.10671,-86.55575,-94.69501,-102.22257,-101.5461,-109.12403
55,56,-87.28225,-96.71056,-92.589874,-91.85831,-101.21196,-100.11461,-102.31679,-97.345085,-97.09128,-98.143845,-96.083496,-100.532646,-94.27697,-96.18801,-95.67293,-100.137,-97.59143,-98.35286,-100.91336,-104.57122,-104.57122,-111.15536,-106.28817,-102.62285,-100.70434,-102.406364,-107.960335,-109.49812,-104.929535,-111.53607,-110.326744,-110.93887,-110.08786,-103.57091,-106.997345,-108.18428
56,57,-124.390366,-125.71311,-122.131836,-120.11253,-108.911385,-110.818115,-103.90886,-108.932495,-109.24207,-109.354645,-112.49266,-110.43114,-107.454956,-112.15494,-115.40552,-117.82587,-116.22168,-111.27545,-107.469025,-104.73206,-109.26318,-100.130585,-100.36277,-108.707344,-113.13293,-109.51647,-108.09522,-110.079346,-111.85943,-108.80585,-107.77861,-108.41887,-115.215546,-115.19444,-115.891,-118.100266
57,58,-63.881638,-56.34619,-72.19103,-76.672905,-83.90581,-85.77735,-83.751015,-89.485275,-97.9776,-100.82714,-98.54751,-101.78402,-98.23793,-97.40769,-97.09108,-97.22476,-98.75858,-109.38983,-101.08747,-101.17893,-101.924736,-102.03028,-104.51395,-98.51233,-96.52117,-95.72611,-100.869354,-107.54642,-101.84734,-101.776985,-97.302155,-103.32488,-105.527115,-99.28628,-103.06455,-106.00556
59,60,-85.74839,-92.601265,-93.856705,-95.69477,-96.44387,-78.30594,-79.0481,-70.98141,-70.877365,-61.34021,-69.2127,-71.72357,-78.604195,-86.05358,-84.714905,-72.174416,-69.51095,-78.937126,-71.87617,-70.95367,-76.36383,-75.15001,-82.10693,-77.27246,-77.45973,-75.19856,-83.97275,-84.33342,-80.16482,-61.215363,-53.94632,-46.920036,-42.1688,-36.092766,-34.44197,-38.50653
60,61,-49.13266,-55.44452,-62.214165,-52.267776,-72.09812,-75.79507,-78.25045,-78.46547,-78.97181,-76.99502,-74.44946,-84.70797,-89.646484,-88.4396,-97.45654,-77.34182,-78.78453,-72.24378,-64.13547,-68.845085,-48.77198,-50.32567,-38.347,-50.67247,-61.32634,-71.67502,-68.40811,-57.3034,-36.973656,-53.64113,-61.41651,-59.29406,-61.13907,-62.866158,-77.175354,-78.46547
61,62,-19.591293,-29.686905,-29.525726,-48.984344,-40.86682,-51.49727,-66.091225,-55.702553,-43.62883,-50.185852,-60.098328,-69.25618,-64.99229,-91.88708,-90.7515,-95.37439,-84.57545,-75.17582,-81.52771,-75.043945,-71.34417,-86.77333,-81.029526,-86.927185,-87.007774,-91.696594,-94.2901,-94.7077,-92.846825,-94.57583,-100.76654,-104.25385,-104.378395,-106.95725,-105.62386,-113.87327
63,64,-90.59845,-90.72503,-92.378075,-91.89407,-91.603676,-89.78682,-91.060104,-88.290146,-89.07199,-87.7019,-87.18067,-86.70412,-85.72123,-83.740555,-81.968376,-75.7583,-68.11857,-74.60415,-67.44097,-76.339096,-72.414986,-77.54537,-81.42481,-76.89756,-96.33942,-99.042366,-95.47566,-106.50339,-113.10066,-113.480415,-115.349396,-107.50862,-106.7789,-107.57563,-107.65009,-106.92782
64,65,-80.35657,-82.31917,-78.13182,-71.08207,-81.539795,-87.13709,-97.19805,-99.684944,-96.425766,-88.582466,-87.229195,-83.53782,-83.69369,-82.95683,-84.53683,-83.176476,-79.68348,-86.18059,-87.689735,-88.2778,-89.34058,-92.44389,-90.64426,-83.67243,-76.85649,-75.1773,-72.23695,-73.66107,-87.27879,-68.12046,-77.46581,-85.08947,-76.232994,-61.424965,-50.53504,-57.017982
65,66,-126.22873,-122.32376,-121.24367,-114.68,-119.21943,-109.74025,-108.69037,-110.20854,-106.15251,-109.59674,-111.53034,-106.59815,-108.75835,-111.13003,-111.908,-108.81122,-115.51084,-112.368744,-111.296196,-113.8416,-110.60131,-106.85496,-109.58919,-107.3157,-106.87762,-106.19783,-105.23103,-106.56794,-108.34292,-108.584625,-109.76291,-110.193436,-103.60711,-101.326065,-109.702484,-108.10877
67,68,-105.71032,-100.763626,-99.585846,-99.048485,-69.4861,-55.875336,-72.90167,-76.530716,-75.83141,-72.37903,-69.11068,-68.70582,-109.111176,-108.389786,-108.544365,-104.88587,-110.318405,-107.17519,-108.07325,-108.6695,-103.92156,-100.093765,-101.08016,-101.139046,-104.32642,-104.10559,-101.300995,-100.05696,-94.43304,-96.92111,-93.14484,-97.98847,-96.29541,-98.35653,-98.11362,-101.5071
69,70,-77.53975,-72.89104,-72.03926,-81.777,-82.56382,-94.43823,-94.705315,-96.32226,-96.71928,-74.154274,-87.18365,-103.30976,-114.62113,-115.848274,-117.0682,-113.798225,-108.29774,-120.5836,-114.635574,-124.92192,-121.44261,-122.47485,-124.936356,-132.86226,-135.07112,-130.50182,-125.54993,-133.32425,-137.65533,-136.68805,-126.70489,-121.11055,-124.16398,-114.90265,-109.94355,-111.56049
70,71,-71.95284,-88.32022,-86.015366,-77.38676,-73.973236,-69.15931,-75.94257,-87.48872,-87.18238,-86.30712,-87.80965,-87.52519,-92.06925,-91.551384,-83.41147,-84.49095,-90.18744,-88.42233,-88.50256,-80.391815,-76.21974,-80.62522,-81.04097,-99.71319,-86.52593,-96.416374,-99.370384,-102.01804,-85.198456,-90.84389,-82.33198,-87.17509,-84.439896,-79.26856,-76.77407,-69.63341
72,73,-66.46735,-66.686676,-46.95508,-43.27951,-38.91571,-51.296173,-35.640976,-36.35945,-37.993042,-42.787918,-42.18289,-57.285995,-65.000145,-61.203568,-56.892715,-57.42212,-62.716156,-59.660736,-55.221313,-53.54236,-52.12053,-68.93285,-70.27905,-70.30174,-77.53943,-68.01018,-70.241234,-73.394966,-98.88193,-106.626335,-104.34991,-105.18182,-107.01205,-114.96065,-116.57911,-113.561516
76,77,-60.23552,-66.20265,-78.14446,-79.19571,-87.41657,-87.930855,-86.21407,-83.831764,-89.32999,-93.058495,-90.15434,-95.887024,-91.931625,-84.86788,-82.85615,-75.45963,-73.04707,-71.859695,-70.61938,-78.94613,-84.56536,-91.30391,-75.868034,-62.655655,-55.841476,-58.17842,-59.479233,-81.5629,-75.24787,-78.29572,-81.76709,-83.0301,-81.85028,-74.77141,-85.6998,-77.11591
77,78,-51.11467,-57.187668,-71.63281,-93.47446,-102.18691,-106.38432,-102.723885,-103.57092,-103.926384,-100.43989,-97.331535,-100.6214,-87.824974,-85.05695,-89.64007,-88.28631,-87.56027,-96.053406,-92.53666,-91.39466,-96.03828,-99.14663,-102.28523,-99.60796,-98.3374,-88.67958,-90.16947,-87.03843,-89.55688,-91.59129,-100.76509,-101.86171,-95.53156,-97.44498,-98.0727,-96.076096
78,79,-100.958405,-104.43914,-105.26688,-103.57603,-106.90112,-106.9648,-108.26653,-94.485085,-106.3493,-98.461044,-102.040825,-103.50529,-95.39772,-94.63365,-96.31742,-100.243866,-94.86712,-91.69059,-97.56257,-96.23253,-97.05319,-96.56504,-95.730225,-99.45857,-101.20602,-102.889786,-102.245995,-100.39243,-95.093506,-93.933266,-101.47485,-93.09138,-99.953804,-99.274635,-98.65206,-99.46565
79,80,-65.77987,-48.308517,-52.12375,-54.061646,-53.78914,-55.742172,-56.370476,-74.825905,-54.826218,-56.726257,-66.46873,-72.191574,-72.221855,-76.862206,-72.30512,-78.84552,-68.55802,-71.192345,-70.79871,-69.579956,-80.13998,-78.99692,-85.47676,-87.30111,-91.562965,-96.952736,-93.45544,-102.42577,-101.381134,-103.553696,-103.92462,-103.38715,-103.78836,-103.81107,-101.95644,-103.04651
80,81,-58.93667,-59.307594,-64.62924,-80.52604,-85.84769,-86.77121,-97.2631,-101.29029,-104.409096,-105.93064,-107.10398,-103.341736,-91.78249,-83.73568,-74.74263,-70.59432,-67.59664,-61.412033,-66.93049,-80.8894,-66.42331,-60.806435,-58.338646,-61.260635,-70.5262,-70.01901,-88.22463,-79.92045,-85.74171,-89.4661,-86.51384,-82.53207,-82.31254,-84.68949,-89.5418,-100.275925
81,82,-111.84274,-110.26063,-107.20996,-107.19482,-107.87611,-113.190186,-118.75407,-116.55122,-118.39828,-113.52326,-113.03121,-117.55802,-115.332466,-117.194664,-113.91689,-124.62831,-117.3612,-120.222626,-120.10151,-119.07957,-119.76843,-120.98718,-117.830536,-119.23854,-122.09996,-115.93049,-113.17504,-114.053154,-121.827446,-119.6246,-118.625374,-117.57316,-113.3113,-114.38623,-100.97993,-96.4077
82,83,-116.06675,-116.07432,-115.68825,-112.38777,-110.53314,-108.35301,-112.63001,-111.767044,-112.70571,-113.90176,-111.979,-110.56342,-110.47259,-108.60282,-114.18184,-111.22201,-108.68609,-105.839806,-111.95629,-113.09934,-109.094864,-111.555084,-112.03199,-108.32273,-114.121284,-109.00403,-111.979,-118.60267,-117.67157,-105.01469,-106.67249,-111.40369,-115.88507,-117.31578,-116.54365,-115.438446
84,85,-110.41963,-109.95829,-111.63852,-102.612686,-96.11348,-93.6173,-87.102875,-87.97806,-96.09065,-95.73296,-88.62494,-95.550316,-91.45597,-94.248955,-94.45444,-91.478806,-98.51073,-99.895805,-97.26264,-97.7497,-102.17129,-101.326546,-105.36762,-102.810555,-108.54112,-94.69035,-106.65376,-107.726814,-100.580734,-99.3783,-99.24132,-102.026695,-105.740524,-92.978035,-86.62342,-99.93386
85,86,-58.439743,-51.274574,-46.300766,-53.56685,-69.38212,-54.496735,-59.953506,-58.742493,-62.59179,-82.62398,-82.40051,-77.45554,-70.9103,-81.22555,-80.64887,-103.52839,-92.910385,-84.995544,-78.12592,-79.56761,-76.410324,-83.35203,-78.998146,-81.103004,-73.887375,-82.595146,-83.87103,-82.29239,-75.12002,-94.15024,-97.36519,-92.232796,-94.84945,-105.40978,-107.94714,-104.35735
86,87,-101.04869,-105.7702,-110.46288,-99.448425,-105.77741,-92.77343,-63.118004,-56.616013,-63.370293,-52.283752,-63.63701,-85.86777,-88.87367,-96.12534,-99.015915,-94.92154,-98.18695,-100.118805,-98.88616,-94.27278,-97.42286,-95.418915,-88.66463,-92.6581,-88.246544,-91.96609,-92.549965,-87.70591,-91.68496,-84.6135,-92.196754,-90.85599,-94.15024,-83.10694,-92.42022,-93.06177
88,89,-66.558365,-60.132935,-56.193085,-61.73558,-54.68689,-68.0794,-80.51477,-81.74644,-77.45045,-79.43892,-59.658066,-60.162613,-57.74379,-50.888016,-49.441177,-64.69603,-68.72491,-67.856804,-53.425537,-63.18241,-70.921135,-73.91868,-65.7051,-69.941734,-62.492386,-95.10926,-77.88821,-88.63189,-88.50575,-83.86104,-84.52139,-98.27004,-109.71118,-109.05083,-112.204185,-112.56775
