,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
37,38,-24.519093,-24.044062,-24.314684,-23.568249,-26.239985,-27.581484,-29.45792,-32.835846,-33.313217,-34.8115,-35.275505,-39.294975,-41.5668,-40.741184,-42.19224,-36.24455,-36.99407,-34.790936,-34.12583,-33.509197,-32.680065,-31.544304,-32.67674,-30.960941,-33.191795,-35.15468,-38.013897,-42.17058,-46.667088,-50.871544,-53.82113,-53.23488,-52.888718,-52.940342,-56.40192,-58.85804
38,39,-43.57318,-40.918274,-36.24328,-36.03718,-34.51663,-33.765217,-32.729008,-31.95684,-31.85445,-31.458664,-30.64541,-31.759136,-32.424183,-30.087763,-33.697323,-34.308014,-34.28749,-35.56588,-34.715187,-35.049805,-34.9834,-38.401573,-40.781857,-42.35419,-41.583153,-42.013393,-45.61366,-45.312527,-46.03929,-44.41534,-45.606415,-46.798237,-48.34809,-47.923386,-49.881477,-52.22082
42,43,-70.99464,-70.761734,-70.34206,-68.10428,-67.94743,-66.59555,-61.319195,-56.669975,-56.198204,-57.2625,-57.13902,-54.00599,-57.940285,-56.027588,-55.7307,-54.02705,-54.763214,-48.952053,-50.1364,-46.89772,-44.982964,-41.210224,-40.83484,-39.72467,-38.776474,-37.72083,-37.28777,-36.419292,-39.367645,-37.164154,-38.270042,-44.130188,-46.889996,-44.20836,-43.668777,-41.318714
43,44,-49.115654,-48.35398,-48.624138,-47.73764,-52.40503,-52.434223,-52.455173,-52.417633,-51.94983,-50.005215,-45.14987,-43.78209,-42.386707,-41.918293,-38.652836,-34.976578,-44.173725,-42.240486,-41.93774,-40.970875,-39.730904,-38.010635,-38.085995,-37.404808,-38.036114,-36.67568,-37.42994,-38.492413,-38.33685,-39.35332,-40.24582,-41.149635,-42.172997,-43.971786,-41.3914,-42.287453
44,45,-36.96307,-34.652958,-34.546898,-34.976334,-37.639725,-38.622627,-45.136627,-48.37052,-48.63502,-50.08458,-50.677837,-51.41948,-53.436474,-52.728893,-50.82686,-58.827637,-60.491943,-62.208836,-60.035748,-60.202034,-57.90378,-56.430103,-54.410564,-53.33145,-50.966103,-47.377316,-50.771996,-44.873077,-44.151814,-41.943157,-39.927204,-37.51463,-34.085922,-33.983772,-34.362602,-34.74667
45,46,-43.35532,-46.045956,-44.97171,-44.81814,-47.155685,-46.008408,-46.459995,-48.477623,-48.16742,-45.821598,-48.25659,-49.429596,-52.784386,-52.228718,-52.371544,-53.805573,-55.815342,-54.059128,-54.984375,-57.930183,-58.260258,-60.93333,-59.08911,-63.290962,-63.428684,-63.176884,-63.087185,-67.34034,-67.90754,-69.04847,-69.56842,-69.17983,-70.53696,-73.516136,-74.92367,-73.54119
46,47,-31.804285,-32.21523,-34.026894,-35.577766,-35.8973,-38.606403,-40.588463,-41.895016,-43.21623,-41.254208,-40.45316,-39.442104,-41.989025,-44.334698,-46.508488,-48.89083,-50.554623,-51.208084,-51.993885,-51.865192,-53.360287,-54.289875,-52.9533,-52.98053,-51.549465,-50.238197,-49.618744,-51.9854,-54.414303,-53.256126,-51.603477,-53.300735,-54.500305,-55.54887,-56.74891,-57.18304
47,48,-47.157536,-42.52719,-39.26355,-38.548985,-35.92085,-35.0056,-37.36475,-33.770798,-33.42201,-34.70623,-35.238342,-37.41236,-35.684486,-38.281197,-38.479347,-37.42348,-39.38978,-40.413868,-38.86802,-43.745895,-44.330048,-45.764755,-46.21567,-45.454933,-45.855953,-47.442196,-47.801243,-48.33969,-49.278984,-48.96512,-47.17137,-46.415,-43.451885,-42.229847,-39.343548,-39.495697
48,49,-55.452854,-56.52189,-60.747875,-60.932915,-59.57643,-57.677742,-56.144764,-56.49112,-55.31149,-57.150635,-57.084766,-56.76018,-56.69155,-57.37989,-55.088184,-53.271538,-52.345974,-52.642174,-53.521214,-55.703053,-57.569374,-58.641205,-58.21601,-59.433086,-58.124577,-52.613693,-49.768852,-47.93681,-42.176403,-39.872864,-38.94906,-39.27713,-35.91353,-34.394825,-35.49322,-34.271328
49,50,-24.667862,-24.821514,-24.27484,-23.155373,-24.161068,-24.835009,-23.641113,-24.281181,-24.17325,-25.259237,-24.784672,-24.193146,-23.98374,-24.462877,-23.735943,-25.195768,-25.223564,-26.930079,-31.76861,-34.880474,-40.46379,-43.575653,-43.814106,-44.63196,-47.249107,-49.97872,-52.677013,-55.36555,-62.338837,-64.36408,-65.57596,-64.1775,-63.20921,-66.469025,-65.2983,-69.309044
52,53,-53.317146,-54.756435,-53.459652,-50.504356,-47.778515,-50.464874,-56.612892,-60.912777,-68.07936,-67.002,-66.298,-72.63461,-70.41445,-70.324486,-67.6378,-61.16741,-50.96799,-43.276104,-41.140038,-33.311646,-29.668108,-29.286875,-29.707981,-30.724411,-29.013807,-29.115168,-28.955725,-28.710106,-25.704748,-24.131613,-20.052597,-18.438238,-18.157135,-15.806604,-14.640092,-10.194371
53,54,-49.588783,-52.465908,-55.56915,-53.24569,-49.939568,-46.68875,-43.391464,-40.04796,-39.09352,-37.22918,-37.797092,-35.13062,-34.171535,-34.72927,-32.982662,-34.52294,-34.129356,-31.817755,-31.833881,-30.020206,-31.29481,-29.2124,-26.356295,-23.626465,-22.378172,-19.261261,-14.907894,-14.380741,-12.428124,-10.666934,-9.737146,-10.365326,-11.396933,-12.058601,-13.076959,-14.414475
55,56,-69.70285,-69.49133,-68.45793,-67.61718,-70.84908,-67.49015,-68.07101,-70.07296,-69.740906,-66.19502,-67.630325,-64.559746,-62.558426,-60.070297,-53.298187,-45.85839,-36.80424,-32.51741,-27.616362,-26.062317,-23.30313,-20.81658,-19.529938,-17.715405,-15.880384,-13.417779,-12.041874,-8.522699,-8.395089,-9.137531,-10.345231,-9.7840395,-10.274303,-12.217962,-13.321673,-14.310552
57,58,-63.58659,-63.178677,-64.90952,-59.921146,-61.745438,-63.98937,-64.52152,-66.89464,-66.75885,-63.755352,-56.636185,-54.72688,-48.540302,-48.90237,-45.24082,-44.47381,-46.444366,-48.134563,-50.066017,-49.365894,-48.48907,-46.174187,-42.546295,-41.175606,-35.6034,-33.085022,-28.832748,-24.116676,-24.246628,-21.271849,-20.109455,-17.201038,-14.855786,-14.095126,-14.708904,-18.566702
59,60,-74.21058,-75.71641,-74.67002,-72.664665,-70.731476,-69.08329,-69.6773,-65.07167,-60.56222,-60.057495,-55.88054,-54.07515,-51.19911,-52.28592,-51.137295,-48.5348,-44.54985,-44.0987,-42.314747,-41.3743,-39.859356,-40.978046,-40.311077,-40.076733,-38.170326,-35.42929,-32.173153,-29.33553,-27.33608,-21.179695,-19.776909,-19.535892,-23.579416,-25.088547,-27.328556,-31.654133
60,61,-49.488506,-48.518925,-46.684135,-45.887474,-43.663853,-41.00359,-36.93565,-34.84035,-32.43072,-30.237919,-26.754154,-26.44613,-26.656012,-23.80095,-24.023523,-22.28036,-20.493063,-19.62954,-20.983418,-19.675194,-17.803516,-18.956423,-17.335827,-15.182803,-15.567828,-14.664793,-15.950991,-15.040577,-14.283826,-12.895262,-10.839605,-9.757659,-7.3755884,-3.3699613,0.1313925,0.6949668
61,62,-32.89853,-36.64324,-35.633278,-35.625744,-33.12749,-32.527805,-28.695776,-26.88409,-25.168098,-24.678152,-23.897541,-23.00615,-21.615656,-20.368082,-20.530869,-20.984539,-21.970884,-24.184383,-23.89282,-23.123512,-22.525656,-20.703026,-19.876102,-19.002594,-17.136442,-16.323978,-16.020575,-14.732701,-15.476021,-15.964815,-18.043562,-18.886633,-18.77111,-18.220385,-18.210924,-15.932388
62,63,-57.769985,-52.033882,-49.064228,-48.37135,-43.64927,-42.32272,-39.074448,-37.59439,-35.984734,-36.375645,-35.75497,-33.00028,-34.417442,-32.79665,-32.759445,-32.835968,-33.990673,-34.889004,-35.71653,-34.949356,-34.342796,-31.432339,-31.747278,-31.83375,-31.878515,-34.123917,-36.52722,-42.015602,-43.82552,-48.19766,-52.656357,-57.235558,-59.10678,-60.829006,-64.662,-68.1224
63,64,-32.59849,-34.366283,-32.91424,-33.909176,-33.627464,-33.011375,-32.928192,-33.415466,-31.300468,-34.058792,-36.068047,-37.602703,-38.82266,-40.402035,-41.368347,-43.118206,-42.224216,-42.4444,-43.511127,-42.71675,-42.736397,-43.829044,-44.67595,-43.6326,-48.262024,-47.3381,-50.73317,-51.76397,-54.438797,-52.450047,-52.56391,-51.902843,-53.4852,-52.547504,-55.22915,-61.073147
64,65,-35.50548,-35.273247,-35.19049,-35.133415,-35.090736,-35.17395,-35.12804,-34.565113,-35.155403,-35.52241,-37.414936,-38.684334,-38.11091,-39.431038,-42.94528,-44.62027,-44.509922,-44.696568,-44.382217,-46.24455,-45.080624,-45.503178,-43.74498,-43.711964,-44.98122,-47.24533,-38.898518,-39.082275,-41.740005,-40.556538,-40.927006,-41.27629,-40.000107,-43.615833,-46.84008,-44.460243
65,66,-59.56265,-61.20852,-59.64368,-59.334255,-56.955116,-55.342487,-56.890152,-56.54306,-64.905014,-62.550762,-67.78224,-71.66837,-73.15778,-78.00979,-79.82638,-74.297676,-71.80126,-64.2275,-60.77443,-54.527515,-51.48866,-48.4847,-44.03429,-40.811466,-39.510155,-37.921722,-34.97025,-36.215706,-36.351406,-39.73475,-41.18755,-38.614384,-39.433086,-36.82209,-34.302757,-30.389635
67,68,-46.59613,-44.212425,-45.483845,-42.37106,-42.605278,-40.767998,-40.945377,-38.10469,-36.924194,-34.70208,-34.44806,-32.73073,-32.553787,-33.55372,-32.97451,-33.668102,-34.446945,-35.118977,-35.860428,-35.37776,-33.725334,-32.468044,-31.819038,-28.365374,-26.371292,-25.022081,-22.192533,-18.251295,-16.619877,-15.0744,-15.45274,-14.500866,-15.549902,-16.919508,-16.756596,-17.704615
68,69,-30.232607,-28.492563,-28.255701,-28.626583,-23.336044,-22.70358,-19.02061,-18.822016,-16.486242,-14.131363,-13.160819,-12.584487,-11.576574,-13.405008,-14.379985,-17.57974,-19.577269,-20.007515,-21.158909,-20.73501,-18.589678,-17.148142,-15.541999,-12.602108,-10.29612,-7.35093,-6.8056445,-6.908713,-4.497541,-5.554005,-8.301378,-11.253246,-14.781327,-17.92149,-17.981218,-20.51573
70,71,-26.037262,-24.922571,-25.299183,-23.888613,-23.136692,-23.074108,-21.073345,-20.62968,-20.42442,-19.347038,-19.854599,-19.256483,-18.98597,-18.287916,-18.994448,-19.709465,-21.19499,-23.272972,-23.620792,-24.50801,-24.29495,-25.221006,-25.7068,-27.886427,-28.880451,-28.388006,-27.57464,-26.715025,-28.161388,-26.73201,-28.760593,-33.739834,-39.1755,-44.179325,-47.262535,-51.561283
71,72,-35.029194,-31.440485,-28.712631,-24.394615,-21.163326,-21.012484,-20.016872,-20.969193,-20.436493,-17.154703,-17.49776,-16.686932,-16.891672,-19.449488,-21.21993,-24.928102,-27.115242,-28.587677,-26.487864,-24.594542,-22.420317,-20.929285,-19.756002,-18.694994,-15.489623,-14.528794,-12.898883,-13.776221,-15.736283,-22.121847,-22.62864,-22.394136,-24.047487,-23.780592,-24.660572,-24.69809
72,73,-62.966022,-61.94862,-61.29389,-60.116203,-56.297615,-53.488773,-56.279175,-53.65549,-54.78903,-56.28679,-58.429764,-61.00962,-60.29277,-63.338634,-63.684925,-66.14684,-63.15774,-57.583305,-47.25698,-41.402424,-37.479828,-36.043667,-37.176632,-35.19988,-27.752954,-21.632923,-16.993296,-10.683737,-6.516052,-3.6276014,-1.1284144,0.29838243,2.0816429,1.4274216,1.8925081,0.012957892
75,76,-53.469944,-50.34982,-51.15031,-51.490112,-54.270023,-51.0683,-54.782578,-56.768394,-58.405296,-59.776474,-62.278595,-65.522285,-63.27201,-65.622536,-65.25437,-69.047165,-69.08891,-70.61279,-74.391716,-73.40651,-75.18059,-74.525696,-72.20654,-69.550415,-67.25168,-67.3287,-67.401146,-67.236496,-67.61956,-68.191086,-70.10705,-70.31326,-68.20646,-66.915764,-66.93302,-64.32756
76,77,-19.187496,-19.457663,-19.768452,-20.732082,-20.32446,-20.376017,-22.434938,-22.166597,-25.150227,-27.577665,-30.184778,-33.720238,-37.923958,-41.6052,-44.71013,-46.04127,-48.418007,-50.693954,-52.344284,-50.377552,-47.489124,-48.529858,-44.998894,-45.355484,-49.04405,-46.4605,-44.59239,-46.23263,-44.686447,-44.655285,-44.002438,-42.629543,-41.712444,-40.53156,-41.403862,-40.65994
77,78,-54.66688,-52.250736,-48.925877,-49.644928,-45.685535,-41.89412,-41.438496,-41.790913,-41.677685,-42.163425,-41.417442,-39.10153,-40.676453,-38.678154,-39.618446,-38.152576,-37.18829,-35.61327,-36.932426,-34.364983,-32.845463,-31.514647,-28.636131,-28.15299,-27.072285,-26.06378,-23.114939,-22.33646,-19.560488,-18.722692,-17.76106,-16.238333,-15.769614,-16.556599,-21.024351,-23.035414
78,79,-50.94624,-51.722084,-49.229176,-48.70934,-47.070786,-48.25796,-46.9862,-46.12287,-49.29149,-49.672096,-51.635983,-50.225086,-49.936817,-50.482975,-52.07235,-54.16801,-54.333153,-54.097157,-55.92376,-58.008286,-59.80057,-56.948734,-52.039135,-50.313564,-49.22402,-46.76454,-47.52262,-51.055492,-56.542477,-59.70201,-61.622116,-62.846714,-66.93472,-63.396694,-61.546963,-63.664814
79,80,-30.767853,-34.32264,-30.042154,-24.205011,-19.400433,-15.054598,-12.046397,-10.215953,-11.078721,-10.822818,-10.633237,-10.648113,-10.551504,-18.967619,-22.09105,-26.590145,-31.279041,-31.43708,-31.835464,-29.900963,-28.253996,-23.254452,-19.187155,-15.863479,-15.059471,-16.243454,-15.629819,-18.134977,-19.213491,-22.012716,-26.074354,-29.141912,-35.498207,-40.88183,-42.72328,-46.775383
80,81,-43.360306,-38.14961,-35.569077,-29.561441,-23.984533,-21.505545,-20.98941,-18.458664,-19.14783,-20.480537,-21.663166,-23.462225,-23.925186,-24.568508,-28.127497,-30.476738,-32.27558,-30.164267,-28.773294,-26.848398,-23.845655,-21.985289,-22.512087,-23.36129,-24.34992,-31.271185,-35.650818,-43.28156,-48.70628,-54.678986,-58.45791,-63.612732,-67.54785,-72.05916,-75.55762,-77.92217
81,82,-48.770626,-47.92706,-48.7038,-50.17341,-54.882145,-57.868744,-62.12091,-51.564373,-42.092617,-32.52701,-27.470078,-27.172117,-23.947205,-23.946962,-25.082548,-25.939264,-25.605412,-27.060577,-28.313757,-29.05154,-29.111183,-27.963427,-26.50183,-23.849825,-20.769995,-20.540691,-20.866623,-22.461489,-22.373451,-23.359665,-25.401823,-26.938898,-25.7325,-26.06801,-31.45753,-36.35417
82,83,-54.395187,-52.507668,-50.779232,-49.16457,-49.054897,-44.6736,-45.39487,-45.456703,-43.627335,-45.35009,-42.146557,-39.580315,-40.769516,-37.86104,-36.860992,-36.45219,-36.469532,-36.71872,-37.46116,-39.14557,-41.528748,-42.026318,-41.345608,-38.960022,-35.644405,-33.312542,-29.601723,-29.000406,-26.204506,-23.767237,-21.67394,-20.310608,-20.510044,-17.457336,-17.253954,-20.799084
84,85,-29.062807,-28.746897,-27.648952,-27.83002,-29.143822,-27.168945,-29.045921,-26.104197,-24.19078,-21.90894,-21.00728,-20.297098,-20.138393,-19.736282,-20.316149,-24.144156,-26.075014,-26.27193,-29.210352,-26.098537,-22.77196,-20.475466,-16.91914,-13.785402,-13.550656,-12.203645,-13.598506,-13.22303,-17.819769,-20.069487,-19.853916,-19.926882,-18.91886,-20.390783,-23.501528,-23.481394
85,86,-50.282326,-50.523064,-50.16657,-49.599575,-53.380688,-54.966454,-54.42968,-55.318245,-55.97623,-55.79903,-53.51916,-53.586124,-49.007996,-46.21831,-45.037617,-43.00149,-38.901577,-34.970703,-31.39739,-26.564932,-24.403948,-22.618788,-20.244265,-14.105008,-13.182623,-14.125952,-14.3218775,-15.127703,-18.784441,-22.51784,-25.910242,-30.20831,-31.123049,-32.16584,-32.356377,-37.163124
86,87,-68.57962,-64.90819,-65.62308,-64.55174,-61.37338,-56.871216,-56.046185,-53.960114,-51.929283,-49.68311,-50.854218,-47.965557,-48.425606,-43.975243,-44.03591,-42.943577,-41.622433,-41.16206,-38.874958,-34.64191,-31.91858,-30.954416,-25.623604,-21.998644,-18.834513,-17.95377,-16.650166,-14.992692,-13.431002,-10.87425,-8.422515,-8.553352,-4.11588,-0.49453384,1.2367765,3.2031453
88,89,-61.223167,-59.217247,-59.750015,-57.663662,-55.54922,-53.982872,-50.425037,-52.49393,-51.358543,-52.220306,-49.019382,-48.72256,-48.407433,-48.501816,-47.202377,-50.400726,-48.0596,-48.591217,-46.950397,-46.496243,-43.32058,-41.808434,-40.580254,-39.441628,-41.194,-41.25136,-41.18747,-40.25551,-34.90462,-34.430943,-31.616926,-28.451057,-25.78129,-24.727137,-19.965956,-18.610977
89,90,-43.75369,-44.71962,-44.955597,-47.478428,-46.65592,-45.314575,-46.909542,-47.74502,-46.298607,-47.686768,-46.957794,-48.310055,-46.402214,-45.220043,-44.31082,-44.547424,-44.536766,-44.59416,-45.15,-42.5634,-42.05376,-41.705585,-41.42244,-42.46986,-41.0147,-40.223927,-41.958218,-42.10544,-43.029667,-40.79663,-41.389824,-40.77036,-40.115353,-42.91086,-42.83717,-42.34599
92,93,-75.60559,-76.830635,-78.37345,-78.33,-77.54434,-76.090294,-77.145706,-77.146,-76.15651,-73.18271,-75.79741,-74.64379,-72.63629,-71.496574,-72.71745,-70.051025,-69.69741,-64.25935,-60.69071,-54.132122,-50.19537,-50.9213,-50.08944,-48.263245,-47.40766,-43.01107,-46.92229,-48.22587,-49.80876,-52.594265,-54.585693,-52.279297,-57.554176,-60.06497,-60.795277,-61.531803
94,95,-23.49637,-25.787552,-28.43423,-32.771683,-36.229614,-40.937912,-38.33804,-43.294384,-47.446526,-46.45737,-48.7632,-48.45341,-50.691093,-53.249004,-53.49127,-53.05742,-53.038193,-53.811543,-54.186268,-55.043972,-53.931084,-55.41041,-58.240948,-57.334404,-58.228207,-55.7644,-52.664577,-51.23403,-50.070774,-49.54783,-49.197803,-48.83423,-49.628216,-51.36922,-52.515526,-52.095825
