,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
20,21,90.97519,91.122,91.3706,91.22379,91.22851,91.16001,90.82364,91.1708,90.57353,89.5901,88.16568,87.25487,85.331406,84.16384,83.04507,82.53796,82.806114,82.9051,84.02459,84.340614,85.97663,87.575294,88.26304,88.62314,88.54646,86.88396,85.4111,83.16811,81.682274,81.85881,81.77416,78.45802,77.276436,76.52395,77.082985,76.998436
21,22,85.93859,85.238365,84.67277,83.71994,83.56789,83.200424,82.635635,80.57679,78.640625,78.11501,78.29303,80.08335,78.48408,77.947975,77.10458,76.36983,75.56697,75.29021,74.434845,72.981186,72.93235,73.925354,75.145515,76.48864,77.55815,78.99498,80.360855,81.69964,84.25933,84.760864,85.091965,85.38703,84.73542,81.87991,79.646965,78.7357
26,27,93.410484,92.99772,92.37321,91.93621,91.36967,91.33834,91.83098,93.29835,94.6993,95.39395,95.21559,94.78964,94.30276,93.68569,92.995026,92.02296,91.4991,90.998146,89.424835,89.00829,88.25393,87.941284,87.45788,87.293434,86.84635,86.33603,85.82409,85.45798,86.19911,86.6366,88.03712,88.56424,88.93445,88.850746,88.51922,88.866936
27,28,90.238525,90.78878,91.4589,92.08287,92.53716,92.445694,92.91124,93.304085,93.84975,94.35473,94.83557,95.20427,95.33605,95.1461,94.99123,94.94729,94.94511,95.74458,96.00171,96.27282,96.329865,96.229416,95.83319,95.27946,95.274956,94.666595,94.05517,93.97645,94.79799,94.4622,93.646996,92.92932,92.99384,92.30145,92.41218,91.69598
28,29,76.785126,76.691284,76.84838,77.15523,77.38985,77.73056,77.93284,78.36755,78.38849,77.161316,77.435265,76.7502,76.97903,76.90486,77.056114,77.7517,78.864265,79.9615,81.11127,82.316315,82.61397,81.371445,78.49984,79.81864,80.355896,80.51693,80.58309,81.095985,81.043015,81.24845,81.390366,80.77692,80.703224,80.87449,81.52268,83.01644
29,30,86.41237,86.53231,85.95544,85.72918,85.43207,85.07333,84.74245,84.254524,83.50234,83.38779,83.44138,83.39363,83.414085,82.871796,82.054214,81.993805,82.0123,81.38039,81.11052,81.082726,80.88394,79.342606,78.790764,78.63245,79.082664,79.48861,79.975624,79.38954,79.99836,81.71471,82.56532,82.21235,81.07808,79.65187,78.90962,78.90772
31,32,92.10326,91.6033,91.19486,91.16503,90.893295,90.94839,90.32029,90.24953,90.355316,90.61874,90.79845,90.43515,90.60275,89.93816,89.29125,89.576004,89.98128,89.74562,89.51042,89.10831,87.023285,85.37439,83.56589,82.48119,81.04273,80.23801,79.286476,78.839966,78.2535,78.42263,76.142,76.71432,77.59866,78.4957,78.604065,78.02906
33,34,94.08828,94.18134,94.11019,93.33019,92.79945,91.6176,91.363884,91.33504,91.70686,91.8881,92.20565,92.15761,92.09065,92.2194,91.74759,90.729904,90.59057,90.72368,90.83293,91.07876,91.15217,91.173294,91.083176,90.78056,90.37678,89.775,89.17514,88.178,87.10245,86.415665,86.33468,85.80757,85.45785,85.17556,85.118256,85.1771
35,36,93.58603,93.456276,95.11814,94.37997,94.08669,93.851036,93.7319,93.64925,93.3229,93.09142,92.741905,92.87199,91.79758,91.61811,90.80242,89.51632,88.48105,87.08568,85.84088,84.96171,83.958374,84.04392,84.90933,86.49689,86.23724,87.267296,87.817795,88.40751,88.54632,88.74451,89.08775,89.29135,90.28091,91.440575,91.98845,92.71897
36,37,88.268745,87.954605,87.56817,87.530815,86.8925,86.47803,86.100685,85.82758,85.743004,84.80512,84.67621,84.291466,84.1818,84.366035,83.8052,83.62241,83.47629,83.981995,84.34028,84.24982,83.20471,83.021454,83.2522,83.33021,83.30618,83.18402,83.67265,81.01876,80.990906,81.07712,81.99092,82.46144,82.022644,81.93023,81.8256,81.81242
38,39,90.95367,90.900444,90.6997,90.65447,91.011826,91.117775,90.81782,90.5862,90.34736,90.07003,89.46821,89.10382,88.39333,87.45367,86.88859,85.91764,85.62826,85.30867,84.617676,83.89928,83.781654,82.6767,81.64374,80.77708,79.5346,78.02206,76.91865,76.99576,77.43102,77.88579,78.562584,78.83239,79.15259,78.98738,81.262215,81.82749
39,40,89.75818,89.45498,89.53914,89.290405,89.21232,89.42313,89.65973,90.13497,89.4539,89.24927,88.524704,88.147125,87.867,87.29255,86.80474,86.08948,85.48228,85.31614,85.78669,86.28601,87.86791,89.22881,90.55153,91.54623,91.92104,92.04937,91.92875,91.80804,92.03745,91.313385,90.86799,89.80025,90.18681,88.55466,87.23699,84.79466
40,41,79.657776,79.83587,79.931015,80.36304,80.40068,80.014206,79.854935,79.77463,79.86535,79.65354,79.56535,79.615456,80.15607,81.21559,82.33687,82.21464,82.681725,82.87375,82.926285,82.757904,82.64028,82.39447,81.86207,81.49083,81.67928,81.6441,81.70589,81.69682,81.80724,81.70334,81.234955,80.04894,78.62609,77.78612,77.59724,77.64704
41,42,75.66394,75.0369,74.091385,73.60248,73.36478,73.68684,73.88805,74.441185,74.8043,75.481064,75.5927,76.05489,76.18048,75.95881,77.322784,77.8128,78.37905,78.289055,78.68695,78.64562,78.75896,78.73558,78.46179,78.12556,77.798706,77.62016,76.2698,76.623924,76.94696,77.281166,76.5934,75.882,75.98515,75.212776,75.14308,75.63696
42,43,92.73273,92.24558,91.8434,91.00963,90.37984,88.97951,87.544525,86.83484,86.71564,88.49533,89.83468,90.481346,90.74119,90.91586,90.60355,90.42176,90.25672,89.81155,89.614006,89.480644,89.20982,89.81573,89.77941,89.494316,89.42459,89.06267,88.62981,88.32219,87.69058,87.00329,86.67275,86.63447,86.45643,87.401344,87.723946,87.90357
43,44,86.86688,86.68991,86.340324,85.64634,84.82614,84.9499,84.656075,84.28773,83.88853,83.23905,82.1665,80.739105,78.785286,77.020256,75.920815,75.094345,76.04808,77.1642,76.84805,76.79973,77.49637,76.67007,75.89681,74.34078,75.71318,75.924095,75.49477,76.640755,78.45636,84.80838,84.93537,84.65529,82.84475,79.7966,77.09138,74.16633
44,45,86.70358,85.31608,84.02287,83.41862,84.26871,84.96423,87.20783,89.37045,90.921524,91.98175,92.450645,92.556,92.54926,92.49409,92.38294,92.63547,93.14253,92.50433,92.39749,91.984,91.35247,90.81785,89.79909,88.21514,86.8147,85.91025,85.38232,85.54109,85.71816,85.456,85.745636,86.071915,86.33339,85.97252,85.75481,85.52102
45,46,92.35254,93.39131,94.47085,95.49902,96.07369,95.97446,95.80152,95.805084,95.435036,95.14167,95.153336,95.26726,94.46711,93.94265,93.95936,93.454346,92.648445,92.32257,91.33379,90.15793,89.05422,88.160126,88.0862,88.50945,90.54697,90.4144,89.933975,89.4265,88.59956,87.320015,86.96817,85.88661,84.72518,83.798256,83.06151,81.98364
46,47,87.28867,87.25562,87.778366,88.01237,88.35611,88.389694,88.28887,87.89728,87.68056,87.465965,87.26809,87.50377,87.64812,87.851105,87.68934,87.60354,87.04501,86.05982,85.70301,85.53792,85.68136,84.56277,84.60071,85.66068,86.34104,87.46723,87.90691,87.63358,87.481606,87.6502,87.33168,84.87497,83.21774,81.8208,80.142845,79.483955
47,48,90.90607,90.700424,90.540924,90.36751,89.89351,90.05022,90.1551,91.35216,92.09118,92.340294,92.571625,92.56861,92.60757,92.61151,92.49976,92.49547,92.33052,92.287,92.032394,92.710014,92.31944,91.55589,90.5227,89.636765,88.91148,87.83498,87.27327,86.56867,85.12312,84.68298,85.13646,84.78143,85.00217,85.44326,85.90328,85.34345
48,49,90.16268,93.674385,93.94881,94.2161,93.97251,92.71073,90.43529,89.18572,88.5804,88.22122,88.125,87.644356,87.2259,88.95865,88.39067,88.11034,88.260544,88.28345,88.42242,88.591995,88.12356,87.52587,87.11925,85.84597,84.73994,87.69231,87.72988,87.85561,86.99231,86.31566,85.13473,84.49321,83.792114,82.51779,82.21872,82.07488
49,50,94.11088,93.08916,91.79862,90.08754,89.31996,88.15025,87.12806,86.37398,85.74668,85.4537,86.0135,87.16187,87.92285,88.69801,88.57979,88.570816,88.59567,88.26909,86.74619,85.13117,83.20777,81.94814,80.60717,78.98037,80.73121,80.05733,79.59658,79.869484,79.68781,79.765305,79.91314,79.807205,79.894615,80.22687,80.37578,80.738365
51,52,94.960846,94.96449,94.96231,94.99475,94.959785,94.80391,94.69988,94.44476,93.86977,93.379875,93.411514,93.52023,94.26558,94.967476,95.153366,95.287636,95.380196,95.396935,95.53487,95.68099,95.479195,95.40826,95.54766,95.56562,95.64814,95.70906,95.713394,95.75453,95.50904,95.14225,94.89541,94.58117,93.93317,93.63737,93.394005,92.8781
52,53,93.85324,93.57051,93.09147,92.33077,91.49052,90.69275,90.80551,89.749825,88.73384,87.244125,84.1855,79.02614,74.95014,71.78683,70.79296,70.33039,72.77659,76.096306,77.97254,81.35552,85.13776,86.96281,87.743,87.89792,87.77541,87.62554,87.18443,86.64522,85.85682,84.51826,85.39261,84.81386,84.20627,82.92422,81.018486,78.17348
53,54,91.999626,92.1264,92.11887,92.34625,91.888435,91.30986,90.042244,89.35824,88.71354,89.17117,90.04468,90.022285,90.218605,89.95898,89.154015,88.65299,87.20635,86.14321,85.61177,84.80087,84.28167,84.16159,85.2799,84.60165,84.901825,84.61385,83.88749,81.53035,79.91094,77.47462,76.31064,77.06959,79.43258,81.44664,81.9942,82.51454
54,55,84.91622,86.77393,87.51036,87.738495,87.58437,87.36504,87.41041,87.60271,87.40658,87.31059,86.685936,86.239876,85.65634,85.41295,85.63603,86.06217,85.783844,86.09809,85.81833,85.6359,85.74337,86.23624,86.50686,87.69949,87.978806,88.46855,89.22492,89.88534,89.44499,89.2473,89.09645,88.36811,87.9447,87.8567,87.33557,87.10934
55,56,91.42525,90.33042,89.382904,87.99958,87.05896,86.36033,85.954025,86.379654,87.85746,87.73582,87.23581,86.438675,86.19324,85.92611,85.67479,84.6156,84.120575,83.69246,83.3784,82.915565,82.67362,82.6739,82.85446,82.781265,82.45324,81.981384,81.43546,80.86948,80.80788,81.118935,81.167046,81.80253,82.58435,82.320045,82.22712,81.804855
56,57,76.33421,75.05347,74.429504,74.08863,73.79504,73.42331,73.717384,74.250275,75.486275,77.086426,77.16915,76.571175,76.24922,76.02589,75.720695,74.66392,74.22408,73.7872,73.61154,73.61263,73.40051,75.208336,75.423904,75.4841,75.871956,75.99345,75.762695,75.94008,76.438286,77.63656,78.666435,78.599266,78.141014,77.566216,78.58595,78.33639
57,58,89.91139,89.017555,89.97255,91.066734,91.37899,91.03316,90.37787,89.85616,89.48604,89.0066,87.88503,87.23683,86.80297,85.96919,84.18804,82.439896,80.44602,77.08797,75.94694,74.80655,74.56838,75.64658,76.893684,77.900795,78.63326,80.749245,78.79749,77.51807,76.48727,75.79882,75.70951,76.0821,76.78309,76.674805,75.701904,73.90989
59,60,79.719154,74.93282,73.07332,73.400764,75.37117,79.66997,77.894585,81.83811,86.8425,91.56108,94.18388,94.286415,94.18258,94.20948,94.14222,93.85939,93.8241,93.876305,93.027016,92.41292,91.600296,90.38373,89.043976,86.809456,83.36376,80.27432,79.422386,79.32948,81.10401,84.983765,84.36187,87.329185,90.65345,94.12807,96.68474,96.80039
60,61,90.64005,90.363174,90.044525,89.58232,89.09874,89.17681,88.89494,88.74239,88.63386,88.3509,87.88553,86.841255,85.42224,84.290405,83.86965,84.041756,85.52458,87.44699,89.300575,91.01033,92.10695,93.186455,93.38588,94.09196,94.48216,94.906845,94.88597,94.60618,94.08612,93.69369,93.415924,92.70496,91.885086,90.81386,90.081604,88.93263
61,62,92.06934,92.47968,92.26598,91.816284,91.6912,92.3617,93.06028,93.69128,93.47808,92.820206,92.101494,91.90304,91.42508,90.82037,90.348656,90.10118,89.82207,89.559074,88.036446,87.70614,87.59854,88.090096,88.52117,89.10265,90.013435,89.95116,89.03559,88.03218,87.10609,85.50727,85.42258,83.63724,81.87935,80.353966,78.8341,77.64402
63,64,95.08261,94.32977,94.08669,93.570656,93.894035,94.53861,92.96005,93.29252,93.516655,93.41524,93.27613,93.10516,93.14727,92.635956,92.68382,92.41477,92.45427,92.0067,91.68714,91.47126,90.840065,90.492325,89.29609,88.48252,87.72069,86.03899,84.95508,84.14119,84.14249,84.475365,84.9111,86.68459,87.96282,88.43346,88.41765,87.912964
64,65,84.03972,77.59923,69.54111,64.67967,64.07449,66.22596,71.50718,77.623856,83.71038,89.53452,93.924614,95.80814,95.59963,95.33927,95.01769,94.48392,93.931,93.15411,92.81744,90.87182,89.81873,88.46652,87.023895,85.03902,82.292244,77.18437,71.8902,69.03423,68.63534,70.27337,73.996666,75.90646,80.92649,85.62728,89.69476,90.42747
65,66,72.72199,72.90831,76.907555,77.04976,76.72454,77.52407,77.64139,77.42839,76.61461,75.36529,74.59813,73.78358,74.449745,74.49889,74.322426,74.10307,73.32804,72.14055,71.20464,70.67506,70.2986,69.99388,69.43307,69.93922,69.097725,70.39571,71.95814,72.811134,72.78497,72.91766,74.258835,75.92589,77.28644,77.6182,78.76582,80.62559
67,68,90.6584,92.96522,93.66743,94.39559,95.02581,95.260704,95.20358,94.75849,94.85256,94.480354,93.93364,93.63412,92.863106,93.4435,93.07157,93.000534,92.596634,92.52931,92.34596,92.314285,92.01934,91.36306,90.5727,89.78936,88.70577,88.32629,88.29284,87.86972,87.77085,86.9481,86.66005,86.21225,86.02806,85.69044,86.07883,86.09066
69,70,92.340034,92.402145,91.75431,91.008415,91.10887,91.53963,91.891205,92.0687,92.05951,91.95973,91.45047,91.116646,90.60571,89.64242,88.94079,87.45535,87.39201,86.890686,85.475006,85.4307,85.4816,85.29343,85.247314,85.2452,85.5568,85.88479,86.3158,86.66498,87.06905,88.48321,88.332245,88.78036,89.04899,89.246605,89.61685,89.658646
70,71,88.50163,87.36498,89.04798,88.712555,89.56076,89.21316,88.76414,88.18256,87.39311,86.61691,85.61011,84.91809,84.72914,85.060074,85.13641,85.70362,85.186554,85.2753,85.17321,84.26791,83.085396,80.9737,80.11619,79.445465,79.15654,80.11076,81.08137,82.60736,83.791245,84.094696,84.43116,84.33176,83.7711,82.51686,81.470474,80.824455
72,73,87.09491,86.51277,88.971115,90.88579,92.476425,92.814,92.5466,92.34836,91.96285,91.450066,90.73922,90.42096,89.958244,89.12689,90.976265,90.61131,90.25707,89.82863,89.39265,88.88036,88.21813,87.39595,86.103386,84.76908,84.08443,83.92553,84.5161,85.185646,86.10051,85.90988,86.06019,85.82144,85.22903,84.97905,83.89882,82.819244
76,77,84.38354,83.77515,82.541595,81.26356,80.2941,80.03173,80.489624,80.838356,81.773026,81.38777,82.97312,82.643486,83.151985,84.35041,83.549095,83.10335,84.41014,85.22139,84.60209,84.942375,85.858765,87.02534,86.85563,87.18612,87.434074,87.76543,86.88035,85.59621,84.86353,84.476715,83.29652,82.81389,82.50547,82.52057,81.02877,81.48369
77,78,84.095955,86.47564,88.509514,89.51884,88.02871,86.91719,84.88882,82.10879,79.97568,77.98772,77.961914,78.82776,79.654526,80.133064,79.48142,84.39544,84.623116,84.58686,84.05247,83.42885,83.16911,82.870766,82.50406,82.374855,81.99022,81.73724,81.9099,82.76323,82.745636,82.600716,82.59934,82.57154,82.32949,82.00725,81.88883,81.80342
78,79,78.54562,78.92542,79.128525,79.230034,79.2597,79.09497,78.94241,79.202835,79.405014,79.80118,80.22981,81.24882,79.64928,80.02698,80.560394,80.927025,81.516815,81.52946,80.96395,80.75226,80.79702,80.50234,80.351585,80.057434,79.826836,79.68816,79.8366,79.58772,79.409134,79.00194,78.445076,77.98424,77.75451,77.35118,77.12865,77.3676
79,80,85.52887,87.878944,88.96623,89.798935,89.65426,89.4563,89.3647,89.08357,88.68336,88.31735,87.89269,87.522156,86.813805,87.554405,87.11162,87.34836,87.04223,87.277725,86.9913,86.48426,86.400696,85.126526,84.78951,84.687454,84.583466,84.962906,85.10732,84.61583,84.37102,83.44463,82.39734,81.791046,80.199295,79.44638,78.25508,77.39312
80,81,95.33916,94.78788,94.12536,93.36249,92.5895,92.38994,91.47836,89.80882,87.79064,86.028366,85.59385,85.90315,85.32676,86.145905,87.17364,87.69301,88.06659,88.51917,88.06557,89.31031,90.66677,91.657265,92.84732,92.89806,90.15289,89.45559,89.02173,88.28617,88.04758,87.52907,87.30654,85.93967,85.48035,84.20663,82.29607,79.525764
81,82,71.10739,70.96301,70.92292,71.24993,71.474976,71.636925,70.06144,69.824036,69.20677,68.05141,67.93804,67.734215,68.95143,69.99069,71.67265,71.204865,70.385864,69.28275,68.93617,69.5656,70.141525,70.45432,71.09382,72.08497,72.73038,72.98116,73.25839,73.02353,72.43083,72.085556,75.51364,75.86146,76.05769,77.18432,78.47899,79.96544
82,83,78.33431,78.5283,78.683586,78.37881,77.73641,77.06416,76.962204,77.22604,77.51458,77.66897,77.92242,77.65102,76.83978,76.118256,75.62219,74.77998,74.116165,73.86604,73.68076,74.122765,74.747314,74.89124,76.1116,77.164154,74.79829,74.78043,74.350395,74.110565,74.15469,73.99805,73.93682,74.15936,73.87665,73.5399,75.828545,77.54973
84,85,73.54969,72.91622,80.022125,80.28222,80.45322,80.00403,80.36744,79.92279,79.17737,77.76914,76.97192,76.14067,75.81362,76.020134,76.18011,75.88279,75.350975,75.50023,75.54817,75.1316,76.29651,76.81479,77.18539,77.43768,79.41789,79.47509,79.24053,78.67198,77.53805,77.9612,79.054924,79.651505,82.41681,83.4569,84.29406,84.98884
85,86,91.089905,91.50798,91.21617,91.259125,90.55841,90.59966,90.03076,89.68717,89.3422,88.84589,87.997986,86.73125,86.39043,85.82355,85.87226,85.38818,85.59246,85.20831,85.22791,85.32742,85.209076,85.41351,86.14774,85.98999,86.16456,85.82637,85.67435,87.41558,88.30408,87.67574,86.76721,85.59479,84.470474,83.57884,82.62721,81.621315
86,87,95.4805,96.02486,96.43466,96.38626,96.55036,96.52804,97.22507,97.0991,96.793175,96.821785,96.14207,95.11365,92.98639,90.10916,87.49721,86.391205,85.63939,84.02214,85.135185,86.44915,87.076836,87.476715,87.31172,87.087685,87.014015,86.4707,85.315865,84.61432,83.81291,83.58565,82.95304,81.95302,81.28666,80.65985,79.77596,79.34689
88,89,92.563644,92.3481,91.953445,91.68111,91.73042,91.19884,89.92512,88.61785,88.048134,88.2106,88.287346,88.99519,89.71132,90.19878,89.974556,90.35603,90.391685,90.13836,90.16037,89.72338,89.64851,90.18643,90.62455,90.429436,89.77982,89.64327,89.24983,88.92324,88.32659,87.738884,86.76909,85.91956,85.3952,84.845375,81.34891,80.80036
89,90,89.454605,87.27237,85.36477,83.63106,83.188286,82.22653,81.32117,80.49076,79.719,79.63971,79.85737,81.010994,79.03406,79.444786,79.86566,80.05978,79.86054,79.41694,79.199234,79.302505,79.55251,80.29176,81.04139,81.80118,81.12606,81.16893,81.31998,80.72291,80.3842,79.55697,78.65215,78.037476,77.42237,77.09953,77.068726,76.96156
91,92,88.60719,88.48646,88.10868,87.97211,87.530205,87.270454,87.38786,87.70273,88.36653,88.7705,89.03779,89.367035,89.87179,90.13169,88.13838,88.06033,87.82331,87.91458,88.070206,88.25127,88.78058,88.95396,89.41012,89.83049,89.95377,90.656265,90.640915,90.61753,90.61893,90.08735,89.88745,90.1637,90.38214,89.67542,88.47238,87.7341
93,94,82.97798,82.46578,81.801025,82.82881,82.389336,81.859,81.35884,80.58513,79.90978,79.14852,79.09634,79.08177,80.07167,81.5261,82.81725,86.66919,88.64403,89.04851,88.98009,88.77904,88.65683,88.33043,87.716675,87.142204,86.42608,85.78175,85.47253,86.29244,85.446434,84.336044,83.12924,82.119194,81.37194,80.62326,80.41375,80.1235
