storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,1.6057542976391037,1.7714202320991785,2.0666169245126276,2.1143184785136677,2.1910876359632026,2.3396735514222873,2.3648117305032343,2.502912006884589,2.5995123556779074,2.8222501836747447,2.838163255519632,2.833531684573969,2.8003253852899426,2.5949976547879348,2.5666391127696535,2.305877928548636,2.099985845109547,2.010757571952577,1.9668972036254586,2.129459776646381,2.3035880327819482,2.3453252817311947,2.4770468214406223,2.493246868708898,2.4956662178615145,2.4584721943020504,2.713157654588459,2.7488479422260736,2.6725423656055773,2.6423006479708264,2.6303359033100517,2.6760359665823303,2.7761672689613737,2.777782811310298,2.830913145894574,2.9238201859202118
19,0.41092450572245237,0.4477940806512187,0.4929880223373902,0.5844967464378588,0.6071861624040277,0.6998428490230603,0.7501148798155343,0.8390208501328211,0.8552904221155487,0.9063480159322322,0.9506966773764859,0.991126751552479,0.962951448575759,0.9324979986893738,0.6950655166342218,0.4472576304311109,0.25685355074943306,0.272928539245208,0.2340838862013942,0.36114259608226346,0.42257859029801265,0.4496114394869242,0.5389448632346822,0.43380413258710177,0.38644273474745167,0.22302116647466777,0.07102060393605483,0.027770318687006176,0.249244957786785,0.5512177569810097,0.6223887223393257,0.7418753108914972,0.7367184916738776,0.6872855130488302,0.7441962296236226,0.7546579486853882
21,-0.6175600274695686,-0.33603699227860767,-0.029290652706351675,0.23157449425962154,0.5668014389636123,0.9774524598837537,1.3032324446238135,1.5436980184411269,1.6145171559392788,1.620590586132786,1.8860049900750455,1.8006077745687563,1.6474659097466253,1.3564003161164075,0.9388051045244635,0.5479534967414964,0.2549455062904185,0.05747578764161586,-0.034208205422541965,-0.06588160473462469,0.001409758952818043,0.022363640029151678,0.09891301117023756,0.18911729339129066,0.26559565918075373,0.41092038924949537,0.49638069828809267,0.5799605172071575,0.6006625334598147,0.6121979989138936,0.528346652812618,0.390043447678727,0.4422665914207897,0.612190065801539,0.41835612318032955,0.5939743630075075
26,-0.8642750429709195,-1.3497797430549596,-1.4462308824321655,-1.5039984832951812,-1.7838909594883545,-1.9280502157338015,-2.1467117685887733,-2.282693077956222,-2.4303446835833014,-2.4605948807077,-2.5071150492843275,-2.536232946036168,-2.4867134885461084,-2.5243753440296985,-2.4251885292840467,-2.270426554315328,-2.0011550254879986,-1.8984488653529663,-1.8303919170218463,-1.7564609725921287,-1.6986872677666578,-1.5798503677314868,-1.535636273216646,-1.4682958374269521,-1.4185370054155826,-1.3858744171217865,-1.2893807603505945,-1.2782117850704007,-1.2670735186716382,-1.2217525533890925,-1.1913035045887002,-1.1820568197452057,-1.117380520911407,-1.0578048894662624,-0.9666081160853236,-0.8938145663787171
27,-1.3402256130836268,-1.1475106177778773,-0.9438787322474301,-0.7005603199770313,-0.4455091275625704,-0.21295379520889454,0.027279207436174516,0.23278218884335036,0.3857471219202988,0.5462948698961301,0.6192429592128285,0.671522893820625,0.7029582473069969,0.6394205656112107,0.552982397436477,0.4411685619285712,0.36664677942036955,0.3988252599992428,0.4528610270942108,0.511109676990494,0.5708823034811624,0.5763713956786026,0.5978389337043701,0.5431034595766315,0.5087785895812695,0.46062518583729406,0.3598192701335304,0.22086501927921973,0.25298452101622987,0.17761327357646303,0.10791576465635772,0.043418415989972745,-0.023989703517537625,-0.10049256153476106,-0.1510335582513751,-0.21663051781466616
29,0.4982829811379377,0.036353045209187515,0.06889440377029679,0.1601336624348302,0.29734520334005465,0.4416118874600024,0.617885662342958,0.720199528507236,0.693439702090148,0.7034069668056792,0.7343678046760178,0.7833084570337819,0.8821406269522142,1.6626318038488581,1.682285688438763,1.7378631640601725,1.6817459355200182,1.943448136887041,2.120991620206254,2.1960936943823253,2.1690387277520733,1.989236949001693,1.7678038563346017,1.3932960952429356,0.9022055493377051,0.3866710063792374,0.3032949750277784,0.42911095387519865,0.6344144089038091,0.8145742603298185,1.1155175048928831,1.183281330652163,1.3561722559978833,1.7410658013748073,1.7080416424636926,1.5237810434242887
31,-1.0707315571891065,-1.0624038199439252,-0.9955324651868858,-0.8954433525270887,-0.8167330775625156,-0.7504425839185797,-0.7789537751629501,-0.7143091480130582,-0.5926989069355962,-0.5854507483581632,-0.6518083622730995,-0.6804454985195937,-0.7683565384135125,-0.8214157361533893,-0.9302221538524144,-0.9902937582829088,-1.0452593806287878,-1.1310992961541642,-1.244932880632117,-1.3039092595043675,-1.3476957345601308,-1.3492881927297138,-1.3674140536365669,-1.3647230535146484,-1.3479088550529,-1.3532078816880104,-1.3200973596499654,-1.2988821192902995,-1.2816657126189215,-1.2819085724455757,-1.2921839819608807,-1.3274787818859477,-1.3319613976550628,-1.2685835065747026,-1.165466898344515,-1.0297852857875247
32,0.36207098193850695,0.3508583245081262,0.38380775706731174,0.5099235301886781,0.6298687829072492,0.6411705331126543,0.6846304717153353,0.8267163509792127,0.8895955909031349,0.6988353411844457,0.8226554690916129,0.8020085832421839,0.5958691894705817,0.41991691611405507,0.38490563708948655,0.5596290480238603,0.7642891413001919,0.7961576400695182,0.6301921330571241,0.8688724863926705,1.0768668031508903,1.1814374181314566,0.7387460921289883,0.22469884066594387,-0.15877647878587392,-0.3930697853149406,-0.49854773786196,-0.427154750061731,-0.4161477703784919,-0.41429139412749755,-0.5072057172146363,-0.5152728903907774,-0.5644357116423943,-0.3706822831936796,-0.16696763094545486,-0.1800806383957742
33,0.08769639557183596,0.1999398489586659,0.21549005988110456,0.15849375364556043,0.15361305108296533,0.2168667480614615,0.32852699739261937,0.35923537682309753,0.39219653103145896,0.4518215822760902,0.5033661526324312,0.5309422964685863,0.7166495843368196,0.9712244702051781,1.1876934256981777,1.4434516522414769,1.6249176360724864,1.177061056805568,0.9185581306459955,0.7086038599837012,0.5504783087173714,0.3215115690473083,0.23426080681597197,0.40193874341324576,0.6299064583078091,0.706543191730999,0.6762722851056872,0.8787926411753311,1.0789560074153122,1.149564281606815,1.2239893252556127,1.2019310987953362,1.0662855063710797,0.9293726993796795,0.9148854843486891,1.006995118124176
34,1.2120146911345588,1.2877624246484847,1.0930548433635758,0.5662877108457569,0.8127097736229305,0.7532997047559249,0.7536345937021228,0.8104641960540055,0.7458507484533121,0.6655007706217227,0.6998041980502746,0.6364582084433236,0.6939491080427667,0.7151855404706304,0.6664737239340506,0.2701078819351073,0.3439939264897747,0.38847631543528416,0.33011208209878284,0.19162199731666643,0.17012134609467092,0.07306916696700297,0.06193382626998252,0.2520201923303616,0.673831883424262,1.2461812536312282,1.629437259066949,1.8718652650737437,2.01265887499992,1.9021862113897345,1.629488096150202,1.3048109370185172,0.9485435421345361,0.6611022864314116,0.5353859435797855,0.7108039194706872
38,-0.16739391577631102,-0.21328234474705438,-0.18771719486612573,-0.5682654375092059,-0.425798023754818,-0.41436950358534697,-0.3134052754492171,-0.37173553183147584,-0.49395288698943973,-0.4653244212928582,-0.5204906515821913,-0.5640215902914218,-0.6329420302303582,-0.7214315705678069,-0.8098349758986729,-0.8704604299251953,-0.8512411214318073,-0.8782880466687951,-0.9606645482448714,-1.013479698125882,-1.0640074344075205,-1.0900949470559673,-1.127797300885252,-1.2001314837769435,-1.1996920568958838,-1.0321408558609833,-0.8675360777500448,-0.982197357539654,-1.0716267629246736,-1.103366440716524,-1.0562309156958136,-0.94359507803336,-0.7493322276387046,-0.5205575397675386,-0.2995016497129667,-0.2756043580688281
39,0.16621885468817568,0.3235179591499499,0.4418883363726712,0.606597838833031,0.603796091439043,0.6605154735145511,0.6081109904730265,0.6270052901274171,0.6136972641268654,0.6337265480968212,0.6344543595698094,0.6057285189491675,0.5179625379338468,0.33920560346964923,0.349608178932513,0.14652310101561486,0.019520198323119898,-0.08825405449805766,-0.25979568566709416,-0.43905953515787227,-0.5404974166921811,-0.48765612840952116,-0.5630448978876533,-0.7207322175999048,-0.8860682472988903,-1.0291159296824712,-1.2499659894133348,-1.409851835922306,-1.4751915208057276,-1.4814504329548266,-1.4311074925347955,-1.380652890570828,-1.2807020648267895,-1.1156920920431899,-1.0088324686761534,-0.8633396752631068
43,2.9464457382868066,3.1648443029910855,3.212731750221247,3.301365563294202,3.1285324377433845,2.8233803422709403,2.3300246553911226,1.8479214056414446,1.473027687211365,1.1656955583853053,0.8279011257503746,0.6791161772126926,0.567244365865173,0.23258106364825634,0.034453328546655934,-0.23670170858157277,-0.33691453201357646,-0.5659763997189191,-0.730107032118909,-0.945760239984319,-1.0745236655928958,-1.1653123160201284,-1.2248175884170456,-1.3070717328870987,-1.343001941576254,-1.4324660675434522,-1.4799678061347252,-1.6000374291700588,-1.654640242639408,-1.7416933684568032,-1.7328347030627989,-1.738169827834935,-1.7254806924881674,-1.6976181612875911,-1.6968044982146362,-1.71896694246377
44,0.41791119408490407,0.18287445095006066,-0.2304130549308116,-0.4959074861982754,-0.6541371653381668,-0.6719541962164153,-0.6185531282812621,-0.6523285894363703,-0.700950026428146,-0.7352713885538928,-0.7153219699346413,-0.6800656583350765,-0.5867102170583581,-0.35592153564099593,-0.18231398577386573,-0.048811267679324866,0.5772617830429787,0.6839425022840093,0.8377050000703211,0.8427030796371423,0.8415189002292897,0.8223773160733131,0.7954915584562717,0.7294582891304925,0.8166408764229249,0.8355129957023877,0.9768200501539155,1.2690737759324935,1.507815243650805,1.4857491711327377,1.5046458102160147,1.5312757146765217,1.509866760324365,1.5966621998925845,1.539282672094367,1.4240782382628678
45,-1.2651216824663754,-1.282299813290534,-1.246312158962068,-1.2014822087037458,-1.181811722752814,-1.1742721145498642,-1.1781717883743668,-1.1442774880064885,-1.16582892079521,-1.1961488849698922,-1.1359099864393152,-1.148514214793464,-1.1432475498067416,-1.100564299000476,-0.9721768681804264,-1.2070978356424622,-1.3064614739105151,-1.2795662962951526,-1.1957956347467311,-1.1231972889155,-1.0908231298585889,-1.048711411101534,-0.9546016735098446,-0.7637015436209439,-0.6597935632636792,-0.6207142586119636,-0.5813969029320541,-0.5824054494529276,-0.579412851977982,-0.5927471091818663,-0.6222432910877785,-0.6765510875225589,-0.7133701591301642,-0.7606032048358091,-0.7733315617601852,-0.8772207073933376
46,-1.0857529117899243,-1.03943342690279,-0.9854521113713922,-0.883861521489883,-0.7983600655202329,-0.772596615489383,-0.7777235343770103,-0.8079688900198417,-0.8682851182756349,-0.7474215305554288,-0.6460889901895654,-0.49724671176876123,-0.7212810913985818,-0.48551021789451015,-0.31303276863480256,-0.1991415863279249,-0.1982350950468217,-0.2090833610173263,-0.23989887007074895,-0.30408327340023833,-0.3642776097681134,-0.30951221245442645,-0.1786585440282677,-0.09112979421075582,-0.13254321880243783,-0.20502516435026255,-0.26314855208828863,-0.3031255050289849,-0.299060807300383,-0.19810944538111425,-0.09133704492014338,0.0045204383934321826,0.07792481590893478,0.16870417846943744,0.19700095771422207,0.12379614792753485
47,-0.345472953424866,-0.41207907702425584,-0.10386778976122385,-0.1506289044097342,-0.2539918804780256,-0.40291561738838994,-0.46073325824415,-0.4015365119462963,-0.4220187902591655,-0.38520769704901836,-0.40875916870400003,-0.40013370150074046,-0.13995036390478596,0.1497699785897353,0.41210881082665646,0.6731293019566772,0.4828908884179719,0.3199004881090882,0.3796055973104268,0.30982719093026234,0.24585977438932108,0.0742674428238177,-0.02206717904499895,-0.18337774158343406,-0.3337209918716293,-0.49559233304071265,-0.5612334015003749,-0.6667520347152353,-0.7140248929032228,-0.7513889038922943,-0.743904886904068,-0.7353476511357887,-0.7309456423848841,-0.6790360219779408,-0.6114747091616809,-0.5203470668481223
48,3.2015012303961834,3.2930231658024023,3.390386161295009,3.5990501549884963,3.600368407401184,3.477473208105187,3.332077046358375,3.0413922638989566,2.6373508591093353,2.4289794490583962,2.14644411274116,2.210743646092246,2.0719362761947546,1.8455997784238338,1.4434907966208061,1.0240124603536216,0.5262281520142397,0.4334580400708927,0.4414353455850364,0.631606488331097,0.6946793929685562,0.7793086976321492,0.9512053175241474,1.3167095481207203,1.6619202950129919,1.8450304097949382,1.8575872758601188,1.8263682390935865,1.7701593596788023,1.6413226603802729,1.5616679057541945,1.3510224900954872,1.1793433445132624,1.1806056140233159,1.28020145009436,1.3197533105825041
49,-1.3460861579321104,-1.5063367047895493,-1.615182099938618,-1.675145174619266,-1.698897513002992,-1.7100456657573813,-1.7007387120832902,-1.5650117724693766,-1.611713123342335,-1.5654586841788882,-1.565243541646408,-1.6154889229415574,-1.5806360220530937,-1.5829089252247632,-1.5134415120312361,-1.3563432952670742,-1.1655666253033687,-0.9913653689276047,-0.8096620129783781,-0.7095399388024032,-0.6739160885306923,-0.6845579774306924,-0.7640825190974803,-0.8678058484013391,-0.9643725465918975,-0.9837385112711433,-0.8723911478548263,-0.793396226107738,-0.6615323776402804,-0.6255202295819311,-0.5587901245332115,-0.5355424506131914,-0.5859481001801269,-0.6245709203047687,-0.7153373264625752,-0.8141537422802616
50,-0.3286957651115723,-0.7197011418458881,-1.0571381529719677,-1.1787046291459866,-1.2317137362895485,-1.2632672180506177,-1.065033812018172,-0.9100454041615599,-0.7348597345019843,-0.7313834016043927,-0.781514326131476,-1.0190088278632063,-1.1220583097224528,-1.1730685361383628,-1.1823756300500647,-1.166379315388935,-1.0919355479155015,-1.0245262023356378,-1.0127650623277062,-1.0139406008780152,-0.9181648802390003,-0.8559637859561732,-0.862984445390037,-0.899723153566962,-0.919591754933646,-1.0113667733197702,-1.0888053335161496,-1.2115743388511355,-1.3229802855660169,-1.3705975361763076,-1.363935158912921,-1.3564815783629922,-1.3425289329431538,-1.519485651508092,-1.6680448827529613,-1.3620783194140222
51,0.02306935056997759,0.04838934950918766,-0.012829027754089698,0.003838655347208492,-0.006182562158728749,-0.06787997789343847,-0.05896547059273007,-0.11929571529073459,-0.09063917914515093,-0.0853052241277189,-0.12277485265615869,-0.14182472424752615,-0.21182614114562162,-0.24651501074736468,-0.23351631943201,-0.0836587310088623,0.08695850798086735,0.4167298972851816,0.7130279209375892,0.7472815248667516,0.8485948179668263,0.5718242759465653,0.3706945359642705,0.1883547178345652,0.07638779258130683,0.018602923472091287,-0.10633620043465251,-0.2371894727224709,-0.40412599780745034,-0.490360882437468,-0.5203150663264873,-0.5525223387283961,-0.6591691031672464,-0.6878839716178864,-0.7282644407929693,-0.8129499755367958
53,-0.3797640665685693,-0.27012836576001703,-0.2505157711621311,-0.3662387877725167,-0.5120733672194657,-0.6098608735356241,-0.6237561835918717,-0.7116876170031432,-0.8384291224510827,-1.029976987326928,-1.2936238916347822,-1.2446560753457139,-1.2852783566931234,-1.4229004555356368,-1.4682391315831045,-1.3367794833676367,-1.1540901135791892,-0.9208317927545738,-0.7244445373536541,-0.8737695484054098,-1.1504914607945096,-1.1929192959205404,-1.2212827099113546,-1.1743243295222192,-1.1714803334575943,-1.0523904088754479,-0.762513084954492,-0.4545701346948985,-0.1951793668947087,-0.13912676376369407,-0.38067968322510604,-0.5534295442971655,-0.7134927680029998,-0.7317260339714748,-0.7640448093019693,-0.6027589490201887
54,-0.19626647522489224,-0.46605828379283004,-0.5818997659161984,-0.3516044856412816,-0.21499503410436802,-0.0749000041468563,0.06542637862347217,0.25591307864719126,0.25945452802116103,0.22562633027080342,0.17549233160060448,0.226229300465265,0.26143827440437495,0.2539256170479173,0.24039878900820771,0.20099829676214664,0.126881264227019,0.06770368760203818,-0.05326295320167736,-0.20510397875420958,-0.3026270102324999,-0.41278498243812933,-0.4129780161037183,-0.2634352435837927,0.030069416048729113,0.24846378024613358,0.2808976929905019,0.25230343641576736,0.22963442274188764,0.28703068521899244,0.14754025083611463,0.26955918378449234,0.7288994046325893,0.8294901852949883,0.37731518932231706,0.053290587891771636
56,0.08612612911437763,0.38172889084814565,0.4499736776444522,0.5771089275977818,0.7543807283393518,0.7343419209359748,0.6126093106125913,0.28745008211648604,-0.09371098300070362,-0.30030585506592505,-0.5360162893619842,-0.7591336699047851,-0.8962289859865469,-1.0160836479480613,-1.0707057612256734,-0.8706220636072595,-0.7126905666504961,-0.5100938704579838,-0.2469383313084344,-0.0497611899420332,0.1221562419556718,0.2512566668631958,0.36062060132540663,0.4350029546094454,0.3726243490350623,0.36049051787203634,0.2861281480388354,0.41098236870267096,0.30453458181031196,0.2195872756308214,0.13483574443309,0.11830717550310381,0.13028421764132214,0.11948793963869754,0.035873907024935835,-0.13035183800732494
58,-0.7602296250242574,-0.7350992412358334,-0.6730914143406388,-0.4666371964189114,-0.37441303428239664,-0.5627163059613691,-0.7027380283411624,-0.6567982085576992,-0.3854806752061664,0.06130496657477807,0.3052643555945116,0.5385033942763703,0.5271622781727636,0.4886555150138316,0.43162945889546905,0.11704167990768356,0.018904109749471584,-0.06328473011515522,-0.11529844582133804,-0.06259408521746714,0.270584127407307,0.7909448941794633,1.258932233289183,1.6566953975899839,2.036560844447708,2.2007663578295116,2.0472233922046725,1.7857705938664497,1.4202953378316396,1.1960051381007157,1.0483334958964592,0.9978475128416044,1.0400871750366065,1.0631367847048374,1.0756646591913834,1.0721161567896713
60,-0.38746084407152775,-0.49256886374324804,-0.5510375017789685,-0.6543980277616884,-0.7916854068184429,-0.8715691059818087,-1.0472529920279925,-1.1432460799810888,-1.1593313734722472,-1.0368311230347036,-1.0291572090035093,-1.0940129065174045,-1.094704724764442,-1.1148380744017097,-1.058251796225504,-0.9390207247839436,-0.8235536993117935,-0.344607445502103,-0.05614487635085987,0.26633531741230154,0.6906872450289184,0.8709010467410966,0.7871749889049086,0.576985243050505,0.3168761915335869,0.14323473374286871,0.12494949684474216,0.24408163689327447,0.21733149700835483,-0.1570080830157972,-0.2860311448619083,-0.2628341855954264,-0.36148881155914353,-0.4297805893691225,-0.09472156576979279,0.12744591782474218
61,-0.3319747628710429,-0.32185120455206506,-0.4898250419979213,-0.7201540076970984,-1.0105000538457054,-0.82507844141299,-0.9962549279483139,-1.1768049247246437,-1.2401431060899324,-1.1549743533806849,-1.0086833859655275,-0.8927902931479215,-0.7548233702553538,-0.5727833131660774,-0.39394459917673946,-0.2046697309820573,-0.10414123327914865,-0.27537509881709094,-0.14288581281872076,0.06536721876224615,0.2768182218177612,0.4105041756230201,0.6163975072714013,0.6335894200257972,0.5685116927273872,0.3563931554930041,0.23333726703143604,0.10612573631873672,0.11911297738246687,0.2127349395042332,0.4226006528670841,0.5715016861458354,0.7041748267590219,0.6683672640750004,0.502096491214807,0.249349217977969
62,-0.08460340979457483,-0.022115563561385672,-0.049742007122929664,-0.05548826741633765,-0.014747174244163603,0.12834361867296298,0.4105672343055002,0.5653996381871127,0.7913365599391264,1.0329598341907062,1.166214606695878,1.212258311270076,1.165154633901806,0.8776450027006574,0.5643963556230459,0.50865712277627,0.3499466506658591,0.28413623622511097,0.02341735960750889,-1.7748463188039723e-08,0.22213830734988374,0.5459180114936062,0.7644623601735995,0.7724530977262454,0.6119575809817329,0.45079739490524523,0.36831350778167166,0.26649556081512843,0.22979485393456853,0.3166945659418398,0.14723647421781327,0.1293724596126425,0.11602076820219064,-0.08811628956485086,-0.1125843013807541,-0.2707508611695465
63,0.007345875663182418,-0.11160452758357443,-0.04100757604721966,-0.03858263212313224,0.08008319192153925,0.05286454306601602,0.06752136858872453,0.07389532851139363,-0.03923570141873722,0.024367603068110595,0.04297369181970385,-0.08135173283754413,0.01623441148714892,0.1925819310296931,0.5258839239368198,0.5720253670622033,0.7022883366106719,0.5696564684704329,0.34839405191938927,-0.10638808373209556,-0.3556363227898845,-0.5422801793792315,-0.614384574781044,-0.5896695547268316,-0.5039186011751144,-0.26801097804065405,-0.07729853946142402,0.03927890996851902,0.2259281173769757,0.501300206545472,0.9402296486387165,0.9244600321027647,0.7825195607407782,0.624572876199021,0.47383311325530575,0.3541191697584757
64,-0.5992947988894965,-0.5934324012857987,-0.6856238632951874,-0.6702435225029432,-0.5578872721686589,-0.6060977710453904,-0.585376989616356,-0.5181193538778577,-0.3041732149802661,-0.15863880862556204,-0.013576745856956379,-0.003028616384089783,-0.5738453498046361,-0.5311239389817656,-0.4067750652982627,-0.26214105184122943,-0.21739249750753264,-0.08505976859917865,0.05073581160073585,0.058786290787705156,0.05170987220918296,-0.09198363233962199,-0.28797800320977407,-0.4743678262803784,-0.6429438911996522,-0.7840947248010726,-0.8599945995716743,-0.8481742978816059,-0.8146033119936253,-0.812872643997238,-0.7889079976439456,-0.7879904159830686,-0.7892516671386961,-0.792281961146112,-0.7740888509186296,-0.5309132695272971
