0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-0.7939312524181602,-0.7937681541542355,-0.7939431705638427,-0.7934717018400373,-0.7938299345724573,-0.7939607670981766,-0.7940274272926168,-0.010013697026515105,-0.7939285648965805,-0.7939058941103704,-0.7937886197395259,-0.7938020611973233,-0.7937428606893656,-0.7940258054496377,-0.7936791330187688,-0.7936660597706241,-0.7939043448685216,-0.7942440826430202,-0.7937625678179974,-0.7937403080204558,-0.79352073569396,-0.79358385401847,-0.7939891940728595,-0.7938589436412523,-0.7939039818681805,-0.7940374630129136,-0.7940243339969901,-0.793937358634142,-0.794199240187971,-0.7938606912298987,0.8765994623602497,-0.28162009047848224,0.5742735298037305,-0.92066615693641,0.9709724353880975,0.43582585071403607,0.10913669509585995,2.0999115148262244,0.9207803725330886,0.850850275650142,0.5708112757853782,-0.5126830645591002,1.053248760173911,0.4004333307258183,2.0593787158659747,0.7719618620049863,0.8330770176755636,-0.09413266313804658,-0.34258656039367025,0.40283885383979623,1.4244268178868038,-0.06869677855536646,2.7683017771513527,2.141941791751467,2.2352314828471926,0.7144576461081505,2.082249771168188,-0.7739186265726594,-0.7507395793485678,1.010883940299042,1.191404377958376,-0.11029692883109006,0.38839509474482964
-0.782034472138388,-0.7818024261809349,-0.7819882662947957,-0.7815207811269705,-0.7818907330199508,-0.7820288681222362,-0.7821086423009715,-0.02775485131056154,-0.7820028638044815,-0.7819383050372211,-0.7818596881018652,-0.7817934529549777,-0.7819005039316846,-0.7820813224577366,-0.7817338992886713,-0.7817601948361562,-0.7819781560308018,-0.7822753165943325,-0.7818379887253333,-0.7818057865638681,-0.7815759969457654,-0.781772731017093,-0.78205170451606,-0.7818929348629606,-0.7820422007546396,-0.7820974266968506,-0.7821619310300045,-0.7819629862161888,-0.7822440235384557,-0.7819105306256335,1.0437662201375064,-0.9823587642592019,0.6200089408689767,-0.8758917510035795,0.9312417529638868,0.3309314739261939,0.1290647476384135,2.026738517445261,0.5694074187132406,0.8339957611690514,0.5511054025517573,-0.48723451293111647,1.052572347494321,0.26231836148175514,2.0520885471979757,0.6057417698686252,0.7781821318321618,-0.05393466927122117,-0.20549548545234578,0.3461580875419817,1.305637006212298,-0.286016058680793,2.8394797638931317,2.090092847121849,2.3245858085107605,0.5813978583180435,1.9957666725837198,-0.7697825839126334,-0.6717586656728498,1.2100557770096518,1.0357017159915425,1.0732340738721475,0.44700847186507736
-0.7732073272021475,-0.7729676449450144,-0.7731493834998638,-0.772723842746411,-0.7731120383331028,-0.7732082769793178,-0.773268835441646,-0.0790520703214223,-0.7732346875390276,-0.7731181506303032,-0.773090327653608,-0.77294299216429,-0.7731162446467439,-0.7732715752125153,-0.7729422382882613,-0.7729376105704828,-0.7731933448287613,-0.7734596154942603,-0.7730412063753119,-0.7730479462550397,-0.7728614317936734,-0.7729945400608905,-0.7732349156390473,-0.7730184428241731,-0.773299728095749,-0.7732957576204155,-0.7733547193931621,-0.7731849824792356,-0.7734553460407304,-0.7730866110373966,0.7870238523809677,-0.849518438988436,0.6197691552482492,-0.8401068652654152,1.0715035799348,0.3097784149050956,0.20440362733770118,2.1703087709759377,0.26374457618470054,0.730707486676588,0.3711568665322891,-0.7112321751658343,1.26693493468585,0.3002401570713892,2.119038655680536,0.6423242054549053,0.7910302373814011,0.15396751577098006,-0.10875421577259338,0.24339594090581934,1.1950522588809722,-0.34911092327553916,2.8768049422513142,1.6557865339308155,2.3974797739583527,0.7301004586462193,2.233191596417523,-0.7115858349748316,-0.723974485298965,1.1145339495310231,0.9866621753077034,1.2092092082500927,0.3500058985523988
-0.7736186686213211,-0.7734374482865466,-0.7735828449755023,-0.7732405221690917,-0.7735247050669608,-0.773637736650595,-0.7736906615937583,-0.07383682825167905,-0.7736588676227082,-0.7735713981180423,-0.7735557797177743,-0.7733462745788482,-0.7735672443411588,-0.7737145773602675,-0.7733712629818507,-0.7733583749318492,-0.7736171565518184,-0.7738931091457912,-0.7735226661612875,-0.773478465371149,-0.7733364385331211,-0.7734297752226719,-0.773694183427631,-0.7734932213589784,-0.7737362262881828,-0.7736751065335498,-0.77379779687714,-0.7736405632221458,-0.773831439780369,-0.7735109216662376,0.534463238444389,-0.7564218013197777,0.5682262756328219,-0.8245443957883117,1.4429581509241678,0.3231446991880416,0.5496719072163179,2.155255011688586,0.5075887115319185,0.7285345663546711,0.43599592626924377,-0.7599542376887011,1.3973788287894684,0.3027074021343582,1.92438617481921,0.6739866943200176,0.768584406596166,0.3199338649554959,-0.17602331352009615,0.28482217364676926,0.8546959721769269,-0.3964348938259631,3.3692823279897,1.4633228281406048,1.5128132472241564,0.7017793434605343,2.3987233903202454,-0.6829045903700682,-0.7304394609791938,1.4855808082566848,0.6648936532704981,1.2041737517949134,0.26118960375423583
-0.7832768565824267,-0.7831625403752126,-0.7833312123494858,-0.7828236001657101,-0.7832718402652096,-0.783367343370674,-0.7834076644720952,-0.015888336528256587,-0.7834367391361656,-0.7832858685289553,-0.7832880403210511,-0.7830164597034209,-0.7833062612268344,-0.7834458598257977,-0.7831084378391308,-0.7830813686803687,-0.7833827338176862,-0.7836683299329978,-0.7831345528435621,-0.7831983107110808,-0.7830809210194257,-0.7832968502098278,-0.7834685266098343,-0.7832015952169702,-0.7834618347833626,-0.7834026762875786,-0.7835659674401825,-0.7833664301580667,-0.7835431164733984,-0.7832460654726172,0.857037405289804,-0.5383707376265241,0.44165310435649746,-0.8499050341783788,1.823487350216258,0.35100503767575986,0.78259838434161,1.7632928009380013,0.714666032688768,0.7549057483551118,0.41902645001943994,-1.282242299555936,1.4025341366734834,0.2711752254997742,1.7964495722506286,0.837302603972903,0.7848668125258994,0.47422836174659316,-0.18081301936801272,0.21337483714581373,0.8971566270803079,-0.3649643337004757,3.02593764813548,1.1480929818130508,2.105998339283209,0.9214597179507894,2.1568205605667923,-0.6656017927850743,-0.7158320224177918,1.417182000884276,0.35158655159829133,1.338955281143377,0.2784520078276679
-0.7836003510251311,-0.7835467607173292,-0.7837425304946537,-0.7830412995551197,-0.783672914851814,-0.7838107343849778,-0.7837273685538027,0.026843664307976564,-0.7838623310618743,-0.7836350509332607,-0.7836822474431352,-0.7833493030094223,-0.7839359580741705,-0.7838545054290487,-0.7834905976185197,-0.783407416823135,-0.7837671429840533,-0.7841256813134946,-0.7835670642149324,-0.7835775323697188,-0.7834893279583348,-0.7837177450452524,-0.7838715134938645,-0.78358216581528,-0.7839537424106676,-0.7838149052822491,-0.7839958402633178,-0.7838127977138875,-0.7839413114761724,-0.7836886546403008,0.9458941125123798,-0.3950511174737004,0.5229504559429289,-0.762733899753266,1.2273440110620368,0.4669756878184331,0.7902762395493698,1.656701729160911,0.3035763720581692,0.6906660836570684,0.36894708134434573,-1.0923881066122358,1.7199582143984333,0.26799700163939083,1.7247852350186073,0.9170802590492944,0.8835272488226026,0.6009076626823914,-0.3426842589595053,0.11116550915754313,1.0195404987890022,-0.38796709403795043,3.3124796317012404,0.6613579960007911,1.931479466102478,1.0171681746616812,2.1044504507375574,-0.5811467656835416,-0.7144911510067051,1.7528742116650111,0.2572062217547019,1.5351256091267491,0.18644835976273413
-0.8217614491550709,-0.8216124105478043,-0.8218293986200711,-0.8209606501150155,-0.8217526048378684,-0.8219776395537903,-0.8217281416810114,0.09640189905280289,-0.8220040005802205,-0.8218011649337683,-0.821798368551846,-0.8214398472878096,-0.8223169656806316,-0.8219435373152287,-0.8215806094854378,-0.821403771605232,-0.8219114397063764,-0.8223041788298552,-0.8216889374448503,-0.8216653416510884,-0.8216384750338218,-0.821727240180666,-0.8220303111933229,-0.8216468775344746,-0.8222131481019899,-0.8219807235789413,-0.8221275707702913,-0.8219382144002446,-0.8220949897923066,-0.821820385256371,1.008688182309884,-0.28102697434003027,0.5846052692143502,-0.577111899831539,1.0190975840347511,0.5657906096206289,0.9684109639672245,2.097600270913704,0.32169196112145526,0.7593423208058766,0.44890651067267534,-0.07552327797710547,1.8573884468625552,0.3178233561630303,1.3634155716609708,0.9117544244740592,1.0774485360607273,0.7892283569132693,-0.46139384821799306,0.08012582167669796,1.1109238116193432,-0.308435159861807,3.2677591368076473,1.4419901571430775,2.0947883963520857,0.8754915670066254,1.9696873075944792,-0.29758849038653706,-0.5785573126731484,-0.09017782077879993,0.11293304928330945,1.4910491694729937,-0.12982950331185555
-0.8536077701797211,-0.8533462388303006,-0.8535575405706677,-0.8524131512284062,-0.8534703995444365,-0.8537677172559679,-0.853533680514761,0.13613244473320718,-0.8536666458677773,-0.8535329482469234,-0.8535097477845651,-0.8530883464349296,-0.8540094855215513,-0.8536809779054505,-0.853279581268003,-0.8532100569569597,-0.8536386902847867,-0.8540249974569695,-0.853389873821357,-0.8533617315073357,-0.8534210518806853,-0.853455315956257,-0.8537321309697572,-0.8533817495401076,-0.853977767954286,-0.8537024337355876,-0.853857507117362,-0.8536393083926694,-0.8537956016825116,-0.8535199072494796,0.8912529159235296,-0.05019180422847134,0.503213497112628,0.0057437200859065925,0.5772781298176206,0.7042243881362278,1.2385048765401416,1.8321754983254994,0.31179536940355307,0.6995433624935071,0.37865935825346564,0.6443546165890573,1.6804155541420422,0.2275854787880726,1.4972909167416009,0.9972347364414696,1.0998833752760715,0.7831279020827876,-0.27137785505850526,0.06807239615357226,1.3876419892350704,-0.4588556641656013,2.415931574229453,1.8938059669367282,1.4827196306942214,0.5168194354593686,2.9659186947186043,-0.11621187276147314,-0.5742298928149147,-0.21963157548274892,0.038595898753560884,1.6375334735784417,-0.172384180474121
-0.8247312575909608,-0.8246100859523234,-0.8246728600843843,-0.8233494850213904,-0.8245742154242078,-0.8248716855752,-0.8244680142660326,-0.03270247953981441,-0.8247211231719767,-0.8246251081193349,-0.8246147027864122,-0.8242264614451812,-0.8250512058252587,-0.8247592742060569,-0.8244033925800779,-0.824259129792511,-0.8247480588941128,-0.8252215789861136,-0.8245417243990367,-0.8244831802870753,-0.8245332770001917,-0.8245946574086842,-0.824834952002977,-0.8245381116602526,-0.8250953841481997,-0.8247523266094714,-0.8249506451591152,-0.824739487169554,-0.8248893862277414,-0.824629254334694,0.7587091957194442,-0.2731570470201259,0.35617645497380396,0.6153470903180348,0.5517685162631865,0.7026753935204973,1.1405638847144521,1.2742075917965465,0.38391307266088986,0.6967722816514371,0.25606379612468505,1.2845837981245263,1.7037047408277968,0.028656707494495868,1.509279573745089,0.9507490937620375,0.9571727319683889,0.9664564049950213,-0.69831838326383,0.13716642857596,1.3562219503029267,-0.4490205881192095,1.586071508669636,1.69875116051907,1.6269814467389365,0.310724781609897,3.792050685970276,0.10185643868476982,-0.16988690972941667,-0.17441148481510133,-0.4064575499237864,1.6522698746198619,-0.28045013581184264
-0.8116998475040135,-0.8115692566767493,-0.811670379723505,-0.8101718553316416,-0.8115585390278056,-0.8118333872934991,-0.8114044648580049,-0.08224399360379,-0.8116521774407808,-0.8116321408595614,-0.8115481149397594,-0.8112514350008161,-0.812017655660476,-0.8116659373750775,-0.8113830796043219,-0.8113474488180143,-0.8116991238078624,-0.8121557379034196,-0.811471129921443,-0.8114459570551026,-0.8114948229044254,-0.8115007735769659,-0.8117890719816127,-0.8115062236966494,-0.8120439445424895,-0.8116649607041445,-0.8118653495105201,-0.8117335074008472,-0.8118224004519499,-0.8115822590829738,0.554295898628557,-0.3202088386339062,0.3975476107943857,0.745468969506691,1.4221683382403485,0.6748075727322411,1.1719196136015946,0.9968867959034161,0.3014984213420931,0.7491314162461179,-0.046977014032757836,1.4781079180909598,1.8010847454554586,0.021157793160483725,1.6065041031026688,0.705364900671635,1.0813280792753768,0.9899663783882207,-0.865436896878726,0.008009553958274875,1.2551973359822095,-0.4003006202048834,1.7474889098874156,1.6790604420630248,0.8838329936775967,0.1921957181217079,3.720334274547543,0.21639778674170296,0.028864999536494056,0.001615509272497795,-0.454533643934854,1.7618727400471013,-0.48622682903246656
-0.7895313643976737,-0.7893973250519761,-0.789514573189832,-0.7880208792289746,-0.7893979454421557,-0.7896642576326359,-0.7893237287114304,-0.033126181252956466,-0.7894614327707116,-0.7894887973165199,-0.789331609463805,-0.7892208951699055,-0.7898077715272781,-0.7894850737599154,-0.7892180107039862,-0.7892376620514943,-0.7895107767121016,-0.7899013978623912,-0.789283868288734,-0.7892744832696211,-0.7893622447615486,-0.7894159108959855,-0.7896390970359081,-0.7893538894612461,-0.7898485951396531,-0.7895092775589586,-0.7896773265570325,-0.7895455308222148,-0.7896422360341752,-0.7895159098815385,0.2094657121426821,-0.34554275097539894,0.48307973418925526,1.0083916215273165,2.001272636557779,0.7134115733637847,1.033199893637125,1.5873071903765603,0.5767643621925254,0.6334120999013424,-0.3015794539799602,1.9330197620541942,1.7061982802848543,-0.4048782698019206,1.6729284750267164,0.43085399894309473,1.114603510061643,0.687539715353598,-0.9976833274290107,-0.19397390116237945,1.1179042938904031,-0.41624763632320555,1.2471011644196037,1.4270305584629068,0.6019708240975493,0.13122665672224515,3.596530982318736,0.6132196858123875,0.431315060811239,-0.061408135392079115,-0.40893875784523664,1.6395748403380066,-0.5403623476239978
-0.7850038893289099,-0.7850034144696622,-0.7849517458261936,-0.7835150901243272,-0.7850072833936473,-0.7852451631013636,-0.7849425072828412,-0.06970150198154038,-0.7850306673163517,-0.7850326247274662,-0.7849305392440991,-0.7847223398329806,-0.7853576205088398,-0.7850019826513402,-0.7847854122548362,-0.7846607173086233,-0.7850877394015505,-0.7854448610333523,-0.7849198870061435,-0.7848575298822311,-0.7849500167729455,-0.7850374554557251,-0.7852297671458258,-0.7849308026368655,-0.7854091804050468,-0.785204285642711,-0.7852063953089,-0.7851143675639415,-0.7852344238725275,-0.7850932515855933,0.013122209917069787,-0.49424788107246226,0.45678213399469214,1.0081599002876267,1.8959251702576831,0.911414282110511,0.8692971749544206,1.674585172215165,0.3436796369514332,0.5382349365299371,-0.3632245796799432,2.1768626071220156,1.2752397695800377,-0.327952121078127,1.7265114575596656,0.5452874485977901,1.2110346895405593,0.644507632412749,-1.0771615118540698,-0.19420679748398054,0.8140104294737289,-0.571776022506088,1.1223660536053637,1.7663420660663889,0.48024596537272085,0.2604797910758709,3.3165782520747102,1.292824033002551,1.1311408633571554,0.03486374361115969,-0.42409889437088466,1.4372000905768716,-0.659415239135941
-0.7743920866941347,-0.7745272077538796,-0.7743616596886876,-0.773104430038696,-0.774471936023943,-0.7747007665961939,-0.7744539962769612,-0.24068143098905612,-0.7745102309267342,-0.7745092800133014,-0.7744333771991356,-0.7740910151313376,-0.7748185553400816,-0.7744414163083335,-0.7742971121988971,-0.774419828879203,-0.7746548676555419,-0.7747441813900171,-0.7744313423191616,-0.7742635598389993,-0.7744462657519938,-0.774552015431824,-0.7747763150101749,-0.7743824085410873,-0.7748324733303972,-0.7746298942284786,-0.774668355992589,-0.7746662251641181,-0.7747063357540809,-0.7745755886611798,-0.14406740056863004,-0.46610076863249783,0.28858300232472694,0.923528802247261,2.3026483031510945,0.7815870242213571,0.6898639953409387,1.5672471382652973,-0.02340036257474142,0.19757910700407227,-0.41126795136753475,2.0536762247583735,1.2833635822134897,-0.2705143070490666,1.69687877908183,0.3846342325679467,1.1855346180771895,0.4098932405211371,-0.8232421477506674,-0.2191788908853145,0.6458449814808693,-0.4205050209426361,1.1420248043774497,1.6811829074730749,0.31092974269427814,0.6056628354955641,3.4309911917606883,1.5792356753734076,1.4610878381727284,0.5998293669921394,-0.25588150244170105,1.2335691665349455,-0.7206740487888438
