0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.06833398026538103,0.40016825483187046,-0.4585120901543995,-0.6189341817056513,-0.5411315442258275,-0.505005428859909,-0.8314900032659538,-0.5498793285842217,-0.2934877229568583,-0.4254587697028943,-0.3892496264196583,1.0431923971750254,2.592206777785852,-0.5179679345392932,-0.43888495450623666,-0.3812146593638652,-0.682279457220888,-0.323073754765532,-0.4600000433209438,-0.1643541845394854,-0.27667037430934355,-0.32508076621425813,2.963738338772227,-0.1639181360323905,-0.4546641775182728,-0.6832552824372543,-0.7439360811460421,-0.5312972126190805,-0.2645176198694607,-0.5021056563965943,0.13635074403579267,-0.20960870825709327,-0.16069308244954364,-0.12877478528595712,1.3600710334196422,-0.339219795533547,-0.6127955131377127,1.2959644645622392,-0.7869413819398389,-0.6391634216955433,-0.4080324226661071,0.8645342436319455,-0.26334109622955626,0.9484547586836964,2.654756199010056,-0.5972862011581004,0.873787234679629,2.9415712545869184,-0.786706080840304,-0.6823002210035537,-0.6486240414987686,-0.6615519318025949,-0.839026658587112,-0.8335108508866764,-0.7783804616472094,-0.7315134066026205,-0.2831896940839228,1.7873142090013845,-0.0007623822791496765,2.7235343014782094,-0.6115428646991492,0.5787849533785403,-0.703429152340038
0.11175918769929125,0.43572113265297613,-0.489445443245371,-0.6206270368646747,-0.5284399645853145,-0.48086145009004444,-0.8480988549475172,-0.5639386935240402,-0.2752828480926943,-0.43416430521343935,-0.4033093596180385,0.8442786792404359,2.2010810542165182,-0.512575534725895,-0.368699397547148,-0.3192841033691123,-0.6826109466280889,-0.2699280551381717,-0.4300907895935546,-0.13130306205647818,-0.22526026111466252,-0.32830505843999597,3.575095818413628,-0.1020330596110655,-0.4625010602192341,-0.6804482802594337,-0.7442097140508424,-0.5234406570210386,-0.28431122953577653,-0.502762083810827,0.12926785519417447,-0.16780906917258162,-0.15862512222037276,-0.10215159033595993,1.3818255155434829,-0.31822499590916203,-0.6411130583199081,1.3585473820027918,-0.7940990146363434,-0.6517634176972105,-0.3949253542975647,1.284639155115199,-0.2524786432980597,1.0922365100416036,2.9957104514488746,-0.6103988449045888,0.6128667086208806,2.367961345194048,-0.7965653371126725,-0.684832858943839,-0.663206253503345,-0.6573033845728931,-0.8561643912173917,-0.8502615145207991,-0.7765088900315019,-0.735210979850498,-0.3026715999912347,1.5547420395054041,-0.05889098220580145,2.5411223084395766,-0.6379135053618419,0.5698727703525446,-0.7336778562754064
0.2164751593747584,0.45448652151323216,-0.49753576122689186,-0.5931852725946913,-0.5122641893652627,-0.47491600023181724,-0.8468320542668561,-0.564433835668171,-0.2780976918839023,-0.44438939138107897,-0.3738479745416064,0.8238600370589275,2.1926348015202213,-0.5310933221566937,-0.3450732803573131,-0.2626483293963501,-0.6736257464719252,-0.2523926813936268,-0.41289381140669357,-0.1233484302213252,-0.23755576002742756,-0.36573183168687595,4.22673905300974,-0.065969554434628,-0.4321570593556626,-0.6587732897858767,-0.7380974965735683,-0.5425814828960449,-0.25300510219409067,-0.49663656187656346,0.19049886501268884,-0.13790631529647285,-0.15161925779565083,-0.10427124033453931,1.3826178395484776,-0.30186469916421577,-0.652215261276595,1.2075200522035305,-0.7836936095286795,-0.644649499547378,-0.37584019388414874,1.0463367905793488,-0.3012678340044905,1.1164673291981668,2.9196222355937973,-0.5709608545004222,0.5870424255607937,1.9722355541146208,-0.7966701331610501,-0.6646336513641945,-0.6570911468927504,-0.6502540516110832,-0.8552737692651178,-0.8460103628523926,-0.7719031145987251,-0.7286790590484464,-0.21826151256187262,1.3398588275492103,-0.09286831556524348,2.3023150740954277,-0.6400294234458351,0.6748006243927788,-0.7304619732314773
0.24961409284151453,0.3314530644138993,-0.4808677804727841,-0.5138526846928578,-0.4704541457528201,-0.4357324392629883,-0.7843836582356022,-0.516259712712874,-0.2871382216238292,-0.42169385748623434,-0.3481210286894815,0.8953745345587052,2.154883292314949,-0.5045705010653958,-0.3179106837592154,-0.29266573738625506,-0.6290079705601225,-0.28811833019905764,-0.3909141975604247,-0.13664144472495318,-0.21229702313590484,-0.4048590758188068,5.445251829624562,-0.009169993215765187,-0.4126206648208669,-0.6212535982403241,-0.6733794013931269,-0.5411875595786019,-0.19747288093557439,-0.46229621542743693,0.25018349285033076,-0.09655797001673494,-0.1411311845754914,-0.13545235463354938,1.0302688727455316,-0.2658137284436211,-0.5946826337313714,1.1017733475089322,-0.7287626203329282,-0.59026494735242,-0.3619217811128517,1.0059607443001488,-0.27115384661522246,1.0000369249980765,2.466059924837058,-0.5027255996964191,0.7670526669447773,1.2016577086440645,-0.7482710599813679,-0.6114957747979329,-0.604476483909556,-0.6045269345639536,-0.7922317161265258,-0.7836197516371783,-0.7233360058792974,-0.6716642208323963,-0.223488963813507,1.1579998036548886,-0.09683904278817373,1.304287904028746,-0.5890614333424119,0.8046858702149244,-0.6761972135469088
0.2841548301330228,0.287042905956938,-0.43310905316661386,-0.446435653321084,-0.46576540970379543,-0.4160691624511247,-0.7487458613079804,-0.48757755211573905,-0.24969987051198533,-0.41087055386307303,-0.33577950987933913,1.0246954887484705,2.074347237184507,-0.49485285693834,-0.34555097278703134,-0.30407896826865854,-0.5924024556862173,-0.2910412117490821,-0.3764675797756832,-0.1333156334079082,-0.13266923908195963,-0.41892977528145153,5.787681692124942,-0.03255473012720205,-0.40714351828557166,-0.5958819547832768,-0.6302161677357521,-0.5387660034233721,-0.17874848299399304,-0.4480653616196241,0.1714494804896936,-0.12809639377544457,-0.16718911340789197,-0.12954732672845723,0.7887019379516282,-0.19421365448999742,-0.5761052284908073,1.1132507092352568,-0.689800769121532,-0.5576487808831999,-0.3250522140188947,0.8236481691691578,-0.20148895931259833,1.0198201088693326,2.3497705083785694,-0.5010210615218773,0.686545189941346,0.8852819947827733,-0.7075970683735827,-0.5938190125783355,-0.5436207883106002,-0.5688299236682063,-0.7562343364645668,-0.7452732446336002,-0.6959758372001851,-0.641191009089764,-0.2871353737866766,0.9894604769879262,-0.1725940234269381,1.0882340581871583,-0.5623729205154031,0.9339742339265616,-0.6485144440028674
0.36955094512679526,0.23380206990221036,-0.3855296832504988,-0.3804396831991803,-0.4479274702550645,-0.40473313366279606,-0.7111345565713757,-0.468785008081406,-0.215146032732385,-0.3914399849483988,-0.3202607743842661,1.0024178473045422,1.9149587244185295,-0.47567700665837087,-0.3629844358394186,-0.27633350972346676,-0.5582599497674494,-0.303800663958696,-0.3563950103592493,-0.16090432335192617,-0.12456837197907923,-0.36565382467692026,6.20505596010365,-0.04818486360956941,-0.3835326761348259,-0.567115333289393,-0.5921484098162259,-0.5088998006063066,-0.147281703804178,-0.4301293031936741,0.17617155417605293,-0.11230397355641701,-0.16826027263186802,-0.031166669216229258,0.6364359805249398,-0.18558775574299155,-0.5204918084939893,1.0929484722714795,-0.6534972820397908,-0.5127929395124189,-0.3112238487668754,0.5436058282244395,-0.19852455351378426,0.8571009748023135,1.9993840390975404,-0.48946772824643947,0.6344860708876915,0.5954201931437917,-0.6741665533365466,-0.5629128968523464,-0.5040182492001416,-0.5487321845236773,-0.7211329965116062,-0.7050628746233489,-0.6595353435797536,-0.6113249801182695,-0.26915237810483317,0.8445944967506527,-0.17589187964574818,1.03616516474161,-0.5346119921022578,0.999351752105452,-0.604325399408234
0.523714061505605,0.30353566181117836,-0.40556960627376587,-0.4179950649779644,-0.47363246458260083,-0.42726411197061415,-0.771897174842955,-0.4884521488439262,-0.20401401145994924,-0.3599865271930291,-0.3317636620726271,1.1106896288302144,1.906465091158503,-0.496443236876568,-0.3908807874801332,-0.3137105745415375,-0.599880890807083,-0.3232336734950245,-0.3551133550928283,-0.1625727452201874,-0.018694644672253506,-0.40593914557192623,5.882933061469006,-0.006269185968055013,-0.4004808779918356,-0.600758523936281,-0.6321377906775951,-0.5474076020698169,-0.12631259713221438,-0.46133016209963673,0.19047481990149656,-0.09240820909417063,-0.14377287993695573,0.04139252391558266,0.8099228634596211,-0.20201240248717392,-0.5567459414648603,1.2018095920567586,-0.6927484312268388,-0.5119250182666354,-0.3403629430526234,0.7488965088585614,-0.21719391680020128,0.8928669891857172,2.281214891404767,-0.5080064506725748,0.6048335982990003,0.5666950277313966,-0.7295705773272372,-0.6096888383446933,-0.5684785265983042,-0.5673776280409182,-0.7802808905596487,-0.7618813682613093,-0.7066828033844179,-0.6514842354803357,-0.2622689020499004,0.7478495043919261,-0.2198884094343681,1.1792527809078983,-0.5697872720909615,1.074721957847729,-0.6529623523104301
0.5810900550721104,0.3007477053099755,-0.3881670767676878,-0.3729005670742734,-0.45261546836483435,-0.3757510668827973,-0.701715641869312,-0.44614154620897417,-0.14203793690425096,-0.336404157955613,-0.2724663266646978,0.8752452480118951,1.7897328859548989,-0.4480064287430375,-0.32916444181074356,-0.24037330733538118,-0.548837758188251,-0.28520849326176245,-0.31783332842977385,-0.15136235886863503,-0.10263430628287126,-0.37373727479861135,6.425577435002637,0.04286205330020484,-0.33254675745796236,-0.5440869189779994,-0.5697343816455873,-0.48844532554767534,-0.17223770820537276,-0.44651735182994595,0.18796837804490568,-0.03060587766975034,-0.12619707242501202,-0.028294257191251473,0.8627512330181432,-0.20028186924571878,-0.5035487522379689,0.8535544743654856,-0.6227594627117693,-0.4743771557465726,-0.34063738266237065,0.7318264471103956,-0.20267146695087648,0.9304684596978475,1.9034340917792416,-0.480340526890269,0.5924636702239398,0.2793050832668787,-0.6627303660395082,-0.541959674211355,-0.5385064448288076,-0.5447038220050212,-0.712259677381903,-0.6924904972755745,-0.6501229020809248,-0.5625655699419789,-0.3213929005331117,0.5495997095524123,-0.23612590917562543,0.9133087298584409,-0.5065198053965516,0.5840610896425582,-0.5859794265339969
0.4825079330816536,0.348824575598613,-0.3808715376087756,-0.34193463298912025,-0.43233049334451795,-0.3366172325021508,-0.654396673585602,-0.41830526803455403,-0.07907080079765029,-0.33950439418403006,-0.2051852990474433,0.742385292908997,1.6951674824144072,-0.4301386453101497,-0.32672408495307986,-0.20253654549525865,-0.524593745177409,-0.2344939280014516,-0.28629061990810833,-0.17093674046566223,-0.12090809463630646,-0.3337102121556167,6.6584240975675435,0.0779680995758008,-0.2774635996997528,-0.5097738868582006,-0.5367648412649464,-0.4851403330075135,-0.18172386642417004,-0.4026510420178188,0.14009499456417618,-0.0672308010740076,-0.16183161215727493,-0.10146613211866702,0.951856622842651,-0.19144480428555818,-0.4799818539147012,0.8554016651779845,-0.5860716749751167,-0.43053595747502876,-0.345265463972208,0.5174716813345731,-0.1272121791258854,1.0807324128639972,1.7210922400445472,-0.4589175218178239,0.5461975695783844,0.05615548292652217,-0.6205718952621727,-0.49166954601274765,-0.5142304385349412,-0.5076879806336129,-0.6668260221463366,-0.6430864306480367,-0.6061625896641943,-0.48746463000282314,-0.3572643937694942,0.326727211042283,-0.23140811023713292,0.684019653308824,-0.4690556825856639,0.41554048858364306,-0.5431152655318822
0.3361515693508864,0.29202559577625903,-0.33559518441528363,-0.308338505328567,-0.36685061057756,-0.29195884491981944,-0.5763703514406071,-0.37983192656463427,-0.11855595117547864,-0.31307169588260575,-0.16412753945719477,0.5752829522728679,1.3641937334026217,-0.3856260138776578,-0.3012503709029753,-0.14859312166271293,-0.46896408582508614,-0.17456156787919586,-0.230881948256623,-0.1239886386318629,-0.03123080647875468,-0.2741568955357138,7.068838287436875,0.09072479071045421,-0.22509951998933184,-0.44433047810070286,-0.47014738728372873,-0.4300492854781942,-0.16592873213832238,-0.3688557983576743,0.11488626056453859,-0.047878602018548565,-0.17506286864435736,-0.1709883454118033,0.8743895055181999,-0.16402263860666716,-0.4417656943267653,0.6878887053294616,-0.5236931363445679,-0.38180215248808325,-0.34663542973350564,0.33506733921990534,-0.12938052706844982,0.9637023799875033,1.3090274992292403,-0.41193838666271315,0.5234450471246388,-0.07854528457267083,-0.5437625867572338,-0.42745534644966,-0.45298663193304106,-0.4191023048855651,-0.5873114975441973,-0.5594485897188476,-0.5385514058892323,-0.4271056056387531,-0.35278508738030223,0.1516734531511266,-0.209442644013331,0.34980319642464597,-0.4206586652465793,0.342371127790216,-0.4707827517942804
0.315974060928904,0.2987217786023534,-0.3322475438834489,-0.28534867888210674,-0.3418171842384672,-0.2829987525645048,-0.5595162673440491,-0.37782200746714734,-0.12254171971984339,-0.30645111537772235,-0.16761220795068774,0.5826230549952301,1.1999792284150534,-0.3632888093908266,-0.28962660491575876,-0.13874505768915069,-0.45153695756805223,-0.15017237794013183,-0.1690479458830407,-0.11146014562523403,0.0345457378944088,-0.2782285877902427,7.1873163358455985,0.15871080760494846,-0.20357014617862376,-0.41725501985819574,-0.450042621065798,-0.4204781101853955,-0.12138726106783895,-0.3395610202413244,0.07835628390260356,-0.04691046810998756,-0.15357126397703505,-0.17842420097204756,0.7706345963391155,-0.1764786270617475,-0.42181422517219636,0.554728707050901,-0.5040557126933968,-0.37892957343737865,-0.3235452069129355,0.24095813654866952,-0.134654663977446,0.8841107384742197,1.2312782692541764,-0.38396930392283235,0.5485638364009658,-0.11321817953255782,-0.5210267349421712,-0.4069587234398759,-0.4326203652494922,-0.4061207154998072,-0.5681834444045188,-0.5331689900062678,-0.5214955465444672,-0.40245225607068347,-0.34837470140757604,-0.023903482079722878,-0.19335589083057717,0.2160876560835227,-0.39798681307714195,0.3950745260767793,-0.4456885222679949
0.3422887947002159,0.26361004551333495,-0.34614305819733726,-0.2466064411173034,-0.31936925083774387,-0.2630390239730711,-0.5505476802244393,-0.37607360862498457,-0.14023021916463332,-0.31440031590238937,-0.16013521326548363,0.5888417469479532,1.1103230775152877,-0.3547481000652844,-0.2768117587867646,-0.13547175011322038,-0.4428444619853416,-0.1560606740524507,-0.14799346645680256,-0.15284549122552024,-0.08419229070321536,-0.26766890563318124,7.197577314071591,0.13073479876732721,-0.2127241309044766,-0.4063549125392051,-0.45514405054475804,-0.4229745531940359,-0.11403515467477467,-0.33168053960848903,0.052798442164365626,-0.0672335967731402,-0.12090398325795952,-0.13452469960880895,0.7638536152748244,-0.20002118004972264,-0.41564975350674876,0.4958875139846245,-0.49044689820309745,-0.37810795892533455,-0.30787054059444885,0.20599374551789015,-0.17091488537419144,1.0344270170961016,1.2636061132982257,-0.34761037350150226,0.6169542055981998,-0.12297926514240794,-0.5127194419427672,-0.3619442893746059,-0.41314774721540976,-0.40700380304136596,-0.5545812893858181,-0.5196584181583784,-0.5149993051254987,-0.3799435435530718,-0.33491910753363524,-0.1309236856479817,-0.17757327872231848,0.10033072308747418,-0.39459314292764586,0.3885466950416601,-0.41940860921831136
0.3068565039374327,0.205914030486452,-0.32463536999237624,-0.22778416659214376,-0.3062162305518052,-0.2501941293326513,-0.5270114927267765,-0.35827541847498096,-0.1507251943527757,-0.3059371524598008,-0.16715729514456604,0.5501733578949554,1.007269429432149,-0.3422396031601008,-0.2869598495193614,-0.12845476700034067,-0.426353675710662,-0.15253360166036387,-0.11915031058245641,-0.12592633280164514,0.012513066360455433,-0.2805578067214948,7.287158516632471,0.1546864802067787,-0.22261565817891954,-0.384715256573388,-0.443215561299972,-0.4099438956061787,-0.15018938080365254,-0.3445001305842348,0.0313508192811034,-0.08330555468363436,-0.10945515068845364,-0.11822375697791726,0.6858275361902252,-0.1760375560815818,-0.40492049726595913,0.5549344460931241,-0.4646543290613261,-0.35977685963418493,-0.29748108700365355,0.12977597863981502,-0.14570178869669656,0.8990430667961123,1.127585542511496,-0.335424528882949,0.5969635467589383,-0.15354387796091842,-0.4930700418069304,-0.3545413525797419,-0.41429751237827545,-0.3809086319837168,-0.5308181151216897,-0.495246846535049,-0.4974683072695009,-0.37074462060251223,-0.3103242539207879,-0.1778794700256389,-0.18344427854749235,0.05165649940862693,-0.3684171091688784,0.4608070615510141,-0.40153807547301595
0.2950183718488755,0.18087726029629636,-0.3013080059194631,-0.24375282237390752,-0.299341873175639,-0.26154220658901034,-0.5184303896490214,-0.32740500023006136,-0.11865116485660712,-0.27486208571281195,-0.1586938922668382,0.5863721483907446,0.7932871792818645,-0.33719692102263854,-0.27390949028603123,-0.14928412322281326,-0.418550656794819,-0.15194810775874312,-0.141751901587666,-0.09497444559535181,0.0691120911993933,-0.2904471810680876,7.329029128840568,0.16982812173732065,-0.2269603516606364,-0.3794826947378562,-0.4327456091957749,-0.4022677241660536,-0.15791297221383005,-0.33465479848931007,0.00479450658983894,-0.07815429514085721,-0.11353921101149483,-0.16508520476760455,0.6103866650289612,-0.1770426497155417,-0.3972831566568948,0.5369196374178725,-0.46128504848220353,-0.34775866964567215,-0.2385633391198608,0.12396454002316763,-0.1238461942219296,0.882123323318021,1.1475019167367375,-0.33558523850821925,0.6127349785585694,-0.17479961066986313,-0.4901401805528777,-0.3526823170424922,-0.4146737725675417,-0.3734569029111225,-0.5200032987478038,-0.47587876918761524,-0.48911557279120654,-0.3589573426891648,-0.3008427786507005,-0.22095672250108223,-0.15178194219970653,-0.005872465701968576,-0.36106193947287807,0.4812530862444385,-0.3987619139833927
