0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.4156966257483853,1.1432403374467406,-0.7186419032163536,-0.7080109211909646,-0.5558743181769608,-0.6794587190629634,-0.6813055593426024,-0.6955954558781677,-0.5642355251619168,-0.6365484377636839,-0.7504449048351559,-0.4237143614058292,-0.5802783039122472,-0.5152516366481708,-0.10661199633989123,0.1314496726217468,-0.3219441260127668,-0.4291362443194857,1.012530287693362,1.1072272528404437,0.5222555053036115,-0.41678048924388134,-0.6744037995187251,-0.6990410196730544,-0.018385773392936153,-0.3271696412661318,1.5321502101099242,-0.7491887361126364,-0.5147647171929669,3.501705322047841,1.371970403729162,-0.7853986683426878,-0.04679933216206029,-0.7423159062603906,-0.7718812069188735,-0.7493832395670138,-0.7502445653033083,1.841002872746148,0.06660702613177635,-0.5344404019985738,-0.6298332237390875,0.20682570856629895,0.4463255984787651,0.5361790714650504,0.15636088930951147,0.5280242139892176,-0.4268844852988953,0.39982207766982764,-0.22865578406962866,-0.6077831666380776,-0.3982044076879692,-0.7057007909616835,4.042937512283239,2.555386751448552,-0.6464303463771832,-0.6958955686843826,0.8526085486238577,-0.3719777259220296,-0.7659761051378726,-0.6571332324941214,0.27605497764824033,-0.5753316543868697,0.21069553571649308
0.6129885222827911,1.0448973456064552,-0.7481189475756286,-0.7530888982034406,-0.6134471564392031,-0.7248244765847659,-0.6884091325966493,-0.7263015168043937,-0.6097174072673187,-0.6802040411550476,-0.7965929197580386,-0.41838406003881556,-0.6302729099550259,-0.5809536368107034,-0.13965615937620604,0.057219981906455074,-0.3572198644710778,-0.45452802356131616,1.315664498779226,1.6870749204121946,0.20032014725950636,-0.3981886554511179,-0.7119375644477459,-0.713244496218377,0.018958341073962794,-0.3340537363122779,1.657804549761348,-0.7851338490689908,-0.5289946161447161,3.276086165839469,1.2598417469277672,-0.8175019963831891,-0.19659470767415127,-0.7755671319702588,-0.8147148892275328,-0.7875472472534157,-0.7986873131482087,1.2900825438833738,0.8773824398886174,-0.5351647176910607,-0.5687345869366495,0.4448190393080963,1.0077473507279648,0.3239660624968458,0.02290007407686833,0.6339791749511349,-0.42012647794567276,0.32520795159103977,-0.29131467453366716,-0.6272756712542508,-0.41484849217233727,-0.7452360635181962,3.681407483133562,2.5760339180218046,-0.6891131041442295,-0.7175709284221997,1.132510125761105,-0.4508385787585983,-0.805728884340072,-0.7038973436022289,0.32252446954113023,-0.5973721961423755,0.3816902201284279
0.48164856374342463,0.9214331818548148,-0.7467334788115614,-0.7597535710281287,-0.6442316637821592,-0.7356026529949827,-0.63401438767689,-0.7196446487689265,-0.5813570787750241,-0.6941648803861752,-0.8074486319030183,-0.4109343127859911,-0.6673033684757043,-0.6150059572279163,-0.17385178654489514,0.010982194110449423,-0.352010438533701,-0.4952899800174438,1.7396196565624944,1.4301786319244914,0.047280889054895886,-0.39278966298749635,-0.7204704800998865,-0.7195799851257987,-0.06667380196332587,-0.3375519514723171,1.5845448476619375,-0.7862213357529841,-0.5258575787147902,2.9847480649776097,1.1403837387313966,-0.7972659444737544,-0.32003189517452807,-0.7813169643803782,-0.8178859595290615,-0.7903830837511827,-0.798100050937667,0.8262808478079497,1.3186065813108707,-0.5646614477911631,-0.5342246940900461,0.8086051112598139,1.3228860635249842,0.28172223858199413,0.0022326618129973625,0.6309904038975627,-0.4378362805369984,0.46421503662466357,-0.28832841210996446,-0.6434998122064626,-0.42346931598615806,-0.749306470269678,3.543974782636011,2.8403549120132783,-0.6951130220585766,-0.7061944730247075,1.0981203450371666,-0.47610080410794936,-0.8176122691155325,-0.7307872549057783,0.48711208969318864,-0.609118852221817,0.6018077976785078
0.45864902999324214,0.7862332114260289,-0.7564685264394196,-0.7484111386102252,-0.6660569468255769,-0.7408285311268717,-0.637051414760101,-0.7054818268714564,-0.5445538818059195,-0.7052427759700294,-0.8171250934797302,-0.4272516452105517,-0.6943326357142227,-0.6372204330537564,-0.2530358353509878,-0.03463433816958325,-0.3934122338148312,-0.5389171185790615,2.04943015850188,1.3871911970183888,-0.04533384791557315,-0.4120297524000251,-0.7373319988614631,-0.7283324484160653,-0.06933472762514237,-0.36420910639158904,1.5592255616484934,-0.7889349916447161,-0.5076328476612492,2.88600725973341,0.9421359800380794,-0.7800272606850243,-0.4335906459196327,-0.7897329842258606,-0.8261502097437772,-0.7944332093792869,-0.7953476252956327,0.536759139209633,1.2959158035724463,-0.582709463920877,-0.5346606087480559,1.1357548330663831,1.186418019587842,0.28415957594411717,0.23823557589353567,0.5584691849498189,-0.43018853390344014,0.48433094296533,-0.3186356453938669,-0.6355409978507439,-0.4306692991388044,-0.7525481261239674,3.3152723640779884,2.776111840942264,-0.7176683153207124,-0.701480151129589,1.1459748936260141,-0.5092897846931743,-0.8272601811419313,-0.739838329588532,1.3581077047166106,-0.5915696071752342,0.7601227991647794
0.7453701547708509,0.6442641597173715,-0.7625404702414597,-0.7442866281192152,-0.6916573285058246,-0.7464719199916066,-0.6588199301388249,-0.6764437503037326,-0.5546683682202915,-0.7220588559913198,-0.8241690130054582,-0.47934922092690374,-0.7177937306990135,-0.6536862098186659,-0.3053885508829775,-0.03548809556076125,-0.4063790939297433,-0.5652971462945983,1.9338234215224075,1.2904791824716395,-0.1040230106584023,-0.4273807473168226,-0.7550141913773302,-0.7427472194788214,0.04905413325763112,-0.41076213840604364,1.4308101454312254,-0.7960110681712333,-0.5230024153510731,2.644788560800982,0.8563723248714832,-0.7714834617500735,-0.3486590653034311,-0.796729284285089,-0.834940114511316,-0.8086737693605193,-0.8069599639839286,0.41282399596946234,1.4194586924889416,-0.5931750308374599,-0.5360370479741396,1.9880189833660131,0.7931358959212963,0.1797667907269024,0.32103260580058346,0.4297718987346113,-0.4242660994879163,0.24523655016638354,-0.26794958152769077,-0.642410050370977,-0.44066712119757667,-0.7410778619358143,2.816782177151737,2.637741797162574,-0.741984543641371,-0.6857974584619768,1.439460247326618,-0.5471403861120878,-0.8349720926958738,-0.7622075499337374,2.107449685007238,-0.6014893885475203,1.10441757264267
0.9861676829753648,0.4637399011765769,-0.7569401645297789,-0.7313364674795074,-0.7056826158776978,-0.7330001282821871,-0.5924070391850248,-0.6692432004658638,-0.5715471389488432,-0.7218508232104287,-0.8167510978980148,-0.4711618336529714,-0.7178579441034891,-0.635014812744162,-0.2563241390098293,0.030001956057824936,-0.3888694676971834,-0.5488238429178499,1.8197627973784025,1.4809154801921538,-0.17617286677184263,-0.41021280613216915,-0.7690764569824834,-0.7470065992703883,-0.4522472480266175,-0.462210045097633,1.9093401926920315,-0.7862425561022766,-0.5173409502757499,2.404321741503098,0.9643198835612383,-0.7465048193745861,-0.08721437868136145,-0.7838675450089249,-0.8316989807087032,-0.8034991517887906,-0.794323824337222,0.4537224248686021,1.4959432667179071,-0.5679746096916138,-0.498252780223858,2.4930274417359377,0.5896970820932864,0.08264591348405356,0.1920765594223354,0.3872594264742651,-0.4462724337984062,0.08986305826908796,-0.29228381200191733,-0.6516143486484622,-0.44318990253343754,-0.733322438517276,2.702910562968447,2.4211285325810485,-0.731461203595603,-0.6792568037803166,1.4124195174858796,-0.5376453260425513,-0.8280999407393568,-0.7464103955066849,1.7103318941933188,-0.6030388637311526,1.3536564875413537
1.270316134792538,0.4772522186636829,-0.7689140091575334,-0.7190805627707644,-0.7288602537566916,-0.7292034005140339,-0.5823495297495749,-0.6448824027549507,-0.5407472422698243,-0.7282478865686719,-0.8266443202574741,-0.4877434075185196,-0.7222534996429812,-0.632570982229994,-0.054726971479402586,0.09576153893184086,-0.3939738119296858,-0.5597390015670932,1.81310542238605,1.6497866881004306,-0.15183298370681772,-0.38096970141582015,-0.7847579525868731,-0.7498522583174376,-0.6253762369841522,-0.5050397650793704,2.14614423815244,-0.7896201299681467,-0.4794795773031376,2.1716856061796412,0.9143208099217381,-0.7077332118955285,-0.06735877582715857,-0.7849243981440447,-0.8382997773097125,-0.8160456509250741,-0.7956660079512322,0.607585870079696,1.268210787391947,-0.5367541508168201,-0.4650866421252476,2.5669871531371826,0.3677402390768906,0.04777428752060523,0.17686642361769225,0.4765879263317949,-0.5183004907128435,-0.02812489215075702,-0.2886954077020495,-0.6777834968933879,-0.4617158626413362,-0.7557902364060755,2.4014587786750887,2.4524381741432912,-0.7261702030789342,-0.6766373965818285,1.216548615909772,-0.533588036103627,-0.8366445103684389,-0.7534668375680444,1.899959796412203,-0.6139188465882396,1.4490400098948095
1.4844309554418729,0.6310695396916143,-0.7740044396941129,-0.6710544361951292,-0.7383220976738174,-0.7320264311887895,-0.5885467715261263,-0.6266588856107779,-0.37198439079094875,-0.7309651195936896,-0.8359513931268,-0.5218545556324153,-0.7249770439965599,-0.6274439808475595,0.08428232392497553,-0.04094636308864197,-0.3758754349489448,-0.5559497783343552,1.8931944251202555,1.687691960214429,-0.1354609228376733,-0.33578816697231706,-0.7802975329271635,-0.7537966496849605,-0.7425235086786284,-0.5190738105798111,2.242247750501117,-0.7677549509759705,-0.4133580876800868,1.8784652040013323,0.8308115520007191,-0.7053777605110836,-0.4428376452240923,-0.7728237083734928,-0.8392386296205844,-0.8180399827545536,-0.7767985099125914,0.7176077784617204,1.2099995443376452,-0.4827887335528569,-0.4862680010869854,2.5650024125191866,0.17205977778301745,0.08982523256076284,0.17777667654156568,0.5304926066215107,-0.521356431483223,-0.04688753455235415,-0.3499165872466251,-0.6989381833607635,-0.4529819450708497,-0.755647110655625,1.9570459566456084,2.635265254838346,-0.7290512845508027,-0.6629147390540063,1.106656562468025,-0.5109508649149088,-0.8380707842674703,-0.7569747679072567,1.9516051334766709,-0.5641841846620427,1.7311314941970666
2.124583361978996,0.7443765580466248,-0.7794207284643376,-0.6841972082266002,-0.7576231514445473,-0.7391139013872753,-0.5070521540746782,-0.6305537191433619,-0.1587794709448663,-0.7427438604943405,-0.8425384742342393,-0.5351594939916301,-0.7354806787871472,-0.6437836207480905,0.13108609205947122,-0.150396369576763,-0.2859020454540497,-0.576519024173356,1.8777177830863583,1.4125557281098442,-0.12321041778421743,-0.3687648135207604,-0.7896462840072661,-0.7597043992545717,-0.7841072954668926,-0.526662270123755,2.5272834423270303,-0.7674712049213599,-0.3431868089871128,1.3172258179982559,0.5217452511072798,-0.7276005828825736,-0.548013865877142,-0.7531118468454256,-0.8489340114198157,-0.8336333023326519,-0.7943726485239148,0.7674802932982567,1.0824982956404146,-0.4872030762278774,-0.4830938539255917,2.3336920647633113,0.07515250016081952,0.13727276283880951,0.14750288727202596,0.698838773421143,-0.48657856621476536,0.022602252751531757,-0.3437543717588301,-0.6960367050248556,-0.4489416270392702,-0.7556778046063416,1.88610652787478,2.615420556723729,-0.7395962143096375,-0.6583495451089513,1.1715839606845677,-0.5139225052741029,-0.8560860719007701,-0.7311746635778499,1.8787287533827886,-0.5085392238306958,1.9731842183662547
2.306439625790607,0.9189610988936108,-0.7686078916834588,-0.6758403571617028,-0.7526772242560659,-0.7344856690094975,-0.5048413214888641,-0.5883288184748251,-0.16217432984751118,-0.7243471460550874,-0.830856083353779,-0.6016866087252165,-0.7324314723017225,-0.639853808320137,-0.0008054953942905807,-0.41511615829938164,-0.20449458164427312,-0.5951697685486287,1.88694170572328,1.2842030617581501,-0.13960521245459429,-0.40498951268175104,-0.7700830088365462,-0.7364548607491163,-0.8134749018280564,-0.5124246616701371,2.6111020807921723,-0.7630774558426018,-0.35113783739944204,0.799417909998403,0.23867000657252188,-0.6979139916552987,-0.5225147420581105,-0.7181457198684302,-0.8385727579521519,-0.8264682840743014,-0.7816336340165535,0.759116890292287,1.237014826923537,-0.35644550813312365,-0.48496776567806954,2.2562983174007405,0.2971681808411166,0.20034461216344673,0.13671814322591525,0.8540119753881813,-0.4321084418836933,0.134244405047838,-0.41834535165538583,-0.6940627652045247,-0.435039570645277,-0.7558680142231495,2.3660253964763567,2.7016206783579033,-0.7338271838025638,-0.643332425748512,1.1752356797664538,-0.5078394440857592,-0.8507387224992724,-0.6888197128387985,1.097953412542857,-0.42381656200477275,1.9719367760990472
2.5181672996189994,1.1121964349958386,-0.7630646691064991,-0.6401065563063622,-0.7456734026120455,-0.7373868884462521,-0.5915271243537709,-0.567053723811999,-0.09421707739581504,-0.7072601286878869,-0.8262927655149351,-0.6092271195587188,-0.7351806757721132,-0.6489604426056276,-0.1488560852133204,-0.4711372703527546,-0.2334607987483038,-0.6199795634400908,1.8985253045812327,1.151349412315052,-0.1551725404981749,-0.42243509084056935,-0.7510440310287234,-0.72103142706436,-0.8257209016548792,-0.5415496354572118,2.5600061547257966,-0.7624612025402712,-0.3432683816210217,0.17502901827885475,0.19973345813217663,-0.604951018394051,-0.49663049571759166,-0.6805103977601907,-0.8342232610357735,-0.8200849767622347,-0.7863279241141178,0.696673402599841,1.48312552696615,-0.2965646259331838,-0.4560784047433257,2.226508840881041,0.567206710350177,0.2822137597025588,0.25898874354672363,0.8798903663763674,-0.4065748437234962,0.23470958059179348,-0.47567653484594624,-0.6944420907898341,-0.42577170540356835,-0.7491037573108907,2.461842908068866,2.738271905759887,-0.7447508797456558,-0.6341107494330369,1.1572619221759435,-0.46692133127250685,-0.8494156329325865,-0.680533842656789,0.8817165885623588,-0.39988634159995445,1.6812089785767725
2.88914668200613,0.713012851107958,-0.7487905335914102,-0.6347171638778392,-0.7326915069892344,-0.7367737805402581,-0.5789677289792353,-0.5549064587301961,-0.05603977044233077,-0.6805064332484608,-0.8109472116886209,-0.6045613024865752,-0.7319259828298003,-0.6588754142914235,-0.20115019391831232,-0.5325801422464759,-0.28518041079429,-0.6831749842118886,1.8850958514823335,1.2417357701155236,-0.1704539589391465,-0.4294623798958479,-0.7351787469688245,-0.6661905450882625,-0.8246812188615487,-0.5393427109949962,2.548437567141099,-0.7646559110167382,-0.36971815627258214,-0.058770179924683995,0.10083720947650113,-0.6244929613144078,-0.5565846348154422,-0.6287348231808638,-0.8216587083442265,-0.8055084263507634,-0.7775943088008297,0.665794089114395,1.5217780032329942,-0.25894245920537895,-0.4146035916103948,2.1786012247571858,0.6261166246569737,0.3422123987286746,0.2582461226826275,0.9490414153309457,-0.24685145094378427,0.2458507360803778,-0.4924246347105727,-0.7028154804329118,-0.4304721341484506,-0.7453475517302757,2.3162791583880797,2.7788183486352667,-0.7513120872799499,-0.6109134616180599,0.9867032027354109,-0.2572866332582544,-0.8441706892299925,-0.6733529453139125,1.0721704085539485,-0.38928271755228533,1.5027148624433238
