0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-0.3898903717009993,-0.3274479951439619,-0.34925095284324076,-0.40940286188038805,-0.4129116683204841,-0.4178287928671065,-0.4562211168491497,-0.42082779320474956,-0.33747408816283253,-0.3651152579629377,-0.4083784388183697,0.6147664480026531,-0.04079440525208394,-0.40283643927900076,-0.38886143296130216,-0.39922059907338103,-0.4300669151479582,-0.23176289679675358,-0.2914642910618765,-0.3608665842729236,-0.3756848103779374,-0.1742212708425739,-0.22976034559328282,-0.29445656755261734,-0.4286088706599523,-0.4217434880577657,-0.43814053245128287,-0.20410573054196693,-0.24978186986737555,-0.3520704273200765,3.2596572192259297,-0.25431768786606007,-0.40632412336002316,-0.16665071308868976,4.276029262197149,-0.3832144687507073,-0.39971512964015343,0.4529827443991544,-0.4558685877415348,-0.45258863192940035,-0.45165473358778513,-0.07469349257167456,-0.27966252913156303,-0.19372655750848117,0.6225041794933607,-0.19319553254598587,1.119927050591327,0.6860854888647451,-0.4385336319852394,-0.3377600943277259,-0.3759654124885878,-0.4541248853436018,-0.4548495366613788,-0.45533749437688237,-0.45312842712698537,-0.4495814412139585,-0.16601462979226375,0.6204058794611679,4.034199253955518,2.778771889417006,-0.4377750520621995,-0.31172743105529516,-0.4097223765875045
-0.3851274659636475,-0.3182737363932054,-0.3502951382243975,-0.4065522573239354,-0.4108326861844777,-0.4137223838288199,-0.4545700200641964,-0.4192865235008031,-0.3394741082652177,-0.36643375481516,-0.406383270015587,0.6590823488022297,0.006261577010259231,-0.400975142102768,-0.38644574596209397,-0.4037259614641302,-0.42828577989902744,-0.2579836335058532,-0.30740994170001157,-0.35505436543669927,-0.3740371772201533,-0.1978203195159906,-0.21393528257849126,-0.288974344800379,-0.4244333446280161,-0.41893733099072517,-0.4396345948694648,-0.2608674947939477,-0.2578782915303417,-0.35233190624785293,3.0383753514922507,-0.2592786649117655,-0.4046779272135821,-0.1643829161317431,4.308474747283957,-0.38188377233251675,-0.3962546772162744,0.35166104239052554,-0.45384994809494283,-0.4505132154920589,-0.45044147203153356,-0.024028319649745212,-0.2665597203314755,-0.18510338928317097,0.5373003055252967,-0.19021324975513212,1.315199942966518,0.6532698192074876,-0.4416821013189253,-0.35398596012534633,-0.3779088410695916,-0.45252806739626933,-0.45342512239390115,-0.45422273515351347,-0.4507441685302698,-0.447005099711105,-0.23933945362607414,0.7060289831850856,4.091508717281194,2.815400720841718,-0.43540007368973244,-0.29913082534719193,-0.41032183335526734
-0.394000890571168,-0.3074171780771151,-0.3567530898529919,-0.4012111206795473,-0.40729001528853004,-0.4082262830428366,-0.4502049841072927,-0.41458962353320905,-0.33882208613088094,-0.3683276856100756,-0.39862021942876286,0.677373259117602,0.05719570264705339,-0.39535270908760617,-0.3804273767963945,-0.4041541511512764,-0.42167830117066213,-0.27492198536212736,-0.31848741616628556,-0.3466887438451502,-0.36042871598733783,-0.20756585920903883,-0.20676742250005634,-0.2856484922161898,-0.41754275671012203,-0.4144092373096548,-0.4354438590567361,-0.29375856291808833,-0.2677661118750379,-0.35016748685783816,2.6070682467009867,-0.26417344276745064,-0.39795726005611104,-0.14498203804443802,4.47547833449394,-0.3765825767066217,-0.38774809963509316,0.25915879823758337,-0.44842079403394325,-0.44502241687460614,-0.4464913077398967,0.036687928900325524,-0.26077934654719,-0.1880080657397875,0.48896707871872824,-0.20441794539766273,1.4601444347054027,0.5793721738420476,-0.44079288794664606,-0.3591211812943626,-0.3760207759781794,-0.4477905470292697,-0.44898567492107966,-0.4495231810062359,-0.44487117686578537,-0.441503097354425,-0.2935139536361803,0.7266532261915339,4.077215520057823,2.9684738325565188,-0.4307796093489749,-0.27880600595982835,-0.4108247867437624
-0.38433905569248383,-0.2969524619956112,-0.3557125320383996,-0.3951953272460529,-0.40282703554584653,-0.3987695929682243,-0.4460845795842113,-0.4097486663093867,-0.33671564858769315,-0.36928348112599974,-0.39266670261471454,0.6656388991427231,0.10805122074529351,-0.38997261012294976,-0.3738221697611646,-0.4020954182105658,-0.4169446102447277,-0.2855999692983605,-0.32778483560204835,-0.33800219244494717,-0.34932312039718083,-0.2101074525510717,-0.1872630513850858,-0.2893814537251766,-0.4104701157892261,-0.4118703365135652,-0.43244480652102957,-0.32113822343568654,-0.2734402388816102,-0.3496612076718609,2.138286042272669,-0.2649030228503519,-0.38953692481478935,-0.14345737297650762,4.551683391008733,-0.36636130210904766,-0.3757449951464297,0.16964327873801754,-0.44291094652237917,-0.4389922541230726,-0.4425035688399928,0.05587470635387169,-0.25860445601087434,-0.1736073569927586,0.42837579320075664,-0.22315646591560376,1.5209549156530635,0.5546651491292484,-0.43799379261123805,-0.35981743271641947,-0.36972478855279384,-0.44336266870349683,-0.44502861678222955,-0.44483691773995276,-0.4391451556817741,-0.43590245995516996,-0.3261252615889143,0.7832116299064443,4.035036533896106,3.265746138766803,-0.42696237731518943,-0.2622618767900468,-0.408610787809817
-0.3789804909073401,-0.28563353094780913,-0.355828592424566,-0.39399702471709674,-0.4007352143887608,-0.39606490298717206,-0.44643775960561877,-0.4108834852430046,-0.3345718254526918,-0.3678163595837784,-0.38850774150909695,0.6203752163265216,0.18075622587037402,-0.3879736816058639,-0.372903473386142,-0.4031056295160459,-0.4166539998957346,-0.2948390809259561,-0.3376796299484004,-0.3353538467254116,-0.34203765127789293,-0.1974607244601208,-0.16908380285870064,-0.2804782874176461,-0.4057364402513147,-0.4130608063869548,-0.43312936273146163,-0.3392863436021701,-0.27196717966520867,-0.3528407010724543,1.8972851778362048,-0.25808993176793704,-0.38493563448897533,-0.14263983899715763,4.629032708129747,-0.3612916365020809,-0.36703430658296865,0.1440015179509753,-0.4417926726701946,-0.4370552950663854,-0.44305079677858494,0.03500102883585235,-0.26197654348084154,-0.13845999310305077,0.46430943704740363,-0.2402894896699144,1.4533917473582267,0.5701837257201976,-0.4391842975019736,-0.3676586487664855,-0.3659171161124059,-0.4433767524563537,-0.44550534528229907,-0.4451228447542569,-0.43773528514706966,-0.43412492578972134,-0.3455961850210842,0.8354204691423652,4.005313347020833,3.363733926732661,-0.42692317507910893,-0.24751738654770775,-0.41047885691038827
-0.3682945603573236,-0.27407954671888457,-0.3549260725198913,-0.39071571982260417,-0.39801120323147465,-0.3910080246184877,-0.4458786533897877,-0.4113203411186073,-0.3309148803957658,-0.363383219683634,-0.38349225863704534,0.5835406131327703,0.22446723934832644,-0.3868904587406883,-0.37200794399777315,-0.4032835811924596,-0.41562972259931674,-0.2954679361832912,-0.3326031236683957,-0.33662535039365493,-0.3350827947737942,-0.19563625804043386,-0.11568313844148681,-0.2699997812216553,-0.4019097712251435,-0.4137849299153134,-0.4335566634617047,-0.3501255669306381,-0.2667438097388544,-0.3544335289468062,1.6084267432916863,-0.25029641169014605,-0.37956566982908013,-0.1347293582990105,4.7719697061757955,-0.3568183621605292,-0.36004412520711426,0.08011420193028776,-0.4393456803731673,-0.43592984153042186,-0.44264369735172876,-0.011246399972083815,-0.2628485679927777,-0.09620244823979648,0.48114523463770886,-0.2534302547808175,1.4771799512886434,0.657390380443388,-0.4395010124841495,-0.3724242295272596,-0.3632625519191898,-0.4427740075826208,-0.44471490392497326,-0.44466764432033745,-0.4352108518678944,-0.43087179076458343,-0.3542032941883249,0.8364538073675772,4.037952508493836,3.2642659907263685,-0.42569338560533143,-0.24375866208903438,-0.41123438517110095
-0.35696904698131443,-0.2707560666792228,-0.3532449565620369,-0.38995685550822373,-0.39756537311866263,-0.38902159928032426,-0.4472583277509562,-0.414217460935383,-0.33108297647259055,-0.36583003742467285,-0.38062819707649675,0.5573786098436634,0.3288586274499715,-0.38557037817761897,-0.3746454912816995,-0.4056096869211129,-0.4176183445717264,-0.28770187639990585,-0.32521226925200325,-0.34344052696656197,-0.33358397977197396,-0.2044040628501452,-0.03357733689460191,-0.2694866385499383,-0.4013763759016797,-0.41581851593792724,-0.4354621698935035,-0.3563478590130158,-0.27040042153644955,-0.357610508491095,1.4583952637208488,-0.24587494941521504,-0.3793730301197991,-0.12689780753321628,4.965214482203997,-0.3569323035711754,-0.3572131339021555,0.04021967168888559,-0.4392198692468642,-0.4371895838087906,-0.4441668585094321,-0.0403010307486402,-0.2630427937694423,-0.045344728652824844,0.4633064994749628,-0.2667682780597094,1.3848304282753165,0.7705213173301353,-0.4414579787690704,-0.37291519115195554,-0.3627570997326278,-0.44337360687603156,-0.44583870898234895,-0.4461203447765899,-0.43444277170713974,-0.4287784891519504,-0.36795407143554787,0.8419635854499377,3.8969462080923427,3.2312119259858805,-0.42514285961080006,-0.2411132329991461,-0.4122305567846184
-0.3462288137516108,-0.26717994142821905,-0.34899206821503137,-0.3934218069880532,-0.40041593082260346,-0.39003905308398545,-0.4519753871343504,-0.4179841644169101,-0.33308654478167155,-0.37484625239304026,-0.38318071377532736,0.5172927970346859,0.4875225412746886,-0.38766601089377595,-0.3812474902492839,-0.4118868300985252,-0.4226329297214364,-0.3008991691914106,-0.32324345633358365,-0.3460757972265204,-0.33712169129201386,-0.21695753733821446,0.04845907400829426,-0.26816042767143733,-0.40416856324082856,-0.4209303791783435,-0.44102035514423493,-0.3708164532441333,-0.27239730466165585,-0.3619729840000576,1.4058808973628023,-0.24448725228457355,-0.38329055960768976,-0.11694002106590154,5.062562279042129,-0.36136825691745983,-0.3601753091936015,0.0280380303437869,-0.442574072366085,-0.44127059932492746,-0.44898463545473677,-0.009450056939190425,-0.2615441562319364,-0.010944198242296792,0.41694299340099283,-0.2764167138219936,1.434382406369205,0.8297598403813231,-0.4467544149761131,-0.38181388973787567,-0.37087283271772037,-0.4474504393671363,-0.4507350749933276,-0.45115431901323,-0.4389889897596845,-0.43086468476071316,-0.38434810372353284,0.7983606346676504,3.694719195574647,3.2873638040033426,-0.4279684877815418,-0.2322769805260036,-0.41606238838001813
-0.3380986943109348,-0.2710349432080169,-0.35070584602788496,-0.3959450624117298,-0.40353983516039243,-0.39216566159489574,-0.460211056863312,-0.42240395757447013,-0.33199339202676187,-0.3834323439227485,-0.386555853173208,0.5118118824866111,0.6564750193525829,-0.38987264582036396,-0.3841390624895654,-0.41695536749047385,-0.4279262035649248,-0.3132256578800052,-0.3213496750676241,-0.3407888083459872,-0.34567116512920937,-0.22568729052627523,0.12655850544868724,-0.26286825708540057,-0.4073132421322989,-0.42726994834513987,-0.44878867870509664,-0.38152838902473374,-0.27435812794885733,-0.3620381069287508,1.3478990236818265,-0.23736116840629218,-0.3831016566594819,-0.09261753701884402,5.159308179243233,-0.3643254627436766,-0.3629464198208684,0.036660486051147245,-0.4499044824177462,-0.4480898587386254,-0.4569491288153595,-0.03491893529772875,-0.2502563424742261,0.029550498698394604,0.47403420654001976,-0.28337086338520984,1.4252749355742371,0.7688315734220837,-0.455685468211949,-0.38727822412298674,-0.38715483539448875,-0.4548290797168486,-0.4594803576872558,-0.45990582212059955,-0.44505430332954093,-0.43548437966645437,-0.40201525846457214,0.818299258334705,3.592432839315158,3.2264168885942848,-0.43191436517332676,-0.20200991352237466,-0.42303216079545125
-0.32206781789652256,-0.2595984766238985,-0.35259022734773543,-0.3934111990130249,-0.4006317294976643,-0.390030568802745,-0.4639785378004556,-0.42253727707037825,-0.3283500838589193,-0.38877348924242483,-0.38500472772241673,0.5103086457994042,0.7401338441772718,-0.38746338516721784,-0.383535067940864,-0.4189562356920445,-0.4260737251280668,-0.31374430495681005,-0.3148094576253384,-0.33119903128227857,-0.34948400906546095,-0.23859982209936548,0.18003138587986997,-0.24106691073840822,-0.40568513784059157,-0.4270355226793574,-0.45152240466953913,-0.3826514425116289,-0.27195190135352576,-0.3564174587132239,1.0938935725203123,-0.2344933483420142,-0.3787489983467227,-0.08364483620299137,5.168538465734024,-0.3626366057298528,-0.3606101597892277,0.09204386743055312,-0.45323092159947737,-0.4487331347076246,-0.4589493238000805,-0.06343487433769379,-0.23977416890737663,0.052419864360972436,0.5262006507145397,-0.2835039291270331,1.4191111869595212,0.5756616368662298,-0.45935759265895115,-0.38800301256319303,-0.39803361673824555,-0.4571241768243006,-0.463265151718874,-0.4637946992815236,-0.4454131595526653,-0.43657857999805855,-0.4001971337260715,0.8247253076658781,3.3453935668238493,3.571843235288898,-0.430692968548467,-0.15832252461996352,-0.4245923607610139
-0.30118183256210584,-0.24576531710606203,-0.3529085265760905,-0.39099661002578684,-0.39931879185482666,-0.3897137865852953,-0.4689106550144776,-0.4248527150274883,-0.32671296208943856,-0.3982546465994754,-0.3858231877029034,0.597601034024115,0.8321515535821932,-0.38694973734920673,-0.3839611257516668,-0.4216335887544948,-0.4234638420848059,-0.31067256605694016,-0.3134120419214863,-0.31984832820839154,-0.34925884796795537,-0.27120184718347,0.209552601137262,-0.22578957032915295,-0.4051589463506097,-0.4268136106994443,-0.4547405977158748,-0.3879388289379793,-0.26467540986446314,-0.3513178375799863,0.9641203413907263,-0.24430982302275353,-0.37558160118871675,-0.09704671282875209,5.2331942137517915,-0.3575645502097417,-0.35954052864628677,0.13990721776816306,-0.4570096110529,-0.4514741157476727,-0.4617523554726113,-0.07907747017393259,-0.2230223283555457,0.04664998301545211,0.5949767108572703,-0.27494992635128923,1.4984600073837284,0.43577611082419904,-0.4641390922450778,-0.3870893368770245,-0.4038768383558732,-0.46264107537564014,-0.4683901030102478,-0.46935977925068256,-0.4459980501364899,-0.44158867764360193,-0.39987327691584607,0.7027208460916768,3.2554917476163974,3.5633316542554496,-0.43075763926549493,-0.11051631758460093,-0.42709905408775733
-0.29313814633750007,-0.2300736489801214,-0.36269389860688056,-0.3945357701689815,-0.39708491528792567,-0.3908028477482444,-0.47760565854109194,-0.4303584137617801,-0.33677339087777636,-0.4089100459619219,-0.3901243646353666,0.7090577715666213,0.8573750548301162,-0.39338210434123305,-0.3887597480067928,-0.4238147887524928,-0.42336953903778474,-0.3075533698992843,-0.3254999149813603,-0.3097563769113383,-0.3492396157182872,-0.3015129719784292,0.2505373250342928,-0.21330926161595473,-0.4070172585220786,-0.4320612676982334,-0.4618246873058047,-0.3926375539265815,-0.2523889043811994,-0.35199202926976736,0.8821173951976555,-0.24203668402525008,-0.38321130401812814,-0.11636043759202987,5.374590560791525,-0.35144456196893864,-0.3670265465465819,0.1518228349226435,-0.4643847704762989,-0.45819446834635347,-0.4682521322110704,-0.04947121830767559,-0.22553365701028263,0.047696324126621226,0.7190335026006005,-0.25814559276077886,1.6398093478934275,0.44453864776100077,-0.4721474413574737,-0.3908121497004174,-0.41558177259778367,-0.47004467859644017,-0.4776917479486254,-0.4783978007478148,-0.4504568317568516,-0.4468014522421154,-0.402384944943302,0.6100107340009989,3.01369937281906,3.4683327114794267,-0.4336006075933964,-0.06769412620018737,-0.4327261628219834
