storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
26,-0.3016522989986811,-0.3171010619850342,-0.37839325576584576,-0.33995141441464605,-0.39308350199605874,-0.40076541736174703,-0.3799044103800542,-0.46541060065476647,-0.4885312491889297,-0.4750228245681398,-0.447123566413263,-0.4321773910701144,-0.4709745766378067,-0.4686523291861147,-0.4922583975566706,-0.5285455680379118,-0.5185452407574709,-0.47870639332648357,-0.4094934560953234,-0.3839950532908606,-0.3151383295455706,-0.35137323607840976,-0.32222037859878166,-0.3658035528382207,-0.315441893432702,-0.32886550069841086,-0.1624267532874423,-0.23855041663224558,-0.26433344716970864,-0.25213541235509457,-0.23405595483414424,-0.24383126985197506,-0.24240036195537382,-0.23569434039965753,-0.12073972720900827,-0.30203203697334047
27,-0.2995460272395685,-0.31171646577019285,-0.3773498784125231,-0.3392728367349894,-0.38403266775546974,-0.40003691331493774,-0.37953346348249956,-0.4685184695449446,-0.49177603910777035,-0.4803221064992032,-0.4439812864818497,-0.4480305792678893,-0.4782541578300797,-0.4760818732211545,-0.4971015283718148,-0.5317626763097613,-0.5305941467988374,-0.4810439517795228,-0.42939246832415484,-0.3780861803804466,-0.3414415473675421,-0.3483582449078096,-0.32696368886096844,-0.36218648243832563,-0.3363571932476586,-0.3333481598967449,-0.32188935398560303,-0.2587739908797475,-0.23433838572123958,-0.21862750238646061,-0.2402613533546881,-0.24484396707156658,-0.23357992275981854,-0.24577061651082482,-0.2030784743256891,-0.2985783632448564
29,-0.29778211685674144,-0.31587273534724397,-0.3713773594523732,-0.3468426127826044,-0.39356106360356585,-0.4014376427081229,-0.3930912074882717,-0.46704311692462686,-0.4957511208781214,-0.48070220091741656,-0.44702637748047047,-0.44794663591998657,-0.4824935286431115,-0.47846404392812875,-0.5009538490543534,-0.5252184410220331,-0.5318453266878294,-0.4798998114026901,-0.4344376270483619,-0.38287745001316026,-0.35306529664740033,-0.3500773948965528,-0.326180509153752,-0.36472146494818086,-0.3364942619330931,-0.3318795077785144,-0.3010092486539981,-0.2496998964274782,-0.19845952249776483,-0.2499618470586667,-0.2285155083240917,-0.22659776165825515,-0.20417469129000518,-0.16951374443889403,0.11087059017689338,-0.2476979800798227
31,-0.2249104407393952,1.5146345749564298,1.863023693588955,1.907758977824355,1.8046061696396052,1.9411489367547694,-0.3117053550918089,-0.46117835241032445,-0.4421218876076108,-0.35870377183895985,-0.4348297339393611,-0.4352890863267705,-0.48236797001953097,-0.4718057763783109,-0.49808610914444496,-0.4722523722407659,-0.526925504059716,-0.4609666768247985,-0.4070043321385505,-0.37888428817942454,-0.27592580942293593,-0.283985707441259,-0.3251685996933572,-0.3226440958150752,-0.31445180123355204,-0.3255416524208829,-0.3003346577485727,-0.24807367757807608,-0.0827064985273934,-0.2376313576135242,-0.15907474311658953,-0.21732416822526437,-0.22343321843158828,-0.24667215181698035,-0.20653840438457294,-0.3039317550770066
32,-0.2986764409087436,-0.304815699996504,-0.34276651753289483,-0.34672744815750417,-0.3802360183062864,-0.39953501603985003,-0.37708684131923187,-0.4688639242884319,1.9526990529084185,2.1328821955433033,2.3023449115185444,2.355299340723464,2.2335125826794755,2.1644803524059943,1.9743317296586165,1.8192278476433492,1.763499954487903,2.034215487913202,2.2906137580339805,2.4193156149007926,2.5908125112502125,2.5697866810906373,2.637809095021936,2.427426181619955,-0.30636780943777514,-0.3345917430179245,-0.32509464536139365,-0.24063504817487427,-0.2696215071086584,-0.22197601184023302,-0.24256059003055155,-0.24533115861595006,-0.2385120517523442,-0.2291850698107215,-0.002564092641524729,3.663296231587036
33,-0.2918483444274705,-0.2540981324877734,-0.3274632480485914,-0.33960812269639257,-0.3878877749434312,-0.24668442532014914,-0.23030504061843834,-0.36203343515404174,-0.4754524973709591,-0.313945145602764,-0.4252130995047075,-0.40738921819665874,-0.31154818481159974,0.4352471338161786,1.3997541334405477,1.7029915609204247,1.7490691966688883,-0.4708411303427946,-0.4213656186135186,-0.3539444169298035,-0.3461323726290097,-0.3546393970395089,-0.32076896554166984,-0.3515041296416873,-0.2615791249441911,-0.3310383003062484,-0.2830578201836785,-0.2530461485185442,-0.20518688883190084,-0.2048856705916037,-0.21641663923525314,-0.24653101952245499,-0.21398131484536145,-0.04728548977959973,0.1380577634806565,2.694496552922793
34,-0.3022184601077802,-0.29518068467912195,-0.3758831277294198,-0.3426536518971907,-0.38141938149455856,-0.4016238362764001,-0.3953586446770955,-0.4699065928004545,-0.49084212202866245,-0.47557667649047103,-0.44574985684487617,-0.4468981262694519,-0.4750619063197984,-0.4744708594155504,-0.4998287663960432,-0.531370393661729,-0.530068638530085,-0.46427105355352294,-0.43460403775358963,-0.363183953646259,-0.3380938358358909,-0.3306309261012628,-0.3172246008888201,-0.3508359560739252,-0.3351422372534825,-0.335086021754044,-0.32299635802221005,-0.26096500216621815,-0.2677065397034572,-0.251467106952893,-0.24175017280286798,-0.24208612945197033,-0.2414672150249062,-0.24117635958801764,-0.20037677314073518,-0.3004480898677947
38,3.8153956451971704,3.575293918232979,3.395801805985706,3.2458472527472786,2.8523355154308505,-0.3771277986598965,-0.38029272635344774,-0.29875080191178927,-0.3877792422130882,-0.36215040061145337,-0.4293209117442571,-0.43826350916988244,-0.4715223564968039,-0.43527762473758574,-0.4937817774334932,-0.4409600807221468,-0.4868631260914666,-0.4672167580325655,-0.4193693847355816,-0.36105834033490397,-0.32408920869944496,-0.326033613360611,-0.30738690168118443,-0.3245009349447033,-0.3371042137368353,-0.3104653205305838,-0.3266748261303882,-0.24739100188441748,-0.2678358019250378,-0.25340281568687884,-0.24257301954704785,-0.24710216354059664,-0.23771014464709478,-0.24108275154166695,-0.20150886849205174,-0.30411690347246495
39,-0.25306651380444783,-0.31503456993768475,-0.3509203014723542,-0.3419160590572115,-0.3784377332008328,-0.3908407678408884,-0.3933261401258629,-0.46174130602382635,-0.48722622043461794,-0.4789134501669405,-0.43862803645177856,-0.44599176249582867,-0.47354449159024453,-0.46779280645466503,-0.46760832781733835,-0.5318597070180109,-0.529327155415374,-0.4713279963728039,-0.4310749249462166,-0.3573595568258137,-0.32508198114094883,-0.35208229233323857,-0.3205279017566077,-0.3581888481039314,-0.3361848994123256,-0.3350526407096094,-0.3240862616658773,-0.25612924336349385,-0.2704318257213293,-0.2486914194691487,-0.24333343875675065,-0.24676930549835993,-0.23792159309558242,-0.24256957536705476,-0.19523388435626227,-0.2966789719889012
43,-0.29855198251306964,-0.2908254136935035,-0.36078006197875245,-0.33645776128086397,-0.37542496506292067,-0.4008084173027866,-0.39684448759375746,-0.4535226109034218,-0.48346735148485237,-0.473261993160283,-0.44795588020115595,-0.4501329213239109,-0.4816887174575582,-0.4787546563283034,-0.5004241342383637,-0.5307153534848064,-0.5282653487859013,-0.47824839370330896,-0.4342890604169207,-0.38191387906131796,-0.3540850355257172,-0.3523921184082629,-0.3250943306052767,-0.3686314378314483,-0.33631967220140624,-0.3341168087358709,-0.32186365977517695,-0.22352205251964907,-0.24739683734430087,0.08578891389318358,-0.15801279552772218,-0.21508413490175055,-0.16314374943237886,-0.22679296553277356,-0.07679049650328132,-0.24841191052964268
44,-0.19419094506487017,-0.2786396704746036,-0.2648453028815186,-0.1177146942711795,0.06846317566234124,-0.2186945247421558,-0.253739373888767,-0.45978537311509327,-0.48979569451201194,-0.3988419720956083,-0.4105495032959706,-0.4388198495025266,-0.4690408033540112,-0.4250250992790761,-0.4985062411307255,-0.5244178438341763,-0.5270005154447274,-0.4815101616776189,-0.42235560203593914,-0.37292303023914825,-0.34995458283364833,-0.34346341913642164,-0.32723504581800233,-0.36749245005322834,-0.3339476827519623,-0.2997835951169291,-0.3269131745330059,-0.25679646987135596,-0.26894160101548803,-0.2487309534511871,-0.2431975306634064,-0.24606474813274384,-0.23524415612317245,-0.24047321467522279,-0.20348185295824212,-0.2886392924368246
45,3.995043075215024,3.9570043088346543,3.8396500353805902,3.8221532242131753,3.56676043217992,3.4991386398084967,3.3954957932916146,2.7216981729280465,2.4586691621724217,2.565175870832593,2.640286269561579,2.5613287872902677,2.4067578205128384,2.419109459134513,2.315881918298728,2.081542946438271,2.1421643300395874,2.719151193447956,2.9463927995881973,3.3462511679404634,3.7230606359851,3.9683837986450747,4.118706635161668,3.545596351236092,3.778529284484234,3.765396074610569,-0.32198277225799743,-0.2541052584973824,-0.26969536355500423,-0.2510468441336252,-0.2422512562795098,-0.24714124491313716,-0.2426490589454195,-0.24722262274920975,-0.2018522945878948,-0.29024516676054474
46,-0.30223213290879297,-0.31848950232187984,-0.3730867427842331,-0.3469377391294068,-0.38931448754764225,-0.38628528237049997,-0.3829298699862589,-0.4662569768293358,-0.46779595884283076,-0.4544521315438734,-0.44736628996432276,-0.4471632758900556,-0.4767543395719347,-0.46899179804193586,-0.49481447186660105,-0.5230801408657024,-0.5264690508741137,-0.48012423352453965,-0.4344673308849249,-0.3779726783813682,-0.3489426031986709,-0.35247908665254535,-0.3239187574703849,-0.36844376685986013,-0.3345043476886522,-0.33155621265023116,-0.3262771789492834,-0.25585502063902105,-0.26860287156910795,-0.23789866246246077,-0.24206904233697937,-0.24540594687140285,-0.22974357117888702,-0.23766911360636242,-0.2100533910633485,-0.30434686518180465
47,3.371717103030698,3.351058850540792,3.36735643411987,3.464227383891732,3.348908894439945,3.333982109707474,3.2393947380407186,2.6043097968652487,2.3295062246427896,2.3733180147737114,2.4288000026971455,2.45847985527756,2.2932025739289066,2.3184391734860017,2.206865964675909,1.994481202607072,2.044289788104863,2.3980213565497492,-0.4312734694277934,-0.38452356730176196,-0.3544848339453986,-0.35261675958030547,-0.3276957174077699,-0.3685474266434186,-0.33190240022037215,-0.3355534450442164,-0.3153668761681263,-0.2600581099922596,-0.2718290049882126,-0.25397053006296033,-0.24108798733761871,-0.2461270757500086,-0.23825657396372701,-0.2447315712253864,-0.2031712014189478,-0.3020866617756001
48,-0.29865305114211965,-0.31087105087240025,-0.3706898186271514,-0.34748367524698787,-0.38993975820080967,-0.40235847991125523,-0.39738222673662515,-0.4693776814691611,-0.4907788493327295,-0.4663280100043614,-0.4424017972289065,-0.4404368487307108,-0.47735890740772724,-0.47788496668292013,-0.49235259224305417,-0.5002254911729344,-0.46879866808763315,0.7064061699294549,2.1612182121298953,-0.38307497472841207,-0.3481536840765013,-0.35385302917340317,-0.3269199281824652,-0.36375344385727215,-0.33466157172750377,-0.33232333245964824,-0.3254526496291561,-0.24245071521685735,-0.2694419764751037,-0.24213981444307728,-0.24242148503149538,-0.24635229780003456,-0.24251973027064128,-0.24722286870891236,-0.20849455452080942,-0.3046337448690582
49,-0.2998706603817178,-0.29231305874342883,-0.36120730598697603,-0.3389946265816678,-0.33941062035519515,-0.4001512871104235,-0.37781364897735686,2.4896306056665014,2.2381640202995436,2.3212586290875166,2.423822032125084,2.4590099183834466,2.345955058461734,2.320633340046465,2.196425469749056,1.9975707417861484,-0.521180106206667,-0.47632931871220185,-0.41274963435636725,-0.38428496698210457,-0.3205989913292801,-0.34836522939727366,-0.3249194019978836,-0.36866298751795534,-0.32116945281895254,-0.3349654181461873,-0.3125583367403708,-0.25824118090411285,-0.24823014578679878,-0.2421639792383369,-0.23471254872994235,-0.24404308364526675,-0.23783480364130563,-0.24180581497391893,-0.1628572423413185,-0.27129335395668647
50,-0.3009331485492537,-0.3127866788620475,-0.3734051956870834,-0.3478814014825742,-0.37227657695602,-0.3747750092070845,-0.38926863269232703,-0.4653603795702982,-0.4843803772943083,-0.47830128745579614,-0.4372998716198737,-0.44863442983394797,-0.46530833901083246,-0.47100107246136064,-0.4778022237368251,-0.5315970936491673,-0.5283151621417478,-0.4796721043933963,-0.43335406306170515,-0.3842234141380003,-0.35366959882174026,-0.35445468147229475,-0.32389420516435563,-0.36265844589169227,-0.33733670273068134,-0.33435828601320333,-0.31049681208658625,-0.24977211983808603,-0.27207446937309704,-0.24430140064308872,-0.24348147640612874,-0.24703807106233655,-0.23981934057421278,-0.24758109306347953,-0.20291222055918873,-0.29239415435076843
51,-0.28762187219630553,-0.30744221836065083,-0.36821439787386695,-0.33856192924524925,-0.38128795043094105,-0.347010611625282,-0.39501743731733835,-0.41888029179478786,-0.4943406367055975,-0.46140789765800416,-0.4470008496426664,-0.44177179673202827,-0.4788406831365221,-0.47806859057807677,-0.49432978467392735,-0.531745689811843,-0.526612731183894,-0.4186880627669119,-0.37884147171213584,-0.26149093464984063,-0.3251882126501642,-0.3225850916382264,-0.2752463851656427,-0.31406233417775253,-0.32567781406480334,-0.3293064438316357,-0.3012838167033134,-0.2561707497741025,-0.2709594681836055,-0.25359835694721633,-0.24318790737600776,-0.24178907652710183,-0.24205383603298133,-0.2454813900603863,-0.19695683260931063,-0.29447741689658574
53,-0.3018819064438557,-0.2955010064112476,-0.32553996099750176,-0.3148541866729353,-0.15420355780353065,-0.33428959079109594,-0.2768605952804234,-0.4416819339021698,-0.44305996554370963,-0.4606897878653856,-0.4377243287726542,-0.4366800875015465,-0.4690717346101933,-0.476372056183891,-0.49778185883745363,2.2547786382518287,2.180056718584972,-0.472379799519703,-0.43450741431958284,-0.38383539404465633,-0.35343120978129644,-0.34987785917184955,-0.3249599324611862,-0.3647707499331405,-0.33615754576556933,-0.3329117199346356,-0.32394550323203525,-0.24568375702188588,-0.26759592924317765,-0.23761513845493637,-0.24347633710891672,-0.24686217969891489,-0.24081091646101171,-0.24769518475098493,-0.20331604921413116,-0.29697123464595754
54,-0.28046499158836863,-0.17509227741817038,0.20893160363179253,0.2696984447838601,-0.08274437347145111,0.7074860322135949,0.6075022394063513,0.2918098042318878,0.1705069731049628,0.16678846493580013,-0.42438615285681863,-0.27988928007003466,-0.31366097214703614,-0.2652358032511991,-0.29191461164466204,-0.3659332873114807,-0.5049137662683272,-0.4288078186602017,-0.4319608464318384,-0.3606623273122471,-0.26218008935183207,-0.3219549741924251,-0.312925880744,-0.36697161537624085,-0.3375052534501762,-0.3289069236711857,-0.3005071239842538,-0.25999069621479487,-0.2661573998108593,-0.2501649531177091,-0.23817374463771462,-0.23613874160731232,-0.22875148091055328,-0.22348397220704555,-0.18499066421238144,-0.3043808986015702
56,-0.26873554175420644,-0.31017189016197805,-0.36540786284450133,-0.3383849230370178,-0.38868252204507714,-0.35405090315477855,-0.38288788094818854,-0.42193476404736546,-0.4386419100101759,-0.3962829592697206,-0.40293465973300485,-0.32363443786454676,-0.46466217356822687,-0.4303953170079021,0.0914919276586627,0.08475060255522576,0.1421113941611058,0.2797600639436241,0.4616234893006325,0.6103809037396374,0.772654948799356,0.7763343947258091,-0.2569574755095978,0.004961603886307421,-0.21885687263248554,-0.2349911187108051,-0.2827311302695501,-0.19485532514218823,-0.23366046106431174,-0.2539703424590279,-0.15900335500082746,-0.23778242535546912,-0.23704706340274515,-0.20845629818900724,-0.20849503188175786,-0.3022584657920624
58,-0.18750621925866065,-0.31265061397033295,-0.06904889316833984,-0.32720249127861695,-0.2960186298718973,-0.400903168373769,-0.16927498066146077,-0.29022794710095845,-0.3846724076236947,-0.4052833411347447,-0.2830274054744294,-0.3300085053328766,-0.4802744287653467,-0.4625529548356976,-0.4515753324147527,-0.5290077717135727,-0.5312625995616553,-0.480287320799085,-0.4344128145162274,-0.3837506605409994,-0.35429284300485187,-0.352733069895355,-0.32111540045519743,-0.3651173300500072,-0.3371412023563452,-0.33394966572950563,-0.3216702896230073,-0.2593346848621325,-0.2693538873406944,-0.24036718943053897,-0.23887793465520513,-0.24687033421706814,-0.21423877279378958,-0.0753012509478784,-0.09133354207834835,-0.30308546621390847
60,-0.2254969695672149,-0.27308452640264663,-0.09186878748523562,-0.27727640822285027,-0.3620240732049577,-0.376581266862847,-0.3867975646835078,-0.46571820470680925,-0.48931084554147125,-0.46906182041873107,-0.4451931761710122,-0.4361276453327063,-0.46370678920695185,-0.46607805024112414,-0.4935686246892045,-0.5306627547991578,-0.5291259639118208,-0.46810700182290055,-0.4327381487538629,-0.370876709869089,-0.3522639646207214,-0.35067347065516924,-0.3174762366755726,-0.36874624257243666,-0.3369943189719402,-0.33043019143886354,-0.3272730433749105,-0.26001467594572225,-0.272184216145841,-0.2522202990421436,-0.22644425468486923,-0.2469665114283612,-0.24154208653317202,-0.24811634702407642,-0.20745432945384373,-0.3039803559105493
61,-0.292205879709247,-0.0954009554444261,-0.09421490710884567,-0.26912537070535414,-0.34845905793218973,-0.28628155446026393,-0.34493443137248553,-0.46735627794173995,-0.43963014022792113,-0.4527079176982867,-0.4466834251526342,-0.4334114560487213,-0.4681987641357422,-0.4586481176242721,-0.490806977983601,-0.5183171691950724,-0.5049054313646556,-0.4727460880454969,-0.3946610569251822,-0.3308740312194427,-0.298972744570152,-0.35234694676378064,-0.3275945970075471,-0.36710000817139804,-0.24684557348241776,-0.19084004527742932,0.03356724597197847,-0.07324960416850859,0.4300356976097185,-0.17221939628450827,-0.22366147189399965,-0.16703031668782287,-0.19682896750574502,-0.22084149594369856,0.12404283784682106,0.07547199524085198
62,-0.0558432922898686,-0.3162516645992113,-0.33397167993264815,-0.32989561122538996,-0.3412374711593158,-0.3838336523017374,-0.39180021698060297,-0.46372235807377477,-0.49512073962393344,-0.47251629471580425,-0.44274998093642887,-0.4471451069874571,-0.47968526021608854,-0.47875785394398823,-0.49691877707503157,-0.5318152500820224,-0.5301656908127441,-0.48115660960085715,-0.43341588368222483,-0.38120348488060063,-0.35457380376169123,-0.3545549831579971,-0.325632185637633,-0.3641613427141692,-0.3331645409910695,-0.32721974182735397,-0.3272408163970705,-0.25810975457109775,-0.2711717504125946,-0.24531703213132616,-0.2417022363231192,-0.2431696408065573,-0.23239382956922508,-0.220401923790664,-0.20331243177278352,-0.30272825288293137
