0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-0.440438287248228,-0.4431112431223204,-0.4388313627716234,-0.4461273806250141,-0.44806266010825446,-0.4316354913223417,-0.3241517244771261,-0.2281048981528833,-0.44162539213245244,-0.44776286106317037,-0.44718155150458555,-0.44475722196355455,-0.43370597103374003,-0.44251704843852313,-0.44563425052956884,-0.44803671925237526,-0.4416422210086546,2.3123682041963747,-0.3468221528761942,-0.44668083967156347,-0.43401173822071376,-0.4417756789143396,-0.44621353415186404,-0.43733625294828915,2.6378712707070524,-0.4352557110792271,2.4271291220535094,-0.4480353264664241,2.432524202811548,-0.44740935194323894,-0.4240282993671539,-0.4476004112846577,0.10211040266438877,-0.4080803676928608,-0.30366940082956456,-0.43115885137038246,-0.4453098774074579,-0.4453469180318463,2.261560245911028,-0.3191300641690161,-0.44799546561720555,2.5842424889271225,-0.44474175539710487,-0.43250357013283053,-0.4381063456980955,-0.41581518795394273,-0.42948704461201925,-0.4460671829624227,2.3607561657400566,-0.44739218376350093,-0.44333015996483444,-0.439617986039962,-0.40228895712671675,-0.4377875874919085,2.3199589913525704,-0.4406560493644174,2.566948882019456,-0.4271271523918916,-0.43644849896005716,0.13359110472636973,-0.4464525721075467,-0.4190428986351226,-0.44300942171068636
-0.4042638953754957,-0.44102328323207046,-0.44331697728721003,-0.43488401791535003,-0.44365048741475804,-0.4389282354100529,-0.43954292816482937,-0.13149463842342807,-0.4424132980165645,-0.44356743950468075,-0.44129213400208156,-0.4386616879413994,-0.43211031101782216,-0.4422202530036182,-0.4400717011973135,-0.4431667231141841,-0.4402637952584596,2.3635217823749266,-0.4344557681275614,-0.4364353836058204,-0.4342059576871311,-0.4436996244596894,-0.44239768721117045,-0.39743202949753487,2.559870134322573,-0.4322274865312419,2.454334464515007,-0.44069696483047244,2.465107908420903,-0.4345288666275166,-0.4387706878273323,-0.43619652912567203,-0.3170952370278067,-0.3107781378479784,-0.3491930411848031,-0.43787539978855633,-0.44207122464928944,-0.4421696300126729,2.2533125871807997,0.46237590151612695,-0.43846008297955175,2.605562417715081,-0.44276860962844183,-0.43780845499414334,-0.4222697802102736,-0.4341872339958087,-0.4409223034198949,-0.39010782154709805,2.3537112506226405,-0.4432305025768645,-0.43561979590555305,-0.3637488701231295,-0.4315410797738385,-0.4385441169758316,2.268580773386723,-0.4431840079127674,2.540705500028091,-0.4408385073862538,-0.4047050208639943,-0.3872454752950048,-0.4428818910443627,-0.4363402542731169,-0.4415774488553716
-0.3575832047448871,-0.48611706711707875,-0.48484564278552617,-0.4845274568121768,-0.48540761117151016,-0.48510746859281334,-0.47758102280571463,0.18767547111091723,-0.469544374055493,-0.4834363222263909,-0.4835938861535098,-0.4791439486077631,-0.4775839502405204,-0.48349624490246645,-0.485895265335389,-0.48294630513604736,-0.4620715795601786,2.2496850359061136,-0.35984601081204165,-0.4776180438216258,-0.32531513582344,-0.47016193118459626,-0.4830473058910663,-0.46399629083725036,2.4109359089591123,-0.46239228123965104,2.2953047600736296,-0.48367296916957236,2.357398417546916,-0.473947458552245,-0.48217168833778234,-0.4779272170979822,-0.35669286307196285,-0.38591172015392866,-0.4679500853494921,-0.48149624430958726,-0.42512019325744876,-0.48493848866703454,2.0762080677360037,0.9147825550097913,-0.4859160944594541,2.4838413994485156,-0.4859661660781084,-0.4849046944101555,-0.48363504519556844,-0.42506844732423105,-0.48295262371558645,-0.47383690016130164,2.1796898304000587,-0.48558580532463724,-0.4831277464019882,1.977060424150207,-0.4802904345778081,-0.4832999264979271,2.142505292926092,-0.4634545891010391,2.3779482919839503,-0.4563161496709626,-0.45884197817758804,-0.456767392076343,-0.4824153702976586,-0.4731572088266952,-0.4764116051300799
0.682181274413153,-0.47653291280344096,-0.4694557414722951,-0.4738233940130147,-0.472967714313736,-0.47719711922971564,-0.46736563439640366,-0.46153797369126515,-0.4678961940029017,-0.4768840832794826,-0.4771203296960098,-0.4737100444333211,-0.46850188642618873,-0.4473286340346748,-0.46474691626345854,-0.4761659574625913,-0.4600555544295083,2.181186627149095,0.33627458120657866,-0.47503120859195946,-0.42860622706774404,-0.4725292881746561,-0.47075109231280793,-0.4375767514157776,2.417243746186542,-0.47427386937530247,2.3241312405135806,-0.47096248068472996,2.3359301136229784,-0.47400516829713585,-0.4767227164582943,-0.4692458369407552,-0.30558459229792606,-0.42201649510566397,-0.4750202350008604,-0.47462520384918333,-0.4772555274981597,-0.47382749065098834,2.0667655172774637,2.2610684212271224,-0.47658851720106477,2.5100284943575466,-0.47647469603165093,-0.47291867877453936,-0.47568145195320916,-0.43666496497790586,-0.4763573261628245,-0.45306324707111084,-0.47030132274725633,-0.476785991559115,-0.47672484195974,2.052536977938381,-0.47328825400535085,-0.4709323510768532,2.104387103257011,-0.4743079187088474,2.3738761490957834,-0.458324294844536,-0.39426408844068783,-0.4712041706809811,-0.47605472739023175,-0.4747656292154425,-0.47158349977392394
1.2585568982489217,-0.5007678816159982,-0.4988497121664488,-0.49992073228615325,-0.5006102503712446,-0.49942028441159275,-0.4810240769463325,-0.4816319736761202,-0.49130345268103537,-0.5012517054473681,-0.49946225186369136,-0.49936574672118444,-0.4989468486345966,-0.5009601366432633,-0.49011024811698645,-0.4981675999990116,-0.4636563700944638,1.9867896790923847,1.2901940682305126,-0.49962867853217363,-0.5006334514283141,-0.47689409073760486,-0.48441159343621476,-0.4888523482495775,2.315619965515876,-0.500039767409006,2.2117358120050548,-0.4843354472317016,2.2103092083384657,-0.4891680449116625,-0.4971050906104236,-0.49342356250076586,-0.33320158164574315,0.09723947067906148,-0.46157938821231964,-0.4975989349341491,-0.4735493300556976,-0.4984618732503877,2.0371990766547348,2.292425253749897,-0.5002232722244315,2.420649734712591,-0.49901254059924766,-0.49842647953260766,-0.4868174491886845,-0.5004098118638739,-0.49550043068020067,-0.4959444216856796,-0.48572420340682126,-0.5006357389422353,-0.5007659805887382,2.0336267349366564,-0.4959581681765947,-0.4933364280254018,2.0317339117053823,-0.49986047195248445,2.266481807827869,-0.4613831850219122,-0.4578715979815026,-0.4973232682915257,-0.5007288511548752,-0.49715306776987206,-0.501153799789493
1.4520642860104438,-0.5279474302617388,-0.5270405729674313,-0.5200132702151004,-0.5246268737866584,-0.526945555662991,-0.4984451166568282,-0.4916226798845437,-0.527208281688368,-0.528147952365246,-0.5288912977943727,-0.5288278654760409,-0.5256185190418193,-0.5145810004515967,-0.5259975431728112,-0.5208379893873665,-0.4787312454518061,1.8279764559591867,1.700512690136641,-0.52645642306354,-0.4766374393998374,-0.5151911164821353,-0.5190724398142346,-0.5191703100111945,2.076676081705783,-0.528505547159224,1.9920003919273312,-0.5108398626467708,2.002574154199081,-0.5212634569233039,-0.5248358114643563,2.2486741613134464,-0.39678244503759164,0.0837065612909376,-0.5262374427985486,-0.5144771774732326,-0.49689367405970547,-0.5288569946531065,1.9011246829367432,2.1795749363292516,-0.5278121328722029,2.2315611521729912,-0.5283589505914063,-0.5287539402125031,-0.5223171088895519,-0.5170895624131799,-0.5242159918327376,-0.527866895925967,-0.5266569576738036,-0.5265351743414871,-0.5262894940833271,1.8418215317674929,-0.5276328322231384,-0.5173001039978691,1.7674739358333464,-0.5279086428990537,2.068894247552711,-0.5276876903330794,-0.5090090123533573,-0.5268179732278494,-0.5243811814563398,-0.5286110762957625,-0.5286872122612712
1.5863219589113462,-0.5340947577961839,-0.5333643871993808,-0.5331957942065746,-0.5304285628042247,-0.5324643925493436,-0.3910899583609493,-0.4843323637601367,-0.5343490551470678,-0.5324115574387219,-0.5328461742839278,-0.5342434055518338,-0.5297450080879648,-0.5332018844304537,-0.5340044715654357,-0.5292302418225062,-0.5199168498314379,1.7634648737377614,1.7663397925934845,-0.5243173080768938,-0.47004893920401153,-0.5335309665607572,-0.5272989268340199,-0.5271368821341368,2.1458596874984246,-0.5334216129434982,2.0491189620605046,-0.4841930526794438,-0.5322623872815223,-0.5174838976896623,-0.5278976752247709,2.1659001031565444,-0.5278132664165355,0.13786186462931516,-0.531762116113767,-0.5328133776685908,-0.5226416315019806,-0.5340700897249554,1.8887317843832718,2.0397067324163762,-0.5332934873171467,2.168793265558632,-0.5336559996659532,-0.5311528907663995,-0.532807916366968,-0.5306005466361766,-0.5329137609821117,2.048981535346114,-0.5083975421922373,-0.5340797610489648,-0.5320001357024152,1.8198550754339085,-0.5327621284262463,-0.5312650997387113,1.8231768411522316,-0.5223631377655593,2.0495394037902086,-0.43014032936592017,-0.392417104344971,-0.5337580021542258,-0.5299779584912137,-0.5325520784746182,-0.5339030063376013
2.1492080503512634,-0.44906824359426356,-0.44922964538886184,-0.45004564865277763,-0.4500576119447101,-0.44891788435813923,-0.36776598962990964,-0.4142231468748709,-0.4501446060331211,-0.45003481567574616,-0.44985171751198144,-0.44976570784804865,-0.3944498274504206,-0.44987982280552125,-0.4455112771181131,-0.4483516950700487,-0.4379338497156275,2.1910350936473035,-0.4462784955493348,-0.45004700711130025,-0.42682683329227944,-0.44667493000711467,-0.4496843033756116,-0.43852037981103825,2.916155573350459,-0.43951165906725537,2.5733722544577966,0.19845545984616528,-0.4289726291818375,-0.4322434956086071,-0.39974705979409686,-0.44854980112173526,-0.4152822256036259,0.3458768452693654,-0.44440853761189203,-0.4408439874986924,-0.4216711684266666,-0.4492038952312644,-0.44666801632996184,2.4211532830433633,-0.4438762377147972,2.5485593234431922,-0.44902868520042544,-0.4457621458566191,-0.44998475732611976,-0.44941302333019667,-0.4425165401042909,-0.19854249807140914,-0.4421325368027373,-0.44418788355435046,-0.44691848036137777,2.2672743780497204,-0.4465562848958614,-0.4411840788395452,2.2429224324116923,-0.44506514272614756,2.463648630992161,-0.2571833967459198,-0.2987927616988202,-0.44666471411873643,-0.4488705585951987,-0.449239210187122,-0.44137647443832784
2.248265389626034,-0.44358345291314527,-0.44308698511810457,-0.4403169699619209,-0.44496020223375726,-0.4317488631573243,-0.31095847040690405,-0.43687744099542264,-0.4446831078709807,-0.44498166597290584,-0.44497240213167405,-0.44173445370983794,-0.3359125648893587,-0.440320697916002,-0.44203128158978716,-0.4442839116812396,-0.4240000359999835,2.2888778732061152,-0.43016163026217374,-0.4399147200255236,-0.4339196127244083,-0.3916042389983439,-0.44139449939737496,-0.44370386269606066,2.9531870334123234,-0.44307747392541325,-0.4436127081947153,2.1300976719765963,-0.4318857905694766,-0.40999295993658014,-0.41731672734350767,-0.44316276447268454,-0.185392619874602,0.4508435070051638,-0.44500206550338656,-0.44458891082146634,-0.41790968863006217,-0.4440121695824602,-0.43188482449103444,2.3281431954982215,-0.4420173138449277,2.5680525360378077,-0.43916823987670695,-0.44502522165568853,-0.4398585103057785,-0.4442842403791225,-0.44209988360553654,-0.08166450174708473,-0.4404106547781481,-0.443714263778482,-0.44266868499180895,2.3844725607713477,-0.444642403306308,-0.4417264289631004,2.3325873513310817,-0.43511248184165674,2.558323362844429,-0.43376687594554486,-0.30332841462695437,-0.44506192732139094,-0.43864929474014747,-0.4444890726176294,-0.44217229338548053
2.594301944161914,-0.3814743259698605,-0.38138191956212614,-0.38046773962174857,-0.380502818808794,-0.36837737304102935,-0.37739170721780374,-0.36040063500508984,-0.3797438894214076,-0.37974092418725347,-0.3782665665796693,-0.37420278877037677,-0.2059802366062687,-0.3754392510315708,-0.3784821188659012,-0.37967891597632186,-0.3623388075448114,2.406904355088485,-0.37088735998488265,-0.3691717603343845,-0.3480750972587421,-0.3386716984369208,-0.3807970373129717,-0.38103748642277313,3.356948023451929,-0.38042927881318006,-0.367076093926979,-0.3502828627412015,-0.3553715368457515,-0.35580342468761456,-0.2802956565953202,-0.38074552437254766,-0.3667561519587171,0.6087990948652051,-0.38030149169358934,-0.3715369950243342,-0.36017964884519826,-0.37949988327904355,-0.3656806891658532,2.634512239340058,-0.3812025432327563,2.927215636635647,-0.37989433070491135,-0.377032179011388,-0.3799645500667436,-0.38016990983258236,-0.35956053156595685,-0.37737125651925185,-0.380303280790635,-0.38079414595151007,-0.3493973953346806,-0.37765443969468226,-0.3738104645101147,-0.36991389190687163,2.7081196805834953,-0.3759515713315083,2.9258673405506066,-0.34550565458812094,-0.34548921240403857,-0.3725320353773272,-0.37389662414402636,-0.3742841294942067,-0.3814704723059941
2.8716522848346346,-0.3533363370243405,-0.35307255166572865,-0.3536870250135565,-0.35333486907706446,-0.3525325303865053,-0.33388379467554596,-0.3476754008837768,-0.3533351292730182,-0.35411744985030974,-0.3528195622962084,-0.3521869699112228,-0.03500181034918525,-0.35141838329306785,-0.34937929104955295,-0.3531966592972851,-0.28403386095884564,2.5594839610943576,-0.35237380899859033,-0.34818710913096906,-0.3200660109319846,-0.3501897847402733,-0.35391884607545165,-0.350311065921568,3.7435935617592393,-0.3416155893239343,-0.3527077523657474,-0.3532146409975514,-0.32726655428845264,-0.3484946523113293,-0.33715782922469656,-0.3532396497434571,-0.26902907913580215,0.7699763336131539,-0.3532684047036353,-0.3536151198954876,-0.34306945598283656,-0.3540421500862366,-0.33735869476385066,2.7030716301355304,-0.3305581410964283,-0.3505388561735386,-0.34836796573627177,-0.35197288618138367,-0.3525341467399689,-0.3443002773380297,-0.3535327603672306,-0.3519812458622788,-0.35230515371448456,-0.353840841083408,-0.3392668355472685,-0.34594668157817354,-0.35040496409419003,-0.3506434298047919,3.04240123914826,-0.32901249444895553,3.2434275868262725,-0.3337935276032668,-0.27753892448176015,-0.3438230995574924,-0.3395888541946117,-0.3494549886670761,-0.3520626995137669
3.0040288076287758,-0.35051947810206746,-0.3386080431116119,-0.35104285002660507,-0.3466249093669496,-0.2999173275243934,-0.33849345791257623,-0.35074086317970277,-0.35123743328265744,-0.35152871525540436,-0.3497402035152933,-0.34845487665902247,0.4112979610983054,-0.3411049858349918,-0.34556884464646676,-0.35141797287834203,-0.27817933030703745,2.511640187873451,-0.34514469078877225,-0.33491184799722556,-0.3403637805729691,-0.3407866488605339,-0.3491518636318522,-0.3489481521358529,4.003612195209812,-0.3458028299438441,-0.3514488806547702,-0.3515242094234822,-0.35113504055849126,-0.3515718382432828,-0.34090020134484833,-0.3490131043911047,-0.325786833065861,0.7738433057194996,-0.34881858121704623,-0.3472890952264125,-0.3474938940893897,-0.35043815896869823,-0.351470046737414,1.5682298092938933,-0.3480459477134434,-0.3497059794913853,-0.3271342809065773,-0.3508582981922746,-0.34895960071898247,-0.34834453481734834,-0.3476216623709364,-0.35064022722393823,-0.342132091602221,-0.35140253150425266,-0.32531318786341135,-0.3512467870696287,-0.3470462929940208,-0.3457330784042168,3.2112776177118683,-0.34794635107325705,3.406082925173596,-0.31141397447471975,-0.3455992442545007,-0.3459642783883674,-0.3441090017781589,-0.34727654827487653,-0.34833992113771484
