storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,5.5226805085936315,7.874007874011812,7.874007874011812
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,7.874007874011812,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,7.874007874011812,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,7.874007874011812,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.874007874011812,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,0.0,0.0,-0.1270001270001905,0.0,-0.1270001270001905,0.0,0.0,0.0,0.0,-0.1270001270001905,-0.1810714920850371,-0.1270001270001905,0.0,-0.1270001270001905,-0.1270001270001905,-0.12700012700019056,0.0,-0.1810714920850371,-0.1270001270001905,-0.1270001270001905
