0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-0.6789911115450318,0.36417409914448373,-0.7832520875726173,-0.7686823819278683,-0.5842138599226526,-0.6962033796296598,0.40313582302831197,-0.5718040615346566,-0.30209411299331784,-0.2503688577557592,0.08663994076218874,0.4393887562363972,-0.6072939601135864,-0.7323386699541368,-0.15030820343378012,-0.5218831921702598,-0.5896594976706715,1.346299709448551,-0.8252026645835182,-0.17972583198158149,-0.7791464006129565,-0.8516176105190754,-0.8816104898210909,0.45816761685695984,3.70416793231237,-0.564631933446785,1.3870059450574586,0.7976174164985798,1.3381038824632943,-0.7902758574098835,-0.6365297851043582,-0.5328009627456541,1.5732477117550636,-0.67268658848702,-0.056236572549843204,-0.30122218831927,-0.14382121444175494,-0.8888822677949292,1.65754890362504,-0.8188844776345809,0.5819283562268222,2.350912072103884,0.6613312229880647,-0.8999390902243052,-0.650260651805406,-0.5015365325413992,-0.048490026410251505,-0.8482648474770368,3.0365118038300465,-0.5936749215724808,0.30983202900666384,-0.6136517855937471,-0.6359456443047671,-0.5116242501306578,1.5121880981221725,-0.14408465123078848,1.8766996406400496,-0.30596485483678226,-0.18247777178656258,-0.1589841591070957,-0.3565754715483279,-0.48629519082874734,-0.7867628890317553
-0.7304671292131749,-0.541034956274837,-0.6137955231967105,-0.8588377543846483,-0.16538890336298911,-0.7839054435033684,-0.424041939967542,-0.7975597878443956,-0.1280503680989816,-0.1542818167885635,0.11752150035727503,-0.4758099941531554,-0.5610234090619918,-0.7360365617596752,-0.13515755138949787,-0.34522273963026234,-0.8938709393813036,1.889569753549101,-0.49373656249659964,0.11589698248772812,-0.7740150928481372,-0.6293108317092676,-0.44392215747439523,0.15781101239578768,2.878757355961396,-0.1527097923237735,1.5215610437761713,-0.19739476781370083,1.3785915601964818,-0.7600903674552177,-0.6974773217925979,0.29544179901347367,1.5413445133486965,-0.7466239777507927,-0.5566183885153612,-0.27106048110316006,0.39321662674458174,-0.7410212460247547,2.8275465792933683,-0.4627597570962722,0.18411355080840375,2.64935176131597,0.17770441210293866,-0.5309162993263065,-0.23479525941910764,-0.7690512411674568,-0.8656474059985875,-0.5981477194473753,3.075553011827467,-0.2197274866066582,-0.12648615879579675,-0.7427241932781444,-0.7647896523759228,-0.6924466504801943,1.4829208603913375,0.11055047036411968,1.7816162898581076,-0.4393146489153343,0.01671048234259452,-0.13210733147846554,-0.21583435914516022,-0.22927610755088582,-0.7632894897344701
-0.9049905367902151,-0.2931284741674075,-0.5990439231842175,0.15311036361582456,-0.616920656635103,-0.915270822394629,0.4097132044061953,-0.6488325765129215,-0.46380141888211807,-0.7051537935234948,0.08004236720843383,0.315149660698832,-0.4459653818708882,-0.825411071622419,0.3373620895889137,0.07462640338609769,-0.828211812604363,1.490940294823503,-0.4568649208276961,-0.03915104593364721,-0.8616828647062382,-0.7105359228781244,-0.24947048617048762,0.5872456720806165,2.19687571914069,-0.17859399904097262,2.0593601686232104,-0.6531242813817716,1.2316014528033343,-0.7494582234558563,-0.8354368976358256,-0.051572847820862626,0.9793967086596319,-0.49472629523573175,-0.5413090631211139,-0.07571023031150112,-0.21946172388855362,-0.8891451439157647,3.5844572038903135,-0.35892378871621294,-0.0851162699571978,2.7414073350856683,-0.4604947071091859,-0.7648184955618536,-0.6782831805223126,-0.6190049626073374,-0.8746254561706103,-0.4499121922168098,2.24124108088695,-0.3902587987466384,0.7179481343960811,-0.3897947392860706,-0.7398420605291629,-0.7562751051902997,1.7669921441979999,-0.18236654699219212,2.0216153372936927,-0.024956704014567337,-0.14276101201640584,-0.5861085250256394,-0.6364325946400772,0.1540846291782686,-0.7502204161497521
-0.5434214254502184,-0.801160932855096,-0.7280507223583634,0.13284421733525753,-0.4721937978076891,-0.9148838338236871,0.32248865645084074,-0.49412061278188374,0.47274435860005753,-0.2601731418936365,0.6002527577705958,0.6274524308178908,-0.5359469063815631,-0.9635956758491316,-0.4600913507063426,0.01865222890199971,-0.8458875521737182,0.9378476393925731,-0.664837949036792,0.9155321871852895,-0.8128035233968849,-0.7927122165069537,0.1311680443499745,-0.6222030736874202,1.9026840411085748,0.7042809314812577,1.4610447629108416,-0.5662086214977395,1.3556026384319741,-0.5966444240843708,-0.6034664709034064,-0.18864448997658248,0.9141481680775355,-0.42922986393446316,-0.9103467728096345,-0.3863560570895381,-0.1307696084943222,-0.9166641557054634,3.321396599701659,1.0338998082750028,-0.26328280898168316,3.021964490284767,-0.3383013691756573,-0.8688462077772899,-0.6370056032249364,-0.8895486328414345,-0.7746296039014574,1.071769572767554,1.2110570053136729,-0.6216118878170449,-0.10942221544154575,-0.37893732190787305,-0.7254460986757478,-0.9207178132879329,2.01287429461472,-0.2224386153788145,2.384436345533267,-0.6815410488859491,-0.7313923479560897,-0.4507136808469202,-0.6289642136094357,0.34838461831612555,-1.0193131487067326
-0.1285573729794975,-0.44048383765159455,-0.3622594627796929,-0.7092670522608929,-0.10468898725996831,-0.8823890919279782,1.2232081927333585,-0.6025040808125964,-0.3558322338847892,0.11234538007174835,0.1530628724023512,-0.25765290797233736,-0.33579849894015945,-0.9067010756554863,0.9091504533392332,-0.8933957556547663,-0.8117924792069828,0.6618289993198854,-0.7295784087811436,-0.31384209208402297,-0.9555359612752438,-0.7774798001377785,0.17617505636393405,0.7009519902693231,1.6207247307957873,-0.18654586127403566,0.9797445872172567,-0.3484325120314513,0.6549551368285504,-0.9785441023205388,-0.4417138916738988,0.5992218212184853,0.7860386950476103,-0.6236871681965741,-0.3668318455021601,-0.4716310077340153,-0.7778356886395331,-0.8891091866199876,2.7936382853815256,1.357922482648615,-0.9509285345178212,3.6124655144952036,0.9171990487940347,-0.6804909065276151,-0.662884038387527,-0.6721371040842276,-0.9900568940843908,0.9288058664741436,0.6514059727638353,0.372669713156172,-0.1950216042334571,-0.35675214532563815,-0.8353984875723759,-0.8901898075042062,2.2861561195883584,-0.5394320025606731,2.6611321982741094,-0.018747545610948525,0.00847836884407907,-0.37207210187026013,-0.9071329378222295,-0.5737799731072686,-0.8701670395618156
-0.517035502671344,-0.7170645444457212,-0.2534523430150959,-0.5296333949436991,-0.3130111177883823,-0.9438713972227121,0.9002271412478132,-0.2639205230369951,0.13211643205478021,-0.3021039713697652,0.11649880045894936,-0.05190065726517107,-0.25406717142740265,-0.6745802368684253,-0.5503461614556854,-0.15874853865365213,-0.7169027436441542,0.3289479485957958,-0.26473807051279247,-0.18284443239846723,-0.8107985640491013,-0.790064036441892,-0.18637479995320705,-0.710172772017249,1.6347895670387698,0.7137098931849507,1.1549130429837222,-0.42245328670785387,0.6370071543002134,-0.736349079835169,-0.34013083967005564,0.5577322074767511,1.0307554068611646,-0.10590729690656002,-0.8027959557129115,-0.4792570190240058,-0.5143201432240904,-0.626416339390078,1.883312895324843,1.1876763172564975,-0.5249167980664821,4.199198847439108,0.03157251097888768,-0.8357810244396107,-0.5589275047420498,-0.8205053166348817,-0.8888516270973912,0.026714268998072405,1.5604726292426558,-0.21117655200826574,-0.8072220746794069,-0.28172769267908887,-0.8466431422628511,-0.6640439415195877,2.8654395429027586,0.5227904134337749,2.807159103353408,-0.06263426583580635,-0.21565048857126606,-0.21322547791431135,-0.8098993694260764,-0.4413986098350747,-0.8891692977691136
0.1425284011075242,-0.43916042871808103,0.17851181591165358,-0.10922928800939431,-0.8286514902624053,-0.8033473535844514,-0.4113837154939964,-0.8192697079967436,-0.036132978658340746,-0.2590668679265323,0.2082196067202569,-0.3110942960095303,-0.10185728388225347,-0.8834101434392205,0.10236923011391634,-0.6683091258951276,-0.9167657827810878,0.0564318635557021,-0.13909803902397824,-0.12573051191205017,-0.996945308825045,-0.9238849085481367,-0.2671721352142509,-0.8680999805720956,2.401799930612699,0.7735824537298169,1.656592170293963,-0.4952504781636346,-0.053403590566034276,-0.8672504238851405,-0.3848061958443187,0.43253727328165387,0.6024807760206207,1.8503065769959066,-0.7907642516665112,-0.9306235000084261,-0.32479246332346134,-0.638819748031588,0.9467625556797532,0.9531173251165281,-0.7707327139923879,3.4952955912727486,0.33076313158762816,-0.12290770232955661,-0.3212927133058659,-0.7418712766825609,-0.9673501656918293,-0.22231971518540272,1.7441651106638252,-0.4734259114177503,-0.4699194436027244,0.17321383164150664,-0.7599658642605044,-0.8427203509771908,2.831579874476379,0.16998773176956775,2.873137237109997,0.46777625825530456,-0.7516454628467327,-0.09859915212852746,-0.4456677055031427,-0.09296314252807658,-0.9154574272228737
0.2875700337022377,-0.07290313358609875,0.14779340518940962,-0.4735189494996562,-0.7206384927244849,-0.6801079919134476,0.6518360176512437,-0.8507886564640926,0.19187139098530165,-0.256140582794909,-0.29462147120723153,1.0079789462757998,-0.8362582630393843,-0.5993244471685808,-0.6133052225871384,-0.23675814414645424,-0.8243344781191518,0.12328969739963726,-0.33578214852616656,-0.49447950359537307,-0.9287434211595317,-0.8490537640719308,-0.4035901718686707,-0.25861397780392414,3.5429183096242878,1.151433007265254,0.574447950626888,-0.9538551974617561,-0.38196392292694376,-0.8481988645906955,-0.47816794135575375,0.1795530772032538,-0.37564712107930126,1.9855515426883965,-0.7062841390905991,-0.9832772087031485,-0.5092850216637818,-0.6641701174865959,-1.0352115773343047,0.44291795951100865,-0.9710181126094767,3.146201006141813,0.24138295478540087,-0.13984147932865904,-0.5078543805307757,-0.8362497363586107,-0.06581016267368107,-0.58400364577979,1.595204962993676,0.8537399711963457,-0.10676847928078309,0.727926757867698,-0.10989866982374129,-0.7570472179689924,2.3865621285781358,-0.052374612595909205,2.7347932619021433,0.28939412964215455,0.16031390432738782,-0.05703579168725135,-0.49682607244768695,-0.04761904818988405,-1.0253090743131301
0.5432347692525821,-0.7013685285370821,2.0857739283729813,-0.8293670175197551,-0.8327667177249483,-0.38509927447267966,0.054426415883658645,-0.4624897540236556,-0.1261574059633135,-0.38265975303579786,-0.4105758992135298,1.601137010986823,-0.7996255803726942,-0.6348527805807428,0.7263280522985239,0.2750125623233694,-0.921864956507532,0.27561208049114116,-0.8645988708601992,-0.678425952564037,-0.9312810456715831,-0.6404077763657248,0.29016743834340847,0.10468320537545249,3.3005921833043086,0.6898585307631552,0.41972778925595094,-0.5849131908476846,-0.287975520425231,-0.5457543285181021,-0.26523085224847415,-0.13152244567639654,-0.14865736545580244,1.9973517994435448,-0.9111127643660222,-0.7841122167942056,-0.5500647184700788,-0.7567194759729605,-0.8542605104398544,0.27155662056956037,-0.6583098202444886,2.821437609662583,-0.07919953581355224,-0.7193081579957024,-0.8599668505581142,-0.8803008705887244,-0.35993339475072694,-0.4870134998079566,1.5487752278154763,-0.19222625574134888,0.08521355307773609,1.0035458486507276,-0.8291574195618521,-0.9056755555106325,2.32164678205287,0.049983993503942836,2.1116258857726318,-0.21758247785379428,1.160526610453797,-0.785672803067885,-0.3583094079619901,-0.07575063632577615,-0.9079465092435957
0.997333072386677,-0.9649180498002861,1.1228645829888169,-0.6085573888283283,-0.5293994815439361,-0.35180648550737503,-0.8087832404143867,-0.8557043699080573,-0.4274010528201596,-0.049265523981126456,-0.06900517922177384,2.199150749397554,-0.8012007622362715,-0.6195100253441309,0.6742625950613068,0.27661472859879993,-0.8213384576111136,0.04546951898355959,-0.5828676438372548,-0.9524343720478095,-0.9681254562218096,-0.6426507287283526,0.29415320294001557,-0.32787218973872995,3.2944291408382957,0.012066183477343955,0.447996790475273,-0.7311130920017792,-0.8544661534662048,-0.7311050404594918,-0.2730042945092273,0.27226894059971296,0.10499133345746728,2.1641544865410083,-0.5660870368891276,-0.8375241961666824,-0.252078804712424,-0.6864170552101112,-0.8993048772194473,0.7186034182556139,-0.3703837792066833,2.385218739204831,0.5776099218081164,-0.7574007555993146,-0.21462375420400107,-0.6023233650601992,-0.42134139393341963,-0.6002584639691143,1.3224424217431445,-0.9003741646359738,-0.3132459028619065,1.5751735180257707,-0.9568505237103683,-0.9239773332729155,2.4999766472150693,0.42745973434289813,2.180709437301322,0.16603825488317797,0.2024307148134215,-0.35456454344797894,-0.34839412260384545,-0.020911826112480502,-0.9648272462955998
0.9514024773824129,-0.754585567151968,1.610832052320824,-0.6649108047529965,-0.21498832840590507,-0.534644579357258,-0.6128696162036633,-0.6093288223838937,-0.7137707234529871,-0.06217134462839491,0.31407137976888555,2.31582792894869,-0.6986940354928771,-0.7801965301898816,0.6624527098756817,-0.5006383391556467,-0.8013929992091497,-0.29511936284816376,-0.6893286008777079,-0.09989362047613812,-0.8558129580699867,-0.689673789254089,0.03566573949124486,-0.7395670497198891,2.940655035151109,-0.35927208450387715,0.3691666903418272,-0.43055119559019783,-0.7860092586532907,-0.6029476064332044,-0.46357597386364374,0.2145764825153673,-0.7461536881243602,2.5560625411460736,-0.5552951372061073,-0.7184809492724248,0.016718481934387998,-0.46372006412593825,-0.7185300264483988,1.014318356294003,-0.6368787826250132,1.7091558694301114,0.5062722873198229,-0.8175919308318961,-0.8794415418025074,-0.6250300918603479,0.05693475950781323,-0.660978548042542,1.290224283453912,-0.6502318132600375,0.7058460716639899,1.8594581680835864,-0.3355953047815845,-0.775080750659658,2.487120735664973,-0.6997482768740246,2.429129708526934,-0.7414616041338132,0.1050470773862644,-0.04900038501279872,0.13229368111820478,-0.3893218802497014,-0.8607485513401587
0.7679704782402095,-0.6477840647994699,1.536430682953372,-0.6328262785195249,-0.8266797673972328,-0.7190418339825072,-0.31380139270164015,-0.5061351742279799,-0.6375336089018073,-0.0869767391358068,0.2616665630461607,2.5952584348586183,-0.30964813914269557,-0.5705337149994769,0.6867004541946773,-0.0881320384225079,-0.8196913183329286,-0.46045040194633496,-0.3147429650868927,0.3449348689105348,-0.8096126066064842,-0.6365938160333595,-0.15109088076703278,-0.5845589697639623,3.070822976765158,0.31969059729528027,-0.043427571904881695,-0.562086390325802,-0.5750704197639614,-0.6360722558352745,-0.17116849866887474,-0.21388656222009703,-0.8579555841142874,2.8681290795068803,-0.12009604282028648,-0.814794074219532,-0.11215810367647824,-0.3285428636920567,-0.6035436130663682,-0.2730344191080185,-0.03309874793598072,1.6871733203887438,1.0182589621921023,-0.38335082575199186,-0.6276436045327469,-0.4737831889455218,-0.3716057837337002,-0.8059433862405887,1.2309398775290963,-0.8204651123272712,0.31668081039181484,0.8296780660542168,-0.5850379787108636,-0.8347943871380971,2.557898380853853,-0.6848382730198744,2.7640328929672404,-0.8094787730763925,0.14268640550806627,-0.43464981177878076,-0.32487863059533656,-0.42780754655340625,-0.9539066911319096
