,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
20,21,0.3450615,0.12388263,0.06613547,0.13540655,0.07293806,0.053831197,0.010681603,0.9812046,1.0328621,0.11359817,0.21133888,0.20367001,0.20230845,1.3169556,0.24805862
25,26,0.5308112,0.0064814356,0.06584311,0.12906751,0.5741866,0.034493014,0.028181942,0.9854367,0.09753374,1.4676373,2.4022086,1.8522674,1.1717708,12.744649,0.39636108
26,27,0.06268605,0.79195064,0.93041676,0.4464238,0.057907242,0.7615454,0.13980365,1.6968249,1.0189935,0.14584027,0.6666662,0.39957714,0.3823158,0.0679987,0.27194452
28,29,0.4982995,0.015026627,0.6169818,0.5948063,4.6142054,7.038464,25.781134,28.392948,17.538876,4.5381055,6.9874144,18.155119,8.482158,35.285084,3.1189766
30,31,2.1276786,2.7653663,0.86034566,2.0475004,1.8379875,0.21689993,0.2536711,1.9873317,6.2959685,16.820904,23.772707,29.661064,23.9012,27.747206,0.8206587
31,32,1.6655663,1.1529701,0.88971704,2.0053186,0.75135994,0.005171819,1.9105607,0.0147060435,0.7617816,0.07059478,0.53767824,0.6335155,0.3248396,0.052632168,0.701468
32,33,3.2998421,0.39161432,3.3521252,1.7959902,0.41034395,0.32933778,0.4641292,0.9437128,1.3499811,1.8505707,0.6586334,1.2283759,1.8838344,0.74445635,0.7278915
33,34,0.63050365,2.1370506,0.15758952,0.5567608,2.2359366,4.197893,3.1732364,3.7018692,22.821009,26.09146,13.708302,3.061256,0.36274403,5.473603,9.528917
37,38,209.62996,207.84258,209.7871,198.22592,194.04994,187.64792,174.523,164.97902,153.39296,113.58569,67.755775,34.394302,2.7519104,0.44248474,0.39650425
38,39,0.13864288,3.2151089,0.15449756,3.1809745,0.95623016,2.9032576,3.2837358,1.92468,5.777004,0.10260287,3.5012605,0.18030842,4.265017,0.49280035,1.4896326
42,43,0.42277387,1.056564,0.43148124,0.4080261,1.7237741,0.35048756,0.6184284,0.2840878,0.052693553,0.962583,0.08779873,0.8700308,1.608551,0.91646874,1.0916909
43,44,4.657007,0.8742221,1.7222958,1.594219,2.539243,0.60175985,3.5088954,0.7922556,1.1526104,1.0661453,0.92459327,0.37106612,0.5148873,0.10095552,0.045798454
44,45,165.56717,119.482666,113.99058,26.451614,2.236467,1.1761196,0.81436414,1.7184906,0.5963481,1.2279285,5.155888,0.66899794,0.43816265,0.46018758,2.7375946
45,46,0.35908672,0.12810981,0.44854826,0.27010927,0.31549206,0.9910259,2.3333988,0.38225994,4.023879,3.9341657,7.1366587,0.97258645,0.2624824,0.041447394,0.1956331
46,47,8.565041,0.3874165,0.11351126,1.3804156,0.7897303,0.2215533,0.15834714,0.08797857,0.64235497,0.0606094,0.12423631,1.2633497,0.13774963,0.5974874,0.98807526
47,48,0.9074746,1.4323875,0.65631104,0.8724846,0.112085156,0.0391126,0.019958172,0.4201404,1.5361468,0.07408547,0.46518233,0.034381475,0.4589312,0.72759235,0.38244054
48,49,1.8484873,5.859978,0.026913848,0.71436596,0.6408046,0.30891898,3.6563926,1.254096,1.876894,1.0708387,2.4965613,5.5426655,0.22844681,1.2223657,3.5934818
49,50,0.94734186,0.36406544,1.8162584,3.8336756,0.37553853,3.6600895,2.297849,0.90527356,0.64711255,1.1971204,1.4325783,0.6346481,0.13029891,0.62631094,0.13781868
50,51,0.41303465,0.12555447,0.26509592,0.4878984,1.1596407,0.9622525,1.1083589,3.552371,0.0067462353,1.8817424,1.4363595,0.38656586,1.0214115,0.03873978,1.0940115
52,53,0.08611799,0.8422957,1.3624605,1.8051304,2.0209682,2.7281454,0.108632386,1.4109422,0.012874208,0.11886251,1.3671508,0.26568565,1.0578359,0.0031768298,3.4696763
53,54,6.7231474,2.0673347,0.21304627,1.1343728,3.3136473,2.202731,1.2133076,0.23138604,2.6113362,1.3608614,0.030484384,0.15538922,0.3489086,0.27844813,0.54433703
55,56,0.21318355,1.760155,0.3405052,0.7032426,0.061604496,0.022812873,0.21920419,0.008879228,0.06237996,0.08627895,1.0361625,0.21006644,0.29768568,0.0050770086,0.017693238
57,58,75.97125,68.63912,58.73051,3.0474234,22.431694,12.019203,4.3656926,1.4934515,0.27632242,0.49489847,3.496342,17.585756,9.348738,1.0611867,3.2612045
59,60,0.43057466,0.019521754,0.11677909,0.67519397,0.50978816,0.1850234,0.47934574,0.11373699,0.28786817,0.8980056,0.7429578,0.257615,0.8365872,2.845435,6.3531003
60,61,1.4574828,1.3283855,0.71696925,1.1349111,1.2006484,2.1219444,0.20786323,0.4074581,0.9562449,1.1610216,0.6501582,1.2563968,44.825684,5.695996,0.7613594
61,62,2.3565514,23.360811,34.45381,13.770637,39.402405,26.453947,0.7071873,4.646229,7.522245,1.777501,0.9744988,1.5293797,2.0890136,7.5037847,8.544587
62,63,0.3977341,2.707182,4.827351,0.9061112,0.010823191,1.6053965,0.7807482,2.6900365,32.079285,26.836538,3.5163026,2.8197,2.3239849,1.1355536,0.20739467
63,64,0.068953395,0.14776827,0.3952002,0.06495812,0.30188513,0.21517406,0.13627955,0.6029548,0.3097805,0.07742092,0.6041637,0.61314285,0.4449898,0.23535123,0.34658447
64,65,0.3149646,0.106705666,0.16411676,0.117184,0.3036798,0.16772537,0.10040345,0.34766322,0.093331195,0.25076932,0.14087382,0.07566735,0.07476795,0.109804146,0.005772433
65,66,4.8893332,1.4390064,0.07600696,1.8553698,2.4651208,3.1720605,0.22637711,7.662535,37.270153,43.66242,47.963116,66.48433,74.802925,76.08827,79.66499
66,67,2.3131049,0.15298109,0.17167771,0.3197886,0.21458666,0.44923645,0.9407827,0.52838093,1.0469221,11.425377,12.382352,33.21182,10.904431,1.3115318,0.08517906
67,68,0.33353898,0.12842312,0.30349776,0.30982,0.97758335,2.7886744,3.6460652,3.4264827,2.0569096,3.4717474,0.56908643,0.60092443,0.4753986,0.013495094,0.30197725
68,69,0.76372826,1.8159844,6.9244747,1.8182477,0.8948296,0.19804071,0.3281118,0.120404646,0.49063936,0.68028486,1.5612868,0.4499009,2.2602592,0.104699224,1.5728996
70,71,190.82663,203.19861,193.81807,3.7371292,3.3316245,1.639713,1.1495491,1.060892,6.13504,1.1560332,3.1617713,1.496215,0.53741735,4.030572,1.9776769
71,72,0.2061483,2.2335207,0.81793296,0.39810103,0.09248313,0.008384868,0.096615486,0.761115,0.10363162,0.08216475,0.058785748,0.37891677,0.5464285,0.32377726,0.078878716
72,73,0.59285694,0.015223397,0.16974422,0.031806536,0.05166694,0.10874563,0.09050781,0.16403632,0.03711451,0.009316134,0.28907758,0.044395626,1.702532,1.7305622,0.41140825
75,76,0.1542019,0.2571256,3.1136603,0.269521,0.79147583,2.8839622,2.6309805,0.92189074,17.82627,18.408943,23.887188,32.253525,31.477434,28.16842,24.949947
76,77,0.069059394,0.03493005,0.032475278,0.02622368,0.0007913071,0.02967648,0.37262234,0.022289025,0.17464654,0.0029561443,0.023235641,0.029562632,0.3502473,0.10268998,0.08082892
77,78,1.4231579,1.7297462,5.552728,7.7179613,3.4990027,3.4240417,5.027014,0.4806499,0.59586054,2.398597,1.6958557,0.12643942,0.18519592,2.175915,0.17043673
78,79,0.11627503,0.5899272,0.14828901,1.0673711,0.2600713,0.105604194,0.061038274,0.14834706,3.8081405,4.7289524,15.04736,20.632614,30.17322,18.68533,0.37299368
79,80,139.67683,134.38602,9.782903,5.327713,0.17848866,0.42348802,1.0564449,0.4517714,0.5945688,0.7827488,1.3170683,13.783639,4.3580513,4.550898,12.480672
80,81,0.6455482,0.089800134,0.3854523,0.9290069,1.2673277,3.775316,24.212769,18.50858,97.576965,19.247816,35.02417,6.890006,4.1303334,0.16310461,0.6215119
81,82,0.0019942187,0.10228464,0.33108598,5.8194036,0.6597938,0.9766502,0.7463127,1.8675345,0.5753366,4.536486,0.008778881,2.7935085,3.2172713,3.4474308,0.2981339
82,83,4.347802,7.464394,38.26607,41.95377,0.2847002,11.521583,13.983015,2.7249098,29.735022,0.7566244,0.29864368,2.200004,0.24567927,0.1358361,0.44954088
84,85,4.1897755,19.47469,13.812001,28.068571,3.8044488,8.670059,2.3590212,5.085806,2.1431165,3.154247,0.26259142,0.7939978,0.00981224,3.3104799,2.2772577
85,86,0.7553951,1.972928,0.9953344,1.0708424,0.28843465,1.5786101,0.08891099,0.15496157,1.583321,0.6494782,0.19101427,0.08204113,0.013254256,0.76310986,0.2700579
86,87,0.09886932,0.26779738,0.45496187,0.2953482,0.09079078,0.050546154,0.18647449,0.36823788,0.59783405,0.18525876,1.2455137,214.66647,208.99614,192.74588,164.52448
88,89,0.46068498,0.10896914,0.071831934,0.30112377,0.0012832368,0.09122466,0.010896318,0.009490072,0.045627434,0.110368446,133.5129,19.468132,102.249084,72.433014,2.8798037
89,90,0.49854627,0.5336158,0.69853586,0.86805344,0.5737055,0.18916175,1.0324405,0.21111093,0.7741947,0.024421312,0.75489706,0.5832075,0.18300498,0.6213673,1.0293001
92,93,1.2244315,0.3212342,1.2620473,1.2226393,0.6421113,1.1802346,0.49548277,1.3532237,0.36015195,0.467027,0.03578663,199.3942,54.108162,9.194291,6.3054886
94,95,2.0155582,0.34391725,10.855165,17.871157,20.11955,6.141711,2.8933082,1.7291516,4.202204,2.9183567,5.9850492,1.4346865,2.6348372,6.4321146,7.599233
