,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
47,48,77.54291,76.421425,80.56209,81.975494,83.8424,86.096535,85.42136,86.78025,87.06449,88.24761,91.643364,100.40999,101.78042,101.67252,103.343445
48,49,62.05772,62.573223,64.06565,65.8129,67.16817,67.448586,68.29484,69.87345,70.07324,67.058945,59.199432,58.97057,58.59024,60.12844,61.507717
49,50,79.95606,80.7554,80.359566,82.738174,81.80725,84.79193,85.230736,86.81992,88.27427,85.234924,87.1004,92.94998,95.26513,98.112465,102.30267
50,51,87.74209,82.009476,82.85983,83.16256,84.29577,85.88995,87.57012,88.266,89.33847,90.35815,91.15748,89.7216,90.41111,100.69451,102.6713
52,53,102.96148,103.237625,102.60623,100.19884,103.00357,102.859055,99.61436,99.76709,96.02728,94.16035,88.969765,85.925476,85.583534,81.243614,81.14979
53,54,86.22587,89.60946,91.04788,87.0826,84.12271,79.61609,74.25488,77.4448,75.43239,83.44623,97.393524,105.21647,104.87879,100.704575,98.22934
55,56,115.38341,118.33255,120.1491,123.34096,124.33151,118.610954,111.16846,107.824455,101.90375,96.7907,102.18789,106.60102,102.067245,100.52099,95.58927
57,58,53.581615,60.553963,64.05091,69.447754,73.918846,75.09795,76.196815,78.758865,77.47665,75.34886,68.14063,57.253433,58.779415,58.497528,57.26917
59,60,88.88127,93.31437,95.29508,93.966324,96.80695,97.51485,97.76741,93.970955,91.19466,82.97771,85.45591,79.29717,68.17294,54.16482,46.728886
60,61,94.28349,89.37035,87.197395,84.14772,82.74339,81.170525,76.57111,77.46828,76.184364,71.19469,65.74181,59.17293,59.181404,62.493393,71.03925
61,62,66.750305,67.49649,67.01179,69.61214,71.57837,71.07327,75.34549,76.26184,78.063126,78.06557,73.87,73.86596,75.497795,79.81744,82.82899
62,63,61.304928,63.1139,64.628136,65.85693,67.92976,69.5756,71.039505,67.618996,62.055676,63.97268,62.953323,64.57959,67.95516,71.95399,71.51605
63,64,94.873726,95.575836,94.507195,98.336845,100.51466,98.94491,96.78628,96.457344,99.6432,103.41033,104.83097,107.964714,106.190445,105.258675,102.691574
64,65,106.082954,101.25662,101.40471,99.97942,98.33732,98.66538,97.946106,100.33793,102.46129,101.687744,101.965645,103.49518,103.38755,105.488716,109.74581
65,66,70.65891,78.945,79.58265,78.369804,74.40478,69.2194,65.43561,65.92549,62.52618,58.537395,57.872055,57.28032,59.76831,63.803524,68.238976
66,67,84.03451,110.40299,109.513885,109.988205,111.119606,105.801094,99.16323,93.876755,90.88172,88.878,90.14994,91.180084,92.957016,96.15462,106.85678
67,68,98.06747,96.35838,92.489525,90.9628,87.906204,91.954254,90.80556,92.58384,92.963974,92.53942,92.11921,91.18085,88.43622,86.967255,84.18215
68,69,80.345184,79.017006,81.46294,91.071686,97.25771,99.240524,95.09624,89.33885,80.64728,68.58495,59.320244,62.258762,55.727512,52.56979,41.092842
70,71,28.60327,28.621527,28.872084,40.806244,42.40511,50.71337,56.47755,55.63085,51.70987,49.902107,48.81625,50.36242,52.57693,53.752644,57.155342
71,72,107.84134,109.182434,110.327705,116.38917,116.19791,116.621346,118.977104,109.87755,106.915276,91.68717,89.75927,97.6608,101.28069,101.19345,99.347305
72,73,122.76886,126.81147,124.96194,118.652985,109.24408,101.46869,94.31614,80.479454,71.19893,66.06963,66.87731,68.78431,71.03501,71.213936,72.7212
75,76,68.414,67.023994,68.841545,70.99502,70.354095,67.118256,65.90259,65.67405,60.02923,64.66333,64.37699,62.775566,65.18972,65.27446,64.812836
76,77,114.055305,116.30256,120.312065,109.27076,106.264435,107.53856,109.62834,114.260925,116.45498,115.94977,118.224724,121.03639,118.76596,121.11449,120.07753
77,78,82.87788,79.50223,80.69261,78.238464,77.79638,79.32624,78.32055,76.19479,77.87336,78.20491,75.02064,74.53613,74.44626,73.95078,72.17315
78,79,80.19845,79.69655,79.34929,77.838844,76.04144,79.33247,78.23701,75.13951,69.77367,69.12889,69.05342,67.49172,64.91473,65.5003,67.45718
79,80,36.32439,39.566715,58.235683,66.183815,72.922615,73.848274,76.53246,78.94892,79.682365,79.587074,77.85657,75.70452,78.39822,79.66947,78.686104
80,81,66.55595,70.16944,77.43958,77.09045,73.21581,68.306,60.75593,59.947853,58.869343,60.797848,63.039745,70.23364,77.96646,84.58916,84.873665
81,82,92.78409,89.197296,84.02267,84.362495,84.5914,84.2628,84.30255,84.05488,85.64632,86.00412,85.95284,86.13853,88.24179,88.68164,89.857704
82,83,71.500084,69.718636,67.62207,69.02858,74.34365,77.43127,76.29233,76.76071,78.346054,80.14528,84.037735,86.84763,89.036316,89.68032,91.00568
84,85,78.521866,80.71971,81.96507,84.8085,89.62654,90.73595,93.43319,90.35762,86.92749,84.423035,80.242134,78.4,69.67724,62.57047,53.856327
85,86,102.049934,101.75198,103.578224,107.08436,110.60972,111.4253,111.122314,110.93892,112.26327,112.47659,111.41976,112.84939,112.573685,111.17088,111.5206
86,87,113.95298,113.18863,112.083115,104.6109,98.51819,87.30952,80.65835,75.08602,57.5547,57.194515,36.75114,26.64276,25.301977,25.581722,28.822512
88,89,116.9208,119.34893,122.12671,123.31443,124.900444,118.34776,113.91757,109.069885,98.45011,67.72479,58.170044,60.25709,54.91441,50.095337,46.686157
89,90,103.97076,105.091736,104.12759,100.2263,99.10153,98.140915,97.269104,96.845566,96.045456,94.12511,94.57732,94.91265,92.72912,93.529785,89.950195
92,93,94.68732,97.00837,99.03573,95.9998,95.80814,96.341705,96.72066,94.88608,90.53549,74.2805,59.45187,47.233753,46.136772,49.520874,66.30611
94,95,74.19953,72.75239,72.023285,72.16798,70.07125,70.85183,71.264404,67.671715,66.22853,65.23476,64.17665,62.3126,64.11481,61.393616,61.960396
