,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
76,77,-0.005282749,-0.0032194557,-0.005736444,-0.0072651217,-0.0070141554,-0.0010784981,0.0018881076,0.00053192204,-0.001296765,-0.0058067436,-0.0028393308,-0.0001874512,0.0013314077,-0.00064932246,-0.0029766625
77,78,0.0044255382,0.00076326326,-0.0022335844,-0.003234985,0.00021474103,-0.002823795,-0.0045151445,-0.0035791406,-0.001567348,-0.00048337737,-0.0017839712,-0.002544225,-0.004876467,-0.006102673,-0.0044628237
78,79,0.0017496175,0.0014147167,-0.003979125,-0.0063384315,-0.007141113,-0.0037808518,-0.002772396,-0.0031889374,-0.0026640878,-0.0032260048,-0.0021217503,-0.0027091873,-0.0013278145,-0.0040157773,-0.0051575233
79,80,-0.015940178,-0.020697506,-0.02419585,-0.024961133,-0.019949323,-0.011455816,-0.009837909,-0.0071238475,-0.006532326,-0.005204015,-0.0038453059,-0.009050319,-0.014280498,-0.011755163,-0.0054741255
80,81,-0.0129536055,-0.01086049,-0.011821833,-0.017208677,-0.016461445,-0.014055942,-0.010845298,-0.005437573,-0.0042853844,-0.0059692785,-0.011520851,-0.015330614,-0.016646115,-0.011076972,-0.0008601665
81,82,-0.0046751397,-0.0052889725,-7.969661e-05,0.0029927986,0.0016160593,-0.0025948538,-0.0024866099,-0.004326232,-0.0064810435,-0.006065185,-0.0059555164,-0.0059507764,-0.0053602057,-0.002920996,-0.0017374855
82,83,0.0061113574,0.005252547,0.0034741939,0.0027839106,0.00039598547,0.0024231079,0.004440736,0.002889766,0.0042812387,0.002795779,0.0018168639,0.0032078577,0.005172792,0.0033289092,0.0021629662
84,85,0.0005727318,-0.006293924,0.0013710319,-0.00026874963,-0.007716381,-0.01233637,-0.016282788,-0.023790382,-0.01955996,-0.014477009,-0.005269181,0.0035414195,0.012527129,0.0031245162,-0.009240544
85,86,-0.0059168427,-0.006624825,-0.0071907365,-0.0030743557,-0.0009551661,-0.0052337204,-0.0074064694,-0.007015149,-0.0033934114,-0.0031680858,-0.0004868271,-0.0030422877,0.00048139755,0.0027058097,0.0015132377
86,87,0.0008224447,-0.0011953209,0.0028866162,0.0027373552,0.0019757973,-0.0025500755,-0.0033809962,-0.004078938,-0.0012962545,-0.0017727041,0.003853403,0.004319824,0.0048809433,0.0046321824,0.0032884472
88,89,-0.00083614467,-0.0024226713,-0.00030194345,0.0019514663,0.0007282744,-0.005461053,-0.0038101925,-0.006132452,-0.0033523836,-0.0056218766,-0.006514389,-0.0051369173,-0.0054610516,-0.0034202246,0.0027213614
89,90,-0.0009136073,-0.0008137342,-0.0023988732,-0.0037852193,-0.0033867129,-0.0036051057,-0.0025514562,-1.6756294e-05,0.0015576418,0.00432615,0.0019300245,0.0016533078,0.0001713067,-0.0034744453,-0.0026872475
92,93,-0.0010510031,-0.00043725158,-0.0032983164,-0.0066887583,-0.005891963,-0.001264638,-0.0006750567,0.0018574169,0.0013433193,-0.0016346687,-0.0020944881,0.0009989501,0.007858778,0.008363499,0.0011982672
94,95,-0.005052159,-0.0017246762,0.0002653347,-0.0016849713,-0.0029961101,-0.0008580665,-6.0504022e-05,0.0008242246,-0.00070917554,-0.00044633623,-0.0022512004,9.9609926e-05,0.00034043327,-0.0007523282,-0.0009819263
