storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
79,0.8284306233312907,relative_humidity_850_std,-2.733934503337275,-1.086986105499848,-0.5508464642004052,-0.084050342125438,-0.10952419720873745,-1.0353006575968924,-0.498235733086227,-0.20691442822334935,-0.31457036593372617
80,-1.4887315318228076,relative_humidity_850_std,1.1936519441076991,2.752406757840205,-1.866359669094524,-0.7817994216220385,0.3873404091649877,-0.0361634536203493,-0.04296443037925646,-0.16949432135940934,-0.38687685376793934
81,6.903080388134484,relative_humidity_850_std,-7.409381849130748,-1.1165062567697153,-2.689673185057363,1.3135155923520083,0.13451849010176076,0.29707464159341535,-0.10592792904459392,0.08470541304302386,0.035607202728250034
82,0.8100262488546566,relative_humidity_850_std,0.13032277356965566,-2.9768479531082592,1.1094634564061123,-0.35338650142676004,-0.22022750639532315,0.2527244860982556,0.8319178212816402,-0.062385286386733914,-0.19860529426717022
83,-4.776690719631279,relative_humidity_850_std,-3.1834394392365986,2.527775522596927,-0.28827201170124617,0.07561862682131511,0.4131374467858181,-0.7782170034310961,0.24594477390938327,0.23664973325176217,0.10529267812535716
85,-6.227294245856374,relative_humidity_850_std,1.5084500766101923,0.2825185931745016,0.3654140063165101,-0.5271005781251593,-0.5468839791182811,0.6093984460358944,0.547975743389748,0.7446918537923364,0.11998963413678593
86,-5.816779771667055,relative_humidity_850_std,-1.643957652889721,-0.7808617679205374,2.0307619742281156,0.14330213738474426,-0.9462297691973435,-0.8680532553414774,-0.30068786593643604,-0.22982663077585355,-0.2542910659780835
87,-2.623904023256484,relative_humidity_850_std,2.507525484030726,0.9403499766710759,0.7174481877092456,0.10020742562153155,-0.149696721832269,1.355307358386847,-0.09050746708529452,-0.5621111118446951,-0.28356814483345155
89,-2.6453983341985756,relative_humidity_850_std,-4.973892447008014,-0.13334668659019236,-1.7025373718626622,0.030922738935291325,0.22889252014301287,-0.3338749653569302,-0.14077373797202036,0.1348296733126464,-0.04927158854122097
90,2.7557792436999065,relative_humidity_850_std,-3.04348750147271,-1.1588973044904427,-0.10325656892585101,-1.3578588846922737,0.1759011389900436,0.017711206617938156,0.20135705132160936,0.21017300636600927,-0.11101154052526209
93,-3.958749338589406,relative_humidity_850_std,3.528576530376729,0.8730784646364574,-0.402641317845161,0.42712921192517245,-0.09250363472717732,0.25752250115561814,0.2925945762086318,0.013033545256311861,0.24781888342409097
95,-0.8669848690533954,relative_humidity_850_std,-0.822741749248281,-0.9833528306686481,0.44320682319596383,0.004280023252544103,0.08222269726811074,-0.730811302900093,-0.2051829638644322,0.2140192618684108,0.3195042626345162
