storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
26,-2.848112683873029,relative_humidity_150_std,0.2546135588274809,0.028728862750272772,0.015800001775285018,0.20026331738693956,0.13435679685293708,0.1471315066523451,-0.01609742359775087,0.054073649162811564,-0.03498226953386405
27,-1.119457254375011,relative_humidity_150_std,-0.9691798475030992,-0.44790868269768247,-0.7160113099009342,0.04869140180758504,0.14364248271843638,0.014191880391657353,0.07424142822409437,-0.0016531155713766226,-0.1378806499778673
29,-1.6129925608878641,relative_humidity_150_std,0.7236577463535601,0.3912423734170785,0.0638127719521628,-0.06916508107001614,0.33059500250266616,-0.1717959607877923,-0.28982614147789204,0.07796361948299917,0.0845724655961173
31,-1.6029355609810643,relative_humidity_150_std,-0.10226895620647698,-0.01080074249171331,0.2139790554133395,0.08488112045440983,-0.04845570282456533,0.22500929708326295,0.07991265479232892,-0.00853497696851486,-0.02326575503906141
32,-3.128636714383378,relative_humidity_150_std,0.41149522830116403,0.22967691398104956,0.1693397375021785,0.11257530584840457,0.07248510269556441,-0.021839010712375793,-0.005184618839287343,-0.07187937732274827,-0.0107516402010315
33,11.94686193990072,relative_humidity_150_std,-4.7494730232336515,-1.6544343636545404,-0.12570716392378123,-0.4971095806120831,-0.2403316536752973,0.12957049938908732,0.11460160488061812,0.019917059256663677,-0.3524946732330885
34,4.347446353177358,relative_humidity_150_std,-1.3977783178009577,0.980999054796296,-0.8321848451869301,-0.9559096776097591,0.10719877170093889,0.19860007594174112,-0.030581610737441183,0.5014869036756865,0.051328706800918375
38,2.0112680828140563,relative_humidity_150_std,6.644976924939767,-4.820315966977816,2.1567297499403333,-1.0691729120893072,0.5963084838441609,-0.44658424166143307,0.012310758236219937,0.014134975395496263,-0.2993595315113908
39,-2.415371231574019,relative_humidity_150_std,0.2145272654356336,0.3340148615581228,0.19197502200334635,0.10825628869010151,0.06791166316360078,0.04989752570153284,-0.010453830977587363,0.04182441508065587,0.007592096264614453
43,-3.8387225448820566,relative_humidity_150_std,0.1638062839897306,0.0978254075935006,0.04475587283945593,0.12687605975825775,-0.09873693791771831,0.014467471414816096,0.019088579747682827,-0.007678959695366972,0.005220766847913435
44,-3.5398111700823653,relative_humidity_150_std,-0.09163470098000147,0.06660472995045985,0.004279077670714237,0.1299847071603223,-0.12905198382941094,-0.03616268872846979,0.0074704925557321665,-0.02409390433512869,0.011808362566506615
45,-2.6257988787048565,relative_humidity_150_std,1.6797983486032708,-0.034829334001325624,0.1681694300189705,-0.6221903716213326,-0.017355705428275452,-0.02965955626975536,-0.10861606400428254,0.34224364913255606,-0.06367707663614003
46,-2.1048953250656153,relative_humidity_150_std,1.0706933725703134,-0.375172000333895,0.20264835580705529,-0.01818831237390858,-0.0012323372373453272,0.0027552851840722922,0.04851606588249099,0.031526933783544285,-0.039755640592426554
47,15.272328048310493,relative_humidity_150_std,-0.7617588644233898,-0.7934351555665607,-1.000781119693932,1.532194134321747,-0.06805717419895972,-0.6955232453995306,-0.2845658286157902,0.10296257617458453,0.012611313819288216
48,-3.7139054961632456,relative_humidity_150_std,0.11910584742364817,-0.10009217131710989,0.0639455591824649,0.10254778695246648,-0.008131509411307252,0.020130789058797463,-0.0048296380110885275,-0.03262486247663282,-0.0002470521605701323
49,-1.8135638118698838,relative_humidity_150_std,-0.6983653982825502,-0.03353743761530004,-0.0788118658301639,0.06781770322244937,-0.1719236515335574,-0.09465728657827749,0.06882165445306548,-0.03705844020407893,-0.005256500964115273
50,3.731789449268643,relative_humidity_150_std,5.229174847346765,5.073096962437009,-1.481183454952961,-1.2297379959449084,0.7140979293124373,-0.011710398497937632,0.03899353698519526,-0.3160494994800621,-0.3050212877079451
51,0.597929991367839,relative_humidity_150_std,-0.07591466732799917,1.1148410307485745,-0.14544500805918903,-0.19829902102250935,0.37268107551719215,0.4528139583245046,0.32238321919759755,-0.12725276831107002,0.09366234311693397
53,-3.4127622999408262,relative_humidity_150_std,-0.31540776610843496,-0.07559841819716108,0.009636805046481383,0.1781597872694057,-0.08437784194028333,0.17134738197305174,-0.01691639726923325,-0.025133593739372687,0.015368138142930907
54,-2.7385864624396605,relative_humidity_150_std,0.7565529850556668,0.5715195024676832,0.030144187282583078,0.04829192765697933,0.13248540334732317,-0.014622882610957785,-0.016740824922451398,-0.14327735000342445,0.03573794932188379
56,-3.4372717911059847,relative_humidity_150_std,-0.23112308659289632,-0.22232878961164318,-0.2712800513463476,0.14441710404638314,0.05862792745439202,0.11796306937314266,-0.0013730173363822773,0.017648515658197896,0.04988077695690939
58,-3.9049706003384457,relative_humidity_150_std,0.14252937458848608,0.08502714589515477,0.09467583041561992,0.14444477400478972,-0.06149179107953835,0.023750412488781326,0.011500720859311338,-0.022189994119400726,0.010376941651566635
60,-3.8107156133184112,relative_humidity_150_std,0.12658289890910362,0.14371814040112385,0.07459390912731668,0.11681484686481279,-0.057547922904687694,0.024263886056985956,0.007546241715064944,-0.01663313586824347,0.00880671484181199
61,-3.679379095743453,relative_humidity_150_std,0.051503948421912284,0.047007989063299255,0.028517983664972907,0.1268329497647919,-0.018999310361294937,0.07055196551682708,-0.011141782893064011,-0.022406745378212176,0.007561581747164694
62,5.5259338258393,relative_humidity_150_std,1.437164545748581,-1.9181973145011653,-1.870566573356743,1.0405991237354555,0.849789051968614,0.17519678630379854,0.08997018871485395,0.19016265049810682,-0.18219958137140307
63,8.663946923065808,relative_humidity_150_std,-6.138461115046357,0.6109911318548008,-0.23496849304157372,-1.0724597126376487,-0.6236368948649117,-0.6412400664353183,-0.3272468639805581,0.08073195969316499,-0.13297098751924008
64,-2.6075022421255714,relative_humidity_150_std,-0.5004164184524063,0.05993153933245803,0.08487184073097791,0.08356697380307422,-0.41700890919557293,-0.13099908027792576,0.13300536532589857,-0.1047548909062356,-0.012468037785837834
65,-1.073383840178736,relative_humidity_150_std,-1.664314985758909,-1.2110139609880755,-1.488296234540604,0.08791890401802337,0.5064058001418409,-0.03434455803091944,-0.08077947219625228,0.23241387198457067,0.19463680300712724
66,10.871971603006056,relative_humidity_150_std,-7.977796298720258,-0.24610147976081073,1.353437170483079,-0.07757014159002545,1.4694363211119748,0.43823384486275535,-0.31910642544203094,-0.4741951374909037,0.2016767486227243
67,1.8766554556956583,relative_humidity_150_std,-1.8804046976975155,0.7282439894161774,0.20024221139238457,-0.5464657915911336,-1.069203754651067,-0.33275402388166503,-0.3147615625785428,0.10523296675954859,0.05204463494860882
68,2.2808311083167654,relative_humidity_150_std,1.7084526972795417,-1.3647426450693787,-0.3886945185060692,0.33145779281522986,0.637369870031275,0.3635882376293658,0.021552339015761663,0.00031947128580614166,0.22720567417677462
69,0.3652081782935247,relative_humidity_150_std,1.5624189790031158,-1.3610041797844474,0.20571407837483982,-0.08115063694491437,0.5038329050522553,-0.061723498197736044,-0.27978378343414695,0.4088446184511179,0.09118611289775845
71,3.9162142390394847,relative_humidity_150_std,0.16112047010619904,-0.5400037759737419,0.3992008915316162,0.23758838211924618,-0.6537182812650372,-0.29140391449935876,-0.10109202951183685,-0.13135943639748637,-0.168582894679605
72,-0.4344473790763724,relative_humidity_150_std,-1.3388363241491301,-0.5639791162750826,-0.6179121755270611,-0.02951201637528654,-1.0509858017760263,-0.2679864972965854,-0.25171986361350907,-0.28929746223020625,0.12293625529051072
73,-1.0904941098611927,relative_humidity_150_std,1.1809568609277263,0.11043142173648697,0.3315837971896232,0.39179083698480816,-0.17342182027455721,-0.1479798076525772,0.2642203496723063,-0.10869187678530604,-0.04225810808135999
76,-2.653092256497651,relative_humidity_150_std,0.5874418836162894,0.6234272160306082,0.3648334185064576,0.09847172229476252,0.10923769692619462,0.04623721270063922,-0.04855872138422543,0.005170153079815714,-0.0512781205813459
77,-2.97632442261644,relative_humidity_150_std,0.7285958249374966,-0.4857763067506999,0.2514767376062448,0.00380513916455558,0.06118413788808225,-0.001669629819260048,-0.08567342882613754,0.019723004984572173,-0.004180798070553501
78,-2.1758244010336862,relative_humidity_150_std,-0.01806218431631492,0.16124214984640245,0.03837929021957384,0.026898175278137017,-0.03943774949189641,-0.007253273928762286,0.026500796720431687,-0.04088918385139843,0.002424154608506462
79,-3.744643958973547,relative_humidity_150_std,0.15638933654368883,0.07460322184916915,0.12163011576426565,0.12583661473095376,-0.07472076466190843,0.011348982738191231,-0.01760288174132088,-0.014423312508589517,-0.010218381857678963
80,20.042524830375772,relative_humidity_150_std,10.304570814876177,-1.4162501632578672,-0.5209096431483715,-0.6445462706295724,-0.8062489938509734,0.41660797847099035,0.14807723284278496,-0.23212129610074284,0.3619692024374709
81,13.632321740814328,relative_humidity_150_std,3.1804262611346394,4.350140678560681,2.023959922409629,1.9250107571935617,-0.10379599581985957,-0.09078204657969534,0.0021414299463740254,0.23174774325923048,-0.10611159966914772
82,-3.5259755476313144,relative_humidity_150_std,0.06406429613759441,0.07313892745456971,0.03958658752474633,0.04689000686443274,0.016688281857248022,0.12083216730931531,-0.01950562720316935,0.018541964629922667,0.017273179214511446
83,-3.1469187915319465,relative_humidity_150_std,-0.2421990360626252,0.07099715326398633,-0.03192947560308041,0.06459033620460736,-0.08487018627925386,-0.1274805416280794,0.05337768852178419,-0.037626153124769524,0.08595503733228918
85,0.29552366678667236,relative_humidity_150_std,0.7690168465976561,2.352789089707789,0.9485369414190856,-1.1188510407813128,-0.05171511436322795,0.25969360174208667,-0.050795519913002574,0.37163651335256953,0.28760705527069397
86,-1.0385502642307516,relative_humidity_150_std,-0.47635563129537956,-1.0281124121417193,-0.596459416788149,0.04480476201944992,-0.44478693490081733,-0.22978146511697206,-0.0942079516843165,-0.23465478341669033,0.050653490027436555
87,-3.8819176007629497,relative_humidity_150_std,0.15536157226258063,0.016588090411882986,0.021003790095598055,0.1381404022669972,-0.047990760252019295,0.014147855917962806,-0.0054174554987547405,-0.028320920874345307,0.0059248485453328725
89,-3.225791385971104,relative_humidity_150_std,0.0554845133731023,-0.23117634517870997,-0.12509539071823536,0.12512778004289185,-0.07061902360135014,0.01375282380887372,-0.0018555669929694906,-0.05805279518866602,-0.03247090571374772
90,2.0635968824550046,relative_humidity_150_std,-0.22741650906443192,0.6419995257346385,0.06106567393395112,-0.43870382084114945,0.6240450637596352,0.045813025697488595,-0.6587605730365245,-0.16452694491477163,-0.029849497999112965
93,-2.4254611420261445,relative_humidity_150_std,0.009837443644315207,-0.04527025187096541,0.22804174178075468,0.1415233114365765,-0.20290585204498415,-0.07383904701727201,0.1112874596618758,-0.08695976639779744,0.015569480678642044
95,6.092096315311371,relative_humidity_150_std,-5.025746234455847,0.25386490939317374,0.4167675427592818,-0.48526394225028735,0.5019434588417584,-1.287452340997175,0.9609963081435605,0.04500763572337616,0.2361210080033269
