storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
69,5.720698813792973,large_scale_snowfall_mean,7.875504694889439,0.09354957063159221,-0.6903394061855751,2.631036322778302,0.8504527988366964,0.5768032170734333,0.07185470976201158,0.013679607954617205,-0.0414791644838479
71,-4.554383063484447,large_scale_snowfall_mean,-1.2311149285513583,0.2109971676064537,0.10445619832487259,0.2564357179663287,-0.043961688235908986,0.05651444645104913,0.0009248610761255704,0.029223858474704007,-0.027167836972448695
72,2.1317185870233692,large_scale_snowfall_mean,9.671034400732946,-1.0691557391727522,1.0413741515474755,0.4304048413432731,-0.8973924267487107,-1.307712655328456,0.12482394960260525,0.44179683026448413,0.019926966593436176
73,-0.08362422587139494,large_scale_snowfall_mean,2.659284420728043,-2.8503180528565504,0.7212566938613879,-1.0618124232273085,-0.36342498162641673,0.5424342473584963,0.01778676335782288,0.14895266144874716,0.1434357258002919
76,-2.3221534665202506,large_scale_snowfall_mean,0.419427362771776,-1.1040315592911047,0.8033066445938135,-0.6639978404392735,0.32179987080985345,0.2563288666551221,0.5974106726932701,0.09396389797465338,0.09340162031491876
77,-4.554383063484447,large_scale_snowfall_mean,-1.2311149285513583,0.2109971676064537,0.10445619832487259,0.2564357179663287,-0.043961688235908986,0.05651444645104913,0.0009248610761255704,0.029223858474704007,-0.027167836972448695
78,3.1186090182084607,large_scale_snowfall_mean,-2.8530555141116665,0.7632412157453611,-1.8603302202012575,-1.309228005275878,0.6207666062481766,0.2801676733892448,0.268553993682944,0.7468689563751755,0.616452706677481
79,2.4658185741047265,large_scale_snowfall_mean,2.931717967624131,1.4539454456376566,0.20716488196048052,0.3671079902769766,0.05203200624792649,-0.22802675930477295,0.09030091902891735,-0.2591551405969949,-0.05438408597975823
80,2.117835881604372,large_scale_snowfall_mean,0.15419265359465953,1.0954548059826466,-1.6199314032092322,0.4645482254368091,0.5452590225630414,-0.21541388122276475,-0.3942324120851262,0.28571601485135417,0.0514032754594653
81,7.069666572782687,large_scale_snowfall_mean,1.538669698991835,3.526260214671498,2.5560371158841493,-1.1540687998810288,0.15150277448743557,-0.25924713699425755,-0.5283000614124479,-0.1291493228538338,-0.068278849938168
82,4.029323999948681,large_scale_snowfall_mean,0.9099232722400599,2.2014049221472884,-0.16835783398455367,-1.610344301699384,-0.2075834570726894,-0.36662547523761896,0.05708395505360957,0.3187775975555385,-0.17830148141246258
83,6.939938339599927,large_scale_snowfall_mean,2.475743689119432,1.3780610622635958,-2.3335936243370785,-1.4467648508536841,-0.6511679308939089,0.028510045186795365,0.37439414435478574,-0.26231410770023994,0.3021555271737762
85,-0.9829734351470253,large_scale_snowfall_mean,-1.415670015791223,0.9072662554155599,1.5110052047377978,-0.5087675964315613,0.9920328568707503,-0.8069599207035499,-0.21430834683422434,0.6750602081467718,0.054230769532830875
86,0.7983603374427809,large_scale_snowfall_mean,0.27136065061774545,5.906504377580453,-1.963282606544487,-0.7762568008439361,0.16328294602541152,0.5510958142602328,0.06264669330690441,-0.5626209627498072,-0.2700244814347161
87,11.760381307454816,large_scale_snowfall_mean,-8.471078261303893,-4.732316709905743,1.5420058829150698,-0.07256915110627123,0.2916600873749082,0.31840881598848547,-0.03250700306361907,0.2203230730250754,-0.19685278002453166
89,3.0890177813750967,large_scale_snowfall_mean,-2.5806392637459106,0.7995438884154425,-0.6809726711034321,-0.10286585461219018,0.30826545419291357,-0.4059790026147556,-0.26117603765351444,0.2445914136938427,-0.17803923005842415
90,-4.55437219901492,large_scale_snowfall_mean,-1.231108953667289,0.2109971086675952,0.10445576842209739,0.25643467344856796,-0.043961198184942665,0.05651407487279691,0.0009249819958559503,0.02922401035294129,-0.027167542189391665
93,-1.614852985025867,large_scale_snowfall_mean,-2.5325350693085613,-0.6013106669188565,1.2826650520767624,0.752979926114034,-1.125517338888251,0.4302578184190786,0.19315620092499985,-0.5933024428047369,0.6648181462675605
95,-4.554383063484447,large_scale_snowfall_mean,-1.2311149285513583,0.2109971676064537,0.10445619832487259,0.2564357179663287,-0.043961688235908986,0.05651444645104913,0.0009248610761255704,0.029223858474704007,-0.027167836972448695
