storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
46,-1.6486795135682444,relative_humidity_100_max,-0.18869734645131742,0.5900248574771977,0.10546862627990573,0.16104775599222612,0.3881354633572266,-0.3125037461134754,-0.37913463711424844,0.08289698552238846,0.13193752339478848
47,0.9650518679884332,relative_humidity_100_max,0.01886398090906866,-0.3427284956990144,0.5616765083691759,0.08937839200804513,0.11804407196806191,-0.5942769623863422,0.2161608262140381,-0.24534696132366993,-0.02832281490260013
48,-5.118766000867537,relative_humidity_100_max,-0.34548763605352456,0.3243649706563296,0.03831079660234731,0.14299219221702322,-0.014160850568602393,0.18729504009132858,0.0022947761324957393,0.07791973799275695,0.041978973463596914
49,-2.84397558365313,relative_humidity_100_max,-1.1023023432249726,-1.0502246627855223,-0.3748029178063079,-0.6219943488877333,0.16536430934055557,0.27806127294766925,0.2634617422375067,-0.08416365678701661,0.23122836121902565
50,-1.9979439977474798,relative_humidity_100_max,1.3078145135525998,-0.24704680594397774,-0.805248914586306,-0.0979591796131872,-0.5860763834911301,-0.3891490836555987,-0.031498586764389956,0.06560524693144117,0.19799863353710645
51,2.6596033555294105,relative_humidity_100_max,-3.0497398226117745,-0.24718433751188262,1.2286260507691098,0.15145784070160626,0.9044644340323417,0.35497357437817095,-0.38868167181104973,0.12389254912277667,0.10100177690971342
53,-5.8465860460453785,relative_humidity_100_max,-0.8530352424940156,-0.3026927383295197,0.06500563271846319,-0.30704006946965595,0.1378088946826018,0.13319035067182894,-0.02673937027630799,-0.05644947396305329,-0.08351552633221387
54,-2.659243127803607,relative_humidity_100_max,1.243128777601528,0.5803571690624292,-0.46425322565519467,-0.13486687385128676,-0.11726046476008939,0.12004306412370534,0.09870034290876345,-0.013441239103915715,-0.07329672499485038
56,-0.872289219715781,relative_humidity_100_max,-1.4199082894152184,-1.1698093754990808,0.0452978439145068,-0.18651776859119232,0.1921964951699914,0.12088148044042045,0.0874604593326168,-0.06496759324942075,0.0028516565187619827
58,-7.622503594097623,relative_humidity_100_max,0.3696828233063017,0.28472924133706967,0.15651932513122682,0.053276176631429445,-0.18260438373169138,0.004951582139531079,0.018697727089598853,0.07449359860604135,-0.04566176831873652
60,-4.541707615652749,relative_humidity_100_max,-0.7895408682447609,-0.4753538531042015,0.009136865595201916,0.15072429732119588,-0.19612550297161147,-0.017670665945078826,-0.04986628597994079,-0.040389209082768676,-0.14896720392826715
61,-6.846941149657649,relative_humidity_100_max,0.05025641584243392,0.3569073971647594,0.16907974146934673,0.1408258054826175,-0.10661756701943047,-0.04046316900351015,0.03566784079272243,0.0218271831096803,-0.06942190909901134
62,-0.06215483403553261,relative_humidity_100_max,0.6548137379899956,0.4702635692464062,-0.19170669328123768,-0.11088806300260816,0.11227335458931545,0.14526067217986233,0.22588870256960283,0.05503173571833944,0.08795993123097968
63,0.005218424266439411,relative_humidity_100_max,-3.3824251190093406,-0.08734830838306218,-0.14727159303337173,-0.1545078738304508,-0.6079725383277343,-0.2039341944434951,0.24593744866924577,-0.02994091128514274,0.1489607641258316
64,7.180722256128671,relative_humidity_100_max,-3.9993199682141567,0.0973915131875801,0.1267144409956514,1.463976478147768,-0.43340452817554875,-0.5227738652396449,-0.1586398043588819,0.22563773971280557,-0.23159217341609953
65,8.256304948975323,relative_humidity_100_max,-2.3778855343274983,-2.770445756946052,-0.49642712758439206,-1.3322373753879877,0.12475931400825852,-0.1615456878257876,0.021883890219892125,0.7093352872323156,-0.20974993830455355
66,5.129642499313683,relative_humidity_100_max,1.9669136907494205,-1.6788482592394702,-0.725100076526075,-0.7794185399799529,-0.3672447184735655,-0.5836235910152049,-0.28994547565770085,-0.3518027973749278,-0.11831247046676001
67,-2.145289720442292,relative_humidity_100_max,-1.8321177898385677,-0.020807817892829476,0.06824824878337195,-0.4713828469566663,-0.0482445816135215,0.19645508692285343,0.07379433958310928,-0.09134020411016303,0.19578230697713658
68,6.42567516653415,relative_humidity_100_max,3.7186772348131143,1.2819393220015662,-0.07685553302116403,-0.09829579352983783,-0.2337040168727102,0.33510422225595304,-0.5795557188895575,-0.4049463893083618,0.12750054395056526
69,-1.3333145693274102,relative_humidity_100_max,0.8585980705407258,0.5130251984136786,-0.24796776290465428,0.3771137944432297,0.06073761204054564,-0.10345709024543222,0.03558481946719293,0.1713636419585714,-0.11634490593715813
71,17.641730729169858,relative_humidity_100_max,-2.004692704589954,-1.7805528387265084,-0.06229341885858463,1.2274995594073612,-0.3749630196145398,0.736250881156514,0.829611916228134,0.024450134524315957,-0.18242531856919544
72,-0.5348913533944121,relative_humidity_100_max,-0.7808671101690923,-0.6019891730611888,0.6987350234317591,0.6043891711888069,-0.005920134281816601,-0.21418717624194036,-0.1560754144542919,0.49397630004875354,-0.053109119704804586
73,-2.048374742545067,relative_humidity_100_max,1.4324050700426114,0.3681133685676654,0.3409325789079375,0.3313962260372757,-0.2942223070127472,-0.051761694574764476,0.12462152297218303,-0.0664572361970854,0.014348990233570544
76,-3.882712426160462,relative_humidity_100_max,0.6223382330130537,-0.9953269719938322,-0.4790751830769861,-0.750087178292589,-0.10260267165794278,0.28038152662645194,-0.07373348206059448,-0.11738732613808278,0.008841037213154752
77,-3.0842488410731224,relative_humidity_100_max,1.2979401409783726,0.3833703343466489,0.6152839429759772,-0.145051121941313,0.22241382920872524,0.04101809385374149,0.421631331828235,-0.1841528441958519,0.1040623079420686
78,2.7549976640037506,relative_humidity_100_max,-0.6725663389122571,-0.19291649557165322,0.05973853475421005,-0.09919617309748265,0.2588975424583945,0.05592717117380592,0.23296501428310804,-0.14112840882295707,-0.27339351130725514
79,-2.703603159074303,relative_humidity_100_max,-1.1792365523577817,-1.5431908612265373,0.26346906185862085,-0.06698872278925794,-0.1249623966474907,0.11832077357091131,0.08798227679490545,0.1673127071258611,-0.1360777891452628
80,3.3345329422336447,relative_humidity_100_max,1.4427038037275324,-0.5285519034826389,-1.2493193207999214,0.8197309489252308,-0.4443877967905245,0.24203919305158234,-0.1349260926218169,0.33050360004269497,0.7643509080459986
81,-2.4394990526768416,relative_humidity_100_max,-0.45551401923414253,0.22115874572005376,-0.8719909643816807,0.374576329973399,-0.40373766574973885,-0.08756399064898347,0.02796878809306685,0.005216224883778568,-0.07211790828795601
82,-3.6819982081858997,relative_humidity_100_max,-1.211113993063562,-1.0667853776602698,0.33407244689487553,-0.23687931583091115,0.15322276816946864,0.22300026070575618,0.24325317870180752,-0.07065495984801798,-0.11067089230103375
83,-6.474105471483998,relative_humidity_100_max,-0.8544202336108251,-0.1595903430661161,-0.29483556772572855,-0.18316046396435115,0.10530276974103625,0.080873401227362,-0.03807381720156083,-0.03892667374015025,-0.03975967067597968
85,1.8673226270351282,relative_humidity_100_max,6.490960038041672,1.4382139356902748,0.5789758045572402,0.5029075218546641,-0.07044560717690311,0.3408568138206054,0.12555094107170267,0.24255043442592228,0.021030456394513463
86,11.91245074783497,relative_humidity_100_max,10.056616160797503,0.1734114932953854,0.4361834110768053,-0.5869788707580422,0.13826521161708002,-0.26849080278000953,0.5641680278351869,0.263843503117021,0.027448966918964163
87,-7.068442483085556,relative_humidity_100_max,-0.6324363895360416,0.513449116583909,0.0728934800504836,0.11372154085943291,-0.0048263795637418705,0.15851199922597128,-0.0316714202888081,-0.01071944313806819,-0.06901259438443658
89,-1.8515285604666365,relative_humidity_100_max,2.1043504548405676,0.6024576032443466,0.32415921734992925,0.30351820973513094,0.05026306604998959,0.020303737907959526,0.06565550001292443,0.05013178099536906,0.07284648418486066
90,5.906164521489811,relative_humidity_100_max,-0.789254200918942,0.6213145178428353,0.21096003567610513,-0.6209816564320396,-0.1303994977697415,0.07833164521036236,-0.08061920016339633,-0.2842107977646916,0.13972220788040632
93,4.997601826805397,relative_humidity_100_max,-1.2054864132195526,-3.554268469617257,1.9113477758853217,-0.05962232327785728,-0.7061537283119874,-0.05580922727690455,-0.18365534507194062,-0.5797117302412554,0.29912887158844953
95,5.218154609375043,relative_humidity_100_max,-4.539851575704044,0.21850626607800738,-1.4324219680560444,1.2925849829376321,1.1061502106066934,-0.3857120530261725,0.2593400690814068,-0.4906531588411051,0.22639572524840768
