storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
61,-3.3525818761503707,relative_humidity_20_max,0.15958262766310496,0.20479756776318003,-0.04010139445720851,-0.05862653207766605,0.08198656014083723,-0.06748123047472897,-0.00731391746646086,0.024155176506686884,-0.006050330759851243
62,4.4076052126545955,relative_humidity_20_max,-0.11663268746940228,-0.6161631729879761,-0.3728739207084501,-0.2917435226221758,-0.8124845595201642,-0.33183073656614254,0.30189817708444894,-0.06655343274893807,0.45409339805487287
63,-3.653208099800991,relative_humidity_20_max,0.03269520309648912,0.3090621636636811,0.06662627661947056,-0.0212629144482295,0.0672187804910493,-0.023510786222565017,-0.05228732553346183,0.003610967047553179,-0.001777202982997806
64,-3.433913192397782,relative_humidity_20_max,0.2462730178904308,0.20376556800005333,-0.023180512330214127,-0.03617170954434617,0.07988398872924062,-0.02905118664300113,-0.03476384987713307,0.044565782537435726,-0.00027192356699786633
65,-2.6478343656066206,relative_humidity_20_max,0.14483770930541526,0.0032863711037649586,-0.043771595771827564,-0.019610526628522047,0.06948936590774146,-0.083405648658688,0.005572159708691409,0.015848641545765874,-0.03764037430226399
66,6.899019076969843,relative_humidity_20_max,2.9744903428844296,1.846269955331702,3.1220104325677815,0.18146003330714797,-0.596971161008576,-0.5196267137840885,-0.057888087474452135,0.29346711219081584,-0.1278956553086132
67,-2.5839198611442007,relative_humidity_20_max,0.054464672177748044,0.17106181960469546,0.021135577752144447,-0.07896469869436935,0.048648366858097467,0.007501542694365003,-0.03633507981611488,-0.005366757326065136,0.044032644819999855
68,5.514279090820077,relative_humidity_20_max,1.8727670379127555,-1.2193911114967926,-0.62911658438669,-0.5943858327503555,-0.019290942768102018,0.3080098859246691,-0.006158807710049698,0.49822857684101207,-0.28331921596280996
69,3.9254207336489326,relative_humidity_20_max,0.17429114146391395,-1.1596268819774718,-0.005166696532407119,-0.029618354642468342,0.4543821044203762,0.19564182450694642,-0.12585770921229267,0.04841126719984877,-0.23024033993995005
71,-2.5903287785222755,relative_humidity_20_max,0.013944936168597951,0.1827817760059813,-0.05997802801913939,-0.12267072762408905,0.08085233403477975,-0.03760897601593145,0.0045825505475673356,0.03612808440287322,-0.04478450529641019
72,2.164450881996109,relative_humidity_20_max,-0.4742703903022463,-0.37002332197686705,0.27203673375731025,-0.7197299090894207,0.030501928030351594,-0.026127864217691994,-0.18211387989450295,-0.48184409245047405,0.18507214729068708
73,8.990379871250534,relative_humidity_20_max,-0.001868612350506238,3.814136385084851,-1.728426990454776,1.298161390447604,-0.028363972623855118,-0.4076513253556908,-0.5713634742065037,0.10802216259774365,0.07263366528557931
76,-3.139882306633175,relative_humidity_20_max,-0.03844339958045174,0.03331391644368823,-0.019274976156932563,0.06442243185811888,-0.012888007203635816,0.04027880884655227,0.06905909902969878,-0.01932228802916568,0.01276200720483132
77,-2.6203626368499635,relative_humidity_20_max,-0.5389028503772351,-0.3460514590156896,-0.04458971467067851,0.16399502757679282,-0.07071517081838662,-0.06874697184051402,0.06433999027740381,-0.04781849080854572,0.023960609429287762
78,-1.2955677298508177,relative_humidity_20_max,-0.34295243733504965,0.1600210202997396,0.13685195781104434,-0.08876285158966668,-0.06401681138402562,0.07666251959309178,0.02284713571354905,-0.10992030206073916,-0.05161302561267981
79,-3.352649767377325,relative_humidity_20_max,0.11701584465478525,0.3082401264900906,0.08420425800794759,-0.016888453339947804,0.04507435233184129,0.04072057532389119,0.007497066934754797,-0.046242901413362215,-0.019691957281790393
80,-3.860620173068319,relative_humidity_20_max,-0.09934016680602008,0.34249026831437257,0.10406718296115933,-0.007836539834083825,0.027043715668294915,0.03578639193608779,-0.032259945852738954,-0.019823458546826798,0.0027194003217999767
81,-3.7752021078878624,relative_humidity_20_max,0.010366087005770493,0.2560185817801419,0.039495113259574124,-0.026002691596978208,0.06617725217507466,-0.025793290454048465,-0.03303364495291496,0.005246230254788635,0.001257499458187857
82,-3.7175959920779142,relative_humidity_20_max,0.02012868162217903,0.302248729636504,0.08773437231976522,0.016455996415210446,0.028433280294689806,0.042746211873594044,-0.022087194318494346,-0.019123839085314006,0.0029346065915521555
83,-3.6098365419083285,relative_humidity_20_max,0.11282504713388178,0.2671991910561391,0.026189904117632286,-0.035340059678561624,0.060541988060233316,-0.010814615672147799,-0.0058716067625033995,-0.0007607239691978452,0.003104804586176321
85,5.217056589154731,relative_humidity_20_max,-6.094172729407467,-3.524476151774225,-0.1648995600550485,0.780893593780705,-0.49927041618857315,-0.4123046680954007,0.201109780910776,0.12814408375473696,-0.06630765934648991
86,21.07643129084272,relative_humidity_20_max,-7.0052362846744956,0.669210223126182,1.1951111827892649,0.2986384704420418,1.1603840189916192,0.3688303510461289,0.16378950470735004,-0.0725261436356659,0.2215071841092165
87,4.810909293570794,relative_humidity_20_max,-5.37656200762563,-0.7770748194711028,-0.08254099894180558,-0.5465228296619944,-0.18554049111344767,-0.11219124543056502,-0.48835679347709415,-0.21271894065844874,-0.3604175463089139
89,15.409753520602383,relative_humidity_20_max,-1.7293982820604765,3.719187912371508,-0.6139988000080577,-0.7010539181811298,-0.6532235662671816,0.07947119813766783,0.3093285912883025,-0.22183939087715526,-0.13317314495958302
90,-3.4880971050286096,relative_humidity_20_max,-0.02753037744673801,0.3007538219128422,0.0796516354412996,-0.004116014153698614,0.025000062119028613,0.05460147428221035,-0.00983918970244075,-0.011270354540807392,-0.0018060433276692299
93,2.7102924928248724,relative_humidity_20_max,4.209961281801114,-0.3414706944797962,0.3034945541622941,0.6176906852884374,-0.538638145187738,1.1236752828398147,0.08510521732949872,-0.09681854500529044,-0.0018038463699607977
95,-3.56784385127955,relative_humidity_20_max,0.037300633477331036,0.23945333622843995,0.02029669960378576,-0.018459608284718165,0.055031015376778236,-0.001679239042969053,-0.014227919946720454,0.004992954922704036,0.0012212434283812444
