storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
21,9.157420463816848,geopotential_500_min,-2.253986261831874,-0.5833973435645308,0.3753539561925485,-0.06787506216597583,0.28251917357091155,0.34741845801869714,-0.1748066103930897,0.05917334572945131,-0.05958997733022073
26,-8.205422412087552,geopotential_500_min,-1.0161641403638668,-0.32367274562909126,0.8010703235701747,0.08759646614836374,0.16063611166718467,0.08710918979360195,-0.08471553715556457,0.13726897278262043,-0.035677426004536134
27,-10.658343074379099,geopotential_500_min,-0.7207125856987191,-0.6257992427953236,-0.41893726843542733,-0.3443630696552593,0.05566880457538713,0.08322048545642653,-0.12409528960783116,-0.027976791690186603,0.05539096392777472
29,-0.794760723749521,geopotential_500_min,1.6915502719204092,0.5758946268880631,-0.08243906379196307,0.06375577383454532,0.0008399815866517473,-0.03592628878090919,0.06694734097665117,0.033658581445666635,-0.016714020177760924
31,-5.602482506077828,geopotential_500_min,-1.5355315213507084,-0.31951242910180416,-0.13733447502199933,-0.24653747367883327,0.01959285160365815,0.04449766778576807,0.04152656542253677,-0.042328606598749,-0.021999765023895758
32,1.8239682978211498,geopotential_500_min,-1.3850888565805233,0.622141589914984,-0.551516567762391,0.15167153346717518,0.07419467577016993,0.04982939289535878,-0.041933345155928746,-0.09056853021217678,-0.06883250187443139
33,1.8828530253172489,geopotential_500_min,1.7349646758972455,-0.040556026105242976,-0.10028453280833563,0.20566888121222926,-0.04364196696883826,-0.27498780751276025,-0.02091311290917608,-0.0241112173145252,-0.04006514124640086
34,-0.05721468169760029,geopotential_500_min,0.6840205531124202,0.07321555329416593,0.34757927302283836,-0.1219280728829252,0.09926708532893315,-0.14144346819109221,-0.0633542369934141,0.001003338794745368,-0.029287177414265963
38,-4.061099140868694,geopotential_500_min,-1.8034430332851306,-0.03893503443566042,0.16473852416781962,0.08937300548708726,0.16077456382778108,0.03242023376645109,0.06113839414043453,0.10666587065882649,0.17862591820587304
39,-3.463231278786119,geopotential_500_min,1.0009542751688056,0.19459941727665692,0.3215805775409259,0.10640762926646787,0.10614444453836432,-0.03998961659789787,-0.00605666293269974,0.025821623480872354,0.02730850695117876
43,1.0404972979899678,geopotential_500_min,0.07020322643743555,-0.49497535535880427,0.11159913826788151,0.032231227252344744,-0.0553609170237479,0.10321413004530909,0.09073820280697076,0.06994619422064252,0.06895678394260653
44,3.180292818987806,geopotential_500_min,-1.1776843249652067,0.30760994523969265,0.03990378470213953,-0.02326393220326697,-0.01802147640932154,-0.09597588462244251,0.032628415812679196,-0.020274283852432875,-0.015167286943079455
45,0.24644546399528422,geopotential_500_min,-2.0437282374462855,-0.21415886820728744,0.38910850594058566,0.03018924990080797,-0.22395211139413745,-0.035505700115648756,0.08398478011388347,0.10792898939816507,0.043308924367696656
46,-6.269162098853562,geopotential_500_min,-1.9246384398612053,-0.6904863412369955,-0.12758995415130475,-0.08072376856966532,0.021168770252100295,-0.09487155743465854,0.02915149616185267,0.018189458460032056,-0.028649126394321538
47,-4.863869498597946,geopotential_500_min,0.9929045169370775,1.6880895901263695,-0.4856554331292171,-0.44561941259404714,0.5296510971939113,0.22873911534645872,0.26773442266731834,0.06801796974283361,-0.12973615695211332
48,-1.6046069941181766,geopotential_500_min,2.190788084140789,-0.12185781439917652,0.38137240500127434,0.4552282211331963,0.1650840857256858,0.03600640321871948,-0.19777657897727938,0.15223990909462762,-0.03598996721870052
49,-4.382864269178202,geopotential_500_min,-0.3374159078444057,0.3936893483630812,-0.43877908417782574,-0.20044547505905944,-0.08467504923817747,-0.020380987154401977,-0.05972289971398878,-0.009224439337168941,-0.04572153678180323
50,-6.389481435735342,geopotential_500_min,-1.6547023361715494,0.159409512163407,-0.09412333282767696,-0.06472289075743434,-0.10457878070348203,0.03937582496010167,0.0229191927947675,-0.005675380223970814,-0.051037748214637385
51,-3.528957174464187,geopotential_500_min,2.680779307737794,-0.3900134990779172,0.31540781737007484,-0.10254217081867631,-0.11044581630166264,0.03509460923215104,-0.006547039919375602,-0.02068938620334225,0.01729553983517056
53,2.8535583713359687,geopotential_500_min,0.2242753289771028,0.7426344657355923,-0.8120456731096636,-0.033675854340011496,0.23211430912966344,-0.14744324310427392,-0.1104792555758743,0.09929975888220624,-0.14588078380512942
54,5.178993582131636,geopotential_500_min,-1.7673794821965623,-0.5567417972215206,-0.32601110154046825,-0.4785881840398822,-0.2939825688499867,-0.11926440553043363,-0.06957143439878305,-0.024533217370960998,-0.047985008429665625
56,1.1378548690082475,geopotential_500_min,-0.5110619921134315,-0.11708211308528199,-0.18509103204042984,-0.07407837526692955,-0.024661727166272435,-0.04133718275372211,0.01531705567561343,-0.03242742279707393,-0.071984681207291
58,8.080676331855832,geopotential_500_min,-1.2319322472289944,-0.28622696999281616,-0.8047406597574203,-0.03583432222416563,0.08834138204678446,0.04578748900772194,-0.17117268623942003,-0.007956018723752253,0.07978780026209116
60,6.3797070320041485,geopotential_500_min,-0.08161187499692815,-1.209051196105114,0.3041855959641007,-0.0890585624137238,-0.05192990009707724,-0.10309363609296784,0.06968185313060092,0.05308795288528213,0.0077669415653708876
61,4.413839766758392,geopotential_500_min,-0.9235724819172774,-0.34430802380537123,-0.2734716313776205,-0.017725156470078784,-0.05646174419712104,-0.047405028475407396,-0.06943191666945044,0.04490066357043671,0.018251859125348765
62,1.811463874825905,geopotential_500_min,-0.34145378763381606,-0.3793423812007628,-0.5079174488277447,-0.12321996687596791,-0.10141796631140984,0.03321075640045561,-0.11471199443924299,-0.008692451207094035,0.04755837410062182
63,1.672766423426678,geopotential_500_min,0.47269123186267437,2.5298906851791205,0.07320650618364981,-0.22942603814064308,-0.1410532612085176,-0.03866233014960592,-0.0470201660565572,0.04772759361046622,0.10000492116945736
64,-3.9754940535603605,geopotential_500_min,-0.7308747237617181,-0.3934195480464818,-0.2880800512122115,0.18025224078250873,-0.09347010121482859,-0.16714416397904386,0.14561661544365256,0.02356242365748184,-0.008743822006887872
65,-10.913574831844926,geopotential_500_min,0.359526457250777,0.21643924868798814,0.00276736935977272,-0.13371069144676856,0.07563017125550825,-0.049017755032631206,0.11123910725568151,-0.056453617457678025,0.006427998597149628
66,5.470290090670893,geopotential_500_min,4.122832989477187,-1.8606959674687034,-0.993989447648763,0.14837606378384285,0.473723686899349,-0.09921100796839431,0.2224479207765391,0.09438593340082652,0.03594578441637524
67,-1.4092963028726566,geopotential_500_min,2.947838484660348,0.6095738320267415,0.8545142066988763,-0.07208854950643663,0.026637446451113232,-0.07924472661444946,0.05774850961302503,-0.026538840948999737,0.008896589162308132
68,0.9545042479779308,geopotential_500_min,0.5849873501426955,-0.15179260671050981,-0.09009137724067565,-0.0571127993272044,-0.11104275865712225,-0.023198284324300312,0.056456024821068734,-0.06294123660875924,0.05103812630800451
69,3.309624357223067,geopotential_500_min,2.065232122908375,0.13831796900283627,-0.014355482108542629,-0.14261152890577827,-0.17354529068181576,-0.1523833439588313,-0.06039896915472485,-0.004695324779998728,0.00890590201472263
71,-8.490624569534862,geopotential_500_min,-1.1724645858214922,0.3600542292821343,-0.18557194626835624,0.13453788345127643,-0.06841843395359797,0.01023710038971666,0.07147498691885047,-0.0612626319315331,0.07181532963532834
72,-0.32594239478217374,geopotential_500_min,1.1761214025311506,-0.4457064949897515,0.02882106799298698,0.1480437226252405,-0.08579614853094689,0.07196367686957689,0.01400512789909932,0.011433665134949712,0.039119545870116595
73,0.4343413178638924,geopotential_500_min,2.55486439474225,-1.5474485148984929,0.1043483721671636,0.3531129319854383,-0.299205030068588,0.16538581435365468,0.13506109065565083,-0.09289062228581489,-0.020507240616014326
76,4.910810582840851,geopotential_500_min,-2.0156024490272055,0.32703941082950466,-0.005962024855974951,-0.02179702662783319,-0.07913406569378569,-0.08073899357084617,0.029165486669759492,-0.013857570173188323,-0.01151103521169324
77,-8.60891274370397,geopotential_500_min,-3.0508188925939095,0.27588224755919427,0.2518429819963698,0.11659992052137297,-0.001897958450394532,0.06799235337048516,0.1636243433775841,-0.10808850867594098,0.032115829640317166
78,3.318061491310983,geopotential_500_min,0.6995558028798372,0.5352075607652897,0.7682166407204418,0.15730984203117726,0.17645604711138907,-0.13275419905270422,0.12949290371524774,-0.08345254520893125,-0.046846062136638195
79,3.290003833131488,geopotential_500_min,-0.36805929001901616,0.47110685816783215,-0.21729623777407261,0.185578336425988,-0.005256113922151374,0.10480772583965413,-0.06475202051315052,-0.04267924925022136,0.023449263096483545
80,4.679427015742622,geopotential_500_min,-2.2119207886470655,0.5439497553695066,0.250345310783997,0.5644185845636639,0.2548287912102073,0.10848389962483275,-0.017800962029324765,-0.11043647240250146,0.06671748264418083
81,2.237118878033352,geopotential_500_min,-1.162519707272943,0.6544272881086972,0.08506724475248226,0.12592830435007069,0.258707070648578,-0.07454235050410286,-0.03220505576283231,-0.06457048011722007,0.08293394238191223
82,3.7748864647296725,geopotential_500_min,2.0094960942122917,1.812952678925299,-0.5785407706672979,0.12325188748761441,-0.45882894342015057,0.13757170754702183,-0.03970235992633658,0.17616782898345182,0.007311582590107488
83,7.280823064743175,geopotential_500_min,-0.3363019039005662,0.6774747649536231,0.7049582879109341,0.31458511187889693,-0.046354231826906574,0.06653349243924868,0.02025541972579607,-0.023427249690895716,-0.021083245382259225
85,6.090754310184992,geopotential_500_min,-0.7541082874919779,0.20773262578712837,-0.21136846063653858,0.0647130942143557,-0.22840021644845757,0.07095055755827356,0.22204589976905928,0.15814831500814486,0.04876547940442778
86,6.096190719676679,geopotential_500_min,0.07835885449206277,-0.5878191830025299,-0.21849871983471134,-0.45712877867087465,0.05359064654349925,0.06127362403434289,0.05278441717683223,-0.06589617058933082,0.09104559730150097
87,6.186373973738335,geopotential_500_min,-0.4222071257747912,-1.1449267814429047,0.13290253265156654,-0.13937754651324405,-0.15649739868931634,0.08009427801334666,0.06971327071458377,0.003576789875951915,-0.06655071682858486
89,7.839192187319053,geopotential_500_min,-0.04380675227006046,0.09132503183078697,-0.19827063969995795,0.1801284416077258,-0.08054286673015294,0.023231044761377412,-0.03203391954761849,-0.06439795380111421,-0.04366785803065661
90,-15.26238117891127,geopotential_500_min,-0.2937380898107991,-1.0753518698449114,-0.04037661735756662,0.1972008135177643,0.0033659741169680814,-0.012120666631680705,-0.2309094994039053,0.10186635494716748,0.05727037119861393
93,16.177379932227712,geopotential_500_min,-2.550999553115688,-0.6583502687867038,-0.08634114926392189,0.07375580602588337,0.022210446763751408,-0.04983926413376068,0.02859508740271367,-0.021875240221695888,-0.035737262612766094
95,-6.7165183008679215,geopotential_500_min,-1.7153679149827004,0.3078964433059144,-0.018436075199089588,-0.1971275944195047,-0.11471352158124636,-0.03117961557285282,-0.04325953691887747,0.011893170199362306,-0.04221223644285878
