storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
67,4.0729759802194,geopotential_500_std,-1.948529199459872,1.3455075071204559,0.42548372486247005,-0.09666827110088372,-0.25849881911831474,0.22870268673796731,-0.059928786567219346,-0.06613953664972262,-0.01942509978277177
68,-2.1182546755825715,geopotential_500_std,-1.0625937952708937,0.5431308661232979,-0.03917086607157698,0.09537268520985799,0.08694610777831029,-0.0028192312354268184,-0.02401764237377902,-0.016315676080095216,0.03366699254647653
69,-5.751982890449225,geopotential_500_std,-2.1889185053989384,-1.093961684986273,-0.31354527211038014,-0.03906967999041505,0.013639500271350417,-0.0005442703571916206,-0.0986953709682048,-0.02688826269244756,-0.001449183834274907
71,0.09147149309885645,geopotential_500_std,-1.9346254315707299,-1.0072016078276358,-0.005682994943951537,0.2440906226547209,-0.13775250391339405,-0.07149189803466553,0.06804363013277454,0.018155381046695056,0.039146011064720584
72,0.4151897734221027,geopotential_500_std,-1.1908112576077365,0.007501830199568139,-0.3147739479651815,0.02928010869087964,-0.00422569890526219,0.024462044407841298,0.04291807471735625,-0.05059221291043166,0.010687504039572505
73,-2.5116106102496487,geopotential_500_std,-6.43899735537575,1.4432453323946208,-0.34634849181299926,0.13857261423825012,-0.0977555000567713,-0.19768712141780992,-0.0564329610313221,0.04757999911316813,0.023154098225428944
76,-3.554307094687862,geopotential_500_std,-1.4541879343182413,2.8501237012705483,-0.02628626243098819,-0.22942390608223662,-0.30948089691760383,-0.4126531030525356,0.21676649388578578,-0.06927226541474207,0.0003035990939799864
77,9.277003931859667,geopotential_500_std,-0.4256436591930812,-0.5764332745833007,-0.550517927450237,0.291295294165449,-0.014574443399737003,-0.21115812695018785,-0.005165822376384976,-0.056782321341253605,-0.008825406851914125
78,-4.6523291675168625,geopotential_500_std,1.041783145598428,-0.059068146192688784,-0.2192737795286008,-0.16030931214192395,-0.22719788701886795,0.12010853110995408,0.0833612749582697,0.011129427443438906,-0.014208613784664318
79,-4.168859722097683,geopotential_500_std,-0.014949024309423574,-0.7405867573248796,0.02774628396912808,-0.127984063856729,-0.07224122860781129,0.13018797637922713,0.09863412246650838,-0.0017949961845797862,-0.024864029623922795
80,-8.756124715898641,geopotential_500_std,-0.02282073014694941,-1.8688624859800713,-0.26936633200485227,0.09990816612572463,0.08579323844833495,-0.2428129035739741,0.04436757214871405,-0.09975998711817584,-0.12032120588329538
81,-5.829583101083834,geopotential_500_std,-1.058126186273483,-2.2836657234168034,-0.0314940876225185,0.22211609394307463,-0.12886509183111894,0.12741361201648368,0.06566677517118376,-0.04388975671177301,0.16435090016639808
82,-3.4264774270996186,geopotential_500_std,1.769261172767874,1.7066637368003503,1.7281859391299912,0.5082930167305503,0.16780619411291064,-0.36278948642649994,-0.18167783950891428,-0.20528980636985242,0.1454531057818061
83,-6.674902395002515,geopotential_500_std,3.5362216277394216,0.05667576129779872,0.043381636686796864,-0.33657116810976073,-0.2000705057820331,0.19213932371787198,-0.04298301778946019,0.1677518046296054,-0.05959210627867097
85,-7.281804969021116,geopotential_500_std,2.7890932901438554,1.0474670139697573,0.7208503642020304,0.04086855515999509,0.014193720207791558,0.1698097030530186,-0.07710840951291474,0.046362123460914964,-0.02947904951323802
86,8.154205717146759,geopotential_500_std,3.67196869268871,-1.0383790171562732,0.1386839162208309,0.006687544244678782,0.5016650988076513,0.4246996514264112,0.16717894530717475,-0.05742123987563487,0.0624929814671441
87,5.792985498883142,geopotential_500_std,4.960798008330134,-0.5976498041791857,-0.667451158603121,-0.5202943072631928,-0.1513575955760067,-0.2760968691231136,0.21270396024966584,-0.1395954839481596,-0.010132399809628009
89,6.750877660144338,geopotential_500_std,6.50334233437094,-1.6673624101084563,0.07207879375686148,-0.06417946531966973,0.05463456087646972,-0.11517752091586368,-0.07810516943517788,0.02193904197712017,0.000172300554076779
90,10.490379553898604,geopotential_500_std,-3.0960678546430556,0.33185497254170165,-0.08900964027937973,0.09856697556629516,0.19434603838220027,0.007206050889400786,-0.010337042969547544,0.11114982453900442,-0.07518086831539461
93,9.311697835253822,geopotential_500_std,0.1709923314384805,-0.5988701557829452,0.22508993314289583,-0.7931219919916419,0.20277898432075067,-0.0655948012575157,0.15413597636865112,0.09197690708492157,0.09247432345264907
95,-0.557006293783334,geopotential_500_std,1.1122011797977898,-0.2819847680894859,0.5311781081169423,0.04852308012283497,-0.10018728665489698,-0.043057297348979555,0.01450383606157349,-0.011785028435562823,-0.14346122707104114
