storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
62,3.9067322973082197,total_precipitation_mean,0.1475480939344771,3.8411227863524076,0.13521755960917428,1.6179339070112664,0.010244554442540271,0.6642141366001059,-0.13907395011689344,0.1792812801793168,-0.24435542552717493
63,-0.6083162070163345,total_precipitation_mean,-4.1449991517559415,-1.7055658813714447,-1.1125483661712685,0.3647929825362017,-0.3264715339943575,0.4373716782090169,0.07542249650455529,0.2862028496113941,0.026355322289396552
64,2.6051545235364824,total_precipitation_mean,-0.7989302956929553,-2.739418875649587,0.9709208151646661,0.011111718447177345,-0.06431503524679229,-0.20145010637836483,-0.5209721621620551,-0.36922289600308217,0.020691702340729964
65,13.259703229551882,total_precipitation_mean,-0.18300562834749298,0.4359722541509405,-1.4727351018842305,1.8312439926055915,-0.9750383293254926,-0.4163515626941531,0.4898385891591481,-0.5607083117959849,-0.2753894798810551
66,-2.598877093495385,total_precipitation_mean,-0.5871091581336929,-1.4533388514407628,-0.21895749237370787,-0.33969001881270877,0.28650741555778264,-0.11946250792949768,0.31911495334264756,-0.12437859257993258,0.17088249544871512
67,9.829402547836091,total_precipitation_mean,4.2195801233630785,-2.5719091354147294,1.1468114314691156,-0.6734785087151041,-0.1463684050227434,-0.22941070740013364,0.14504725822122433,-0.027510281811053968,0.3973281903864387
68,-5.26599041895573,total_precipitation_mean,-2.8256484399379596,-1.3110272680875972,-1.0346929276619439,-0.4269912463158773,-0.09004119717038953,0.011307469172191978,0.12012050139491721,-0.09286249837674483,-0.029552563812533374
69,0.43795704312182504,total_precipitation_mean,-2.271268882836341,-0.5507005153454211,2.3978938630416127,0.7957837429929204,0.20325433550208374,-0.029149027503196128,-0.4490740134952051,-0.29360628580517206,0.13003895112141164
71,-3.221839094229636,total_precipitation_mean,0.5793506711137436,-0.5195717901319619,0.373319964166778,0.4198830554463872,-0.012178140457482597,0.8275607488076845,0.16268905227100963,-0.09156292922463906,0.18105307443614652
72,-1.577927988302483,total_precipitation_mean,2.743014618969782,-0.7112524096700588,-0.2902308343782929,0.9322624547656,-0.052321619412388984,0.24039607847830122,0.2634949869129564,0.28800833636886247,0.22985463001752365
73,-5.435296299152343,total_precipitation_mean,0.7205443261923977,-0.40306186949326267,-0.6893252470673226,0.31997762772753946,-0.19844686842521467,0.011134434067202105,-0.17637434197461996,-0.039275799428050095,0.06454146239602974
76,-2.5777428946486167,total_precipitation_mean,-5.539218596977362,-0.9324995016933303,-0.8420974677840778,-0.0015407329574456037,0.6128697584951764,0.18952411538718006,-0.47919725092682464,0.04310867433045534,0.029493160288261894
77,3.7377982731165127,total_precipitation_mean,6.263478804978645,-0.9010082216536738,-0.9025614275019578,-0.16050717290384456,-0.296163528113865,0.2179347916383424,0.338029541012213,-0.15516012776778898,0.024160489090410832
78,-3.144247618284896,total_precipitation_mean,-0.666042161331357,-1.1032416584657159,-0.3543004854618642,-0.8064166174833756,0.2887645914721702,-0.028653905732550968,-0.00579077169223538,-0.3126737665513408,-0.16245391875080212
79,-2.1287711573305863,total_precipitation_mean,-3.85273571891449,-0.013033830697296554,-0.31022258245189077,-0.5863714166581239,-0.08658346918320434,-0.30736440291137346,0.34685309088258365,-0.2498637087053595,0.1299652513256353
80,0.31645043204861106,total_precipitation_mean,2.1289314290647816,4.379275122672101,-1.4076011485713267,0.6953817358648643,1.4404978245112803,-0.293358390510518,0.34226367770743044,-0.03431115324670285,0.5863922089699277
81,4.208286679256271,total_precipitation_mean,-1.9120861871712866,2.0160962914286005,-1.2263225391180341,-0.36893951870019037,-0.15392592276356584,-0.5811871850030528,-0.08394598666529884,0.15779930679280665,0.012451623556981707
82,1.98920588734934,total_precipitation_mean,-0.6555073665825037,3.4836613507583762,1.0289894934109742,-0.8055720420002602,-0.9576527814534844,0.6270896897109806,0.09382082144909375,-0.12654094146450312,-0.06509534088261874
83,4.144242629255911,total_precipitation_mean,-1.2457554826746449,2.896300606315813,0.38635790112280927,-1.1587032186464858,-0.6302621941239148,-0.5129899113437886,0.1279083652212951,0.1916739667066486,0.21507434849179308
85,1.0737407474151806,total_precipitation_mean,-1.1280864862027051,1.752572693758902,-1.0778313316761452,-0.5891557042237145,-1.188551609535925,0.30042952362671044,-0.6377108557598271,-0.40664503691561577,0.0024934040327612367
86,-0.980136857626081,total_precipitation_mean,2.629254177819193,3.3572080449209536,0.5393387552091682,-0.8685561436663047,0.4956424476477647,-0.40167561543299635,0.3425025610024347,0.24408100814363187,-0.33262811573020606
87,-1.0146365685687215,total_precipitation_mean,7.380446452494454,-1.7253109791997185,-0.47701744771707294,-0.06312996259782608,-0.1530336781571351,-0.37170646603392393,-0.21538568744324157,-0.27325449501629034,0.09268512591188217
89,-3.5877033925518886,total_precipitation_mean,2.4405521053241594,1.3316038113410447,0.8987447417297417,0.37915133579269883,-0.09367006029897548,-0.06694773802743662,-0.12227132219809896,0.10326756706619235,-0.013196521260215551
90,6.157219269106641,total_precipitation_mean,-3.3135014188890897,-1.287619884075066,-0.23789343202371013,-0.6535367040048371,0.7492008293402174,0.7546919488009979,-0.23956884437525827,-0.16207827145499298,-0.08387635419712915
93,-5.607164646522899,total_precipitation_mean,3.211496358470743,-0.13420030812844919,0.15814322832135835,0.21822638396329183,-0.21377441408277129,-0.0797553660854471,-0.11714178660975565,-0.07389774398062696,-0.247885770139488
95,3.280338758968351,total_precipitation_mean,-4.748379690881299,-0.13651885163098376,-1.5585839112888753,-0.3337567285968247,-0.6680824941531466,0.09010875512851334,-0.13209592241751938,0.7701052170225217,-0.05114171456814659
