storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
61,-2.540139139903987,relative_humidity_10_max,-0.07462780305965476,0.19134318287583543,-0.04591135128756251,0.08912778556587704,-0.12717433341398118,-0.04198344041809947,-0.020813685914829023,-0.01758244988412106,-0.0018734200751762142
62,2.6015656303610335,relative_humidity_10_max,1.729052705051273,-1.5231456187934436,-0.07801127586144914,-0.6002918007256909,0.43590580799523476,-0.29966570856045005,-0.2991526727546876,0.07856856855600693,-0.009741208067462499
63,-2.753447990700453,relative_humidity_10_max,-0.1553809431810195,0.15105192733489683,-0.025510189116353374,0.10794269446676547,-0.11870614786796084,-0.04087790122626037,-0.030097137670350157,-0.02539773109862615,-0.0064188559521926505
64,-2.7421929292771345,relative_humidity_10_max,-0.13632599005422347,0.17447751137391823,-0.051681730146615944,0.09561640177674165,-0.13266183682204344,-0.03648344133571475,-0.035950725675580456,-0.03198036467147892,0.0018689707261469182
65,-2.748170092466315,relative_humidity_10_max,-0.09790872321392792,0.13688998450528697,-0.03954377820275914,0.08016058845900122,-0.12387213312004722,-0.03718153321157307,-0.034037466684138123,-0.023107470152304053,-0.0005584589203253197
66,0.8948025154481923,relative_humidity_10_max,0.32826426120420765,-0.31382230907231684,-0.4454165829075618,-0.6858239769688613,0.17646858871417404,0.5727846350256399,0.15095099997501957,-0.4230820207542915,0.5630658149625213
67,-1.771095602856473,relative_humidity_10_max,-0.2665099189830302,0.07058839154848184,-0.06745770066114845,0.05246208969235328,-0.026047283487176384,-0.0012558082335396106,0.05195383714578187,0.005300628116605092,-0.007779204665900148
68,0.010153775365388184,relative_humidity_10_max,-1.022579806851884,0.07529138486630794,-0.038869396483690574,-0.022027190264632877,0.0029257656859116715,0.3855592044734942,0.04366935087169693,0.18406855635122352,-0.10072077320779342
69,2.880703427890871,relative_humidity_10_max,0.24985526119240317,-0.5186289266818732,-0.3121653878126866,-0.5068319978898429,0.37329217312505064,0.043256552911599404,0.042532621491083965,-0.13030049266597366,0.0706935527065395
71,-1.6329966741075885,relative_humidity_10_max,-0.11888955876650281,0.10587400968977319,-0.1209598234622591,0.1398259064372732,-0.10103004773583768,0.010660674718162028,-0.04320492626093272,0.0005010953688945432,0.006458429418519082
72,7.376914456641685,relative_humidity_10_max,-2.0611418235695997,-0.0983650193748539,-0.37667592821473395,0.38349717044553394,0.09512955225096037,1.2996131673189701,0.1418922518260216,0.3437378367155533,-0.05264579823107441
73,4.21575895869742,relative_humidity_10_max,1.8902303704819852,3.5253391622015324,3.7355884158474484,-0.45754712007048576,0.26273675318868567,0.1447540907188414,-0.018011099696936116,-0.01647996005106752,0.0279973074596579
76,-2.621293405751931,relative_humidity_10_max,0.011675051897951903,0.014161800733564081,-0.01055937065273988,-0.003348769443762797,-0.1015422259232039,-0.044125399122049644,-0.026521402469916903,-0.012359283610652144,-0.008056360289884741
77,-1.5979625473802732,relative_humidity_10_max,0.1891235505647027,-0.49601852366051247,0.034083684776925006,-0.34172549123995294,0.12890202927022482,0.0011524195330998438,-0.022634033519386778,-0.015378696521290237,-0.06075335100982834
78,-2.1128866929349206,relative_humidity_10_max,0.15673833024462308,0.027081520234831232,0.01721198057928388,0.09393735482161503,-0.11606257137656009,-0.021052599807755326,-0.046981636947377364,-0.003949992913016411,-0.010382170706824198
79,-2.7916803534369543,relative_humidity_10_max,-0.0893549847000877,0.15977781800135227,-0.034862800477845526,0.09470030322131402,-0.13339514129273053,-0.04517304577868934,-0.034038467544048545,-0.02424867299084173,-0.0038557524855074203
80,-2.819069485541663,relative_humidity_10_max,-0.05205708876904618,0.15921834100253227,-0.030743407572510994,0.0905652037591215,-0.1403120512120362,-0.04789176510312599,-0.033416221623472235,-0.02075917585120429,-0.004200794630117331
81,-2.8120650372603233,relative_humidity_10_max,-0.05463110493259512,0.145797068656074,-0.02690402842632249,0.08809296381938912,-0.13536589092777468,-0.05187691356643124,-0.03325292167320035,-0.022769700739048385,-0.005596254848820716
82,-2.7285593856271912,relative_humidity_10_max,-0.13767520541981376,0.1883599950997505,-0.059386596290582475,0.09333345056306265,-0.12546744618163558,-0.027842000047664163,-0.03584127523620185,-0.025036287943901232,-0.0003548263416804168
83,-2.715476407473598,relative_humidity_10_max,-0.1766893126442757,0.16096711535424352,-0.03021396460692354,0.10493978497925203,-0.1176737015521793,-0.04405285354403362,-0.029044176726089842,-0.02372790324146011,-0.011599189772523359
85,0.22999351844955415,relative_humidity_10_max,1.9649801451609836,-2.189911695944339,0.14457916347204067,-1.6880370574469932,0.7016517681096338,-0.15306647332971304,-0.02145265105340656,-0.015396671554999956,-0.11154320146269728
86,3.1306603326471847,relative_humidity_10_max,1.4438037965608814,-0.5735871715895983,0.0952783136026372,1.358317755684753,0.10582667918563955,0.08069802626044432,-0.27007677990468676,-0.14631524632299225,-0.05914662208815353
87,15.821948446589346,relative_humidity_10_max,6.316300639026622,1.1406361237009426,-0.761984184701296,-0.02438076615271709,-0.4641169925246341,-0.22015782309140328,0.9952452609888138,-0.1114155852620191,-0.12562824642030096
89,17.888803659190806,relative_humidity_10_max,1.988494781420727,3.896355336620624,-1.9458485012624278,-0.4149919838297795,0.6000521037686642,-0.08866437182833128,-0.5976979018151402,0.031859238715516006,-0.05328452177283139
90,-2.6732295731480105,relative_humidity_10_max,-0.11119145040987181,0.14615313722934617,-0.04170957395364826,0.07338337251224915,-0.12454284982131318,-0.06194892868513197,-0.031135062297099853,-0.02012097363583202,0.0005485164190960387
93,-1.180958601541163,relative_humidity_10_max,-1.1375482200254787,0.11171266111922824,-0.11360669103843657,0.2742458607387719,-0.02047448470359067,0.05190710833241476,0.04509233544779203,-0.05622193592234703,-0.08182773745255313
95,-2.49868060947596,relative_humidity_10_max,-0.08675631705059492,0.09308652443986166,-0.039371943628266966,0.05835841769610479,-0.09736137688630662,-0.038933835672498036,-0.014193068220357662,-0.021832801079924222,-0.0033605402973098087
