storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
61,0.7843654993157023,mean_surface_sensible_heat_flux_max,3.0230747246785783,1.0542276730246811,-1.2409349105143563,-2.160263077878622,-0.4608861912431109,-0.030810145288347714,0.281216150854025,-0.4416907787005507,0.4440470933970032
62,5.963733161577813,mean_surface_sensible_heat_flux_max,-1.5015595359306069,-0.09077248992621377,-1.4397864027746599,0.5112087843953019,0.7235193000803115,-0.47013237791032725,-0.2497915427263129,-0.05335085461693012,-0.3224474256167184
63,-0.5909766208672971,mean_surface_sensible_heat_flux_max,-1.0756539179112965,-0.6864992470547407,1.3616042304563534,1.2358527930156333,0.30554366133011324,0.1087159697787132,0.653469884073802,-0.7499190313463191,0.4259819638773969
64,0.2299993524514002,mean_surface_sensible_heat_flux_max,-3.0238663166973723,0.358590588125533,0.5803517261685179,-0.5400306737782206,-0.0967453323271831,-0.08147217201418641,-0.07176282290770121,0.24804338423646435,0.04811829305895413
65,-1.757852671716858,mean_surface_sensible_heat_flux_max,-5.369482731660489,1.290217840829367,1.0053350595185966,-0.8177081002819855,-0.31452276156143627,0.16255418250635362,-0.02136774442132946,0.045959021775962824,-0.03477569426743007
66,-0.5885938044195376,mean_surface_sensible_heat_flux_max,5.255082262871467,0.05501037183290839,3.8103186325296536,-0.8376057293492489,0.8608110670423782,-0.695198758350481,-0.9910454772376077,0.2687180714511633,-0.4162840487541612
67,3.3594883661726365,mean_surface_sensible_heat_flux_max,-0.9097885441065828,-1.2910757869821927,-0.3882466318619534,-0.7710808639387496,-0.003599539159093776,0.43135306637026327,0.17988682608181178,0.3312836092079305,-0.07120238292253085
68,-3.110014346223285,mean_surface_sensible_heat_flux_max,-0.7508516118339024,-0.7566269810623842,-0.41473878087962973,-0.03385134167182991,0.07056304268000302,0.43055901023821835,-0.04558268667175171,-0.08365671251889822,-0.19981262767554647
69,7.346223400988361,mean_surface_sensible_heat_flux_max,-1.9500746682426564,1.7781501286731893,-0.3288003086467028,0.6322058743576539,0.47390409427446156,-0.8720275492946156,-0.16906704062011904,0.12065676125995292,0.10693094787128839
71,-0.7297910585889253,mean_surface_sensible_heat_flux_max,-2.364918501612901,-1.171658466153711,0.16402638655733878,-0.6839783053313488,-0.27203159748982686,0.14798512906585273,0.1295612285201915,0.14131570959473322,0.06108102441806491
72,4.252732872564314,mean_surface_sensible_heat_flux_max,-0.1868070999846011,2.8219851561562312,-0.2948446357173377,-0.9069922494422844,1.1642932586096482,1.674036081397755,0.30795081496086185,-0.8027058915133479,-0.049226052076129435
73,-1.1762869112022294,mean_surface_sensible_heat_flux_max,2.496983838271851,-0.4123209769071424,-0.5211097452023936,-0.9480476970525421,-0.9303940901810864,0.1237749796318927,0.2314754009378931,0.02282138410373466,0.9109179689722215
76,-4.236763182543686,mean_surface_sensible_heat_flux_max,1.2899829140007275,1.3871578296002105,-0.384574236739308,0.7607111216691568,-0.6801123082737577,0.37577974526244806,-0.14368234023775836,0.19880719658712642,0.08226013740565852
77,-2.8611489598916195,mean_surface_sensible_heat_flux_max,-1.1206530984064698,-0.21692440892112522,0.0997635764451362,-0.054603874282899575,-0.016486108361388755,-0.10974798582953778,-0.059764217825603295,0.05903234146535234,-0.059820150958140306
78,4.880998255085962,mean_surface_sensible_heat_flux_max,1.7143019922632972,3.4276057889400047,-2.2894693092371914,-0.7841200859789048,-0.06860469717097603,0.196392902628476,-1.3036401399338722,0.26365365539488705,0.10660331077776712
79,-4.503323383994619,mean_surface_sensible_heat_flux_max,0.7539470065376647,-0.6271023321691365,1.3910722145512142,1.4126926771493145,-0.09908266611620423,0.3111773086275977,-0.1230648176389369,0.03634986395055481,0.011306573392217002
80,7.9280137452374735,mean_surface_sensible_heat_flux_max,-4.395041009503068,-1.6285799683404922,-2.908910256260164,1.1599334802017165,-0.26272771474375506,0.6931277546912149,0.06841119546969004,0.3951761346624967,-0.7899118946243611
81,4.14495254829301,mean_surface_sensible_heat_flux_max,-3.36813082746387,-2.574955828575614,1.8643541732972495,1.611851323692171,1.7590078323045606,0.056193142091554085,-0.4620114373235007,-0.43947492210273215,-0.21037295079257948
82,3.279615564683028,mean_surface_sensible_heat_flux_max,0.6615632221917684,-2.5813168895147176,-3.2988578990444553,1.5322277360183105,0.06635778351385434,-0.9218431180896466,-0.7142441574215944,-0.778177500816093,0.23516648401511647
83,1.3426757540846073,mean_surface_sensible_heat_flux_max,2.7546244115019505,0.4351771475385815,-0.820661933379925,1.641493426110132,-0.345603447175554,-0.08652698335456266,0.05887782428284011,-0.3687400291091933,0.0844031459018588
85,10.025160043225377,mean_surface_sensible_heat_flux_max,1.4491137238576393,-2.167959047141996,0.4619268621502747,-0.055443171733335815,0.9852751792943933,-0.41387668325862603,0.06380744230804637,0.7852098189341064,-0.19565138186408482
86,-0.6845296921071607,mean_surface_sensible_heat_flux_max,4.507995559350854,1.8399913652336517,2.4651333648742493,0.07964652231890182,1.0934673678101645,0.8304897838322077,0.3896478340721855,0.2656176875947031,-0.552046659157839
87,-1.418690192769709,mean_surface_sensible_heat_flux_max,9.42976225389636,2.713841641336173,-1.173473207285355,-1.1299814392449594,1.0381769992007464,-0.5162616189098542,0.460770003438859,-0.18929279416893102,-0.48709191481222686
89,2.1767270659985907,mean_surface_sensible_heat_flux_max,-1.3985126072420406,2.9164203335713244,-1.958236154120403,0.3280868125336167,0.15030149691234482,0.08503522688990253,1.5863009147631264,-0.44432562388551233,-0.27309816307076357
90,-0.005576319194519775,mean_surface_sensible_heat_flux_max,-7.756042522665914,3.6681205538075567,1.542911465945222,-0.3323846050318195,-0.11322176163796964,-0.9435558193043672,0.13712484264021654,-0.2373981722965925,-0.32721686360128865
93,1.247365192393694,mean_surface_sensible_heat_flux_max,1.610348290596412,-3.513997237742592,0.6628280869988697,0.27323081050984455,-1.4567476026069828,0.4054260949465734,1.1927824669887421,1.0008145512155953,-0.45526969013951984
95,-2.8379216595125794,mean_surface_sensible_heat_flux_max,-4.279114791537117,1.4738681299120802,0.8004429648977389,-0.10462836641767073,-0.43361130311418905,0.44134821120955725,0.49871420728958404,-0.3192706378465323,0.03636186476844249
