storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
61,-3.9865966312875387,relative_humidity_50_max,1.0396184641364832,0.6515478909435796,0.024438033040629473,0.024063588259343953,-0.013894707942542356,0.07822211543834731,0.023156994797463637,-0.058545543382581326,-0.032784251914105736
62,0.1794278045942728,relative_humidity_50_max,0.05792259346046991,-0.34743369485238573,0.04880491152085075,0.0498036537234476,0.06932903354600452,0.08021879153870734,-0.010941138953912634,0.03816653574427278,-0.04638938807230844
63,-2.985952105181885,relative_humidity_50_max,-0.9258805181180939,-0.13329397923544462,-0.6283923958704001,-0.027171742402891382,-0.1468208133889825,-0.016773885942300545,0.026679280977896198,-0.1208673812916608,-0.01645594392074097
64,-1.3418449965681465,relative_humidity_50_max,-2.1983071202300217,0.09831200272921065,-0.2681886667691267,0.014062818896553161,0.0352677611173338,-0.017208206421135422,-0.07883448484064437,-0.03128063679847576,-0.018584666363120603
65,1.4615959339512414,relative_humidity_50_max,-1.9344023865649544,-0.3292589327504553,-1.026146319466046,0.1086828971630565,0.08469697057865713,-0.060813725335623146,0.6282394994860037,-0.163197759025913,0.14485909924789234
66,9.607304942018503,relative_humidity_50_max,-1.0069165143105803,4.958822768509539,-0.7322461136708673,-0.8880007920075831,0.07562594070197556,-0.44136606456863003,-0.056443799055000285,0.18487957004384759,-0.12393484394575262
67,-2.9839639736178003,relative_humidity_50_max,0.41491405801081377,0.06887319330698627,-0.04639248331537003,0.07625360159040326,-0.01879421482856736,0.02101314126733543,-0.006537207278731082,-0.04261835920053464,-0.045834634856390666
68,10.628861249551603,relative_humidity_50_max,-5.045803207983834,-1.4408068680487573,0.4074338667177124,-0.36621797931395217,-0.08593081532248506,0.3486507845478892,-0.5045156239759888,-0.34290644565426925,-0.25656434539332285
69,0.6167193863032066,relative_humidity_50_max,-0.5203521989115273,-0.6091227026502805,0.012981456468167913,-0.01926534464100348,0.0616970956848432,-0.11240714378190922,0.05703580214471486,-0.051662573101554816,-0.21267183264264536
71,-2.61205611937761,relative_humidity_50_max,0.5043095998694472,0.7114850224009491,0.22061258846124296,-0.19734121396088478,0.09577954787770916,0.1325372301085351,-0.09608802487556108,-0.08798688902703643,0.020437095604669338
72,-2.2965494002241678,relative_humidity_50_max,0.11231325007917481,-0.029954547370785244,0.024420922981815116,0.09275424459276582,0.06435636442432852,0.25814812796716863,0.02479431396126011,-0.09990386737084671,0.039871010696360384
73,3.525206170629042,relative_humidity_50_max,0.5761889240891294,0.8594079028553239,-0.8145425201708555,1.4572493450257764,-0.5292097627445159,-0.21762289070847293,-0.2726979768913105,0.07824216672891153,-0.18492197070446192
76,-3.1739047392133064,relative_humidity_50_max,0.7836773838396685,0.3248370309839897,0.14843312308155382,0.024384036973418472,0.08581406090166836,0.0048698781882490615,-0.10700018657491929,0.07800533457774132,0.03746965289918588
77,-3.4746097651088887,relative_humidity_50_max,1.60338761928213,-0.08843889348105788,0.40672357841648654,0.0025420081720858834,-0.08172732826906426,-0.16878724774396223,-0.010516767441952547,0.02585273555227688,0.007546902025124556
78,1.1105269547265628,relative_humidity_50_max,-1.5590081234250952,0.2535407843893187,0.2688645064957249,0.0446005018769873,0.2099482099155063,0.11357015587285957,0.32265038179562155,-0.12273773508530797,-0.008058713536210042
79,-2.495533436780302,relative_humidity_50_max,0.46307965435859083,0.6919699976944249,0.1163907777666083,-0.14339666398577555,-0.09187342771905418,0.12086153115838492,-0.08759791803905619,-0.02139760668986833,0.12123793029579866
80,-3.9118342898725724,relative_humidity_50_max,1.0511305423731208,0.1283349134828153,0.21212458753001706,-0.02891107817548093,-0.07292318611662055,-0.27074137905726103,0.1372618953197494,0.0675376973888029,-0.0652085276560988
81,-4.11504922055882,relative_humidity_50_max,0.8346385844046836,0.7722199732338785,0.02477673827061015,-0.07741366473804724,-0.10641616750968828,0.01884758242357649,0.10169847503504835,0.021590552198313587,-0.01872498261266163
82,-4.001423419877962,relative_humidity_50_max,0.5910968081283285,0.5214731240215501,0.05690504252989908,-0.09155632371911762,-0.018797924236101635,0.04288066235310753,-0.02162313844147973,-0.03784461358608874,0.04945482697396757
83,-4.338476223849198,relative_humidity_50_max,0.6525368690030309,0.5652663537259841,-0.11160166454786394,-0.055045247773888764,-0.013987853654778842,0.06395067725276135,0.028154099876609866,-0.004476848842185247,-0.009519115440452893
85,3.839122800236618,relative_humidity_50_max,5.452637366417318,-3.6993257431093456,1.8328093702146873,-0.4134786974909179,-0.5885222991253443,-0.10968952819775715,0.2613264824346894,-0.046139771587985545,-0.18158096908832558
86,30.234495586991653,relative_humidity_50_max,8.396164547049283,1.014508060485876,-0.6101826484996542,0.06757529080371003,0.06039366012518394,-0.0962014951871492,0.08389369244354769,-0.2271292757867948,0.0998316741003723
87,-3.160596903095186,relative_humidity_50_max,1.4954032979380358,0.2283968927936442,-0.02413670767220669,-0.00958089737938492,0.04816619098906484,0.046837342394673034,-0.04779907873931089,0.006373384551072082,0.014545278218117368
89,5.328874076596847,relative_humidity_50_max,0.6654121554936857,-0.09043260265596922,-0.13349951407961236,0.024210162005219527,0.16992659632461524,0.5334464029905107,0.14700623981615696,0.5294148301994087,-0.3429687106179719
90,-2.671407917039591,relative_humidity_50_max,0.6694564280610851,0.7186361731858747,0.054009980092980324,-0.04899953583975915,-0.09244446947111484,0.1017081662205258,-0.009371215642827791,-0.02249035112794976,-0.013336503865269689
93,10.937722428519544,relative_humidity_50_max,-8.285279396115513,3.403420778250023,2.3372960640506935,0.2934236110429611,-0.4452109517520745,0.11922052015712571,0.24199828490439224,0.06741586316821518,0.14993383794667375
95,-3.6434888440796454,relative_humidity_50_max,0.03391998781267778,0.22324136518624596,-0.2623201409722909,0.05041891202582084,-0.021813075951759867,0.027533937841599323,-0.005435905855021536,-0.09880260615438155,0.014894003813110889
