storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
31,1.8549325431890507,relative_humidity_900_min,2.759138285519179,0.30096644268641287,-1.7303676985053953,-0.4145762511566707,-0.03220568527767112,1.1649507055222825,-0.518122996213847,-0.6139017553097226,-0.5116999668517063
32,3.192436807958121,relative_humidity_900_min,2.7279253009581015,-2.616502732185915,-0.7475622065031118,-1.9920886004047205,-0.13336748538832957,0.6390115062580247,-0.09155974086649273,0.1503646058314099,0.08034392235956368
33,-0.27639227750068623,relative_humidity_900_min,0.8004876854077047,1.010191076492141,0.5545828972878613,-0.8744837708817875,1.2643422438014913,-1.7053066962859544,-0.4547548090257838,0.9687542111585795,-0.33066020969679033
34,4.2627417310297915,relative_humidity_900_min,-2.279824065870255,-3.9018233117343244,-3.314886020408914,0.7535040307736305,-0.8586541444300099,0.8212252439147372,2.1859473223201267,0.018168840920367475,0.18871106130169807
38,-1.0734883021001014,relative_humidity_900_min,-1.9026270318058232,-1.2560331738798225,0.13022443747209256,-1.198988725155664,0.6267814922299291,-0.37938508700602436,0.39420780054456755,0.1548048313138406,-0.6168020426626715
39,0.15722833794689237,relative_humidity_900_min,2.9441013320564093,3.3566126687638413,0.17435855608879966,1.9308571056101347,0.8083081180233757,0.39598446155968203,0.35125141920489583,0.79556873378786,-0.05697559212321001
43,7.236896245967956,relative_humidity_900_min,-3.3326538514458006,3.1766536182617147,1.5602297910510181,0.4668341796642714,0.73923297916067,-0.7405242503354009,0.15162943624733558,-0.5848875633279946,-0.27154742740715504
44,-2.8911416447682607,relative_humidity_900_min,-0.7205243704853066,-0.28760134374453594,-0.22316387654704342,-0.028983264388740305,0.4630018088767562,-0.10090465820448771,0.3418917234800913,-0.3195243883699876,0.43851643884552616
45,-4.579129575446232,relative_humidity_900_min,1.3961490781706112,-0.4633602303589899,-1.340905974356666,1.4584654363068097,0.9013376610318949,-0.8695444606495738,1.008223698224131,-0.5025085318034336,-0.40978298648824824
46,4.779200251802872,relative_humidity_900_min,3.0115261378471914,0.10082461870041311,0.09519425225981235,-1.1729743134847568,0.18263021235663432,-0.7731233584465046,-1.3840478438243113,0.3456934296991519,-0.20518337083358526
47,1.8230947580063095,relative_humidity_900_min,-0.8833015964679383,-1.0287162128872276,0.6058907247445809,0.2298180089721931,0.3295099103639222,0.8626532138198043,0.0211887438117255,-0.5600768854485134,-0.11718399271420643
48,-0.4567108907141816,relative_humidity_900_min,3.0845860966974317,0.44143408486757507,-0.05353747918643547,0.6221101488225792,0.20543218139539898,0.5652677214519172,0.07826053261415745,-0.4612134759896974,-0.436105037841547
49,1.4868338910564731,relative_humidity_900_min,-1.845038768578435,0.2861465715996674,0.18711405609435997,-0.6212603832889865,0.5523138640930748,-0.09336929562659788,0.7437733125336277,0.6987769185038022,-0.13863066791643017
50,5.567066109842995,relative_humidity_900_min,-0.6401264181075472,1.9685368763763478,-0.27728104681097615,-1.819514007877151,0.5206913585864625,-0.41411046716288274,-0.22093308662941868,-0.14179272973357943,-0.08625708656298538
51,-0.7461504103583343,relative_humidity_900_min,-3.750571490622921,1.9324953221776824,-0.5552996193908891,-0.16950285458531686,-0.17101284697454486,0.7006681589174629,0.1975763138242597,-0.15884678901390453,0.136931940372618
53,6.9010020614777625,relative_humidity_900_min,-1.5453111099692372,-1.241223009049798,-0.464363985966054,2.9146007335709334,0.8224825695848589,-0.74240444245876,-0.037892234443707304,0.26903139342826776,-0.5857545537272794
54,-4.90640650275494,relative_humidity_900_min,3.291696954915541,0.12101298590341504,0.33945469416551277,1.1813736360703406,-0.32512140344804297,0.157842035526656,0.0912741640301528,-0.5485386649726515,-0.49792691899983166
56,-4.428657847532484,relative_humidity_900_min,1.6693723593877967,-0.5048209082038753,-1.2436361027073919,-2.394029225350357,-0.41402862633247345,0.6812857413225812,0.7569098261487539,-1.1308723909954357,-0.10933541390818614
58,5.249986609313573,relative_humidity_900_min,-2.3933631825039563,-3.5941357669733214,3.188476005343484,-0.23450958034226718,0.24016512728714837,0.0434478387112424,0.07761498735825159,0.7985589326219272,-0.4509694996057357
60,0.7979588215099992,relative_humidity_900_min,-4.0867937185411245,2.715849211771012,2.0884578492286976,-0.6251523116357972,-0.1665047477732152,0.34157133147591967,0.27410031499198423,-1.212245043817026,0.24574426831317667
61,-1.068161422215834,relative_humidity_900_min,-0.18598957336142113,-1.752863745696145,0.3916334797104506,2.3133546677645125,3.852870189720209,1.4264082093934793,-0.7826829516607574,0.3969888277325822,0.6343485475027806
62,-1.3245235132731092,relative_humidity_900_min,-2.5788284615313932,-2.431323229351764,-0.37332660115696037,0.2734292353571911,-1.2422898442723307,-0.4299590475652127,0.058052514880290215,-0.3234233590118536,-1.2092171368554319
63,3.2909928933500154,relative_humidity_900_min,-0.6076609255232006,-2.9852739120082976,1.1479032193529681,0.141198192600231,-0.12322066314234775,-1.190683708931399,0.14171582337348726,-0.3664924113447017,0.705026546318744
64,0.4359905134922296,relative_humidity_900_min,-1.2378111677441013,0.5062129916414461,-1.1429675761966345,-0.053339228447962364,-0.335060881872283,0.3875390212448387,0.6959413417889557,0.6653502758783367,-1.1552976900423566
65,11.355793787634676,relative_humidity_900_min,3.929854180911927,1.7437776120563333,-1.0811512506216407,-1.6159666787510696,-1.8950542151427316,0.8513556366661968,0.3186780506531885,0.35237433058818723,0.5664562776229214
66,4.878126597120874,relative_humidity_900_min,0.028436817592225466,-0.5523926123770805,-1.6690186704606924,1.3579254964289347,0.8055372652366938,1.2060408893971155,-0.7652216569516855,-0.3609463153649147,-0.004250369763563031
67,-3.683285354127515,relative_humidity_900_min,0.11547380143187386,0.8617148828848153,0.9633385991216116,0.32702749938787884,0.3906136915689641,-0.7548675942011738,-0.4710668098843901,-0.23136264318198327,-0.6654367654735949
68,1.8585555638886773,relative_humidity_900_min,-1.7252477070907732,2.4950875634977683,-0.7670078948356953,1.0171337564662997,-0.17988387182743842,0.43130267314213677,-0.9987708564103166,0.3715631203791231,-0.06084388926279846
69,-4.661934865189518,relative_humidity_900_min,0.8080673587062795,-0.17688601056168377,0.39981177173264104,0.18438811334364397,-1.4190361389119568,1.7347531228571869,-0.6481826549099949,1.4173742829728733,-0.1450415529560095
71,-1.2794712693246646,relative_humidity_900_min,-0.8426763159698748,0.06015017874991883,1.4894167794517414,1.0620042915471513,-0.6073597103216668,0.7089817558931903,-0.10985833567029836,0.02392872902425553,0.06716086270853591
72,-5.126042705861,relative_humidity_900_min,0.5942169975529924,-0.5745061317479464,-2.7731916908362653,0.10160806347403874,0.3284682642540948,-0.19647484165813023,0.16531463329478507,-0.7063289545550068,0.10668745651049347
73,4.748134922158573,relative_humidity_900_min,4.035261038932335,-2.217804870155629,2.0223199991606964,1.9844215651379156,-1.1504648713875334,-2.7187796580057313,1.1408595968899313,0.4712398883292058,-0.3177762549611752
76,2.884870198121182,relative_humidity_900_min,-1.5432297387642746,1.694020126407229,-1.0242071645657067,1.7029498767065931,0.34103363500797984,-0.9023883356468523,0.7560185033157297,-0.0610226587565165,-0.3212739313984561
77,-4.108310269794469,relative_humidity_900_min,-1.5142154271642567,-1.1671851793910462,-2.004601958795548,-0.7929994690710601,-0.13567404571288952,-0.8152564639357173,-1.2331281319975373,0.4517315025698278,-0.0182395656135171
78,-3.2085165815454055,relative_humidity_900_min,-1.1756579108418135,-1.3903577940925351,0.7688839869994472,-1.3233190824645527,0.5587742454193952,-0.33497664931111937,-0.6372032362184914,0.44727103570931037,0.023559594512512393
79,1.9614130310260145,relative_humidity_900_min,-0.8960907174751865,-1.005384369457961,-1.2390839694335243,-2.7623961462889044,2.1823851850118485,1.025850613450152,-0.17500528418179778,-0.10635597140678145,-0.6254005780999472
80,-0.579541033436545,relative_humidity_900_min,-4.500705419677971,-2.590458616302752,2.743554709499997,-1.507083515646792,-0.22857231697316552,1.2677319086926915,0.3039393662401497,0.15030463586306897,-0.029139213902790468
81,8.43127468423772,relative_humidity_900_min,4.69570366714548,-3.888574454531838,0.902921146874836,0.19796958414844723,-0.13191617580430687,0.931387783827832,-0.26149898839675645,-0.7403684720762386,0.9774204369936949
82,-0.07237798418535182,relative_humidity_900_min,0.16262570932060164,2.807231233818924,0.09182433781928878,0.2265289361673484,-0.005259556320208959,0.3491969964060211,0.2840485350359702,-0.15123137055845262,-0.45030140491400317
83,-3.4902757657968047,relative_humidity_900_min,1.419784942343731,-1.6350247913436708,0.08269955833007837,-1.9283492227411516,0.05486182054798335,-0.49882202202249404,-0.12415766198152027,-0.7344309782987453,-0.3162858871805346
85,-3.5712420580911135,relative_humidity_900_min,-0.35744849452292704,1.0033107873228913,-1.4269296781537595,0.09401090774881331,-0.9787062683075021,-0.5300556139324428,-1.3541847463718821,0.6986610666463279,0.5869285201656387
86,0.2548146086058196,relative_humidity_900_min,7.362933785801428,3.239843769158464,-1.174937668796864,-0.39923026373255205,1.310671450254302,-0.1823922430193943,1.0096346412659452,0.372594395538668,0.2919661802242395
87,-3.6804796378459863,relative_humidity_900_min,1.0007718632053384,0.09883698343329352,-0.999079104840394,1.2845436831583457,0.1395746797753901,-1.2008280858976221,-0.456478961728499,-0.3075482541601131,-0.07498752278003755
89,-3.459434242057296,relative_humidity_900_min,3.6754678743165115,-1.2185433818954703,0.9463254009304721,-0.790717827939209,-0.4726767367537856,0.22301681040560015,0.3456628752835412,-0.1919571499158442,-0.1530266425109908
90,7.914699951442061,relative_humidity_900_min,2.6282340173552843,-0.7665154317932773,0.5893639877134824,-0.521667194555666,-0.4606465250848056,0.2923204742344777,-0.5681467111281787,0.11146505200905148,-0.0437732581463452
93,-0.9763290479791055,relative_humidity_900_min,1.1675707674917162,1.1912807858272123,1.0220032197838165,0.3661031181646638,-0.41062686845788304,-1.0468177774320284,-1.040461756122838,-0.5038460718777028,0.66942568364614
95,1.6610552467574047,relative_humidity_900_min,0.8454733478128176,1.0634521808036386,-0.6579251019990899,-0.04637474626724144,0.4516239836001721,-0.691873276185134,1.9454061105439562,0.6591243695766753,0.4483195461363582
