storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
16,-2.5756078360201937,relative_humidity_10_min,-0.26282122081346426,0.1191230921689951,0.0326809031787759,0.012555254649303646,0.06820125677351338,-0.03295195514915626,0.0490671258033037,-0.014376651883206538,-0.008574148752217882
19,4.838101012442805,relative_humidity_10_min,1.0108306474773725,0.5708709805431195,-0.029452580243762294,-0.34267236002790136,-0.2501444509232577,-0.1115918808807155,0.024236851847568276,0.0963552271453814,0.17872235438533857
21,6.670451723756908,relative_humidity_10_min,8.42242389437113,-0.24475171070146481,0.05184817790912201,0.1933822777112672,-1.1977219795346374,0.46136581694073875,-0.332777796298308,0.10496091894202891,0.20570775953403694
26,-2.4606993203650194,relative_humidity_10_min,-0.22417769989576472,0.17102249421844745,-0.014194929853374057,0.053183612161598726,-0.06308177975056761,-0.07325525575892507,0.0003855376445424335,-0.009418704630645527,-0.05149667097054117
27,-2.281605494457659,relative_humidity_10_min,-0.12148286058140523,0.05603576677794141,0.0818168469481612,-0.007860580267935518,0.004423877536521783,-0.0012936170092621064,0.03469686687497445,0.013666406133012307,-0.00822540522835985
29,-2.7244465350947795,relative_humidity_10_min,-0.4588921453510424,0.05079969100531169,-0.02678130188255122,0.0044246383423340325,-0.023083655133989356,-0.0589492783516693,0.005537122307673389,0.015948080563580307,-0.020473270924102747
31,-2.640738357078075,relative_humidity_10_min,-0.1578937353067036,0.04275676192418682,0.05313221290172584,0.005195642871046754,-0.038019099679114626,-0.022248301306481567,0.023462974982086382,-0.005668732680904923,-0.007882570136369709
32,-0.9790015593315443,relative_humidity_10_min,0.3280942851566205,0.14228414938582384,-0.1237842552531329,-0.01405974678236153,-0.07927427449252175,-0.11426458080198676,-0.012493470133333922,-0.09445665241055164,-0.03684849107549449
33,-1.4013459216629498,relative_humidity_10_min,-0.47781491506874346,-0.11769054462453772,-0.1535114641287454,0.1609518438081983,0.26401599485867633,0.07591149254799169,-0.09347998289775167,0.014947056715768967,0.14553558857681897
34,-1.8193527928335425,relative_humidity_10_min,-0.08249148195224575,0.17140600806395678,0.09884370505392333,-0.015007622805649434,0.10819567779484193,-0.05204543746688844,0.06108064100026632,0.016494108881157047,0.015337494411962044
38,-2.545485722743453,relative_humidity_10_min,-0.007736218887960759,0.006883374999525912,0.1651258683045078,-0.03020258690581877,-0.09304490774444144,0.022759113307450587,-0.03259272292142286,-0.012939555161315754,0.020133085928976772
39,-2.04722555280499,relative_humidity_10_min,-1.3251499584175859,-0.30420445356107223,-0.09046846304520317,0.13378448263359138,0.15383926259294647,0.10960284940985725,-0.0751279097131077,-0.09437616957672576,0.13128980034117305
43,0.8399898228852329,relative_humidity_10_min,4.937032771762318,-3.1357928361200242,2.9559695671645074,-0.7554801772646398,1.2579197767746224,0.3745597385825291,0.1636431228038006,0.004479792432052732,0.004202468957042453
44,-0.8337026655710608,relative_humidity_10_min,0.5457384934858459,0.0543115574540822,0.006231515461194263,-0.11673147565889826,0.1311865036588274,-0.0463492180248,0.10187855418880472,0.10064570256354387,-0.07625378536667127
45,-2.2768635908106383,relative_humidity_10_min,0.3144913927047197,-0.04300704727501235,0.15648177306098318,-0.032030697692083256,-0.009146157851170561,-0.051765857750606104,-0.0002868647580237102,-0.009331760916130053,-0.012903967416248312
46,-3.003265376155955,relative_humidity_10_min,-0.5843098991533693,0.17936234775038776,0.05120462373939693,0.023529242010473586,0.0032071219324490345,-0.07532305230781595,0.026867124428271712,-0.012976601818953935,-0.02205750640680867
47,-3.132177512190356,relative_humidity_10_min,-0.6624503319412577,0.19049507091114076,0.04964866719462491,0.022092805750004715,0.031174513438821355,-0.043267983913730206,0.017376089008935197,0.002584601446530454,-0.000808640782073151
48,-2.0893836561673607,relative_humidity_10_min,-1.495563276706923,-0.5683104659791736,-0.4325376887470417,0.2964844861238756,0.24212449025225116,0.1759120730892968,-0.10482638237530378,-0.07209653694427792,0.1777367494369076
49,-0.10901485180462793,relative_humidity_10_min,1.1211647190736318,-0.43954150806173137,-0.1698125129271963,-0.07251075719283978,-0.06786465672009862,-0.137738927914176,-0.0854420492716664,-0.12436515279957637,-0.003275494108738456
50,-1.9918873448423382,relative_humidity_10_min,-0.2215702144452805,0.04429758751220848,-0.011146185019930328,-0.03312824717527858,-0.007363309462777317,-0.03361045661882181,-0.008744848367963052,-0.013177112552130478,0.0070952904004383316
51,9.126520889868067,relative_humidity_10_min,-4.725243136856023,-3.4376014300628426,-1.8415244508200874,0.19085102581500396,0.3933931143388607,0.7559393706144426,-0.27337452995095796,0.1262100841046969,-0.21193437818101551
53,-0.4291422518021084,relative_humidity_10_min,1.0512843189026357,-0.03657670165158915,0.13750283421785958,-0.11307072914386912,-0.16995106239761035,-0.14302240099949703,0.00047767993239959336,-0.0029469392224850724,-0.07982500621866331
54,-2.328615601333382,relative_humidity_10_min,0.0026745120511645296,0.08363710324173583,-0.007877251470440867,0.036484310727514874,-0.1254384154374276,-0.0814483078396009,-0.03081198159203028,-0.023566311563443392,-0.0595495522854694
56,-0.5346287110224937,relative_humidity_10_min,0.6170279307877637,0.24463458619441855,-0.06749029803495916,-0.046733844865159836,-0.06189418845215755,-0.04599313612339579,0.03662371810543131,0.03837358400096173,-0.007841611481385024
58,26.01064797219927,relative_humidity_10_min,-0.15321390653613837,-1.5875255799845918,1.0543088608658402,1.567739429341715,0.16289423644750403,-0.7397125627367521,0.08640501883443952,-0.043846306945018974,-0.007306853257731022
60,-1.3920156769946266,relative_humidity_10_min,0.7987093632292861,-0.03253308394080685,-0.04236388396033633,-0.050991564873968505,-0.12353787395370905,-0.08404995492988472,-0.0093099743865793,-0.011015896621275063,-0.04235095943657203
61,-2.3558361906888807,relative_humidity_10_min,-0.46157341126275986,0.43876629209322554,0.014953560631576787,0.07053702643334207,0.05565746900411126,-0.011677565668435664,0.0488057187711448,0.051655035920047,-0.005337353736992852
62,1.878372574386912,relative_humidity_10_min,0.44547641825903117,-1.0959100040542082,-0.5654360656969862,0.052788878728458194,0.022431161136596746,-0.0933415257135536,-0.1211092687141518,-0.06342778380871678,-0.12656135542847857
63,-3.162111252202475,relative_humidity_10_min,-0.5735060935148383,0.24601320097759927,-0.022026099563317456,0.03554572189842273,-0.06830285618464899,-0.04789029732049211,0.015274336466380623,0.0043496372617465974,-0.02507964458540766
64,-3.2577562975845726,relative_humidity_10_min,-0.7014446971079742,0.22776612172864094,0.07690688404971721,0.031647439081949315,0.015160198833307222,-0.06120525109092971,0.032453920014104125,-0.0016898921823220267,-0.011339454716714614
65,-3.1652962598402707,relative_humidity_10_min,-0.5997829182503945,0.19700760936801898,-0.004716513818512044,0.04698139549901812,-0.05704551807570576,-0.0737146049580156,0.008460877366042696,-0.0159751656767277,-0.023335513706453
66,-0.4433969027546816,relative_humidity_10_min,-0.031302852653372855,0.0555683967632891,-0.3290675761077373,-0.1148402970685481,-0.000911547274921979,-0.07537190809334311,-0.02556112579928152,0.1991987070618964,-0.014517585951587026
67,-0.48726992497217914,relative_humidity_10_min,0.7813613027804651,0.2831315952115162,-0.2470610827927216,-0.0752270231989374,-0.06515629181779552,-0.0719338349490005,-0.0032517450115132187,0.0715922600358775,-0.03033709766296852
68,1.3729242381155784,relative_humidity_10_min,3.3919483213900268,-0.7061876500297654,-0.16974182541457294,-0.20120348099975563,0.16602533788101248,-0.27829842016273143,-0.05527363751942124,-0.14394438019110942,0.011933099754529263
69,7.737890475873064,relative_humidity_10_min,1.8685392101664091,-1.5431209212848758,-1.029156801965364,-0.19133510614600469,-0.8468381099061318,0.4908351698528956,0.7703455654157554,-0.17645849302131977,-0.16895988930170747
71,-1.8027471994184774,relative_humidity_10_min,-0.5833813158129986,0.1503749798516313,0.02514241459820357,-0.07972404321777515,-0.09073963871542813,-0.055885724135383966,-0.0021522908334651574,-0.09009723371805872,0.0018097926643994534
72,15.810252363623277,relative_humidity_10_min,4.246387976052727,2.194741852320394,-2.6943330118455577,-0.9549895780562474,1.017952237210696,-0.31502816291916197,-0.1473008326235042,0.007562734139069437,0.0036209166316834734
73,2.4446622397917652,relative_humidity_10_min,-1.1281419026207415,-0.17010527156652283,-0.6423911179273408,0.21278384411703488,0.14037398091932138,0.13143996389796173,0.46006354675367706,0.6846338995631996,0.2717928700488108
76,-3.250774745571549,relative_humidity_10_min,-0.8069758093487425,0.2146999870509935,0.00508839609828062,0.03311560705835124,0.014915830737038987,-0.07235747368535271,0.030938488757023683,-0.008477008593393523,-0.015767043295977144
77,-2.3527347925083366,relative_humidity_10_min,-0.6434890183387919,-0.2058242259969684,-0.15538559269012017,0.12177723219424622,0.06433761276668871,0.05933202503996068,-0.06588620055172743,-0.10208945080264295,0.09021783841287559
78,-3.026326206798273,relative_humidity_10_min,-0.6303079125224544,0.2288568478148503,0.03270579516511459,0.03645276885183493,0.0033183306210721507,-0.040541778885383746,0.017675555153869423,0.008105698968259314,-0.005260416195866488
79,-3.346546133802613,relative_humidity_10_min,-0.7807750150241398,0.25558562395551254,0.03903659487382111,0.03359577140407043,0.01271212093355398,-0.057811631731584615,0.029416634267321804,0.003158225269954955,-0.017633049778583307
80,-3.391663486424876,relative_humidity_10_min,-0.8436199530695806,0.266764200798666,0.040405991100179575,0.03626316671200464,0.008719626004831817,-0.0667586541129357,0.03285987002523769,0.002150615943730283,-0.014268420227811336
81,-3.3727550328177127,relative_humidity_10_min,-0.8265354911467563,0.2523681345937206,0.04374913290418569,0.0366788050067236,0.004727013030664173,-0.059790534379673424,0.027670002177618086,0.0028532843326918803,-0.011872678385634274
82,-3.2580877811604316,relative_humidity_10_min,-0.7366111548014007,0.3013609593703981,-0.007162499079390481,0.03705475934249764,0.008540299051322198,-0.07892332687507782,0.02903198759862908,-0.0012033961303100267,-0.012539559251076507
83,-2.833385121148123,relative_humidity_10_min,-0.21963960538917227,0.11920919701535011,0.0436122460580763,0.021027846692190644,-0.047174650145462425,-0.08338547835126604,-0.001932080213110133,-0.02411289036909422,-0.026026782251802577
85,-2.049187076276737,relative_humidity_10_min,-1.4399552313769104,-0.9570494395693357,-0.5630411838846082,0.49179824736363553,0.2803272621461062,0.43882890908225164,-0.20313752443272406,-0.41254148857958056,0.2751922399496444
86,2.8420695168890173,relative_humidity_10_min,0.19968746107329438,1.8229484639871967,1.3163998032935402,0.32069494137986965,-0.06413414148561028,0.36511518504754265,-0.5075834588368334,0.4513888999740635,-0.23149146498068032
87,16.83914513783211,relative_humidity_10_min,-7.691066919946512,-0.8385537093093588,1.3215585334953859,-1.5181085814241553,-0.7917327683537084,-0.17562516211539567,-0.17494383206175276,-0.030673935582411146,0.11711264300265058
89,13.281639756158022,relative_humidity_10_min,-1.5232710786847092,5.598376326779896,1.0698304037654274,0.25877621418413044,0.32205488701774987,0.7090095190584694,0.2209149527091871,-0.26727755377581225,-0.0256148729251697
90,-2.876248661873454,relative_humidity_10_min,-0.3847486640738802,0.1694909408553866,0.08402449255081695,0.020995820937133827,0.010748498756699433,-0.04322154900887317,0.029705016910646493,0.014284208149158888,-0.01331752281983953
93,0.5577771656261985,relative_humidity_10_min,2.9454391231675805,-0.5017823386982331,0.10694752742729807,-0.07420351013766174,-0.3615261091504643,0.008947524848602286,-0.1875995253445039,-0.14491580015213792,-0.11238334081579235
95,-2.8315215942163636,relative_humidity_10_min,-0.5753670858611382,0.13659420803568756,0.015027574844592372,0.031230859832349425,-0.0009519621879747488,-0.056554897797991374,0.014645212891186732,-0.011861943053230961,-0.009504986700605025
