storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
63,-1.0075061900468298,mean_surface_net_short_wave_radiation_flux_max,-4.161670612242999,1.6032941042053994,-2.314591779563987,0.026419178035336076,0.130923737538286,0.7891712110987485,0.4557252843280214,-0.04187308068864766,-0.14057957849011826
64,7.264593574022198,mean_surface_net_short_wave_radiation_flux_max,-1.512939452009768,1.1000327013043703,3.544595876157052,0.9948758478600453,0.3791804582199321,-0.1536283668056201,-0.7766263125994818,-0.0038979887248608144,-0.0012939289709046006
65,-6.219993217195525,mean_surface_net_short_wave_radiation_flux_max,-5.38378072654459,-3.6906193944978005,0.3922507595970083,7.769239956093161,-0.04870734667263249,-0.2565725028278955,-0.8702976456660947,-0.13738736223730272,0.3631070306858877
66,0.8265874854954747,mean_surface_net_short_wave_radiation_flux_max,-4.874849453793285,3.8591759947273907,-0.9631380806225347,-0.09682454491334085,-0.4113110786810395,-0.2985331214181499,0.8905670756389612,0.13434752672696476,-0.1451073031467177
67,2.935597430420259,mean_surface_net_short_wave_radiation_flux_max,0.18808915904082296,-1.8109516456838277,0.3973921796705902,-0.9744757453520108,-0.6134735206911032,0.8650808548667017,-0.7543817292973568,0.13818333186932716,-0.13793034464919132
68,-2.1564509447033338,mean_surface_net_short_wave_radiation_flux_max,-0.20557855721995985,-0.6277911332905741,0.6564157715002653,-2.385087116649149,0.11912809647838404,0.05211646205905779,0.33122834331144707,0.1705746987951226,0.26594792662255695
69,-1.5456682221303142,mean_surface_net_short_wave_radiation_flux_max,-2.195431435285186,-1.1189469964434176,-1.4910321633856711,-1.2703408150851918,0.6614396749954538,0.08582945673461251,-0.6617851787558952,-0.3113779256366143,0.23568463832587727
71,7.258219506271968,mean_surface_net_short_wave_radiation_flux_max,-0.2637715694557416,-0.16568500870379443,2.8420720356052898,1.1429865928671348,-0.0005923836870756227,0.4152308256525148,-0.8036505411193102,-0.15713443561217363,0.6323159856564105
72,1.0156496127877253,mean_surface_net_short_wave_radiation_flux_max,-2.6527863097927904,1.3732906149580935,0.41915557154723504,-1.8446302891936395,-0.8342770730381116,-1.137313664506698,-0.48617323313250776,-0.3411659299040249,0.06705213259355775
73,-1.798296854231683,mean_surface_net_short_wave_radiation_flux_max,0.1802722919712445,-0.19510613454671116,-0.10178391302314477,-2.6208243798887145,0.449396462457702,-0.07620784386958979,-0.29963723267331255,0.4644445828170831,0.4277875920148189
76,-0.8756211667381506,mean_surface_net_short_wave_radiation_flux_max,-4.051474937028038,1.7296701921603876,-2.2361018704845845,-0.2539186614002628,0.0329789521793802,0.7028872641015907,0.5740051551487699,-0.1475078701665831,-0.0038604943578197464
77,4.050011927123508,mean_surface_net_short_wave_radiation_flux_max,0.8444094949187909,-1.8234005057877232,0.444402476814492,-0.16899727655582208,-0.5817461278684776,0.9449769948936374,-0.46278271927062853,0.22741911042615465,-0.012079610571394053
78,3.0335313368967585,mean_surface_net_short_wave_radiation_flux_max,0.3338675395498318,-1.8839542985409925,0.36052461254636553,-0.8064834765964338,0.19773959749860598,0.7174014110921366,-0.15142106514208564,-0.27026055110166225,-0.030928690209661762
79,-5.8054979481273135,mean_surface_net_short_wave_radiation_flux_max,1.2907012752652682,-0.3764787490405455,4.5669892951333715,1.1777551766033814,-0.9071613887097819,0.5015136191512259,1.1926571203215655,0.024193863191342743,-0.12610603399017473
80,1.7357600342754926,mean_surface_net_short_wave_radiation_flux_max,-0.14490486413316117,-1.635321519328257,-0.03701196869622574,-1.5444377820604382,-0.2668648819352085,0.3264328541326026,-0.3777531421816002,-0.14164219347232163,-0.07517019210866925
81,2.802077021092067,mean_surface_net_short_wave_radiation_flux_max,-0.2355152966540592,-1.4743337322273309,0.629293242612577,-1.1627155164907796,-0.8663340753125297,0.5806033216933388,-1.0199512593811806,-0.15607769809048047,-0.02553554920785106
82,-3.0331860638070585,mean_surface_net_short_wave_radiation_flux_max,1.1768013893254283,0.5291093458064561,1.3272838175036659,-1.8695102733468139,0.24724269388880332,0.6798134376265722,-0.10412197486580184,-0.0936742470342061,-0.07003073164530588
83,2.5163284503831216,mean_surface_net_short_wave_radiation_flux_max,-2.0530338974170874,0.6466480605918604,1.6633783649060945,-1.3616051101813462,1.5315031537525974,-0.930871103532132,-0.15747205971800896,0.4032571399878105,-0.6136258370095409
85,-3.4056271862451197,mean_surface_net_short_wave_radiation_flux_max,1.8431676063570732,0.8865325685492668,1.5468908057686555,-1.4483989675662718,0.11609902709516785,0.6770074106564992,-0.12557395913190275,0.3624106094388577,0.11878722903543061
86,2.886375379815518,mean_surface_net_short_wave_radiation_flux_max,-1.457056973299201,-0.0709897366720152,1.464300538274981,-1.1560499381260032,1.1461164385326632,-0.3139890856699226,-0.21939854549209417,0.4829538114480161,-0.7050425277710286
87,-1.497965842874866,mean_surface_net_short_wave_radiation_flux_max,4.507403405022468,1.53253173365608,-1.5780819740884906,-0.12734151274672803,0.22951651437667445,-0.845297420051088,-0.7146689283858176,0.33919376589291894,-0.09884997704046786
89,-1.3836148431571316,mean_surface_net_short_wave_radiation_flux_max,-1.0103810576452195,-1.306944015790358,-0.21893752732414878,-2.619916750333215,0.14598112528574886,-0.6224964209952889,0.12569276164239182,-0.12122206888949263,-0.17633747681620765
90,-4.83195394833596,mean_surface_net_short_wave_radiation_flux_max,9.213012674454491,4.87341936185833,1.2896732882377193,2.4550225826623255,0.46022428085681377,0.42482198284974626,-0.24697968460873476,-0.9567127377790502,-0.09548885755408432
93,3.1399790565281274,mean_surface_net_short_wave_radiation_flux_max,1.5472708826162436,-1.4110595458220618,-0.33977878477406714,0.043344173352586474,1.8653442688570883,-0.28223906935169324,1.2223937726185068,0.3259255451791341,0.37361581482807665
95,-2.349748384983829,mean_surface_net_short_wave_radiation_flux_max,6.4456668865524405,2.8076087627639743,-1.035660593106209,0.9132013582418991,0.375693786805329,-0.545162714038575,-0.7950718506408123,-0.7036135538992297,-0.6315120130117544
