storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
29,-1.7869413730397063,2m_dewpoint_temperature_min,-0.17751467643554297,1.0158630337310273,0.4578131644245394,-0.7108451595462439,0.2721037846731968,0.29603622248593525,-0.10233914197061901,-0.09685113849270928,-0.24881756070194774
31,4.923392265823129,2m_dewpoint_temperature_min,-0.600855493199193,0.44840288891401336,0.35941953322209647,0.3220543204665997,0.04088738042919578,-0.27828223190705886,-0.1836943904133446,0.038173777321971046,0.02504060816937551
32,-1.7753937784667095,2m_dewpoint_temperature_min,-1.9012836783775544,-0.579324760967593,-0.028854750351253313,-0.5349086588812165,-0.46752632622849166,0.015240031462038665,-0.01591323818006444,-0.14713594262249965,0.46136706225936813
33,1.3845355309528364,2m_dewpoint_temperature_min,-1.9196718458774462,1.515192337098269,-0.44680726499119894,-0.36474952795347265,-0.17100945952414268,-0.5167876332053625,-0.12983824096857574,0.007566437021708373,-0.06795084364380759
34,-0.9125688564365138,2m_dewpoint_temperature_min,-1.6007492651171509,-0.5572318462728478,0.770918760054002,0.13261323526036944,0.20997480334834748,0.26275115544764627,-0.11681201046456305,0.2519186594883257,0.19662887553715563
38,3.972865679644274,2m_dewpoint_temperature_min,-1.4295318508296841,0.6923469278244713,0.3171931403746515,-0.19080056626870953,0.1803009298621929,-0.36736996149970164,-0.02103354182019205,0.05515154528665211,-0.025704438927052806
39,1.8627018449486137,2m_dewpoint_temperature_min,-0.12955128007446748,-0.5523802385735461,-0.20797142408910477,-0.6354456991157198,-0.18285808695043665,-0.2778135524047847,-0.1032425763391535,0.32812429094181783,0.243048523076374
43,-8.023638185429382,2m_dewpoint_temperature_min,6.220902716598727,-0.5579086295542296,3.292696057868054,-1.2654123402597386,-0.0947474100357847,-0.148049299472969,0.2848819874786098,-0.3918204777542813,0.49511501190840795
44,3.6968989216989723,2m_dewpoint_temperature_min,-0.8714842211139999,0.3569175717592536,-0.6706927297757387,-0.138015450740763,-0.20739459532861035,0.6804699765892195,0.2352065758766927,-0.07456879986141772,0.11938816547565125
45,2.212454411811204,2m_dewpoint_temperature_min,-1.9593602462162025,0.781619555548454,0.19452530931640452,0.1200981031443549,-0.35013196393032736,-0.15783051962687888,0.0603351566010513,0.004003415238313598,0.020200696283801785
46,6.917633580251384,2m_dewpoint_temperature_min,0.6631000151526235,-0.07912505305891965,0.10225841279004648,0.008864975172195113,-0.016672107589025983,0.016365134952474963,-0.23854176873403585,0.003206547608417992,-0.020141901174035894
47,0.39573671520036163,2m_dewpoint_temperature_min,-0.9424624866135727,-0.2380607706965387,-0.7132304706152006,-0.6565083231947907,-1.246289535975684,0.3737807419927839,0.22796774523639463,-0.15119564070497915,0.23436906152827522
48,0.9188893225308795,2m_dewpoint_temperature_min,-0.34611408288371137,0.1668311893925663,1.3625898488410833,0.36715774089612696,0.5837460275447687,-0.58279995892223,-0.17595774886886756,0.3390506958186896,-0.1565695933007475
49,2.5181349927578123,2m_dewpoint_temperature_min,-0.7514444681121748,-0.4725101720287866,0.1971742812323877,0.0955040955167275,0.00473867247732746,0.06076585229224866,-0.20790256093626708,-0.06406283370328673,0.24898999642503025
50,3.991011746429285,2m_dewpoint_temperature_min,-0.0803007384783021,0.5817627716214577,0.555580814994475,0.4487525350415845,0.03211534993265132,0.27081799371731746,-0.014902262535263881,0.051127278705425196,-0.10709141782039414
51,3.654730724162714,2m_dewpoint_temperature_min,-0.2967610268373746,0.8182413893970182,-0.2495363786926349,-0.6591344268935931,0.08248243730183356,-0.19790717822094023,-0.3000193909979326,0.06454269658889523,-0.13844230683606112
53,-6.807907464435277,2m_dewpoint_temperature_min,-0.5724854011929822,-1.5344449593950533,-0.8029137736154964,1.0674454017115464,-0.016684456018598286,-0.3971975544016456,-0.12382658692760452,-0.01931839557301044,-0.3673513003508192
54,-2.555195688169106,2m_dewpoint_temperature_min,-1.769128035880916,-1.5573135850449493,1.132034111521474,0.6804873438383461,-0.2444932854457679,-0.4547944859696906,0.02363720011931606,0.0513574376137206,-0.21050524875194254
56,4.312180842593213,2m_dewpoint_temperature_min,1.1243773863685385,0.12333134776420361,1.0032886147569202,0.16976495209614825,0.32880667052909235,-0.040026766774238574,0.15228622275293136,0.145067855866273,0.007324283727122736
58,-9.22385818937827,2m_dewpoint_temperature_min,-2.394709977474883,-2.4906643595289455,-1.7846315317311747,0.9893922556749162,1.152764908273814,-0.06534701578496827,-0.45079153371591096,-0.5094571954201047,0.3527861042826589
60,-2.952813886860189,2m_dewpoint_temperature_min,-1.4851201035838562,-1.6452377763756225,0.12390409505014004,1.3252257010777935,-0.06806977128932448,0.7712378058326482,0.45625334326737305,0.11977425518039608,-0.36422869357616977
61,-7.26590976151096,2m_dewpoint_temperature_min,1.786342531547954,-0.2119892953238747,-0.8583251842692085,0.4665027628564488,0.9583107162210649,1.533229799003687,-0.628851482183376,0.03480996066370392,0.21320000190090868
62,-2.912202356805499,2m_dewpoint_temperature_min,-2.947754742554038,-0.3360745059996116,0.7545006805228878,-0.014753243739401152,0.4561293238611787,-0.8061619380514047,0.1533335792105913,-0.2739218316045494,0.012669168111117856
63,-2.440043931013951,2m_dewpoint_temperature_min,-2.841321621093681,-0.632836587866273,-1.3092464147758345,-0.5482952849089727,-1.358705094915809,0.372748758903183,0.404069540500342,0.06846833666738468,-0.5063647758973924
64,4.20274671837696,2m_dewpoint_temperature_min,0.25275910821417935,1.4080976877080589,-0.5628889270173922,-0.058027515382994346,-0.2931322484874342,-0.3612559414521368,-0.2675906257276912,0.15425307213457828,-0.21605352816999385
65,11.188692055928298,2m_dewpoint_temperature_min,0.8964173449956465,0.4300260176565377,0.08243069341850028,0.3898412534554482,-0.24904068854666453,0.02896863564981176,0.05355434135024366,-0.032894101861137774,-0.02464828555293846
66,-7.898190802120406,2m_dewpoint_temperature_min,-1.0563780837987482,1.1612293762999641,1.1791674179875844,-1.048653807106472,0.0813757923351169,0.48043954656210963,-0.4975344016429684,1.0180672694318502,-0.024906600622370354
67,3.145051102851839,2m_dewpoint_temperature_min,2.1709768084800505,0.12423024294382498,-1.5417219414035588,0.191688341820911,1.3428611688892897,0.6680517841376693,-0.49626318467659297,-0.6365689127232028,-0.06114915850977655
68,-3.929654830452662,2m_dewpoint_temperature_min,-0.3406274723123373,-0.8357421221530599,0.622097783245914,0.046495769981188116,0.003188495126950231,-0.09692154135659793,-0.3029551200135186,0.19767260773885378,-0.25199403217268096
69,-4.278109720838885,2m_dewpoint_temperature_min,0.48834810605057766,0.40124226147274994,-1.5792545901812867,-1.5043192334442232,1.775416050761694,-0.49298274131475184,1.098268183326655,0.2613365675893787,0.028592911186721408
71,8.473788733159473,2m_dewpoint_temperature_min,-1.1026536477605557,0.8398363669512566,0.17557120834296763,0.37793813385835895,-0.3838838708421417,0.051774701766085486,0.03906484531235798,-0.12837596144327498,0.0524428687702056
72,-1.934576803851438,2m_dewpoint_temperature_min,4.631264643962833,-0.8941336786869177,0.5013816325895751,-0.07232109772301187,0.02587502940213446,-0.19771505071142068,0.18562076185773815,0.0663298973842364,-0.3396263856744677
73,-12.836584153163331,2m_dewpoint_temperature_min,7.123929822786941,3.793866706792355,-1.1501986113981304,3.144551624693903,-0.9634578387538458,-0.6022035598212335,0.18683772834291668,0.1911032149502046,0.27668814671203507
76,-3.4332337177343284,2m_dewpoint_temperature_min,-3.251975712801768,-1.9260979082330545,0.692547154590503,0.9535845310382707,-0.29323362230995953,-0.4484175847537032,0.4049157858587133,-0.3136127413964899,-0.26700343835707363
77,8.269075762327752,2m_dewpoint_temperature_min,1.4004119766706875,-1.2200750858318872,-0.6759323765946047,0.013374672703508285,-0.12602482198853385,0.12834062116801212,-0.03775744567869508,0.06901271085625384,0.06527521771367828
78,-0.9669254471049995,2m_dewpoint_temperature_min,-1.1372889705194082,-0.003504870226278355,0.36978921985160024,1.1299500908783073,0.46305609619780225,-0.22278318008955553,0.015537302872278311,0.03333424845540379,0.10655185549029046
79,-3.7569514780634004,2m_dewpoint_temperature_min,-1.4645232343000065,0.37942043392390934,-0.3412144679559119,-1.19739233178047,-0.5516786163804113,0.22886782396006775,-0.02090510279666853,0.019508272563927325,-0.003159339019596541
80,-3.1677356105076706,2m_dewpoint_temperature_min,-2.6591048300452185,0.8062564575080616,0.4096238578328117,-0.02689603668017944,0.9479432799086118,-0.40202184797076046,-0.5120234459173256,0.008167333781405856,-0.30279668464189036
81,-1.9725847660605338,2m_dewpoint_temperature_min,-2.714659753712682,0.822732830151139,-0.6919163989266877,0.041627270142242746,0.091749701218146,0.022414150674481142,0.06051136964273409,-0.35040078794811463,-0.16681125950941125
82,-3.323953639976267,2m_dewpoint_temperature_min,0.8192924065085085,-0.29794351019603077,-0.6325835459970404,-0.7370402882707666,0.566092933497495,0.08372779499445047,0.4781670670787048,0.5030688592014251,0.19281819548962287
83,-4.265111037343349,2m_dewpoint_temperature_min,-2.133504375704065,-1.6300945923430015,1.1224706184293873,1.111668147047696,-0.612842904152968,0.8490147198868138,0.25147215901375186,0.15182058588305494,-0.10957357583356625
85,-3.7321023749061384,2m_dewpoint_temperature_min,-2.705579664935167,0.22299639321584774,-0.003016574699190671,-0.19458289865438716,-0.5425640723027002,0.06852085604175422,-0.3023638113829377,0.29698608583517244,0.28619822049335947
86,-2.486472864589515,2m_dewpoint_temperature_min,6.247437477572219,-2.583532392891921,-0.49347004723821597,-1.2871946604986573,-1.3889449189734027,-0.37877374133194086,-0.2350953430775803,-0.30553829363740526,-0.23652961376958687
87,1.4713537240265855,2m_dewpoint_temperature_min,-1.1214313266423446,-0.6193160687987967,0.07944706179853513,0.6244855819385072,-0.26191096256548807,0.8769832475535733,0.12108731597016142,0.2413474382315515,0.41050288615742997
89,-0.9894386943728687,2m_dewpoint_temperature_min,0.616362328011746,0.8903136386315494,-1.4344681519782352,-0.28673037272736984,-0.832405851501031,0.38952160261402413,0.15957116894862872,0.03209853598952719,-0.012493455038251671
90,13.3126512697698,2m_dewpoint_temperature_min,0.17120440299541986,-0.13038785997304037,-0.03818401079228325,0.39362921082656815,-0.14727253077075886,-0.15844748754119367,-0.046288528518681135,-0.03643694013720801,0.023148869163770996
93,-1.8240018181988804,2m_dewpoint_temperature_min,2.2051501767695663,0.34327582667800316,-1.7596177410131826,-0.4632078143492726,-0.4656718365918582,-0.6632449899273338,-0.7574327651142324,0.149082568148004,-0.33554041200740253
95,5.123938995516029,2m_dewpoint_temperature_min,-0.2063478364834203,0.19005882291703266,0.42242229025042205,-0.2388216240760386,-0.5083490400368275,-0.042284173255053174,0.019503006914210926,-0.21612977185207358,0.4780902733257973
