storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
38,-4.802641270064223,100m_magnitude_of_wind_mean,-0.11373570997427089,-0.6906844699511928,-0.09930122097611062,0.08958772277992184,-0.5911164310002692,-0.06703982283178933,0.3110301084213069,0.2868827440124205,-0.12701787518759797
39,-1.3530131612800333,100m_magnitude_of_wind_mean,-4.0395962102776535,-0.9698637209952546,-0.015380988634872443,-0.3264398522255401,-0.07157478840159777,0.002616080724811175,-0.03558288724846351,-0.04297770659774565,-0.2449429135625646
43,-7.536835916960787,100m_magnitude_of_wind_mean,-1.8341899736331324,0.11698397919445784,0.14068705131881923,0.20373841408818907,-0.3213539176664106,-0.07634646809447088,-0.24164547838161152,0.02969291014836184,-0.15502959236918884
44,8.798060285476744,100m_magnitude_of_wind_mean,-0.9626639115108601,-1.4783489026567245,0.5171790203661778,0.2197703866954163,0.7246960969993664,-0.11175281098777162,-0.08481188625350768,-0.11494752168997181,-0.2572527303920963
45,-1.8999204470592923,100m_magnitude_of_wind_mean,3.008830646620717,-0.7908063457041803,-0.09301571257966315,-0.008092495932790768,0.11490608339330541,0.14230604730483407,0.08953849614286119,-0.13519608699943766,0.027813588482935043
46,0.8776576933818132,100m_magnitude_of_wind_mean,-0.7975714185964816,1.1038499460771922,0.7850744144841034,-0.018809065358030504,-0.3589579640856033,-0.0915199344226162,-0.08461478418189922,-0.20227556481524192,0.07568472546657572
47,-8.021889250401113,100m_magnitude_of_wind_mean,0.1565871689132878,0.6076668870905196,0.9550157571399455,-0.3949191098353644,0.13965325368983877,-0.12496594924630329,-0.28601697900277284,-0.16080826359532582,0.043512916820595715
48,6.583200195645151,100m_magnitude_of_wind_mean,-3.0225671263994847,-2.276087236458982,0.655426192520088,0.03273140637715306,0.18586324966057105,-0.1770267156146164,-0.003152948057690488,0.04336624964518159,0.1402747613005369
49,-6.095702599843514,100m_magnitude_of_wind_mean,1.6954209533454587,1.0435578262447733,-0.33105500018379225,-0.16345813915694768,0.060294080730652,-0.03378859844499471,-0.036860495046064264,0.023031031307158667,0.03966779875602168
50,-5.341601983684889,100m_magnitude_of_wind_mean,-1.89214550942633,0.1304535482682095,0.3544723039114318,0.08832215882616426,0.025432945624348183,0.3109180641252315,0.3562441275163776,-0.2944739687784903,0.22019102580995914
51,-3.0271585415664983,100m_magnitude_of_wind_mean,0.14322663301076113,-0.3678857077435582,-0.6412681629007129,0.32738827679391286,-0.09706116322382922,-0.1739481449536932,0.1350052038021906,0.12062675040962204,0.10688381729916228
53,-6.625762593655333,100m_magnitude_of_wind_mean,0.6148557087265505,-0.5978593469495712,-0.5320487291050159,0.7803901002461882,0.48093118829960024,-0.31161767043127314,0.678261787257757,0.266085227415914,-0.03083479243460287
54,0.8821498167148366,100m_magnitude_of_wind_mean,-0.772244833357951,3.588176252189035,0.7846890564012928,-0.5887923994068106,-0.5842049003001424,0.045773362284128954,0.12680146454698582,0.2479828572887002,0.14793646852286074
56,5.177454026455915,100m_magnitude_of_wind_mean,1.9151221948382298,0.8641790404095256,-0.5976879319271481,0.020012821326063423,0.33451145889423683,-0.034726465736714035,-0.2631629110324426,0.10091526942570667,-0.0623675293504306
58,1.5985048123788839,100m_magnitude_of_wind_mean,0.042984607017781035,1.2166692321450392,-0.7816436117686335,-0.7009339887949841,0.33642596613566284,-0.2972139335019535,0.14808092771776354,0.10798609142220991,0.06754066472573302
60,1.12376910572353,100m_magnitude_of_wind_mean,1.9983519342468627,0.8586784068456448,-0.4094761422617504,-0.8158948787765826,-0.024194027479982,0.10065209522269261,0.0026342953131588596,-0.18245563317231822,-0.2060558151882134
61,0.02235150742889027,100m_magnitude_of_wind_mean,1.4260698228367104,0.3508598871833197,-0.13900210371628213,-0.21529486609222745,-0.09884520233714272,0.01516969376622487,0.20987693630179236,-0.19662739402058302,0.0077973471181766885
62,0.045684150599097785,100m_magnitude_of_wind_mean,-2.834375827429343,0.9872939485499083,-0.445300028946732,0.12084995569149154,0.02397862588125675,0.03619868433837983,0.0704388108840856,-0.24306546413171692,-0.05973861987645562
63,-1.2190633369746786,100m_magnitude_of_wind_mean,-2.118461600506371,-0.021202451759041435,1.275210898818461,0.685341873243176,0.422940860346631,-0.03198498010551603,-0.21211656921490166,-0.017779434419282668,0.14256890829218347
64,-2.1731504624283566,100m_magnitude_of_wind_mean,-1.1394831185436363,-0.3452394917453723,0.12326867871275919,0.23415405648314527,-0.16254265196371642,0.05830063104137244,0.20058955579385931,0.022683240564390937,-0.03397743692803454
65,-1.3158542365223862,100m_magnitude_of_wind_mean,-0.4818425541279861,0.7376287381683664,-0.48922147570407004,-0.33029899886339825,0.2641114623528097,-0.015647252583657227,-0.16898211264099358,0.055658942812947504,-0.23080776134699454
66,-0.4837368889898846,100m_magnitude_of_wind_mean,-1.6965134452288388,1.2800166177608174,-0.5398882568164971,1.5161406620457967,-0.5532615769084167,0.2699865327460632,-0.030204610525278907,0.09688091386345143,0.09071418408475873
67,8.067235226530158,100m_magnitude_of_wind_mean,-3.0486125134583424,-0.7398977724027921,0.33186096041785834,-0.5995074224413803,-0.154362151954747,-0.13735246789666095,0.31320171262449786,-0.1033885071018825,0.09407263585192532
68,-8.747349571467616,100m_magnitude_of_wind_mean,-0.7204110546994542,-0.24486396591561188,-0.15123301030774472,0.5177648505279142,0.26234788275326415,0.2679246999011319,0.02333390024037435,0.07993319977726496,0.0319503433013787
69,0.3620221449719228,100m_magnitude_of_wind_mean,-2.599699558717367,-0.5808990628520285,0.5504224583102636,-0.3306120223430283,0.049177411269938145,-0.3116782691584915,-0.16303677769235853,-0.03720981505117631,-0.0311801263204255
71,-7.301479477795413,100m_magnitude_of_wind_mean,0.6458752635879275,0.1402627334227831,0.6928963692208666,-0.2573360512375795,-0.025976358936198676,0.3578736582987464,-0.3484213232572235,0.05520436440889777,0.07771722612822388
72,-0.6646332087760588,100m_magnitude_of_wind_mean,1.8436465762648164,-3.213634590023595,0.33372485187059353,-0.5734397216219425,-0.21982982207385873,-0.150045395456753,0.13467902878573906,0.06989600662607226,0.07605479613132131
73,-7.6351690614928085,100m_magnitude_of_wind_mean,-1.8555046356775073,-2.8618241778140514,-0.6471998900175284,0.2152269258362396,0.3280597806078182,0.44996049159318646,-0.18046926867390747,-0.09792958361293064,-0.18513207709028104
76,0.7117157840729367,100m_magnitude_of_wind_mean,-2.1641556131118866,0.8603537877942021,-0.750418879202958,0.47674748415316653,0.40041588866842837,-0.44579059332877413,-0.006188353730904996,-0.16430634518541984,-0.10485126369404264
77,-2.3382227978036445,100m_magnitude_of_wind_mean,2.006651154917462,1.2574864983571923,1.2774549555316688,-0.6129649693060396,0.10877850807214709,0.10360434209821807,0.34493895423376486,-0.15275625417956384,-0.0595474063227897
78,4.422927438488327,100m_magnitude_of_wind_mean,-2.7116321796090617,-0.6360523387556912,-0.859899061778143,-0.1756502644616717,-1.031988470836478,-0.3104303662234369,0.24252629941117249,-0.18732511554615924,-0.11258588232485044
79,-4.345221850255721,100m_magnitude_of_wind_mean,-2.170515645672569,-0.5546713948992484,-0.12234643999596492,0.37894149868066745,-0.27850326205687714,-0.19709790019769974,-0.31151265315067583,-0.09284238587609861,0.1495999930934964
80,-2.2731006120870574,100m_magnitude_of_wind_mean,0.18600253016161236,0.5906111980803036,0.3412856002821752,-0.6139135594414671,-0.5185654941953156,0.13672313459258656,0.09502752639569417,0.18623112308644144,0.011829716118507402
81,-0.7574539281786893,100m_magnitude_of_wind_mean,-3.424783079504486,-0.9691823224426251,-0.1280815432143284,-1.2963423282490043,0.04950320283959441,0.6058348016940553,-0.0761389873777451,-0.056156942787296875,0.3914621228378012
82,-2.19423876967431,100m_magnitude_of_wind_mean,0.3108972377416536,3.6664164666277603,0.6849217097451026,0.38377470555984666,1.1498448281596156,-0.5538277482177095,0.22793588207682383,0.059489634003486405,-0.024093478472071862
83,3.3280338804021437,100m_magnitude_of_wind_mean,-2.5859453567309587,1.9479478331915798,-1.4144609090046174,-0.048354624315706314,-0.3043751621600304,0.721134817722256,-0.02326302902269282,0.034914633607728805,-0.16066189923335766
85,-1.498139556824025,100m_magnitude_of_wind_mean,0.09187750975548344,1.864206521401122,-0.318758550447789,0.33584940694675375,-0.08238439294618159,-0.03359318469041299,-0.3207554198491308,-0.22677023295263474,-0.00785107712242031
86,9.515369743640262,100m_magnitude_of_wind_mean,-1.6029898460129772,1.2750754286017965,2.5201598018914306,0.6678232379339735,-0.22784027572319915,0.7685020980580388,0.3547447336437019,-0.04338065037466707,-0.27873323808944517
87,6.820133833278131,100m_magnitude_of_wind_mean,7.11643187079052,0.5060894635863147,-1.9287313273892546,-0.06508212943450095,0.09538911035201644,0.3247545870492049,-0.23443673051104338,0.08116805324976868,-0.05380527150579424
89,7.903926385531022,100m_magnitude_of_wind_mean,-0.5061870975801133,-2.018816253987132,1.0985409407300233,-0.22297648963887812,0.4127186116524548,0.24461586643322597,-0.24450086615334382,0.3378870018789386,0.07001611779636197
90,1.4123006702136929,100m_magnitude_of_wind_mean,0.12112788979293683,-1.7131057713468973,-0.4764556627463307,0.6273212331314291,0.09385481914354624,-0.1592328762472543,-0.060464922275350816,0.004523928455877445,0.15280940887272604
93,4.348835491111271,100m_magnitude_of_wind_mean,5.937177518947981,-1.597475723554208,2.1862870998085984,-0.12049721972479308,-0.4189870369075352,-0.4699403969598703,-0.1572130598833701,0.033007701151144646,0.033056498894635786
95,-9.013838351729047,100m_magnitude_of_wind_mean,0.20171281136538222,-1.7580748426964996,-0.5406019331640546,-0.07529974229685181,0.18760229460548408,0.07044367927291097,0.07383199135529656,-0.16478322831737785,-0.04779752218384475
