storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
61,-4.8675785923457076,mean_large_scale_precipitation_rate_max,-0.02727388245930231,0.1741905160697886,0.1427216232933149,0.13549762779098962,-0.10587970127040543,-0.00871452334999437,0.2918233895832846,-0.028788243287474067,0.07738473994147883
62,-1.2699993191601369,mean_large_scale_precipitation_rate_max,0.6148995069185909,1.4087442067346503,0.11491960341337826,0.7656073005165014,-0.6038647197224898,-0.040425881581623434,-0.6114116836935791,-0.07634012192526847,0.13199408242158434
63,0.31975522993917505,mean_large_scale_precipitation_rate_max,0.14280576813777449,0.11971877593475093,-3.1540265516874366,-0.09711958503102447,1.8127695470945258,-0.4998635918719144,-0.8921225899987563,0.02898225816538106,0.16896942218131084
64,3.533574580149194,mean_large_scale_precipitation_rate_max,0.24732583019646345,-2.8060194653470343,0.29933054824983174,-0.3573006076609769,-0.5623961894836409,1.0656514543075193,-0.661277453348027,0.8261674498781709,0.3875233964575948
65,13.150475608620107,mean_large_scale_precipitation_rate_max,-2.9781749783382763,-2.3637300053320884,-1.9112857880490077,2.3954968823930947,0.9359786098048946,1.1820541608800499,1.321889042975102,-0.28328872851640474,-0.14727744772042398
66,-1.8316266187355097,mean_large_scale_precipitation_rate_max,-1.4406349333479544,-1.0867115682389856,0.29982392222458026,-0.8130726087479916,0.2677488805828396,0.13051016745270336,0.2530370268399146,-0.6934152102358521,0.45500834310765426
67,4.260411279474434,mean_large_scale_precipitation_rate_max,-6.1770497102186805,-3.008936824997273,1.5261529005845833,-0.20249336299241416,-0.16155712747618833,0.5625515454570194,-0.743417043349585,0.05271541944392252,-0.16267536532897658
68,-4.809672873807157,mean_large_scale_precipitation_rate_max,1.869349228579911,-0.3378487277320826,-0.10076209135905106,0.05456662048428456,0.2690170278152681,-0.012572620983244054,-0.02034419003153714,0.04005921095204772,0.2708705837718615
69,-1.300955465172508,mean_large_scale_precipitation_rate_max,0.4595247301377129,-1.3266637988407637,0.974149498323096,0.8093647234924668,-0.02803677347542074,-0.5055951619374865,0.060834156773119305,0.8531310696017799,-0.6838344355351402
71,-2.535017949278816,mean_large_scale_precipitation_rate_max,0.05865953418607375,1.4448819562723725,-0.703596194939535,-0.8264638199883457,0.5435352970526967,0.24864856558875742,-0.14356350894781944,-0.6047560151154507,-0.18536872211337707
72,-3.0874176166733953,mean_large_scale_precipitation_rate_max,0.3639563914225482,-1.0559687687391117,0.5474884785147501,-0.5728656241937095,-0.45533957888200993,0.08378401506289082,0.23465940662309862,-0.03829459100451488,0.31438665460773835
73,-4.61165213468196,mean_large_scale_precipitation_rate_max,1.1191713443384046,0.16499329217649764,0.01847861808179195,-0.17801341642349025,0.6426464300222122,-0.03510912211752798,0.21900469793921057,0.12682506692085313,-0.08122203762484434
76,-1.9042180767964447,mean_large_scale_precipitation_rate_max,4.205921792927409,-0.8834372040560395,-1.1228013387368672,-0.0596035992201346,0.03012803877106548,0.17909683789648845,-0.10607155184384093,-0.044704493129219265,0.4553609453853324
77,8.580238082969638,mean_large_scale_precipitation_rate_max,-4.644475874442612,3.6837109824298118,0.7993799461430695,1.2304912222822035,0.06342824683136472,0.5649233608687011,0.32051371855073335,0.174757030581082,0.7533180478337661
78,-3.9263305655595673,mean_large_scale_precipitation_rate_max,0.9240213834982681,-0.3486047693908166,0.11296238359893508,-0.5489590943319503,1.131167231105516,-0.1874961114745657,0.18451000225093667,0.28286688044115,0.14336616689812226
79,-1.3055307376586653,mean_large_scale_precipitation_rate_max,3.4785062069190262,0.35980700334679755,0.6253034894943028,0.7941045486088716,-0.4317936079357495,0.08765555305472704,0.15027143416415664,0.27285555414126333,-0.0071820260737489065
80,0.6287492850548466,mean_large_scale_precipitation_rate_max,-0.8192627316361158,6.511045889594048,-0.7670463192191924,-1.6151295533806203,-0.4819275004112641,1.8030731413927545,-0.20996556160262295,-0.05750493675543117,-0.40528248056665295
81,0.2352804810814525,mean_large_scale_precipitation_rate_max,0.8595774760236563,1.717890738134099,-1.0637310823413548,-0.8374404498043291,1.5888052524295906,-0.32290907503079636,-0.6081296402412971,-0.23872221584466174,-0.3829730397310974
82,-0.19625649371944193,mean_large_scale_precipitation_rate_max,-0.11323556696139048,3.043565447507845,0.35782099737065176,0.8149629614111008,0.3102964729191922,-0.17008403560184324,0.5221750923366805,0.3540785811323011,-0.27009452713630494
83,-2.242791474062494,mean_large_scale_precipitation_rate_max,1.5350609995259137,0.3776070261212189,0.36485127544306567,-0.0009617399149689166,0.5530451819115471,0.07253196323369421,0.07638301426058709,-0.09938378776563207,-0.005055576669414831
85,-1.422113766384969,mean_large_scale_precipitation_rate_max,-0.4500761640628139,1.0908383663745749,0.2802444422240424,0.5761768076052729,1.02390824659559,-0.00869626496845824,0.10440944804429643,-0.4043976663309638,0.29441511611250193
86,-2.273610858322465,mean_large_scale_precipitation_rate_max,-1.5232526783558313,0.09597811906154191,1.1135016079071753,-0.9439365021187326,-0.5566061534214698,-0.6091206161188875,0.3509646881120241,0.9672318706631017,0.16937213526023612
87,-3.5628566581903613,mean_large_scale_precipitation_rate_max,-4.021172102875659,-0.4456640941577993,0.9677184036456667,-0.7185008332235481,-0.6096347388359558,-0.07480972860924831,0.7322862966791963,0.497483167979339,0.09248046820860217
89,-4.534548837477457,mean_large_scale_precipitation_rate_max,-0.3197586397324292,0.23560828118761373,0.8092626908580013,0.49555523839413873,-0.891991181622707,0.09208357972692127,-0.15115686770865328,-0.3917898403873662,0.17216337228623346
90,17.878374418024865,mean_large_scale_precipitation_rate_max,3.677432889853457,1.4743880784776235,4.24962634921209,-0.822604530728675,1.6104318753820523,-0.9405689280248062,0.3866917693539877,-0.30045373523270724,-0.1869379242249786
93,-5.979083132744801,mean_large_scale_precipitation_rate_max,-1.7483406983232521,0.08567180463887368,0.2224587022457587,0.9273669845433151,0.06222474794689505,-0.10819914887276469,-0.2707428740022459,0.4908950048777507,-0.09342949657999472
95,14.383406675308244,mean_large_scale_precipitation_rate_max,8.08236721447673,-0.5405723358177261,-2.4687926807645066,0.13102595958108668,-1.4852204992119638,-0.02027229730847549,0.5018151667616544,0.5289604379171138,0.08039401391430079
