storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
29,1.5766562335358458,100m_magnitude_of_wind_std,-2.482483845563804,-2.5955718678118913,0.19113764990244814,-0.22321331245263495,0.2858708587834273,0.12726653689879427,-0.30909898875543446,-0.654059838391795,-0.05532019909786585
31,0.9702133863292207,100m_magnitude_of_wind_std,-3.951343196472137,-0.7543013814136532,-2.527056386335124,-0.5783252127242865,0.18468763049287054,0.33858265813226684,-0.20313067483695485,-0.2868304425043698,-0.4128418840434448
32,3.042684781009275,100m_magnitude_of_wind_std,-0.28891894301746124,2.5809540938613553,0.7402676190668301,-0.8789475890848496,0.5587127097246444,-0.23350535272524886,-0.15937936386863716,-0.3612947589426207,0.12184495546408754
33,1.3065697294940064,100m_magnitude_of_wind_std,-1.6694866050120993,-0.2395855861937883,-0.8842023001900821,-1.1663207184978168,1.0552483296079398,0.170501709613417,-0.1528987599711543,0.43416942050738866,-0.18200041832518263
34,5.724814923890309,100m_magnitude_of_wind_std,2.524197743494797,-0.5439681253821073,1.9192059924706355,1.1329715527011026,-1.0842513568766998,0.12911019772096274,-0.5451849552008097,0.2755826762398588,0.2695194271228264
38,5.893619989157862,100m_magnitude_of_wind_std,1.0010006595275283,-3.03312888538993,1.3110138761208723,-0.671414552900166,0.6761995270224577,0.7612107662541828,-0.32423997813278194,-0.21270273225192163,0.1021468529469197
39,0.022884289298697673,100m_magnitude_of_wind_std,0.4882456078543127,-1.959582762662924,-1.2225248698330464,0.10577111486141028,0.9973311447935843,0.17591320391485907,0.12876715229973212,-0.0536958044698439,0.28902198299390225
43,-7.944810704843213,100m_magnitude_of_wind_std,3.9548147480577156,0.867156395450822,0.3031120090418475,-0.5551410812635136,-0.10681811768765634,0.6806641718834207,-0.019441116760480527,-0.08189127619301519,0.24211535418553834
44,7.352529972844993,100m_magnitude_of_wind_std,5.937877140646265,0.2079757159797048,-0.23375852490964977,0.0706164560692596,-1.1146841643443646,-0.033342808848678344,-0.02785477410573034,-0.304887727679908,0.4521632872147942
45,-10.93608223947686,100m_magnitude_of_wind_std,0.5606845659998387,0.5155821588961775,0.7134481360996844,-0.004666714189925723,-0.05256710237616157,-0.5958891990183377,0.3310852891217633,0.030921337088892935,0.04176170450342771
46,-0.09662413260234362,100m_magnitude_of_wind_std,3.4475564769169753,-0.6800908862384547,-1.5525452350763147,-1.4006602742965373,0.19004381455833166,0.6743588280607922,0.001994916135408013,0.3636978573264503,0.2344529395075256
47,-11.496674769378604,100m_magnitude_of_wind_std,-1.354194732789212,1.3118211732752763,-0.33215730172920443,1.405269925360384,0.23801725142685196,-0.36583247716992967,-0.4265194679516024,0.12199367142601798,0.2560629266658955
48,-2.460986994724318,100m_magnitude_of_wind_std,1.623053684423582,-0.6391882825196745,-1.9994467736773642,-1.0911915010961584,-0.06345113158639692,0.08436356880817417,-0.2687391096793038,0.2004264311064903,0.1910005924931083
49,-2.629493929142343,100m_magnitude_of_wind_std,-0.07826578854695758,0.44284278425696294,1.1689973720315874,0.0903434003117074,0.2188660786666846,0.13615008413869498,0.31004336704247626,0.011468140593566763,0.3098806384818545
50,-5.118207616968246,100m_magnitude_of_wind_std,-4.101923496455358,-2.4670979149332934,-1.008909661269814,-0.4867410558346867,-0.5216108390407788,0.42122685036687274,-0.465738559588339,-0.22254150072288298,0.42127574865496714
51,1.543276007933357,100m_magnitude_of_wind_std,-1.8887466517184788,-0.13900799462502533,0.9831272478233585,0.43797627110416776,0.014468696514512182,0.30559042675852277,-0.003536770605364542,-0.6228261565643437,0.032884373830976005
53,-6.645550404603606,100m_magnitude_of_wind_std,-2.0003315089005014,2.5811250425749312,-1.3479632260242216,-0.2415922529229364,0.09465674273207844,1.0630135775189617,1.2304448304441753,-0.8370961935474073,-0.2227932557020664
54,-0.9817510496043308,100m_magnitude_of_wind_std,4.240780922807602,4.349060479356576,-0.7573663302138649,0.4590680781056247,1.250685897890677,-0.6412779424433945,-0.8007024643467047,-0.3048012818315308,0.03836286334293163
56,-0.46903373313282726,100m_magnitude_of_wind_std,-2.6573978102313447,2.2577461164402077,1.239752454956003,0.6345176170706652,-1.5025788978715087,-0.7824913453254481,0.15423277880472222,0.17748315527749095,-0.04474968650682466
58,6.39073974407304,100m_magnitude_of_wind_std,-0.2974243703890678,1.7428447843510815,-1.3187343831902654,1.4224423046304664,-0.8343330166470037,1.5078233266857837,0.5559690340080004,0.275032405301289,-0.15162843704129278
60,2.082140863159082,100m_magnitude_of_wind_std,-0.4864101808452854,-1.0272167709102829,-2.4672143473665256,1.1792972021336048,-0.5211180493339391,-1.3482651721599515,0.2044691883554035,0.009649314126156508,0.25056678723926346
61,-1.2406014925998627,100m_magnitude_of_wind_std,0.19913604883351044,0.1911357025613199,0.9811270619882213,1.120818771730766,-0.21013837097829835,0.16718748530127445,-0.20233394372622113,-0.07610061958115524,-0.432632198779512
62,5.784595543586756,100m_magnitude_of_wind_std,1.0113649060387284,-0.9787445461905532,0.48130395545739063,-1.3126890160446347,0.019705116863035395,0.5949811989577622,-0.19991715283339306,0.2076633072969219,-0.4333346336243893
63,-2.9797508456619073,100m_magnitude_of_wind_std,-0.05424753263515399,1.9523802379359378,-2.1512182346819055,-0.7906042584073288,-1.3946623381977574,0.6455306723145795,-0.11802089882262447,0.4059586927680814,-0.03626525589012691
64,6.200977627714479,100m_magnitude_of_wind_std,-4.102148974169577,2.157052112704631,-0.003524709890953778,-1.418751745197014,1.0445739511481196,0.4809308115536806,0.044678935037559604,-0.3265744494755687,0.3342735090489533
65,-6.011325964857237,100m_magnitude_of_wind_std,1.6400540522416507,-1.6193814441072252,-0.5512361629492963,0.5019773259327961,-0.9390457235325057,-0.2570770651081916,-0.8830427786718619,-0.6917521319619505,-0.11525717963495133
66,0.9396347741689125,100m_magnitude_of_wind_std,-0.6389618888765111,3.31608775357165,0.9965344527734141,-0.0609326175015039,-0.10197609195952817,-0.5989917854782428,0.23435196468978098,-0.24532963711354752,0.32667113443392287
67,2.1432394511609965,100m_magnitude_of_wind_std,3.1002239552324378,1.96555259494432,0.3119791300547931,0.6301920060050115,0.5707015234979727,0.43536239204097343,0.22086546497500686,0.03672213881743362,0.1806019778554944
68,-7.4397586286295985,100m_magnitude_of_wind_std,-5.034463261536116,1.2668737838256776,-0.003995962857979624,-0.5214975998288104,0.1712848595223887,0.049835921690853664,-0.3146166072561092,0.3523425079109544,-0.040567318949350895
69,5.460046174546833,100m_magnitude_of_wind_std,-2.2597449541507695,2.5101198086039993,0.10187057728616039,0.4866368570525844,-0.17896928055439268,0.24912724975437467,-0.22924278863786532,-0.2595960075182984,0.05370437381556625
71,-3.2217403728856566,100m_magnitude_of_wind_std,1.1202991606498949,-0.9847853702809367,0.9119408996400956,-0.6032480328517024,1.445787365071993,0.3420997747077472,0.28213220110183873,0.030885767473571298,-0.12742654522547092
72,3.8237854795467334,100m_magnitude_of_wind_std,-1.1754934471693674,-2.7166991831446254,-1.2374046820177576,0.20620757873406356,0.022158294964059157,-0.915591944971063,0.13273728868782966,-0.12216908171104937,-0.16078861984380596
73,0.030632834923291618,100m_magnitude_of_wind_std,-1.0728935428480617,1.3735184768335813,2.947043536986009,-0.7518865211521054,-0.721849848156831,0.340692905463436,-0.3752940422498533,-0.0325289200099064,0.45130848922387223
76,-2.787981053154483,100m_magnitude_of_wind_std,0.08741561376294128,-0.6260727443108859,0.6354995722952088,-0.4843474710150065,-0.5800353565350926,1.3481161511683737,0.20002260706202374,-0.026063838110302155,-0.24947278306110318
77,-1.9651128544290415,100m_magnitude_of_wind_std,4.678085196490681,-1.9878294613750254,-0.49460804185367496,0.8805350577852737,0.30642549853209167,0.38240020829947774,0.12260279778299946,-0.2426944304178013,-0.4890650309816361
78,2.361563355928521,100m_magnitude_of_wind_std,1.944764892547293,-2.578169724195607,1.5964418684097197,1.1408331753763625,2.188532144048501,0.4117542215296795,0.4181257439928918,0.3195569381986926,0.30260146749462363
79,-0.002048562983429524,100m_magnitude_of_wind_std,-1.2869692485283275,2.691146679335625,1.8473380058288384,-0.004342277724754925,0.29453717422957454,-0.7166959897251003,0.17435023460810867,-0.44322285451421933,0.02736692143077733
80,2.4382345487070385,100m_magnitude_of_wind_std,-2.951416372822204,-1.5250474854295724,0.6146081479197687,-0.49476142060828593,-0.9006665788835567,-0.8114762955636381,0.5350182356788326,0.2995307283814131,0.09130391976137145
81,3.949420466989112,100m_magnitude_of_wind_std,0.8954963206912122,-0.11315557288699687,-1.4716318371823536,2.710754346935731,1.0397849586102987,-0.031634146121210745,-0.3408615029487202,0.8872215938595231,-0.16784424851517826
82,-1.4727923365794726,100m_magnitude_of_wind_std,-3.6099953332534875,1.75202315602343,-1.6916251712187764,1.748347859317399,-0.09505194370714837,0.22455321612088966,-0.11676151969766255,-0.3437373801497177,-0.34888942743109186
83,0.022494925997967596,100m_magnitude_of_wind_std,2.340477675555232,-1.6962810454147255,0.8783299254243189,-0.9441151021579228,0.3773295354167153,-1.4594424342067913,0.35663576239136996,-0.25698863622742574,-0.17157750881466546
85,1.273055352583204,100m_magnitude_of_wind_std,-2.02937701240511,-0.8183940218475307,-1.7103803576345145,0.16546824458834233,1.1838089536048149,-0.5330923874212846,0.11739009578349753,0.2569186384954688,0.002769671813154384
86,6.27916507630278,100m_magnitude_of_wind_std,3.1730942861798037,1.9213324124899205,-1.9895396565716084,-2.3095418323887564,0.7230911619366589,-1.3547630359116798,-0.2866520589814144,-0.17077161943204436,-0.42062165919597705
87,12.170988631615199,100m_magnitude_of_wind_std,-3.4003607879486486,-1.2146328356329696,-0.8341666834421616,0.6374914292437103,-0.29793997096835206,-0.30884395500096257,0.3779566305809678,0.046820208900535794,0.6165898708979235
89,4.465091563882658,100m_magnitude_of_wind_std,1.2463696926281989,-2.6413764436967293,-1.621129976659791,-0.3962349911595661,-1.460131799444504,-0.4313431924168489,-0.384849565040033,-0.11371528695678798,-0.1003870686794501
90,-2.7157451471027523,100m_magnitude_of_wind_std,-0.44188281605450497,-1.5696884230373884,0.11162945451441529,-0.25468929671745316,-0.5093958109427533,0.21996254831074305,-0.17355899337308622,0.029992941843190252,-0.09359927634840742
93,0.5155195409730998,100m_magnitude_of_wind_std,6.590057947478146,3.7335641879608525,-0.8740854243011927,0.2991384697058134,-0.4904683767258298,0.44783189142205077,0.24609495495971545,0.2940125727639337,-0.027791754499773072
95,0.8090095876005635,100m_magnitude_of_wind_std,2.2499783639602033,-3.731184189285226,0.6540869840953978,-0.18054732418918137,-0.667786273622143,0.2573773374335115,-0.24756244536787228,-0.02481952313411051,-0.05535207218847335
