storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
51,-4.587229928140538,geopotential_500_max,-2.856683482102412,-0.011766702741936615,-0.0678052541967356,-0.06269313977265861,-0.019491564131259107,-0.030878652067746707,-0.12864110276516927,0.031850577812253984,0.04028526056124207
53,1.1147025243087303,geopotential_500_max,-1.3952468540706913,0.9160095797794973,1.294516282161072,0.18865489928270943,-0.24723440539511418,0.3090692599816437,-0.15209588382644512,-0.03990547610527465,0.11568999228644124
54,2.6166862910930795,geopotential_500_max,0.7978545212212723,-0.2798503568215892,-0.09241501685454777,0.4250193022503578,0.05838485444590436,0.0002943433382114381,-0.060639078223621905,0.20239634925690675,-0.12128719311002116
56,5.118045135906261,geopotential_500_max,-3.268689300413091,-0.23505427037327936,0.6527638854902704,0.10535600700703963,0.01793737755114486,-0.10027626371987038,0.04579852058998541,-0.07800825931459364,-0.03594383688801799
58,4.576457351261119,geopotential_500_max,1.4842327399841215,0.5277820993359912,0.45860894870394703,0.13535707589486606,0.16758496614641635,-0.03798717449839303,0.025562316251749758,-0.0701079944045967,0.01945728959988219
60,3.865133397849284,geopotential_500_max,-0.7271349829728342,0.5106226375781169,-0.1463404160915524,-0.12518742232235433,0.024201892882694448,-0.09034624620724216,-0.017872116770271746,-0.08206174952728655,-0.01508648526413033
61,4.6293624246971525,geopotential_500_max,-0.5995081022193266,0.7114513830597112,0.0024910766507950117,0.14056410863769353,-0.045151463429811425,-0.06188017391073073,-0.0485547316802747,-0.08282567786917452,-0.022977911354853123
62,-0.9281583679350817,geopotential_500_max,0.5793888482743725,-0.49272447151333687,0.025230161317381743,0.18901772387175225,0.06230535589785287,-0.014969972736068139,-0.09574331752296716,-0.0013120025082520221,-0.008921442752410429
63,-3.756081158695452,geopotential_500_max,-1.1268953309788736,1.1850555146426927,0.01500721357739986,0.08088805282231243,0.05887384398820085,-0.07250111053415628,-0.03574308631271673,-0.07979197368959333,-0.06611925499992552
64,-6.288428044471093,geopotential_500_max,-0.553940783282268,0.06084244960456221,0.0795118177543633,-0.24500773637827505,0.04267393513391512,-0.13214416229118228,0.21324025432124677,-0.023734935997178963,-0.022319344981422178
65,-5.406697203606124,geopotential_500_max,0.5230886595028177,-0.5736125041304861,-0.2615988648263658,-0.010728096877968994,0.02063104686779474,-0.02036089955240735,0.16633643916034951,0.027071673686196004,-0.008114126324090143
66,0.490688829257865,geopotential_500_max,-1.5745861108582218,-0.004012335205019797,0.6786349062457016,-0.11337483036028245,-0.24675917450421522,0.058217493215876374,0.1681634484439962,0.07297475284280118,-0.023832899001311737
67,-0.5365370899659981,geopotential_500_max,-1.7479521302669756,0.5607173806951616,-0.685808675281906,-0.04836193395052613,-0.2303393210244634,0.08716348301377307,-0.006772848908804926,-0.05212043658633199,0.01362731018378384
68,-0.13485637011655358,geopotential_500_max,-0.35512245098241635,-0.17329062517515578,0.006526454804878502,0.02974402549545084,0.06517288613338992,0.06441064382742676,-0.01218177034277144,-0.009207824419035133,0.030035860368046684
69,-1.8313016694668163,geopotential_500_max,-0.7440304659055594,-0.22964073733602341,-0.15547750661051296,0.2464143485584151,0.024537989359309727,-0.0463376775859629,-0.027634291077408325,0.007405380612062469,0.03101374349160705
71,-8.824386409074645,geopotential_500_max,0.505763780135475,-0.5248864563504284,0.2534595774837417,-0.21158844098392382,0.10235195875345501,0.04930319970941519,0.08575719958329299,0.02621524285510561,0.0038553639526467693
72,-1.2998844081927934,geopotential_500_max,-0.593510124553445,-0.3246947132177206,0.11851790287892307,-0.21631811448947275,0.07680010802107459,-0.07705075377548114,-0.15628737335531007,-0.037879109252317515,0.1140808363465242
73,-0.3071761572702721,geopotential_500_max,0.621463880741356,-0.9271746077156483,0.4398693619372277,-0.25186133377879016,0.08515168598063375,-0.11168328405205115,-0.012049948907919857,-0.029749174599219653,-0.010159804931973486
76,3.903171196427934,geopotential_500_max,4.646118711680699,2.195341903052061,0.3734839953184359,0.10825118041640298,-0.04019873848975594,-0.22434073690883358,-0.058456899011082,0.08013966515076047,-0.010503718126792795
77,-1.1669092683763498,geopotential_500_max,2.8376513284691858,-0.8238339387429473,0.4848881280565172,0.13147536934838763,-0.018807123940000964,0.1493948494363333,0.07241079712591436,0.002100070133614739,-0.05387995327358958
78,0.7570194094909042,geopotential_500_max,-1.6467268308498901,-0.14178350826139716,-0.11217171893377904,0.022503060983650118,-0.10158800366545231,0.0524040864307509,-0.001675155853475075,-0.010448254637279594,-0.054722866512944966
79,1.784799694171038,geopotential_500_max,0.9469357147086803,0.9272920114707214,0.544646614915278,-0.29977119440679045,-0.08565085927447554,0.03565438531616051,-0.06145328426089475,0.029137771877724292,-0.02771898433124136
80,-3.9493156062377364,geopotential_500_max,1.9585557513601464,0.579575405058107,-0.12477379805968654,-0.2711482510007232,-0.11820996067412111,0.051611447227813016,-0.007637708253017411,0.040344274990497496,-0.12088351415601532
81,-3.314526905510177,geopotential_500_max,1.1137935673137602,0.24526855430963004,-0.3221835609775864,-0.1049729620972756,-0.3099636239221243,-0.001532129241334368,-0.010129150878006647,-0.05008473856700277,-0.002204691017764073
82,-1.8603692380840444,geopotential_500_max,-3.7904652511057093,2.4886276506415976,-0.283814631218572,0.10449782533373907,0.560540785474179,-0.020301879648891838,0.14491501038217214,0.08729607000764814,0.17962995458059497
83,4.403247313084633,geopotential_500_max,-0.39591718167678186,0.5578147191331688,-0.09413209247879656,-0.16783164546290777,-0.08937589061729816,0.1595534454066743,-0.03391686636640978,0.0065916042513828365,-0.018596477377482396
85,0.5379346701788271,geopotential_500_max,0.18767748903566342,1.5080764478983857,-0.19477790856755348,-0.24802617761483917,0.1968580694763462,0.08057697694485072,0.06413132151306025,-0.07658917349958176,-0.07032057482425541
86,10.05114573722855,geopotential_500_max,-3.2912178280259052,-1.868753372304559,-0.1990776584538507,-0.1063997116193322,0.34287150784631026,0.22429345071385892,-0.03944279780233535,-0.10047078754919139,-0.09298093513131098
87,10.237430358840442,geopotential_500_max,-2.7838027282878564,-1.6131587903923035,0.14411672690101182,-0.15390296829717465,0.05249508757017144,-0.2578028190780546,-0.0842534683871008,0.03806905026996646,0.023025899818722582
89,12.00025889002918,geopotential_500_max,-4.0747222190548245,-0.5896975486479639,0.44279728977488403,0.10667934485734498,0.05801679059930444,0.07417692380460249,0.13024480521126683,0.04390178251658063,-0.040629438290812
90,-8.17863431951246,geopotential_500_max,0.6830247001897343,-1.0608268359181083,0.11840537758415168,-0.02890909463022543,0.14273433944575026,-0.11070413336890497,-0.10772844353634736,0.05931382495116139,-0.005808689726942216
93,24.906714371714553,geopotential_500_max,5.053497562149087,0.01476325788622822,-0.21779721037516786,-0.049955519089502756,-0.03754275001297642,-0.16153596568042325,0.13163704290167377,0.07546294510968858,0.05658067514313507
95,-5.862783081707584,geopotential_500_max,0.8218706628094353,-0.5257527516642331,-0.06804700067695078,0.08749449944123851,0.019885612074726184,-0.1098381533982855,-0.1346066660206001,0.016080636081678007,-0.016644070530193362
