storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
54,5.051033085191734,mean_sea_level_pressure_mean,0.07066454374487995,0.9534598888600029,0.2273789073740542,0.09800387943439737,0.07998494093873099,-0.052093881881337296,-0.13642310414465633,-0.03494853059488659,-0.051128330596644074
56,5.576027897742382,mean_sea_level_pressure_mean,-0.7983462644689125,0.27609193558859474,0.030466488994806494,0.15693536552455792,0.20361873577091075,0.018769175364781832,0.03311442094171626,0.02571340521387799,-0.008088021346605535
58,0.4297777306187182,mean_sea_level_pressure_mean,-0.27017247722565596,0.25346685683539955,0.39092049948218544,0.26869261561859487,0.0594915867491389,-0.009045263828167751,0.03037139684762076,-0.09711260082975127,-0.009418873874469021
60,5.4765833106464505,mean_sea_level_pressure_mean,0.7652063280579094,0.6138527078761667,-0.07326358768813687,-0.0029812147448293504,-0.06048981928826126,-0.0622541418034006,0.049152538703471936,-0.06128997490709129,0.031158857119460672
61,5.222966556876528,mean_sea_level_pressure_mean,0.11618085645031406,-0.36804987215607526,0.1479244978645541,0.08106104562538256,-0.030006997612846188,-0.05028862370174707,0.005717081314459418,-0.017267044438568854,0.015367956285189088
62,-0.3898007030022271,mean_sea_level_pressure_mean,0.7750729566892497,1.1572280961889596,0.1957168258262766,0.03594654532796687,-0.09921822261175425,-0.12213670117834667,-0.0005060042816617006,-0.01738828179566824,-0.05084230928599794
63,-3.7614028979137815,mean_sea_level_pressure_mean,1.4827863511989663,-0.33474596251246436,-0.3220807332653925,0.19518882367138676,0.12645311199562168,-0.14397423367280657,-0.023863845480607486,-0.0115106817024775,-0.06641221685467119
64,-3.1067319957275017,mean_sea_level_pressure_mean,-0.23885219958956327,-0.6052447386442922,0.2049197454720565,0.04934031780503648,-0.11523487998840484,0.04808035385703994,0.06664520125552671,0.05966425747583863,-0.0674979546447121
65,-1.5935883756116933,mean_sea_level_pressure_mean,-0.743522964573368,0.05198129937767951,-0.1027746446511423,-0.05099150710479041,0.04272120873200354,0.06060629502334367,0.15211077246235094,0.04593737479494252,-0.03551951201253198
66,-5.0321269529155,mean_sea_level_pressure_mean,3.363649970622494,0.40863743986479406,0.6249648456248373,-0.18415382504757966,0.2089403988406359,0.055046905797324505,0.030431503486293105,0.07687212519372759,-0.04131790034947575
67,2.691291020692662,mean_sea_level_pressure_mean,1.7434124895661778,-0.5862677501227478,-0.33677244517530874,-0.04319014765812467,0.11314291897842556,0.09319951608648792,0.0011234876603080995,-0.03326893983349801,0.0037599135113039516
68,-4.918023205365672,mean_sea_level_pressure_mean,1.0396919004589533,0.345884143092164,-0.13392503372553213,-0.03319710805069973,-0.08039484959227311,-0.018254532247205083,-0.06370754745628847,0.008406882723643046,-0.009067189542857448
69,0.7858432607443853,mean_sea_level_pressure_mean,2.1161521219806545,-0.1538461009140593,0.08819194645614946,0.1645198109397713,0.06643854234164062,-0.0814861996387385,0.003280417080610613,-0.052886495094445846,0.007057513993596234
71,-5.106735738706979,mean_sea_level_pressure_mean,-1.6481755736190626,-0.11755108366246725,0.06062336522115468,0.01720309678813505,0.03099133002379987,0.07655418754034202,-0.01646887645968301,0.01800113808790276,-0.04907397363561692
72,0.08630174464219031,mean_sea_level_pressure_mean,-0.3272689046519725,0.07381577911271602,0.27731091744926833,-0.05836018250810077,-0.21531259554656343,0.08052545767697135,-0.07816360203061994,-0.06441922564185633,0.00585293078645354
73,-7.797514958848529,mean_sea_level_pressure_mean,-1.0045850633069568,-0.10586170019645466,0.43492174668049277,-0.08659379871589956,-0.12229850302199828,-0.08665426598658325,-0.024585181352468947,0.04103818685483189,-0.011893736032546929
76,0.17322067428100557,mean_sea_level_pressure_mean,0.0968125246216339,-0.7872691181931725,-0.2048756669925329,-0.008171796071726026,-0.07377067708273873,-0.05624640721577551,-0.03521697984395052,0.019941431947135112,-0.012523523467483375
77,-1.5436600460668115,mean_sea_level_pressure_mean,-4.711065006607339,0.38377708144694284,0.11811932364340749,-0.06682157623675838,-0.04832717025999579,0.0997990635306899,0.06496237755263902,0.014356045241836847,-0.024774839804321123
78,5.138252535780324,mean_sea_level_pressure_mean,2.7861810668290516,-0.08085784551228141,-0.34645329941546466,-0.053789118880824265,0.023071904503197554,0.09880153921296912,0.03924890646581119,-0.10305291636563085,-0.03504066225304957
79,-1.437952117681432,mean_sea_level_pressure_mean,1.223444803532544,-0.36606268020870075,0.051261922810452325,-0.19124590045080017,-0.02358693479040445,0.04145416931234456,-0.09429533775409592,0.018094878364841478,0.016350557594176147
80,-0.7910506625703195,mean_sea_level_pressure_mean,-1.5301623148128385,-0.7113102335605509,0.11244738294106063,-0.19244652559642608,-0.01299090576568168,0.08644096634353071,-0.09410402594638748,-0.07974656273009229,-0.09214618357930776
81,-2.458974570668989,mean_sea_level_pressure_mean,-1.205339682651456,0.037008124682221276,-0.43511087351767036,-0.32485034310348815,0.12596689819575344,0.011090699805772104,-0.02841494378586609,-0.024232942463031315,-0.010865245919715273
82,-2.0430253348054874,mean_sea_level_pressure_mean,4.714684700598589,-0.950747493210435,0.013105855454969723,0.384618694720494,-0.07014457016097063,-0.018990730135967384,-0.058861085344541514,-0.02912475955886317,0.030983550350624545
83,3.4509776680322113,mean_sea_level_pressure_mean,3.8301769359082813,0.6975092749691534,-0.26424072238042734,-0.2425291994078079,-0.07032847790130224,0.00757460274011602,-0.04662995415963843,-0.006110031637649968,-0.03417358883182001
85,1.0775104136088074,mean_sea_level_pressure_mean,1.0553371682054526,-1.10459855268573,-0.17829236306860732,0.05284394087655753,-0.08789698009654175,0.1037619609531247,-0.021888642098939547,-0.06598382378024094,-0.0028214898399014482
86,11.073449871110869,mean_sea_level_pressure_mean,0.09780341465838385,1.6497970663243293,-0.09659919106616492,0.026254774528283557,-0.14275214406888745,0.12919750126911134,0.02524903357895987,-0.13027536674023826,-0.04549016238869486
87,11.185433522596757,mean_sea_level_pressure_mean,-0.07970645248940414,1.3375278636146006,-0.19648930819244556,0.15685077168133524,0.2466283962706948,0.01358543898597449,-0.03736431871460828,0.03787530597335509,-0.036431483743697875
89,11.86700395493956,mean_sea_level_pressure_mean,-0.5349964630696833,0.4756678474449534,0.39317791768224,-0.04090273313609283,-0.09038499732492891,-0.03194427548175891,0.050563312211719814,0.044710464354254666,-0.018787637652987178
90,-4.880950795588504,mean_sea_level_pressure_mean,-2.327108162638262,0.04269955772578901,0.04022374608397536,0.08816399858769801,-0.07933100769089915,-0.15109848519319127,-0.08314438099443609,0.01740024052502674,0.00998011024459025
93,23.929771634348388,mean_sea_level_pressure_mean,-3.0828512175305853,-1.188355054390998,0.01701853924155098,-0.12022130991896411,-0.11211516107619393,-0.05053118708833352,-0.01752509052017298,0.08984108387498844,-0.01770235554314429
95,-4.338503199789335,mean_sea_level_pressure_mean,-1.6774127623149837,-0.2826825448996755,-0.263834457926288,0.009067755423036948,-0.002006567364527983,-0.16920355215718044,-0.10530415945356963,0.024060373128320267,0.04225102917952196
