storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
16,-0.20158394909876792,2m_temperature_std,1.9650369105511964,0.12142400432430878,-0.3470067234438733,-0.1874672818413202,0.21081303056353615,0.23905818353196115,0.07864575184041568,-0.12013274981311527,0.025968068762365425
19,0.07326966121452916,2m_temperature_std,0.6589256999292186,0.143028298925827,-0.8114812856761966,1.128260571108826,0.14351573420074437,0.12852156601751086,-0.18610862051617497,0.10569062544467378,-0.10527269823167289
21,-9.934947563367482,2m_temperature_std,1.0851432082179537,1.473964743903137,-0.6208651910880408,-0.5617981816432067,0.4418861370479847,0.011817275964925893,-0.06184449026240026,0.0011507319390296465,0.09364503396676524
26,-9.713429682587886,2m_temperature_std,0.2582482467018743,0.5542693428570143,1.3228168761547872,-0.29505538216256644,-1.341742326953275,0.3617244321339483,-0.40268293936194594,-0.29390495292132124,-0.12303823051301992
27,-5.235695079185162,2m_temperature_std,-0.17648891923264678,-1.8698761015010499,-0.676200745325031,0.018544509668818987,0.40230367339879686,-0.31198090910332404,-0.06219909789346695,0.1675341261880665,0.07235225639637939
29,6.4916725728405975,2m_temperature_std,0.0025135545369854126,-1.084652431245299,-0.03930187262018796,-0.7011228746599056,-0.3358461981947724,-0.27925220817592633,0.2550690783366547,0.1505993077380556,-0.12393252167921058
31,-3.771346120923447,2m_temperature_std,0.5363565700334579,-0.9590516491663735,-0.2437557143070106,0.16506430440559816,-0.07279462800386476,-0.13816638138143736,0.07208673121350574,0.1240404356942789,-0.12356404947839487
32,0.6675573000145072,2m_temperature_std,-2.0784843443944228,-0.8232511259814361,0.32079281311007113,-0.35244498286331954,0.3681927745705555,-0.07473790198870338,-0.1270578325640634,0.11506757917060022,-0.003696157224927755
33,4.112041359744745,2m_temperature_std,-0.4687307577115355,-1.835487312463434,0.7955947638339704,-0.5138247378198193,0.23656230451896926,0.05706562229729207,0.13083219882930475,0.16356259472329626,-0.022398959294695608
34,7.861571158705279,2m_temperature_std,0.10475211451289693,0.8087077777836368,-1.425877120868158,0.15955499113189367,0.3058798814664228,0.2199707262118506,0.030904307983553807,-0.03839857500951628,0.02459413034886564
38,2.273181260564538,2m_temperature_std,-0.4472862539144435,-1.7568930537792935,-0.2197514604415835,-0.10427513444311709,0.05457025191782828,-0.024187470472188374,0.06057206410684581,-0.36838086915623586,-0.15802870440944203
39,2.2980933324097506,2m_temperature_std,0.41874405280922106,0.11655910399603141,-1.0133549776727953,-0.24001243259083313,-0.20487513366375565,-0.5583209885549991,0.34998651041496875,-0.02596844567934889,-0.1921424299257315
43,0.7475626937530949,2m_temperature_std,7.096371788516519,-1.4120203866206362,-1.7097813433020155,-1.4234344643031633,0.3712528852738205,-0.05766502968618637,-0.16733346728028645,-0.362110683400814,0.29119926766139925
44,-4.761462409338932,2m_temperature_std,-2.9745261527288056,1.1008920911342652,0.9218189194174579,0.18986528521688326,-0.5290764548939122,0.3717099819350697,-0.27033365674210397,-0.3697348910916697,-0.08878892732298256
45,-7.134504363279275,2m_temperature_std,1.5589735377738703,-1.410199765770343,-0.9419179870263376,0.10748589956138412,-0.16927425752291347,-0.2094934288403175,0.198313271948394,0.25882691049307166,0.05466257034069898
46,-6.150216189229086,2m_temperature_std,0.35571610039303553,1.0640658007668469,0.25165192871438574,-0.19586650635677247,-0.05491385177603207,0.0468930931278943,-0.07581619145199117,-0.13359108474829823,-0.1384344254718778
47,3.5570785226820743,2m_temperature_std,-2.109959978691268,0.79965512923798,0.24004611143998403,-1.1681717347584573,0.2065980025266024,0.3957529986630017,-0.09276917125768103,-0.023797363148168275,0.06394973772924725
48,1.3178622517639411,2m_temperature_std,0.7891524482856828,1.1477046052393491,-1.346902154687908,0.06842936153657905,0.43093712316972244,-0.16190784067153577,0.009331473644494031,-0.07951216058070285,-0.11401624639195056
49,-0.7930742104371934,2m_temperature_std,-0.6882869639461563,-0.8494175894991496,0.22420222872398232,-0.5347596306310647,0.0017347634482307046,-0.08261876576842261,0.2564000731137928,-0.2161930962048622,-0.14996554769614862
50,-2.9806428124953355,2m_temperature_std,0.30224466653515114,-0.2670356074666874,-0.0061520023982369046,-0.18119840712145624,-0.18281756247994616,-0.30106509445069535,0.04559393253445126,0.1366881129388494,-0.13312903067912207
51,0.860621037500038,2m_temperature_std,-0.36388831560221546,-0.8341158248178399,0.1899156082610147,-1.1272765951079837,0.14501897219459187,0.0008051795770755573,0.20023878503487844,0.1012002207250142,-0.1483325537080388
53,-2.1623545901131864,2m_temperature_std,0.47227828896478874,3.583435613816011,1.214569765000584,-0.14800007981426222,-0.09486430438239585,-0.7106338094022295,0.3220048896372509,0.5979106664055587,0.22760092610457586
54,2.7099253244614783,2m_temperature_std,-0.8669446701569302,0.6145179431071909,-0.9167107508364144,0.46025739555399037,-0.3630958211202193,0.13150205667674075,-0.4758587193005733,0.2772588499090417,-0.3174233582092441
56,-7.728815552879444,2m_temperature_std,-4.527458200693954,0.19042616683704938,-0.19582051135112535,0.0036578921138421556,0.11790401591540883,-0.08452496525148634,-0.1811390349079863,-0.17771300024494838,0.007565364391081896
58,3.0364920159830597,2m_temperature_std,-0.6647607887676743,3.4664768923428713,0.5960810711557804,0.97903413457051,-0.9500838388815109,-0.14049663490825287,-0.030125743112982793,0.09262982252061905,0.3346446229213002
60,-0.004121212336759778,2m_temperature_std,-1.825756004544093,-1.0917609998126965,-1.2694229326339854,1.5839903330667777,0.5476270868221085,0.5198680730781053,0.11910370548241314,0.187191548144804,-0.1276462884322051
61,-1.2426234834074978,2m_temperature_std,0.6249892897502141,0.9245132506854593,0.8755803957910056,0.9533553458573976,0.4425830438424656,1.5093639465685091,0.9094382214659619,0.11800993503784823,0.1746799761542618
62,4.991708012094325,2m_temperature_std,-0.1888936179903163,0.41473369887274075,-0.6280790203962231,0.5298131957938265,-0.4315699417535785,-0.3866601431171707,0.19209012142886076,-0.26194795329240617,0.13711110226869033
63,7.900620344129119,2m_temperature_std,-2.200613882502069,0.9283569182843332,0.7461071224590419,-1.0408885296994057,1.0306087008544147,0.1333801428819947,-0.45248544633999044,0.1604241168197279,-0.2769326382914634
64,-0.09002854188792903,2m_temperature_std,0.8871597562687458,-1.8053140506916938,0.7343002831900711,-0.3647305987500701,-0.2463838845136352,0.2576557469442855,0.06526714514275997,0.11626110826964028,-0.22789234262513716
65,-3.4359612079927873,2m_temperature_std,4.115305668718526,-0.07445212923475598,0.19764692174720694,-0.38874592079403003,-0.4287262999725215,0.2612309141171288,0.1282009977572942,-0.026896425440493983,0.016634198634981463
66,6.695868443416165,2m_temperature_std,-2.693093433720924,1.3452763594280397,-0.519874059689029,-0.051354205489945404,0.3342089566602678,-0.26985146520443076,0.27529455652962187,-0.5444360934454069,-0.30625305343169795
67,-1.6228257112017697,2m_temperature_std,1.9620103016917199,-1.714148665467247,-0.18804643247483446,0.46753499580192315,-0.9621247839799498,0.07865879786326149,-0.36526246256828443,0.014294221789245906,-0.0007155500777966567
68,-0.3617996301659391,2m_temperature_std,2.6616611987333094,1.7378561641058157,-0.7291520195966412,1.1258541908465791,-0.017530005187098685,0.340085451428612,-0.3360233181633663,-0.00946080500546565,0.05124019736820539
69,6.339187945588834,2m_temperature_std,1.645951602180646,1.0804451057555435,0.6786520258697608,0.27684075175612927,-1.3628665351112785,0.0972967397114027,-0.18415188180653708,-0.001122963340748388,-0.36749687629727934
71,-0.3860099139992973,2m_temperature_std,0.3177575404344965,-0.4044801667199893,0.7506075490047963,-0.45845365667848126,-0.23613703975286848,-0.0972168476514382,0.04795788455134425,0.054125760961457714,-0.09484412691817605
72,1.8239494455711844,2m_temperature_std,4.715056674022883,-0.06241993692891079,-1.0706488174878788,-1.279529665694202,0.07619469180230418,0.19433932109345087,-0.1383711479337232,-0.02462153477397766,0.4007964475989517
73,4.280459389408297,2m_temperature_std,7.420875127318218,0.03192095139831622,3.016379101206609,3.0080659672948276,1.6223139572104708,-0.779297801688159,-0.19697744859440358,-0.3697385741126732,-0.0920137465334611
76,-0.7689424083775173,2m_temperature_std,1.7634399138814263,0.8812268036687745,-1.3523513915065848,0.8650786356088502,0.2500907218556832,0.01605601642984806,-0.4680116425243165,0.3727074562665413,0.1428521338845628
77,-7.447973655836964,2m_temperature_std,2.0282930467940634,0.596933548426875,0.5690028684533252,-0.7603528862707272,-0.04138419476424967,0.25921088102160983,-0.11753485627323627,-0.07050327808454769,-0.09107740082261641
78,4.247671957236187,2m_temperature_std,-1.6148104900584201,-0.40869439103415806,-1.4002087927540778,0.7436975099753457,-0.08139568581777228,-0.14581669474763326,0.27045649419166795,-0.1908609400086602,-0.029632944050482016
79,6.372352897682829,2m_temperature_std,-2.394192045287766,-0.5911818157920924,1.0783763394261,-1.0605789237181253,0.7690308668165811,0.22799668709203086,-0.1625948168301754,0.4447383685411044,-0.1631839410989197
80,7.06362373001443,2m_temperature_std,0.05612830264392781,0.047701535979653785,0.6743348477278568,0.35195967246074866,-0.5488767410277547,-0.02007566638526187,0.370017739150509,0.2626920938189438,-0.10703714119689496
81,6.673987788071629,2m_temperature_std,-1.8650592629342706,-0.994231948466072,0.18497049501812088,0.38126753863317603,-0.5903612693084579,-0.2868724318231939,-0.11050447713822521,-0.004337309631422478,0.19609250757455732
82,3.185334747006451,2m_temperature_std,-2.4665877299051573,-1.8819612486348125,0.616984847150115,0.8230830695819537,-0.8919503165170009,0.06610345467631916,0.3534531221985044,0.07175214493625993,0.29084037161116144
83,1.3202158136062294,2m_temperature_std,-1.9455524064097234,-0.24900171008511268,-0.4964841992503103,1.0708169410892945,0.2218982345479077,0.8514682680404878,0.09652728015455048,-0.20312737593203642,-0.0025078083772479653
85,-0.11686742069890821,2m_temperature_std,0.2658473143390955,-1.3891195838499832,-0.366083028561056,1.5260229001775447,-0.6762261780626218,-0.49426431827456596,0.1263388240502241,-0.03396529884936863,0.07586644810633689
86,-5.992255289875688,2m_temperature_std,-0.4285503492253759,1.8184148558949638,-0.18212252410653254,-0.7704740353196776,0.5272046371912319,-0.30173093292765457,0.3261509558278461,-0.1209895612094942,0.07980727750212643
87,-9.172314702486757,2m_temperature_std,-5.408182706421582,0.5133190315247599,-0.3086072986847569,0.34324602012860056,0.44737363863388874,0.06369995730023661,0.199418680611806,-0.41785002455243647,-0.01413028620238421
89,-6.967045141629585,2m_temperature_std,-4.926376877316055,-1.3798208226446456,0.8580608455609703,0.700392245635297,0.46124379221809664,0.21578196964412413,-0.2929612860891679,0.37723262809205044,0.07118358743060889
90,-6.805723779947987,2m_temperature_std,3.9527559006848603,0.25152830094986056,0.2750945826745765,-0.6720607368553467,-0.006907415650866153,-0.03654873946418291,-0.0045520953169610225,0.08921412843426377,-0.09401424056212693
93,-9.157888527967431,2m_temperature_std,-1.9426788721853756,-1.0332754564900244,1.8892933611637954,-0.5182572769635033,0.36144907953429045,-0.6967906467445685,0.21734172130357135,-0.0048208591987650125,0.21984816691325182
95,0.47681422529770034,2m_temperature_std,-0.03408527860669381,-0.0971237071868757,-0.18471755495024855,-0.6101645637820724,0.12798505415357692,-0.23992342116424176,0.12281548692059818,-0.10903692622553325,-0.07848716681108026
