storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
32,6.694675511006949,100m_orientation_of_wind_min,0.5285083585903135,-4.887501573184613,-1.3184983306239313,-2.043321942402526,-0.5092987684726786,3.8276422760135516,0.8899724267269464,0.43098029308378566,1.394806886788185
33,-0.30331951154161224,100m_orientation_of_wind_min,0.6475273440526448,-1.1684985084730632,-1.4913099977454742,-1.2284636301261156,-1.4347678507881174,-0.09813496323891638,-0.7218400506141338,0.4364229165653006,2.764127948181283
34,-2.204017014424814,100m_orientation_of_wind_min,0.26558176300915937,-0.06445390445657324,0.16701279448045292,0.1126081481274428,0.3097406803668177,0.10098703535691818,0.17158859333103937,0.003682831731310882,-0.022924678590560972
38,-0.18190050167578034,100m_orientation_of_wind_min,-4.898432080258025,4.304042679182773,0.7821545646354457,-2.917467291762472,-0.9100793494382795,-0.6471171278107284,1.960333108987629,-1.6931691543120486,0.2435089612854583
39,-2.1885322782654284,100m_orientation_of_wind_min,0.2439289399580935,-0.05701189227731916,0.15649376850635827,0.10363578334347907,0.2967380515079502,0.09420902521692044,0.17687860675778763,-0.0030770763570262265,-0.026868574921755043
43,-2.1276773231446997,100m_orientation_of_wind_min,0.4218000700320729,0.10820315427454329,0.05060788752313044,0.10096346150113478,0.30109780590309987,0.06543633789283824,0.16423790252938422,-0.032823531827080095,-0.033243085775850265
44,-2.015824158701152,100m_orientation_of_wind_min,-0.04941095862675951,0.2026863693182065,0.16845642568567573,0.08065739437451128,0.33027495170791926,0.056070125603387706,0.1171890505176705,0.09420101132559913,0.0030100413772305053
45,13.853862498747679,100m_orientation_of_wind_min,-7.270351649866727,0.6468020511136751,3.346706761820822,-2.184013592321496,0.6776653813003004,2.616048435655245,-0.6246639541158161,-0.7981484963293282,-0.43245663941036444
46,-2.203459446428655,100m_orientation_of_wind_min,0.26329131938484457,-0.06295797714796811,0.14513177488660686,0.14431802379163253,0.30801601547681007,0.08254326986411321,0.16870720541785114,0.02134520833138086,-0.020309057769572262
47,6.926463690649386,100m_orientation_of_wind_min,-8.29076203854671,1.8627976975474732,-3.1060021120767036,-0.08841807738875265,-1.7736054333410431,-1.7584658146003038,-0.7361908430175116,0.4170452386195626,0.3379092887302057
48,-1.4924079598716056,100m_orientation_of_wind_min,0.35342138135089524,-0.7457973930023429,0.3115961264514694,-0.7483828312873251,0.7527628849158985,-0.12308529504340598,-0.5638389196059367,-0.08944617833418239,-0.9603915421728788
49,2.8249153637539957,100m_orientation_of_wind_min,-1.7254119596204185,-3.0119392239349643,-3.7392258625830492,2.8766829223339636,-1.4721330943309514,-0.06456341959939849,1.7317251946004066,-0.5130632450972039,-0.9172364343921388
50,-2.206002219566874,100m_orientation_of_wind_min,0.2567421706209915,-0.060982160650646156,0.15222184653871895,0.13956660647280483,0.2955164614500171,0.08205224556912094,0.16023278386528114,0.010625476190521425,-0.012956903240594841
51,-2.116265176131847,100m_orientation_of_wind_min,0.2583328343139427,-0.08571854105031684,0.20670209166158304,0.09446286277231121,0.3358619978560719,0.12744379963525293,0.1396852704514207,0.026255830899741074,-0.06598453761664007
53,-1.1295641625181698,100m_orientation_of_wind_min,-0.022971813827418065,-1.0849090702071649,-0.4748114399657408,-0.7572856434108396,-0.11605635717300734,-1.279152958637786,-0.9968492585955359,0.1669302252717771,1.754640736457001
54,-1.0604762618445276,100m_orientation_of_wind_min,-0.8436470761993113,0.5315594515128886,-0.1484084403554058,0.6886356071587644,0.2754176906837711,0.0868866400065272,-0.23317245387950533,0.7919969282034783,-0.13204495629770582
56,-0.6401671381039731,100m_orientation_of_wind_min,0.45130945548819196,-1.0131189943231904,0.6035692008162822,-0.9866075942403016,0.7894890197796655,0.26752784317018424,-0.1142376303795605,0.22643461814440963,-0.1571319947031789
58,-1.9604202559111925,100m_orientation_of_wind_min,0.09049986901993408,0.1294289572411056,0.022572816493152594,0.21271853880046032,0.2396559014237963,0.10675637099539327,0.19989333064493442,0.015281133057279815,-0.07275850565451605
60,-2.1539322577260984,100m_orientation_of_wind_min,0.11987479295794293,0.04938301239866811,0.16748127898205747,0.04917583453626909,0.28173894370327807,0.06537489227901411,0.21533117571314167,-0.05315054722076673,-0.015457260611807378
61,-1.8227227272620998,100m_orientation_of_wind_min,0.5138361519334379,0.34107534908642123,0.275805922782552,-0.01937381381789239,-0.3384444099766565,0.11832844997604793,0.03308886668830541,0.0684478648981323,-0.14576928986712295
62,-2.1837040859590706,100m_orientation_of_wind_min,0.17494022618564378,0.027632269410132075,0.16535179426462573,0.07765393631459845,0.27392581882877676,0.07678821385246559,0.20482670549846219,-0.035199146456701066,-0.017750823787009373
63,3.0479601745629172,100m_orientation_of_wind_min,-1.906253999951358,-3.077894880941216,-3.640952209485595,2.127307484770892,-1.431145073647741,-0.7378285154012064,0.7719887241270971,-0.313319947184734,0.18471799901889419
64,3.40390910470252,100m_orientation_of_wind_min,0.23856104596647498,-4.468018256917013,-0.35141412212491546,-3.7201128830528662,1.3284207485739044,-0.4599343959265388,-0.6955719541703899,0.03976307906682713,-0.5159144294937972
65,-2.199429406131865,100m_orientation_of_wind_min,0.32294213531059635,-0.025727517780177126,0.14415738927903482,0.12671148936427826,0.3162737768508468,0.07099698794473652,0.17848744287463625,-0.00458614128421649,-0.018625884282055225
66,5.217188651943609,100m_orientation_of_wind_min,-1.600007671134058,-5.197902012137005,-3.615756448196262,0.2801800067556874,-0.5683053871736082,-0.8085883267021389,-0.19629458168521552,-0.4218430077082239,-1.8492505255416671
67,-2.19880858335184,100m_orientation_of_wind_min,0.2311600114014551,-0.02203212676947071,0.1721343537407456,0.11366757155958074,0.2994284491573394,0.07177202277120355,0.17920994234868368,-0.01911943635803284,-0.012577464131182695
68,-2.2156664617929653,100m_orientation_of_wind_min,0.2663823441400368,-0.06066757349830011,0.14656435874882856,0.1332671850114226,0.29580819590259816,0.08106315939166657,0.17584378881508983,0.008577576438164343,-0.021335622241840834
69,-2.1897452165457576,100m_orientation_of_wind_min,0.23873327800733063,-0.030830588649632354,0.13856108082952437,0.133891906151701,0.29084513158538483,0.09761060863747002,0.1528522107301688,-0.0072948045522525234,-0.03187245968494878
71,1.8377725228813964,100m_orientation_of_wind_min,-7.137558901234689,6.057326072227109,0.4320356043899721,-1.0592838538905778,-0.7984973216988037,-0.4829657126057606,0.39743064464525674,1.0022129820250392,-0.12716034831527442
72,-2.206078690687409,100m_orientation_of_wind_min,0.2668955921786723,-0.053029704234286615,0.16957718005353334,0.12566150874462573,0.28358107013583733,0.07908037979730499,0.1660325457437421,0.02606363397655511,-0.03466993215229647
73,-1.1740259748388964,100m_orientation_of_wind_min,0.20609125542279852,-0.9757256570040365,-0.1382901760540983,-1.0795208990954752,0.2502738791639072,-0.9562357765205607,-1.5872874994527184,0.18973641593366125,0.762122302420764
76,4.588964018801403,100m_orientation_of_wind_min,-1.2141510191711749,0.20641332485013564,2.0964462846472784,7.274860497824778,-0.7669472955039082,1.4381211868455508,-1.8504547531326827,-1.2186980198075412,0.26743643453258464
77,-2.2345208998615806,100m_orientation_of_wind_min,0.2700884464106018,-0.06849553727500672,0.15702338218395642,0.1291267906660457,0.3001960088484402,0.08495125840471876,0.16654158250397177,0.009083059297188332,-0.021632344261260712
78,-2.1972673498827686,100m_orientation_of_wind_min,0.2516337971576381,-0.05942272694766732,0.16499228683103895,0.11002886778058817,0.31648885943354155,0.09465285850772623,0.17215302549716374,0.023833424434886105,-0.024902433995498425
79,1.2106394102781601,100m_orientation_of_wind_min,-0.22452608737458168,-3.3838601591510917,-1.4956790548480663,-2.0506207142170516,0.05560108141781625,-2.1254494811574904,-1.6793583645105588,-0.8932812099443721,-0.0030551712837144787
80,-1.8417617942851632,100m_orientation_of_wind_min,-0.3688755940321633,0.6391266896354942,0.24995809841321276,-0.16237019572263275,0.14143655399721883,0.012094757784575992,0.2526573504020678,-0.15606936701602026,0.03793809296896816
81,0.5237774280181767,100m_orientation_of_wind_min,-2.4352413907570196,1.6824124097694988,-0.6214003249090198,2.616862994771557,0.5219440810994171,0.40260794119220605,-1.3634036628582793,3.509339098076084,-0.5906849231063265
82,14.109059931672997,100m_orientation_of_wind_min,7.925382039375475,1.4316066864287134,0.24280540040197648,0.5152701118450295,-1.474235038039746,-0.8845639909088222,2.003355875966912,1.718801775845876,0.5842875319495714
83,-2.1958084901512804,100m_orientation_of_wind_min,0.2459748789515249,-0.05889941262997805,0.17609596623482066,0.10413453683463365,0.3035074996885979,0.08104122692011617,0.16185375081024142,-0.0007231114236145534,-0.011749733204204839
85,15.300297483492908,100m_orientation_of_wind_min,3.8276673269022106,2.8559818787148523,-0.7197763741871199,1.5134863810919719,5.2159496086113055,-1.4048550072309836,0.11007867960686744,-0.8654710113779794,0.5061822503334135
86,2.1248865240307153,100m_orientation_of_wind_min,8.946608781312055,7.4069884642939705,-5.333248799458418,-2.091018124458514,-2.1634482931055787,1.2524173433335817,-1.6261331646626203,-0.9912352581071385,-1.0524352370610757
87,-2.0492580296953102,100m_orientation_of_wind_min,0.3024869227478113,-0.15038488449298668,0.2104950801356136,0.0008405920222292117,0.38618902495804597,0.11491452943448688,0.1296511142527289,0.017069589540176084,-0.08390213077445789
89,-1.819493198373228,100m_orientation_of_wind_min,0.09270952209256235,-0.17711638476581493,-0.0888067568398503,0.4864809134735812,0.21509059686285123,0.2770377811037414,0.33128661775922585,0.02721586497532666,-0.12345735120205953
90,-2.1267373483551513,100m_orientation_of_wind_min,0.4220020121495401,0.04307400525163603,0.18160434051636132,0.10398769552917442,0.20609160748012317,0.0989404106582569,0.11928017549019333,-0.051780191862153976,-0.07523678057991276
93,-1.9178394135024885,100m_orientation_of_wind_min,1.2370468286569625,0.8297049412014958,-0.8175611076645527,-0.48140107094693013,-1.159713964698764,1.6329598466417319,-1.0373812502453568,-0.5290629468205327,0.09138824033121269
95,-2.155197147322359,100m_orientation_of_wind_min,0.2071995378060443,0.06703717399606848,0.15801889516593384,0.05785545975781022,0.2942850110991004,0.059093686674803365,0.21381428020495943,-0.03514841227848446,-0.014146785833930798
