storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
16,-1.7977677483875478,2m_dewpoint_temperature_max,-0.08118042766696013,0.43592935269100297,-0.05143048787804747,0.3719846156281064,-0.24797279167794822,-0.10741537206247036,-0.06745943680161655,0.02858806868618893,-0.005833426591530326
19,-0.6968593737820175,2m_dewpoint_temperature_max,-0.581063527680304,0.6438597352758407,-0.3663565717627426,-0.7169370144941878,-0.3799380054414625,0.08743754462094828,-0.01336547915199354,0.0332294332160948,-0.2367164450990105
21,14.436259783828136,2m_dewpoint_temperature_max,-0.6937185786304995,1.6874788196557606,-0.3620094735998563,-0.0496680366221931,-0.4199729612137788,-0.24470492881107533,-0.09773903961213076,0.14257206776473197,-0.03670377730680534
26,-2.451454681353097,2m_dewpoint_temperature_max,0.6699720721364142,0.7053276297305455,-0.029159413439199193,0.26948835337124116,-0.19452471814401864,-0.07099087791513622,-0.08845357595203282,0.07263338268178174,0.024774671141068315
27,-7.647348479894018,2m_dewpoint_temperature_max,-0.13889414429801172,0.3134644379948194,-0.02896665666576922,-0.017415327374040987,-0.13771618239295177,-0.19053575181919322,-0.10826652790148232,-0.07550349209391727,-0.0714575668455849
29,-1.2819112704339366,2m_dewpoint_temperature_max,-1.1616152816801621,-0.21074270033663445,-0.045342496254823006,0.03866118389535577,-0.14621137638592038,-0.012796215005653946,0.03242256238521712,-0.013659724848596674,0.0046975270772629
31,-6.019681701716849,2m_dewpoint_temperature_max,0.8370992718268819,-0.060812093807196,-0.0854549234365126,-0.2570298699904015,-0.018217184200963805,0.08863115623312559,0.10357635868647735,-0.01476566804164931,-0.09664983778004743
32,3.295152305895366,2m_dewpoint_temperature_max,1.0984687344617852,-1.0110815107750124,0.6263594360407334,0.1593840996738305,0.16669856846687972,-0.10728255240482906,0.0688399118314334,0.060250103212049474,-0.12280566102796259
33,-3.6373102066726406,2m_dewpoint_temperature_max,-0.9860848559492152,0.025850614593866186,0.3890337557060126,-0.18042590727625016,0.1770311454075658,-0.1319252445876895,0.061467862749785517,0.1034762617479692,0.008419385959127359
34,-3.924357708988163,2m_dewpoint_temperature_max,-0.4545642124798522,0.5873687503696121,-0.23119710130002452,-0.05455976115768654,-0.014639481401987654,-0.15158936916006782,-0.09618794451528326,0.0810330317671839,-0.06545647418951452
38,-5.631419322763481,2m_dewpoint_temperature_max,0.3689130848549817,0.4794842333979429,-0.07259422142164738,-0.03704910186177727,-0.02360235800822141,0.009142485278716719,-0.014014612607528022,0.1261536514726834,0.06334368860488264
39,-2.2813334236115104,2m_dewpoint_temperature_max,-1.294803163494178,-0.4724071438295184,-0.10962475456148736,0.09286183041604035,-0.010217747056628496,-0.017169838509755415,-0.0729323746308634,-0.0563214952826969,-0.07848632374526994
43,10.100708002221081,2m_dewpoint_temperature_max,2.005856374205183,0.564458795059737,0.21791723473805275,0.14864842187750724,0.02730132862945133,-0.12125379825609535,-0.014398237999054245,0.11351775202042075,0.013178453292100129
44,1.2548820531145783,2m_dewpoint_temperature_max,-1.8222787863768293,-0.26258519228775584,-0.19621618998765006,-0.3134020574846456,0.15385399289054805,0.12840776776346746,-0.06698800479918578,-0.14630256128624142,-0.07226354146975678
45,4.136382460386883,2m_dewpoint_temperature_max,6.603819864838502,0.8360381299688492,-1.000876460422028,1.3892273316885968,0.5345524684923726,0.5127293796124291,-0.22687242453769146,-0.12561177747259894,0.08375830411960347
46,-5.441705893699696,2m_dewpoint_temperature_max,2.047861021979951,1.3598111168550147,0.20732268996403347,-0.18091906481232795,0.0725496922158844,-0.2472143493970105,-0.10211122483509166,0.0986311224299162,0.051220753268644496
47,-5.483268099131138,2m_dewpoint_temperature_max,0.3481557456240816,-0.6074014830044588,-0.43652282007189414,0.46533780390396884,0.09188337220306865,0.11877197856715314,-0.11807299984920872,0.048081627936945495,0.07269832048776816
48,-1.0795765252478362,2m_dewpoint_temperature_max,-0.5674258519703764,-0.14124755467486635,-0.31317196669701386,0.2672486486113377,-0.2907330548281902,-0.11766457351209497,-0.09906189066427279,-0.012065135721384962,-0.04666970176323541
49,-2.78353146968371,2m_dewpoint_temperature_max,0.9807063361446814,-0.5395638104420265,0.5362726727542532,-0.599052778010416,0.1113493421442787,0.44109826630981686,-0.11961783711916071,-0.02424068561821966,0.07137802327614992
50,-3.2024044614508202,2m_dewpoint_temperature_max,0.37478621436143333,-0.5266844678614606,0.6656995416820881,0.07029519609929757,0.26752462830233004,-0.18161695882593998,0.07341917875645276,0.017710259940739832,0.10353177449899492
51,-2.243008776816397,2m_dewpoint_temperature_max,-2.0298374442120357,0.033902420191964606,-0.027557936314291192,-0.11879315798816069,-0.018744474078173763,-0.10751907036450462,0.021172402747706136,-0.04382389226369111,0.08884160220467738
53,9.39352242547839,2m_dewpoint_temperature_max,2.792461708592687,-0.10844851209946557,-0.16130895256496344,-1.2240029815592595,0.33630312133751517,-0.11505716180777248,-0.4584666637988804,-0.16179135496020755,-0.23341262152631617
54,-0.4628180428386348,2m_dewpoint_temperature_max,0.990473483489647,0.17188149939507502,-0.2023969945508572,-0.544030859731912,-0.7203678458488142,0.8409514964648209,-0.29794874991827647,-0.11839124714910744,-0.024150613907271416
56,2.312967638602685,2m_dewpoint_temperature_max,-2.9713681124913855,-0.4892452675305603,0.27184078939408235,-1.0846337874042953,-0.2686122831266361,-0.35698849617455125,-0.07221745849132205,0.07948522274768087,0.019320501102798756
58,9.35670506534919,2m_dewpoint_temperature_max,2.493651315334991,0.19349301375071132,-0.6397968780343884,-0.2543820709848645,0.4248329539599706,-0.22107957252082827,-0.2535682523231138,0.07118315370226962,0.004099203723324364
60,3.1130498617281566,2m_dewpoint_temperature_max,0.9932505509910928,-1.9731019912081382,0.7813879255250155,1.4407060585180604,-0.46663639019504705,-0.5003487264845785,-0.2688932197785811,-0.33976318994893134,0.08727804650207639
61,6.5700453020421765,2m_dewpoint_temperature_max,1.958295709690459,0.039060340239292016,1.1445695077466158,-0.13171072368357337,-0.43092382132908086,0.15877141249244417,0.07193212708349303,0.1639788516843741,0.13374362268246331
62,-0.16944936211112321,2m_dewpoint_temperature_max,0.3015455278190198,-0.7287073903696554,-0.7306991077742994,-0.31262509531762656,0.05279774200099466,0.33629060709462777,0.37110064437663715,-0.04876005855145012,0.16774566163075688
63,-3.770098075004394,2m_dewpoint_temperature_max,0.4115710834160368,-1.2742037802550559,0.529911128416234,0.6308019063189303,0.03509460324248587,-0.2079416666447851,-0.05379451927611685,-0.05443965663489581,-0.10990059379420962
64,-5.734472678920582,2m_dewpoint_temperature_max,-0.4043842746139645,0.31541704562433176,-0.0258562163534975,0.2803026742454962,-0.014142640060044434,0.0029544546421516873,-0.0028283850011947193,0.09077287576822196,0.07074195293133048
65,-10.336825483620762,2m_dewpoint_temperature_max,0.9806354431440517,0.7010233042515206,0.16118378166808212,-0.24861374673638184,0.0025756572596410455,-0.02010287366566796,-0.01105817557278709,0.10867859857474785,0.07983320107451086
66,4.046334242491464,2m_dewpoint_temperature_max,-1.5032537214901087,1.5860055982174344,0.3111332253526103,0.7288616695054289,0.4866058079261947,0.07812032720127597,-0.35976893710492736,0.24231879144196525,-0.20676085956819198
67,-0.39173438686744966,2m_dewpoint_temperature_max,-2.5938642222640924,0.004883532528195676,-0.35607795633189615,0.30394130635720357,-0.3997235662597166,-0.22034518212122528,-0.07502608197267303,-0.12472186341065107,0.0176695051270201
68,3.7749184430526137,2m_dewpoint_temperature_max,2.0927976486169215,-0.35291423393038507,-1.3363752833759879,-0.718888186954451,-0.35819289195032933,0.07856207227979121,0.025655421944538154,-0.08449417911979554,0.1220451300466881
69,-0.2646023085015874,2m_dewpoint_temperature_max,-1.5176855700117327,0.07260877602667724,-0.9567827699955579,-0.3280205164762994,0.36450989231786723,0.0001912168420048191,-0.007273016394875755,-0.11230694881965309,0.2530160132761641
71,-10.943669874095946,2m_dewpoint_temperature_max,0.9267368165032618,0.7431288976346262,0.6005699407005092,-0.45743525662110485,0.32805196040304274,-0.16039670236972592,0.21500110518140497,0.09113187444790141,0.030454638546037
72,2.6092588230019995,2m_dewpoint_temperature_max,-1.3678292693633913,0.846533608072214,-0.16251421060286972,0.1824345268837145,0.2829421672502141,0.03373891042947447,-0.12634636388445092,0.056911777563896385,0.056238398822815484
73,7.70174081455316,2m_dewpoint_temperature_max,0.15764403427129528,1.0921300654305541,-0.005041133471853573,0.12182309429893404,-0.1830292117227447,-0.20883545682790952,0.4518982620710002,-0.1188647858095874,0.06510614095851182
76,2.884079460396085,2m_dewpoint_temperature_max,7.459445603815975,-1.4194286360942392,0.6478807625779373,-0.005978145683900377,-0.555373021206693,0.08948154244513418,0.5727189117694391,0.1252532348218636,-0.1792532977418825
77,-5.366821374411366,2m_dewpoint_temperature_max,0.672209879641166,0.11650445450840247,0.1031815386704028,0.04575907478096498,-0.04104843975933945,-0.14285842929757572,-0.08763817440752623,-0.004132797527886449,0.02160758855054758
78,-1.0477323420344773,2m_dewpoint_temperature_max,-0.15574922819249912,0.5203164136827158,0.14044711706765206,-0.25189288356804806,-0.10083836919985173,0.05543914204328899,-0.021303284120741978,-0.13588307721590678,0.18277615034580183
79,0.31594035237060986,2m_dewpoint_temperature_max,0.8840461599440003,-0.0774883224143868,-0.07745272354898425,-0.13569499482987002,0.22760880125144914,-0.24922371094207346,-0.03328325926119458,-0.08747667065662068,0.04153133268715713
80,-2.161124253013168,2m_dewpoint_temperature_max,-1.5736729265153762,-0.5954343926457095,0.012499242948480082,-0.36691565855868424,0.4383968494575391,0.17011298876334846,0.022298492718367497,-0.05064788631872366,-0.17950224160922493
81,-2.2864719986577633,2m_dewpoint_temperature_max,-0.635598372056123,-1.3676737742248897,-0.08085214225971822,0.32260999385996747,0.000687965811596949,0.143624468613468,-0.06924834619787111,-0.034719632686411074,-0.09179637840472317
82,0.1310174943890669,2m_dewpoint_temperature_max,-2.1928356522463712,-2.3727746505844793,0.34510567573917517,-0.2511306198598085,0.4951985772052495,0.2867568246814859,-0.000657066740400101,-0.021222204915829063,0.02746577935608648
83,4.350870205547874,2m_dewpoint_temperature_max,2.143047419266034,-1.4178483960195944,0.3516367297130583,-0.4489328138404227,0.2541616666421644,-0.0497507759222458,0.07834776375318685,0.03392901075695334,0.028655859794016993
85,3.8498441803469827,2m_dewpoint_temperature_max,0.44424485702224964,-0.9494137136815252,-0.5560610206864681,-0.10224420296482203,0.8780132328652318,-0.30050102573890236,0.42772878119131086,-0.007449606140659757,-0.04047608095582144
86,6.955169246957081,2m_dewpoint_temperature_max,-2.844268395989886,0.6982721650402872,-0.19631980420947176,0.052508171245448,0.06568542603666722,0.15448830707481642,0.012747532405860565,-0.1170509358554128,0.03629242471067949
87,9.540824809438966,2m_dewpoint_temperature_max,-1.9375486980926877,0.41299701626794305,2.088613295306005,-0.17144527962254444,0.040099708983644455,0.2217146994084898,-0.19936362718814188,-0.07663407765885966,0.23190949671009148
89,9.107571165621554,2m_dewpoint_temperature_max,-3.283567517909953,-0.5581277728927931,0.26235801391548735,-0.14149780033036022,-0.22429349195494866,0.01144632381548473,0.04269093055259929,-0.08263106419806142,-0.08128405060085162
90,-12.325188023495546,2m_dewpoint_temperature_max,1.7023458755073912,0.9501711531993987,0.23922809755918328,-0.12552681526729625,-0.11749920259950178,-0.2320114971649397,-0.0777890018534026,-0.04021801617288905,-0.00390325682533178
93,11.134399846515931,2m_dewpoint_temperature_max,0.4996236032553489,0.3342233056626977,0.2003114070689448,0.08071117266638284,0.05231050561684108,-0.0803475553461545,0.09808890903053942,0.17917825495388673,0.036622295167510796
95,-9.272918879673103,2m_dewpoint_temperature_max,1.0776039025404862,0.3711818751732929,0.15014536512284937,-0.1014998465821263,-0.018723090640651377,0.10836123453391089,0.01379212249388981,-0.06883808805796426,-0.03875923081225005
