storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
19,6.307461223422487,relative_humidity_250_mean,3.4263369788500793,-0.5369535528518243,-0.49223718810116934,0.214373457103024,-0.2676666887536984,0.1921455396183621,0.036680151557618446,0.16836454306851206,0.045998840537267695
21,10.25312535278943,relative_humidity_250_mean,1.683864704323911,0.07624196159209451,0.09738974588467178,-0.016024178589157292,-0.3458855560833978,-0.08359488758609086,-0.03797653821189197,0.008869017093272851,0.018584348205208098
26,4.540906788133185,relative_humidity_250_mean,-0.7601722801939346,1.9495690674172166,1.5629291954006637,0.013323925798939451,0.42327875021086747,-0.08293803194274373,0.15985264548814315,-0.008491452842005483,-0.13993762914004845
27,-3.531696403811418,relative_humidity_250_mean,-0.21428429614389433,0.1247797619460825,0.025497550998944084,0.21477884387202573,0.14277353090600428,-0.028808685128213718,0.22456427748058164,-0.173274599151201,0.06829200845950303
29,-3.6410177977474465,relative_humidity_250_mean,2.284732700999794,-0.2785447711760266,-1.2038001252135673,-0.4208254748230467,-0.4038331594855033,0.005305250658448598,0.03904422507429127,0.20085495645293885,-0.17810932853880979
31,-0.8649006575109448,relative_humidity_250_mean,-0.12652541612394066,-0.5354763710713828,0.19004279328351223,-0.37368175770368056,-0.08223728050492855,-0.5593433494318608,0.05722051299125477,-0.004026142334016203,-0.24528928164222846
32,7.706963623694103,relative_humidity_250_mean,-1.1495042388434034,-0.24741871313940403,0.44857054762786436,0.13941927625513367,-0.1667395004762269,-0.0275108862302608,0.05031240279164363,-0.01344221239824046,0.0902651699032335
33,-0.17381461703021064,relative_humidity_250_mean,-0.5466044078712011,-1.3654778429546899,0.21809127323739877,0.3253291196013944,-0.09059255626612879,0.22961642226190898,0.001632302934034754,-0.04320700825772351,0.007256486631798018
34,-5.852637243415565,relative_humidity_250_mean,-1.1286538802696267,0.23474274628321962,-0.12354590027934542,0.15804348266352053,0.05108169347360077,0.2576046925284886,-0.1627479349010134,0.19190789492781912,0.0853814500671485
38,-10.133614113321569,relative_humidity_250_mean,1.8742389680285787,1.378710057227637,-0.3268416551107742,0.21522875577463765,0.0568876949867882,0.0690234331328182,-0.09931976290364133,0.03406910769203384,-0.0759441124792068
39,-2.2194609647219914,relative_humidity_250_mean,-0.10788980025114521,-1.6025716450422827,0.28817846974473943,-0.1529895868462765,-0.16121588968175488,0.031051429143814837,0.2252655854340494,-0.1367419502517006,0.12630869271483988
43,-2.2271932860954013,relative_humidity_250_mean,-3.453321766861287,0.7365691754581281,-0.04362056640713379,-0.8212406205754558,-0.24636423812667044,-0.17588585639313864,0.2173124110442064,0.15509240001341998,-0.09085100228503715
44,5.0114940320866115,relative_humidity_250_mean,-3.0534574492912596,-0.47562189505661084,0.13211381017236343,0.09080147493612228,0.40638619685483546,-0.2023741396605512,-0.12704811936086025,-0.050010073154117665,-0.19280424323139908
45,6.672701527776081,relative_humidity_250_mean,6.545095287339991,0.2554366944716413,-1.138610790162954,0.11229964969952155,0.2498594994784019,0.2758820322691009,-0.018423904009538604,0.13072865101435158,-0.04927889233298736
46,3.6351878732188254,relative_humidity_250_mean,3.2190936281654023,0.06723480403272791,-0.7291620199217017,-0.427337352833797,0.10478892600465238,-0.04892685263072667,-0.23953281043271327,-0.19232248999306753,0.06310500212246532
47,-3.824291082083613,relative_humidity_250_mean,0.21431238990374749,-0.5026651843499669,-0.8011486889456374,-0.33628353532222144,1.2315310763324256,0.021434518063170344,-0.11912023740812797,0.22138936325738331,0.23452232798074296
48,-1.6889117356667147,relative_humidity_250_mean,0.7082040923499757,-0.8877209792385549,0.0004451816492758016,0.3748566665209417,-0.4290464830772106,0.38069878551962705,0.23000827495600765,0.042281488858573205,0.0063668706738961404
49,-0.18409300282146335,relative_humidity_250_mean,-1.6733385323454062,0.32226167584969867,1.227428080943298,0.031051533234292175,0.47725853381559985,0.005530350930043399,-0.0791932790511168,-0.060731741550293955,-0.037913977514104226
50,-2.4101611021251386,relative_humidity_250_mean,3.1532796048583918,-1.903150187259009,0.6221279886395087,0.5047428886349051,0.2507340377073764,-0.08665999119907605,-0.3830253014470518,0.0232125082948443,0.0012898640043858727
51,-2.9052162034700673,relative_humidity_250_mean,-3.208217679385518,0.8972193079533383,-0.17536770120454598,0.012326765087433923,-0.06745463560752345,-0.040330390057108194,-0.04231191389468106,-0.05942617113143574,-0.012653901163344448
53,1.6847940065860343,relative_humidity_250_mean,-4.018524358430159,-1.5872048139974204,0.799497847076307,-1.277870820473613,0.036710306704526706,0.17284759257807356,-0.37464186213894934,0.0335899777291778,0.016838155258473767
54,-0.8195356018260747,relative_humidity_250_mean,-0.6805440256756534,-1.3295012954086864,-0.026614760988962732,-0.8319989523569667,0.301749468625465,0.3217349981105915,0.10805185498881109,-0.011483333684522042,-0.07116626430958903
56,8.386551547317204,relative_humidity_250_mean,-2.021669726001244,1.6304005412724396,-0.4662677912426822,-0.263016275092863,-0.36142439337903776,0.06673497843686615,-0.12814595437448345,-0.014758251327382326,0.09484654338132772
58,4.044525256597943,relative_humidity_250_mean,0.3283007563842706,-0.985706449697742,0.21739017686898995,-0.3244106877428993,-0.06511540103013398,0.3055302511591447,-0.2100482147456287,0.10742730617386506,-0.0739722731370082
60,8.492467480707028,relative_humidity_250_mean,0.8982809009302757,-1.4837312852707374,0.3346621926598539,0.5274908919676667,0.04600035323154027,-0.05713233079700047,-0.12474959813851817,-0.1972300305652157,0.019710958846188474
61,3.5883801536700135,relative_humidity_250_mean,-3.387882068200722,-0.9491641349516353,0.36979461608162895,0.8120835443320747,0.14024340451311232,-0.07456566406347968,0.03275381011141353,-0.08068575285484686,0.14647085256616565
62,-5.165112392429783,relative_humidity_250_mean,1.0835384922001723,-0.2500001331904791,-0.25078186521452384,-0.29723350013861627,0.15965160120768487,-0.017991675215122408,0.12940878996195387,-0.04450609584959443,-0.033475471604522224
63,-2.206572150179286,relative_humidity_250_mean,-1.4393501619791471,-1.805818454087157,-1.0901512492312029,0.7420451979990451,-0.37190337320270633,-0.042089881988185106,-0.002137264156749377,0.03405718822450744,-0.0750080559813947
64,1.0618545448268712,relative_humidity_250_mean,-1.029384716286767,-2.5075574429213523,0.08391211910910155,0.3630788268892333,0.10803199831988326,-0.3242764259171388,0.4275592934484793,0.32091342158651764,-0.16706088598118565
65,-0.13549151058203968,relative_humidity_250_mean,3.0476266959288307,-0.05777774043500742,-0.00204709066698652,0.1030462392912031,0.2220445437855956,0.10914051750158829,0.5889575920362033,-0.030429849148868458,0.13776028860929387
66,-5.780208623932634,relative_humidity_250_mean,-3.7584425743371574,-0.25473218509111895,0.5144399668834837,-0.17783944431730048,-0.42777764864573625,-0.2823018652637559,0.013710785931664055,-0.12598146221487225,0.2580591218344175
67,-3.962887047402933,relative_humidity_250_mean,-2.7023041825923793,-0.48786427162029106,-0.8037845839278727,0.31076988001577494,-0.42966318103971973,-0.019967864613794697,-0.15652966339414556,0.021335125774012535,0.21373727140755377
68,0.8993262113092473,relative_humidity_250_mean,0.5922701773476678,0.42099454391644214,-0.4965136890811752,0.19774647945755647,-0.3028371675308926,-0.2504298285862189,0.2305690622392195,0.013204218180375133,0.10134773242001097
69,-3.385268373842226,relative_humidity_250_mean,2.1319562739694304,-1.834290610992639,0.5230206228888387,-0.42309787144109584,-0.3673045843375782,-0.04089523956226288,-0.003817068698042006,-0.005309578811534689,-0.1065033883355264
71,-3.5498169539689584,relative_humidity_250_mean,-0.21812047546082658,-0.6884976666209945,-0.2467008930012161,-0.009643834898086071,0.4183343372109079,0.19715208744771595,-0.2738325911949471,0.04086927673018704,-0.13710574582414628
72,0.9456704119149877,relative_humidity_250_mean,-4.738492668902363,1.0064140082528055,0.3056322624227384,1.2211621568303932,-0.3711104567198414,0.5394410463777077,-0.06779039673066847,-0.13139242723204247,-0.1006476711373182
73,-2.2867253033691024,relative_humidity_250_mean,-2.8459069105942825,1.6175743662303845,-0.3769498679339005,0.29955243460938763,-0.04902323485246679,-0.36750886584206516,0.06141552031042127,0.04813471107921882,-0.1648072073273391
76,10.539256792072036,relative_humidity_250_mean,2.303160091111878,-1.1059288625096622,-0.6572872091551246,0.10796753365576876,0.29670460711172225,0.2110767055233115,0.09031887569414818,0.03882455066602205,0.05988146557479557
77,-1.8531364540528237,relative_humidity_250_mean,2.1843327611968246,3.1971339110407007,1.7199487683907542,0.4638786231166178,-0.30212661682245984,0.2183453016028764,0.27866511658569687,0.22035781110187896,0.23198147817682835
78,5.2405488274761085,relative_humidity_250_mean,-2.1192228543839855,1.1695842772601728,-0.32425534924853927,0.425772212715167,-0.23376430438920637,-0.32458030436920016,-0.21648401817061852,0.08798043871626744,-0.07165047589580184
79,1.170340451366693,relative_humidity_250_mean,-0.3785443256749759,-1.7053430655959791,0.9494716472324194,-0.4584574390486273,-0.513256196786027,-0.2935886695910055,0.13225439483939463,-0.18508462656192423,-0.013872682625979063
80,-8.313346858493487,relative_humidity_250_mean,3.6591008460719263,-0.40916152958247853,1.485830376709949,0.26913159272351556,-0.5040235830278548,-0.39910767115189055,-0.4324990361916973,0.16995078559421434,0.18324649692105954
81,-8.982345035833786,relative_humidity_250_mean,0.031197540392383677,-1.0947459259129892,-1.3742314549816297,0.5966913511720419,-0.566674622677993,-0.1372058577086915,-0.30502520470860106,-0.07542187399098059,0.06799823759680548
82,-1.074446772232308,relative_humidity_250_mean,-5.524276905473141,-0.43626332076211205,-0.6173369133787118,-0.04112776348344829,0.8812790065519919,0.24674422086655118,0.2686118427794191,-0.03762384227725364,0.15261800769481593
83,0.6251595078976714,relative_humidity_250_mean,-3.4148325446317647,-1.0212754318999129,0.49976006958196256,0.03801342830465714,0.2874498048854428,0.09188835208851738,-0.16191164878815242,0.06636165656613384,0.04565325247664
85,-5.483087512758294,relative_humidity_250_mean,0.6628503934160356,-1.111112344765785,-0.7053994912316877,0.364900489179183,-0.029073062467868782,-0.00300003630318292,0.4927024637959583,-0.05756594860891724,-0.16106477150647508
86,6.375063047496879,relative_humidity_250_mean,3.8202426480151477,1.1522349763779483,0.46451251310978503,-0.8027379588378786,0.08991931511103082,-0.07937422361210014,0.15370088640454305,-0.19471870825827953,0.13161912567435666
87,7.196433812910132,relative_humidity_250_mean,0.00044197870404671013,2.669210835291895,-0.930194004502348,0.14449260427527685,-0.1368078971613185,-0.2967290813275343,-0.026130409251084015,0.06745924839403196,0.061881855544526694
89,7.476094284389106,relative_humidity_250_mean,-1.700437572664872,2.3377701873128065,0.3006479977030132,0.503686431965633,-0.00659981553438133,-0.2059358620744115,-0.13672514320945062,0.09180634408957472,-0.033498949516938915
90,-5.515873761029035,relative_humidity_250_mean,-0.8363230656664332,-0.6380400503111638,-0.22874583853350502,-0.2120127946412512,0.2922280578489719,-0.002384231462221908,0.023867863219393,0.15550668101433912,0.1368295506732804
93,8.944220150971503,relative_humidity_250_mean,-0.17031718639578217,-0.20676460875946914,0.6731565032656397,0.39301433416991305,-0.1729806245112526,0.1494099942661479,0.0302790404941938,0.09723480531471643,-0.12837158247686917
95,-5.285834360389525,relative_humidity_250_mean,-0.5460655185940051,1.4305062882748993,1.2209062226522305,-0.6420172173881359,-0.0382189291681326,0.1168421146526966,0.08434567451429519,0.09070114976058412,-0.1886467086001664
