storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
34,1.5154010575716812,total_totals_index_min,-1.4222191189480156,4.965988224041358,0.2708366993185509,0.6951229881109522,-1.0254228194133128,-0.06910717877901532,-0.4726482239072433,0.3540480146356416,-0.05192380055664576
38,7.214907408532473,total_totals_index_min,0.8000808113424195,1.5574584802068894,-3.2643931820470757,2.5872270360297644,0.9725726034910928,-0.10204472597489885,0.1427504576993629,-0.9276863630760702,0.030843456550541007
39,8.32876309726895,total_totals_index_min,1.7603932307678385,1.1593208021311938,-2.268057172124068,-1.3254811550700185,2.4661211199816293,0.9830997203236673,1.7220728575831867,-0.06933556897891247,-0.03449527006539693
43,-8.333251601303173,total_totals_index_min,2.3778189146660784,-2.410620895437946,0.12105591893445977,1.7393499674247643,0.25477879339621556,0.318699479129083,-0.7361936592106136,-0.1465294572086767,0.05493326214847564
44,-0.8132384841802456,total_totals_index_min,4.006515663777136,2.5257531265478117,-2.5904329476488797,-1.019789246505919,-0.86040405560453,-0.11729018418161909,0.3737831792577127,0.8111686005555536,-0.865683340576588
45,-1.3842123280189516,total_totals_index_min,1.7538961635474128,-0.9622709315275538,1.2937527512852718,1.0255948460933777,-1.152343292055186,0.04732125442095784,0.8004528513734294,-0.1216296208932224,0.40195299053631106
46,-2.3178628985600715,total_totals_index_min,1.155079582250993,-0.8228555702706366,-0.06235117004742107,0.2393030700628296,-0.606102602993198,-0.03518045189954892,0.07867567177010193,-0.04923544346215443,-0.20774128434682657
47,5.037441721290963,total_totals_index_min,-1.054360340964772,-1.4854858766914365,0.6170054340827889,-0.23147848766876836,-1.0719098067527768,-0.1416509515676735,-0.07388526918472567,-0.13916571847431783,0.07080822289687756
48,2.630361909127408,total_totals_index_min,-3.645422945629873,-0.028388417293427233,-0.60117405711553,-0.30230674093766685,0.6326305665374972,-0.25416609627443826,0.051241528037209175,-0.10780264111778379,0.35263816474340004
49,-0.4475285202949918,total_totals_index_min,2.5223690786722957,1.8016854958039745,1.2802042028139649,0.21320724140530645,-0.046135469140946773,0.723103144104245,-0.4891939979383164,0.16811274351753533,-0.3948495067052041
50,-0.6446330511136139,total_totals_index_min,3.1599935358739244,0.230838686875027,1.7152187303876527,-0.2727244380928499,0.6699364950732987,-0.022852857732799388,-0.02152512218905015,-0.7598382968103428,-0.0525766737714656
51,-0.8000102425526916,total_totals_index_min,1.9475371103980843,2.638298358341651,2.5907822840725134,0.8037702491469264,-0.06514987459355322,0.09218933582092143,0.2488215894406119,-0.20155596717644894,-0.28048810423164544
53,-0.08749338899026023,total_totals_index_min,5.413581922406878,0.9112234880245601,0.5822617429691145,-0.926142700315152,-0.8302728109185017,0.5744293489754956,0.6640913358655502,-0.762851460766501,0.376393500906549
54,-3.4753781691749706,total_totals_index_min,-4.021604360232735,1.5646755907762075,3.8975311128945065,-1.6677917525754118,0.5252906017076041,-1.5152266176487217,0.50187847293223,0.30019493485740323,-0.08944663531872325
56,-8.615293099939839,total_totals_index_min,-1.4099315055529673,-0.5049543012058244,-0.7373408668516956,0.32215666104938634,-0.3440115171233804,0.3592269300720769,0.32667647550679346,-0.11835191617703278,-0.11419190130310132
58,1.3488761764132833,total_totals_index_min,-1.032326079374913,-0.7394655010394754,0.015697738377734097,0.5175277412979514,0.3614436355648556,-0.7675939683924282,-0.5881060522944066,0.46357017469349654,0.2182798297729297
60,3.162753970955232,total_totals_index_min,6.368569771061988,2.5745004755826666,0.28602160966447066,0.5831585656967345,0.3776425009661066,-0.5081722695172783,-0.16952138501950545,1.0486251195378322,0.23473303824814948
61,4.13281306784188,total_totals_index_min,-3.1517608817128298,2.285198942531502,0.23312726143229362,0.6991734340117244,-0.2216915632005149,1.8684346411615116,0.0270088400363829,1.080160370201234,-0.9310899442825424
62,2.953002823738307,total_totals_index_min,-0.6641876007983616,-0.5615640389289399,-0.2592472405123309,-0.3388412664796469,0.7503302109511779,-0.8606339779568587,0.06666930515011406,-0.562744482601045,-0.14933150351816715
63,-2.729241991592772,total_totals_index_min,-0.2665210844606464,1.966838960701908,-1.7942779683614434,0.8963210386074217,-0.8702173436067295,-0.4608824525206817,-0.48973557826954084,-0.5656079189149249,0.12447953804462343
64,-5.459005229888664,total_totals_index_min,-0.25929761426329906,0.07003413172268598,-0.8930437916309178,1.0019737300880733,0.7942835050907805,-0.6750538403370185,0.6248610357873711,0.3934421994586042,-0.10338884755065597
65,-5.0835291970970315,total_totals_index_min,0.08312118077785598,2.401990102484739,-0.35344901975284826,0.05092158740902281,0.3967116096827842,-0.301751612395626,-0.17937766885630024,0.5765218532360891,0.29570856191729716
66,0.028533354862549598,total_totals_index_min,-5.775137737467377,2.13484007300532,0.8979269648786025,-1.822420476326941,0.7745373296410389,0.6511409413087127,-0.8826746486919919,-0.42342333367659957,-0.6948798301215852
67,-3.0225133474738612,total_totals_index_min,-0.5396493515571242,-4.156260919745827,0.3438540467153453,-0.5038495921573743,-0.10886562017865399,0.028156898740477967,-0.9706389705046243,-0.5111017099392006,0.12291786649179952
68,4.12603230499454,total_totals_index_min,-1.2195491757099828,-4.954782862796316,-1.5908298530883263,1.2624472758411531,0.3052831391049195,0.6825022355242962,-0.4993707375343379,-0.5379368675020809,-0.4226574688298127
69,5.114837667903749,total_totals_index_min,-1.0330197800194238,-3.9581326431118837,-0.9589526611283771,0.036704167554993186,-0.1629110468196303,1.086896415424667,-0.9963890344682941,0.33932526597996693,0.04795163832720981
71,1.3985963412329825,total_totals_index_min,-4.552613469217942,-0.2921710423023702,-2.124657532294457,0.1262396632345797,1.192063581035903,-0.07679608100635665,-0.4021518740416102,0.33558694918461046,0.02630152238235571
72,-9.079548710455267,total_totals_index_min,-3.3705436826418125,2.2826413964956327,0.7465467840724951,0.04854593636288878,0.20578882392662487,-0.20879397135980274,0.5008226498914294,-0.7623699976712408,-0.15204725119876866
73,0.010208149128021938,total_totals_index_min,3.093876291476675,1.8608672250756864,-0.5998344697272738,-2.2027785901352415,-0.8457751596931592,0.15114612433869865,-0.46494149312261485,-1.0319756699812812,-0.26378397936911924
76,0.704107709971388,total_totals_index_min,1.2099953963826706,2.6286727313745737,-0.738775702632116,-1.2145891473483506,0.6989404581210196,0.24935646392491675,-1.0726879996359069,0.7998149139102123,0.7055220142418804
77,2.670346310746023,total_totals_index_min,3.3700672672342824,-1.4421855208850907,-0.7228165367607876,-0.9429059501394476,-0.6361280642266398,0.5963242684998349,0.049506646270698056,0.01208287232764907,0.2887005713862505
78,0.15673432656462324,total_totals_index_min,2.5913346448111825,1.7563797405539665,-0.9508480537951458,0.1098520295227154,0.6631102096250255,-0.972243074630988,-0.5899403528368836,-0.3349140094823057,-0.7360079526250232
79,0.9579955765061318,total_totals_index_min,-0.47005407495836793,0.04704926632676189,-0.3313399950081888,-0.5800354254762262,0.45397265404704024,-0.74762918654369,0.24098558893183256,0.16070853736126708,0.23529310991523628
80,2.598805456723561,total_totals_index_min,1.0886271408680233,-2.453413196934785,-0.34125943774677475,-0.2791099369162661,-0.5825752102776002,-0.16346556682972668,-0.036452912929762674,0.08243724204983983,0.12204275168905167
81,1.8788209516043974,total_totals_index_min,4.218289350317167,-0.37149116437628893,-1.8869621130004353,-1.7635129889548933,-0.7789969468727257,-0.3666457070544813,-0.2557459482000321,-0.013287154447779287,-0.026166129456021425
82,2.6702179955364684,total_totals_index_min,-1.872410339593155,1.9223005007666023,0.6540532546252407,0.5987493356669377,0.09076929182258874,0.0036662169694517965,-0.3734122877114004,-0.4770931387983729,-0.008095023681318612
83,0.6219520245676082,total_totals_index_min,-0.6550175405092916,-0.4822593722743767,0.683556497607866,0.9294726805760084,0.2781691643548615,0.2938608398679877,0.462967303614461,0.07204694404816346,-0.020556837115338986
85,-3.6656466487013084,total_totals_index_min,-2.15238693925399,-0.7804737355468809,0.0027020779613585147,0.11784285730516807,-0.019653071328212295,0.1870132608119719,0.13195818872293305,0.3436471039782083,-0.03913630130879348
86,-2.5797805218387238,total_totals_index_min,2.389226865441605,-0.6280978279446806,-0.09081586206348287,0.6829378062907198,-0.0719256029804322,-0.6447876377731906,-0.1002636746092238,-0.012290336545793187,-0.18882703305437168
87,-1.3023215579915244,total_totals_index_min,-2.533860343805919,0.779728035730195,0.11590139729693483,-0.04303399782000777,-0.03756416408738557,-0.23496621381442448,0.308184622159914,-0.20566947306401964,0.17775049436522386
89,-5.413778314928771,total_totals_index_min,-1.2655561212735993,-1.3266203557316019,-1.3617740041946265,-1.264358916451547,-0.20998772518211556,0.6878210353743202,0.07058326787108501,0.0955428435078336,0.15071405764038528
90,-2.588638486205908,total_totals_index_min,1.5290818868276013,-0.09564955074525501,-0.5231931956881979,-0.21173319714632027,-0.41614380459776434,0.41239902776835774,-0.2924340916442546,0.10686883696362096,-0.023773696884431584
93,-8.094463828660805,total_totals_index_min,-0.7387607132406226,-0.6478869253124223,-1.9207455384015313,-0.3847376920478248,-0.21172802893970152,0.674731041472783,0.3420692530195247,0.3479303040034502,0.06182018449999471
95,-0.38610707594385113,total_totals_index_min,0.9011606573055948,-0.18035996806725293,0.15907577144300436,-0.31947998413600953,-0.015550007245358592,-0.7857357287613681,0.1425318688398649,-0.06479141498760385,0.1193023600917131
