storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
78,-3.512468764997172,mean_total_precipitation_rate_std,1.3160597892633044,-0.7626724941530312,0.9230119638511254,-1.164750268389868,-0.5287901870125057,-0.17612959160698843,-0.1910996209641058,-0.04974374449763362,-0.02696959678717898
79,-0.6334816454844022,mean_total_precipitation_rate_std,3.8197587502072006,0.6938646923334159,-0.42035704855384365,-0.24908794799114603,-0.05068762474066302,-0.1365497462409084,-0.07459916035450284,0.3848971311375834,0.05648193349988945
80,-0.07581864504497987,mean_total_precipitation_rate_std,-1.603269262393154,5.907019072857657,2.0315534039616754,-0.6139950383074367,2.0045265891512405,-0.5272733499425472,-0.651103499052729,-0.11396967239882325,-0.07771815312621455
81,1.7129004252278943,mean_total_precipitation_rate_std,0.636601409280421,1.9242642664764775,0.6193417586734947,-0.6183423735810494,-0.6635264094167324,-0.19126204388003834,0.008446065895056393,-0.2543414645145769,0.20864421736663658
82,-0.3345953027108353,mean_total_precipitation_rate_std,-0.19438165018069758,2.621276954630703,-0.7917724199513544,-0.17382343543038192,-1.1158766130701265,0.04399025644735259,0.06453569847927475,0.24716173255123905,-0.10738473157497455
83,-1.0590172218806737,mean_total_precipitation_rate_std,1.8008914598238233,1.2965558588476243,-0.5110354228396794,-0.742810235603258,-0.8470428520092071,-0.1343420568835183,-0.0063589824868491955,0.09472104410463045,-0.20536877811535909
85,-0.9530937700575249,mean_total_precipitation_rate_std,-1.4306788436012219,1.4938355403391286,-0.6124940440497495,0.38965929647347736,-1.6169872564029866,0.0526192364383888,-0.7150574900899488,-0.11488986616250893,-0.3992722314475009
86,-2.4348003103178333,mean_total_precipitation_rate_std,-2.6625276661857433,1.5836930818592254,-1.2436953053400317,-1.3136233351240139,0.23143327851167003,-0.4470813176092216,1.1943647639169905,0.1044441158209806,0.09538902945391027
87,-2.719100241178606,mean_total_precipitation_rate_std,-5.7287041029895525,-0.6632501367215857,0.9161382338108961,0.27462902834156083,-0.09207204636256974,-0.294926680897335,0.4747404088688608,-0.12803574482027216,-0.19981124214017684
89,-4.489535378807198,mean_total_precipitation_rate_std,-1.5990041359622573,0.6857977604839444,-1.2859835316908537,0.3431957294319573,0.09940307646402403,0.1979968537941973,0.03730332788980001,0.23288460384408424,-0.07785415341293538
90,15.238196289682424,mean_total_precipitation_rate_std,3.3908681805843983,1.1349140073311772,-0.35423899148147564,-1.1689791008767587,-0.5599246828993556,0.5214558213789653,-0.1433091956588709,-0.18677149168751592,-0.12006074148704267
93,-6.289029618425501,mean_total_precipitation_rate_std,-2.0507978564472467,-0.060905871740290794,-0.3912439153729367,0.15482310353290418,-0.290826654323703,-0.24569111856638798,0.031132830197669627,-0.6246337407358753,0.29031500628988427
95,9.993932389318553,mean_total_precipitation_rate_std,6.843677273826353,1.03399934599457,0.1422486399211536,0.8078307276387077,-0.3125910528549152,-0.6809241215513581,1.2557085457442736,-0.41754133498188806,-0.301287499510436
