storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
58,7.280660054433629,surface_sensible_heat_flux_max,5.013699835901938,0.5941631249489902,-0.5081026844674785,0.9333880015796262,0.006706565106832646,1.25332367403728,-0.9670572595453346,-0.17279128576130082,-0.5072522433707988
60,2.5520459945278104,surface_sensible_heat_flux_max,2.1096394169367985,0.1947091995735418,-1.1674574932777504,-0.8890500007714593,-0.5763886794507477,-0.24026675793214286,0.6071116640821582,-0.5553830454321111,-0.37084954064275777
61,4.323007990655814,surface_sensible_heat_flux_max,2.3560268083670457,-1.431652586397856,-1.0532652007637961,-1.8708742189666032,-0.09989315615595175,0.233183940886185,-0.320080096569269,0.717998621987544,0.24015740685930503
62,8.914006228222076,surface_sensible_heat_flux_max,-0.9667638136652186,0.7091937974998233,-0.7706067012622658,0.2521078661303381,-0.7117577633596982,-0.11820747825913439,-0.21084162985101687,-0.4982371328495664,-0.11660000518474971
63,2.682829857842653,surface_sensible_heat_flux_max,-1.509910429236491,0.8366827451420034,1.29984803199419,1.253211718503879,-0.11172011189873172,0.22822654890267485,0.011624733006952919,0.9925342404513525,0.3066482267872618
64,3.516292061559874,surface_sensible_heat_flux_max,-3.233918667692309,-0.2906171004695993,0.5835570349847317,-0.7275285556834133,0.0902808324963954,-0.02468315600952353,-0.19601910839706727,-0.06867212543611961,-0.0073377258917831385
65,1.6211162789468332,surface_sensible_heat_flux_max,-5.697647409448014,-1.4055248877349502,0.822181833223897,-0.8190095478235371,0.058396583109190235,0.046420348334348674,-0.049726716350878775,0.017257374756224818,0.22440473624094961
66,3.2336951096752036,surface_sensible_heat_flux_max,4.441107487542122,0.4475961609236377,3.915689749941408,-0.7598371994083253,-0.03054230993087851,-0.7961041992005518,-0.4650578317787237,-0.32065936382951177,0.0730719553518462
67,6.390054006447074,surface_sensible_heat_flux_max,-0.9022133677706989,1.477104209809448,-0.3631958117058442,-1.2595653687687418,0.0708018839622109,0.28057487187028707,0.3240550061633249,-0.0908238229830965,0.0030623864376211674
68,0.175718478327478,surface_sensible_heat_flux_max,-1.6763217770256889,0.0014548656016831168,-0.5962338449245317,-0.17669489563270888,-0.1912722362487037,-0.1219382117146198,0.3512749743948156,-0.04930040969152912,0.07249356926277808
69,10.506351525862769,surface_sensible_heat_flux_max,-1.076172153554848,-0.5424762791347739,0.528822269997955,0.6339506503292965,-0.17562242270852896,-0.12561448459518063,-0.6778343947892695,-0.19859927316832815,-0.30732408164110975
71,2.433275220305401,surface_sensible_heat_flux_max,-2.85371188582133,0.8431248674127738,-0.08682163091344244,-1.0965780862603227,0.07455354441916627,0.16085713989792322,0.016164125512710847,-0.016257171434643093,0.06397896345751564
72,7.674026178085723,surface_sensible_heat_flux_max,0.13487620931679015,-2.1609787352639125,0.3407417437789445,-0.4180016847897971,-0.8421097146102874,0.1435058364410199,1.4329113306249548,0.7132102191246028,-0.27581841354898723
73,2.2934378123123613,surface_sensible_heat_flux_max,1.5561513992352565,-0.10541681747959776,-0.6908176395882195,-1.0882395364403377,0.7723199525737469,0.012560585431834193,-0.2534258559300454,0.7292655614623001,-0.506348125758521
76,-0.6061580625333243,surface_sensible_heat_flux_max,0.10214442659708207,-2.099088525050208,-0.4636014611355822,1.0742841250077526,0.8256917069316109,-0.49103573837396003,0.2016483263910387,0.2164104903554794,0.154269295148198
77,0.49998311379064153,surface_sensible_heat_flux_max,-1.942216067706313,-0.3317756162310538,-0.002799759280445903,-0.1382162992036261,-0.06460986943300745,-0.11444843825163921,-0.15190151790765968,-0.044586856169210896,0.10538110550415287
78,8.371426268089435,surface_sensible_heat_flux_max,1.9034312739526198,-3.0722676204857042,-1.4927350028664554,-0.49980136615874726,0.41128826701822135,-1.2902296830400544,0.06920040423301087,-0.06439975836673588,-0.09973014230675536
79,-1.012496346252148,surface_sensible_heat_flux_max,-0.4161972192088123,0.1620213747239053,1.0836233294088449,1.3843876045059222,0.529768024572986,-0.38784589250539414,0.23349163041391163,0.07097910449922912,-0.12757791494593257
80,10.41038939484512,surface_sensible_heat_flux_max,-3.518491234561704,2.1388309676874093,-2.579606018484897,0.3783403599391428,0.2421551871503633,0.1404386777048038,0.7597397242989588,-0.6567124974635707,0.22758889311250335
81,6.9783356885919465,surface_sensible_heat_flux_max,-2.902717302099189,3.5392033239983487,2.1107149632566116,0.8687020321627157,-1.078764929999851,-0.5741296296263133,0.32942511660018137,0.13425545588583804,-0.16638266379695613
82,6.072214827371782,surface_sensible_heat_flux_max,0.45335720488561954,2.240214315035464,-2.917203588167196,1.0589198881532464,-0.5767466041289733,-0.9105824009278493,-0.8201054107698471,0.5442356696752587,0.43564643384544705
83,4.705692457411855,surface_sensible_heat_flux_max,2.263038935041635,-0.3655107537045167,-0.5486709835393032,1.8845920894666277,0.44480860300121483,-0.23394537692267223,-0.07156306379181288,0.25143134306555676,0.08946221832884182
85,12.858380456921545,surface_sensible_heat_flux_max,2.3772783841386778,3.6058699228376336,1.079254672986349,-0.8810429636615531,-0.0801826923903973,0.18059314054965372,-0.09704943176935694,-0.2400528278284367,-0.022428975273896985
86,3.1154914448576045,surface_sensible_heat_flux_max,3.813927938145781,-1.4102016388884315,2.756837594373725,0.7085524745581088,-0.1781997913029586,0.27483942487416807,0.9742708324232497,-0.08012854050111269,0.43181870726300803
87,2.5264576376617396,surface_sensible_heat_flux_max,8.222213559708784,-3.265514860819409,-0.4191902769804706,0.026480073451182994,-0.8835963635219352,0.45807414738906077,-0.10291356483817812,-0.31571221703225416,0.8559045591165929
89,5.507268392407958,surface_sensible_heat_flux_max,-1.3220373198110165,-2.8139705684640504,-1.236163881602539,0.9666566874710162,-0.42043267326358164,1.412860917630885,0.097532940669706,0.10391683411676672,-0.39371882047462853
90,3.482841928309166,surface_sensible_heat_flux_max,-7.507175503600874,-3.1380886937375014,1.7917426422318752,0.14744241087421067,-0.2393879589174428,0.3384650325846884,-0.8759328701172574,-0.3850626040900511,0.2713509881407901
93,4.271999631082496,surface_sensible_heat_flux_max,1.0098292870389838,3.4493731338011524,0.131524922750666,-0.5375432907449945,1.8232973339224914,0.9840788814838645,0.266151150864902,0.15734447160346993,0.5984514534131553
95,0.6069624458523654,surface_sensible_heat_flux_max,-4.81916696776048,-1.7368298270405491,0.6317566894045794,0.06323003632496521,0.2793571323292927,0.3219634927965488,0.15206666813619657,0.31118074279577523,-0.2298683513020738
