storm_index,PCA_1,variable,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10
66,-2.961450689048195,large_scale_precipitation_mean,0.3586665723913132,-1.084764759286068,-0.7366008685460056,-0.38298528654701036,0.6133905314562407,-0.018746492396292495,-0.34700253437602596,0.16312408246310034,0.33226953942711557
67,11.00219432508542,large_scale_precipitation_mean,5.902127258501067,-1.7826946689434295,1.4203399217273223,-0.3013287795944601,0.06422409081812122,0.15488471234404586,-0.10172218043176924,-0.23440597172837893,0.45572896675768815
68,-4.2938655071758225,large_scale_precipitation_mean,-2.3111965944036923,-1.3458657055647658,-0.7762614776450389,-0.3154999319664178,0.004364775262304915,-0.05025930561998217,-0.09357757177252582,0.015034716630322758,-0.03254284080789021
69,0.4041409019052461,large_scale_precipitation_mean,-2.5011753569519084,-0.4468793699897919,2.4202900231799727,1.2296417161173023,0.14494994350058632,0.11688860512258725,0.4525048776072859,-0.016704693707156344,0.11947860018976493
71,-2.1220550298923615,large_scale_precipitation_mean,-0.13366828036652514,-0.395473432475072,0.084421032711887,0.44894294499374887,0.12768523382898334,-0.6749963065285587,0.10035405517204911,0.06391239481543044,0.09865140471193563
72,0.7035956748000938,large_scale_precipitation_mean,2.4501233119083836,-1.2288943269186081,-0.6273312093877101,0.9750659855229896,-0.025800205137358537,-0.26501290774931757,-0.40051763584926675,-0.3875472697863579,0.004693170973616022
73,-4.3384804251685845,large_scale_precipitation_mean,0.8187306448042909,-0.05382154642798874,-0.5840629506100362,0.2196117694014529,-0.37095754814199455,0.11460294389856479,0.017025045380243863,0.022711787508128793,-0.028099370684771453
76,-4.992361053935203,large_scale_precipitation_mean,-3.2970746729060743,-0.6806735163489057,-0.5365423386875503,0.1423063453413399,0.2059012335731904,-0.22679146726174768,0.31176739137491516,-0.13553552086332404,0.0503151836427835
77,2.714932947864087,large_scale_precipitation_mean,5.125001306825563,-1.519289267742527,-0.713519406935545,-0.22582270128914939,-0.4047657996348481,-0.4315723292001254,-0.34649296102787325,0.3157207007756545,0.4054181601694492
78,-3.287850778005643,large_scale_precipitation_mean,0.34466277661664174,-0.7406296966470153,-0.2543043741132862,-0.9618875267078386,0.3592042879912611,0.15476427668868567,0.22988616101042852,0.366893360454796,0.08692812440896154
79,-2.873715816406229,large_scale_precipitation_mean,-3.139278369538536,0.3501188482862939,0.08422273977922125,-0.589162017537553,-0.3179779585340095,0.37575184393011707,-0.12242993017405548,-0.19136666912332806,0.15144453358168727
80,1.8569369346085463,large_scale_precipitation_mean,0.5130715364228021,4.353507016069921,-1.3647781689525311,0.5708675867509707,1.5322520914049156,0.2613919991939309,-0.05420366630681167,0.02971728582103735,0.5964232153272634
81,4.542255803333598,large_scale_precipitation_mean,-2.4736891761753923,1.7670440254126465,-1.1630088007793538,-0.2755693648116834,-0.11943687587298588,1.0548723244724156,0.014409079894135007,-0.006869468295491158,-0.09859620683253699
82,2.427625062080261,large_scale_precipitation_mean,-0.7823802402910564,3.1683837230549763,1.7294381866105502,-0.7006159584288207,-1.0308256500496238,-1.0179016490388682,-0.32162660640669516,0.2531982574597368,-0.14452686011412968
83,5.189170001559086,large_scale_precipitation_mean,-0.4640688124799883,2.5386977538456503,0.8666589754560762,-1.1075579972681882,-0.7488255071654042,0.6237736179618822,-0.4257859712103813,-0.34965957197486075,0.1643199165590133
85,2.8480340070777057,large_scale_precipitation_mean,-1.3852467734248841,1.565833620133513,-0.9445371926263634,-0.3286923411266288,-1.2629693762956498,-0.21313612420577108,0.5443518624015086,0.10930060596097185,0.03997548646417378
86,-0.7268381564441083,large_scale_precipitation_mean,2.0489652513171484,3.3057328792901974,0.05742364386291342,-1.0763647634305094,0.5953026174264353,0.3540579091836461,-0.2077158313468886,0.1307108434661538,-0.3919557536557781
87,-0.3361175518377124,large_scale_precipitation_mean,8.53007135098964,-0.9623880588442109,-0.3213431319080479,0.03373392482508973,-0.35495319214154325,0.27780507752954064,0.23929632284146715,0.09965921468431295,0.09381917189260863
89,-4.45336743650672,large_scale_precipitation_mean,1.801424552208111,0.9421325837073206,0.9173987578901722,-0.042735588322110774,0.04711130254495551,-0.10125221579037899,-0.0501526040897074,0.04793593220892868,0.04779253941903891
90,6.326591356225629,large_scale_precipitation_mean,-4.968798764641249,-1.3632921596538923,-0.2427985510181788,-0.4293076240456365,0.2103743329167835,-0.5514810366950373,0.8527133210111251,0.08700871233644282,0.03165780095984265
93,-7.247715072403201,large_scale_precipitation_mean,3.133847277148767,0.394022910659336,0.1843534609345538,0.11511373987790262,-0.16842611263584528,0.05742472327729305,0.2238931791500307,0.35684394561691457,-0.2463556402358006
95,2.8921456582235505,large_scale_precipitation_mean,-6.251148283961349,-1.1327768552746673,-1.1634315457356386,-0.861139035735859,-0.5063437227064369,0.12834505921271938,-0.09803868946022741,-0.5323420615905726,-0.2768747936120977
