,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
30,31,7.3466697,73.67184,113.73411,118.05102,122.11891,132.67801,4.1036115,0.22470833,3.8341286,7.3643823,0.4674518,0.26153135,1.8118122,1.3046438,2.9338007,4.1623435,1.2073786,0.8864327,1.5130922,1.2480762,4.1698847,4.136682,2.044929,0.6544914,0.93358284,0.6777212,0.7519908,5.9901323,6.4501696,3.0486057,2.5091314,0.854865,2.5884228,1.230509,0.271167,0.4623439
31,32,0.00044507452,0.7021878,0.09643427,1.8950173,0.6292942,2.0964231,0.38892856,0.7226949,182.63834,190.84256,198.2785,203.03769,205.78862,200.91432,194.09421,195.239,191.4522,191.47847,196.28528,180.92181,172.68536,161.36064,161.02586,175.34294,1.7786072,0.22056746,0.2197136,0.37478215,0.38542834,0.3543335,2.1097453,0.062443946,1.0250696,1.232568,3.0759134,168.63327
32,33,0.36709976,1.5208426,0.950191,9.735573,6.574601,6.9712768,8.487529,6.0671782,0.79327995,11.1344185,7.2780495,0.6815811,9.501162,61.48663,139.75247,184.68051,191.69173,0.28147194,1.070718,0.69342995,0.11985247,0.3627608,0.35487005,0.04329581,2.5890903,1.4907831,0.70609903,3.147033,2.3167174,1.4301326,0.38663998,1.1324888,0.7080208,8.273984,6.133794,125.10891
33,34,0.14794108,0.91837084,0.019787898,0.08183987,0.48423836,0.026876578,0.17342202,0.02183946,0.09339386,0.084871456,0.10554524,0.5384108,0.6424159,0.17287122,0.12758458,0.20901757,0.84074503,0.008266622,0.3704909,0.8047413,0.36796898,0.93944615,0.011683277,0.6766156,0.4530875,0.28192297,1.0021273,0.32385632,0.199304,0.23485652,0.28736505,0.00866939,0.04565182,0.18779571,0.14611164,0.22477908
37,38,198.53342,195.4755,192.95645,187.66547,179.02094,1.1255592,1.8308854,12.543699,6.9456496,7.1624303,1.015523,0.69964796,12.098555,3.6814005,0.04920179,4.3357844,5.36223,1.6916567,0.8009121,2.1735327,2.0345104,0.6321953,1.6367985,4.8019614,0.12988344,0.8828369,0.06911733,0.3984878,0.0019818607,0.42369235,0.035676464,0.24501608,0.1435774,0.01088891,0.040616035,0.09410792
38,39,1.1509612,0.82834375,1.35534,0.78772175,0.17843485,0.29457927,0.023718432,0.07904723,0.12148414,0.1080167,0.45786598,0.013044357,1.2032605,0.36195177,1.9011201,1.1421818,0.07308941,0.25273168,3.8389618,2.783643,0.24928436,0.608364,0.034760542,0.0089635085,0.062896304,0.038070817,0.011506452,0.06401351,0.112626664,0.023392187,0.29926312,0.24229732,0.7545291,0.13246891,0.44788414,0.18134108
42,43,0.12517549,0.058171164,0.060379677,0.3746674,0.2914115,0.3593515,0.5027313,0.22029278,0.28461564,0.09452809,0.13911018,0.107203424,0.23402986,0.49633744,1.3146763,0.8206715,0.5923251,0.03456151,0.26424953,0.050471343,0.028288895,0.13693129,0.12142065,0.42666,0.20518842,0.07155871,0.33574152,1.4183204,0.9824789,0.47851226,0.529892,2.5897295,7.6445546,0.22945504,0.06970561,2.4814875
43,44,3.3680606,0.3739324,5.8807116,15.272225,24.268723,8.61409,2.6396296,0.16807504,1.3777004,4.0596204,0.7767346,3.3592222,1.6670365,3.0034606,0.968251,0.8125644,0.6058262,0.8439111,0.09844784,0.03487055,0.24209687,0.14841172,0.16834788,0.29144904,0.027204463,1.3532109,1.2647659,0.04139166,0.11022995,0.23581438,0.78245246,0.4059516,0.17465818,0.10525393,0.3536864,0.15871964
44,45,206.54692,215.32993,216.37534,218.92749,221.56775,222.86372,221.72237,219.95607,220.40186,221.71109,221.65826,217.23805,217.91782,218.75414,219.74641,215.84009,223.31224,244.04744,243.97963,242.56244,242.85928,245.44269,247.48938,249.21173,249.14142,248.42346,0.37427515,0.17681554,0.118212,0.053460132,0.022095073,0.036738753,0.01562866,0.10855225,0.31976715,0.19425023
45,46,0.02766764,0.26961228,0.42709813,0.3469863,0.32432586,0.35262066,0.0781623,2.056984,0.52713084,0.65400034,0.92617273,0.8427355,1.7876892,0.2301065,0.09551535,0.03927791,0.08220044,0.77204645,0.14341968,0.07433221,0.75741714,0.3256705,0.28422633,0.32178378,0.08244518,0.16523747,0.35731807,0.015571538,0.010021525,0.23360527,0.17229089,0.00021081638,0.47463456,0.17885374,0.0005901556,0.09829745
46,47,178.04681,185.8907,192.85066,200.69891,209.96901,213.37595,212.40434,211.56969,210.61728,207.54996,206.52138,209.60547,209.22011,211.71724,211.64236,208.82596,215.25208,219.19672,0.104992315,0.9407121,0.100061975,0.0074798665,0.08860262,0.19471768,0.008836947,0.0024552317,0.6691816,0.089750655,0.07575945,0.39352205,0.124590926,0.11532155,0.3016419,0.55857986,0.030622354,0.027851198
47,48,0.9027676,0.23138191,0.24334525,0.5933199,1.0672262,0.09003172,0.23303582,0.70633423,0.09318815,0.53152627,0.008257136,0.23020354,0.18696782,0.48036194,1.3206165,1.5026189,4.183783,47.02267,184.88559,2.0302887,0.07002222,0.0032346144,0.2824099,0.0069188126,0.1467595,0.49769905,0.33319244,0.34316775,0.43460873,0.21332632,0.045283847,0.024554271,0.01517059,0.016249847,0.028458122,0.22531742
48,49,3.4450705,0.7863965,0.91120183,0.25738695,2.6457088,1.1733994,1.9838712,204.31451,203.99059,204.56001,206.90889,210.38463,213.89076,212.60893,211.53107,209.70184,0.1787838,1.5360932,0.9469312,1.7001259,1.6077844,0.025166739,0.7663839,0.24361613,0.7861574,0.11808015,0.3207807,0.45150274,0.6919191,0.041783754,0.35846213,0.01845963,0.47551197,1.0382998,0.48122698,0.7870287
49,50,0.37619257,1.474079,1.6080967,0.27615,0.989187,1.0634881,0.09742304,0.11582942,0.006550423,0.07641466,0.053218722,0.67629445,0.91851526,0.25041336,0.94362336,0.6391781,1.4100852,1.2989656,2.518736,1.6721042,0.34974304,0.00055042945,0.07554563,0.35543832,0.068677165,0.3085944,0.7309546,0.22835709,0.2852419,0.0348698,0.089773975,0.20498262,0.09606773,0.010816946,0.31838864,0.16337866
50,51,0.0688111,0.3955704,0.30058116,0.41938663,0.32441527,1.3563789,1.6771637,1.899496,3.1775982,0.9064383,1.7325989,0.36951628,0.29989332,0.045036923,0.32445082,0.3432613,0.5424391,3.6548557,1.9929231,6.571191,1.0215975,0.6019646,2.054246,2.548396,0.22651696,0.29138792,0.5423313,0.16400713,0.047207896,0.04671055,0.30248886,0.117441654,0.08862404,0.08185323,0.13647482,0.05864004
52,53,1.5959698,1.5977892,3.5976932,6.376766,7.0092807,0.3082517,3.9013278,1.6969821,2.9530635,0.13752599,0.03949559,0.5556853,0.61916006,0.61009586,0.6116485,230.08759,224.98195,0.11680938,0.13729621,0.0538136,0.068540126,0.14475125,0.14680278,0.30240634,0.12284836,0.20980942,0.26956597,0.053909384,0.4302673,0.046156257,0.18822986,0.033092506,0.11272304,0.06254451,0.49449617,0.10890999
53,54,24.679224,10.806216,30.223305,32.787132,17.255754,62.886982,58.374214,51.966366,49.33735,46.7249,39.523323,9.169362,9.73834,12.978658,13.110638,10.950591,0.5494718,2.5286047,18.64401,0.96147054,5.0591135,1.4536984,0.051929913,3.790071,1.5706701,1.3569438,0.5370381,0.07066539,0.11793024,0.036054857,0.13453701,0.07303865,0.17401981,1.0210894,0.9944267,0.30046976
55,56,1.1853435,0.020460943,0.287154,0.13336693,1.3546963,2.2203557,0.77978694,2.6996412,3.6502502,5.5325637,2.8780837,9.626229,7.540514,4.179414,46.68954,50.752007,56.011616,57.71026,64.322845,64.25734,66.63372,63.424805,48.304424,20.8172,2.4578185,3.1182086,0.5973809,0.99201363,0.007075728,1.9256569,1.6918159,0.8282889,0.22807676,0.2192515,0.056335617,0.3567908
57,58,0.7673814,1.6885251,14.188697,8.007735,2.7322628,19.368502,11.016067,11.137661,6.582976,4.3222113,10.3775625,6.8479757,1.3696343,0.17370054,3.095827,0.22715685,0.22046496,0.41703805,0.0052428343,0.08262328,0.06683602,0.15571386,0.031488143,0.24185582,0.25420272,0.1343847,0.47572032,0.044452168,0.34061947,0.19670725,0.05102743,0.3007132,0.021465695,3.105019,0.4916013,1.4763511
59,60,2.5719461,2.0584157,13.18715,2.4212792,0.13231176,2.0060718,0.12362095,1.2998699,1.7634063,0.40873775,1.220436,0.43426555,0.35069984,0.20355469,0.2859258,1.2013211,0.13287686,0.6754568,0.034905445,0.6512804,0.046288628,0.24191006,0.1433996,0.76388484,0.47008947,0.31702456,0.20041586,0.19388358,0.07953047,0.3001495,0.64961654,0.16287847,0.017970277,0.10866978,0.016676063,0.1836122
60,61,0.03391383,4.12642,6.551436,2.9145522,5.3097005,5.891737,2.38272,4.14473,4.20715,1.0218449,0.20401672,0.13081394,4.5912747,0.0047701728,2.1620464,2.6578546,0.9803576,2.0654263,1.9503512,1.3881665,0.6712566,0.23036835,0.14001924,0.7011512,3.8946986,0.8752663,16.97496,32.51854,18.10937,4.0657644,1.7684008,3.6058612,0.2155041,1.6342657,2.7401836,8.914888
61,62,10.549372,1.9779781,1.56123,0.52926636,1.1069051,0.61928606,0.4541309,0.16162072,0.48374972,0.1720711,0.20135622,0.12369704,0.091776155,0.2638412,0.21860759,0.010165677,0.028171213,0.0693896,0.07631282,0.13463315,0.020981526,0.06444042,0.06450848,0.1802256,0.10645405,0.12702538,0.23480545,0.6199173,0.1624906,0.00043184406,0.028388383,0.74525505,0.16003019,0.8147063,0.2797982,0.07918915
62,63,5.1435084,3.543548,6.7001266,7.0507164,6.8256845,8.081186,9.465612,182.2324,193.47238,195.19508,194.62914,195.06711,192.73978,192.26704,198.02667,201.29825,201.88908,0.2532329,0.94700056,1.0312486,1.0096936,0.006287024,0.20514366,0.1815259,0.087059304,0.28934067,0.22318213,0.80067754,0.19010563,0.11062267,0.5953592,0.19739933,0.13302548,0.09408837,0.05374218,0.03607552
63,64,0.17963438,0.09618798,0.41686702,0.7298452,0.21326615,1.45422,0.49794087,0.14361058,0.30915004,3.6755857,9.2670765,65.54249,105.378006,206.95132,217.93698,224.36374,214.46788,208.16132,199.10435,195.68944,181.1948,108.193504,52.743477,1.777918,0.19099286,0.22106262,0.11402352,0.43400064,0.27540815,0.14455478,0.1560078,0.4775409,2.6383438,0.31576765,0.9937169,0.5462265
64,65,0.11106456,0.33645788,0.46285555,0.033473607,0.03823596,0.07173806,0.18558502,0.073750615,0.003916549,0.003121753,0.011120203,0.39197993,0.018241197,0.05517892,0.081200056,0.09671704,0.0928755,0.45562813,0.21953431,0.024161352,1.412715,0.19925664,0.021591155,0.45259583,0.2863799,0.0111387605,0.24818203,0.75006855,1.5472704,0.03770409,0.51216227,1.6411387,1.0875793,0.96964496,0.18536593,2.1832373
65,66,0.11294847,1.215117,5.9086614,0.5287389,9.5203,0.01635022,2.7021239,174.10474,207.71513,211.45482,217.80629,220.54262,223.40173,225.76627,227.93983,228.67003,225.223,217.39786,216.32874,214.68059,0.22859733,0.10570336,0.037679862,0.3078494,0.17550144,0.04823282,0.0014427996,0.109172344,0.101050094,0.054759983,0.35197765,0.23104024,0.73282385,0.0659571,0.47059473,0.39894605
66,67,2.4761233,0.40155712,4.3896585,0.6357955,0.44464922,1.4555858,0.9693123,0.4586556,0.15310253,1.1892052,0.24482296,0.08037747,0.014474838,0.06378086,0.17564978,0.05142127,0.06267201,0.08209178,0.42408475,0.109040655,0.35725087,1.3777612,0.040911123,2.2423255,1.915782,0.24777576,0.47572055,0.13407277,0.2638005,0.0768688,0.060009245,0.22256902,0.26644012,0.11413607,0.0051979385,0.0128383245
67,68,0.25607413,0.068703406,0.17603438,0.16331656,0.2802798,1.1257634,1.7111496,0.117854536,0.78611034,0.22866578,1.1238495,0.43910715,0.09431814,0.3325239,0.22136867,0.018702215,0.27122387,0.31890568,0.0035803288,0.29474247,0.14361237,0.04076292,0.16402785,0.11363,0.2188739,0.08568053,0.45319733,0.22947526,0.17192791,0.1428384,0.050927173,0.0037219652,0.1821636,0.039458122,0.007128008,0.042455126
68,69,0.2115184,1.1220745,0.5190119,1.1934803,0.5918825,0.8840671,0.5463838,1.45155,0.24768789,0.23302944,0.7214215,1.5628995,0.18982044,0.12372962,1.1269944,0.5518986,0.13333188,0.012779537,0.3745265,0.10448469,0.11035037,0.14776652,0.03853431,0.46664998,0.27766758,0.027923875,0.10874274,0.11207496,0.108267605,0.55385584,0.36988896,0.06668096,0.24944162,0.021092286,0.3010896,0.040090393
70,71,208.2523,215.66898,216.31143,217.31023,200.76556,185.53111,175.50989,114.65843,184.1467,6.6444535,2.3225183,0.7010021,4.595167,3.0723681,0.066648014,0.9849236,0.3172436,0.054228466,0.056779385,0.09116056,0.5983144,0.18242937,0.41855943,0.11371561,0.09027273,0.11926605,1.0771385,0.5560534,0.85959524,0.48654652,1.3740737,0.07814184,0.007397733,0.36553124,0.11095855,0.45975852
71,72,1.2688662,0.19242111,1.1025504,0.65589195,0.5102644,0.39038894,0.01425652,0.19337219,0.17677805,2.6258545,1.3405161,0.21390654,0.2411518,0.07265099,0.44963107,0.3946042,0.12451321,0.55420196,0.21360618,1.428336,0.051169503,0.2231678,0.4359932,0.24833609,0.116489165,1.0411742,0.12452514,0.5307154,0.29727608,179.97809,0.6479202,0.20405935,0.085831314,0.00018623668,0.05714606,0.008378235
72,73,0.02924848,0.62622106,0.39102572,0.013156266,0.19845308,0.4307967,0.10570894,0.1615577,0.15140224,0.35783577,0.14962208,3.8889256,0.9268314,1.8330816,0.41499513,0.09218073,215.24063,18.241558,26.091213,0.27274248,0.14311695,0.053052597,0.20026068,0.067469,0.158025,0.014550586,0.30305278,0.2292616,0.0820397,0.007884101,0.034111273,0.13990863,1.0939503,0.23025495,0.9711963,1.7027425
75,76,2.1836221,0.7076767,0.22401026,0.33482996,0.36112717,166.16327,177.37944,187.48097,192.71512,198.93497,201.75404,202.32817,200.52362,0.5303284,1.212279,0.19240624,2.1671343,0.582041,0.33488506,0.0825072,0.12392119,0.5325398,0.8622353,0.041035604,212.79504,219.7812,208.79938,0.14405158,0.6454101,0.018825509,0.3235595,0.005474399,0.16354252,0.2778676,0.087284125,0.014817396
76,77,0.015373442,0.0479468,0.070512645,0.027985979,0.022578489,0.10146993,0.016888423,0.008064351,0.25398377,0.11738341,0.054451853,0.04697232,0.04308536,0.04025496,0.04902334,0.20249419,0.027365426,0.43303478,0.09770109,0.05065894,0.032911707,0.010091934,0.02118896,0.043543343,0.06076226,0.16659565,0.14423506,0.0010812156,0.08711312,0.04510949,0.0019285212,0.0016206817,0.10630127,0.07490662,0.1118438,0.2260367
77,78,2.1635804,0.13558942,0.17432378,0.35635784,0.2672625,2.5243626,0.20888147,0.1485891,0.3107729,0.760533,0.34621298,0.59739596,0.22797917,0.04487629,0.03886313,0.22284517,0.20063385,0.23507504,0.17276885,2.0877395,0.8966114,1.4803913,0.44757137,0.43491924,0.36186343,0.42811504,0.18052258,0.025597472,0.09720143,0.12040617,0.033035178,0.34876615,0.29407603,0.065730736,0.645285,0.4883527
78,79,0.3937984,0.33056256,0.5208774,0.936894,1.6761373,0.8607946,0.113162875,0.007454123,0.17324616,2.1037042,0.6128456,5.795265,185.28195,191.19173,197.74799,196.38586,196.15047,197.00558,203.14854,0.25436902,0.5007435,0.018869117,0.041891325,0.15486427,0.29442963,0.43350035,0.15130492,0.5749705,0.36871764,0.041819915,0.256369,0.525564,0.06839923,0.2632125,0.019023623,0.6945393
79,80,17.193872,38.923534,22.047907,11.282343,12.511138,17.770008,6.4955583,1.3458508,4.0990343,0.9557067,3.2940607,0.892378,0.44140017,0.30459356,0.41392276,0.11156945,0.1371468,0.26133308,0.03106493,0.5037734,0.23653218,0.2555935,0.14933631,0.06714022,4.5941057,2.2188358,2.284697,0.34318453,0.46241942,0.1997632,0.58104247,1.2374184,6.050899,2.6903183,0.19328089,1.0749658
80,81,1.4806912,0.8295108,9.593482,10.50033,151.0547,171.59424,171.215,171.11208,169.96288,171.66447,0.7443168,0.3859024,0.21502788,0.48263896,0.6184459,0.96748334,0.26187494,0.65080124,0.24041851,0.7565904,0.22239998,0.32960144,0.4834056,0.60944426,0.22219333,0.3747623,0.1478476,0.080470346,0.05674926,0.11205241,0.07920491,0.3258114,0.95711565,0.19647427,0.028462674,0.18583418
81,82,0.49528003,0.25406092,0.31556597,7.812371,5.622367,0.00867112,166.19911,195.18481,194.07079,195.54579,198.82372,196.17134,197.72662,195.11026,197.60033,190.22726,196.42723,195.24014,199.42342,200.46523,201.3045,200.78963,196.94487,192.08867,187.27318,181.68118,178.6106,176.65022,173.7661,165.98813,184.13452,184.90575,200.32048,197.9657,1.9399738,194.20357
82,83,0.3477585,2.1949403,1.7139821,0.29524183,1.284966,0.016235296,0.44811016,0.4915393,0.36949718,0.06819519,0.5382851,0.05033492,1.707783,0.22753325,0.10950227,0.08872261,1.0035609,0.36943623,0.71526957,0.36485434,1.5043147,0.20486954,0.17469676,0.92278594,0.14682132,0.047259953,0.36343783,0.60399026,0.06299323,0.33245695,0.16187163,0.040830836,0.08510247,0.07249706,0.0067442968,0.1888763
84,85,12.034836,6.0983014,58.62112,92.199486,144.15039,168.69926,176.01917,191.3228,213.26811,217.04622,216.56415,215.85202,215.43651,215.47667,215.91312,215.19548,215.28711,211.2421,215.63023,214.59311,213.21793,211.76814,211.69583,209.72443,208.09277,207.35432,206.44415,0.76845294,0.0229446,208.51553,215.5367,214.74942,215.58446,216.76427,2.2617736,9.715188
85,86,0.26726732,0.34802046,2.8243253,0.011950374,0.1084131,0.34239557,0.2987797,0.01375208,1.1394961,0.43018806,1.510019,0.21996686,2.2447324,1.4354823,3.1111329,0.107025266,8.687301,13.990276,0.8118779,2.340243,1.2209762,2.2636998,3.4212487,0.5044271,0.50204146,0.11140622,0.3612324,0.5809412,176.4364,182.16872,187.62985,189.74039,186.58817,180.3791,184.72241,187.77794
86,87,0.089674495,0.40417436,0.16468325,0.23324473,1.1617048,0.3295947,1.1738726,0.13622607,0.13119191,0.2764755,0.8404989,2.8332229,2.054741,6.276779,3.3850734,1.6542778,11.830292,10.973727,10.176761,2.3413098,4.5547943,0.33714384,2.101953,1.0489472,0.4854013,0.38054785,0.028965797,0.39759168,0.53384745,0.29861784,0.11709045,0.25731668,0.52920985,0.7364488,0.065696135,0.6806912
88,89,0.23336266,0.6418332,1.6188215,0.03393063,0.50876534,0.82572633,3.8525522,0.5518408,9.268779,41.131916,41.784473,4.095937,2.2107902,0.46209642,0.30743068,0.17906848,0.054173455,0.2534723,0.0009450304,0.5867203,0.6265934,0.31657186,0.3408773,0.75469583,0.2665003,0.7870997,0.19698675,0.34319827,0.3164353,0.5254471,0.26011872,0.60588586,0.32140064,0.009861013,0.5605167,0.18295862
89,90,0.8335459,0.09821592,0.1398945,0.48117948,0.17650774,0.014291586,0.03080051,0.26397395,0.051814165,0.06284021,0.12194091,0.0721847,0.2815637,0.09551964,0.041759614,0.38092068,0.36911586,0.093555465,0.46134263,0.4981832,0.8775276,0.42112842,0.11078093,0.3391447,15.010218,4.8651757,2.2513146,1.0645474,0.27590984,6.025942,4.162645,2.9436617,1.6857716,0.5118077,3.2731824,0.021667372
92,93,0.65888035,0.6668985,0.17697133,0.6905135,0.31634244,1.6720589,3.2831368,0.6343132,1.8279786,0.14325707,2.090683,0.54529077,0.9779574,0.19294216,0.3207081,0.03053638,0.15464756,0.066829376,0.04207337,0.47304112,0.2928306,0.24261716,0.5891383,0.050538473,3.324505,0.9285372,7.713357,0.7859751,6.1183453,2.0127192,0.96290946,6.369374,7.275524,0.73993665,70.289894,74.48585
94,95,0.24442546,18.505417,11.31096,0.4887671,0.5366682,0.95933867,0.11003209,0.37836927,0.24289691,0.47948295,0.3692505,0.16652493,0.73316354,0.43342894,0.008609178,0.02422964,0.042092122,0.63685316,0.20840749,0.006777607,0.13828976,0.18268938,2.1789198,0.058250885,0.45213214,0.8449172,0.9066227,0.74475175,1.0855515,0.9438133,1.247802,1.1569147,0.89687645,0.5473074,0.051404603,1.3155483
