,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
28,29,215.20317,218.66605,223.25714,224.66182,227.95396,227.51558,224.41321,223.14474,226.64171,224.82698,211.33968,195.01625,188.97612,181.93147,174.50772,169.80347,166.16347,168.71426,171.04776,177.03339,163.2403,150.042,146.09311,145.80472,145.8816,148.09503,145.92873,146.25183,148.74774,154.19585,158.68521,157.95743,164.29396,169.12262,175.14218,179.6584
30,31,203.83954,209.77106,216.61542,223.58948,228.92157,232.14563,229.30475,229.63614,232.71373,234.09483,231.23155,234.49486,234.29428,234.83348,232.75995,233.76959,232.36617,233.53397,237.00154,240.45692,244.14058,243.95274,246.45474,253.6875,257.54575,260.24866,262.08502,262.9149,264.30618,264.01398,264.89587,269.4981,277.87717,281.7564,284.37036,293.8608
31,32,239.86324,242.69516,243.36617,245.9623,248.30902,254.86574,262.44025,268.9294,269.75275,269.20953,270.7687,269.8777,270.75848,271.25305,272.43396,273.58575,276.03345,280.4576,280.5544,282.6252,284.13245,286.58298,287.73965,286.6494,283.7226,274.67108,267.38196,264.33246,260.4195,257.46988,253.9985,255.30898,260.57266,262.85864,262.18402,259.3052
32,33,238.3446,242.67834,245.97804,247.40155,247.76309,247.19461,248.21269,247.10701,247.35176,248.58723,249.12242,251.38321,253.22728,255.34424,260.26974,263.29495,265.72583,267.18033,265.03818,264.84418,265.2846,267.58884,271.65863,278.1219,281.14383,285.90167,278.22937,282.52444,284.3215,286.0801,287.32495,285.36533,284.6285,285.6647,281.08603,278.8711
33,34,190.41064,197.13742,198.61989,200.26736,208.98041,206.98866,208.07433,207.00854,203.3821,198.60538,193.35399,190.19408,189.89175,186.33606,182.5219,178.75626,179.64847,179.64084,181.51985,184.74788,181.60919,183.18895,182.62993,180.9693,181.86015,182.37903,183.46083,183.8746,182.72385,183.22876,186.0803,180.46826,170.64548,159.92522,153.68187,155.60724
37,38,258.0937,256.52106,255.92545,256.64932,256.73264,247.80751,240.97263,238.80203,235.26845,236.21953,232.06258,218.36548,218.42499,213.87924,210.43852,206.94832,205.32903,204.11223,202.05975,199.81863,201.34872,204.78085,205.14502,205.45862,203.93465,209.12213,209.7593,214.81783,218.90456,214.4144,206.16977,208.12894,219.13266,230.86786,237.80585,256.06924
38,39,182.23315,183.12991,188.13689,188.6469,187.1736,191.92111,191.99065,199.9989,202.1202,206.2793,211.74506,203.42279,203.27841,206.67435,209.43123,210.55592,208.97546,204.21356,206.19672,210.71408,217.11002,227.4767,218.7768,211.38882,211.76305,196.72714,201.29027,201.20395,197.19298,177.25815,160.67387,159.36209,163.71523,169.69719,175.77225,180.82782
42,43,206.92296,203.54082,208.5612,208.62457,212.70471,211.27258,217.77324,216.94333,217.56213,214.61217,221.0102,214.25961,210.3804,214.32979,212.51007,216.02846,213.6039,215.75941,211.8503,228.53189,212.12254,206.1589,210.24219,217.13939,212.49951,214.42769,216.22618,213.59795,211.44637,217.83945,230.93498,245.04594,257.1683,264.07214,261.95575,262.84164
43,44,156.39124,148.73671,149.2252,151.31491,153.01704,154.13809,155.00525,158.83606,161.89433,159.4043,162.71976,170.96295,175.79361,182.4098,184.00319,183.2329,186.27489,185.31732,192.77698,195.16058,204.98723,217.82788,228.92561,235.05984,234.90854,242.5627,241.49371,240.44531,238.05487,236.8255,235.07103,234.3663,233.15594,233.81256,233.19229,233.91315
44,45,254.27945,254.23834,256.0513,257.6048,259.2084,260.41968,262.52417,264.23532,266.81033,268.05573,269.77475,273.88177,277.56003,278.0186,279.64227,281.94855,280.23605,279.46887,278.19492,281.08997,281.27484,284.39767,285.75317,287.78857,286.72244,289.68777,290.344,282.39056,276.93207,266.1723,250.76105,236.08482,211.45978,201.47325,192.81738,192.64832
45,46,186.58833,180.37344,178.57814,176.14299,173.24576,176.95865,174.29858,178.68887,178.6444,177.3982,177.23611,178.51372,179.61142,179.42476,179.85806,179.27272,179.0659,179.70187,178.83899,176.67502,177.61455,188.07271,191.07622,195.87944,198.6766,202.05328,209.97641,219.0346,236.51192,257.08438,258.37427,268.74954,277.3901,275.94446,278.23865,267.63452
46,47,251.7617,251.40944,251.08401,251.38177,253.53917,255.57697,257.50464,259.19595,262.27945,264.151,264.69855,266.21576,266.77313,267.5258,267.30185,270.17746,273.39746,278.89642,279.5679,284.57162,284.31647,275.61365,277.74808,278.7303,279.81003,281.7822,282.08432,279.03226,271.48236,254.05252,239.08017,232.89864,228.1486,222.53401,214.89645,210.6968
47,48,207.62529,206.60036,210.5939,214.27956,218.40115,221.98018,227.53784,228.36989,227.82666,229.80183,231.77248,238.14288,244.24791,251.10933,256.11823,260.7488,268.14706,270.55435,271.944,274.80136,259.79395,256.16116,257.7318,259.03192,259.02933,251.17848,254.29947,253.54001,254.80516,249.58856,244.81187,228.88959,201.27568,182.35387,171.5389,159.34872
48,49,235.91342,237.14952,242.23329,246.60936,252.88568,260.45944,268.37363,272.8651,271.71097,272.8831,273.31924,272.8525,274.35794,275.56842,277.62067,278.27292,279.168,281.63217,283.07043,282.49307,283.0436,282.0406,281.1175,272.20792,263.2774,256.78122,251.13875,240.89873,230.28986,223.69234,220.29956,221.78539,219.38672,220.24538,219.7427,217.1306
49,50,224.95132,225.06477,225.90186,225.04785,225.5219,226.4542,238.46419,248.2694,242.66693,245.53008,244.07364,246.02829,247.5361,248.55377,246.14168,248.92378,252.05992,254.42628,260.44354,261.89243,264.6931,255.60901,248.51268,249.43759,248.37491,248.35626,250.04327,251.81003,257.99216,260.24695,265.1459,271.41562,271.88556,276.37064,268.9743,261.2186
50,51,186.04575,189.85394,197.10645,209.81696,213.09521,224.83235,234.85449,240.61086,243.71964,246.37709,249.23671,251.4823,251.66101,253.43623,254.89732,262.19403,267.02203,269.55368,269.99783,269.69254,271.93445,271.5943,273.5179,276.1214,275.18842,273.78098,277.99954,276.32764,273.1383,237.45084,205.382,185.68016,169.4615,155.61137,146.7034,146.63106
52,53,194.00206,201.57413,210.80937,218.45624,223.86243,234.98044,239.09442,247.26845,243.05234,249.27849,245.07404,248.01718,259.73108,262.89178,269.608,275.11127,272.34082,272.52078,270.39838,263.06015,238.19016,231.91087,224.02051,221.29407,218.11575,217.54698,223.55849,237.39595,246.37776,266.1246,276.11633,280.25208,277.1666,272.3823,271.47482,271.30756
53,54,181.06145,178.27313,177.64474,178.44359,180.5483,182.70177,183.2807,188.43098,188.00316,187.5696,187.07922,190.78716,190.0369,189.29068,189.01369,189.505,189.9946,191.87982,193.57968,194.3893,194.5674,202.03926,203.74394,206.83235,209.91673,209.32768,206.63335,203.26303,202.27646,206.54219,196.00746,185.19434,172.87283,169.79826,191.31842,216.8387
55,56,176.18405,181.08755,179.6728,179.5784,186.53375,184.42952,183.00761,185.1033,188.3267,183.18408,191.87865,194.0757,189.92473,189.96187,196.14682,202.02203,207.0186,210.7978,211.74825,214.5883,215.90335,215.85849,216.62701,211.45721,209.72269,209.58403,209.97678,210.06346,209.37563,204.208,203.64221,201.48068,206.19249,206.65935,208.07098,210.47177
57,58,210.68465,208.22377,203.27184,200.2309,203.39287,215.1765,222.73068,226.44798,232.2018,238.01796,240.42569,242.62299,244.90514,246.26033,247.24742,245.48462,240.27295,234.04646,227.20369,221.45943,216.86723,213.7075,213.81625,214.76805,211.71834,211.5086,213.51706,211.4984,206.87796,199.56688,200.46295,193.57153,184.3804,180.16112,182.18379,196.87804
59,60,194.03117,194.42984,197.45416,200.66,203.142,204.62556,204.78194,206.24867,206.83147,208.564,215.09402,217.0321,222.48291,223.90416,226.28145,228.8888,231.83589,234.47173,236.50804,241.15547,239.87943,241.02347,242.16084,241.21982,237.45757,229.52565,221.82037,221.91354,230.50499,234.69649,237.4505,240.63794,219.039,188.16629,179.6741,178.34804
60,61,205.49583,201.06882,198.09843,195.92484,193.641,197.28946,193.70033,194.92499,188.41899,186.9369,185.81598,179.11934,175.86441,176.4103,174.57639,170.3533,167.49098,170.03157,164.19978,164.94102,163.59042,158.172,165.66824,160.83911,156.29045,158.52637,154.93114,154.53667,150.497,152.17209,151.51016,145.4232,141.68974,136.01811,133.1002,132.8157
61,62,198.99115,197.14714,200.3855,197.97633,204.78314,212.12906,212.48744,213.84152,217.96109,219.1522,219.97897,220.11163,225.27763,226.22722,198.1769,193.4199,178.56735,179.3362,199.21262,201.84053,207.46777,222.77388,221.60747,202.54227,192.8618,189.63882,185.58679,166.224,145.66661,134.73148,134.33958,137.11255,140.96216,162.53688,169.1125,157.95001
62,63,240.12225,240.24124,243.77448,243.7221,243.77434,243.26521,243.22928,244.33739,244.53569,243.29051,243.65117,243.10979,242.01624,241.10388,244.5583,246.00505,247.50589,249.3797,248.7267,250.23312,249.17433,243.8618,234.61526,226.9241,217.06635,213.91293,210.10263,204.43903,199.07802,191.23705,184.36552,177.30894,171.60648,166.6408,175.14027,186.19675
63,64,228.75476,229.54033,223.83981,226.00475,232.17964,233.21382,242.39445,247.36565,247.7849,253.315,260.3082,266.13864,272.52628,274.97842,274.94208,274.0752,270.79303,266.5055,265.60312,261.03268,258.51834,252.28975,252.16449,248.44353,246.45064,232.94373,217.60861,212.55685,208.49352,205.36542,204.72789,212.22562,219.59099,212.94778,221.65382,235.69818
64,65,210.29622,205.2413,201.87566,202.2874,200.00163,200.48474,199.62413,202.52824,200.82648,201.12611,192.97403,185.06305,186.14899,185.42903,187.22554,177.46915,151.52881,149.3758,152.97568,154.45013,156.40363,157.19212,160.73572,169.65758,167.62262,167.66754,172.74951,172.69536,173.99452,173.72472,166.01762,162.81172,153.82433,151.77393,148.04219,162.31482
65,66,219.92882,223.75043,227.25443,232.47993,236.60188,245.58566,248.83948,253.31778,254.66443,254.59222,255.85614,256.71225,258.09344,260.2573,262.66586,265.2539,269.9241,274.4384,277.2678,278.20477,278.55872,277.71445,274.89584,271.08954,268.9075,263.6891,253.64873,234.68153,214.54811,198.77841,187.2516,177.03676,163.14455,155.68979,149.30165,144.46829
66,67,166.60974,172.6796,171.88689,171.62836,176.67418,175.58095,179.02992,177.28647,182.23651,180.46953,185.56052,188.1118,191.99855,196.57086,190.95335,192.702,191.11678,197.88219,200.1903,193.83508,181.24355,175.206,175.20587,181.71527,193.35265,201.66263,199.84555,207.23877,201.10954,204.88179,208.09352,207.18176,211.12471,213.9435,207.38412,198.14658
67,68,215.30582,225.25824,231.10927,236.99045,238.03154,242.97153,243.25688,247.33736,253.80165,257.42902,259.65915,260.63034,262.22128,266.1118,266.4482,263.88315,258.4184,262.09186,260.42987,255.23247,249.33414,244.6673,240.32875,240.43289,234.2486,229.42061,222.99275,216.71751,208.0872,200.0514,202.94054,193.9014,192.35559,191.77362,188.90947,186.78297
68,69,183.29333,182.86617,194.14648,203.12901,209.32861,215.26462,221.23618,222.00824,221.91869,226.13599,228.13461,232.29501,237.14029,247.27826,250.22585,252.22572,248.76033,242.80585,241.13155,237.47925,224.17352,212.16832,210.77843,205.37125,199.43398,190.73022,189.3312,177.03603,140.73373,136.57736,130.81934,125.841225,123.45601,128.23735,140.68536,149.33081
70,71,270.0859,270.0292,271.9246,273.67853,273.59943,274.84976,273.993,276.3786,278.3263,265.77097,265.6565,263.19427,258.8587,259.72186,255.70871,254.24329,246.89316,243.0765,241.52913,241.65042,233.07642,221.63625,221.16351,213.1343,207.83237,195.89384,188.58481,182.97948,178.85896,176.74913,177.83368,179.26054,190.87044,217.70258,229.4635,248.74466
71,72,160.35727,158.78055,158.01678,157.7925,156.78633,160.296,158.2369,163.40883,171.7171,187.82433,192.18599,207.80327,225.06737,236.26212,237.15512,237.30885,242.56413,265.99747,268.11658,265.976,261.08398,257.45386,256.7079,260.32587,258.74414,259.3514,257.4244,264.12344,269.04196,270.7863,268.5652,266.82745,268.8618,264.91882,262.90482,261.09744
72,73,161.6478,159.40726,170.2255,162.88599,169.00124,180.43843,195.08937,218.32826,237.52286,253.18713,266.94257,276.60263,280.66827,281.6707,283.70526,285.79114,286.82904,284.57397,281.31418,279.14923,272.92712,264.47418,246.78595,228.399,212.90935,200.45082,193.64215,176.41972,163.06813,150.70692,137.89882,126.35048,116.46978,117.96769,123.73697,121.96919
75,76,232.70349,233.14496,237.26854,239.5572,256.75223,265.79056,268.88583,269.1037,270.06915,270.6207,272.75607,272.09625,272.02066,272.67087,271.48328,276.45157,275.16846,275.44348,272.88098,274.472,275.52286,273.60297,276.80447,279.8067,281.34354,282.62234,286.95465,290.2582,279.72876,269.77307,266.76642,260.45468,254.72208,252.73833,254.51118,254.98465
76,77,244.03662,259.03116,258.21304,250.2438,244.5765,242.833,223.41512,219.60658,228.66817,245.47905,253.31644,247.60864,242.59785,241.80383,239.51114,235.94923,236.35738,238.42143,235.83769,224.63179,214.80315,220.16785,219.22554,221.74924,226.1576,223.76485,219.23825,216.27005,208.71556,207.16936,208.00755,220.37645,228.07108,214.48224,220.32776,226.04906
77,78,186.55989,187.51772,189.54655,190.35109,188.59326,187.74777,183.08377,177.9357,169.78323,174.51567,178.79063,178.25186,180.53554,177.79233,171.1467,160.08452,152.38802,155.11626,158.63625,163.38284,172.70564,186.93683,201.95451,211.747,212.35799,217.26343,203.75795,191.1529,171.7147,158.53868,141.91368,134.32082,136.83594,141.1291,150.37596,161.21024
78,79,224.01639,225.57176,225.78888,226.54749,226.47046,230.54372,237.33443,245.04706,257.01404,259.94284,259.88052,263.5629,263.98856,263.1555,263.74985,264.1467,264.68234,267.44946,275.5311,280.4635,270.41666,255.9228,233.46376,219.9616,216.27536,213.93147,208.5509,205.76588,202.17401,199.09613,192.24843,185.6784,184.21268,188.8999,199.15329,204.3129
79,80,240.3353,237.03496,231.47343,224.9835,220.20497,216.4389,214.57938,215.9033,221.29703,226.21266,228.14078,233.07603,232.48657,230.89842,232.5101,233.66422,231.68616,228.16983,227.17043,221.34503,218.29044,213.2122,204.11765,195.24068,190.4186,196.47348,195.34,188.07628,186.26796,187.23601,188.56613,186.91803,195.13933,205.83394,210.77933,211.67514
80,81,221.17833,225.07121,226.72426,227.45715,226.41609,225.73448,224.24498,223.79597,224.59651,227.6432,225.98787,228.50536,229.16133,230.40433,231.30275,231.30214,223.86797,214.83293,206.53764,200.50537,192.72372,193.01715,191.39052,206.72334,216.72122,219.2453,210.1321,197.72003,187.82478,186.42749,185.10353,185.37357,192.78558,204.36174,212.5753,215.71034
81,82,188.69966,192.93443,202.7254,214.15063,231.1691,241.19708,245.5796,251.32346,254.57217,254.45633,255.46982,257.91412,256.91998,259.80862,262.5054,266.66083,268.13803,270.73663,274.3215,275.06967,275.4397,274.72595,274.6455,274.24323,272.25018,271.46854,270.56348,269.80328,267.92004,268.41214,277.10483,275.12598,273.77435,270.7443,270.74634,270.3345
82,83,201.1595,200.4811,201.05373,206.84209,209.817,217.81982,220.36526,221.2489,216.21556,215.21152,210.91649,204.41283,206.49811,211.3847,222.52565,228.9459,236.87259,240.34286,247.9697,252.35327,256.6269,257.58167,262.42044,264.6448,263.59985,259.33575,252.85786,258.48648,260.808,266.52423,268.779,264.3733,246.5582,239.11392,234.644,235.94333
84,85,207.18965,216.28983,229.78989,237.80237,247.04483,248.77083,250.39543,251.16139,252.34656,252.59665,252.54219,253.52281,252.5873,253.04431,253.7106,256.02496,257.411,258.22726,261.7879,261.4685,260.74957,260.44922,260.48126,259.0668,259.3668,259.99615,260.71417,255.88412,258.00626,263.05658,264.10165,264.1612,264.16202,263.93826,262.37314,264.63336
85,86,175.12926,176.18881,178.02304,178.90282,181.27219,170.1221,160.47641,160.13533,155.2223,159.92513,159.56071,166.14334,167.1124,168.81743,171.51707,174.18213,173.38458,177.66406,184.60759,184.5017,178.88547,182.02153,187.36238,193.28264,207.9583,223.35104,236.56319,251.18692,257.5749,258.12253,261.82925,260.48932,257.73798,258.78085,261.80457,264.55148
86,87,203.40634,206.40202,206.4977,197.69987,198.82837,189.68282,190.81389,192.21414,188.62718,184.18954,183.29158,180.67792,178.11562,176.40295,182.2585,179.16568,182.76543,181.47185,186.14838,188.99628,185.19969,186.67935,186.72783,193.61702,194.34326,193.95729,194.30763,188.01408,190.43205,183.87529,180.40475,190.26093,201.22997,212.76994,220.32887,223.86472
88,89,158.7576,157.14198,163.13715,157.8357,154.29747,157.30038,159.8291,160.16693,163.9342,167.24687,164.99709,166.72919,168.9667,164.52185,172.6209,172.53062,167.50603,164.35426,158.69728,163.05821,162.53983,167.16747,172.64249,172.79356,176.56749,179.0199,179.86407,179.9498,181.85773,184.89067,187.3999,193.76416,203.69412,212.53854,218.19974,221.42896
89,90,188.44308,190.99748,196.52644,198.59697,204.47993,215.45949,222.28276,227.79935,232.66158,237.12389,230.43512,228.53426,228.63008,232.46564,250.30853,227.16135,234.34918,241.01486,245.89703,245.70291,245.14386,245.67557,242.3956,243.49596,245.47002,242.93414,245.59499,250.94864,253.63986,252.00632,254.03105,255.36594,255.6935,257.37604,253.14632,250.61461
92,93,179.5365,185.98778,188.80324,189.03429,189.36589,192.22833,191.33893,200.29427,202.41046,212.21782,214.35675,211.56548,214.07803,212.0569,214.67458,211.66199,214.76796,190.05917,171.92975,147.61862,139.35219,133.36887,127.42484,126.13295,126.21173,123.44793,128.7111,132.26785,134.13155,139.98055,144.95784,145.91748,155.11774,158.55785,167.51414,171.46138
94,95,217.20175,233.43956,240.14873,249.4839,255.63278,265.30554,269.01584,265.91055,261.6514,253.07632,242.25502,241.73091,259.07315,258.75137,253.98657,242.05276,232.39754,232.55377,231.0367,229.95764,224.10641,220.84209,220.84566,225.0398,225.66222,222.87732,210.47018,219.5381,216.28604,217.34499,217.79074,216.08498,215.96912,210.89899,207.94815,211.0931
