,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
20,21,3.2903503e-07,2.8443844e-07,2.946227e-07,3.5138999e-07,3.112999e-07,3.5156637e-07,4.2174224e-07,4.348494e-07,5.7490314e-07,6.908374e-07,1.0452559e-06,1.5019735e-06,1.9519573e-06,2.7129372e-06,3.6121492e-06,4.254099e-06,4.863792e-06,4.650482e-06,4.178896e-06,3.2949144e-06,3.3273295e-06,3.6883573e-06,3.5561573e-06,2.8573988e-06,2.3989346e-06,2.6072873e-06,3.0233266e-06,3.0218039e-06,4.559895e-06,5.1025736e-06,3.5607873e-06,2.1519727e-06,2.296061e-06,2.1295048e-06,1.9953704e-06,2.0472835e-06
21,22,1.9089127e-06,2.0780285e-06,2.3219407e-06,2.6306902e-06,2.4147243e-06,2.1180979e-06,2.1690341e-06,2.3087148e-06,2.5258832e-06,2.320255e-06,1.7389278e-06,1.7695725e-06,7.691269e-06,6.946836e-06,7.435092e-06,8.831127e-06,1.32009545e-05,1.678171e-05,2.0774009e-05,2.3658333e-05,2.5820978e-05,3.100936e-05,3.6773967e-05,3.9444207e-05,3.9019054e-05,3.6835056e-05,3.3044587e-05,2.65808e-05,3.3113993e-05,3.0163576e-05,3.252256e-05,4.0223702e-05,5.03338e-05,4.6269837e-05,4.3931683e-05,4.545364e-05
26,27,6.3214875e-06,7.072071e-06,7.813537e-06,8.139607e-06,8.1792505e-06,7.306079e-06,6.0149696e-06,5.3754056e-06,5.328709e-06,6.067915e-06,7.153078e-06,8.397081e-06,9.409543e-06,1.068807e-05,1.0762636e-05,8.517808e-06,1.09065795e-05,1.2475786e-05,1.4938321e-05,1.574372e-05,1.58844e-05,1.8950781e-05,2.1635755e-05,2.2864728e-05,2.2852222e-05,2.2241327e-05,2.1291926e-05,1.8445451e-05,1.6232496e-05,1.5285683e-05,1.5982252e-05,1.4858112e-05,1.4186357e-05,1.3457856e-05,1.2620608e-05,1.1081266e-05
27,28,4.9805203e-07,4.2195904e-07,5.3329325e-07,7.5307236e-07,1.1757852e-06,1.713041e-06,2.6033388e-06,3.3807994e-06,3.3011283e-06,3.0023673e-06,2.4612452e-06,2.4020396e-06,2.7733126e-06,3.2444839e-06,3.9603797e-06,5.1621764e-06,5.119571e-06,7.676813e-06,7.710508e-06,7.70892e-06,7.780089e-06,7.94436e-06,8.869901e-06,1.0134728e-05,1.0902991e-05,1.1314954e-05,1.1130822e-05,1.2132863e-05,1.0977254e-05,1.4287543e-05,1.2795654e-05,1.2056484e-05,1.1973391e-05,1.1953289e-05,1.2299211e-05,1.1549015e-05
28,29,6.0468255e-07,5.4725905e-07,5.9786043e-07,6.4507356e-07,7.6692714e-07,7.0945816e-07,7.7256107e-07,6.8175444e-07,9.337032e-07,1.104509e-06,1.2244393e-06,1.519755e-06,1.2168829e-06,9.764715e-07,1.1414148e-06,1.292255e-06,1.6070325e-06,2.1416133e-06,2.4932976e-06,2.6730763e-06,2.8931977e-06,3.911943e-06,3.6683714e-06,1.0966686e-05,9.609714e-06,9.465787e-06,1.0724579e-05,1.1151916e-05,1.108057e-05,1.1052548e-05,1.1342093e-05,1.7112592e-05,2.158863e-05,2.4430377e-05,2.6806458e-05,3.1998734e-05
29,30,8.5119694e-08,7.6237605e-08,1.3517369e-07,1.149791e-07,9.29083e-08,6.882198e-08,4.7940983e-08,2.5640341e-08,1.40565355e-08,8.42477e-09,6.6843135e-09,1.4330737e-08,3.2507455e-08,6.05783e-08,1.5801984e-07,1.4620204e-07,8.5621494e-08,5.5217743e-08,5.4991755e-08,4.9448612e-08,4.725158e-08,6.717303e-08,9.8313116e-08,1.2908674e-07,9.1169234e-08,3.131925e-08,3.1586074e-09,6.405515e-10,1.1442696e-09,7.691108e-09,5.4168616e-08,9.20842e-08,9.473738e-08,1.692852e-07,6.750622e-07,1.5209861e-06
31,32,3.1244674e-06,3.1929903e-06,2.9848911e-06,2.5682493e-06,3.0193062e-06,3.2422206e-06,4.9525024e-06,5.480034e-06,5.529422e-06,5.602562e-06,6.0274683e-06,6.5153076e-06,6.3299294e-06,5.6947715e-06,5.6445647e-06,4.989521e-06,4.704479e-06,4.9566793e-06,7.4689547e-06,8.67137e-06,9.374758e-06,8.504301e-06,7.2380712e-06,7.048221e-06,7.324314e-06,8.193202e-06,8.137563e-06,7.700441e-06,7.071902e-06,6.900895e-06,5.728432e-06,6.0864572e-06,7.1360964e-06,7.953287e-06,8.942237e-06,9.852834e-06
33,34,3.5198264e-09,2.9583068e-08,4.9528467e-08,4.8150937e-08,9.670136e-08,2.3524234e-07,3.8020218e-07,4.976789e-07,2.9632798e-07,2.961998e-07,3.1317293e-07,4.244882e-07,7.495184e-07,4.3737097e-07,3.9058602e-07,6.2708915e-07,7.197532e-07,5.975809e-07,6.158026e-07,7.3254483e-07,6.515575e-07,5.379162e-07,5.336938e-07,5.242596e-07,3.7934151e-07,4.7592488e-07,3.284228e-07,1.9074271e-07,2.9869872e-07,4.6519872e-07,5.008249e-07,8.093124e-07,8.988736e-07,1.0187609e-06,1.2695241e-06,1.5495804e-06
35,36,2.2047593e-06,3.1980085e-06,2.0362766e-05,2.1332493e-05,2.219614e-05,2.3573959e-05,2.475189e-05,2.8255468e-05,3.2545304e-05,3.3104552e-05,2.8705328e-05,2.2427315e-05,1.9671794e-05,2.0342124e-05,2.212493e-05,2.27938e-05,2.3409919e-05,2.3031163e-05,2.2303417e-05,2.5050902e-05,2.5135043e-05,2.1835856e-05,2.0583238e-05,1.9982872e-05,1.8223907e-05,1.9736593e-05,2.3276732e-05,2.989515e-05,3.2141932e-05,3.226915e-05,3.0283732e-05,2.7946891e-05,2.6998998e-05,2.7348584e-05,2.9821715e-05,2.8392295e-05
36,37,6.856515e-07,6.529403e-07,7.3556663e-07,7.7728106e-07,8.604064e-07,8.041379e-07,6.8915136e-07,7.700741e-07,8.851073e-07,1.2710718e-06,1.7170054e-06,2.569664e-06,3.7832847e-06,4.915281e-06,5.791798e-06,6.259792e-06,6.6387574e-06,7.1656673e-06,8.042433e-06,8.984323e-06,1.0104364e-05,9.4497655e-06,9.132568e-06,9.893003e-06,1.1149336e-05,1.1673147e-05,1.0275473e-05,8.43671e-06,8.346532e-06,7.6012507e-06,9.012485e-06,1.2577526e-05,1.7770466e-05,2.4008425e-05,2.857822e-05,2.921957e-05
38,39,0.0,0.0,0.0,4.2803208e-10,2.2624553e-09,3.5465517e-09,9.539642e-09,2.6910005e-08,5.4556775e-08,9.2234714e-08,2.2734534e-07,3.5346216e-07,5.1376827e-07,6.0153474e-07,5.1645833e-07,5.810472e-07,6.1498935e-07,6.692438e-07,5.868562e-07,5.0085913e-07,2.8385753e-07,2.8936017e-07,8.355007e-08,2.1682028e-07,1.2948623e-06,2.5899672e-06,3.0028748e-06,4.177369e-06,6.3233606e-06,7.479443e-06,8.271188e-06,9.139631e-06,8.745198e-06,8.007958e-06,1.0406362e-05,1.0892662e-05
39,40,6.9880986e-07,6.47343e-07,5.3055777e-07,6.03678e-07,7.2326327e-07,8.3234613e-07,1.0275548e-06,1.5488638e-06,2.4807966e-06,3.3954773e-06,3.902782e-06,3.903082e-06,3.7647385e-06,3.6521042e-06,3.4482416e-06,2.6177881e-06,1.957387e-06,2.2009099e-06,2.472093e-06,2.4366311e-06,2.4232775e-06,3.1952666e-06,3.7925481e-06,4.7456906e-06,4.202523e-06,3.7434306e-06,3.8652656e-06,5.2288324e-06,6.5054737e-06,7.732696e-06,6.9409025e-06,4.2001116e-06,3.8714616e-06,4.0841746e-06,4.584029e-06,5.778393e-06
40,41,1.4300856e-06,1.6828479e-06,1.7979806e-06,1.6293169e-06,1.4967009e-06,1.5268834e-06,1.5395822e-06,1.814694e-06,2.0989094e-06,2.5941695e-06,3.3415733e-06,3.4670109e-06,4.0023688e-06,4.489752e-06,4.756218e-06,3.4608313e-06,4.134517e-06,4.458413e-06,5.4657594e-06,5.9450767e-06,6.9230873e-06,8.12179e-06,1.0367551e-05,1.2277375e-05,1.2101713e-05,1.0562305e-05,1.01018195e-05,1.0673458e-05,1.1337379e-05,1.1496198e-05,1.3234855e-05,1.523673e-05,1.6886612e-05,1.787736e-05,1.8256793e-05,1.7263112e-05
41,42,4.011826e-06,4.217841e-06,5.21467e-06,4.558068e-06,4.798218e-06,4.7221665e-06,4.705821e-06,4.9462087e-06,4.740411e-06,4.879062e-06,5.0319436e-06,5.2604755e-06,6.2790823e-06,7.488653e-06,8.404575e-06,9.367851e-06,1.0178156e-05,1.10795445e-05,1.2718869e-05,1.4245161e-05,1.3370253e-05,1.2889782e-05,1.2154947e-05,1.1601805e-05,9.380183e-06,1.1576361e-05,1.5134387e-05,1.8362494e-05,2.2090913e-05,2.6910173e-05,3.534961e-05,4.2670126e-05,4.6997106e-05,4.5778565e-05,4.303929e-05,4.2424264e-05
42,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765178e-10,1.7294464e-09,3.635814e-09,7.537171e-09,1.0684767e-08,6.6061685e-09,5.010028e-09,2.8821612e-09,1.8624313e-09,3.0149323e-09,2.793647e-09,3.192709e-09,4.2571235e-09,9.3114085e-09,2.4473515e-08,4.5487603e-08,8.162007e-08,1.1859397e-07,1.5916027e-07,1.3211803e-07,1.5995957e-07,1.7050782e-07,2.2809685e-07,2.9034194e-07
43,44,3.6446517e-07,2.629943e-07,8.2406544e-08,7.1617976e-08,7.281677e-08,2.850155e-08,4.621325e-08,5.8703147e-08,7.7536455e-08,1.3948619e-07,2.186051e-07,3.1926587e-07,4.0225407e-07,4.391421e-07,4.259162e-07,6.1983985e-07,1.7525736e-06,3.9866018e-06,5.204216e-06,5.3261383e-06,4.6267683e-06,2.0874033e-06,7.503778e-07,1.7308585e-07,1.401431e-07,4.9319453e-07,1.3696313e-06,1.5542429e-06,2.3238033e-06,4.2223437e-06,8.077775e-06,1.0010263e-05,1.0798691e-05,1.0525455e-05,1.031235e-05,9.256718e-06
44,45,8.569132e-07,9.07939e-07,1.3419047e-06,1.7381011e-06,2.1304438e-06,1.708809e-06,1.3977885e-06,1.0342375e-06,8.8547097e-07,9.929994e-07,1.3644521e-06,1.817804e-06,1.9915044e-06,2.20267e-06,2.564255e-06,2.8564307e-06,2.7217689e-06,3.8352805e-06,4.6877944e-06,5.445693e-06,5.191365e-06,5.248097e-06,5.865632e-06,6.269613e-06,6.138884e-06,6.562095e-06,6.8707645e-06,6.590422e-06,7.107019e-06,7.1216245e-06,7.3359097e-06,7.905461e-06,8.226388e-06,7.805217e-06,7.4777386e-06,8.455163e-06
45,46,4.2927795e-06,5.3191516e-06,7.27314e-06,8.02302e-06,8.238687e-06,9.105476e-06,8.92067e-06,9.563322e-06,1.0348274e-05,9.323993e-06,9.1717275e-06,8.944372e-06,9.765084e-06,9.745839e-06,1.0482823e-05,1.1548046e-05,1.2492094e-05,1.3177816e-05,1.3774263e-05,1.2648059e-05,1.1588139e-05,1.267811e-05,1.1848638e-05,1.2271007e-05,1.3298663e-05,1.3213495e-05,1.2421427e-05,1.1869451e-05,1.3136032e-05,1.5017587e-05,1.575224e-05,1.56475e-05,1.5241887e-05,1.4553715e-05,1.467332e-05,1.4480836e-05
46,47,8.1020926e-07,1.3504833e-06,1.7311581e-06,2.162719e-06,2.5786221e-06,2.8051722e-06,3.2155465e-06,3.751701e-06,4.1172398e-06,4.927589e-06,6.19118e-06,7.776434e-06,6.6524894e-06,7.713745e-06,8.864888e-06,9.818964e-06,9.621848e-06,8.55419e-06,8.8060115e-06,9.9479885e-06,9.813303e-06,8.967899e-06,9.952508e-06,9.349536e-06,9.045814e-06,1.0556838e-05,1.1810951e-05,1.06271655e-05,1.11681e-05,1.2057597e-05,1.2445905e-05,1.8493949e-05,2.311735e-05,2.4805662e-05,2.9390063e-05,3.718832e-05
47,48,0.0,1.754782e-08,6.931543e-08,1.16736665e-07,2.517253e-07,3.8171547e-07,5.5496395e-07,4.2063164e-07,4.7376088e-07,4.939393e-07,7.176394e-07,1.1106839e-06,1.6066947e-06,1.6568836e-06,1.6833808e-06,1.6948748e-06,1.7462042e-06,2.5365498e-06,3.4046361e-06,2.89213e-06,3.5441506e-06,4.0832415e-06,4.96927e-06,6.5398285e-06,8.156715e-06,8.382565e-06,7.889318e-06,6.4123833e-06,4.300054e-06,3.2935525e-06,3.5620458e-06,2.9037133e-06,1.9787708e-06,1.223305e-06,7.398854e-07,6.3095126e-07
48,49,2.0522893e-05,1.6709617e-05,1.670646e-05,1.766582e-05,2.1110412e-05,2.2575554e-05,2.1008062e-05,1.6685655e-05,1.0854936e-05,5.5916285e-06,3.915751e-06,3.887081e-06,3.9521e-06,4.4596727e-06,4.6060436e-06,3.7311506e-06,3.1233415e-06,2.0783916e-06,9.76053e-07,8.885762e-07,1.2332076e-06,1.7480303e-06,1.6680875e-06,2.6257032e-06,3.7217815e-06,2.865343e-06,2.9959442e-06,3.8835524e-06,3.3265414e-06,3.9682973e-06,5.587625e-06,6.728149e-06,6.474949e-06,4.9572654e-06,4.0526625e-06,5.6478884e-06
49,50,3.842306e-06,3.6343072e-06,3.5712676e-06,3.623337e-06,3.2707528e-06,2.2284883e-06,1.4401279e-06,8.082599e-07,4.2186923e-07,3.7860605e-07,5.107617e-07,2.4562632e-06,2.0118264e-06,4.2081256e-06,6.31276e-06,7.764672e-06,6.793545e-06,6.6234893e-06,5.9702957e-06,6.9912353e-06,8.803547e-06,7.539111e-06,7.887222e-06,8.95769e-06,9.8173305e-06,1.0512377e-05,1.1280259e-05,1.0602677e-05,1.0308376e-05,9.802403e-06,9.55862e-06,9.217054e-06,8.164193e-06,6.7801716e-06,5.905983e-06,6.647687e-06
51,52,4.7325766e-08,8.601692e-08,1.7394139e-07,2.7278057e-07,3.6121804e-07,4.824452e-07,6.263847e-07,8.231829e-07,1.0190031e-06,1.0792909e-06,1.2691681e-06,1.5468771e-06,1.131915e-06,8.3228406e-07,5.258247e-07,4.7538202e-07,5.68372e-07,6.356734e-07,5.702745e-07,4.1383808e-07,5.231292e-07,9.5021073e-07,1.8431617e-06,2.4891062e-06,1.8314587e-06,1.9533823e-06,2.3183193e-06,2.6903172e-06,3.3640833e-06,3.9998986e-06,4.709569e-06,4.722344e-06,4.6880646e-06,5.475529e-06,6.6254747e-06,7.022973e-06
52,53,8.511713e-08,8.3255024e-08,6.390089e-08,6.6007274e-08,1.9236172e-07,3.3616064e-07,5.8950732e-08,8.0262645e-08,1.32686e-07,2.6825106e-07,3.2635919e-07,4.975932e-07,7.448177e-07,8.323732e-07,8.5020656e-07,7.9155984e-07,8.1463475e-07,7.494701e-07,4.9764014e-07,5.081734e-07,5.288997e-07,5.5300484e-07,6.6304887e-07,6.8813085e-07,7.869057e-07,9.633347e-07,1.2048789e-06,1.4474523e-06,1.4497073e-06,1.4361342e-06,1.1323677e-06,1.3618095e-06,1.5445592e-06,1.65798e-06,1.5656733e-06,1.3480859e-06
53,54,5.983851e-06,6.3130246e-06,6.5266795e-06,7.5432263e-06,9.819379e-06,1.2405101e-05,1.4360907e-05,1.6202821e-05,1.713999e-05,1.6604357e-05,1.7455179e-05,1.7883794e-05,1.8917572e-05,2.0347316e-05,2.1998749e-05,2.2404747e-05,2.197729e-05,2.5422985e-05,2.854002e-05,3.408267e-05,3.568682e-05,3.3238117e-05,3.1612e-05,3.195798e-05,2.8258311e-05,3.1370888e-05,3.1587057e-05,3.397143e-05,3.0907624e-05,2.5010624e-05,2.092995e-05,2.089646e-05,2.2088436e-05,2.0699616e-05,1.9915908e-05,1.8105582e-05
54,55,9.766507e-07,1.0400682e-06,1.2006415e-06,1.6044044e-06,1.8322985e-06,1.9284316e-06,2.527412e-06,3.1931847e-06,3.8815974e-06,4.5877296e-06,5.054384e-06,5.083687e-06,4.1596595e-06,4.449268e-06,4.725814e-06,5.0765716e-06,5.6858516e-06,6.3293996e-06,6.732711e-06,6.8782533e-06,6.631617e-06,6.5192794e-06,6.237394e-06,6.8922627e-06,8.238456e-06,8.965449e-06,9.885049e-06,9.91969e-06,1.0396227e-05,1.138144e-05,1.1336912e-05,1.0565997e-05,9.8042465e-06,9.294622e-06,8.713967e-06,8.5999245e-06
55,56,6.5711806e-06,6.7672017e-06,7.1357276e-06,6.770406e-06,6.48659e-06,6.076573e-06,6.512065e-06,6.5139793e-06,6.9308717e-06,7.903951e-06,7.373475e-06,7.3311617e-06,7.0562915e-06,6.080792e-06,5.735361e-06,5.792797e-06,6.000694e-06,6.110252e-06,6.0462144e-06,5.524649e-06,5.0252343e-06,5.232311e-06,5.7745856e-06,5.949235e-06,5.244771e-06,5.087431e-06,5.2219557e-06,5.2274663e-06,5.095169e-06,4.5434012e-06,3.5952867e-06,3.737427e-06,4.7799776e-06,5.6772974e-06,5.923569e-06,6.72145e-06
56,57,4.5165617e-08,1.0279259e-07,2.3634875e-07,3.8463537e-07,4.4777374e-07,6.330136e-07,8.5792396e-07,1.4873033e-06,2.5602121e-06,2.9359105e-06,2.943663e-06,2.5628822e-06,2.1398923e-06,2.2399022e-06,2.6363148e-06,2.8178968e-06,2.897841e-06,2.718017e-06,2.3897378e-06,2.8167287e-06,2.7960139e-06,5.751546e-06,7.4167915e-06,7.545312e-06,7.869628e-06,1.0267667e-05,1.1671998e-05,9.8867995e-06,8.949903e-06,8.332541e-06,8.868632e-06,1.0152152e-05,1.1862363e-05,1.4500648e-05,1.78805e-05,1.9795818e-05
57,58,1.0311908e-06,1.466882e-06,1.3387059e-06,1.5724457e-06,1.8324592e-06,2.2561765e-06,2.5389709e-06,2.8094103e-06,3.6317826e-06,4.0598106e-06,4.313408e-06,6.084737e-06,7.2874604e-06,7.4483714e-06,4.880252e-06,2.0975165e-06,1.0370967e-06,1.6462778e-06,2.1660044e-06,1.6397344e-06,2.5988081e-06,2.608456e-06,3.5451349e-06,3.0830806e-06,2.8026946e-06,3.8499334e-06,4.8126262e-06,5.194909e-06,5.1425404e-06,4.9234877e-06,4.7018516e-06,4.785835e-06,5.964656e-06,8.460723e-06,1.0087207e-05,8.773624e-06
59,60,1.7061258e-07,1.7356776e-07,1.8664508e-07,2.0195097e-07,1.5947926e-07,9.3441734e-08,5.886553e-08,1.3355692e-08,1.3711138e-09,6.4268957e-10,2.7826363e-10,1.0067948e-09,4.3672315e-09,8.4494645e-10,1.4116294e-09,3.1928158e-09,5.2162403e-09,1.3394924e-08,7.076854e-09,1.98649e-08,5.7720513e-08,1.15499176e-07,2.2117649e-07,4.6605768e-07,7.438613e-07,1.1269807e-06,1.109572e-06,1.3323511e-06,1.4240222e-06,1.3157918e-06,1.1391766e-06,7.079937e-07,4.8044103e-07,3.232954e-07,2.786334e-07,4.385704e-07
60,61,1.9796423e-06,2.404956e-06,2.6700864e-06,2.7813935e-06,2.9940456e-06,3.5313951e-06,3.6237543e-06,3.7444559e-06,3.860541e-06,3.924475e-06,3.8061628e-06,3.930794e-06,4.2995384e-06,4.579854e-06,4.6101823e-06,4.7828735e-06,4.9484383e-06,7.19611e-06,7.859549e-06,8.17667e-06,8.613527e-06,9.573316e-06,1.0662957e-05,1.2332225e-05,1.3292215e-05,1.2681251e-05,1.1637849e-05,9.910313e-06,8.203996e-06,1.3070203e-05,1.34716265e-05,1.3533495e-05,1.4807779e-05,1.5596695e-05,1.48444215e-05,1.2960837e-05
