,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
42,43,11.80034,12.692251,13.339351,13.553486,12.254004,11.649256,11.059897,10.307149,9.880096,10.28135,11.03259,11.48427,10.853567,9.740031,9.171438
43,44,1.4423888,1.3399283,1.2938379,1.297026,1.297505,1.32717,1.3563172,1.3825103,1.3896794,1.4165698,1.4290468,1.4353987,1.4356624,1.4311808,1.4402571
44,45,28.12544,26.951292,29.94722,28.602484,23.02477,23.139774,20.306915,14.231988,11.55662,8.942759,6.105126,5.2107086,3.3446057,2.833167,2.7350726
45,46,16.4902,14.479915,13.383462,12.44607,12.453056,12.326985,11.635553,10.528773,9.36812,8.126685,7.3529153,6.9553213,5.9191523,5.574719,4.632151
46,47,45.84213,41.82585,36.838806,36.503384,34.401993,32.861088,26.004032,22.08441,20.819607,18.748322,17.16416,15.232707,15.923355,13.906528,14.163398
47,48,9.53768,9.868093,10.749743,10.180151,9.966303,10.034854,10.057105,10.370147,8.930089,7.7262855,7.174921,7.158003,6.7631845,5.4039493,5.077126
48,49,6.0559745,5.776984,5.7526894,5.6841745,5.3668237,5.162008,5.0789375,5.0796013,5.1004004,5.1166053,5.169765,4.564731,4.55919,4.5327506,4.8289256
49,50,17.625385,14.483132,11.983548,10.146818,9.112444,7.6207404,6.859202,5.0253377,3.90727,3.4985564,3.0896935,2.6404693,2.487461,2.410285,2.3404086
50,51,16.904139,13.624876,13.012271,12.228147,11.559942,11.354639,10.151104,10.072652,10.126186,9.269467,9.093429,8.977316,8.332445,8.57697,8.38982
51,52,4.439691,4.4070415,4.498792,4.1281347,3.7896194,3.7130353,3.6221945,3.628892,3.586944,3.4701571,3.4314227,3.4413736,3.3777459,3.5710957,3.6765485
52,53,2.902997,2.2771962,1.7698925,1.5500971,1.4322313,1.3684343,1.4032576,1.2762024,1.2619153,1.1973021,1.135408,1.0420362,0.9792449,0.96381193,0.9776213
53,54,30.204388,27.975405,28.282125,28.87965,28.844969,28.37646,24.98958,25.513788,24.08508,20.82481,17.155642,10.222799,7.6729007,5.96925,4.4348025
54,55,3.761158,3.6298563,3.6410277,3.5869017,3.5527718,3.1122868,2.9127536,2.7285292,2.4618351,2.3814847,2.3347075,2.3063352,2.342749,2.5217838,2.4958174
55,56,2.526438,2.6694188,2.7113647,2.8795457,2.915827,2.9297209,2.910473,2.9494777,2.867426,2.8162644,2.7510047,2.6896818,2.6755319,2.6636736,2.629017
56,57,3.7009861,3.5695128,3.5495262,3.4429343,3.404325,3.397786,3.3638363,3.3500407,3.3304853,3.3363016,3.3957028,3.4086895,3.5250134,3.6163104,3.5541534
57,58,3.1883001,3.199525,3.0163345,3.0996263,2.975179,2.8808804,2.925678,3.043754,3.2869098,3.1924224,3.0585148,3.1389735,3.0150537,2.9655738,2.9497983
59,60,1.3193238,1.1915262,1.0643978,0.96280366,0.9017298,0.87363183,0.858874,0.8513165,0.84380335,0.8434351,0.8278974,0.83281827,0.8442116,0.85371596,0.8640984
60,61,1.664638,1.763509,1.7754751,1.816374,1.8618423,1.8368343,1.7603152,1.659909,1.6143949,1.5603101,1.5523875,1.5720347,1.5870082,1.5792276,1.6297454
61,62,37.767776,34.957924,32.18602,28.450191,23.890707,22.606289,18.856762,18.128801,13.637827,11.739319,11.78917,12.212638,12.687898,11.72385,9.937152
62,63,2.7180388,1.747473,1.4256872,1.2409072,1.2152426,1.2534552,1.27278,1.2930113,1.3576932,1.4115297,1.5013586,1.6133457,1.7416598,1.9049251,1.969275
63,64,2.368569,1.7414263,1.399215,1.2218666,1.1081324,1.0405841,0.997372,0.98336416,0.974762,0.98818696,1.005896,1.0296067,1.0710417,1.0711552,1.0375203
64,65,13.372762,13.37898,13.201428,13.341123,13.397558,12.371898,12.557773,12.288374,11.951502,11.820905,10.925963,9.492993,8.775592,8.204685,7.711972
65,66,13.152187,12.934007,12.3203535,10.007698,9.285879,7.9197316,7.046897,6.4652634,6.2353873,5.9763446,5.827618,5.541049,5.500007,5.664373,5.9413433
66,67,3.965439,3.2725458,3.4490323,3.5451171,3.6977155,3.8285832,3.9990702,4.0816402,4.077041,4.114541,4.2313867,4.2994804,4.3766046,4.4913697,4.507042
67,68,30.124434,30.045254,28.614994,25.30687,24.179028,19.73316,18.427929,16.12908,14.273136,13.462236,12.849272,12.708775,12.4830265,11.892308,11.671052
68,69,47.894093,43.828712,44.59721,41.661774,40.233494,38.76072,36.79325,34.08207,31.133322,27.533308,22.766125,23.106388,23.269567,21.886353,20.839611
69,70,33.03699,29.910116,24.870821,23.250326,23.204542,20.859278,16.377916,12.890551,11.546207,10.383205,9.906126,8.993077,8.402091,8.136059,8.052124
70,71,15.931637,13.4721,12.018959,12.513886,12.432716,11.415066,9.476368,8.017777,7.6710367,7.3157516,7.435056,7.7069235,7.2847695,6.6727943,6.3509355
71,72,6.2495565,5.357549,4.654923,3.596095,3.3426938,3.7282746,4.3506327,6.7219415,7.868495,7.207424,5.49825,3.6409593,2.928807,2.80914,3.1622882
72,73,30.018196,23.77126,20.425917,16.995098,14.084487,11.854638,11.336201,7.5299945,6.5437913,5.7104397,4.6143026,3.9802382,3.7663455,3.6726396,3.5926259
75,76,3.5173266,3.6127646,3.74291,3.8237731,3.8849025,3.979512,4.0381045,4.294557,4.8571777,5.026667,5.486708,6.4323535,7.0101666,7.5940046,8.281633
76,77,41.509083,43.344658,41.34409,45.492943,44.90261,43.983154,41.904663,37.652397,34.254837,33.271095,28.415945,23.545347,21.883812,18.63267,16.424088
77,78,4.215009,3.9644156,3.7225456,3.5170233,3.2456355,3.0118902,2.8541632,2.6856596,2.5527937,2.4663122,2.4711874,2.4856806,2.5129826,2.5412698,2.559834
78,79,8.1668215,7.537642,6.8693056,6.509577,5.8854723,5.295394,5.0385594,4.713115,4.6249814,4.548028,4.705254,4.770161,5.144574,5.1349835,5.3107085
79,80,63.59524,58.33903,54.025845,49.481373,46.890472,45.6053,38.44664,33.12112,28.055153,25.395273,21.961512,21.769344,20.577375,18.17615,13.275913
80,81,24.92447,20.975199,16.490406,12.38658,8.642135,5.607923,4.66865,4.1457286,4.2416463,4.3261456,4.8303704,5.961087,7.1319976,7.7298884,10.119465
81,82,5.1740828,4.9148507,4.715219,4.424102,4.332411,4.3288193,4.1259513,4.305786,4.5110064,4.8178997,4.976754,5.208957,5.345088,5.482405,5.793978
82,83,3.0562088,2.7463467,2.423681,2.1582983,2.1061919,2.0122828,1.9777435,1.91517,1.8656145,1.8132182,1.7529329,1.6907138,1.6558787,1.6034907,1.5572702
83,84,1.4391456,1.4772395,1.578807,1.6791922,1.6741123,1.5638044,1.4799515,1.4825366,1.5295912,1.6711433,1.7622468,1.8162718,1.9016712,2.0430496,2.1598098
84,85,19.242395,16.541225,14.522034,12.527093,12.10231,12.459133,11.516106,12.558243,12.903011,13.630235,14.305624,14.079935,14.65632,16.225666,18.13394
85,86,13.459715,13.772919,13.994085,14.588066,15.443748,15.862766,16.73624,17.402124,17.765753,18.212412,18.664747,19.74565,20.849993,21.25346,21.684502
86,87,5.5562387,5.632752,5.097409,4.20034,3.9352572,3.8175936,3.6898558,3.688993,3.5205083,3.48921,3.419798,3.5663054,3.7969444,3.881402,4.1368246
88,89,4.7902985,4.615618,4.774987,4.746221,4.699511,4.54915,4.4769607,4.480709,4.5041046,4.5345197,4.496044,4.5636244,4.5864143,4.487249,4.354103
89,90,27.19617,26.870918,25.807405,26.054386,24.905142,23.10772,18.322252,16.197393,14.455539,11.418841,10.300466,8.67858,8.141046,7.2125506,6.671483
91,92,14.690536,14.561601,12.127294,9.620028,7.8220897,5.788084,5.4708047,5.0836277,5.0244384,5.140748,5.3198256,5.65699,5.770256,6.100082,6.1647897
92,93,4.8656673,4.9272428,4.9571433,4.8872423,4.8337235,4.921551,4.919596,5.113981,5.259129,5.442228,5.5296364,5.6180706,5.665494,5.782873,5.8633504
93,94,34.746143,31.433794,28.341024,26.623697,22.151354,17.736942,16.75744,12.499631,11.62238,7.9013815,5.1489153,4.974819,3.7190847,3.0468664,2.2635665
94,95,14.128167,13.565606,12.57944,11.628345,12.073548,11.848649,11.095603,10.617747,9.414954,9.386254,9.603421,9.127454,8.404064,8.322935,8.56374
