,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
37,38,4.6552756e-05,3.9957766e-05,3.676892e-05,3.4604178e-05,3.2268323e-05,3.6808353e-05,4.239452e-05,4.636402e-05,5.612968e-05,5.2479005e-05,4.2331558e-05,3.396562e-05,3.2471893e-05,3.9960127e-05,4.5697947e-05,4.7475285e-05,4.4296077e-05,4.450497e-05,4.3856668e-05,3.830751e-05,4.0619045e-05,4.5535766e-05,5.9110258e-05,5.2234747e-05,5.294577e-05,5.3521308e-05,6.064063e-05,7.163689e-05,8.2317856e-05,8.4545354e-05,8.650308e-05,8.1188926e-05,7.543401e-05,7.614874e-05,7.893289e-05,8.4435975e-05
38,39,5.100099e-05,5.28752e-05,5.6292436e-05,5.9973234e-05,6.3930354e-05,6.777785e-05,7.3305695e-05,7.257501e-05,6.942355e-05,6.714061e-05,6.888673e-05,7.059109e-05,6.840839e-05,7.075494e-05,7.249848e-05,7.444102e-05,7.1732444e-05,7.177514e-05,6.5062384e-05,5.7825422e-05,5.4966506e-05,4.764947e-05,4.7617435e-05,5.3563395e-05,5.26432e-05,5.3963693e-05,5.4383916e-05,5.3127642e-05,5.254156e-05,5.209753e-05,4.7435376e-05,3.7783127e-05,3.367873e-05,3.3353976e-05,3.1809763e-05,3.0909767e-05
42,43,5.6218996e-06,5.9505523e-06,6.278161e-06,6.4435326e-06,6.366295e-06,6.9072375e-06,6.4462656e-06,4.176508e-06,3.923059e-06,2.5823144e-06,3.1873915e-06,2.803938e-06,3.372298e-06,2.578981e-06,2.7490084e-06,2.725748e-06,2.5029292e-06,2.4066735e-06,2.6945718e-06,3.045698e-06,4.5515985e-06,5.604197e-06,6.8849704e-06,8.48142e-06,9.270421e-06,9.996929e-06,9.7674065e-06,8.934844e-06,7.682331e-06,5.9171816e-06,2.8860343e-06,1.7940295e-06,1.5914682e-06,1.8112486e-06,2.1031015e-06,2.3640837e-06
43,44,2.0694784e-05,2.3288505e-05,2.0487838e-05,2.4240826e-05,2.9043937e-05,3.6205623e-05,4.5076413e-05,5.4907574e-05,6.0679995e-05,6.210164e-05,5.883596e-05,5.32704e-05,4.623139e-05,4.7296897e-05,4.6145775e-05,3.977694e-05,3.6886468e-05,3.5994286e-05,3.6968733e-05,3.969087e-05,4.279392e-05,4.2011154e-05,4.0825267e-05,4.13187e-05,3.872787e-05,4.0199462e-05,3.769241e-05,3.6698166e-05,3.6575868e-05,3.5824964e-05,3.5414956e-05,3.8294766e-05,4.2493477e-05,4.651633e-05,4.565536e-05,4.3412638e-05
44,45,3.1993568e-05,3.659799e-05,4.1161027e-05,4.55131e-05,5.0366616e-05,5.305903e-05,5.47988e-05,4.931615e-05,4.316523e-05,4.298564e-05,4.6192974e-05,5.466497e-05,5.7164954e-05,5.8194382e-05,6.338218e-05,6.4767875e-05,4.491822e-05,2.9408502e-05,2.3261944e-05,1.0828033e-05,6.666568e-06,5.900229e-06,5.2279474e-06,4.541882e-06,4.5838365e-06,5.0310828e-06,5.3054378e-06,5.805215e-06,6.636349e-06,7.415258e-06,7.0392725e-06,6.6510474e-06,6.3844254e-06,5.7977027e-06,5.482675e-06,4.7598223e-06
45,46,4.7255315e-05,4.924228e-05,5.2416115e-05,5.250958e-05,5.380872e-05,5.13753e-05,5.0973784e-05,5.4344644e-05,5.527728e-05,5.5985405e-05,6.0099712e-05,6.144274e-05,6.4115324e-05,6.344905e-05,6.1670165e-05,5.867426e-05,5.8394136e-05,5.9856433e-05,6.481962e-05,7.042601e-05,7.481054e-05,7.684443e-05,7.6014505e-05,7.4316165e-05,7.412911e-05,7.245823e-05,7.478178e-05,7.981981e-05,8.170039e-05,7.8946774e-05,7.663711e-05,6.990962e-05,6.3543266e-05,5.713262e-05,5.4812277e-05,5.2785203e-05
46,47,4.2988493e-05,4.219613e-05,4.255328e-05,4.083588e-05,3.990562e-05,3.9918767e-05,3.915019e-05,3.612815e-05,3.514332e-05,3.390099e-05,3.3297183e-05,3.459711e-05,3.6611294e-05,3.6623704e-05,3.5136727e-05,3.1983862e-05,2.9931967e-05,2.3056511e-05,1.847476e-05,1.6624757e-05,1.569261e-05,1.3310036e-05,1.1363105e-05,1.2357425e-05,1.1312583e-05,1.0465243e-05,9.955145e-06,9.493147e-06,1.466071e-05,1.3788333e-05,1.1384174e-05,1.48633935e-05,1.87338e-05,1.9941754e-05,2.2399227e-05,2.1631648e-05
47,48,5.2544765e-05,5.8027912e-05,6.0905757e-05,6.258086e-05,6.472736e-05,6.7643916e-05,7.533938e-05,7.638148e-05,7.951166e-05,7.571957e-05,6.953182e-05,6.731756e-05,6.3655745e-05,6.651754e-05,6.612078e-05,6.838052e-05,6.3274245e-05,6.054834e-05,6.025303e-05,5.764673e-05,5.97212e-05,5.909972e-05,5.8392383e-05,5.8669055e-05,6.503476e-05,6.664884e-05,6.689604e-05,6.823891e-05,7.161041e-05,7.118938e-05,7.33337e-05,7.574782e-05,7.5961165e-05,7.94285e-05,7.190216e-05,5.8610298e-05
48,49,6.483386e-05,6.588719e-05,6.6003086e-05,6.263662e-05,5.749221e-05,4.925002e-05,4.499789e-05,3.8114085e-05,3.6315865e-05,3.2807948e-05,3.3186952e-05,3.274913e-05,3.416753e-05,3.6511883e-05,3.732603e-05,3.7600523e-05,3.661712e-05,3.199659e-05,3.4252236e-05,3.0567728e-05,2.9837354e-05,2.8026872e-05,2.810813e-05,2.513095e-05,2.4494442e-05,2.6976468e-05,2.4019977e-05,1.999177e-05,1.7143753e-05,1.5609856e-05,1.2306405e-05,1.39845e-05,1.6225806e-05,1.4619677e-05,1.4140037e-05,1.3900566e-05
49,50,5.805283e-05,5.748961e-05,5.313018e-05,4.6604437e-05,4.5376804e-05,4.5683442e-05,4.8301197e-05,5.0177256e-05,4.539068e-05,4.1923628e-05,3.953005e-05,3.8332993e-05,3.9532657e-05,4.085165e-05,4.3226417e-05,4.25136e-05,3.9985054e-05,4.1218536e-05,3.9666516e-05,3.951197e-05,3.7306716e-05,3.7498085e-05,3.8023514e-05,3.8241567e-05,3.6417405e-05,3.3271106e-05,3.2369557e-05,3.0877858e-05,3.556585e-05,4.135273e-05,4.5856712e-05,4.7437356e-05,4.6512883e-05,3.6127254e-05,1.3776754e-05,3.9218976e-06
50,51,6.431436e-05,6.256884e-05,6.544273e-05,6.6261375e-05,6.871653e-05,6.774149e-05,6.444297e-05,6.021245e-05,5.9702008e-05,5.7879282e-05,6.0343264e-05,5.9793838e-05,6.213436e-05,6.213685e-05,5.6634482e-05,5.4774766e-05,5.4375123e-05,5.933393e-05,5.6651526e-05,5.6159115e-05,5.922954e-05,6.410621e-05,7.027211e-05,7.530038e-05,6.956384e-05,6.209954e-05,6.359952e-05,6.421895e-05,6.804932e-05,7.575892e-05,7.573222e-05,7.462524e-05,7.030838e-05,7.109118e-05,6.898784e-05,7.014453e-05
52,53,1.8609388e-05,2.0233374e-05,1.8427756e-05,1.6347374e-05,1.5591306e-05,1.4218187e-05,1.1154533e-05,8.381779e-06,7.522528e-06,9.089534e-06,1.0149518e-05,1.049728e-05,9.724679e-06,9.095442e-06,8.756755e-06,7.940933e-06,7.536556e-06,7.0990063e-06,5.087862e-06,3.7093657e-06,2.4604562e-06,1.9868953e-06,1.5794127e-06,1.2304836e-06,1.2816732e-06,1.2928396e-06,1.0459055e-06,1.6590888e-06,2.7085484e-06,2.2554739e-06,1.4105443e-06,8.840073e-07,1.2941922e-06,1.4132293e-06,2.300531e-06,5.2251885e-06
53,54,3.6536443e-05,2.7963495e-05,2.45408e-05,2.693944e-05,2.5152593e-05,2.0565954e-05,1.9770616e-05,1.987873e-05,2.0330861e-05,1.7421853e-05,1.8234941e-05,2.0058136e-05,2.1874179e-05,2.5283523e-05,2.8361168e-05,3.093555e-05,3.122348e-05,3.889784e-05,4.204393e-05,4.214891e-05,3.6841408e-05,3.3826058e-05,3.4229914e-05,3.1611722e-05,2.711521e-05,2.5070078e-05,2.2176915e-05,1.5742478e-05,1.2571416e-05,1.28337015e-05,1.22824185e-05,1.0264172e-05,8.412867e-06,8.32679e-06,6.117378e-06,7.3285682e-06
55,56,1.6630904e-05,1.9971365e-05,2.1158226e-05,2.0874699e-05,2.120181e-05,2.3180219e-05,2.5725469e-05,2.9552613e-05,3.0518055e-05,3.2064112e-05,3.1888576e-05,3.2042153e-05,3.287437e-05,2.9858613e-05,2.8591603e-05,2.7608503e-05,2.7558292e-05,3.0161791e-05,3.4076078e-05,3.492309e-05,3.433376e-05,3.9793547e-05,5.001847e-05,5.463721e-05,6.61401e-05,7.05176e-05,7.426437e-05,7.748177e-05,7.6899516e-05,7.558133e-05,7.060736e-05,5.8927446e-05,5.6778055e-05,5.6184035e-05,5.386054e-05,5.4472148e-05
57,58,1.1070733e-05,1.1290201e-05,1.177642e-05,1.30340695e-05,1.2884088e-05,1.0734647e-05,1.1859099e-05,1.11675745e-05,1.1441928e-05,1.3425372e-05,1.9176225e-05,2.0943264e-05,2.57922e-05,2.9162133e-05,3.3442764e-05,3.5314777e-05,3.350722e-05,3.3700777e-05,3.526189e-05,3.578287e-05,3.6945145e-05,3.8118025e-05,3.7096284e-05,3.6761357e-05,4.038805e-05,4.309522e-05,4.249658e-05,4.3352367e-05,4.3097327e-05,4.430408e-05,4.5353794e-05,4.3212483e-05,3.779522e-05,3.3101376e-05,3.2523913e-05,3.7848236e-05
59,60,1.1736279e-05,1.29049195e-05,1.5270896e-05,1.5474498e-05,1.5479709e-05,1.5683181e-05,1.6684433e-05,1.6378332e-05,1.6344722e-05,1.6075182e-05,1.4998654e-05,1.2538185e-05,1.0576152e-05,9.775894e-06,8.35812e-06,7.444656e-06,7.0570904e-06,7.441193e-06,7.795796e-06,7.945622e-06,8.379836e-06,8.085273e-06,8.715382e-06,7.8805e-06,7.6246447e-06,8.1420285e-06,1.2822218e-05,1.237001e-05,9.604255e-06,8.226168e-06,9.055872e-06,7.4104305e-06,3.757683e-06,4.514327e-06,1.9072353e-06,1.4799388e-06
60,61,1.8527362e-05,1.5803365e-05,1.763352e-05,1.9340647e-05,1.8160115e-05,1.5657573e-05,1.4735525e-05,1.2855043e-05,1.3319919e-05,1.5320978e-05,1.7661572e-05,1.7044142e-05,1.7077336e-05,1.9576268e-05,2.1554846e-05,1.8117526e-05,1.6351538e-05,2.0083078e-05,2.0879635e-05,1.9563653e-05,1.660881e-05,1.4868727e-05,1.652526e-05,1.8077573e-05,2.2153641e-05,2.8225199e-05,2.6398786e-05,2.69513e-05,2.2670481e-05,1.8577655e-05,1.2768637e-05,1.0920311e-05,1.2651662e-05,1.2454104e-05,1.0689473e-05,7.897595e-06
61,62,2.8024233e-05,2.9546143e-05,2.936783e-05,3.160479e-05,3.083721e-05,3.2299817e-05,3.276151e-05,3.5061228e-05,3.8266044e-05,4.158504e-05,4.347946e-05,4.6289897e-05,4.7270638e-05,4.8829916e-05,4.5234538e-05,4.7544694e-05,4.7808422e-05,4.5876222e-05,4.7366026e-05,5.5384724e-05,6.0086124e-05,5.5114357e-05,5.395927e-05,5.3085143e-05,5.2407537e-05,4.5387107e-05,4.2094955e-05,3.64011e-05,3.266176e-05,2.6171292e-05,2.4289562e-05,2.4410314e-05,1.9634253e-05,1.4896182e-05,1.1282412e-05,1.4652772e-05
62,63,6.127078e-05,6.3623396e-05,6.355578e-05,6.0487026e-05,5.1487328e-05,4.711017e-05,4.731171e-05,4.958376e-05,4.9918734e-05,4.487641e-05,4.115744e-05,3.7252204e-05,2.9307277e-05,2.362815e-05,2.2655822e-05,2.3446139e-05,2.3319042e-05,2.7780874e-05,2.9105264e-05,3.13233e-05,3.0155603e-05,3.630229e-05,4.4597007e-05,5.0380713e-05,4.5715955e-05,3.960285e-05,4.178397e-05,4.157735e-05,3.692929e-05,2.522139e-05,1.8902982e-05,1.6132972e-05,1.2878543e-05,1.0610459e-05,8.401437e-06,6.259139e-06
63,64,5.8241632e-05,6.14941e-05,6.7870664e-05,6.555764e-05,6.116174e-05,6.2120096e-05,6.3971915e-05,6.682691e-05,5.8499318e-05,6.0322265e-05,5.75125e-05,4.7711706e-05,4.6234243e-05,4.6381057e-05,4.7243833e-05,4.461701e-05,4.314899e-05,4.289759e-05,3.855845e-05,3.3221848e-05,3.2785705e-05,3.6478163e-05,3.393633e-05,3.7702277e-05,4.090142e-05,4.728755e-05,4.942414e-05,5.40064e-05,5.954611e-05,6.2120394e-05,6.2856925e-05,6.64874e-05,7.58103e-05,9.068305e-05,9.492246e-05,8.870696e-05
64,65,8.423653e-05,7.683105e-05,7.660849e-05,7.758119e-05,8.156621e-05,8.8137545e-05,9.672319e-05,9.4479095e-05,8.740913e-05,7.6493954e-05,7.110087e-05,8.475852e-05,8.8573215e-05,9.0002635e-05,8.597058e-05,8.603491e-05,8.6300606e-05,8.7370856e-05,8.879995e-05,9.498261e-05,9.874622e-05,0.000103689104,0.00011421983,0.00013877817,0.00014817445,0.00015378605,0.00014913028,0.00014809692,0.00014388599,0.00014181544,0.00013909925,0.00012816058,0.000111462,9.491799e-05,7.2654715e-05,4.9847968e-05
65,66,2.6169626e-05,3.0251307e-05,2.6451055e-05,2.2183032e-05,2.352722e-05,2.8525463e-05,2.3701146e-05,2.1425662e-05,1.894451e-05,2.0917147e-05,1.9902105e-05,1.9531579e-05,2.1887327e-05,2.1480586e-05,2.2562397e-05,2.3973154e-05,2.0269656e-05,2.2207638e-05,2.5365187e-05,2.8676814e-05,3.112771e-05,3.1699004e-05,3.4998167e-05,3.391674e-05,3.3559827e-05,3.096994e-05,2.9492572e-05,2.6505602e-05,2.8563734e-05,3.1678668e-05,3.702114e-05,4.1614003e-05,5.183422e-05,5.9343252e-05,6.0941296e-05,6.0117734e-05
66,67,4.0412175e-05,4.1563577e-05,4.1058818e-05,4.440828e-05,4.68895e-05,4.9158887e-05,5.5161025e-05,5.8442944e-05,5.926489e-05,5.838924e-05,5.9843012e-05,6.0250088e-05,5.8670485e-05,5.7502755e-05,5.989066e-05,6.22108e-05,6.8031186e-05,7.201701e-05,7.366377e-05,7.7110075e-05,8.156365e-05,9.016704e-05,9.315294e-05,9.775669e-05,0.00010215846,0.00010563776,0.000110943714,0.000119975186,0.00012910976,0.00014067488,0.00014955271,0.00015935574,0.00015627992,0.00016128847,0.00016371832,0.00015501217
67,68,3.032856e-05,2.7597898e-05,2.6030128e-05,2.5099025e-05,2.5692761e-05,2.8055474e-05,2.6585565e-05,2.7431419e-05,2.4476694e-05,2.1901451e-05,1.94591e-05,1.7690681e-05,1.544921e-05,1.4600806e-05,1.4531821e-05,1.2694749e-05,1.1462929e-05,1.0110935e-05,6.151768e-06,6.361567e-06,6.1328146e-06,5.9315084e-06,7.130888e-06,5.771679e-06,5.450376e-06,6.50542e-06,6.8061827e-06,5.231584e-06,4.126547e-06,3.6273118e-06,3.7400305e-06,7.472538e-06,7.673886e-06,9.608861e-06,1.1696548e-05,1.4272124e-05
