,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,12.78242,12.476799,12.612538,12.012312,12.43719,12.845771,13.264852,13.675864,13.9700575,13.934137,13.466704,13.337957,12.983566,13.150792,13.5520315,13.417707,14.121175,14.633449,15.525226,16.42735,17.286932,17.897875,18.461655,18.957808,19.442478,19.894424,20.138638,19.59787,19.893541,20.438656,20.760277,21.111586,21.438705,21.552902,21.700676,21.858812
18,19,18.815367,18.819958,18.950802,19.047197,19.245132,19.363167,18.815718,18.968912,19.134794,19.382132,19.395357,19.409092,19.426191,19.378756,19.527199,19.566017,19.450089,19.17117,18.816145,18.526262,18.40473,18.098564,17.768078,16.973011,16.556255,16.187431,15.882967,15.588066,15.31917,15.093133,15.092159,14.610094,13.871824,13.367493,12.789299,12.648228
19,20,10.461388,10.183391,10.387226,10.425398,10.335433,10.041526,10.21271,10.217674,10.656791,10.8153925,10.876839,10.728853,10.808001,10.744566,10.809005,10.744569,10.735189,10.758606,10.8937645,10.974249,11.163758,11.203239,11.071166,11.09761,11.087031,11.044436,10.824608,10.584,10.421545,10.3742,10.285028,10.205169,10.152105,10.050557,10.253282,10.449345
20,21,10.121011,9.932775,10.037455,9.891672,9.723406,9.591224,9.177943,8.99517,8.3598585,7.8617883,7.3977532,7.243337,7.295413,7.8255415,8.72143,9.787063,11.107612,12.707618,14.173409,14.825018,14.590494,14.468985,14.374574,14.113025,13.80459,13.613168,13.27846,12.9273205,12.66682,12.466477,12.535089,12.531242,12.773787,12.863149,10.8544035,10.778897
21,22,13.871872,14.370319,14.373031,13.986312,13.772698,13.5487,13.375458,13.022161,12.264275,11.52873,10.200278,9.794879,12.8299885,13.092988,13.528905,14.126803,14.21045,14.377063,14.064608,12.427585,11.971905,11.64486,10.106009,8.842902,6.5447955,4.972141,5.39467,6.808157,8.866984,10.692413,12.967042,15.686215,16.604977,17.0093,17.242533,17.015793
26,27,14.809773,15.767949,16.39706,17.04879,17.066336,16.68202,16.387358,16.460443,16.675089,16.336021,16.340761,16.28319,16.149797,15.963856,15.814875,15.430358,16.244404,16.864141,17.99155,18.726196,19.236477,19.88525,20.31769,20.93161,21.24331,21.452648,21.353455,21.164438,21.43493,21.405622,21.839163,21.857008,22.185614,21.385742,21.577389,21.769495
27,28,12.946967,12.504508,12.3694935,12.033022,12.090349,12.225367,12.019422,12.4996805,13.136529,13.3414545,13.334359,13.208597,13.2628355,13.627652,13.859612,14.109975,14.800891,15.137488,15.503985,15.853656,15.330461,15.701588,15.853041,16.015486,16.348194,16.521593,16.504366,16.820538,17.474,17.655313,17.393606,17.05158,17.14737,17.091923,17.493103,17.747757
28,29,6.3947444,7.2816753,7.7024274,8.486101,8.642968,9.160021,9.503253,10.244903,10.676228,11.158138,11.331577,11.32622,11.021192,11.159971,10.9074745,10.443393,10.305665,9.981229,9.634717,9.160034,8.412195,7.9818363,6.920556,11.773332,11.458048,11.283784,11.016414,10.350643,9.484303,9.42657,9.269016,9.014721,9.487073,10.508489,11.367519,13.431435
29,30,10.768094,10.5907135,10.796622,10.526553,10.488368,10.286966,9.575064,9.1742325,8.686996,8.155222,7.9338036,7.634899,6.6909356,6.0793095,5.5405755,5.4454174,4.88622,4.762456,4.0892344,2.772704,1.7454349,9.806928,10.351648,10.667643,10.817515,10.876856,10.7415905,10.637945,10.567388,10.051622,9.5650015,8.819858,8.226003,7.9704323,7.8267493,7.850144
31,32,16.69407,16.75444,16.75005,16.825558,16.927984,17.122229,17.312347,17.439028,17.428371,16.900784,16.750671,16.673058,16.529055,16.452604,16.39716,16.272583,16.25352,16.304203,16.529612,16.487688,16.47543,15.555012,15.465809,15.355856,15.178041,15.548912,15.84328,16.040163,16.065092,16.261843,16.344015,16.299437,16.192371,15.460057,15.444378,15.07865
33,34,8.522061,8.844082,8.469992,8.0420685,7.779123,7.6957593,7.8688445,8.181545,8.351526,8.583758,7.726304,7.9183884,8.255603,8.374283,8.839761,8.9792595,8.606937,8.495305,8.603507,8.680854,8.665302,8.879557,8.865841,9.139432,9.52858,9.724753,9.884886,9.910195,10.108581,10.149311,10.176887,10.510249,10.66188,10.751209,10.449684,10.401041
35,36,13.466183,13.140508,18.100275,18.206656,18.66882,19.015156,19.239563,19.261656,19.116962,18.86907,18.85544,18.734482,18.50495,18.147135,17.951157,17.657034,17.442848,17.41271,17.53234,17.42395,17.408854,17.067017,16.662975,16.177341,15.65594,15.278201,15.247833,15.417954,16.326984,17.424618,18.331257,19.215267,19.569027,19.478355,19.674461,19.761719
36,37,15.441127,15.6036215,15.853568,16.004553,16.22754,16.231853,15.940618,15.933192,16.052126,16.124273,16.11247,16.102682,16.111065,16.360222,16.441467,16.60324,16.60402,16.717472,16.639294,16.799673,16.899122,16.721691,16.360289,15.725974,15.182295,14.309403,13.567184,13.037094,13.232671,12.7497015,11.210921,11.374898,11.970775,11.844308,12.215335,12.194455
38,39,11.48848,11.199814,10.856312,10.59247,10.369304,10.078325,9.804531,9.767137,9.878608,10.181244,10.448376,10.475197,10.660206,10.556789,10.992918,11.380507,11.646432,11.488725,11.456755,11.427575,11.39673,10.852021,10.63711,10.970124,11.326012,12.162061,12.455939,13.015749,13.736585,14.861667,15.894054,16.915117,17.590425,17.746761,18.053204,18.261026
39,40,10.715481,10.698933,10.737381,10.746663,10.885705,11.213245,11.493213,11.830972,12.218734,12.364759,12.674465,12.813288,12.890462,13.210768,13.459413,13.48273,13.818062,14.280743,14.609412,15.364298,15.895896,16.540699,17.140581,17.778872,18.111094,18.26304,18.316586,18.289469,18.325195,18.513933,18.396074,18.154432,17.786404,17.616287,17.225971,15.105996
40,41,17.950445,18.211071,18.432222,18.580305,18.9422,19.322998,18.311733,18.673683,18.711336,18.800634,18.850174,19.102707,19.461096,19.618729,19.582247,19.43971,19.551853,19.579285,18.737577,18.642733,18.59544,18.255955,18.213764,17.935797,18.078192,17.598776,17.555939,17.057478,17.17026,17.158092,16.798166,16.12473,15.382468,14.384354,13.847252,13.420761
41,42,17.067759,16.616817,16.651783,16.214739,16.20151,16.640608,16.59478,16.355635,16.150513,16.266365,16.142733,16.299784,16.106922,15.957309,15.837272,15.903201,16.048424,15.958151,16.131792,16.204704,16.475891,16.522137,16.604967,16.878012,17.108402,17.142672,17.085342,16.993942,16.6529,16.2404,16.113861,15.748988,15.802966,15.680857,14.688504,13.379882
42,43,10.960898,10.819581,10.87606,10.822612,10.75791,10.588924,10.246998,9.89075,9.37472,9.228194,8.797374,8.604695,8.920754,8.820394,8.784183,8.725368,8.690187,9.009894,9.525274,9.965978,10.425094,10.888013,11.172829,11.239067,11.64119,11.780234,11.940109,12.054235,12.223515,12.279768,12.327038,12.461908,12.857334,13.236829,13.678398,14.079768
43,44,11.199454,11.179926,11.63658,11.714901,11.684957,11.724322,11.972742,12.157762,12.3483515,12.1178665,11.673209,11.151,10.614248,9.922517,9.086156,7.8284593,7.169432,7.08766,6.5159435,6.3118186,5.581104,3.8041544,2.5113702,0.80446476,1.322984,1.6513412,2.8302224,5.325133,7.986106,11.131638,12.822889,14.797287,14.342188,14.738745,14.600185,13.747532
44,45,15.178511,15.248163,15.383132,15.489175,15.493937,15.492621,15.515737,15.63306,15.770324,15.699911,15.635556,15.573078,15.6345005,15.727467,15.794873,15.818085,15.807779,15.806366,15.806722,15.822174,16.60939,16.302757,15.983528,15.775513,15.568772,15.405823,15.471035,15.149598,15.157403,14.937235,14.967509,14.959496,14.687964,14.878682,15.273633,15.62399
45,46,20.85516,20.90239,21.065886,21.146484,21.36118,21.434217,21.452053,21.601376,21.629492,21.81905,21.991667,22.145033,22.187887,22.206905,22.203308,21.97565,21.828005,21.686283,21.570597,21.60873,21.711552,21.60242,21.628254,21.523241,21.514404,21.464373,21.395367,20.673698,20.932367,21.298508,21.444689,21.8004,22.226847,22.320366,22.464529,22.56754
46,47,15.7008295,16.08032,15.854365,15.909484,15.788971,16.097286,16.095055,16.42599,16.597708,16.896605,17.141508,17.472383,17.711622,17.921904,18.08504,17.875835,18.027544,18.029055,17.990423,17.948935,17.805,17.696758,17.48851,17.09738,16.979769,16.807571,16.473337,16.433199,16.487719,16.15715,15.73774,15.342109,14.367557,13.886792,13.730628,14.257633
47,48,15.907071,15.617412,15.421299,15.10152,14.970854,15.428961,15.445137,15.991218,16.484428,16.70372,16.606022,16.7661,17.00665,16.97593,17.050253,17.194067,17.12201,17.447971,17.516024,17.711824,17.619267,17.536818,16.924814,16.788757,16.569683,16.241657,15.960353,15.807659,15.5129,15.445074,15.094173,14.642987,14.065425,13.366112,12.443899,12.178596
48,49,18.884716,19.141521,19.274387,19.192142,19.11969,19.183826,19.355843,19.314024,19.319399,19.629913,20.137373,19.955814,19.835037,19.57476,19.58094,19.570976,18.803774,18.687288,18.599974,18.556646,18.40055,18.231813,18.341362,17.956463,17.785366,17.747967,17.75391,17.216034,18.799006,19.098242,19.070301,18.906385,18.892303,18.593143,18.482958,18.406206
49,50,15.4667015,15.203107,15.023364,15.562195,15.253808,14.803414,14.44404,13.907113,13.379938,12.866194,12.4586525,12.623784,13.020708,13.418083,13.663309,14.202336,14.368373,15.274122,16.258823,17.016514,17.474155,17.9068,18.49618,19.10915,19.42799,19.838818,20.246159,20.617432,21.04583,21.19778,21.186514,21.176657,21.027025,20.8721,20.662067,20.314793
51,52,15.262924,15.374094,15.498868,14.753567,14.84232,14.94822,14.981815,15.141566,15.409922,15.65394,15.819993,15.85798,15.824588,15.790698,15.605045,14.463018,13.834709,12.993768,11.981528,11.395155,11.463235,12.157924,13.261623,14.007904,14.913957,15.501405,16.121809,16.038984,16.584898,17.14948,17.751717,17.951584,17.987274,18.082827,18.128801,18.23953
52,53,13.069384,13.177975,13.327022,12.981216,13.2607975,13.385134,13.689744,13.815025,13.758386,13.471548,13.376503,13.268355,13.197319,13.036163,12.940735,12.374478,12.591265,12.401089,12.305479,11.993501,12.535936,12.851277,13.422246,13.613668,13.652759,13.556168,13.365408,13.089286,13.094602,12.694891,12.565332,12.333947,12.315945,12.190186,12.33865,12.285089
53,54,16.123251,16.297361,16.329674,16.735952,17.293982,17.473904,17.828203,17.89577,17.796349,17.672153,17.213594,16.73474,16.297567,15.461141,16.073812,16.242468,16.437134,16.803028,16.611609,17.368092,17.842083,17.06498,17.102663,16.882046,15.319695,14.073421,14.113542,14.129376,13.594995,13.465339,14.075766,13.914374,14.00948,14.082842,13.681798,14.046251
54,55,10.510465,10.161094,9.854666,8.753795,8.87845,9.098686,9.316382,9.815311,10.058805,10.668541,11.253162,11.521095,12.049676,12.519174,13.223833,13.278682,13.588024,13.658984,13.90651,14.087512,14.418448,14.765833,14.824703,14.824964,15.053855,15.255094,15.495527,15.165302,15.561769,15.849662,15.7219515,15.61675,15.359823,15.01031,14.810325,14.730185
55,56,18.08472,18.474567,18.851828,18.978466,19.186779,19.297602,19.424515,19.571918,19.79345,19.870333,19.889427,19.901552,19.51958,19.655424,19.73496,19.618078,19.516397,19.450735,19.51572,19.6818,19.803774,19.704235,19.673666,19.439976,18.63451,18.59701,18.79255,18.621582,18.466341,18.415096,18.23988,18.067072,17.966116,17.882893,17.843313,17.871351
56,57,7.685997,8.369437,9.130409,9.957625,10.641659,11.217364,11.541097,11.691442,12.051324,12.171188,12.718813,13.397635,13.649827,14.049211,14.493247,15.149281,15.588106,15.82509,16.030722,16.414106,16.096539,16.13475,15.9989,15.909069,16.710371,16.996086,17.075027,16.89631,16.704205,16.925392,16.73713,16.471157,16.03901,15.923166,15.428461,14.95723
57,58,16.694702,16.582142,16.475023,16.193182,14.808134,14.969862,14.989729,14.977414,15.315018,15.24458,15.139533,15.150427,15.119784,14.85487,14.128719,12.939967,12.713533,11.551054,10.342107,9.498454,9.474181,9.0268,9.370599,9.76627,10.231537,10.908657,11.079732,11.466392,11.652828,10.694961,9.981501,9.071713,9.296886,9.252146,9.226803,8.651195
59,60,12.918659,12.995051,13.104463,13.213735,13.332806,13.466027,13.552992,13.544968,13.478388,13.180448,13.321599,13.486397,13.634379,13.687138,13.82912,13.888491,13.986945,14.080393,14.291963,14.3959055,14.524763,14.554537,14.631027,14.66371,14.720102,14.778979,14.828905,14.874749,15.311044,15.558228,15.637497,15.791225,15.983509,16.439816,16.464212,16.598473
60,61,14.577652,14.599572,14.53947,14.718457,14.915007,15.003391,15.202108,15.370161,15.721907,15.8550005,15.827268,15.83988,15.900584,15.797137,15.738228,15.932661,16.218765,16.41799,16.796122,17.016676,17.681328,17.939161,18.114035,18.23107,18.413607,18.524923,18.841331,19.172491,19.399464,19.3445,19.379139,19.545065,20.055264,20.296618,20.313862,20.217873
61,62,12.829035,13.001575,13.310117,13.723513,14.231231,14.72362,15.299156,16.000387,16.600813,16.632984,17.055576,17.475636,17.924063,18.286823,18.615456,18.815798,18.90587,18.869843,18.751682,18.650705,18.590899,18.081776,17.885803,17.546926,17.009571,16.277042,15.642672,14.947457,14.928477,15.0779705,15.198688,15.232008,15.103695,14.437283,14.224032,13.445172
63,64,16.4426,16.866888,17.142694,17.69481,18.028528,18.332827,18.785692,19.071991,19.311453,19.601822,19.903358,20.177538,20.403578,20.632042,20.700918,20.774698,20.761404,21.056574,21.13177,21.358643,21.475796,21.52859,21.455183,21.560621,21.479153,21.394388,21.513086,21.649008,21.97784,22.007694,21.999128,21.76125,21.566292,21.164677,20.954782,20.632956
64,65,0.59630287,0.6767755,0.79341656,0.87877244,0.8413846,0.7608016,0.7432322,0.7220346,0.75504106,0.8517348,0.8587593,0.9863625,1.0702316,1.2249054,1.4751892,1.6055931,1.659502,1.7000513,1.7961515,1.9719409,2.086546,2.28495,2.856252,3.1846986,3.4742045,3.616659,3.6499727,3.834487,4.003473,3.8890038,3.7455547,3.698813,3.513954,3.29473,3.9276316,4.1793556
65,66,8.77468,8.767969,10.871191,10.546909,11.449077,12.510989,12.608226,12.538937,12.3505945,12.286796,12.244865,11.84292,11.622358,10.994854,10.631026,8.765158,8.550868,8.722681,9.084772,9.359712,9.549265,9.823638,9.843165,9.709567,10.407893,10.867489,11.583815,11.801614,11.504359,11.377192,11.02639,10.96606,10.937153,11.051367,11.157152,11.470529
67,68,11.026824,11.119449,11.251087,11.310264,9.924924,9.920861,9.934424,9.867015,9.847361,9.844519,9.832037,9.960521,10.084867,10.419848,10.815807,11.378472,11.464015,12.260197,13.105191,13.519295,13.843542,14.015169,13.894746,13.579524,13.451463,13.302084,13.658859,13.707332,13.254201,13.130282,13.242763,13.115306,12.968616,12.968225,12.800968,13.239363
69,70,8.795678,8.649781,8.214457,8.004951,7.948575,7.889286,8.219236,8.53538,9.162242,8.93764,8.708669,8.485852,8.240452,7.7278647,7.6511617,7.432608,7.609377,7.8135314,7.7696686,7.904296,7.9402323,8.275718,8.239867,8.017541,7.524867,6.875162,6.47971,6.47365,7.089934,8.511095,10.3485155,10.056224,10.020692,8.678048,8.340319,8.353995
70,71,21.38188,21.130013,20.79454,20.299795,20.328602,19.905039,19.581856,19.364756,18.996643,18.497662,18.166214,18.014523,17.922825,17.749617,17.518755,17.388842,17.09341,14.842557,14.96657,14.922053,15.212622,15.63065,16.143164,16.650005,16.527641,16.712158,17.192045,17.856014,19.129847,22.133286,22.341885,22.633684,23.407866,23.851198,24.364017,24.88484
72,73,9.896585,10.2607565,10.606803,11.065724,11.523446,10.758596,11.183899,11.549906,11.889165,12.068494,12.10931,12.207944,12.237089,12.249997,12.209463,12.18822,12.11965,11.764867,11.867721,11.987873,12.098163,12.246838,12.353767,12.427607,12.562048,12.838575,13.040293,13.167921,13.142704,12.80549,12.829738,12.812774,12.854049,12.834463,12.833384,12.974396
76,77,6.176974,5.4385962,4.7815256,3.939645,3.3814847,3.4030368,3.8867447,4.74737,5.51644,6.804293,8.079852,7.609716,6.5709634,6.7901673,7.1591873,8.103988,9.847598,12.941859,12.265103,12.347154,13.435344,13.839565,14.285128,15.432034,16.920683,16.213032,17.303053,17.758806,17.783926,18.131805,19.250643,19.762274,19.948261,19.841892,18.503551,19.251709
77,78,11.829247,13.752979,14.598923,15.593675,15.538553,15.624232,15.655256,16.056889,16.911858,18.009918,18.074587,18.056171,18.119041,17.681309,17.448408,17.059029,17.43891,17.824627,17.418283,17.756208,18.107887,18.871517,19.335657,19.989944,20.407305,20.454895,20.360975,20.42583,20.38393,20.32811,19.985292,20.100334,20.255243,20.284683,20.471529,20.70933
78,79,9.997818,10.735359,10.947131,10.474441,10.567936,11.08294,12.0832405,12.949046,13.5712595,13.85882,14.268324,14.830869,15.292393,15.830398,16.381607,17.688053,18.058638,18.287722,18.563713,18.413057,18.467855,18.30273,18.00866,17.84878,17.579472,17.532936,17.515827,16.46801,16.428759,16.621786,16.933346,17.221264,17.372356,17.522161,17.66567,17.952827
79,80,13.700668,13.708744,13.786944,13.511778,13.615399,13.895326,13.905934,14.075709,14.340986,14.22775,14.393196,14.586414,14.691937,14.691179,14.719027,14.402737,13.27196,12.927381,12.802121,12.792592,12.521913,12.553244,12.359403,12.470138,12.567816,12.752847,12.842209,12.89744,13.142455,13.327622,13.393166,12.928814,12.474408,11.853133,11.29061,10.575469
80,81,2.9591954,4.5322847,7.3704853,7.751559,9.134621,10.203174,10.947082,12.186547,12.915435,14.184847,14.883759,15.962846,16.791613,17.018991,17.034561,17.09959,17.123138,17.076977,17.334637,17.403952,16.745699,16.359486,15.50858,15.338911,15.168101,15.053674,15.542944,15.456723,15.086212,15.321977,14.850212,15.032333,14.177448,13.502816,13.274462,12.881468
81,82,7.9855766,7.9170165,7.755349,8.038341,7.9131837,8.124711,8.032493,8.219927,8.338895,9.1192875,9.019494,8.804008,8.498265,8.152809,8.027088,7.7582607,7.9585233,7.931726,7.8506513,7.6974154,7.9115677,8.5392475,9.182758,9.346028,9.398956,9.342249,9.229613,9.432091,9.061539,8.567187,8.828504,8.863186,9.467215,9.255472,9.683414,10.214159
82,83,8.826364,9.212828,9.533286,9.435877,9.5765915,9.768348,9.639552,9.503379,9.364156,9.638932,9.825974,9.956443,10.237195,10.334618,10.281057,9.624943,9.609085,9.573265,9.097328,9.394071,9.784724,9.644337,10.086899,10.439349,10.44963,10.582293,10.3357115,9.277796,9.181916,8.865845,8.550855,8.006918,7.372277,6.5876584,5.961627,6.329848
84,85,3.9033222,3.4417577,13.565759,14.566795,14.859052,15.282075,15.41515,15.440251,14.844914,14.138207,14.320635,12.826483,12.8673725,13.259218,13.600682,13.818444,13.572278,13.270476,13.383857,13.451435,13.200758,13.512006,14.001218,13.435552,13.800259,13.770567,13.934117,12.989844,12.182039,12.404327,12.146642,12.093605,12.929686,14.270824,16.047398,16.251947
85,86,12.788849,12.378127,12.426884,12.284425,12.514595,12.385612,12.331811,12.2125025,12.264872,12.101715,12.183433,12.374442,12.684306,13.244243,13.618067,14.402559,15.046003,15.559496,16.049294,16.363098,16.887436,17.147852,17.153578,17.310007,16.906013,16.896269,16.696978,16.480127,16.157204,16.470856,16.330225,16.720293,17.098373,17.254974,17.27745,17.182701
86,87,14.095044,14.564514,14.96529,15.028338,15.448247,15.937056,16.629326,16.7348,16.885036,16.312716,16.073286,15.977261,15.776191,15.690076,15.512833,15.498063,14.994225,15.099265,14.681018,14.831777,15.388975,15.457822,15.881892,16.395891,17.035927,17.49031,17.722134,18.201424,18.540285,18.928019,19.507462,19.937344,20.179676,20.580881,20.816874,20.914772
88,89,11.56136,11.30149,11.271058,11.24258,11.3395815,11.362641,11.485935,11.67758,11.704991,11.931934,12.1508875,12.211395,12.571541,11.973946,12.05466,12.058301,12.111816,12.066948,11.9378605,11.958822,11.876855,11.8521805,11.982684,12.216408,12.300298,11.035708,11.070766,10.938108,10.670219,10.549452,10.936836,11.213241,11.785881,12.053329,12.853212,13.132216
89,90,6.8890285,7.313324,8.295425,11.854435,13.393946,14.225937,14.9874735,15.326256,15.7602625,15.994849,15.970011,15.96587,15.858299,16.275015,16.519508,16.586214,16.65889,17.000525,16.998163,17.251074,17.651028,17.974045,18.333595,18.548357,18.60548,18.56665,18.683126,18.966242,18.455875,17.663706,17.262518,16.443789,15.533562,15.140089,15.168667,14.340219
91,92,16.147879,15.976823,15.780519,15.878734,15.852493,16.693914,17.01069,17.225712,17.42375,17.642105,17.823275,17.924765,17.833023,17.444714,16.970665,16.699272,16.098223,15.84973,15.387763,15.06665,14.93992,14.44266,14.055659,13.872329,13.708425,13.501919,13.357858,13.483597,13.460791,13.981197,14.097346,14.121311,14.139969,13.762452,13.509015,13.157675
93,94,22.325693,22.23133,22.21929,22.003752,22.092123,22.261286,22.213713,22.215475,22.224384,22.200775,22.237177,22.433308,22.561152,22.520016,22.428982,22.262781,22.15474,21.783283,21.561882,21.75578,21.997053,22.144424,22.011166,22.586845,23.289154,23.659712,23.886393,24.079369,24.471394,24.689754,24.41256,24.349712,24.207819,24.294607,24.333498,24.291718
