,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
43,44,24.22834,23.390911,19.409153,18.832428,18.848228,18.900898,19.16951,19.643528,19.743599,19.619827,20.889145,20.54153,21.310493,21.402664,21.855614,22.103157,22.774685,22.924793,23.398811,23.978168,22.745716,22.284866,22.687782,19.891071,21.876682,21.28416,20.786438,21.160389,23.34351,21.75291,23.83596,23.019596,23.780659,23.512047,23.9492,23.9413
44,45,19.694962,19.820328,19.237381,19.19664,19.102615,18.635635,19.086945,19.626015,19.738838,20.75116,20.600723,19.262459,20.008377,19.4505,19.951958,20.30925,21.51902,22.434181,22.415375,22.97638,23.706627,22.697441,21.644379,21.613037,21.60991,21.384247,21.656921,21.628708,22.1333,22.606552,22.324486,22.61596,21.628708,21.841827,22.496857,23.477837
45,46,24.268372,24.22982,24.262436,24.300987,24.472984,24.44629,24.644974,24.965233,25.490105,25.8163,25.90229,25.780716,25.745125,25.662094,25.469345,25.359627,25.386314,25.608719,25.71251,25.940842,26.106903,26.272964,26.456818,26.522057,26.839355,26.634743,26.056496,26.201797,26.613983,26.904594,27.390915,27.59256,27.355331,27.814964,27.921715,27.82386
46,47,20.7953,20.47823,20.680004,20.538761,20.844303,21.435215,21.481335,21.455395,21.766705,21.766705,22.302845,22.568035,22.570919,22.79575,22.472912,22.09531,22.764042,23.043644,23.242542,23.674915,23.853626,23.70374,23.651852,22.985996,22.772694,23.640324,22.833225,22.827457,24.110172,23.94875,24.023693,24.087109,23.879574,25.289112,25.816608,26.589115
47,48,20.368694,20.273571,20.233212,20.17268,19.991085,20.827007,21.515926,21.83588,21.804173,22.201962,21.925236,21.841648,21.99442,21.562046,21.778233,21.694637,21.403507,21.181553,20.772243,20.974018,21.083553,21.34586,20.775127,20.933659,21.011486,21.322796,21.198849,21.239208,21.562046,21.818584,21.818584,21.464039,22.155842,21.755169,22.161602,22.207722
48,49,23.358753,23.60587,23.873104,23.965054,24.005276,25.321308,25.585667,25.28683,25.381649,25.393147,25.579922,25.565548,25.341427,25.407513,25.508083,25.63451,25.04546,25.00523,25.223614,25.444866,25.579922,25.86726,26.286785,26.255177,26.154606,26.312641,26.249432,26.194836,26.128742,26.367237,26.752277,26.502293,26.355747,26.44482,26.620098,26.97353
49,50,23.15762,24.585712,24.723637,24.493763,24.577091,24.64893,24.433422,23.832874,23.56564,22.016865,21.01691,19.959484,20.039944,21.988132,22.384663,22.824299,23.559895,23.485188,23.715061,25.002361,25.309818,26.347126,27.05399,27.051113,26.801128,27.02238,26.706303,26.956295,26.826984,26.622974,26.763775,26.824116,26.976406,27.30685,26.904568,26.775265
51,52,19.935509,20.105938,20.760178,20.8289,20.97184,20.87563,21.63982,21.84599,21.89272,21.79926,21.64532,21.59309,21.920208,22.247326,21.683804,21.134026,21.590343,21.694798,21.477638,21.780018,21.777264,21.359436,21.156017,21.452896,21.969692,22.39027,22.406765,21.76627,22.082394,22.505726,22.879574,23.4211,23.41286,22.934551,22.937298,23.143467
52,53,20.566296,20.941357,20.964436,21.31065,21.5732,21.58762,21.284687,20.955784,20.947124,20.04697,20.37299,20.300861,20.546093,20.635532,20.52879,20.205654,20.404728,21.780926,21.622242,21.397205,21.333736,21.065418,21.224102,21.56454,21.881908,21.578968,21.66264,21.446255,21.69437,21.486645,21.149082,20.975979,21.65398,20.621113,20.736515,20.938473
53,54,24.468433,25.00172,24.454685,23.816944,24.506916,24.578388,24.495922,24.732327,24.784557,24.77081,24.300747,24.47118,24.553646,23.54755,23.605282,23.608028,23.891163,24.061596,25.161152,26.71703,28.984867,28.800686,30.194378,30.023945,31.17023,32.360508,31.483608,31.241703,31.810726,31.46986,30.620457,30.661686,31.302181,31.129002,30.812878,28.874905
54,55,21.198647,21.762413,21.8498,22.912506,22.771568,22.58834,22.701096,22.754654,22.771568,22.904053,23.101372,23.216942,23.470642,23.360703,23.329697,23.160568,23.211304,23.63977,23.949844,24.15844,24.285294,24.457237,24.386772,24.612274,25.004097,24.784225,24.15844,24.361397,24.223274,24.882889,24.795502,24.708115,25.240883,25.364914,25.10276,25.029465
55,56,24.204567,24.170715,24.774414,24.579765,24.658752,24.66439,24.70671,25.028305,24.887253,25.005737,25.62918,25.011383,25.5643,25.519165,25.270912,25.485313,25.285019,25.423248,26.103119,26.278023,26.58551,26.884537,26.918388,26.918388,27.06791,26.932495,26.96917,26.105934,25.764595,25.316048,24.873154,25.282196,25.459923,25.623543,25.098831,24.771591
56,57,23.711708,23.471764,23.341675,23.08728,23.254951,22.67389,22.916725,23.098846,22.97454,23.413948,23.755066,24.654121,24.853592,24.217606,24.119316,24.61943,24.099075,23.544037,23.422623,23.121971,23.341675,23.38504,23.46598,23.147987,23.619202,23.56427,23.940079,23.639435,23.64811,23.46598,23.480438,23.59896,22.922508,21.797966,22.61029,23.859138
57,58,22.844452,23.13932,23.347458,23.752174,22.272064,22.497551,22.436844,23.940079,25.437538,25.411522,25.079071,25.665916,25.680367,26.113998,25.992584,23.914062,22.483093,22.882034,24.532707,24.301437,24.714828,24.151115,25.12822,24.266747,23.6828,24.341911,25.680367,26.33081,24.914299,24.625214,25.813347,26.0186,26.021492,26.651695,26.87429,27.342606
59,60,17.35706,17.291416,17.523903,17.920494,17.972458,17.819294,18.284264,18.210415,18.215885,18.328026,18.087334,17.811089,17.638775,17.485611,18.087334,18.574184,19.033684,19.435745,19.531471,19.651817,19.88704,20.535255,20.885353,21.240921,21.632042,22.055984,22.274788,22.258377,21.913757,21.94384,21.95478,22.181793,22.611206,22.720612,22.786255,23.032417
60,61,18.921547,19.093857,19.449417,19.851479,19.952682,20.496971,20.346535,19.618996,20.138664,20.163284,20.26448,20.83612,20.721245,20.682953,20.940056,21.429642,21.809822,22.30761,22.32402,22.654968,22.200943,21.9794,21.528107,22.244705,23.45089,24.178429,24.36168,24.512108,24.884087,25.1576,24.856735,25.209564,25.384613,25.803085,25.978134,24.56408
61,62,21.560204,21.630547,21.752304,21.603493,22.423294,23.040169,23.797745,24.041245,24.395683,23.675987,23.81668,24.011482,24.171112,24.279343,24.246872,24.290161,24.668945,24.547195,24.76094,24.52826,23.927612,22.826431,22.515282,22.775024,23.351318,22.885948,23.562355,23.42437,23.245796,23.838326,24.820465,24.60942,25.786362,25.675438,25.86753,25.975754
63,64,27.22916,27.091145,26.718761,26.971355,26.703136,26.822926,27.557278,27.541653,27.669254,28.052052,27.346348,27.078121,27.335934,27.940083,27.549465,27.22916,27.330723,27.437489,27.369785,27.651028,27.645817,27.81248,27.539051,28.398396,28.53381,28.411419,29.002552,28.609333,28.825474,29.281185,29.372326,29.088482,29.070255,27.968723,27.770817,28.067677
64,65,6.0830917,5.669323,6.0141296,6.402359,6.8978615,6.780369,6.223568,5.929844,6.1954727,6.1597176,6.9438324,7.109852,7.439335,7.579815,8.226009,8.271984,8.317959,8.266876,8.376701,9.176144,9.426449,9.7329445,11.012566,10.9410515,11.214344,11.181141,11.45443,11.433998,11.040661,10.757153,10.609013,10.644772,10.815899,10.877197,11.055988,11.038109
65,66,19.772865,21.809174,21.728828,20.584618,20.77024,21.537666,22.886894,22.922913,22.920143,24.30262,25.793144,23.834404,23.91475,23.000488,22.842567,21.778702,21.88121,23.429909,23.992325,23.906433,24.067123,24.180717,24.006172,23.828865,23.895355,23.5158,23.230438,24.99524,24.249977,24.43283,23.770683,22.917374,22.34388,22.100075,22.41037,22.432533
67,68,18.505985,18.682156,19.517506,19.139606,17.926357,18.10252,18.57986,18.883884,18.670788,18.463367,18.099674,18.517353,19.58002,20.210796,20.608585,21.253567,19.597065,20.770542,21.452465,21.571804,21.591686,21.998005,21.270618,21.250729,21.460987,22.716862,23.356167,22.989635,21.267773,21.591686,21.148441,21.361538,21.415524,21.42973,21.480877,21.787739
69,70,17.557522,17.916798,17.502918,17.15514,18.414028,19.632687,19.787891,20.391468,20.581165,20.184528,20.655895,20.670261,20.650143,20.08968,19.802258,19.598194,19.172817,19.046352,18.902637,18.72157,17.810452,17.086155,17.172382,16.974064,16.085941,16.407848,16.399227,16.47108,16.672276,16.985561,17.353458,17.396572,17.13789,16.913708,17.359203,18.276066
70,71,27.471348,27.580326,27.34602,27.20435,27.220692,27.836422,28.94801,29.302197,29.040646,29.157795,29.59644,29.19321,28.386768,29.179592,28.997051,29.223186,28.888073,30.263935,29.877056,30.269382,31.718807,31.481777,30.351116,30.996815,31.430012,31.517193,31.296513,31.914967,33.996464,33.492435,33.222713,33.72402,34.35065,35.06174,35.658398,35.748302
72,73,15.036194,15.061829,15.974976,16.686272,16.785599,17.125229,17.022697,17.189308,17.442421,18.089638,18.31392,18.743263,18.570244,18.461304,18.182556,17.929436,17.890991,18.009537,18.224205,18.096046,18.137695,18.400429,18.390816,18.150513,18.368385,18.060799,18.169739,18.160126,19.054054,18.400429,19.05085,19.162987,19.034828,19.80059,20.229927,20.640045
76,77,21.319298,20.402946,20.49907,19.84224,21.450668,22.267693,22.046616,22.892479,23.8601,24.135643,23.997871,23.888931,25.36599,22.347794,23.828056,25.449295,27.022476,27.038498,26.160591,26.865479,26.878296,25.513374,26.115738,27.749786,29.047424,29.198013,29.316559,29.181992,28.954506,28.281662,28.707794,29.652985,29.390251,29.742699,30.377098,30.86731
77,78,22.613731,21.703781,20.633636,20.704124,21.735825,21.405807,22.934135,24.331093,25.112877,26.032433,25.82737,25.952332,25.820961,25.67678,25.814552,26.00039,25.917084,26.452156,25.478134,26.077286,26.08049,26.134956,26.154182,25.93631,26.400894,25.885048,26.141365,25.881844,26.10292,25.981163,25.526192,25.660759,25.843391,25.753677,25.93631,26.13816
78,79,22.012562,22.817669,23.968243,23.306591,23.646198,23.39442,23.066517,23.616917,23.616917,23.584713,23.122143,22.74448,22.55418,23.417843,24.454235,25.31496,24.910946,25.273975,25.071964,24.430813,24.544987,24.48058,24.735287,24.629894,24.099987,23.821857,23.27731,23.171917,23.429546,23.499813,23.268528,23.335865,23.233395,23.250965,23.599354,24.170246
79,80,17.67276,17.83648,17.96286,17.959984,18.479866,18.830284,19.077301,18.879112,19.166344,19.330063,19.755157,20.501945,20.562263,20.599602,20.596733,20.751831,20.625458,21.016083,20.220467,20.11132,20.082596,20.151527,20.866722,21.435432,22.044357,22.009888,21.76287,21.085022,20.76332,20.754707,20.826515,20.85524,20.941406,21.208527,21.56469,20.562263
80,81,21.760002,21.719788,22.56424,21.130974,21.58767,21.429688,22.638916,22.512535,22.486687,22.26265,23.661446,24.08654,23.871124,24.930992,25.614594,24.930992,24.606422,24.491531,24.729935,23.290924,23.761978,24.752907,24.118141,22.779655,23.170288,23.741867,25.568634,26.114365,26.347023,26.275215,26.921478,26.924347,26.519356,26.502121,26.772118,27.375298
81,82,17.503296,16.118858,17.129898,17.38266,17.784775,18.270195,20.283653,21.349266,22.509666,21.418205,21.059166,20.68003,21.107994,20.835129,20.57663,21.013214,20.846619,21.291824,21.469902,21.874893,22.351692,22.202332,22.894547,22.894547,23.417305,24.112396,24.172714,24.000374,24.347916,24.324944,23.609749,22.383286,22.567108,23.072632,24.026222,23.512085
82,83,20.028023,20.200356,20.00792,19.835579,20.335358,20.524925,20.838005,21.059166,20.412903,20.410034,20.295143,20.608223,21.197037,20.921295,20.97013,21.811707,22.190842,22.811256,21.99553,22.067337,22.572853,22.466583,22.535515,22.403389,22.25116,22.035744,21.512985,20.467476,21.096504,21.119484,20.036636,20.335358,20.886833,21.013214,21.527351,21.877762
84,85,17.898678,17.604107,21.32898,21.720123,21.79892,21.984642,22.519302,22.775375,22.721909,22.524925,22.499603,21.877708,22.038109,22.009964,22.204132,23.281898,23.405708,23.304405,23.507011,23.422592,23.200287,22.389854,23.597061,23.380386,23.746208,24.632614,24.522865,23.62239,22.95266,23.433853,23.946,24.762062,25.730072,25.848267,25.791985,26.810654
85,86,21.035133,21.380196,21.977753,21.329697,20.872421,21.228706,21.049156,20.920113,21.46997,21.641098,21.613045,21.756126,21.792595,22.126442,22.272324,21.893585,21.862732,22.106804,21.88237,22.544449,22.580917,22.954033,22.906342,23.150414,22.830597,24.006065,24.561539,24.438103,24.18,24.045341,23.501091,23.599281,23.978012,24.07901,24.452126,24.763527
86,87,22.174133,22.219017,22.446259,22.861458,22.780098,22.996117,23.144806,22.973671,22.928787,22.182549,21.826256,22.059105,22.603355,22.558472,22.269516,22.098381,22.625801,22.830597,23.380463,23.335571,25.175926,25.080544,25.361084,25.114204,24.909409,24.962715,25.010406,25.189949,25.33583,25.419998,25.714561,26.328949,26.213928,26.020355,25.94461,25.7314
88,89,18.058872,18.789722,18.460697,18.454868,18.224842,18.53349,18.885815,19.127491,19.133312,19.034313,19.334225,19.899105,20.557163,20.00684,19.832134,20.216488,20.769718,21.29675,21.241428,21.107487,21.159893,21.349163,21.194836,21.060894,21.25307,20.868717,20.851254,21.250164,21.54134,21.998486,21.893658,21.51804,21.937336,22.141163,22.749722,22.740986
89,90,28.912777,28.090801,26.906025,29.252903,29.652554,30.015362,29.953,29.876476,29.354946,29.10268,29.247234,28.510296,28.462109,28.58115,28.555645,29.037495,28.915615,28.921284,28.41959,28.822079,28.54147,28.41109,28.275036,27.730831,27.217808,27.297169,26.690609,28.86176,30.038036,30.264782,30.10606,29.207554,29.530674,29.329433,29.46265,29.729084
91,92,19.29208,19.326153,19.155758,19.607311,19.272198,19.92255,20.331501,20.482021,20.726261,20.70354,20.879612,21.118176,21.146572,20.925053,20.189503,19.857227,19.80611,20.44794,20.26334,19.902668,19.630032,19.851551,19.723751,19.382954,19.874271,20.51894,20.822819,21.345371,21.53281,19.970829,20.186665,21.228931,22.33936,22.438755,23.35606,23.918377
93,94,28.544697,28.354702,28.127277,27.706982,27.243511,26.391407,26.302166,26.192768,27.1226,26.958515,26.995937,27.617748,28.219402,28.27985,27.980465,27.983341,27.220478,26.6217,29.310444,31.397526,31.397526,30.289211,28.515911,29.29317,30.289211,30.33527,30.33527,30.395725,30.30936,29.94376,29.31332,29.517712,29.244228,29.399685,28.976505,28.988026
