,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,4.0041347,4.6277676,4.4223623,4.323228,4.0810623,3.8296435,3.6692185,3.270994,2.899409,3.2657819,4.2408595,4.790555,4.857385,4.3601966,4.527503,6.0904813,6.8070865,6.723539,6.4345512,5.908025,5.3430586,5.071572,4.741328,4.32572,4.282827,4.543017,5.1288033,4.6311326,4.608563,4.539794,4.683558,5.032554,4.990514,4.84605,4.6811647,4.7139797
18,19,2.1373873,2.1788726,2.0587304,1.9415996,1.8863183,1.8335071,1.6428958,1.5833262,1.4870156,1.3404762,1.5184498,1.7498456,1.8850645,2.1486118,2.0770214,2.2039657,2.5299313,3.0261745,3.6479962,4.253154,4.260397,4.707166,5.324251,6.7433147,7.36053,7.890328,8.292987,8.610916,8.894172,9.114415,8.188225,8.689162,9.430701,10.031481,10.7210045,11.044296
19,20,4.6363735,4.586884,4.3548255,4.354871,4.2700295,4.219415,3.8013003,3.7939103,3.4071288,3.4922845,2.9631894,3.088425,2.8614926,2.865061,2.7095394,2.8187525,2.7671053,2.846975,3.1152585,3.2001383,3.1279652,3.0734518,3.318006,3.4399264,3.5465696,3.665019,3.775991,3.8884907,3.9595013,4.043788,4.281878,4.416093,4.6190486,4.754888,4.502966,4.2939105
20,21,6.1862254,6.292795,6.3272157,6.494462,6.442635,6.450152,6.5638747,6.6271386,6.9513965,7.1651936,7.9877944,8.416643,8.868687,8.670254,8.042536,7.462037,6.87159,6.291824,5.795742,5.1079235,4.9655776,4.703907,4.2574105,4.1066313,3.739488,3.7415886,3.8547397,3.636726,3.6825595,3.8664076,3.8550534,4.2509413,4.646893,4.4198766,3.5212839,3.1399965
21,22,4.4219594,3.960407,3.7603376,3.9992156,3.9943213,3.9838765,3.9199808,4.0562754,4.7375,5.6557827,6.412025,6.442521,8.554674,8.297915,7.810673,6.8881226,6.3536725,6.787231,7.611452,7.8626337,8.42501,9.163665,10.543058,12.337562,14.57787,16.109694,17.002693,17.132153,16.100037,14.936896,14.668957,12.247481,11.407754,11.393048,11.844474,11.909154
26,27,7.964405,6.7179027,5.653478,4.4062114,4.3787975,4.7540584,4.977051,4.9599137,4.8811855,4.865058,5.02314,5.261477,5.603558,6.0571837,6.5112386,6.7668037,6.5043507,5.9724097,4.6763396,4.2139425,3.9895434,4.1607842,4.134614,3.9369855,3.8378894,3.692192,3.9883199,4.4879904,4.3391075,4.675988,4.2308397,4.7552543,4.695572,5.7826157,5.596268,5.0936627
27,28,5.035946,5.3944545,5.8151026,6.2200594,6.493895,6.799817,7.3430123,7.53635,6.3688836,6.5860248,6.620795,6.597938,6.4521437,6.343673,6.1851826,5.997991,5.435433,5.0473523,4.702708,4.635762,4.854036,4.8811226,5.039226,5.209586,5.096488,5.0545826,5.301406,5.6235657,5.7686,6.038241,6.5864954,7.0889583,7.0098724,7.1712723,6.967076,6.8565555
28,29,9.244113,8.3840275,8.192379,7.4096713,7.7554708,7.114278,7.3806744,6.539032,6.5794077,5.9330726,5.8477354,5.8902087,5.846241,5.9423566,6.64825,7.2672596,7.242724,7.2384443,7.330697,7.9093833,8.293034,8.39447,8.378964,6.9382157,6.5503645,6.084979,5.7310557,5.9177065,6.7795606,7.6561465,7.946009,8.112934,8.106518,7.261606,6.2453938,5.605809
29,30,3.9896123,4.05738,3.7134006,3.811041,3.5188544,3.5903845,4.18615,4.476042,4.8937016,5.1074677,5.164367,5.21507,5.3151255,5.6234083,6.0915995,6.3567524,6.9885855,7.7251997,8.03203,8.198611,8.83634,5.342735,4.9312644,4.470192,4.2752256,4.132031,4.067842,3.8561294,3.8859668,4.448631,5.555426,6.2386456,6.507625,6.4513116,6.568352,6.8797903
31,32,2.6292028,2.623651,2.6654427,2.456854,2.4238575,2.290382,2.2036097,2.1689537,2.2360947,2.8392491,2.9858973,3.2213576,3.4475431,3.5600796,3.6847298,3.8485818,3.974193,4.172649,4.4261556,4.603374,4.677664,5.905743,6.3012805,6.876808,7.242723,6.8557043,6.43206,5.957855,5.6668696,5.41077,5.1095905,5.015801,4.952829,5.1761723,4.9881854,4.9407353
33,34,4.942186,4.6872416,4.34083,3.9826386,3.7289646,3.5724213,3.3924077,3.3692224,3.0404518,2.7507143,3.402235,3.4407852,3.576295,3.7761006,4.0146832,4.6200843,5.272133,5.530943,5.717234,5.9340234,6.2833376,6.52966,6.82978,6.9684978,7.0471816,7.388259,7.4936275,7.649258,7.835187,7.965312,7.893604,7.793227,7.6224036,7.3420153,6.838123,7.0259924
35,36,4.267925,4.431172,3.3609507,2.8382676,2.7926896,2.8926818,3.0568619,3.123311,3.1266825,3.5968404,4.1346607,4.3943195,4.383555,4.1459484,3.903365,4.7919154,5.1967683,5.260676,5.0566726,4.967121,5.036479,5.098459,5.182144,4.9292088,4.8608294,5.053234,5.595604,7.4005446,7.4502287,7.0594163,6.339509,5.6755195,5.289793,5.1615405,5.0876007,5.1598024
36,37,2.4091525,2.3498855,2.311737,2.260998,2.0959675,2.0904534,2.1704452,2.0744119,2.0810616,2.4177046,2.582308,2.7325299,2.8342428,3.0884855,3.6060565,3.6623,4.398861,4.558397,5.45797,5.2333965,4.9930067,4.939452,5.21971,6.012545,6.25204,6.7287083,7.0571675,7.330542,6.9161234,7.43043,8.515253,8.110953,7.570362,7.8197618,8.295066,8.869401
38,39,5.359135,5.3251567,5.576025,5.803574,5.7835555,5.9522767,5.9159474,5.546747,5.1757092,4.9349957,4.716663,4.584753,4.5156946,4.519613,4.393632,4.375977,4.572648,4.852855,4.8112803,4.4431562,4.0238085,4.0689154,4.3659215,4.868127,5.5767407,6.761743,7.3506947,7.525414,7.5961366,7.3753276,7.154551,6.7840614,6.6505227,6.7892246,6.5711637,5.957688
39,40,4.9387674,4.852239,4.6990576,4.6305494,4.591926,4.592641,4.6773963,4.824377,4.877365,4.8691144,4.968992,4.9353776,5.0787463,5.2136164,5.2455854,5.2625504,5.3218803,5.3966756,5.527635,5.497818,5.42456,5.052337,4.6531515,4.2305393,4.0728455,4.180072,4.39398,4.7811017,5.1920614,5.4796157,5.7865963,6.0925703,5.902278,5.5094786,5.414031,5.9998984
40,41,6.496141,6.233234,5.9728837,5.851909,5.557599,5.160593,5.8712826,5.4266515,5.3181806,5.0761137,4.879118,4.706407,4.3212256,4.0636373,3.9535942,4.06868,4.1347756,4.2692,6.215786,6.567132,6.5767922,6.900055,6.6641145,6.6954365,6.285321,6.6345563,6.21588,6.2224054,5.857036,5.7260895,6.2632475,6.390878,6.629852,7.291436,7.6728497,7.9560056
41,42,5.694158,6.2674904,6.4951544,6.833946,6.757641,6.52491,6.409649,6.114799,5.9130754,5.5773997,5.5073423,5.0964866,4.923229,4.785693,4.683463,4.6402993,4.6951785,4.710534,4.8015203,4.939891,5.1979713,5.6241584,5.988457,5.9992337,5.948784,5.711487,5.466362,5.1537414,5.1041265,4.71968,4.804642,4.941669,5.4598913,5.790126,6.0206175,6.6017003
42,43,3.733672,4.41162,4.5205126,4.7968793,4.8183317,4.801194,5.1466255,5.752153,6.6733227,6.814778,7.187961,7.346269,6.3265367,6.278661,6.3017406,6.408995,6.4716845,6.4280405,6.2446733,6.1110873,5.960673,5.775417,5.5987115,5.815639,5.4822555,5.647137,5.915724,6.115178,6.1882186,6.40732,6.5479503,6.499525,6.036886,5.700647,5.4073853,5.3787603
43,44,5.7624607,5.5232887,5.3213587,4.986047,4.6715746,4.5010433,4.340361,4.314919,4.308362,4.558062,5.2270885,6.0231133,6.480453,6.996361,7.7941175,8.934524,10.0012245,10.915489,12.412068,13.037025,14.44768,13.4670925,11.731916,11.609567,13.538147,15.856978,15.067101,12.892894,11.507291,10.798546,9.742704,5.5378513,6.4759545,7.666023,9.159337,10.82629
44,45,2.0121133,1.7784945,1.6547503,1.4957654,1.3747607,1.3492779,1.4184221,1.519232,1.5689285,1.7301015,1.6296756,1.630948,1.6861619,1.6292964,1.7629505,1.9555937,2.0302927,2.2923899,2.6666377,2.8834832,2.7990575,3.1864464,3.6712143,4.072091,4.462432,4.77018,4.7602725,5.1561766,5.228525,5.4686303,5.3210306,5.254598,5.0118117,5.1504116,5.1442747,5.2852817
45,46,2.4564474,2.4057522,2.3317819,2.0797,1.8969306,1.8470708,1.831468,1.798653,1.9187094,1.8810313,1.8544114,1.8888767,2.0147588,2.1331735,2.4027002,2.4680007,2.6855578,3.092389,3.3464437,3.392078,3.3683972,3.41472,3.4504948,3.556456,3.4865363,3.403799,3.1777582,3.7590194,3.6163907,3.4703207,3.6361334,3.2696967,3.032797,2.817986,2.5938601,2.5765686
46,47,5.2900934,4.97545,5.706148,3.6899548,4.091086,3.484655,3.8394194,3.5475771,3.5883636,3.219883,3.1112378,2.9585664,2.8474545,2.8511055,2.8129795,2.4793956,2.6616702,2.8172524,3.330324,3.90258,4.348814,4.3865695,4.3058457,3.9974537,3.4847002,3.264202,3.3699694,3.3936973,3.984565,4.4880714,5.282613,6.417515,7.524688,8.296176,8.87084,8.880917
47,48,3.3897388,3.8549843,4.363602,5.234438,5.8543787,5.252366,5.601349,5.0024056,4.513609,4.406008,3.6822782,3.5165677,3.1648731,3.1868277,3.0436637,2.9409628,3.107826,2.7551744,2.810732,2.6679366,2.9409013,3.1323502,3.1455882,3.3715363,3.6772962,4.028385,4.2807927,4.5366316,4.897016,4.986326,5.166647,5.4968653,5.9700303,6.489258,6.8628764,6.832234
48,49,3.1305707,2.7637205,2.6496766,3.0304844,2.1426933,2.6956592,3.5481803,3.9702585,4.288694,4.452843,4.2057066,4.3415046,4.29116,4.3404393,4.2682443,4.266588,4.618143,4.9243894,5.2344666,5.4087496,5.7934213,6.073841,5.997034,6.821413,7.1044245,7.0397563,6.844662,8.025475,4.6393623,4.4876094,4.954899,5.295513,5.5389557,6.3818946,7.0798306,7.39257
49,50,5.445682,5.857897,6.456025,7.199327,7.4230976,7.6908665,7.497266,7.301703,7.074187,6.9411426,6.811009,6.6046996,6.6072555,6.46571,6.3244524,6.6662555,6.718759,6.498874,6.2624974,6.07984,6.2197957,6.131635,5.875533,5.646615,5.6630344,5.6318226,5.5664554,5.605915,5.146595,4.8123994,4.557854,4.5709085,4.5328383,4.2931657,4.409234,4.5842276
51,52,2.7011063,2.8278823,2.9413695,2.9292266,2.9642942,2.9830408,3.0885086,3.1727493,3.2331123,3.18135,3.1071594,3.0994198,3.1961648,3.2429695,3.3920205,4.159716,4.6114054,4.9320126,5.0993595,5.2532825,5.7064395,5.9053073,5.6837106,5.4492893,5.1783657,5.068097,4.878409,5.3034983,5.0387115,4.5540876,3.613516,3.50033,3.7590327,3.5348117,3.425205,3.152903
52,53,4.6858974,4.443808,4.2676344,4.3720636,4.23667,4.2182493,4.0550604,3.9972198,4.149579,3.7585561,3.802494,3.9320428,4.0714726,4.074614,4.082088,4.083647,4.543809,5.313841,6.610702,7.574661,6.9277816,6.049542,5.2455297,5.0172334,4.930125,4.858098,4.9253454,4.8887496,4.961133,5.1694226,5.131205,5.1400485,5.162182,5.6403,5.56625,5.484751
53,54,5.22454,6.0561786,5.9380627,5.3407316,4.3744655,4.2211995,3.4567785,3.1902184,3.5568547,4.2193627,5.5309505,6.681392,7.3889093,8.674149,7.418347,7.11464,6.8463783,6.5739613,7.1538363,6.7205396,6.7256474,8.431267,9.489303,10.386435,11.681702,12.862714,12.437115,11.919052,11.98385,11.51159,10.084754,9.022941,8.684041,8.61769,8.4156475,7.971914
54,55,6.8513474,7.306278,7.5712214,8.581188,8.767253,8.745214,8.635945,8.353295,8.297302,8.20251,8.16083,8.06025,7.917932,7.7896814,7.6501503,7.2438426,7.182764,7.22047,7.0259557,6.832372,6.5961885,6.315677,6.0824685,6.0624137,6.190555,6.2512197,6.3437777,6.9445734,6.5250964,6.5826783,6.826764,6.8204536,6.873768,7.3467665,7.450532,7.80112
55,56,4.8651476,4.797389,4.545473,4.337642,4.0102563,3.8017461,3.6944485,3.3865993,3.168497,3.1517012,3.1207194,3.1367214,3.2795005,3.1451879,2.9959676,2.9230092,3.0015466,3.1436224,3.3389974,3.433073,3.6764255,3.9627025,4.179744,4.2255406,4.5680375,4.4311643,4.292059,4.2288365,4.2664433,4.396893,4.41596,4.4395165,4.6108227,4.677404,4.7501783,4.6057353
56,57,8.905794,8.950873,8.717379,8.4868145,7.6106086,6.537796,6.1718974,5.9362698,6.110522,6.3576427,6.474586,6.2878623,7.208717,6.9193907,6.381341,5.591441,4.8721213,4.4420366,3.9480119,3.0866435,3.3390949,3.5415466,4.2691736,4.4050403,4.5868893,4.4966,4.556589,4.609437,4.5228524,4.0712132,4.1309867,4.4142437,5.0840645,5.3279,6.045784,6.4675775
57,58,2.679073,2.85047,3.051836,3.3795054,4.2681813,4.4822516,4.5690737,4.6500793,4.667035,4.6802216,4.8735566,5.237803,5.459924,5.846686,6.386502,7.042449,6.861214,6.50077,6.8063655,6.9657416,7.118307,7.2791004,7.2865343,6.788326,6.7991514,7.2451763,7.6801405,7.7663784,7.9872785,7.928324,8.418472,8.96968,9.669459,10.641933,11.141166,12.16263
59,60,1.8235465,1.7324653,1.7468991,1.7560459,1.7440966,1.7046908,1.6999767,1.7040777,1.7549425,1.8881841,1.8778719,1.8460572,1.827979,1.9259099,1.9335239,1.973425,1.9863801,1.9886642,1.9061179,1.8718201,1.9479897,2.3484786,2.3877654,2.4178379,2.4810143,2.6636293,2.7851968,2.8249645,2.8103504,2.6996224,2.587968,2.5534637,2.617393,2.7013726,2.7639172,2.860266
60,61,2.601374,2.599509,2.6514864,2.6034937,2.689246,2.7337253,2.5558417,2.4464595,2.3302593,2.342204,2.5634375,2.7564821,2.6652484,2.7924116,3.1711562,3.320026,3.3511322,3.2548838,2.9282284,2.9638438,2.4882984,2.2210064,2.1032734,2.0450819,1.9958946,2.0621157,1.99218,1.8536571,1.7663784,1.8937781,2.0930362,2.2637203,2.6949093,2.5801268,2.3354921,2.1804342
61,62,4.653736,4.5603714,4.487166,4.456074,4.4408317,4.3806405,4.2658386,4.1134343,4.061676,4.3311768,4.5296426,4.407214,4.263773,3.9842718,3.6541693,3.4494298,3.3492398,3.3443017,3.3645012,3.4559994,3.56957,3.526973,3.8585374,4.230897,4.711015,5.021479,4.942122,4.7924476,4.528381,4.428137,4.677089,5.241712,6.2607064,7.6201143,8.337871,9.974966
63,64,6.758376,6.730139,6.573274,6.4116583,6.213134,5.960277,5.765359,5.5072007,5.35995,5.1821766,5.076671,4.9467278,4.7263627,4.5504975,4.463317,4.462822,4.4543138,4.16244,3.9825375,3.7980042,3.656878,3.758449,3.8128357,3.6410735,3.6615887,3.709005,3.5094528,3.5288775,3.5452533,3.645191,3.6786149,4.1554394,4.3020315,4.400595,4.465834,4.6339154
64,65,3.2642958,3.2844393,3.2473512,3.253554,3.346736,3.3982177,3.3285017,3.166481,2.9995632,2.867516,3.368836,3.4678395,3.681492,3.7545857,3.8554547,4.031,4.04216,4.0110974,3.954772,3.9425476,3.875424,3.7653232,4.0992975,3.9617338,3.7741563,3.7452283,3.9135833,4.2501125,4.475816,4.6776605,4.848422,5.1719856,5.6310797,6.1562443,6.018251,6.2770257
65,66,7.7394834,8.723063,6.233656,5.2432384,5.2374334,5.2314906,5.1895566,5.449451,5.7141356,6.0614467,6.2742558,6.0991693,5.9619675,5.2561274,5.0801973,8.100372,8.3622,8.934927,9.012035,8.830349,8.666357,8.48638,8.466716,8.550722,7.890694,7.6570525,6.810304,6.5959454,6.880212,6.763053,6.6962357,6.5778275,6.5469456,6.291887,6.3214874,6.214128
67,68,4.0958734,4.3187428,4.413201,4.3844433,5.0357375,5.0176945,5.0129623,5.0417185,4.8317814,4.5461464,4.3500614,4.397006,4.7477174,4.791352,5.283741,5.5203223,5.818171,5.7600803,5.61142,5.4787645,5.5492687,5.7735534,6.050826,6.2740707,6.378943,6.5123625,6.6341534,6.7248526,5.83365,5.7330003,5.735753,5.832597,5.830621,5.735122,5.521875,5.228989
69,70,6.4744434,6.6800003,6.801642,7.0054526,7.319314,7.666803,7.871767,7.913146,8.074638,9.03743,9.319496,9.360565,9.320358,9.323869,9.32378,9.316541,9.229901,9.125776,9.106048,8.883129,8.73154,8.445616,8.4625845,8.419096,8.547853,9.10162,9.194354,9.169762,8.974131,7.768006,5.405353,5.330403,5.2477536,5.8246593,6.1918864,6.110565
70,71,4.011225,4.83562,5.6839232,6.4084883,6.0907264,6.4362226,6.685974,6.911427,7.323358,7.6312737,7.8826394,8.078699,8.266512,8.177961,7.964415,7.8945293,7.934405,9.936499,9.544486,9.404134,8.835731,8.025198,7.377666,6.7859054,6.668431,6.574271,6.6502104,6.8643913,6.401439,6.2146773,6.2387457,6.2031255,6.054447,5.947028,5.934443,5.871672
72,73,2.19316,2.1258593,2.0286663,2.15385,2.4435015,2.7469034,2.6956587,2.7036483,2.8141997,3.077891,3.2940874,3.2609737,3.2112231,3.1827106,3.153731,3.1837947,3.2938395,3.4818406,3.6268435,3.7290876,3.8395162,3.96748,4.021391,4.00905,4.011274,3.948413,3.8852742,3.725763,3.6739936,3.9006393,3.8483,3.6942537,3.5391486,3.6126924,3.594801,3.4876478
76,77,14.559558,13.528068,14.304323,15.015041,15.458112,15.622195,15.497281,15.384615,16.420706,16.321472,15.584826,17.251335,18.347776,15.412945,15.268429,14.889724,12.42961,7.734205,10.230968,11.004024,10.225383,9.693656,9.621185,9.531005,8.86145,9.338842,8.59563,8.393193,8.371088,8.109834,7.518008,7.349561,7.6663547,8.243016,10.09758,10.470907
77,78,10.196867,6.1566725,4.3933783,2.7024462,2.6542208,2.5429962,2.7758894,3.7144907,4.1216683,4.514442,4.6293864,4.653821,5.061046,6.4539847,6.981033,7.6132975,6.9310117,6.417997,6.1188707,6.302427,6.4932184,5.8479943,5.603104,4.672502,4.103649,3.9463668,4.101675,4.1562085,4.1937313,4.1626134,4.3302493,4.4476047,4.4026613,4.360561,4.2269626,4.0298057
78,79,9.780009,8.976072,8.891784,11.04884,11.628118,11.715236,11.228946,10.404352,9.638177,9.451275,8.845542,7.7065244,6.7266707,6.058204,5.5438175,3.8239577,3.561635,3.4714742,3.511925,4.0918074,4.2944283,4.3907514,4.5097713,4.317267,4.450855,4.5209117,4.6564274,6.8595147,6.800397,6.4323397,5.8813343,5.266372,4.878322,4.913338,4.959552,4.7872243
79,80,2.8563447,2.7636938,2.7175984,2.855556,2.9676178,2.9445696,3.0259602,3.0637858,3.123956,3.499924,3.6794503,3.8419697,3.9488778,4.0446577,3.9927304,4.3628545,4.6961665,5.082768,5.0519714,4.994477,5.2861314,5.131819,5.59605,5.6633797,5.7316847,5.7771487,5.923077,6.0959306,6.564667,6.6362395,6.6006246,7.00821,7.0351534,6.770872,6.1610503,6.2211595
80,81,9.459781,9.853339,9.424713,8.75998,7.831278,6.8230267,6.1726894,5.539642,5.249451,4.6338053,4.17807,3.6005802,3.3041945,3.2134147,3.2495575,3.5230322,3.8445697,3.8224359,3.5620675,3.253241,4.5649743,5.3508434,6.5497847,7.068073,7.588212,7.733,7.573031,7.024126,6.97811,6.71364,6.856347,6.839121,7.5115376,8.203086,8.623058,9.31368
81,82,4.5973096,4.595459,4.6370463,4.402763,4.533455,4.580971,4.954396,4.8980927,4.8766093,4.6972,4.8976717,5.1009884,5.5199943,6.0273647,6.3283243,6.814057,6.6265135,6.7971783,7.206766,7.8806868,8.298377,7.371545,6.9423995,7.386749,7.7874365,8.277183,8.677761,8.78634,9.343569,9.68714,9.546354,9.247636,8.227694,8.629186,8.1653595,8.051193
82,83,6.651288,6.634635,6.719935,7.045281,7.3577895,7.3910184,7.55045,7.6450653,7.7735577,7.714339,7.8170924,7.6946206,7.5405316,7.3325763,7.37779,8.504217,8.2699,8.145669,8.47712,8.053958,7.571459,7.8161206,7.473986,7.352206,7.3563466,7.2111373,7.2542195,7.184807,7.177936,7.2393656,7.264912,7.129766,7.1638885,7.208266,7.254877,7.2822104
84,85,11.792995,12.091676,8.20764,5.8094897,4.870703,4.1136236,3.491622,3.7366955,5.4447165,7.3577237,7.2104273,8.284132,8.434728,7.670266,6.466865,5.2485585,4.812296,4.7634387,5.0535645,5.59258,6.227562,6.2914696,6.531308,6.8780284,7.1873336,7.553382,6.5958505,6.882886,7.4805155,7.43073,7.719838,7.907949,7.8239975,7.592202,6.9558864,6.8375077
85,86,8.355789,8.541188,8.4368725,8.459927,8.391004,8.671678,9.114561,9.471104,9.620232,9.834118,9.76331,9.627599,9.417891,8.820892,8.476755,7.554014,7.0102735,6.595865,6.190696,5.94276,5.5212164,5.237404,5.539471,5.554284,6.368997,6.2632504,6.20599,6.0667734,5.9199424,5.3022823,5.500083,5.125113,4.9087267,4.850509,4.8157845,4.812811
86,87,5.8398204,5.237912,4.687181,5.0578065,4.829998,4.348166,3.181981,3.050578,2.954773,3.1208823,3.421154,3.6438105,3.9546635,4.2241397,4.583738,4.8292103,5.493217,5.827164,5.8629184,5.655258,5.7442284,5.284421,5.184907,4.896407,4.731991,4.685572,4.6479793,4.5138793,4.3829837,4.221889,4.006392,3.9836893,3.8737872,3.5404043,3.2010047,2.9453208
88,89,4.22691,4.886878,5.0524735,5.2410803,5.2617707,5.4036484,5.455842,5.421501,5.384084,5.0881195,4.8547473,4.9078465,4.933558,5.0159836,5.075426,5.345212,5.5678535,5.673198,5.8105083,5.8483,5.8482027,5.8745008,5.9065757,5.940678,6.00172,6.9723845,7.2009583,7.61155,8.093237,8.399707,8.561177,8.605356,9.059263,9.210975,9.249686,9.396523
89,90,18.610819,18.642546,18.29108,13.610858,12.879176,13.057804,13.431942,13.952662,13.640551,13.478097,13.545739,13.449928,14.115515,12.900125,11.849966,11.227077,10.985738,10.3940935,10.315649,9.834363,9.465291,9.608952,9.414235,9.244424,9.434615,9.193836,8.247559,7.6598344,8.222851,8.896645,9.144093,9.770156,10.726738,10.963533,10.800135,12.505248
91,92,2.4771113,2.833279,3.1465766,2.9301858,3.018003,2.532481,2.1176796,2.006655,2.0363,2.0011914,1.9439971,1.8707403,1.8529727,2.016183,2.2572777,2.250614,2.6033974,3.0167975,3.0387084,2.9192443,2.787336,2.9014323,3.0186481,3.0981023,3.1609428,3.2734597,3.431238,3.6496277,3.652151,2.408022,2.393809,2.43403,2.619277,2.755666,2.9083977,3.267251
93,94,2.869748,2.8678,2.7541358,2.545681,2.340549,2.1402721,1.9989461,2.0675628,2.0191736,2.066418,1.9982262,2.100613,2.2174683,2.4136393,2.4853923,2.697105,3.0443113,3.5856915,3.8347728,4.2531414,4.501931,4.5282135,5.2904797,5.25119,4.720042,4.359036,4.164516,4.066478,3.49153,2.5085979,2.553312,2.3020349,2.4009628,2.363728,2.2430239,2.1694257
