,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
37,38,53.05442,55.033257,56.16859,55.126144,55.214333,56.23657,56.742695,57.48954,59.44091,61.033287,63.654995,68.16442,72.32943,76.38617,77.05748
38,39,39.67888,41.13945,42.678143,43.76693,46.663578,46.171555,50.34656,51.59647,56.779865,59.570473,62.36995,64.13697,69.38039,70.865,71.36234
39,40,77.94567,78.49089,80.289856,80.16298,80.55394,80.41782,79.039474,76.74151,73.88177,71.7727,70.54415,69.43458,74.50066,76.74302,76.640236
40,41,63.62975,64.519035,64.90687,67.82434,69.49874,70.9178,71.596695,74.50325,78.92002,80.33328,81.52971,82.290565,82.2027,81.70266,80.63005
41,42,70.2827,72.81093,73.788246,76.4367,77.49163,77.029655,75.17184,75.26772,72.824135,73.32976,73.479164,73.86408,74.84398,75.9193,77.85117
42,43,43.12364,43.55149,44.383644,45.99826,49.801826,53.000977,53.69354,53.761658,54.71589,54.296165,54.19531,54.39997,54.852917,56.57592,59.714825
43,44,84.75774,85.501724,86.08509,85.84684,86.56351,88.02864,87.674545,86.53821,84.96657,81.96031,78.71707,76.70463,73.4055,71.06809,69.952995
44,45,60.407658,63.383743,64.92044,67.40566,65.5722,63.424156,61.891315,60.302628,59.846603,59.769665,58.048916,55.57517,55.44692,54.810654,53.935234
45,46,51.97466,50.020367,48.333664,48.96229,46.45869,46.198273,48.943348,51.04921,51.95127,52.60123,52.65736,51.82027,53.83611,53.469242,57.008984
46,47,59.641563,64.108536,64.97025,64.6903,66.44118,68.31013,67.973656,64.12936,63.823154,63.933926,63.387375,62.503143,59.81869,66.16809,66.64322
47,48,58.83583,62.420483,71.12339,75.078156,78.26231,81.322655,82.685684,84.1383,86.06444,88.222374,90.08638,92.195015,92.552315,90.91557,89.27795
48,49,62.3191,60.75808,60.38272,61.504604,62.59005,64.685555,65.15294,64.601906,62.818413,62.32511,61.405346,61.61533,63.971405,65.381966,66.48532
49,50,82.57816,81.62966,79.33531,79.745705,73.593155,72.96973,74.02218,75.10543,77.46641,78.42989,82.17539,84.81592,84.00271,83.00459,82.78333
50,51,49.927906,50.67786,53.770332,54.015926,54.591858,51.98193,53.185146,58.51222,64.27962,70.45683,79.03832,83.712234,85.12183,96.03712,96.36972
51,52,59.296455,58.75086,62.255497,66.0521,66.92419,69.21802,72.083374,74.36593,76.62269,78.33858,78.79146,77.78622,78.399155,70.26662,72.06142
52,53,56.17802,56.50618,57.305016,57.345753,58.87036,61.63134,61.036087,63.97715,65.73814,69.95895,72.7009,78.22257,84.00366,83.80201,84.04901
53,54,68.870705,65.19525,61.956295,59.872246,58.547962,58.3155,57.44187,60.805138,62.196167,63.028008,64.636894,66.222664,69.67595,73.44293,75.34053
54,55,54.04063,52.41285,49.63408,50.929985,51.9683,56.03488,57.307636,58.645832,60.588326,61.04128,63.87153,65.9628,68.57548,69.476944,72.46667
55,56,66.72362,68.497,68.38978,66.554,64.078926,61.778366,60.291378,59.19145,57.68557,56.57396,54.69351,53.228695,54.042755,54.86139,57.14373
56,57,70.41496,69.945694,69.91821,70.49526,69.24083,69.818954,70.769455,71.09453,71.53403,69.41776,71.41549,67.797195,70.81831,73.157974,72.88655
57,58,62.822285,65.75488,67.67301,69.507126,68.2965,67.47968,67.22826,67.713165,69.908875,70.9524,72.1057,74.600235,76.80293,77.95198,78.9504
59,60,47.848297,51.72599,55.08779,57.538578,60.743313,62.192688,64.49436,66.47209,68.554146,70.207054,69.81639,73.91588,77.36128,78.484245,80.13932
60,61,59.52519,58.286568,59.131016,60.467888,61.99037,62.92846,65.39615,67.04886,70.19598,70.25918,73.185005,75.01875,77.86536,80.42457,83.40225
61,62,43.412865,46.08372,47.965126,49.11039,50.424046,49.56039,48.52538,47.722717,50.199383,51.302643,52.874405,54.849804,57.68931,58.908875,59.73759
62,63,52.13973,55.830017,57.450024,62.400826,66.6614,70.77975,75.749954,78.28661,80.02743,81.50478,85.974,87.114716,88.655716,89.220055,88.74526
63,64,51.602932,54.185005,57.650963,56.60162,63.86837,66.2125,68.23743,71.83093,76.61418,81.37586,82.26618,84.66355,84.18056,83.83912,83.676186
64,65,61.731205,60.4375,57.275658,53.86336,51.89298,52.42489,53.217754,54.64315,54.89283,53.519005,55.134724,57.636013,59.31619,64.55898,66.48196
65,66,67.19288,66.51301,66.13813,68.04346,69.03462,71.08229,72.81442,65.786674,63.255253,64.16733,67.41246,70.753944,72.68152,73.35578,72.934555
66,67,49.382877,91.651054,88.59959,92.31104,92.47136,91.75825,91.14302,89.62772,89.93083,88.1634,83.20418,78.26385,75.249985,75.76511,76.60273
67,68,57.313274,52.546444,51.222164,48.857777,45.913628,49.47046,51.704224,53.382664,54.798943,60.214653,64.52356,69.66041,70.13179,71.504616,73.46282
68,69,56.47569,55.077785,52.29346,50.456287,50.45522,49.94157,50.112373,51.221024,52.54776,56.929276,59.607903,56.28102,59.80425,61.15716,62.51921
69,70,89.37216,88.416466,85.99996,84.068146,82.05105,81.28703,81.16809,77.827705,75.81434,73.239136,70.86027,66.30296,63.653397,62.48122,60.684315
70,71,65.669846,65.37921,65.01531,66.1449,64.1837,61.706223,61.851784,65.21173,68.04345,65.5297,62.9215,59.445076,60.500904,61.408195,59.276905
71,72,45.14289,45.94996,44.808582,47.92018,47.348263,47.145557,50.91403,54.23681,52.705765,52.105408,52.43122,53.036674,50.881344,50.73628,47.055187
72,73,76.94543,81.230385,84.655464,87.84553,87.8407,87.5958,87.57138,86.883415,87.73856,90.221214,92.25569,91.98705,93.27415,92.33303,92.18552
75,76,66.58332,65.80006,68.941696,70.473976,70.247765,68.78873,66.30861,66.81708,66.91383,70.93505,73.770966,77.4079,81.25591,82.81499,81.706505
76,77,51.965027,54.902447,57.61499,60.456154,62.551495,64.14618,65.31183,67.195435,68.36597,70.63546,72.886086,75.17867,74.41401,72.21889,69.834915
77,78,57.101116,58.984604,60.98611,63.25546,63.310383,66.25644,69.09012,71.43525,77.37966,78.88843,80.21281,83.05378,84.44945,83.0869,74.571915
78,79,66.883766,65.89077,63.695778,62.982002,59.03529,60.078922,60.261063,60.022636,63.05471,64.72069,70.29728,74.39197,76.957634,79.05686,82.03227
79,80,81.70133,80.78849,80.97726,81.07095,80.84559,78.379456,77.6838,76.884796,72.95829,66.17116,64.71868,62.5283,63.12018,63.460136,62.899284
80,81,62.80547,63.590652,67.81772,70.60308,75.11134,75.38986,73.584526,74.59859,72.302086,70.61759,70.40166,69.82653,73.01073,74.66902,73.81033
81,82,54.863922,57.420166,58.91167,61.881943,65.69753,70.81474,73.58308,76.150764,78.31612,80.63747,82.20899,81.63986,80.361,77.15658,74.45099
82,83,36.538624,35.80752,38.777863,42.625023,44.979424,50.941166,55.840073,59.834072,64.84346,69.26746,73.495255,77.243515,79.55142,79.63072,79.522194
83,84,90.38274,92.63952,91.61616,90.9741,89.634056,85.72915,85.387596,80.41363,80.09966,80.26871,82.99371,81.96248,80.49939,79.25649,76.39752
84,85,82.56817,78.65263,77.42369,76.831505,75.27786,75.36926,74.90152,74.67487,76.25737,77.52246,79.04132,79.679405,80.62964,79.5888,79.277374
85,86,80.64105,79.38294,75.88862,75.14763,77.67859,75.55243,73.78946,72.66116,71.6541,70.614136,70.44513,72.20982,74.67132,76.652534,78.15548
86,87,73.70441,73.7881,74.05016,74.21423,75.01327,77.232185,80.27012,80.85017,82.32081,78.9367,81.36965,83.13611,83.98003,85.15355,85.49298
88,89,90.79375,89.758255,90.054436,90.79422,91.36108,91.30585,90.779625,89.73039,88.47598,87.09395,85.99187,84.57238,83.90793,83.571106,85.08513
89,90,47.465916,47.26326,45.289463,42.536655,41.846718,41.462646,41.41895,42.91237,44.72461,43.347904,45.34339,47.35109,48.913094,51.95508,52.67115
91,92,66.0362,63.98287,65.13391,66.94803,70.56506,63.79402,70.12216,73.61704,78.60233,81.30488,82.91827,83.28624,84.0128,83.6945,81.09444
92,93,62.512405,63.936897,62.761192,62.57238,62.560463,61.77162,60.072674,58.425648,57.578773,57.22622,57.791374,58.378242,60.583088,64.42279,53.05636
93,94,64.74127,62.740055,61.38104,59.93651,58.535545,58.076603,59.18987,60.7436,62.622807,63.56409,65.20839,68.26367,69.15033,72.89403,74.32236
94,95,70.062805,71.40236,73.32028,70.48277,67.99009,63.621025,59.73026,57.471786,54.653458,46.89522,47.002872,46.57266,49.374107,50.40227,55.608624
