,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
69,70,6.388918,6.872229,7.1694903,7.519309,7.9229,8.34483,9.027217,9.416019,9.892965,10.334473,10.591383,11.02734,11.237293,11.428274,11.762771
70,71,1.8485507,1.8550932,1.8793974,1.7948865,1.8380355,1.918397,1.9506085,1.9817404,2.0303395,2.0225236,2.0131104,1.9922857,2.0025527,2.036561,2.1130018
71,72,2.9128206,2.8372858,2.7088394,2.5919726,2.5515816,2.5521953,2.6280224,2.783912,2.7366438,2.799167,2.8745983,2.9041529,2.9496536,2.9646738,2.9301324
72,73,6.811398,6.649205,6.589903,6.70027,6.858993,6.748656,6.5587177,6.2485485,6.014854,5.8245955,5.9245,5.8978453,5.798592,5.881892,5.96862
75,76,2.080912,2.1780992,2.3711298,2.603218,2.8459637,3.0118558,3.1375997,3.3913138,3.7182739,3.645293,3.7885747,4.0079355,4.116721,4.3254724,4.674362
76,77,4.0132236,4.437333,4.8431964,5.075908,5.4302936,5.7507925,6.0709786,6.500077,6.7003694,6.761751,6.8169184,6.879841,6.879821,6.9574347,6.83495
77,78,4.9079294,4.8289313,4.69073,4.657346,4.64079,4.7806144,4.8622003,4.9275846,5.173167,5.3105197,5.327307,5.2430105,5.18645,5.1830406,5.2366114
78,79,1.1806986,1.176958,1.1710008,1.1286687,1.1275165,1.1426198,1.1197481,1.127804,1.147718,1.1251814,1.1499066,1.1692365,1.2285036,1.2545692,1.3522779
79,80,1.9769956,1.9594933,1.8084214,1.8642861,1.9084672,2.02887,2.2694223,2.5579727,2.9319882,3.1936576,3.4997077,3.5584357,3.4380913,3.3544014,3.6651008
80,81,0.65964645,0.7154808,0.7261493,0.75526357,0.78602993,0.8222574,0.8998751,0.98409265,1.1256624,1.2555033,1.3177699,1.3721391,1.449101,1.4631042,1.4656103
81,82,1.0186514,1.0153418,1.0336201,1.0253015,1.0267191,1.0384982,1.0522194,1.025014,0.993681,0.99428385,0.9833614,1.0022035,1.0200661,1.0040426,0.98896235
82,83,0.39205888,0.38307306,0.3744892,0.37277034,0.37377766,0.36659464,0.3625708,0.35995576,0.36345792,0.36653042,0.37493283,0.38194573,0.39002725,0.39032596,0.38860145
83,84,4.857801,4.9588447,5.0999813,5.3361177,5.4038925,5.6012225,5.799819,5.895782,5.6127553,5.5998635,5.85035,6.242389,6.691165,7.0475917,7.021346
84,85,16.75524,17.5198,19.288183,20.366919,21.260252,22.100435,24.166506,24.239283,23.703108,22.714783,22.491766,23.044306,23.83196,24.766817,25.547413
85,86,37.493916,38.109993,37.771767,37.895557,38.131836,38.571182,39.58895,39.87158,39.717464,40.56543,42.401024,44.474754,47.22233,48.721725,49.32375
86,87,2.850259,2.826628,2.856256,2.8452904,2.850044,2.83535,2.8547616,2.9208689,2.9907725,2.9171083,2.942631,3.019971,3.0610013,3.063329,3.0974214
88,89,6.1059976,5.856516,5.829066,5.512571,5.3033495,5.265686,5.252564,5.0980854,4.950171,4.83018,4.7369075,4.6605077,4.4453697,4.2641106,4.2102246
89,90,2.2105749,2.1993613,2.1746972,2.1458411,2.0957708,2.047211,2.0216498,2.023351,2.0316896,2.041893,2.0938315,2.1201997,2.1162465,2.0768888,2.0548403
91,92,17.789703,18.551657,19.457745,19.590727,19.750328,18.894886,17.791311,17.344662,17.865982,18.500074,19.6045,20.941277,22.237406,22.43884,21.853954
92,93,3.7673118,3.9867737,3.790755,3.6958756,3.7048514,3.90424,3.8515043,4.124913,4.0901756,4.043931,4.0399284,4.370414,4.702864,4.8911247,5.137072
93,94,1.5516542,1.5263312,1.4959313,1.4744618,1.4246689,1.3970306,1.3801515,1.3642238,1.3532289,1.3424911,1.3232297,1.3496995,1.3640465,1.3764358,1.3808397
94,95,1.0284021,1.0634906,1.0981476,1.1336247,1.1660278,1.2012261,1.2307117,1.2475296,1.2388713,1.2304457,1.2420063,1.2823184,1.327386,1.380488,1.411313
