,PCA_1
1117,-2.830457392910546e-07
1118,-2.830457392910546e-07
1119,-1.8193206702242777
1120,-1.2494567170992483
1121,2.830457397351438e-07
1122,2.220446049250313e-16
1123,-0.11761739537255833
1124,-2.830457392910546e-07
1125,-2.830457392910546e-07
1126,-0.033998605116589475
1127,-0.21146460120647292
1128,-1.1036717734803663
1129,-1.6356194694680135
1130,-0.5224780957114854
1131,-0.25292570989223706
1132,-0.6296980994997324
1133,2.220446049250313e-16
1134,2.220446049250313e-16
1135,2.220446049250313e-16
1136,-0.2587887267850028
1137,-0.09520186828319743
1138,-0.09879089006579356
1139,-0.490792255923306
1140,-2.718019872507771
1141,2.220446049250313e-16
1142,-1.9425856750987047
1143,-0.11784609735478513
1144,-6.430569512624292
1145,-0.961483469046172
1146,-0.4270588409230264
1147,-2.438471427403478
1148,5.660914793592653e-07
1149,2.220446049250313e-16
1150,-1.8035711504263694
1151,-0.09441868361621653
1152,-0.018913117089304876
1153,-0.31416493021158304
1154,2.220446049250313e-16
1155,-0.10607195941975578
1156,2.220446049250313e-16
1157,2.220446049250313e-16
1158,2.220446049250313e-16
1159,2.220446049250313e-16
1160,-0.16574818997389418
1161,-3.1551072797908373
1162,-2.830457392910546e-07
1163,-2.830457392910546e-07
1164,-2.830457392910546e-07
1165,-4.034344396589433
1166,-0.7292339607921403
1167,2.830457397351438e-07
1168,2.220446049250313e-16
1169,-0.1881240837177427
1170,-2.830457392910546e-07
1171,-2.830457392910546e-07
1172,-2.830457392910546e-07
1173,-0.2517793796215672
1174,-1.8023806669408966
1175,-1.5719802933777431
1176,-0.4117140913454058
1177,-0.14521435570863983
1178,-1.1263199656433707
1179,2.220446049250313e-16
1180,2.220446049250313e-16
1181,2.220446049250313e-16
1182,-0.2927576087159667
1183,-0.20709041807387651
1184,-0.09425253526342003
1185,-0.2592574413637331
1186,-2.6159583549375376
1187,2.220446049250313e-16
1188,-2.876997461184286
1189,-0.41419386815388454
1190,-2.261253649697541
1191,-0.7692906033693687
1192,-0.5149105848078325
1193,-3.4697927851577894
1194,5.660914793592653e-07
1195,2.220446049250313e-16
1196,-1.2543432331296038
1197,-0.3615708462166535
1198,-0.020981614968463846
1199,-1.0635766427208508
1200,2.220446049250313e-16
1201,-1.1203066673515423
1202,2.220446049250313e-16
1203,2.220446049250313e-16
1204,2.220446049250313e-16
1205,2.220446049250313e-16
1206,-0.6724708455637909
1207,-3.1163779081365717
1208,-2.830457392910546e-07
1209,-2.830457392910546e-07
1210,-2.830457392910546e-07
1211,-3.948488519031704
1212,-7.041985531030117
1213,2.830457397351438e-07
1214,2.220446049250313e-16
1215,-0.14998594208790839
1216,-2.830457392910546e-07
1217,-2.830457392910546e-07
1218,-0.03800681742327239
1219,-0.26969730610384823
1220,-2.0421113490579614
1221,-0.6167880739183493
1222,-0.3181428528293883
1223,-0.16556478150700704
1224,-3.979181324815366
1225,2.220446049250313e-16
1226,2.220446049250313e-16
1227,2.220446049250313e-16
1228,-0.18280566366328882
1229,-0.19979010219742632
1230,-5.660914789151761e-07
1231,-0.09029102665184485
1232,-1.9648727639873393
1233,2.220446049250313e-16
1234,-2.984669306020937
1235,-0.3213033331372294
1236,-2.028161388838055
1237,-0.6192106655058935
1238,-0.4758468789813439
1239,-2.456625060571281
1240,5.660914793592653e-07
1241,2.220446049250313e-16
1242,-2.003639505405455
1243,-0.5990227264556152
1244,-0.011525056423811186
1245,-0.31980829944877
1246,2.220446049250313e-16
1247,-1.1379149013373726
1248,2.220446049250313e-16
1249,2.220446049250313e-16
1250,2.220446049250313e-16
1251,2.220446049250313e-16
1252,-1.5534127724480493
1253,-2.63455157517783
1254,-2.830457392910546e-07
1255,-2.830457392910546e-07
1256,-2.830457392910546e-07
1257,-3.359572891361136
1258,-2.838454573647609
1259,-0.0044842938590281545
1260,2.220446049250313e-16
1261,-0.08268445619996434
1262,-2.830457392910546e-07
1263,-2.830457392910546e-07
1264,-2.830457392910546e-07
1265,-0.19578670881539872
1266,-0.7970287907778649
1267,-0.8110234147949041
1268,-0.4270809418438722
1269,-0.14637738931552646
1270,-1.8782343825390688
1271,2.220446049250313e-16
1272,2.220446049250313e-16
1273,2.220446049250313e-16
1274,-0.1693969328696625
1275,-0.6260394367187001
1276,-0.014661769610470388
1277,-0.7438546803127006
1278,-1.4401633505544196
1279,2.220446049250313e-16
1280,-3.5472294032320293
1281,-0.665135990008404
1282,-2.344785405117039
1283,-0.5628874047979202
1284,-0.23685211619558993
1285,-2.4209720690211105
1286,5.660914793592653e-07
1287,2.220446049250313e-16
1288,-1.2725178974267048
1289,-0.7506257070953543
1290,-0.007535243802352265
1291,-1.0507501581339962
1292,2.220446049250313e-16
1293,-0.8181491017891948
1294,2.220446049250313e-16
1295,2.220446049250313e-16
1296,2.220446049250313e-16
1297,2.220446049250313e-16
1298,-1.562406850381084
1299,-2.5055587847876932
1300,-2.830457392910546e-07
1301,-2.830457392910546e-07
1302,-2.830457392910546e-07
1303,-3.0893401424307445
1304,-1.3527424165887192
1305,-0.010510337258345492
1306,2.220446049250313e-16
1307,-0.05928902679733927
1308,-2.830457392910546e-07
1309,-2.830457392910546e-07
1310,-2.830457392910546e-07
1311,-0.10414554930893904
1312,-0.570043362030333
1313,-0.4373314413232528
1314,-0.6204617380944993
1315,-2.991353071852088
1316,-1.9099518541182494
1317,2.220446049250313e-16
1318,2.220446049250313e-16
1319,2.220446049250313e-16
1320,-0.1108452428774348
1321,-2.2073789473355974
1322,-5.660914789151761e-07
1323,-0.16633352398808865
1324,-1.3280353376510776
1325,2.220446049250313e-16
1326,-1.0948328153218054
1327,-0.6415667559493803
1328,-2.507516746455146
1329,-0.6545642369898199
1330,-0.46183725356918726
1331,-2.3130317065058885
1332,5.660914793592653e-07
1333,2.220446049250313e-16
1334,-1.298671626298699
1335,-0.3132529572302784
1336,-0.04181604607066558
1337,-1.335670488556703
1338,2.220446049250313e-16
1339,-1.508251449304987
1340,2.220446049250313e-16
1341,2.220446049250313e-16
1342,2.220446049250313e-16
1343,2.220446049250313e-16
1344,-1.421552527380472
1345,-2.862185954066501
1346,-2.830457392910546e-07
1347,-2.830457392910546e-07
1348,-2.830457392910546e-07
1349,-3.462658734338668
1350,-1.3420342894611976
1351,-0.04470452701471528
1352,2.220446049250313e-16
1353,-0.059769637944353304
1354,-2.830457392910546e-07
1355,-2.830457392910546e-07
1356,-2.830457392910546e-07
1357,-0.005412400755684721
1358,-0.3875142394822259
1359,-0.4575391958306153
1360,-0.5481913865404408
1361,-2.8449759256710045
1362,-1.4274650707592258
1363,2.220446049250313e-16
1364,2.220446049250313e-16
1365,2.220446049250313e-16
1366,-0.0655533954401275
1367,-5.746694810725055
1368,-5.660914789151761e-07
1369,-0.05250215494305177
1370,-1.5989078705541164
1371,2.220446049250313e-16
1372,-0.2395444411339191
1373,-0.6504051548987229
1374,-2.2222606230535593
1375,-0.6110651754049394
1376,-0.5215032967901745
1377,-1.3315921514140427
1378,5.660914793592653e-07
1379,2.220446049250313e-16
1380,-0.6145378646507137
1381,-0.0568876657093359
1382,-0.04861310768944871
1383,-2.1483600064339847
1384,2.220446049250313e-16
1385,-1.1266454740353224
1386,2.220446049250313e-16
1387,2.220446049250313e-16
1388,2.220446049250313e-16
1389,2.220446049250313e-16
1390,-1.525466583523782
1391,-3.1785028915442943
1392,-2.830457392910546e-07
1393,-2.830457392910546e-07
1394,-2.830457392910546e-07
1395,-2.999802480006478
1396,-1.0802964148259901
1397,-0.10860861753111539
1398,-0.03667791749954297
1399,-0.050315342981362754
1400,-2.830457392910546e-07
1401,-2.830457392910546e-07
1402,-2.830457392910546e-07
1403,-0.027249380199417028
1404,-0.05189134287060171
1405,-0.16693981375990352
1406,-0.38782674018149027
1407,-2.206412001656787
1408,-0.8806809706868564
1409,2.220446049250313e-16
1410,2.220446049250313e-16
1411,2.220446049250313e-16
1412,-0.06138186729690631
1413,-5.111864459213682
1414,-5.660914789151761e-07
1415,-0.01641665323461705
1416,-1.6637997725472033
1417,2.220446049250313e-16
1418,-0.37924251397859676
1419,-0.6992763935633489
1420,-0.5796975013485406
1421,-0.48472772920439033
1422,-0.5826530679480334
1423,-0.8396455904103446
1424,5.660914793592653e-07
1425,2.220446049250313e-16
1426,-0.43116613537781795
1427,-0.011081807017211176
1428,-0.03560998592993736
1429,-2.0717428486855827
1430,2.220446049250313e-16
1431,-1.1834145460575192
1432,2.220446049250313e-16
1433,2.220446049250313e-16
1434,2.220446049250313e-16
1435,2.220446049250313e-16
1436,-1.7488743132597167
1437,-3.0384445663957966
1438,-2.830457392910546e-07
1439,-2.830457392910546e-07
1440,-2.830457392910546e-07
1441,-4.942973793037431
1442,-0.4131423360024423
1443,2.830457397351438e-07
1444,-0.1948056613389093
1445,5.660914793592653e-07
1446,-0.11415517792723329
1447,-2.830457392910546e-07
1448,-2.830457392910546e-07
1449,-0.01829041574260437
1450,-2.157273071970695
1451,-0.29964722675441524
1452,-0.32316379789313954
1453,-2.097537613866303
1454,-0.7217479971805852
1455,2.220446049250313e-16
1456,2.220446049250313e-16
1457,2.220446049250313e-16
1458,-0.031584508646474996
1459,-5.388532004305849
1460,-0.04311182865194829
1461,-0.8496328239151174
1462,-1.7832068416513214
1463,2.220446049250313e-16
1464,-2.0892396055294133
1465,-0.8406917249771578
1466,-0.9692819576704357
1467,-0.23933102744545243
1468,-0.41238971333491486
1469,-1.0468585482433665
1470,5.660914793592653e-07
1471,2.220446049250313e-16
1472,-0.25562625277473117
1473,-0.007682993685597106
1474,-0.2986245789747715
1475,-2.0283035252332855
1476,2.220446049250313e-16
1477,-1.4121808859712939
1478,2.220446049250313e-16
1479,2.220446049250313e-16
1480,2.220446049250313e-16
1481,2.220446049250313e-16
1482,-1.5466669343936643
1483,-2.8082808598992144
1484,-2.830457392910546e-07
1485,-2.830457392910546e-07
1486,-2.830457392910546e-07
1487,-2.676112733686785
1488,-0.07387239114211575
1489,-0.7109330610923644
1490,-0.4108757151599211
1491,5.660914793592653e-07
1492,-0.5490651631007897
1493,-2.830457392910546e-07
1494,-2.830457392910546e-07
1495,-0.17040372828363903
1496,-3.8287122259628283
1497,-0.1856395171607419
1498,-0.9851616516489912
1499,-0.9295743102723283
1500,-0.7888032121914695
1501,2.220446049250313e-16
1502,2.220446049250313e-16
1503,2.220446049250313e-16
1504,-0.01415341949801785
1505,-4.5282858756958815
1506,-5.660914789151761e-07
1507,-0.1657142265235867
1508,-2.4809093287129835
1509,2.220446049250313e-16
1510,-1.3180019086021828
1511,-1.0517742160934078
1512,-1.5287031892256475
1513,-0.09341018626114084
1514,-0.5543032029084709
1515,-1.5201605633259083
1516,5.660914793592653e-07
1517,2.220446049250313e-16
1518,-0.14096357303111584
1519,-0.02319786321713635
1520,-0.0591039139580084
1521,-1.066826280428848
1522,2.220446049250313e-16
1523,-1.4054191955512416
1524,2.220446049250313e-16
1525,2.220446049250313e-16
1526,2.220446049250313e-16
1527,-0.09129669149066255
1528,-1.448374243820473
1529,-3.103257157933659
1530,-2.830457392910546e-07
1531,-2.830457392910546e-07
1532,-2.830457392910546e-07
1533,-3.501095372123864
1534,-0.06099550964796818
1535,-0.11533547894224394
1536,-0.5427439107237761
1537,5.660914793592653e-07
1538,-0.8521714878856297
1539,-2.830457392910546e-07
1540,-2.830457392910546e-07
1541,-0.8130115494467014
1542,-1.2337029910754809
1543,-0.38907411712656625
1544,-0.5316071862005779
1545,-0.8154669641840167
1546,-0.5581611143653356
1547,2.220446049250313e-16
1548,2.220446049250313e-16
1549,2.220446049250313e-16
1550,-0.002681575478346243
1551,-6.376906337227539
1552,-5.660914789151761e-07
1553,2.220446049250313e-16
1554,-2.6408930077135913
1555,2.220446049250313e-16
1556,-2.7038239817990246
1557,-1.036003738106535
1558,-1.56665647573866
1559,-0.12027236027241495
1560,-0.18377877036887813
1561,-1.3342088615406773
1562,5.660914793592653e-07
1563,2.220446049250313e-16
1564,-0.021277115707491245
1565,-0.019799616875042836
1566,-0.5155378230432346
1567,-0.26405563880776045
1568,-0.009919054960009333
1569,-1.0967819025820973
1570,2.220446049250313e-16
1571,2.220446049250313e-16
1572,2.220446049250313e-16
1573,-0.22440856835606376
1574,-1.18625970530656
1575,-2.4943352126415457
1576,-2.830457392910546e-07
1577,-2.830457392910546e-07
1578,-2.830457392910546e-07
1579,-2.5879001539754958
1580,-0.0002714408693881287
1581,-0.371652634706211
1582,-0.18738449305634658
1583,5.660914793592653e-07
1584,-1.1366489002939821
1585,-0.09874786256346035
1586,-2.830457392910546e-07
1587,-0.003545997197876072
1588,-0.23699957723511672
1589,-0.5077568887257371
1590,-0.22289794974982413
1591,-0.8930888507036314
1592,-1.150970126807965
1593,2.220446049250313e-16
1594,2.220446049250313e-16
1595,2.220446049250313e-16
1596,5.660914793592653e-07
1597,-3.616788222226782
1598,-5.660914789151761e-07
1599,-1.151789854581691
1600,-2.3663031680019295
1601,2.220446049250313e-16
1602,-1.4487153614436488
1603,-1.878254757205371
1604,-1.1966551372272627
1605,-0.36809533467436034
1606,-0.0959270337781053
1607,-0.9464412759691074
1608,5.660914793592653e-07
1609,2.220446049250313e-16
1610,-0.06353697695860538
1611,-0.007830743568841947
1612,-1.2142999629467266
1613,-0.1469069677393099
1614,-0.016075866031148855
1615,-1.2194762952328384
1616,2.220446049250313e-16
1617,2.220446049250313e-16
1618,2.220446049250313e-16
1619,-0.07875209697673013
1620,-1.0829882048685455
1621,-2.5030294571797826
1622,-2.830457392910546e-07
1623,-2.830457392910546e-07
1624,-2.830457392910546e-07
1625,-2.025345405722144
1626,-0.000406736740287017
1627,-0.10342350079758722
1628,-0.0579422929622343
1629,5.660914793592653e-07
1630,-1.9512822780410364
1631,-0.24217705225310943
1632,-2.830457392910546e-07
1633,-0.03303540127685345
1634,-0.9214460827168092
1635,-1.9405452179148277
1636,-0.5658404184857642
1637,-2.310925530082137
1638,-0.71347396189975
1639,2.220446049250313e-16
1640,2.220446049250313e-16
1641,2.220446049250313e-16
1642,5.660914793592653e-07
1643,-3.0929528771155423
1644,-5.660914789151761e-07
1645,-1.2663958937255235
1646,-2.0170649760054644
1647,2.220446049250313e-16
1648,-1.363360340837981
1649,-1.4053116571872142
1650,-1.5356351953228449
1651,-0.9342748527674258
1652,-0.06691824035987293
1653,-0.8115156647876923
1654,5.660914793592653e-07
1655,2.220446049250313e-16
