,PCA_1
139,2.380397657184647
140,2.060389703817057
141,2.4863186973302933
142,1.6538880517470027
143,2.574803314506802
144,1.8348152495635133
145,1.8576711775503225
146,2.4248466079564985
147,2.5006197466562257
148,2.543252584491166
149,3.09923162797147
150,2.8978497821609617
151,1.7262466847787374
152,1.8743932840989348
153,1.5179552252865682
154,1.8619067476104092
155,1.3940746683093046
156,2.717528061996722
157,1.7149046461286912
158,1.7676609935048184
159,1.9513938057914428
160,1.4421213894789937
161,2.5857235562602936
162,2.672707034753567
163,3.0362136931343007
164,2.897375886024561
165,2.7761404535371716
166,1.688928844129205
167,1.6066186589163016
168,0.5142463019151013
169,2.2714097596565526
170,2.6097288250534145
171,2.255363108445181
172,2.6205080127019733
173,2.6066172715581573
174,1.6694250179297367
175,2.5076107947353043
176,2.192352150041849
177,3.024360582702714
178,2.0807057405246976
179,2.2425334039497216
180,2.794342865473479
181,3.0685442476441507
182,-0.2468136120701545
183,-0.9407333508723483
184,1.495908520955524
185,2.4003878069599964
186,2.081877013361542
187,2.8730983763018494
188,1.4560826843436008
189,2.6059834188080178
190,2.05062440321814
191,1.9628162761098842
192,2.480620102957153
193,2.5139838843859823
194,2.4370752084049974
195,3.1292921213151565
196,2.9189113905661035
197,1.7699425220507596
198,1.990513358482351
199,1.241176840195568
200,1.6856925895459451
201,1.2689289659909684
202,2.4536641866748865
203,1.8263971260735685
204,2.1079174593809853
205,2.0710536202973557
206,1.7150591090674665
207,2.709052228251337
208,2.6120585272617522
209,2.9720333820135285
210,2.8415278370543553
211,2.3366441096571844
212,1.770887327471154
213,1.3924021376345426
214,0.3873709987063645
215,1.9623016841094345
216,2.4837177889233764
217,2.0890140971886755
218,2.66273158775314
219,2.6146991608056855
220,1.7579920188960358
221,2.437901819808705
222,2.0643918726961767
223,2.938852374617363
224,2.2108829023963534
225,2.0110230072299617
226,2.892684714299068
227,3.066532485207235
228,0.2063860906344135
229,-1.2615146856668171
230,1.5486360665405816
231,2.4229848388470767
232,2.014175843292419
233,3.0700205527830864
234,1.3068457772214552
235,2.5935113898883277
236,2.017303291109415
237,2.0316946927206665
238,2.4693432416935654
239,2.560610570582623
240,2.3541242366774378
241,3.1282787782993458
242,2.8368644430562493
243,1.570641061611224
244,2.0915981512141517
245,1.3646573722968598
246,1.6659100260129
247,0.9747104563673117
248,2.6546804844200667
249,2.006096407530797
250,2.136589002351319
251,2.0745645586287824
252,1.4365773647179294
253,2.802403889423476
254,2.757006143649801
255,2.935115928929189
256,2.9367780056205253
257,2.6798551059306273
258,1.9024419616690555
259,1.245018465757798
260,-0.4146300212450229
261,2.1768052632421906
262,2.5157205257142
263,1.991338903153056
264,2.5943563490996797
265,2.8224769883571073
266,1.7815641514207845
267,2.606953079107373
268,1.9499538229112456
269,2.9824996008664577
270,2.3808784337489146
271,2.390322434367451
272,2.750268444658837
273,3.1018802193436024
274,0.7196205666650852
275,-1.2333706421662645
276,1.6984170074940483
277,2.373444798147061
278,2.0821715383435575
279,3.13124528810824
280,1.3916197956504428
281,2.4307189731357606
282,2.1409349792771737
283,1.8668140394422275
284,2.4102176449055697
285,2.3847956906810284
286,2.3511379176366853
287,3.0938281239488368
288,2.8462955362054543
289,1.6030198217854612
290,2.0372174894949793
291,1.438324353356272
292,1.6576930883672438
293,1.2082525527638062
294,2.5352218984277624
295,2.6385872276438116
296,2.177840954314406
297,2.220848428779856
298,1.513695120367422
299,2.674794311219736
300,2.6799544187731685
301,2.964934007198037
302,2.943972757033779
303,2.278250718402167
304,1.8683221865612902
305,0.9530637769122392
306,-0.12211988452501554
307,2.0644614236879453
308,2.5653921479300856
309,2.113683044586688
310,2.648838350454098
311,2.9150855206503214
312,1.5205789617797405
313,2.446320476665151
314,1.8651966588636995
315,2.857938500235531
316,2.2833735969738087
317,1.8816118663274664
318,2.879492373919378
319,3.0955577568412274
320,0.4165085973255298
321,-1.7950968803753065
322,1.6436617091443664
323,2.1891878999362637
324,2.0600951788350415
325,3.1804023076563457
326,1.2391446071523324
327,2.354902098382927
328,2.229687805132524
329,1.766544870764208
330,2.4032087823853474
331,2.120479840585995
332,2.433757028727139
333,3.0745766121064713
334,2.9173397408313964
335,1.6237669252994487
336,1.6731833316444644
337,1.5340921221099593
338,1.7559956280816873
339,1.2221576307991766
340,2.3613115636289934
341,2.7899546885900417
342,1.8887841523436855
343,2.3592327143535448
344,1.7246357045982246
345,3.005666406852212
346,2.578109578777022
347,3.010371446106739
348,2.9127935914576053
349,2.1617770220283923
350,2.216557068583734
351,0.8236191405934625
352,0.36153173853120957
353,2.309843189680194
354,2.6373980656945135
355,2.0706796237066474
356,2.6379419928525345
357,3.034634074904065
358,1.6360859847065674
359,2.302189487059906
360,1.928846483662283
361,2.7298033853507344
362,2.5217757289301064
363,1.980648638367593
364,2.962244677292535
365,2.8774398729490933
366,0.560397225192586
367,-2.175037734067253
368,1.8325531355582194
369,2.1767302719121084
370,2.214041605490325
371,3.202479253868013
372,1.540562177790573
373,2.2764605270772194
374,2.055295627036485
375,1.5327867609346888
376,2.477572126748851
377,2.0875144839336337
378,2.5515471056281007
379,3.115781883833365
380,2.8060578873178805
381,1.5602671898343297
382,1.6802209959557564
383,1.8028025921557653
384,1.9997744143909428
385,1.2822022180689046
386,2.3200531045945905
387,2.7178121863319618
388,1.9768471219662602
389,2.392293436936338
390,1.2626834576074002
391,3.139557666355638
392,2.8798301762593086
393,2.9393759378423647
394,2.8737352159043956
395,2.3161438481599963
396,2.289721405052325
397,1.0529614024854566
398,0.9455580301594104
399,2.227720749475747
400,2.741741461065978
401,1.839324649985365
402,2.6243214551782748
403,3.0827896561766677
404,1.6852520288158752
405,2.1301071059343766
406,1.9829331537659411
407,2.7290379297500653
408,2.419931422300461
409,2.582780375902166
410,2.8189283196793786
411,2.779732847600676
412,0.2448866181639182
413,-1.620490608965647
414,1.9322143730980625
415,2.4406577245208982
416,2.233763578588823
417,3.2283820593281325
418,1.541739424332232
419,2.24232677776712
420,1.8239159051095424
421,1.4590328411355658
422,2.5187158053121745
423,1.7688501874561067
424,2.5542016387030575
425,3.0897747625529224
426,3.049054278306386
427,1.4348397633300087
428,1.7649910674726341
429,1.7512354387309264
430,2.2280307420862995
431,1.1791781047383942
432,2.276395456364061
433,2.7422093834975643
434,1.7173396775537053
435,2.194810009553118
436,1.2926739092621364
437,3.1332769344483244
438,2.866860388385949
439,2.8482168823530705
440,2.8781889328635124
441,2.297508235951337
442,2.324544583901999
443,1.1015034077882486
444,0.7630293460861106
445,2.155124768350936
446,2.894755083047146
447,1.9893389921197986
448,2.6218700600690013
449,3.0679730014539333
450,1.9502796031702367
451,1.8061476535052894
452,2.018880882546946
453,2.866361637370588
454,2.368371202640139
455,2.6103467834818153
456,2.7478692021260605
457,2.769386828222479
458,-0.25594911350434124
459,-1.2807559888743474
460,1.9582879945138865
461,2.491646708658333
462,2.2613264659495638
463,3.2445716847638413
464,1.4649132068123474
465,2.1294216233069116
466,1.8647108686543195
467,1.4632992397794276
468,2.4812291008283323
469,1.747467737765776
470,2.6451163056614586
471,3.018847781216635
472,2.9138814457736473
473,1.4606169396444133
474,1.773628297921311
475,1.8677002812207797
476,2.2344217528514214
477,1.0006247078725483
478,2.1461427697958215
479,2.4822350300497753
480,2.0409195863804706
481,2.2316737419634474
482,0.5837422502610832
483,3.1601116271921765
484,2.8630464445451365
485,2.8825791152049947
486,2.920674806892686
487,2.2965763380002735
488,2.329117561610805
489,1.3252175863585742
490,0.6017013403994995
491,2.009275058531917
492,2.3150350858771036
493,2.1353526588013163
494,2.6921517639446915
495,3.0275615284235875
496,2.204530187346025
497,1.9512900126702908
498,2.136947211293589
499,2.9893913147683353
500,2.4058925759465657
501,2.3801125194530544
502,2.6989983017039094
503,2.619951647437142
504,-0.45334709557405395
505,-0.8244249981139751
506,2.3415761496946628
507,2.613325208698349
508,2.234093412433224
509,3.2392734992905536
510,1.6391702298369581
511,1.9781167475859438
512,1.8693821991459647
513,1.3517536365310212
514,2.3785219138728912
515,1.8484422303051087
516,2.689246377936845
517,2.975615823458119
518,2.7265254215070733
519,1.406547657288697
520,1.5125984121674585
521,1.9610121105826024
522,2.1111636345811693
523,1.1624291165181164
524,2.0230858373698584
525,2.3484440967852427
526,2.0075667923015676
527,2.102943603409806
528,1.5240282429436174
529,3.073897081849161
530,2.7314490876904816
531,2.9035940327066125
532,2.9528812043483645
533,2.092824040780729
534,2.259118435307501
535,1.6544573671504854
536,0.6802119293304754
537,1.9675571575932982
538,2.7807452198894547
539,2.196357839139877
540,2.633038679934816
541,2.9416887429999417
542,2.302526254668824
543,2.0297534520025518
544,1.5947655484847143
545,2.921240090045419
546,2.4870617835398976
547,2.42376024706666
548,2.5679741751628566
549,2.617652773812579
550,-1.124173451623062
551,-0.5918086126171289
552,2.5713172097196755
553,2.812067381024626
554,2.195851674330148
555,3.128890752355602
556,1.6789081676494682
557,1.8465045098059025
558,1.6295936343061999
559,1.1393294400402152
560,2.3925418790526414
561,1.7854814083528983
562,2.745984583595723
563,2.8459199715172323
564,2.588838096607958
565,1.360022844093804
566,1.566660227392156
567,1.9168116019270545
568,2.450810035853155
569,1.115024995309188
570,2.1804448495737296
571,2.221736057311312
572,2.1099654800726593
573,1.9405684926078517
574,1.6114786944761048
575,3.0102343709159056
576,2.917592065855829
577,2.8237943502786567
578,2.7298327205083055
579,2.0564838609280707
580,2.3899707324964967
581,1.6621954483512786
582,-0.292392233091749
583,1.7767050759206835
584,2.737407911579603
585,2.1996919131394743
586,2.7760540481639615
587,2.941015165112786
588,2.25571683710884
589,0.8005944554456434
590,1.776482555416343
591,2.7683461555071416
592,2.4967615867324553
593,2.518202173371427
594,2.3155218361461856
595,2.487184457835196
596,-1.137877770507345
597,-0.5920955637948255
598,2.531047772188625
599,3.079471455164149
600,2.2033841960813416
601,3.2790104130393813
602,1.953833850861569
603,1.7647804943779228
604,1.7996255412541495
605,1.4578132452937038
606,2.400769804048224
607,2.0542520421400505
608,2.8040500717930743
609,2.8222772959390223
610,2.623416929596058
611,1.079618206833797
612,1.6517501054632104
613,2.0188937900162776
614,2.5828941536442223
615,1.147259746528075
616,1.9244965598243187
617,2.4439341949383557
618,1.9786025377953236
619,1.5654968483795306
620,1.5472140047748277
621,3.097306270907764
622,2.745943855729684
623,2.7266724706514807
624,2.737028431981262
625,2.0036817507061326
626,2.5151939863041215
627,2.025907772854912
628,-0.727347387906407
629,2.05789162847159
630,2.9320927649305264
631,2.1433530496474464
632,2.941679281078209
633,2.932259708645432
634,2.4038892513677
635,0.17422793084511268
636,1.5891593331895988
637,2.2466176045967408
638,2.276481861737271
639,2.339017483914649
640,2.2837406598000003
641,2.6052959627244983
642,-1.945087861056983
643,-0.6041571138551194
644,2.657650951808401
645,3.0400703596318674
646,2.2482890685385004
647,3.2713577024807856
648,1.9620756433861855
649,1.984024954994093
650,1.8052306898162624
651,1.3999073510208704
652,2.3730360260604684
653,2.338763174766831
654,2.802722799921931
655,2.778369818839286
656,2.680315081201344
657,0.8032996903402134
658,1.4818891958155764
659,2.037135031033879
660,2.644980222532318
661,0.7547576850374214
662,2.1425443593581823
663,2.3930410034245533
664,1.9511013076021326
665,1.5183933325307324
666,1.3705480852837666
667,3.1518330110443107
668,2.813459254246406
669,2.5182285216765914
670,2.827138398231828
671,2.047166054823741
672,2.6291621402014114
673,2.0681174377077247
674,-0.2579400639803766
675,2.0772733137422614
676,3.0231008350306343
677,2.039676309065951
678,2.9266967387062417
679,2.843355833396915
680,2.328792634738216
681,0.3594441420451395
682,1.7068958280918405
683,2.007960203432923
684,2.175658311917805
685,2.256572250303617
686,2.1904943278445366
687,2.619951647437142
688,-2.3330319857741673
689,-0.6558496084077627
690,2.349688440832765
691,2.961269085957686
692,2.1303768827107317
693,3.2854868584506804
694,2.071574719369121
695,2.0063433562208965
696,1.776580908199182
697,1.5650924498982484
698,2.087162248696178
699,2.2449157387644076
700,2.7622427359595187
701,2.6642108690771527
702,2.6259323926894673
703,0.910494943057454
704,1.6063265874201922
705,2.0003020205340243
706,2.5996331572435953
707,1.0357032626030422
708,2.617499761630687
709,2.819598409349616
710,1.8135941965764746
711,1.5277553013813692
712,1.5777080610800875
713,3.2223467186807344
714,2.5922228830944984
715,2.6775432821674126
716,2.888124697396243
717,1.9915683574219132
718,2.745943855729684
719,2.038218831764511
720,-0.13537084188319737
721,1.9751125074307476
722,3.0661042985799947
723,1.9696702489981301
724,2.9354139634627825
725,2.8622149261696173
726,2.3604477232434955
727,0.5705897523590402
728,1.7451514337239504
729,1.5658693515440354
730,2.0679435602283025
731,2.1337978954500403
732,2.188995247955996
733,2.7581794432793503
734,-3.034202628814872
735,-0.7460246027021671
736,2.4122657722705436
737,2.679669281041576
738,2.2491584559356115
739,3.257817660478901
740,2.1651791535935545
741,2.022753443366251
742,1.6865822448701058
743,1.6836475557066786
744,1.891805353553623
745,2.324804866754631
746,2.5492243691862697
747,2.5949717900381946
748,2.2634797731885934
749,0.3977816727718484
750,1.4323059524289552
751,2.053622669668522
752,2.693370293053551
753,1.3157006212026607
754,2.309498421573757
755,2.8340271146139684
756,1.9809431633496082
757,1.5488203980034292
758,2.010678345796825
759,3.1178612238059946
760,2.387771129045155
761,2.738314954651706
762,2.7695775920853327
763,1.687803227464871
764,2.693532223123344
765,1.7212902165554997
766,0.17767774537549097
767,1.9593451269194537
768,3.0434362222749423
769,2.082680690005694
770,2.9667411062410753
771,2.929565397096808
772,2.5409497212851733
773,-0.16454865633656057
774,1.8675054957745068
775,1.2753963548390754
776,1.8425588777759199
777,2.1414550116159368
778,2.2795432787814063
779,2.8432425463520397
780,-3.670117373848292
781,-0.8792766224537907
782,2.529599362117707
783,2.7943955087471566
784,2.6095589478227517
785,3.1650958731428016
786,2.3697545419978985
787,1.9951836222409933
788,1.7189694322350633
789,1.3736970811074145
790,1.7065052971395922
791,2.444786621280726
792,2.5661471815493195
793,2.3598983557471613
794,2.045946138961978
795,0.16138627894002466
796,1.3539333987485151
797,2.2251626170622343
798,2.6544152305916424
799,0.7054581926294896
800,2.336844335441771
801,2.603434193615077
802,1.9566597332587319
803,1.5722255868132724
804,2.062342358578299
805,3.1218579523468017
806,2.3385644424084484
807,2.4776188496543643
808,2.8953203982018687
809,1.9300704531094557
810,2.613333155859218
811,1.5528012322224973
812,0.7305646072318646
813,1.8798503701202882
814,3.069772185338093
815,2.3853749267014352
816,2.9081729521182433
817,2.9581903131675986
818,2.3567440262585
819,0.4419488993577154
820,2.056147093319153
821,0.7814900140823451
822,1.7228470066994803
823,2.455155906105709
824,2.24896025694373
825,2.9090511827319463
826,-2.6292921156914817
827,-0.6920345786085438
828,2.5003385558367426
829,2.740508584398234
830,3.1159746211522727
831,3.0544190599210257
832,2.49102779017023
833,1.7441032618756047
834,1.6981045613975896
835,1.3901548512179844
836,1.6257414480872443
837,2.2371945119450554
838,2.3677278559662764
839,2.361924935105483
840,1.6662050843614167
841,0.09788654347490522
842,1.7093307528435542
843,2.147987684523802
844,2.495548071268708
845,1.4357894757222154
846,2.4052091201118055
847,2.874688981882012
848,2.136589002351319
849,1.7354785122030583
850,1.9751433360145223
851,3.2443292803563324
852,2.346574860544803
853,2.0187020980957118
854,2.9069698586359314
855,1.9524335504490682
856,1.6062669570453474
857,1.5724987771352361
858,0.14554497383165121
859,1.7507535954336562
860,3.0801062893086506
861,2.8257495118624547
862,2.8752115210433313
863,2.94034159789296
864,2.6328837049641995
865,-0.5013045311914257
866,2.2299480879851563
867,0.33582560663477845
868,1.4943994137767591
869,2.2917967341088654
870,2.2273731011902025
871,2.793814299270695
872,-0.7124113124240319
873,0.16721106782737083
874,2.553355228734822
875,2.7013975655713462
876,3.1145261364100447
877,2.9034162083150807
878,2.601410494435862
879,1.8146687167299842
880,2.0649502007497325
881,1.6108076127441753
882,1.4279461079740667
883,2.4970561117144707
884,2.2804632293228404
885,2.4879052493250464
886,1.4090626936889052
887,-0.12059050941920102
888,1.3689680403603293
889,2.19569614465837
890,2.1303366668765342
891,1.8485172216351906
892,2.2555261052479767
893,2.9969372240187115
894,2.1354186895741765
895,1.7770229623554556
896,1.7264000809845097
897,3.4033425074293113
898,2.3671725147651275
899,2.1161080487214776
900,2.8528345455073554
901,2.016106096660607
902,1.7251597905223974
903,1.8440516639397455
904,0.5470419413467509
905,1.6995093420887013
906,3.1237763649786605
907,2.873420316322031
908,3.01523052160684
909,2.914411985432486
910,2.6450070722019934
911,-0.7686889454417116
912,2.4367294802388577
913,-0.0013579214808256967
914,1.6940039330623307
915,2.5411747592794
916,2.189595285269953
917,2.6797259245640133
918,-0.6011510602538186
919,-0.12111854225548413
920,2.4760024291355385
921,2.8300293513421493
922,2.9966138652436363
923,2.7356355880324488
924,2.6070027461959735
925,1.837971605844879
926,1.9618714706894895
927,1.5053574285458726
928,1.3639445813045286
929,2.617630916453356
930,2.178931368789654
931,2.3284876557727756
932,1.828412398062063
933,-0.4560076343558146
934,0.653055360570421
935,2.0929124729466433
936,1.7566041992596655
937,1.8956048431622503
938,2.3325266269404845
939,3.0331393686208346
940,2.1368816072139296
941,2.127812243225903
942,0.9408539509645857
943,3.434459055778233
944,2.3965435145652596
945,2.4225263570025635
946,2.848723527192651
947,1.9800768694782043
948,1.7919926399274118
949,1.9759589600683034
950,-0.610409662676505
951,1.6729021408249816
952,2.993764578724396
953,2.8014133851612506
954,2.9972516969078753
955,2.8015981859866197
956,2.7177461022224514
957,-0.48716103832997604
958,2.3315247513044515
959,-0.4263470165454799
960,1.334103152250254
961,2.477617889594662
962,2.3616945207769238
963,2.8211149836593994
964,-1.1235213577385785
965,0.3682377555519962
966,2.426171917038917
967,1.3701741953663586
968,3.1574034161125293
969,2.670582998668128
970,2.3841778389259276
971,1.9128029259766186
972,1.6831567518521864
973,1.259408907309347
974,0.890637921560828
975,2.4608232452018735
976,2.0943212005498646
977,2.388606701006084
978,1.6074208421342497
979,-0.2582783250154983
980,0.6252252565925311
981,2.0659009798749417
982,1.458044299662065
983,1.8658991025459053
984,2.4383120853215017
985,3.0853443750445724
986,2.3173960860317377
987,1.9797728505724659
988,0.9350575371751084
989,3.339394669431794
990,2.5247083913008286
991,1.9772405330976157
992,2.8072659411086547
993,2.0397110845618354
994,1.3864223524419197
995,2.0695241385182412
996,-0.9390280714944073
997,1.6009628405365655
998,3.2271193568056358
999,2.793745783009939
1000,2.9885339281175027
1001,2.731216593232567
1002,2.759166971356499
1003,0.006860082897832909
1004,2.2312674233627607
1005,-0.2841736953465892
1006,0.9869649784277738
1007,2.5644021663670316
1008,2.2867390329236823
1009,2.691221402089152
1010,-1.1284152087345642
1011,0.3156840874463611
1012,2.632446568447068
1013,1.1876558586031836
1014,3.240840210051459
1015,1.8614070898719959
1016,2.262904057387095
1017,1.954486051419353
1018,0.8709899797327099
1019,0.970487260410055
1020,0.7062523753499186
1021,1.9437739186073368
1022,1.950650186215337
1023,2.363613893468485
1024,1.761455274262247
1025,-0.3299509420532667
1026,1.0490789210492273
1027,2.1862244089817664
1028,1.3837847484197139
1029,1.995784619614653
1030,2.23441727257281
1031,3.0491417504125984
1032,2.472456715308227
1033,2.261223206194913
1034,1.0227608044292098
1035,3.22092009129773
1036,2.4861825821991625
1037,1.6847378635086263
1038,2.797671979164614
1039,2.270175869592456
1040,1.472952853432973
1041,1.9984709733350774
1042,-1.0456960380884666
1043,1.3007234764996864
1044,2.9637617209648397
1045,2.4043770683697847
1046,2.9523035150908115
1047,2.7888022542580226
1048,2.6480381300248745
1049,0.3372180132230598
1050,2.3407590322146783
1051,0.14770724162790283
1052,1.2131155751760168
1053,2.246362335389221
1054,2.3290141951828542
1055,2.6509887455120307
1056,-0.8096422121640723
1057,0.1557240601622727
1058,2.710089412749756
1059,1.4046496192571873
1060,3.2976241145521676
1061,1.6429971344837524
1062,2.2081548394155277
1063,2.1244989705198565
1064,0.9550720084629167
1065,0.9768876584255993
1066,0.6772991081936011
1067,1.4801818896449297
1068,1.647713587781407
1069,2.3335533574554783
1070,1.7501376637979602
1071,-0.1444815951117242
1072,1.9361325900898785
1073,2.179559247834979
1074,1.5167823523502197
1075,2.297903673875397
1076,2.2454512387317083
1077,3.0105786056558417
1078,2.647120163606825
1079,2.1430257759622515
1080,1.5346126878152235
1081,3.3342554378432228
1082,2.784851213891717
1083,1.3817277671708181
1084,2.767179330946918
1085,2.330431883343297
1086,1.7729974320235788
1087,2.2112807938063197
1088,-0.3964102215607732
1089,1.4928898799047932
1090,3.2474547440499433
1091,2.646732726180284
1092,2.8643151101051174
1093,2.9918660819976957
1094,2.67699882164289
1095,-0.10393240685074412
1096,2.433431141794847
1097,0.5165419113366767
1098,1.5513199667750999
1099,2.7374610882197823
1100,2.083157626331152
1101,2.7435237585667065
1102,-0.24714003236894655
1103,0.17984705360955955
1104,2.7042944923864822
1105,1.5518231447324218
1106,3.2596714824274535
1107,2.1289735954458235
1108,2.066571101547169
1109,2.0096256936698684
1110,0.4502702701643251
1111,0.9006952936558541
1112,0.8089595623053594
1113,1.387522687534092
1114,1.4380134006860166
1115,2.1525199130319095
1116,1.846645531908845
1117,-0.03131359763967767
1118,2.3401530211959063
1119,2.26375008333145
1120,1.5368689347890032
1121,2.1752862354465012
1122,2.2080306716940266
1123,3.013726428073187
1124,2.1687715903263793
1125,2.085389978485674
1126,1.5608230644019796
1127,3.3525263873749465
1128,2.934375786902671
1129,1.1005844173065165
1130,2.6681609387164262
1131,2.2838419994352464
1132,1.8957588794078246
1133,2.1739947418002648
1134,-1.731753101275166
1135,1.221885507210216
1136,3.2571222252325223
1137,2.526054608350098
1138,2.7774160528616694
1139,2.8019349749301976
1140,2.806649977470969
1141,-0.7404013196790098
1142,2.637244029448939
1143,0.8236058064309302
1144,1.8614473057061933
1145,2.747160358045839
1146,1.9239501791803917
1147,2.6866226201090133
1148,0.07359116597440019
1149,0.0437233886149615
1150,2.604924398285036
1151,1.868767227569971
1152,3.2205604529332366
1153,1.68391178547142
1154,2.087469787820825
1155,1.8291098280991567
1156,0.7535873722602793
1157,0.9960879990858303
1158,1.1195195681423038
1159,1.7207388222664604
1160,1.4857935452783586
1161,2.0947652814988436
1162,2.0905847548616903
1163,0.15604247996354648
1164,2.496898128556787
1165,2.483699867808933
1166,1.044138453821029
1167,2.1686498760907837
1168,2.6503628505900907
1169,3.010840915301179
1170,2.271755487822692
1171,2.155313473419094
1172,1.2515947680454693
1173,3.362803858490397
1174,2.864953912496389
1175,0.9015124111358388
1176,2.5533810650081445
1177,2.3003038231312263
1178,1.567574204228776
1179,1.9942498041705254
1180,-1.7022702011830622
1181,1.3394848202483245
1182,3.1917825353478846
1183,2.3587061749434657
1184,2.7746919687949436
1185,2.7278487464661074
1186,2.59348354815696
1187,-1.275506595768599
1188,2.605912907756547
1189,1.3323163744709148
1190,2.108272574797548
1191,2.7673248653304614
1192,1.996807936584038
1193,2.6665067558493085
1194,0.45370419037296483
1195,-0.10446203978653035
1196,2.4229848388470767
1197,1.8519641559864621
1198,3.1915897980289767
1199,1.2317859628805607
1200,2.2411222228605943
1201,2.054590303175172
1202,0.8280153606437395
1203,1.1219574797464245
1204,0.6026306781913566
1205,1.7038110495949488
1206,1.5567989208230064
1207,2.166705648520262
1208,1.6489156892020265
1209,0.43959099272878865
1210,2.59382532941099
1211,2.6668167484598615
1212,0.5036262281612087
1213,1.9793515977097427
1214,2.493243714636512
1215,3.0924273221718246
1216,2.3609881301826077
1217,2.5491091300199997
1218,1.3294686240471982
1219,3.362803858490397
1220,2.826809524447129
1221,0.8912890553856094
1222,2.6116273644494354
1223,2.2356993789686244
1224,1.394160540316013
1225,1.8187249689723355
1226,-1.6936573989201444
1227,1.0234779690268514
1228,3.16078023410354
1229,2.1846904469240407
1230,2.8256327686026514
1231,2.5200708762453656
1232,2.8076603549690327
1233,-0.3032921109122215
1234,2.77179997028628
1235,2.322937123940395
1236,2.3043035385244406
1237,2.8916311554490592
1238,2.2720475593188016
1239,2.7590417902386446
1240,-0.20211333900289263
1241,0.2223497500181837
1242,2.2575602584106167
1243,1.88064572624702
1244,3.131908924043812
1245,1.0289764442887055
1246,2.320891556734627
1247,1.9968248976387795
1248,0.8488796981147118
1249,1.0674039006075324
1250,0.8915518983974482
1251,1.0008493618428944
1252,1.6692809023010866
1253,2.4818261512898823
1254,1.9918773899727635
1255,0.8425940805702459
1256,2.7720036309511347
1257,2.735222282330595
1258,1.4193927227393934
1259,2.061201807651929
1260,2.5527328220298005
1261,2.834551659233332
1262,2.391415195655305
1263,2.2585899757780177
1264,0.8145920192323386
1265,3.3790759423872063
1266,2.916829095743056
1267,0.7987103916164677
1268,2.571198002306636
1269,1.9962277405039293
1270,1.1556734964127091
1271,1.6446080079909646
1272,-1.1901292331533462
1273,0.527786983956787
1274,3.16944727973964
1275,2.261697475687865
