,PCA_1
1180,1.5207255994034858
1181,-1.0331555958623793
1182,-0.4228165912950169
1183,-1.342195006790371
1184,-0.15343717427315973
1185,-1.4533697798070455
1186,-2.0561708452489977
1187,-1.876919211016443
1188,-0.8519270630959586
1189,-0.3508277753673317
1190,-1.5177786920264533
1191,-2.377050115067518
1192,-1.8283350411404669
1193,-1.712707520314233
1194,0.3767557920764657
1195,1.1511734636925801
1196,-0.8436897821599514
1197,-1.0620184692776085
1198,-1.706545163918284
1199,-1.1513241944081616
1200,-1.3722235177937847
1201,-1.0758042421726133
1202,-1.7328654521483664
1203,-1.3782678437076303
1204,-1.729578321555835
1205,-2.2247653903220206
1206,-0.604830839576577
1207,-1.8203433344988593
1208,-0.7662899795812074
1209,-0.011487083647290008
1210,1.0793021893392363
1211,-2.2720828409301097
1212,0.47930562104452945
1213,-1.300867429994184
1214,-2.3916300167653928
1215,-0.3524409672689107
1216,-1.6405928310091031
1217,-1.4437057030535538
1218,0.3958606777056699
1219,-2.1810722333215287
1220,-1.928907054872612
1221,-0.7190323590604388
1222,-2.719854453453171
1223,-1.2919680864643985
1224,0.0015518826419329557
1225,2.3040332438172895
1226,1.9986704192562248
1227,-0.9369228625967982
1228,-0.5223380441033546
1229,-1.3103758711102462
1230,-0.32974362815008074
1231,-1.4495882819829504
1232,-2.1106267565989896
1233,-1.8882632766944363
1234,-0.7800688262829235
1235,-0.312445460411406
1236,-1.496730194333483
1237,-2.377050115067518
1238,-1.791455526787791
1239,-1.7685870903235723
1240,0.4725859912850292
1241,0.6267172187901526
1242,-0.8443424740216333
1243,-1.1947141471118599
1244,-1.7274630824966046
1245,-1.1843974803524702
1246,-1.3990568128638399
1247,-0.8010069123064083
1248,-1.747914705297338
1249,-1.2498446085747064
1250,-1.711055419503297
1251,-2.2778115972550257
1252,-0.6030512153245009
1253,-1.951741308535835
1254,-0.874626031907327
1255,0.1305937898047973
1256,1.0232515627268215
1257,-2.2620706822215446
1258,0.5656884926072263
1259,-1.2995386194405791
1260,-2.4062394770116846
1261,-0.4486598481479145
1262,-1.6022678608593766
1263,-1.7337762058235247
1264,0.6589425553355068
1265,-2.1816923517035964
1266,-1.8342316557968514
1267,-0.7770785441862854
1268,-2.6949779913276
1269,-1.1243931177857944
1270,0.029429606917619866
1271,2.4089027364023856
1272,2.1781496807940997
1273,-0.7236482594642621
1274,-0.39302886736417153
1275,-1.3442264185396506
1276,-0.7097257961075878
1277,-1.5010183228254936
1278,-1.9873432254229293
1279,-1.840614733675988
1280,-0.9831476654712721
1281,-0.574931889129977
1282,-1.3438191991165849
1283,-2.395002665473883
1284,-1.7791618188964384
1285,-1.7978572442753369
1286,0.8023738327673346
1287,0.9822348497823599
1288,-0.5443034475608165
1289,-1.1561484917453495
1290,-1.7751814985826426
1291,-1.1332286995950098
1292,-1.3684795028980756
1293,-0.5492613796861636
1294,-1.722031113554112
1295,-1.1127785027752481
1296,-1.640051976797878
1297,-2.1784425410701975
1298,-0.5775367489412521
1299,-2.055067339688845
1300,-1.0072347249023343
1301,0.3158902388589597
1302,0.33602896069229504
1303,-2.33143758767977
1304,0.6020288028123726
1305,-1.284265446536813
1306,-2.3617475058422746
1307,-0.5370376670893413
1308,-1.4189070791178553
1309,-1.8803151235859215
1310,0.8103043240829628
1311,-2.1227914539547603
1312,-1.8103965060899325
1313,-0.8038696709619062
1314,-2.7264007246688844
1315,-1.144860222665644
1316,0.16350217123536304
1317,2.3166440083920135
1318,1.8191919725646202
1319,-0.7034920184361375
1320,-0.07280243200543057
1321,-1.4146360623974985
1322,-0.925493217689375
1323,-1.5365674173031825
1324,-2.0418007460943026
1325,-1.8058225091555065
1326,-1.2387166604984787
1327,-1.0101394481406996
1328,-1.3469150038050928
1329,-2.3758114061401368
1330,-1.9657306504000593
1331,-1.8104959784482533
1332,1.3033331706492148
1333,1.2047724215923414
1334,-0.5076974974718899
1335,-1.2058268168205386
1336,-1.7594934670720368
1337,-1.1444609479937036
1338,-1.3385271800208387
1339,-0.5668532995049091
1340,-1.7196221427859681
1341,-0.9831213866790884
1342,-1.5832491452231472
1343,-2.115682531390119
1344,-0.5971173010801403
1345,-2.0234114992010808
1346,-1.2392994792925713
1347,0.3946267967424346
1348,0.19529502812330435
1349,-2.3114132906337965
1350,0.5364968287223488
1351,-1.0365622644026122
1352,-2.335848391277619
1353,-0.6724547277513729
1354,-1.3595398244779613
1355,-1.8570192798823157
1356,0.8816604118825635
1357,-2.0893109485873866
1358,-1.8382041535864624
1359,-0.8874325632982418
1360,-2.7519299397696066
1361,-1.0015898773719962
1362,0.569705277291572
1363,2.2230583032321425
1364,1.405060616020023
1365,-0.7548597235390822
1366,0.0016684056584379547
1367,-1.5053545272473912
1368,-1.0095099793976918
1369,-1.6167390416937748
1370,-2.2225646127756744
1371,-1.8201925879390453
1372,-1.531150930439806
1373,-0.9866152437701325
1374,-1.3549626292719286
1375,-2.287902999763277
1376,-2.0597377125657683
1377,-1.8151523563405019
1378,1.8452690902967965
1379,1.4720892589951202
1380,-0.5913691717851726
1381,-1.213018038858376
1382,-1.7444597571156515
1383,-1.2436776482973362
1384,-1.3759677364010605
1385,-0.5814113429516105
1386,-1.6919325868850117
1387,-0.9738598439826138
1388,-1.5647278932343045
1389,-2.124647144106073
1390,-0.5733832737952373
1391,-1.9792148283196527
1392,-1.2067390372189817
1393,0.30405052256652887
1394,0.08806859270435696
1395,-2.4165359966970668
1396,0.7271352062062506
1397,-0.956207319972592
1398,-2.3238951057864092
1399,-0.718068803347032
1400,-1.403876424834979
1401,-1.786379523438027
1402,0.8643622441438887
1403,-2.023590235730244
1404,-1.8176794798176894
1405,-0.9320830831804943
1406,-2.7650225025721906
1407,-0.9158821059433858
1408,0.7648424210280897
1409,2.3604499401161725
1410,0.9802942933921035
1411,-0.6885359225868996
1412,0.13503877620364135
1413,-1.5297273940073988
1414,-0.8262019589521048
1415,-1.5955614723517524
1416,-2.282315660008392
1417,-1.8693549116142223
1418,-1.5786409858588824
1419,-0.804607921681861
1420,-1.1952425749174787
1421,-2.255710929316866
1422,-2.202196858027205
1423,-1.8357749746308407
1424,1.4526961214981629
1425,1.9578726962466282
1426,-0.6116327688092729
1427,-0.9901135825156576
1428,-1.6928184673778008
1429,-1.2655187876987346
1430,-1.4215211059496595
1431,-0.4819273730716592
1432,-1.67026087439415
1433,-0.9713902486520369
1434,-1.60238906924193
1435,-2.1268898658641295
1436,-0.5514294818971127
1437,-1.9326293541152448
1438,-1.0119704077077398
1439,0.14598562469652498
1440,-0.08069136616132688
1441,-2.4687383488336203
1442,0.607986143886974
1443,-1.0312486518807302
1444,-2.3152615039961875
1445,-0.5106659824308248
1446,-1.4286750487706779
1447,-1.9344213436594573
1448,0.8585961882309971
1449,-1.9535301609219111
1450,-1.7799420341992604
1451,-0.9480306432278615
1452,-2.7656783723343223
1453,-0.7265609274537526
1454,0.7482482804660597
1455,2.6139950607220896
1456,1.0593983469430175
1457,-0.5630424672151204
1458,0.19529339843076565
1459,-1.4647340333013599
1460,-0.7027242295389219
1461,-1.6575802367518369
1462,-2.397277981082711
1463,-1.8383456108988068
1464,-1.5442730110484941
1465,-0.7934642878149502
1466,-1.2261959364365087
1467,-2.1931856157334924
1468,-2.212319346920629
1469,-1.795861685761905
1470,1.1923030328453355
1471,1.6125318840228486
1472,-0.5024692400967137
1473,-0.9352039443917822
1474,-1.6856272453399632
1475,-1.2786221268432296
1476,-1.4926582038143947
1477,-0.5316694598674184
1478,-1.6973505201005163
1479,-0.9287882522907184
1480,-1.4819932921306773
1481,-2.067118590072777
1482,-0.5911842016820491
1483,-1.9457685464955876
1484,-0.9308661102773459
1485,0.031137524698000796
1486,0.18676562479976533
1487,-2.4973433234046265
1488,0.8671357771329016
1489,-1.0312486518807302
1490,-2.1047503501300824
1491,-0.5420265633729208
1492,-1.3384976418435777
1493,-2.0215930475242736
1494,0.9695937321841062
1495,-1.9653094359923193
1496,-1.758755216352082
1497,-0.8153520771652645
1498,-2.7898989646977608
1499,-0.6510876251671195
1500,0.5604127704368658
1501,2.4387705189791866
1502,1.1856985001213693
1503,-0.5357336074911649
1504,0.09374216356568654
1505,-1.3205310964525374
1506,-0.7918324563049617
1507,-1.806579358741557
1508,-2.4131618608941343
1509,-1.8549848328306835
1510,-1.654249552626213
1511,-0.7550819728590242
1512,-1.3240092677528985
1513,-2.144898314724567
1514,-2.23473707154216
1515,-1.8391009530192595
1516,1.343648300955839
1517,1.541293134086022
1518,-0.18347363002769868
1519,-0.7920484924221011
1520,-1.6692863997407352
1521,-1.3709755807324042
1522,-1.4770571571430329
1523,-0.29084205240906535
1524,-1.7430997786922469
1525,-0.8787780810723705
1526,-1.3634501698683839
1527,-2.0970042177828754
1528,-0.4363185939767502
1529,-1.9995219177633747
1530,-1.0030912316231184
1531,0.10217765585669314
1532,0.4938225147546331
1533,-2.5445411545803873
1534,1.4676475319813524
1535,-0.9522238421295028
1536,-1.9267778004575504
1537,-0.6610515653477012
1538,-1.3384976418435777
1539,-2.032865630813296
1540,1.190870736815534
1541,-2.0204911716566594
1542,-1.572713386673109
1543,-0.7943021534913227
1544,-2.801682864020747
1545,-0.6849861466706271
1546,0.42102944555918254
1547,2.759352227311327
1548,1.1830392493216204
1549,-0.6274155261986807
1550,-0.13237930584809288
1551,-1.169558009375521
1552,-0.8058342653171059
1553,-1.8451529588591933
1554,-2.3965226389622583
1555,-1.8829696890196217
1556,-1.6142585274231893
1557,-0.5551221614778576
1558,-1.0912374305125063
1559,-2.0520366819595646
1560,-2.237629429488389
1561,-1.7998528027887686
1562,1.424938179624058
1563,2.929440385595915
1564,-0.267143674648443
1565,-0.7214506190760525
1566,-1.4829880157138835
1567,-1.3528800859192527
1568,-1.3266716760819406
1569,-0.2550519671472413
1570,-1.7894506179134193
1571,-0.8522285562155871
1572,-1.2677506516302535
1573,-2.129878579381699
1574,-0.02275172218518673
1575,-1.979811601356106
1576,-1.0238101240001707
1577,0.0932976649258026
1578,0.5157545095150553
1579,-2.6203423917480864
1580,1.9150523210851464
1581,-0.7762406785099129
1582,-1.762751079858464
1583,-0.6432327108429653
1584,-1.370060100948884
1585,-2.0952386496289437
1586,1.503683904528062
1587,-2.016770379879625
1588,-1.5700649325864278
1589,-0.7509260531742017
1590,-2.8239389638847694
1591,-0.7994760198780253
1592,0.13031551980384282
1593,2.681031444736745
1594,1.5918519005551535
1595,-0.7047912908124817
1596,-0.07415762320700292
1597,-0.9867659903299464
1598,-0.851661219500611
1599,-1.898852020623134
1600,-2.3950088583055296
1601,-1.8277568669701092
1602,-1.6648724997270632
1603,-0.5575980718670214
1604,-1.1450965280837309
1605,-1.945557155002183
1606,-2.2484761944882496
1607,-1.747299292652475
1608,1.0852375295645682
1609,3.3365212847956895
1610,-0.32793609541328217
1611,-0.7704778819820984
1612,-1.3777457309605983
1613,-1.1244925290306451
1614,-1.26738998030032
1615,-0.13615530345987015
1616,-1.693738571413899
1617,-1.0337492113695395
1618,-1.2523142039052837
1619,-2.21355799473454
1620,-0.028092020922387162
1621,-2.0932912485300252
1622,-1.0865624537541614
1623,0.03468964329729696
1624,0.5248932141364373
1625,-2.6031794070054826
1626,2.715139076164103
1627,-0.7138179540718402
1628,-1.6445451409823928
1629,-0.8249772450093984
1630,-1.3843386521252274
1631,-2.0599195455107546
1632,1.8013621176352486
1633,-1.8902899419641972
1634,-1.6892376254475125
1635,-0.7298759257886929
1636,-2.7892446431435403
1637,-0.7425504520839866
1638,-0.13716774994943282
1639,2.2456250632363224
1640,1.041450339304603
1641,-0.5545890483061904
1642,-0.2400245722494425
1643,-0.8967236441719773
1644,-0.8287477424088583
1645,-1.8481774644991402
1646,-2.408623635710929
1647,-1.8708671644341957
1648,-1.7498528171487866
1649,-0.47340408109513954
1650,-1.1779087576545235
1651,-1.949890242637101
1652,-2.2318447135959314
1653,-1.7100467620488862
1654,0.9715628081937868
1655,4.438354372981143
