,PCA_1
388,-0.43205945994633993
389,-0.4206324095334677
390,-1.0102250862897502
391,-0.7968884887547563
392,-0.9035896640226264
393,-1.2482204403632298
394,-0.6477669210038908
395,-0.9742890663290564
396,-0.3997035412929854
397,-0.8043591881144887
398,0.7085449862028059
399,-0.7224519544993206
400,-0.8277137883060308
401,-0.8021197987671898
402,-0.9429706192721838
403,-0.49667269957816385
404,-0.4048435100120298
405,-1.116020295962631
406,-0.656128977716917
407,-1.1584150778746194
408,-1.2284788370751407
409,-1.0790175560958306
410,-1.1036434234034491
411,-1.1264171311605173
412,-0.16076569783765504
413,-0.6859971669141515
414,-0.8537570687991493
415,-0.7851253851304216
416,-0.5118405737832588
417,-1.112637485483766
418,-0.8790989309072482
419,-1.0973124851583007
420,-0.5998924666922837
421,-0.558717784858957
422,-1.2262430981969539
423,-0.5344681672971386
424,-0.7572810580195689
425,-0.7073424496085379
426,-0.13250855263741124
427,-0.7601816692175489
428,-0.39971079767448114
429,-0.2413797042348514
430,-0.9466566701146075
431,-0.8740722317572533
432,-0.805827777885274
433,-0.5276221850969663
434,-0.45616662328195257
435,-0.4208515968113673
436,-1.023376418442428
437,-0.8251310257133047
438,-0.8946029219762748
439,-1.3006540950817223
440,-0.6290116572837264
441,-0.9387548844068063
442,-0.48557810601224083
443,-0.446759743112245
444,1.0159612700071188
445,-0.8353196536842387
446,-0.8542757727711554
447,-0.8763737140883163
448,-0.9343163181596641
449,-0.6853907498395038
450,-0.4823852345016498
451,-1.0326006160253574
452,-0.7210527777462643
453,-1.159145703195159
454,-1.2177641373588834
455,-1.0962677253540885
456,-1.1208059113853008
457,-1.0989491174479344
458,-0.00932431584457949
459,-0.5801982972242878
460,-0.8882099225735969
461,-0.7983826668181844
462,-0.5874680457385639
463,-1.1544148830006529
464,-0.8483832727342753
465,-1.0129722632105769
466,-0.4815705783738154
467,-0.5239763307888807
468,-1.257382544962395
469,-0.38389634168663517
470,-0.8504619395966907
471,-0.5414749038084291
472,-0.20685374559945757
473,-0.7559403778857632
474,0.29354361711623334
475,-0.2576581230711394
476,-1.0076350036630588
477,-0.8230852353512624
478,-0.5506553084925067
479,-0.4151234156238839
480,-0.5231288299869078
481,-0.49531371935944574
482,-1.0095273597479477
483,-0.8780029945177503
484,-0.8726255384358941
485,-1.2845254409577342
486,-0.913960974580339
487,-0.867237197781794
488,-0.508713455273414
489,-0.3801043731353614
490,1.4358871123780539
491,-0.8840051041066976
492,-0.9022453238718382
493,-0.9241203542416476
494,-0.9489910289460435
495,-0.9377977740527663
496,-0.6334118888312563
497,-0.891552536518124
498,-0.7480276439532492
499,-1.3015052813616652
500,-1.267728264044841
501,-1.0816222151379824
502,-1.1196040254607182
503,-1.1465679243472493
504,0.06399435374569784
505,-0.6175261739040728
506,-0.9420756019019076
507,-0.8394987883797912
508,-0.5433636317025703
509,-1.2239927701728126
510,-0.8209920238996209
511,-0.966990069505155
512,-0.3523989357124357
513,-0.39480096445804935
514,-1.2915614066829093
515,-0.4414955565994382
516,-0.9611559706088216
517,-0.46403546883691127
518,-0.32249058180709744
519,-0.7174398317647865
520,0.3945276230738023
521,-0.28872450634973934
522,-1.069281879096156
523,-0.9289534862326203
524,-0.24355687329344777
525,-0.5183980193402719
526,-0.7243515351394707
527,-0.5103647276309778
528,-1.006323540012644
529,-0.8951326378254632
530,-0.834205449036063
531,-1.2384811542685485
532,-1.0845045580772847
533,-0.799423766605414
534,-0.4490685136510381
535,-0.3851566605779989
536,2.5977162197923374
537,-0.7912955372382174
538,-0.882901911335704
539,-0.8667878431750473
540,-0.9466055253555565
541,-1.0490251809310682
542,-0.6832828664936978
543,-0.6781940107074698
544,-0.794890246787252
545,-1.2837875051511
546,-1.1625687102083626
547,-1.085308265980406
548,-1.1399593849531606
549,-1.1823943538516168
550,0.06478342158088946
551,-0.631473925752142
552,-0.9733830689078329
553,-0.8775865482376115
554,-0.4595859384519389
555,-1.2591104899018069
556,-0.8067446917049759
557,-0.8772687314585924
558,-0.36486352137425887
559,-0.2596929333822341
560,-1.2889384443732215
561,-0.46488300146511885
562,-0.9811277603214985
563,-0.4686274534480894
564,-0.48919108381995313
565,-0.696415930387698
566,0.43482918398627846
567,-0.36104230451335995
568,-1.053712166852618
569,-0.8710693310411712
570,-0.18734235419694417
571,-0.4863635138304499
572,-0.78887346530414
573,-0.5230922934695521
574,-1.0326846372847815
575,-0.9926680484771856
576,-0.8065620409444318
577,-1.2048466166389176
578,-0.9809122330605813
579,-0.7478303531247753
580,-0.5664223115645189
581,-0.44436325947081046
582,2.4438966860689746
583,-0.7149593268639278
584,-0.8291494697502082
585,-0.8850206792537537
586,-0.9424701199063861
587,-1.1474885172796745
588,-0.735731132636509
589,-0.2192927747948728
590,-0.8764248906736019
591,-1.2691968251720152
592,-1.0453062854145059
593,-1.0822469322975425
594,-1.138099905368645
595,-1.1380085640752555
596,0.33242770119074094
597,-0.39360273855044936
598,-0.9431569300497102
599,-0.9735401950282032
600,-0.5204510660838098
601,-1.2403259937851343
602,-0.6761300157392192
603,-0.797732393192216
604,-0.28535993230331735
605,-0.2190042063254789
606,-1.2751953002049676
607,-0.4418754345359866
608,-1.0835803242236177
609,-0.4474538096370647
610,-0.5433270951852146
611,-0.7241104832383801
612,0.4915297533380576
613,-0.3688052005332342
614,-1.123447138771043
615,-0.754643490650809
616,-0.24251949717566984
617,-0.47932020897556904
618,-0.7415469632741645
619,-0.5860031478109959
620,-1.0941160172831963
621,-1.0050010963112814
622,-0.7559074695591554
623,-1.1395210103973614
624,-1.0001826043882387
625,-0.689365400977556
626,-0.6421119083298227
627,-0.5221607395819203
628,2.4983797306966458
629,-0.5513931997424126
630,-0.8830297573202144
631,-0.8896236757421139
632,-0.9437998836417135
633,-1.1699846047920617
634,-0.814065584978303
635,0.2339169755787699
636,-0.8467430122538937
637,-1.2194080546736241
638,-1.022532545831203
639,-1.0417115758654711
640,-1.128269290711068
641,-1.136751905200874
642,0.7271687439214778
643,-0.2186498212028693
644,-0.93278927950898
645,-1.0623993603786281
646,-0.614833833585514
647,-1.2741651104509693
648,-0.61728875019373
649,-0.7267955353492085
650,-0.12829275411956442
651,-0.18639609658891304
652,-1.2566920938978292
653,-0.43456552131360693
654,-1.0722847798122386
655,-0.526219380153162
656,-0.6371874350454608
657,-0.676878918866307
658,0.5292776726624944
659,-0.35539442091584894
660,-1.170686023177081
661,-0.6924705593855057
662,-0.3089629680823843
663,-0.5778128254600354
664,-0.6673624609707671
665,-0.5192711084348877
666,-1.1226434308679214
667,-1.049938466560022
668,-0.7824074246929855
669,-1.0173158440604648
670,-1.0416714111573677
671,-0.6669752311740189
672,-0.6809850441796175
673,-0.5915266863098059
674,2.810183069987352
675,-0.39627687426279956
676,-0.9349373593891244
677,-0.9359382944682504
678,-0.9940818334719372
679,-1.2079700433055454
680,-0.8359844718994331
681,0.739593196701432
682,-0.8723479500174476
683,-1.2228785464288963
684,-1.052988852018173
685,-0.9825342252822851
686,-1.1314109856363737
687,-1.1611987817649316
688,0.9937790209944222
689,-0.023874856576548698
690,-0.8570266415351995
691,-1.0482872578549274
692,-0.727843955170403
693,-1.2953131914303389
694,-0.5489675632700566
695,-0.765292389626968
696,-0.16435665189100296
697,-0.17211225970314692
698,-1.240088538248557
699,-0.37159254216216453
700,-0.9920324149191473
701,-0.6891936347892558
702,-0.6743472692063972
703,-0.6294792483229162
704,0.5347975511443219
705,-0.49795863858840517
706,-1.2114003544395964
707,-0.6135807710756459
708,-0.44749034615442046
709,-0.6391637487373049
710,-0.7457699863472724
711,-0.4208917933457055
712,-1.1354623698261197
713,-1.1344321546111336
714,-0.8577864610607657
715,-0.9120795985463974
716,-1.0912957991538927
717,-0.5499246736240967
718,-0.49717319894396156
719,-0.6223592740688108
720,3.2241290811335803
721,-0.22033390640833694
722,-0.9171282259720526
723,-0.9420500454354994
724,-1.068279129921656
725,-1.2359750929012816
726,-0.5974959830508492
727,1.0357355461076798
728,-0.8666782336229802
729,-1.2014016908979244
730,-1.0405900511833306
731,-0.9711802479041243
732,-1.1161043172220553
733,-1.1527636647476882
734,1.8596667935003843
735,0.04598796132638683
736,-0.833858415773653
737,-1.0018337812670985
738,-0.8351661875808508
739,-1.2909513327739028
740,-0.45691546275657124
741,-0.8622505996874334
742,0.09249983905476244
743,-0.04212592908769819
744,-1.224438452032083
745,-0.2676896885741725
746,-0.922900231884622
747,-0.5675949173532414
748,-0.7314788930800105
749,-0.5780027644283097
750,0.6325521490739441
751,-0.6146876875160913
752,-1.2238722123960328
753,-0.4515782350352877
754,-0.5613297957613086
755,-0.7801095387264358
756,-0.7900461347453318
757,-0.34058465550281536
758,-1.1761365109195436
759,-1.1479049635598133
760,-0.9225677750376728
761,-0.8226651290541411
762,-1.117211201836266
763,-0.4630674102581584
764,-0.5196656264393661
765,-0.6332603323019464
766,4.3781843124770425
767,-0.2217769078864794
768,-0.9388060291658573
769,-0.9281242218630906
770,-1.1218141983246264
771,-1.2837546254681034
772,-0.5223835868768023
773,1.0691180836115066
774,-0.8459466562109719
775,-1.1497059783513128
776,-1.0165231162082908
777,-0.9385028206285335
778,-1.1630692000262899
779,-1.0601636310483118
780,1.9898577349782713
781,0.26925746303705944
782,-0.8465238568022289
783,-1.002674025687576
784,-0.9070492075531855
785,-1.3059767368396749
786,-0.4947803753195095
787,-0.7332762160282931
788,0.033746382090618754
789,-0.25215644919552055
790,-1.1662474410168215
791,-0.12259028852966236
792,-0.8698199603745203
793,-0.44038135195126255
794,-0.7680140419076213
795,-0.497805204311252
796,0.6870536847439355
797,-0.5946647848705979
798,-1.238546907269295
799,-0.315381555777705
800,-0.6205546629127978
801,-0.9534989922977974
802,-0.847564988415693
803,-0.3516171242587398
804,-1.0818231659834388
805,-1.215751261688696
806,-0.8336830213946049
807,-0.7533100668984992
808,-1.1446573190994234
809,-0.42771587909645215
810,-0.5372190042349481
811,-0.6164265774975924
812,5.031539354482305
813,-0.4081423310577055
814,-0.9885984278549963
815,-0.9000862957669811
816,-1.2122369229299736
817,-1.31619459084187
818,-0.47113354664159107
819,1.1290481564699366
820,-0.8356484186879707
821,-1.082192127521509
822,-0.9619669985459081
823,-0.8920713041425995
824,-1.1871836292912685
825,-0.9422436444207563
826,1.8800734568830508
827,0.44157653668533126
828,-0.8595765594537873
829,-0.6304620106220684
830,-0.9613751897129559
831,-1.3274937857223614
832,-0.399513538672242
833,-0.43338919185543273
834,-0.009616639809659877
835,-0.15334970777525214
836,-1.1770826698662473
837,-0.0020618237117990823
838,-0.7963515165240722
839,-0.11076496461662538
840,-0.815906796304141
841,-0.4133772056084177
842,0.6219944959124706
843,-0.6008422251861242
844,-1.2565240513789806
845,-0.3102379270416781
846,-0.6913344264616696
847,-0.9804482702121393
848,-0.8701597054291997
849,-0.34702873601207507
850,-1.0905505242175528
851,-1.2389633662799275
852,-0.7549686274637932
853,-0.6858948773960494
854,-1.1705764136250139
855,-0.49649736885158496
856,-0.5007751648744918
857,-0.6414140863093165
858,5.666580308031849
859,-0.5737669153826457
860,-1.005903401889288
861,-0.8515359158842936
862,-1.2258923953696912
863,-1.312486646732644
864,-0.42554590276688214
865,1.1184356985324295
866,-0.8323021129002265
867,-0.9962590980092376
868,-0.9271086308029173
869,-0.7381677491598125
870,-1.0790723290456294
871,-0.8758731828962839
872,2.0162372278140257
873,0.9272881608243431
874,-0.8411683289960328
875,-0.6437777252766125
876,-1.0000583865944763
877,-1.3395455182859357
878,-0.3740036340452944
879,-0.476357504793825
880,-0.010584634735943399
881,0.0072097949607291545
882,-1.121689980530864
883,0.17294223839483192
884,-0.841654220120135
885,-0.5542463580245588
886,-0.8283822983644424
887,-0.3694627305406982
888,0.6716079675105171
889,-0.5887430046978578
890,-1.2329502830052796
891,-0.3194401645227123
892,-0.7893337999618342
893,-0.9952325746374686
894,-0.8885241111618682
895,-0.2721063742850064
896,-1.0896701150889718
897,-1.1792270706336683
898,-0.6861250128986618
899,-0.6410487847882288
900,-1.1448545940147798
901,-0.6598040485083931
902,-0.4993249070148537
903,-0.7171256113502806
904,6.075356783887063
905,-0.7239204806176366
906,-1.114869522970865
907,-0.8702656231380498
908,-1.1992426723409375
909,-1.2898097225550869
910,-0.40381329479704375
911,1.104557359702089
912,-0.8921443453510762
913,-0.8504071348206571
914,-0.8752521894061756
915,-0.72650693505358
916,-1.0351906986520485
917,-1.063228624748158
918,2.296535968401505
919,1.1066358037808621
920,-0.9023366651652275
921,-0.6107678411540726
922,-1.023617533995988
923,-1.3407693261209315
924,-0.3558584474167602
925,-0.3284159901705855
926,0.020620479099410338
927,0.20109699859826957
928,-0.9849635535978583
929,0.35112459559659326
930,-0.8155524430077661
931,-0.3744237085161811
932,-0.8144747748769461
933,-0.3015214533798079
934,0.3323218471343602
935,-0.5837163055478631
936,-1.155167423866359
937,-0.25902435967135334
938,-0.8299202375004873
939,-0.9959193688676754
940,-0.827589602338503
941,-0.18924928669729385
942,-1.0896189703299206
943,-1.1666675473139427
944,-0.6845322689865834
945,-0.4455066806023768
946,-1.1353892649651736
947,-0.7179110509947243
948,-0.621672527577956
949,-0.8033399529504501
950,6.051714028967177
951,-0.9495207129689973
952,-1.1361528081601915
953,-0.9459187152122325
954,-1.2024172628623568
955,-1.2368299328329602
956,-0.4581100286471887
957,1.178917320037004
958,-0.7379961102764507
959,-0.6333845182694743
960,-0.9105123792744927
961,-0.6710009952448877
962,-1.0332033730830221
963,-1.0530071202768507
964,2.2303736822777505
965,0.8756730100254517
966,-1.0070578030718018
967,-0.6741098136698198
968,-1.0503987693914816
969,-1.3263795747089386
970,-0.44769855338137254
971,-0.3685933651155342
972,-0.08764059540639951
973,0.2927400046918157
974,-0.8490298863432612
975,0.7106894378922024
976,-0.7924279783188364
977,-0.18959628813346907
978,-0.7826850131114318
979,-0.33017311658452997
980,0.16880323658114815
981,-0.5731294677292336
982,-1.0763507404174453
983,-0.18997995339193868
984,-0.7742718434655892
985,-1.058607407740472
986,-0.7831965243544117
987,-0.12965173433828264
988,-1.0355816043788963
989,-1.182244579591446
990,-0.7786921891934055
991,-0.2709665813441877
992,-1.0861521385916313
993,-0.7782537828113718
994,-0.7290385528872552
995,-0.6826472329356594
996,6.082382106919376
997,-1.0763361321757499
998,-1.151437561029343
999,-0.9773979165802233
1000,-1.2542006535027515
1001,-1.2037104837150818
1002,-0.4812162569036751
1003,0.6823153949321616
1004,-0.6557490997803684
1005,-0.2727784488816965
1006,-0.8280863780348491
1007,-0.6636398736109876
1008,-1.0521486075976956
1009,-1.0465520119772918
1010,2.4639378251469113
1011,0.6092341490522271
1012,-1.0387269752343014
1013,-0.6958204933639978
1014,-0.9921602609036575
1015,-1.3289221662283146
1016,-0.45510712793110647
1017,-0.41868528049877973
1018,-0.2205640100847147
1019,0.21585577838342518
1020,-0.7056693444540177
1021,1.0499134971108304
1022,-0.8113037998157806
1023,-0.18877071560715653
1024,-0.7052383217584182
1025,-0.24109479578244003
1026,0.18351443614553142
1027,-0.6325625421076749
1028,-1.0606422021384492
1029,0.0425978944660258
1030,-0.6797612618056094
1031,-1.117795722461488
1032,-0.6709278903839415
1033,-0.102293393830236
1034,-0.9578316249229724
1035,-1.2175559142188142
1036,-0.8680737503590541
1037,-0.23728086712927132
1038,-1.0750867296828641
1039,-0.8202394607555505
1040,-0.8340410347079623
1041,-0.7345218948517269
1042,7.249014747926426
1043,-1.151488705788394
1044,-1.1589228781786414
1045,-0.966482281931627
1046,-1.275838253796971
1047,-1.1742149478991344
1048,-0.596250240574946
1049,0.7497707809689496
1050,-0.6263010805327245
1051,-0.3455857345339326
1052,-0.52623764841184
1053,-0.6661897915295754
1054,-1.0909012493231796
1055,-1.0022941159247927
1056,2.3702821279753383
1057,0.3621095159579798
1058,-1.0878362556233334
1059,-0.7187586154491665
1060,-0.9978189972471775
1061,-1.3166147066868614
1062,-0.5067882863406212
1063,-0.5264385674310618
1064,-0.3719103271149491
1065,0.10672155113053017
1066,-0.3536518709173654
1067,0.8581925779596429
1068,-0.8815684875833941
1069,-0.26035046338969814
1070,-0.6300637689481382
1071,-0.24330124497689637
1072,0.14878765396962002
1073,-0.7464969293724654
1074,-1.064762935693455
1075,0.4832553460752036
1076,-0.6228378451589481
1077,-1.1225996061428356
1078,-0.6337862926554484
1079,-0.12254270830888991
1080,-0.9130842254687407
1081,-1.2374801873631878
1082,-0.9484759213385505
1083,-0.2735054555593588
1084,-1.1116949833714211
1085,-0.927053841940001
1086,-0.8980624336805993
1087,-0.6694155077143049
1088,6.5784067041280245
1089,-1.1916733562105795
1090,-1.182606240191292
1091,-0.945509557139824
1092,-1.2939688321838099
1093,-1.2184801671682217
1094,-0.6667523838791369
1095,0.7986208685031515
1096,-0.7019102842293519
1097,-0.13889057198914162
1098,-0.44236501750330603
1099,-0.8111649737803228
1100,-1.1340851213487237
1101,-0.9419440640741803
1102,2.179609564992876
1103,0.2048524942846569
1104,-1.1612353182822872
1105,-0.6331178462495061
1106,-1.0424203142844557
1107,-1.2399022274710305
1108,-0.623827863839596
1109,-0.5781927033965839
1110,-0.47082667808728473
1111,0.057542857723769436
1112,-0.020587047408054948
1113,1.1260816331400372
1114,-0.8337560307768471
1115,-0.31548015345259006
1116,-0.5597552882816733
1117,-0.1517496438292088
1118,0.2754605871239324
1119,-0.8607857017598655
1120,-0.8824013801436718
1121,0.9267876614585455
1122,-0.6874656930324674
1123,-1.1690822833009378
1124,-0.6467038929410007
1125,-0.13744387866778207
1126,-0.8417820342784108
1127,-1.2630266603337255
1128,-1.0376127387598912
1129,-0.42466915365528385
1130,-1.188082306678527
1131,-1.0163368372569992
1132,-0.9337574017402023
1133,-0.6442745327991931
1134,6.138687808178096
1135,-1.2134643875993287
1136,-1.2423973278830909
1137,-0.879986660069794
1138,-1.292818094200902
1139,-1.2417287987289385
1140,-0.7337328906690047
1141,0.9293961396488533
1142,-0.8515980725205268
1143,0.032405606478109306
1144,-0.4425403164036504
1145,-0.9682759766891618
1146,-1.1284227249882215
1147,-0.8966706087877426
1148,2.2502249778661167
1149,0.2495889773404103
1150,-1.1781384224519011
1151,-0.5493255129309447
1152,-0.9698760724614397
1153,-1.2628476568596705
1154,-0.2236729239883508
1155,-0.5874607575308337
1156,-0.5615526430561906
1157,0.06331849182708682
1158,0.11660703421660967
1159,1.322821867754785
1160,-0.7829042322155659
1161,-0.4616134287290686
1162,-0.5969735872356258
1163,-0.038911192953916096
1164,0.20554296444496345
1165,-0.9023220250972975
1166,-0.8069310024825022
1167,1.0238920494146684
1168,-0.6374285505990207
1169,-1.1960388653361274
1170,-0.7117627953363542
