,PCA_1
168,6.938893903907228e-18
169,6.938893903907228e-18
170,6.938893903907228e-18
171,6.938893903907228e-18
172,6.938893903907228e-18
173,6.938893903907228e-18
174,6.938893903907228e-18
175,6.938893903907228e-18
176,6.938893903907228e-18
177,6.938893903907228e-18
178,6.938893903907228e-18
179,6.938893903907228e-18
180,-0.002935759566362807
181,6.938893903907228e-18
182,-0.001467879720136435
183,6.938893903907228e-18
184,0.0014678797201364557
185,0.0014678797201364557
186,6.938893903907228e-18
187,6.938893903907228e-18
188,6.938893903907228e-18
189,6.938893903907228e-18
190,-0.001467879720136435
191,6.938893903907228e-18
192,6.938893903907228e-18
193,6.938893903907228e-18
194,6.938893903907228e-18
195,6.938893903907228e-18
196,6.938893903907228e-18
197,6.938893903907228e-18
198,-0.002935759566362807
199,6.938893903907228e-18
200,-0.001467879720136435
201,6.938893903907228e-18
202,6.938893903907228e-18
203,-0.002935759566362807
204,0.002935759566362821
205,0.002935759566362821
206,6.938893903907228e-18
207,6.938893903907228e-18
208,0.002935759566362821
209,6.938893903907228e-18
210,6.938893903907228e-18
211,6.938893903907228e-18
212,6.938893903907228e-18
213,6.938893903907228e-18
214,6.938893903907228e-18
215,6.938893903907228e-18
216,6.938893903907228e-18
217,6.938893903907228e-18
218,6.938893903907228e-18
219,6.938893903907228e-18
220,6.938893903907228e-18
221,6.938893903907228e-18
222,6.938893903907228e-18
223,6.938893903907228e-18
224,6.938893903907228e-18
225,6.938893903907228e-18
226,-0.002935759566362807
227,6.938893903907228e-18
228,-0.001467879720136435
229,6.938893903907228e-18
230,0.0014678797201364557
231,0.0014678797201364557
232,6.938893903907228e-18
233,6.938893903907228e-18
234,6.938893903907228e-18
235,6.938893903907228e-18
236,-0.001467879720136435
237,6.938893903907228e-18
238,6.938893903907228e-18
239,6.938893903907228e-18
240,6.938893903907228e-18
241,6.938893903907228e-18
242,6.938893903907228e-18
243,6.938893903907228e-18
244,-0.002935759566362807
245,6.938893903907228e-18
246,-0.001467879720136435
247,6.938893903907228e-18
248,6.938893903907228e-18
249,-0.002935759566362807
250,0.002935759566362821
251,0.002935759566362821
252,6.938893903907228e-18
253,6.938893903907228e-18
254,0.002935759566362821
255,6.938893903907228e-18
256,6.938893903907228e-18
257,6.938893903907228e-18
258,6.938893903907228e-18
259,6.938893903907228e-18
260,6.938893903907228e-18
261,6.938893903907228e-18
262,6.938893903907228e-18
263,6.938893903907228e-18
264,6.938893903907228e-18
265,6.938893903907228e-18
266,6.938893903907228e-18
267,6.938893903907228e-18
268,6.938893903907228e-18
269,6.938893903907228e-18
270,6.938893903907228e-18
271,6.938893903907228e-18
272,-0.002935759566362807
273,6.938893903907228e-18
274,-0.001467879720136435
275,6.938893903907228e-18
276,0.0014678797201364557
277,0.0014678797201364557
278,6.938893903907228e-18
279,6.938893903907228e-18
280,6.938893903907228e-18
281,6.938893903907228e-18
282,-0.001467879720136435
283,6.938893903907228e-18
284,6.938893903907228e-18
285,6.938893903907228e-18
286,6.938893903907228e-18
287,6.938893903907228e-18
288,6.938893903907228e-18
289,6.938893903907228e-18
290,-0.002935759566362807
291,6.938893903907228e-18
292,-0.001467879720136435
293,6.938893903907228e-18
294,6.938893903907228e-18
295,-0.002935759566362807
296,0.002935759566362821
297,0.002935759566362821
298,6.938893903907228e-18
299,6.938893903907228e-18
300,0.002935759566362821
301,6.938893903907228e-18
302,6.938893903907228e-18
303,6.938893903907228e-18
304,6.938893903907228e-18
305,6.938893903907228e-18
306,6.938893903907228e-18
307,6.938893903907228e-18
308,6.938893903907228e-18
309,6.938893903907228e-18
310,6.938893903907228e-18
311,6.938893903907228e-18
312,6.938893903907228e-18
313,6.938893903907228e-18
314,6.938893903907228e-18
315,6.938893903907228e-18
316,6.938893903907228e-18
317,6.938893903907228e-18
318,-0.002935759566362807
319,6.938893903907228e-18
320,-0.001467879720136435
321,6.938893903907228e-18
322,0.0014678797201364557
323,0.0014678797201364557
324,6.938893903907228e-18
325,6.938893903907228e-18
326,6.938893903907228e-18
327,6.938893903907228e-18
328,-0.001467879720136435
329,6.938893903907228e-18
330,6.938893903907228e-18
331,6.938893903907228e-18
332,6.938893903907228e-18
333,6.938893903907228e-18
334,6.938893903907228e-18
335,6.938893903907228e-18
336,-0.002935759566362807
337,6.938893903907228e-18
338,-0.001467879720136435
339,6.938893903907228e-18
340,6.938893903907228e-18
341,-0.002935759566362807
342,0.002935759566362821
343,0.002935759566362821
344,6.938893903907228e-18
345,6.938893903907228e-18
346,0.002935759566362821
347,6.938893903907228e-18
348,6.938893903907228e-18
349,6.938893903907228e-18
350,6.938893903907228e-18
351,6.938893903907228e-18
352,6.938893903907228e-18
353,6.938893903907228e-18
354,6.938893903907228e-18
355,6.938893903907228e-18
356,6.938893903907228e-18
357,6.938893903907228e-18
358,6.938893903907228e-18
359,6.938893903907228e-18
360,6.938893903907228e-18
361,6.938893903907228e-18
362,6.938893903907228e-18
363,6.938893903907228e-18
364,-0.002935759566362807
365,6.938893903907228e-18
366,-0.001467879720136435
367,6.938893903907228e-18
368,0.0014678797201364557
369,0.0014678797201364557
370,6.938893903907228e-18
371,6.938893903907228e-18
372,6.938893903907228e-18
373,6.938893903907228e-18
374,-0.001467879720136435
375,6.938893903907228e-18
376,6.938893903907228e-18
377,6.938893903907228e-18
378,6.938893903907228e-18
379,6.938893903907228e-18
380,6.938893903907228e-18
381,6.938893903907228e-18
382,-0.002935759566362807
383,6.938893903907228e-18
384,-0.001467879720136435
385,6.938893903907228e-18
386,6.938893903907228e-18
387,-0.002935759566362807
388,0.002935759566362821
389,0.002935759566362821
390,6.938893903907228e-18
391,6.938893903907228e-18
392,0.002935759566362821
393,6.938893903907228e-18
394,6.938893903907228e-18
395,6.938893903907228e-18
396,6.938893903907228e-18
397,6.938893903907228e-18
398,6.938893903907228e-18
399,6.938893903907228e-18
400,6.938893903907228e-18
401,6.938893903907228e-18
402,6.938893903907228e-18
403,6.938893903907228e-18
404,6.938893903907228e-18
405,6.938893903907228e-18
406,6.938893903907228e-18
407,6.938893903907228e-18
408,6.938893903907228e-18
409,6.938893903907228e-18
410,-0.002935759566362807
411,6.938893903907228e-18
412,-0.001467879720136435
413,6.938893903907228e-18
414,0.0014678797201364557
415,0.0014678797201364557
416,6.938893903907228e-18
417,6.938893903907228e-18
418,6.938893903907228e-18
419,6.938893903907228e-18
420,-0.001467879720136435
421,6.938893903907228e-18
422,6.938893903907228e-18
423,6.938893903907228e-18
424,6.938893903907228e-18
425,6.938893903907228e-18
426,6.938893903907228e-18
427,6.938893903907228e-18
428,-0.002935759566362807
429,6.938893903907228e-18
430,-0.001467879720136435
431,6.938893903907228e-18
432,6.938893903907228e-18
433,-0.002935759566362807
434,0.002935759566362821
435,0.002935759566362821
436,6.938893903907228e-18
437,6.938893903907228e-18
438,0.002935759566362821
439,6.938893903907228e-18
440,6.938893903907228e-18
441,6.938893903907228e-18
442,6.938893903907228e-18
443,6.938893903907228e-18
444,6.938893903907228e-18
445,6.938893903907228e-18
446,6.938893903907228e-18
447,6.938893903907228e-18
448,6.938893903907228e-18
449,6.938893903907228e-18
450,6.938893903907228e-18
451,6.938893903907228e-18
452,6.938893903907228e-18
453,6.938893903907228e-18
454,6.938893903907228e-18
455,6.938893903907228e-18
456,-0.002935759566362807
457,6.938893903907228e-18
458,-0.001467879720136435
459,6.938893903907228e-18
460,0.0014678797201364557
461,0.0014678797201364557
462,0.0014678797201364557
463,6.938893903907228e-18
464,6.938893903907228e-18
465,6.938893903907228e-18
466,-0.001467879720136435
467,6.938893903907228e-18
468,6.938893903907228e-18
469,6.938893903907228e-18
470,6.938893903907228e-18
471,6.938893903907228e-18
472,6.938893903907228e-18
473,6.938893903907228e-18
474,-0.002935759566362807
475,6.938893903907228e-18
476,-0.001467879720136435
477,6.938893903907228e-18
478,6.938893903907228e-18
479,-0.002935759566362807
480,0.002935759566362821
481,0.002935759566362821
482,6.938893903907228e-18
483,6.938893903907228e-18
484,0.002935759566362821
485,6.938893903907228e-18
486,6.938893903907228e-18
487,6.938893903907228e-18
488,6.938893903907228e-18
489,6.938893903907228e-18
490,6.938893903907228e-18
491,6.938893903907228e-18
492,6.938893903907228e-18
493,6.938893903907228e-18
494,6.938893903907228e-18
495,6.938893903907228e-18
496,6.938893903907228e-18
497,6.938893903907228e-18
498,6.938893903907228e-18
499,6.938893903907228e-18
500,6.938893903907228e-18
501,6.938893903907228e-18
502,-0.002935759566362807
503,6.938893903907228e-18
504,-0.001467879720136435
505,6.938893903907228e-18
506,0.0014678797201364557
507,0.0014678797201364557
508,0.0014678797201364557
509,6.938893903907228e-18
510,6.938893903907228e-18
511,6.938893903907228e-18
512,-0.001467879720136435
513,6.938893903907228e-18
514,6.938893903907228e-18
515,6.938893903907228e-18
516,6.938893903907228e-18
517,6.938893903907228e-18
518,6.938893903907228e-18
519,6.938893903907228e-18
520,-0.002935759566362807
521,6.938893903907228e-18
522,-0.001467879720136435
523,6.938893903907228e-18
524,6.938893903907228e-18
525,-0.002935759566362807
526,0.002935759566362821
527,0.002935759566362821
528,6.938893903907228e-18
529,6.938893903907228e-18
530,0.002935759566362821
531,6.938893903907228e-18
532,6.938893903907228e-18
533,6.938893903907228e-18
534,6.938893903907228e-18
535,6.938893903907228e-18
536,6.938893903907228e-18
537,6.938893903907228e-18
538,6.938893903907228e-18
539,6.938893903907228e-18
540,6.938893903907228e-18
541,6.938893903907228e-18
542,6.938893903907228e-18
543,6.938893903907228e-18
544,6.938893903907228e-18
545,6.938893903907228e-18
546,6.938893903907228e-18
547,6.938893903907228e-18
548,-0.002935759566362807
549,6.938893903907228e-18
550,-0.001467879720136435
551,6.938893903907228e-18
552,0.0014678797201364557
553,0.0014678797201364557
554,0.0014678797201364557
555,6.938893903907228e-18
556,6.938893903907228e-18
557,6.938893903907228e-18
558,-0.001467879720136435
559,6.938893903907228e-18
560,6.938893903907228e-18
561,6.938893903907228e-18
562,6.938893903907228e-18
563,6.938893903907228e-18
564,6.938893903907228e-18
565,6.938893903907228e-18
566,-0.002935759566362807
567,6.938893903907228e-18
568,-0.001467879720136435
569,6.938893903907228e-18
570,6.938893903907228e-18
571,-0.002935759566362807
572,0.002935759566362821
573,0.002935759566362821
574,6.938893903907228e-18
575,6.938893903907228e-18
576,0.002935759566362821
577,6.938893903907228e-18
578,6.938893903907228e-18
579,6.938893903907228e-18
580,6.938893903907228e-18
581,6.938893903907228e-18
582,6.938893903907228e-18
583,6.938893903907228e-18
584,6.938893903907228e-18
585,6.938893903907228e-18
586,6.938893903907228e-18
587,6.938893903907228e-18
588,6.938893903907228e-18
589,6.938893903907228e-18
590,6.938893903907228e-18
591,6.938893903907228e-18
592,6.938893903907228e-18
593,6.938893903907228e-18
594,-0.002935759566362807
595,6.938893903907228e-18
596,-0.001467879720136435
597,6.938893903907228e-18
598,0.0014678797201364557
599,0.0014678797201364557
600,0.0014678797201364557
601,6.938893903907228e-18
602,6.938893903907228e-18
603,6.938893903907228e-18
604,-0.001467879720136435
605,6.938893903907228e-18
606,6.938893903907228e-18
607,6.938893903907228e-18
608,6.938893903907228e-18
609,6.938893903907228e-18
610,6.938893903907228e-18
611,6.938893903907228e-18
612,-0.002935759566362807
613,6.938893903907228e-18
614,-0.001467879720136435
615,6.938893903907228e-18
616,6.938893903907228e-18
617,-0.002935759566362807
618,0.002935759566362821
619,0.002935759566362821
620,6.938893903907228e-18
621,6.938893903907228e-18
622,0.002935759566362821
623,6.938893903907228e-18
624,6.938893903907228e-18
625,6.938893903907228e-18
626,6.938893903907228e-18
627,6.938893903907228e-18
628,6.938893903907228e-18
629,6.938893903907228e-18
630,6.938893903907228e-18
631,6.938893903907228e-18
632,6.938893903907228e-18
633,6.938893903907228e-18
634,6.938893903907228e-18
635,6.938893903907228e-18
636,6.938893903907228e-18
637,6.938893903907228e-18
638,6.938893903907228e-18
639,6.938893903907228e-18
640,-0.002935759566362807
641,6.938893903907228e-18
642,-0.001467879720136435
643,6.938893903907228e-18
644,0.0014678797201364557
645,0.0014678797201364557
646,0.0014678797201364557
647,6.938893903907228e-18
648,6.938893903907228e-18
649,6.938893903907228e-18
650,-0.001467879720136435
651,6.938893903907228e-18
652,6.938893903907228e-18
653,6.938893903907228e-18
654,6.938893903907228e-18
655,6.938893903907228e-18
656,6.938893903907228e-18
657,6.938893903907228e-18
658,-0.002935759566362807
659,6.938893903907228e-18
660,-0.001467879720136435
661,6.938893903907228e-18
662,6.938893903907228e-18
663,-0.002935759566362807
664,0.002935759566362821
665,0.002935759566362821
666,6.938893903907228e-18
667,6.938893903907228e-18
668,0.002935759566362821
669,6.938893903907228e-18
670,6.938893903907228e-18
671,6.938893903907228e-18
672,6.938893903907228e-18
673,6.938893903907228e-18
674,6.938893903907228e-18
675,6.938893903907228e-18
676,6.938893903907228e-18
677,6.938893903907228e-18
678,6.938893903907228e-18
679,6.938893903907228e-18
680,6.938893903907228e-18
681,6.938893903907228e-18
682,6.938893903907228e-18
683,6.938893903907228e-18
684,6.938893903907228e-18
685,6.938893903907228e-18
686,-0.002935759566362807
687,6.938893903907228e-18
688,-0.001467879720136435
689,6.938893903907228e-18
690,0.0014678797201364557
691,0.0014678797201364557
692,0.0014678797201364557
693,6.938893903907228e-18
694,6.938893903907228e-18
695,6.938893903907228e-18
696,-0.001467879720136435
697,6.938893903907228e-18
698,6.938893903907228e-18
699,6.938893903907228e-18
700,6.938893903907228e-18
701,6.938893903907228e-18
702,6.938893903907228e-18
703,6.938893903907228e-18
704,-0.002935759566362807
705,6.938893903907228e-18
706,-0.001467879720136435
707,6.938893903907228e-18
708,6.938893903907228e-18
709,-0.002935759566362807
710,0.002935759566362821
711,0.002935759566362821
712,6.938893903907228e-18
713,6.938893903907228e-18
714,0.002935759566362821
715,6.938893903907228e-18
716,6.938893903907228e-18
717,6.938893903907228e-18
718,6.938893903907228e-18
719,6.938893903907228e-18
720,6.938893903907228e-18
721,6.938893903907228e-18
722,6.938893903907228e-18
723,6.938893903907228e-18
724,6.938893903907228e-18
725,6.938893903907228e-18
726,6.938893903907228e-18
727,6.938893903907228e-18
728,6.938893903907228e-18
729,6.938893903907228e-18
730,6.938893903907228e-18
731,6.938893903907228e-18
732,-0.002935759566362807
733,6.938893903907228e-18
734,-0.001467879720136435
735,6.938893903907228e-18
736,0.0014678797201364557
737,0.0014678797201364557
738,0.0014678797201364557
739,6.938893903907228e-18
740,6.938893903907228e-18
741,6.938893903907228e-18
742,-0.001467879720136435
743,6.938893903907228e-18
744,6.938893903907228e-18
745,6.938893903907228e-18
746,6.938893903907228e-18
747,6.938893903907228e-18
748,6.938893903907228e-18
749,6.938893903907228e-18
750,-0.002935759566362807
751,6.938893903907228e-18
752,-0.001467879720136435
753,6.938893903907228e-18
754,6.938893903907228e-18
755,-0.002935759566362807
756,0.002935759566362821
757,0.002935759566362821
758,6.938893903907228e-18
759,6.938893903907228e-18
760,0.002935759566362821
761,6.938893903907228e-18
762,6.938893903907228e-18
763,6.938893903907228e-18
764,6.938893903907228e-18
765,6.938893903907228e-18
766,6.938893903907228e-18
767,6.938893903907228e-18
768,6.938893903907228e-18
769,6.938893903907228e-18
770,6.938893903907228e-18
771,6.938893903907228e-18
772,6.938893903907228e-18
773,6.938893903907228e-18
774,6.938893903907228e-18
775,6.938893903907228e-18
776,6.938893903907228e-18
777,6.938893903907228e-18
778,-0.002935759566362807
779,6.938893903907228e-18
780,-0.001467879720136435
781,6.938893903907228e-18
782,0.0014678797201364557
783,0.0014678797201364557
784,0.0014678797201364557
785,6.938893903907228e-18
786,6.938893903907228e-18
787,6.938893903907228e-18
788,-0.001467879720136435
789,6.938893903907228e-18
790,6.938893903907228e-18
791,6.938893903907228e-18
792,6.938893903907228e-18
793,6.938893903907228e-18
794,6.938893903907228e-18
795,6.938893903907228e-18
796,-0.002935759566362807
797,6.938893903907228e-18
798,-0.001467879720136435
799,6.938893903907228e-18
800,6.938893903907228e-18
801,-0.002935759566362807
802,0.002935759566362821
803,0.002935759566362821
804,6.938893903907228e-18
805,6.938893903907228e-18
806,0.002935759566362821
807,6.938893903907228e-18
808,6.938893903907228e-18
809,6.938893903907228e-18
810,6.938893903907228e-18
811,6.938893903907228e-18
812,6.938893903907228e-18
813,6.938893903907228e-18
814,6.938893903907228e-18
815,6.938893903907228e-18
816,6.938893903907228e-18
817,6.938893903907228e-18
818,6.938893903907228e-18
819,6.938893903907228e-18
820,6.938893903907228e-18
821,6.938893903907228e-18
822,6.938893903907228e-18
823,6.938893903907228e-18
824,-0.002935759566362807
825,6.938893903907228e-18
826,-0.001467879720136435
827,6.938893903907228e-18
828,0.0014678797201364557
829,0.0014678797201364557
830,0.0014678797201364557
831,6.938893903907228e-18
832,6.938893903907228e-18
833,6.938893903907228e-18
834,-0.001467879720136435
835,6.938893903907228e-18
836,6.938893903907228e-18
837,6.938893903907228e-18
838,6.938893903907228e-18
839,6.938893903907228e-18
840,6.938893903907228e-18
841,6.938893903907228e-18
842,-0.002935759566362807
843,6.938893903907228e-18
844,-0.001467879720136435
845,6.938893903907228e-18
846,6.938893903907228e-18
847,-0.002935759566362807
848,0.002935759566362821
849,0.002935759566362821
850,6.938893903907228e-18
851,6.938893903907228e-18
852,0.002935759566362821
853,6.938893903907228e-18
854,6.938893903907228e-18
855,6.938893903907228e-18
856,6.938893903907228e-18
857,6.938893903907228e-18
858,6.938893903907228e-18
859,6.938893903907228e-18
860,6.938893903907228e-18
861,6.938893903907228e-18
862,6.938893903907228e-18
863,6.938893903907228e-18
864,6.938893903907228e-18
865,6.938893903907228e-18
866,6.938893903907228e-18
867,6.938893903907228e-18
868,6.938893903907228e-18
869,6.938893903907228e-18
870,-0.002935759566362807
871,6.938893903907228e-18
872,-0.001467879720136435
873,6.938893903907228e-18
874,0.0014678797201364557
875,0.0014678797201364557
876,0.0014678797201364557
877,6.938893903907228e-18
878,6.938893903907228e-18
879,6.938893903907228e-18
880,-0.001467879720136435
881,6.938893903907228e-18
882,6.938893903907228e-18
883,6.938893903907228e-18
884,6.938893903907228e-18
885,6.938893903907228e-18
886,6.938893903907228e-18
887,6.938893903907228e-18
888,-0.002935759566362807
889,6.938893903907228e-18
890,-0.001467879720136435
891,6.938893903907228e-18
892,6.938893903907228e-18
893,-0.002935759566362807
894,0.002935759566362821
895,0.002935759566362821
896,6.938893903907228e-18
897,6.938893903907228e-18
898,0.002935759566362821
899,6.938893903907228e-18
900,6.938893903907228e-18
901,6.938893903907228e-18
902,6.938893903907228e-18
903,6.938893903907228e-18
904,6.938893903907228e-18
905,6.938893903907228e-18
906,6.938893903907228e-18
907,6.938893903907228e-18
908,6.938893903907228e-18
909,6.938893903907228e-18
910,6.938893903907228e-18
911,6.938893903907228e-18
912,6.938893903907228e-18
913,6.938893903907228e-18
914,6.938893903907228e-18
915,6.938893903907228e-18
916,-0.002935759566362807
917,6.938893903907228e-18
918,-0.001467879720136435
919,6.938893903907228e-18
920,0.0014678797201364557
921,0.0014678797201364557
922,0.0014678797201364557
923,6.938893903907228e-18
924,6.938893903907228e-18
925,6.938893903907228e-18
926,-0.001467879720136435
927,6.938893903907228e-18
928,6.938893903907228e-18
929,6.938893903907228e-18
930,6.938893903907228e-18
931,-8.440308516874502
932,6.938893903907228e-18
933,6.938893903907228e-18
934,-0.002935759566362807
935,6.938893903907228e-18
936,-0.001467879720136435
937,6.938893903907228e-18
938,6.938893903907228e-18
939,-0.002935759566362807
940,0.002935759566362821
941,0.002935759566362821
942,6.938893903907228e-18
943,6.938893903907228e-18
944,0.002935759566362821
945,6.938893903907228e-18
946,6.938893903907228e-18
947,6.938893903907228e-18
948,6.938893903907228e-18
949,6.938893903907228e-18
950,6.938893903907228e-18
951,6.938893903907228e-18
952,6.938893903907228e-18
953,6.938893903907228e-18
954,6.938893903907228e-18
955,6.938893903907228e-18
956,6.938893903907228e-18
957,6.938893903907228e-18
958,6.938893903907228e-18
959,6.938893903907228e-18
960,6.938893903907228e-18
961,6.938893903907228e-18
962,-0.002935759566362807
963,6.938893903907228e-18
964,-0.001467879720136435
965,6.938893903907228e-18
966,0.0014678797201364557
967,0.0014678797201364557
968,0.0014678797201364557
969,6.938893903907228e-18
970,6.938893903907228e-18
971,6.938893903907228e-18
972,-0.001467879720136435
973,6.938893903907228e-18
974,6.938893903907228e-18
975,6.938893903907228e-18
976,6.938893903907228e-18
977,-5.369504135288011
978,6.938893903907228e-18
979,6.938893903907228e-18
980,-0.002935759566362807
981,6.938893903907228e-18
982,-0.001467879720136435
983,6.938893903907228e-18
984,6.938893903907228e-18
985,-0.002935759566362807
986,0.002935759566362821
987,0.002935759566362821
988,6.938893903907228e-18
989,6.938893903907228e-18
990,0.002935759566362821
991,6.938893903907228e-18
992,6.938893903907228e-18
993,6.938893903907228e-18
994,6.938893903907228e-18
995,6.938893903907228e-18
996,6.938893903907228e-18
997,6.938893903907228e-18
998,6.938893903907228e-18
999,6.938893903907228e-18
1000,6.938893903907228e-18
1001,6.938893903907228e-18
1002,6.938893903907228e-18
1003,6.938893903907228e-18
1004,6.938893903907228e-18
1005,6.938893903907228e-18
1006,6.938893903907228e-18
1007,6.938893903907228e-18
1008,-0.002935759566362807
1009,6.938893903907228e-18
1010,-0.001467879720136435
1011,6.938893903907228e-18
1012,0.0014678797201364557
1013,0.0014678797201364557
1014,0.0014678797201364557
1015,6.938893903907228e-18
1016,6.938893903907228e-18
1017,6.938893903907228e-18
1018,-0.001467879720136435
1019,6.938893903907228e-18
1020,6.938893903907228e-18
1021,6.938893903907228e-18
1022,6.938893903907228e-18
1023,-11.508176894910655
1024,6.938893903907228e-18
1025,6.938893903907228e-18
1026,-0.002935759566362807
1027,6.938893903907228e-18
1028,-0.001467879720136435
1029,6.938893903907228e-18
1030,6.938893903907228e-18
1031,-0.002935759566362807
1032,0.002935759566362821
1033,0.002935759566362821
1034,6.938893903907228e-18
1035,6.938893903907228e-18
1036,0.002935759566362821
1037,6.938893903907228e-18
1038,6.938893903907228e-18
1039,6.938893903907228e-18
1040,6.938893903907228e-18
1041,6.938893903907228e-18
1042,6.938893903907228e-18
1043,6.938893903907228e-18
1044,6.938893903907228e-18
1045,6.938893903907228e-18
1046,6.938893903907228e-18
1047,6.938893903907228e-18
1048,6.938893903907228e-18
1049,6.938893903907228e-18
1050,6.938893903907228e-18
1051,6.938893903907228e-18
1052,6.938893903907228e-18
1053,6.938893903907228e-18
1054,-0.002935759566362807
1055,6.938893903907228e-18
1056,-0.001467879720136435
1057,6.938893903907228e-18
1058,0.0014678797201364557
1059,0.0014678797201364557
1060,0.0014678797201364557
1061,6.938893903907228e-18
1062,6.938893903907228e-18
1063,6.938893903907228e-18
1064,-0.001467879720136435
1065,6.938893903907228e-18
1066,6.938893903907228e-18
1067,6.938893903907228e-18
1068,6.938893903907228e-18
1069,-16.114383782515162
1070,6.938893903907228e-18
1071,6.938893903907228e-18
1072,-0.002935759566362807
1073,6.938893903907228e-18
1074,-0.001467879720136435
1075,6.938893903907228e-18
1076,6.938893903907228e-18
1077,-0.002935759566362807
1078,0.002935759566362821
1079,0.002935759566362821
1080,6.938893903907228e-18
1081,6.938893903907228e-18
1082,0.002935759566362821
1083,6.938893903907228e-18
1084,6.938893903907228e-18
1085,6.938893903907228e-18
1086,6.938893903907228e-18
1087,6.938893903907228e-18
1088,6.938893903907228e-18
1089,6.938893903907228e-18
1090,6.938893903907228e-18
1091,6.938893903907228e-18
1092,6.938893903907228e-18
1093,6.938893903907228e-18
1094,6.938893903907228e-18
